num,start,end,script
3405,01:38:20.750,01:38:24.625,"['The', 'only', 'people', 'who', 'give', 'up', 'work']"
3406,01:38:20.750,01:38:24.625,"['at', '50', 'are', 'the', 'time', 'travelers']"
3407,01:38:20.750,01:38:24.625,"['with', 'cancer...']"
3408,01:38:24.667,01:38:27.417,"['who', 'want', 'to', 'play']"
3409,01:38:24.667,01:38:27.417,"['more', 'table', 'tennis']"
3410,01:38:24.667,01:38:27.417,"['with', 'their', 'sons.']"
3411,01:38:29.291,01:38:30.709,['Right.']
3412,01:38:32.208,01:38:33.709,"['So', ""that's"", 'been', 'the', 'deal?']"
3413,01:38:36.625,01:38:40.125,"[""I'm"", 'sorry', 'we', 'had', 'to', 'call.']"
3414,01:38:36.625,01:38:40.125,"['It', 'suddenly', 'got', 'very', 'bad.']"
3415,01:38:45.959,01:38:49.250,"['And...', 'I', 'have', 'something']"
3416,01:38:45.959,01:38:49.250,"['very', 'important', 'to', 'tell', 'you.']"
3417,01:38:49.291,01:38:51.458,"['Or', 'let', 'me', 'check.']"
3418,01:38:51.500,01:38:54.125,"['Do', 'you', 'want', 'to', 'know']"
3419,01:38:51.500,01:38:54.125,"['the', 'big', 'secret,']"
3420,01:38:54.166,01:38:56.375,"['or', 'would', 'you', 'rather']"
3421,01:38:54.166,01:38:56.375,"['find', 'it', 'out', 'for', 'yourself,']"
3422,01:38:54.166,01:38:56.375,"['like', 'I', 'did?']"
3423,01:38:56.417,01:38:59.208,"['Oh,', 'Christ.']"
3424,01:38:56.417,01:38:59.208,"[""There's"", 'another', 'secret.']"
3425,01:38:59.250,01:39:03.458,"['Less', 'dramatic.']"
3426,01:38:59.250,01:39:03.458,"['Much', 'more', 'important.']"
3427,01:39:03.500,01:39:05.834,"['The', 'real', 'mother', 'ship.']"
3428,01:39:08.500,01:39:11.333,"['No,', 'go', 'on.']"
3430,01:39:08.500,01:39:11.333,"['Tell', 'me.']"
3431,01:39:11.375,01:39:13.208,"[""Let's"", 'save', 'some', 'time.']"
3434,01:39:18.709,01:39:22.500,"['And', 'so', 'he', 'told', 'me', 'his']"
3435,01:39:18.709,01:39:22.500,"['secret', 'formula', 'for', 'happiness.']"
3436,01:39:24.250,01:39:26.500,"['Part', 'one', 'of', 'the', 'two-part', 'plan...']"
3437,01:39:26.542,01:39:28.667,"['was', 'that', 'I', 'should', 'just', 'get', 'on']"
3438,01:39:26.542,01:39:28.667,"['with', 'ordinary', 'life,']"
3439,01:39:28.709,01:39:31.125,"['living', 'it', 'day', 'by', 'day,']"
3440,01:39:28.709,01:39:31.125,"['like', 'anyone', 'else.']"
3442,01:39:37.250,01:39:42.917,"['This', 'is', 'our', 'current', 'statement']"
3443,01:39:37.250,01:39:42.917,"['with', 'a', 'revised,', 'uh,', 'paragraph']"
3444,01:39:37.250,01:39:42.917,"['there,', 'highlighted.']"
3445,01:39:42.959,01:39:45.417,"['""From', 'the', 'statutory', 'objective']"
3446,01:39:42.959,01:39:45.417,"['under--', 'et', 'cetera,', 'et', 'cetera""--']"
3447,01:39:45.458,01:39:47.834,"['Oh,', 'Rupert.', 'Rupert,']"
3448,01:39:45.458,01:39:47.834,"['is', 'that', 'the', 'best', 'you', 'can', 'do?']"
3449,01:39:47.875,01:39:52.083,"['No.', 'No.']"
3450,01:39:47.875,01:39:52.083,"['Absolutely', 'not.']"
3451,01:39:47.875,01:39:52.083,"['We', 'can...', 'change', 'that.']"
3452,01:39:52.125,01:39:53.875,"['Item', 'number', 'two.']"
3453,01:39:52.125,01:39:53.875,['Uh--']
3454,01:40:00.709,01:40:02.375,['Hi.']
3455,01:40:00.709,01:40:02.375,"['Good', 'afternoon,', 'sir.']"
3456,01:40:02.417,01:40:04.542,"['Eating', 'in']"
3457,01:40:02.417,01:40:04.542,"['or', 'taking', 'away', 'today?']"
3458,01:40:02.417,01:40:04.542,"['Um,', 'take', 'away,', 'please.']"
3459,01:40:04.583,01:40:06.834,['Yeah?']
3460,01:40:04.583,01:40:06.834,"['No', 'problem.']"
3461,01:40:06.875,01:40:09.166,"['Lovely,', ""that's"", '4.24', 'then,']"
3462,01:40:06.875,01:40:09.166,"['please,', 'sir.']"
3463,01:40:06.875,01:40:09.166,"['Okay,', 'right.']"
3464,01:40:09.208,01:40:11.250,['Thanks.']
3465,01:40:09.208,01:40:11.250,"['Thank', 'you', 'kindly.']"
3466,01:40:11.291,01:40:12.792,['Lovely.']
3467,01:40:11.291,01:40:12.792,"['And', ""there's"", 'your', 'change,', 'sir.']"
3468,01:40:12.834,01:40:14.125,['Great.']
3469,01:40:12.834,01:40:14.125,"['Seventy-six', 'pence', 'change.']"
3470,01:40:14.166,01:40:15.667,['Thanks.']
3471,01:40:14.166,01:40:15.667,"['Thank', 'you.']"
3472,01:40:15.709,01:40:17.125,"['Hello', 'there.']"
3473,01:40:15.709,01:40:17.125,"['Are', 'you', 'eating', 'in']"
3474,01:40:15.709,01:40:17.125,"['or', 'taking', 'away?']"
3476,01:40:23.125,01:40:27.125,"['Do', 'you', 'find', 'the', 'defendant,']"
3477,01:40:23.125,01:40:27.125,"['John', 'Welbeck,', 'guilty']"
3478,01:40:23.125,01:40:27.125,"['or', 'not', 'guilty', 'of', 'fraud?']"
3479,01:40:27.166,01:40:29.792,"['-', 'Not', 'guilty.']"
3480,01:40:27.166,01:40:29.792,"['-', 'And', 'that', 'is', 'the', 'verdict']"
3481,01:40:27.166,01:40:29.792,"['of', 'you', 'all?']"
3482,01:40:29.834,01:40:31.333,['Yes.']
3483,01:40:29.834,01:40:31.333,"['Thank', 'you.']"
3484,01:40:29.834,01:40:31.333,"['You', 'may', 'be', 'seated.']"
3486,01:40:31.375,01:40:32.792,"['Oh,', 'thank', 'God.']"
3488,01:40:32.834,01:40:34.375,"['Let', 'the', 'defendant', 'be', 'discharged.']"
3490,01:40:35.959,01:40:37.709,"['Be', 'upstanding', 'in', 'court.']"
3492,01:40:51.291,01:40:53.875,"['Lights', 'out?']"
3493,01:40:51.291,01:40:53.875,['Yeah.']
3494,01:40:53.917,01:40:56.750,"['Tough', 'day.']"
3496,01:40:56.792,01:40:59.458,"['But', 'then', 'came', 'part', 'two']"
3497,01:40:56.792,01:40:59.458,"['of', ""Dad's"", 'plan.']"
3498,01:41:01.166,01:41:05.875,"['He', 'told', 'me', 'to', 'live', 'every', 'day']"
3499,01:41:01.166,01:41:05.875,"['again', 'almost', 'exactly', 'the', 'same.']"
3500,01:41:05.917,01:41:08.542,"['The', 'first', 'time', 'with', 'all']"
3501,01:41:05.917,01:41:08.542,"['the', 'tensions', 'and', 'worries...']"
3502,01:41:08.583,01:41:11.750,"['that', 'stop', 'us', 'noticing']"
3503,01:41:08.583,01:41:11.750,"['how', 'sweet', 'the', 'world', 'can', 'be,']"
3504,01:41:11.792,01:41:14.542,"['but', 'the', 'second', 'time...']"
3505,01:41:11.792,01:41:14.542,['noticing.']
3506,01:41:14.583,01:41:17.709,"['Okay,', 'Dad.']"
3507,01:41:14.583,01:41:17.709,"[""Let's"", 'give', 'it', 'a', 'go.']"
3508,01:41:23.500,01:41:26.083,"[""What's"", 'our', 'statement']"
3509,01:41:23.500,01:41:26.083,"['at', 'the', 'moment?']"
3510,01:41:23.500,01:41:26.083,"['Uh,', 'this--']"
3511,01:41:26.125,01:41:30.583,"['Uh,', 'this--', 'This', 'is', 'it']"
3512,01:41:26.125,01:41:30.583,"['with', 'the', 'revised--']"
3517,01:41:35.125,01:41:37.208,"['Robert,', 'this']"
3518,01:41:35.125,01:41:37.208,"['bears', 'all', 'the', 'hallmarks--']"
3519,01:41:37.250,01:41:42.542,"['-', 'Is', 'this', 'the', 'best', 'you', 'can', 'do?']"
3524,01:41:42.583,01:41:46.875,"['-', 'Ooh.']"
3528,01:41:49.208,01:41:51.166,"['Good', 'afternoon,', 'sir.']"
3529,01:41:49.208,01:41:51.166,"['Good', 'afternoon.']"
3530,01:41:51.208,01:41:52.959,"['You', 'eating', 'in']"
3531,01:41:51.208,01:41:52.959,"['or', 'taking', 'away', 'today?']"
3532,01:41:51.208,01:41:52.959,"['Take', 'away.']"
3533,01:41:53.000,01:41:55.083,"['Yeah?', 'No', 'problem.']"
3534,01:41:53.000,01:41:55.083,"['Would', 'you', 'like', 'a', 'bag?']"
3535,01:41:55.125,01:41:57.166,"[""That's"", 'fine.']"
3536,01:41:55.125,01:41:57.166,"['Lovely,', ""that's"", '6.23', 'then.']"
3537,01:41:57.208,01:41:59.625,"['Enjoy', 'the', 'rest', 'of', 'your', 'day.']"
3538,01:41:57.208,01:41:59.625,"['Thank', 'you.', 'Bye-bye.']"
3539,01:42:00.417,01:42:01.750,"['Hello', 'there.']"
3542,01:42:04.625,01:42:07.375,"['Oh!', 'Oh!']"
3543,01:42:04.625,01:42:07.375,['What?']
3544,01:42:07.417,01:42:10.166,"[""Isn't"", 'this', 'room', 'beautiful?']"
3545,01:42:07.417,01:42:10.166,['Yeah.']
3546,01:42:10.208,01:42:12.333,"['All', 'right', 'then.', 'Come', 'on.']"
3547,01:42:10.208,01:42:12.333,['What?']
3548,01:42:12.375,01:42:13.583,"['Not', 'guilty.']"
3550,01:42:17.125,01:42:19.500,"['-', 'Fantastic!']"
3560,01:42:52.125,01:42:55.625,"['So', 'not', 'such', 'a', 'bad', 'day']"
3561,01:42:52.125,01:42:55.625,"['after', 'all?']"
3562,01:42:52.125,01:42:55.625,['No.']
3563,01:42:55.667,01:42:58.500,"['It', 'was', 'pretty', 'good', 'really.']"
3564,01:42:58.542,01:43:01.917,"['Very', 'good', 'day,', 'actually--']"
3565,01:42:58.542,01:43:01.917,"['as', 'it', 'turns', 'out.']"
3566,01:43:01.959,01:43:05.458,"['Well,', ""that's"", 'a', 'relief,']"
3567,01:43:05.500,01:43:09.083,"['because', 'if', 'it', 'had', 'been']"
3568,01:43:05.500,01:43:09.083,"['a', 'very', 'bad', 'day,']"
3569,01:43:09.125,01:43:12.250,"['I', 'thought', 'I', 'might', 'have', 'had']"
3570,01:43:09.125,01:43:12.250,"['to', 'have', 'had', 'sex', 'with', 'you']"
3571,01:43:09.125,01:43:12.250,"['to', 'make', 'up', 'for', 'it.']"
3572,01:43:14.125,01:43:15.959,"['Good', 'night.']"
3573,01:43:14.125,01:43:15.959,['Mmm.']
3574,01:43:18.625,01:43:20.625,['Mmm.']
3575,01:43:20.667,01:43:25.625,"['It', 'was', 'a', 'very,', 'very', 'bad', 'day.']"
3576,01:43:20.667,01:43:25.625,"['It', 'went', 'very,', 'very', 'badly.']"
3577,01:43:25.667,01:43:28.959,['I-I--']
3578,01:43:25.667,01:43:28.959,"['I', 'got', 'fired', 'from', 'my', 'job.']"
3580,01:43:29.000,01:43:30.625,"['And', 'then', 'I', 'killed', 'a', 'man.']"
3581,01:43:37.000,01:43:38.959,"['That', 'is', 'a', 'very', 'bad', 'day.']"
3582,01:43:39.000,01:43:41.834,"[""It's"", 'terrible.']"
3583,01:43:39.000,01:43:41.834,['Yeah.']
3584,01:43:41.875,01:43:44.959,"['Like', 'the', 'worst', 'day', 'ever.']"
3585,01:43:41.875,01:43:44.959,['Mmm.']
3586,01:43:45.000,01:43:47.083,"['So', 'sorry.']"
3588,01:43:51.625,01:43:53.291,"['Some', 'days,', 'of', 'course', 'though,']"
3589,01:43:53.333,01:43:55.291,"['you', 'only', 'want']"
3590,01:43:53.333,01:43:55.291,"['to', 'go', 'through', 'once.']"
3592,01:43:56.208,01:43:57.583,"['You', 'okay?']"
3599,01:44:48.542,01:44:51.792,"['Right.', 'Are', 'we', 'ready', 'for', 'this?']"
3600,01:44:51.834,01:44:55.375,"['Of', 'course', ""we're"", 'not.']"
3601,01:44:51.834,01:44:55.375,"['Hateful', 'day.']"
3603,01:44:55.417,01:44:58.792,"['Just,', 'uh,', 'give', 'me', 'one', 'minute.']"
3611,01:45:20.834,01:45:24.291,"['This', 'is', 'so', 'brilliant.']"
3612,01:45:24.333,01:45:29.166,"['Dickens', 'is', 'so', 'good']"
3613,01:45:24.333,01:45:29.166,"['on', 'actual', 'jokes,']"
3614,01:45:24.333,01:45:29.166,"['actual...', 'gags.']"
3615,01:45:30.083,01:45:31.583,"['Where', 'have', 'you', 'come', 'from?']"
3616,01:45:31.625,01:45:35.542,"[""It's"", 'the--']"
3617,01:45:31.625,01:45:35.542,"['Oh.', 'Okay.']"
3618,01:45:35.583,01:45:39.875,"['Big', 'day.']"
3619,01:45:35.583,01:45:39.875,"['Thanks', 'for', 'dropping', 'in.']"
3620,01:45:39.917,01:45:41.709,"[""How's"", 'Uncle', ""Desmond's"", 'suit?']"
3621,01:45:41.750,01:45:45.000,"['Oh.', 'Immaculate.']"
3623,01:45:41.750,01:45:45.000,['Excellent.']
3624,01:45:45.041,01:45:47.834,"['Did', 'I', 'mention']"
3625,01:45:45.041,01:45:47.834,"['I', 'wanted', 'the', 'Nick', 'Cave', 'track?']"
3626,01:45:47.875,01:45:50.583,"[""It's"", 'taken', 'care', 'of.']"
3627,01:45:47.875,01:45:50.583,"['Thank', 'you.']"
3628,01:45:50.625,01:45:52.750,"['Can', 'I', 'just', 'read', 'you']"
3629,01:45:50.625,01:45:52.750,"['this', 'one', 'bit?']"
3631,01:45:57.083,01:45:58.625,"['Read', 'away.']"
3632,01:45:58.667,01:46:01.125,"[""I've"", 'got', 'lots', 'of', 'time.']"
3633,01:46:01.166,01:46:05.625,"['""I', 'think', 'the', 'Romans', 'must', 'have']"
3634,01:46:01.166,01:46:05.625,"['aggravated', 'one', 'another']"
3635,01:46:01.166,01:46:05.625,"['very', 'much,', 'with', 'their', 'noses.']"
3636,01:46:05.667,01:46:09.500,"['Perhaps', 'they', 'became']"
3637,01:46:05.667,01:46:09.500,"['the', 'restless', 'people', 'they', 'were']"
3638,01:46:05.667,01:46:09.500,"['in', 'consequence.']"
3639,01:46:09.542,01:46:12.625,"['Anyhow,', 'Mr.', ""Wopsle's"", 'Roman', 'nose']"
3640,01:46:09.542,01:46:12.625,"['so', 'aggravated', 'me""--']"
3657,01:47:12.875,01:47:18.625,"['make', 'your', 'journey', 'bright']"
3666,01:47:48.375,01:47:50.709,"['What', 'do', 'you', 'think']"
3667,01:47:48.375,01:47:50.709,"['about', 'the', 'kids?']"
3668,01:47:50.750,01:47:52.125,"['What', 'about', 'them?']"
3669,01:47:53.375,01:47:56.542,"['How', 'many', 'of', 'them', 'are', 'there?']"
3670,01:47:56.583,01:47:59.667,['What?']
3671,01:47:56.583,01:47:59.667,"['Well,', 'I', 'mean--']"
3672,01:47:59.709,01:48:02.333,['Two?']
3673,01:48:02.375,01:48:04.834,"[""That's--""]"
3674,01:48:02.375,01:48:04.834,"[""That's"", 'more', 'than']"
3675,01:48:02.375,01:48:04.834,"['the', 'Chinese', 'are', 'allowed.']"
3677,01:48:07.291,01:48:11.417,"['I', 'just', 'thought', 'that', 'maybe,']"
3678,01:48:07.291,01:48:11.417,"['you', 'know,']"
3679,01:48:11.458,01:48:13.417,"['it', 'was', 'time']"
3680,01:48:11.458,01:48:13.417,"['for', 'the', 'insurance', 'baby.']"
3681,01:48:13.458,01:48:15.709,['What?']
3682,01:48:13.458,01:48:15.709,"['In', 'case', 'one', 'of', 'them']"
3683,01:48:13.458,01:48:15.709,"['is', 'really', 'smart.']"
3684,01:48:15.750,01:48:18.041,"['We', ""don't"", 'want', 'the', 'other', 'one']"
3685,01:48:15.750,01:48:18.041,"['to', 'feel', 'stupid', 'their', 'whole', 'life.']"
3686,01:48:18.083,01:48:22.125,"['And', 'if', 'we', 'had', 'a', 'third', 'one,']"
3687,01:48:18.083,01:48:22.125,"['then', 'we', 'could', 'have', 'two']"
3688,01:48:18.083,01:48:22.125,"['happy', 'dummies.']"
3689,01:48:24.834,01:48:28.125,"['What', 'do', 'you', 'think?']"
3690,01:48:24.834,01:48:28.125,['Huh?']
3692,01:48:31.333,01:48:34.375,"['It', 'was', 'the', 'toughest', 'decision']"
3693,01:48:31.333,01:48:34.375,"['of', 'my', 'life.']"
3694,01:48:34.417,01:48:38.583,"['Saying', 'yes', 'to', 'the', 'future']"
3695,01:48:34.417,01:48:38.583,"['meant', 'saying', 'good-bye']"
3696,01:48:34.417,01:48:38.583,"['to', 'my', 'dad...', 'forever.']"
3697,01:48:40.792,01:48:43.166,"['Why', ""don't"", 'we', 'wait', 'a', 'bit.']"
3698,01:48:45.750,01:48:50.417,['Absolutely.']
3699,01:48:45.750,01:48:50.417,"[""You're"", 'right.', 'Yeah.']"
3701,01:48:54.375,01:48:57.917,"['How', 'about', 'now?']"
3703,01:48:58.834,01:49:00.750,"['Or', 'now.']"
3704,01:49:02.583,01:49:03.834,['Now?']
3705,01:49:11.333,01:49:14.750,"['Yeah.', 'Okay.']"
3706,01:49:15.875,01:49:17.125,['Really?']
3707,01:49:19.542,01:49:22.041,"['Dad', 'always', 'wished']"
3708,01:49:19.542,01:49:22.041,"['there', 'would', 'be', 'more', 'of', 'us.']"
3709,01:49:22.875,01:49:24.291,['So--']
3710,01:49:26.500,01:49:29.041,"['Anyway,', 'we', 'might--']"
3711,01:49:26.500,01:49:29.041,"['We', 'might', 'try,']"
3712,01:49:26.500,01:49:29.041,"['and', 'nothing', 'happens.']"
3713,01:49:29.083,01:49:31.000,['Exactly.']
3716,01:49:39.500,01:49:42.250,"['It', 'really', 'could', 'be', 'tonight.']"
3717,01:49:39.500,01:49:42.250,['Mmm.']
3718,01:49:42.291,01:49:45.834,"['And', 'you', 'cannot', 'believe']"
3719,01:49:42.291,01:49:45.834,"['the', 'detail', 'in', 'which', 'I', 'know']"
3720,01:49:42.291,01:49:45.834,"['the', 'route', 'to', 'the', 'hospital.']"
3721,01:49:45.875,01:49:47.709,"['Oh,', 'yea.']"
3722,01:49:50.750,01:49:53.542,"['Will', 'you', 'excuse', 'me']"
3723,01:49:50.750,01:49:53.542,"['for', 'a', 'sec?']"
3724,01:49:53.583,01:49:56.250,"['Just', 'have', 'to', 'go']"
3725,01:49:53.583,01:49:56.250,['downstairs.']
3726,01:49:53.583,01:49:56.250,['Mmm.']
3730,01:50:11.959,01:50:14.875,"['17-20', 'in', 'this']"
3731,01:50:11.959,01:50:14.875,"['incredibly', 'tight', 'contest...']"
3732,01:50:14.917,01:50:18.959,"['being', 'played', 'by', 'the', 'two', 'most']"
3733,01:50:14.917,01:50:18.959,"['physically', 'perfect', 'players']"
3734,01:50:14.917,01:50:18.959,"['in', 'the', 'history', 'of', 'the', 'game.']"
3735,01:50:19.000,01:50:22.083,"['The', 'crowd,']"
3736,01:50:19.000,01:50:22.083,"['enchanted', 'by', 'the', 'younger', 'player,']"
3737,01:50:19.000,01:50:22.083,"['are', 'seduced', 'by', 'memories...']"
3738,01:50:22.125,01:50:24.458,"['of', 'the', 'older', ""player's""]"
3739,01:50:22.125,01:50:24.458,"['illustrious', 'past.']"
3741,01:50:24.500,01:50:27.291,"['Oh,', 'my', 'God!']"
3742,01:50:27.333,01:50:31.667,"['I', 'won!']"
3743,01:50:27.333,01:50:31.667,"['I', ""haven't"", 'won', 'in', 'years.']"
3744,01:50:31.709,01:50:34.959,"['You', 'finally', 'got', 'good.']"
3746,01:50:35.000,01:50:38.458,"[""What's"", 'my', 'prize,']"
3747,01:50:35.000,01:50:38.458,"['apart', 'from', 'the', 'Olympic']"
3748,01:50:35.000,01:50:38.458,"['gold', 'medal,', 'of', 'course?']"
3749,01:50:38.500,01:50:40.625,"['A', 'kiss', 'will', 'have', 'to', 'do.']"
3750,01:50:40.667,01:50:45.000,"['A', 'kiss?', 'A', 'kiss?']"
3751,01:50:46.542,01:50:47.792,['Oh.']
3752,01:50:49.250,01:50:51.041,"['Ah.', 'I', 'get', 'you.']"
3753,01:50:52.458,01:50:53.834,"['This', 'is', 'it', 'then?']"
3754,01:50:55.875,01:50:58.291,"['This', 'is', 'it.']"
3755,01:50:58.333,01:51:01.709,"[""It's"", 'my', 'last', 'bit']"
3756,01:50:58.333,01:51:01.709,"['of', 'extra', 'time.']"
3757,01:51:01.750,01:51:03.709,"['The', 'baby', 'is', 'completely']"
3758,01:51:01.750,01:51:03.709,"['on', 'the', 'way.']"
3759,01:51:01.750,01:51:03.709,['Oh.']
3760,01:51:04.792,01:51:07.417,['Oh.']
3764,01:51:24.458,01:51:26.792,['Congratulations.']
3765,01:51:32.375,01:51:33.792,"['My', 'son.']"
3766,01:51:37.500,01:51:39.667,"['My', 'dad.']"
3768,01:51:43.417,01:51:46.083,"['Is', 'there', 'anything', 'at', 'all']"
3769,01:51:43.417,01:51:46.083,"['I', 'can', 'do?']"
3770,01:51:46.125,01:51:48.083,"['Is', 'there', 'anything']"
3771,01:51:46.125,01:51:48.083,"['you', 'want', 'to', 'do?']"
3773,01:51:50.291,01:51:54.542,"['There', 'is', 'this...']"
3774,01:51:54.583,01:51:56.000,"['one', 'thing.']"
3775,01:51:56.917,01:51:58.959,"['Quick', 'little', 'walk.']"
3776,01:51:59.000,01:52:02.917,"['Totally', 'against', 'the', 'rules,']"
3777,01:51:59.000,01:52:02.917,"['of', 'course,', 'but', 'if', 'we', ""don't""]"
3778,01:51:59.000,01:52:02.917,"['change', 'a', 'thing,']"
3779,01:52:02.959,01:52:06.083,"['if', ""we're"", 'very', 'careful,']"
3780,01:52:02.959,01:52:06.083,"['it', ""shouldn't"", 'do', 'any', 'harm.']"
3781,01:52:06.834,01:52:08.375,"['It', 'would', 'be', 'nice.']"
3786,01:52:43.750,01:52:46.333,"['Get', 'down', 'low.']"
3787,01:52:43.750,01:52:46.333,"['-', 'Oh!']"
3790,01:52:49.083,01:52:50.750,"['Total', 'defeat!']"
3791,01:52:50.792,01:52:52.291,['Yes!']
3792,01:52:54.166,01:52:55.542,"['Oh,', ""I'm"", 'soaked!']"
3793,01:53:00.291,01:53:01.709,"[""I'm"", 'tired.']"
3794,01:53:02.792,01:53:04.917,"['Thanks,', 'Dad.']"
3796,01:53:20.000,01:53:23.166,"['So', ""I'm"", 'almost', 'up', 'to', 'date']"
3797,01:53:20.000,01:53:23.166,"['with', 'my', 'story.']"
3798,01:53:23.208,01:53:26.542,"['As', 'all', 'families', 'do,']"
3799,01:53:23.208,01:53:26.542,"['we', 'got', 'used', 'to', 'life']"
3800,01:53:23.208,01:53:26.542,"['after', 'death.']"
3801,01:53:26.583,01:53:29.500,"['And', 'it', 'was', 'still', 'fine.']"
3802,01:53:29.542,01:53:32.083,"['And', 'things', 'settled']"
3803,01:53:29.542,01:53:32.083,"['back', 'into', 'their']"
3804,01:53:29.542,01:53:32.083,"['traditional', 'rhythms--']"
3805,01:53:32.125,01:53:33.709,['Ooh!']
3806,01:53:32.125,01:53:33.709,"['season', 'after', 'season,']"
3807,01:53:33.750,01:53:36.542,"['and', 'are', 'much']"
3808,01:53:33.750,01:53:36.542,"['as', 'they', 'have', 'always', 'been.']"
3809,01:53:37.959,01:53:40.333,"['And', ""we've"", 'got', 'used']"
3810,01:53:37.959,01:53:40.333,"['to', 'Kit', 'Kat', 'being', 'happy', 'again.']"
3811,01:53:41.583,01:53:44.125,"['And', 'then', 'we', 'got', 'used']"
3812,01:53:41.583,01:53:44.125,"['to', 'her', 'being', 'a', 'mum,']"
3813,01:53:44.166,01:53:49.000,"['albeit', 'not', 'a', 'very', 'good']"
3814,01:53:44.166,01:53:49.000,"['or', 'even', 'safe', 'one.']"
3816,01:53:49.041,01:53:51.667,"['And', 'in', 'the', 'end,']"
3817,01:53:49.041,01:53:51.667,"['I', 'think', ""I've"", 'learned']"
3818,01:53:49.041,01:53:51.667,"['the', 'final', 'lesson...']"
3819,01:53:51.709,01:53:54.417,"['from', 'my', 'travels', 'in', 'time.']"
3820,01:53:54.458,01:53:57.458,"['And', ""I've"", 'even', 'gone', 'one', 'step']"
3821,01:53:54.458,01:53:57.458,"['further', 'than', 'my', 'father', 'did.']"
3825,01:54:01.041,01:54:03.709,['Oh.']
3829,01:54:08.625,01:54:12.000,"['-', 'Okay,', ""I'll"", 'do', 'the', 'kids.']"
3831,01:54:12.041,01:54:14.625,"['No,', ""don't"", 'worry.']"
3832,01:54:12.041,01:54:14.625,"[""I'll"", 'do', 'them.']"
3833,01:54:14.667,01:54:17.583,"['Yeah,', 'you', 'do', 'them,']"
3834,01:54:14.667,01:54:17.583,"['you', 'lazy', 'bum.']"
3837,01:54:17.625,01:54:19.709,"['The', 'truth', 'is', 'I', 'now']"
3838,01:54:17.625,01:54:19.709,"[""don't"", 'travel', 'back', 'at', 'all,']"
3839,01:54:19.750,01:54:22.125,"['not', 'even', 'for', 'the', 'day.']"
3840,01:54:22.166,01:54:27.709,"['I', 'just', 'try', 'to', 'live', 'every', 'day']"
3841,01:54:22.166,01:54:27.709,"['as', 'if', ""I've"", 'deliberately']"
3842,01:54:22.166,01:54:27.709,"['come', 'back', 'to', 'this', 'one', 'day--']"
3843,01:54:27.750,01:54:31.542,"['to', 'enjoy', 'it', 'as', 'if', 'it', 'was']"
3844,01:54:27.750,01:54:31.542,"['the', 'full,', 'final', 'day...']"
3845,01:54:31.583,01:54:34.083,"['of', 'my', 'extraordinary']"
3846,01:54:31.583,01:54:34.083,"['ordinary', 'life.']"
3859,01:54:58.542,01:55:02.458,"['Kiddo.', 'Good', 'kiddo.']"
3860,01:55:02.500,01:55:06.250,"['Hello.', ""You're"", 'down', 'already.']"
3861,01:55:02.500,01:55:06.250,"[""That's"", 'great.', 'Thank', 'you']"
3862,01:55:02.500,01:55:06.250,"['so', 'much', 'for', 'that.']"
3863,01:55:06.291,01:55:08.917,"['And', 'in', 'we', 'go.', 'Come', 'on.']"
3866,01:55:08.959,01:55:12.333,"['-', 'Posy?', 'Posy?']"
3870,01:55:16.333,01:55:21.333,"['-', ""I'm"", 'fine.']"
3871,01:55:21.375,01:55:23.000,['Yeah!']
3875,01:55:32.709,01:55:36.125,"['When', 'will', 'I', 'see', 'you', 'again?']"
3876,01:55:32.709,01:55:36.125,"['This', 'evening.']"
3880,01:55:42.166,01:55:46.041,"[""We're"", 'all', 'traveling']"
3881,01:55:42.166,01:55:46.041,"['through', 'time', 'together,']"
3882,01:55:46.083,01:55:48.583,"['every', 'day', 'of', 'our', 'lives.']"
3883,01:55:48.625,01:55:51.458,"['All', 'we', 'can', 'do', 'is', 'do', 'our', 'best...']"
3884,01:55:51.500,01:55:54.500,"['to', 'relish', 'this', 'remarkable', 'ride.']"
3887,01:56:11.083,01:56:12.834,['Oh!']
3888,01:56:11.083,01:56:12.834,"['Look', 'at', 'that!']"
3889,01:56:12.875,01:56:14.542,"['Who', 'did', 'that?']"
3890,01:56:12.875,01:56:14.542,['Oh.']
3892,01:56:36.750,01:56:39.041,"['Yes,', 'yes,', 'yes.', 'Well,']"
3893,01:56:36.750,01:56:39.041,"['I', 'know', ""it's"", 'over', 'soon.']"
