num,start,end,script
2804,01:30:15.744,01:30:16.995,"['TO', 'PROTECT', 'YOU']"
2805,01:30:17.037,01:30:18.830,"['IN', 'THE', 'EVENT']"
2806,01:30:17.037,01:30:18.830,"['THAT', 'EXTRACTORS']"
2807,01:30:18.872,01:30:21.083,"['TRIED', 'TO', 'PULL', 'YOU']"
2808,01:30:18.872,01:30:21.083,"['INTO', 'A', 'DREAM.']"
2809,01:30:21.124,01:30:24.627,"['AND', 'I', 'BELIEVE', ""THAT'S"", ""WHAT'S""]"
2810,01:30:21.124,01:30:24.627,"['GOING', 'ON', 'RIGHT', 'NOW,', 'MR.', 'FISCHER.']"
2812,01:30:24.669,01:30:26.046,['YEAH.']
2813,01:30:26.088,01:30:28.173,['OKAY.']
2814,01:30:28.215,01:30:31.301,['OKAY.']
2815,01:30:32.928,01:30:34.054,"['CAN', 'YOU', 'GET', 'ME']"
2816,01:30:32.928,01:30:34.054,"['OUT', 'OF', 'HERE?']"
2817,01:30:34.096,01:30:36.306,"['RIGHT', 'AWAY.']"
2818,01:30:36.348,01:30:38.432,"['FOLLOW', 'ME.']"
2819,01:30:52.572,01:30:53.865,"['HOLD', 'ON', 'A', 'SECOND!']"
2821,01:30:58.912,01:31:00.872,"['JESUS', 'CHRIST!']"
2822,01:30:58.912,01:31:00.872,"['WHAT', 'ARE', 'YOU', 'DOING?!']"
2823,01:31:00.914,01:31:03.457,"['THESE', 'MEN', 'WERE', 'SENT', 'HERE']"
2824,01:31:00.914,01:31:03.457,"['TO', 'ABDUCT', 'YOU,', 'ALL', 'RIGHT?']"
2825,01:31:03.499,01:31:06.002,"['IF', 'YOU', 'WANT', 'MY', 'HELP,']"
2826,01:31:03.499,01:31:06.002,"['YOU', 'HAVE', 'TO', 'REMAIN', 'CALM.']"
2827,01:31:07.170,01:31:09.839,"['I', 'NEED', 'YOU', 'TO', 'WORK', 'WITH', 'ME,']"
2828,01:31:07.170,01:31:09.839,"['MR.', 'FISCHER.']"
2830,01:31:21.226,01:31:22.811,"['IF', 'THIS', 'IS', 'A', 'DREAM,']"
2831,01:31:22.852,01:31:25.147,"['I', 'SHOULD', 'JUST', 'KILL', 'MYSELF']"
2832,01:31:22.852,01:31:25.147,"['TO', 'WAKE', 'UP,', 'RIGHT?']"
2833,01:31:25.188,01:31:27.649,"['I', ""WOULDN'T"", 'DO', 'THAT']"
2834,01:31:25.188,01:31:27.649,"['IF', 'I', 'WERE', 'YOU,', 'MR.', 'FISCHER.']"
2835,01:31:27.690,01:31:29.359,"['I', 'BELIEVE']"
2836,01:31:27.690,01:31:29.359,"['THEY', 'HAVE', 'YOU', 'SEDATED,']"
2837,01:31:29.401,01:31:30.777,"['AND', 'IF', 'YOU', 'PULL']"
2838,01:31:29.401,01:31:30.777,"['THAT', 'TRIGGER...']"
2839,01:31:30.819,01:31:32.904,"['YOU', 'MAY', 'NOT', 'WAKE', 'UP.']"
2840,01:31:32.946,01:31:35.573,"['YOU', 'MAY', 'GO']"
2841,01:31:32.946,01:31:35.573,"['INTO', 'A', 'FURTHER', 'DREAM', 'STATE.']"
2842,01:31:35.615,01:31:38.160,"['NOW,', 'YOU', 'KNOW']"
2843,01:31:35.615,01:31:38.160,"['WHAT', ""I'M"", 'TALKING', 'ABOUT.']"
2844,01:31:38.201,01:31:42.164,"['YOU', 'REMEMBER', 'THE', 'TRAINING.']"
2845,01:31:42.205,01:31:44.582,"['REMEMBER', 'WHAT', 'I', 'SAID']"
2846,01:31:42.205,01:31:44.582,"['TO', 'YOU.']"
2847,01:31:44.624,01:31:46.584,"['GIVE', 'ME', 'THE', 'GUN.']"
2849,01:31:58.472,01:31:59.806,"['THIS', 'ROOM']"
2850,01:31:58.472,01:31:59.806,"['SHOULD', 'BE', 'DIRECTLY', 'BELOW', '528?']"
2851,01:31:59.848,01:32:01.975,['YEAH.']
2853,01:32:10.442,01:32:12.902,"['THINK,', 'MR.', 'FISCHER,']"
2854,01:32:10.442,01:32:12.902,['THINK.']
2856,01:32:12.944,01:32:15.364,"['WHAT', 'DO', 'YOU', 'REMEMBER']"
2857,01:32:12.944,01:32:15.364,"['FROM', 'BEFORE', 'THIS', 'DREAM?']"
2858,01:32:15.405,01:32:17.115,"['UH...THERE', 'WAS,', 'UM...']"
2859,01:32:17.157,01:32:18.783,"['THERE', 'WAS', 'A', 'LOT']"
2860,01:32:17.157,01:32:18.783,"['OF', 'GUNFIRE.']"
2861,01:32:18.825,01:32:21.328,"['THERE', 'WAS...RAIN.']"
2862,01:32:21.370,01:32:23.913,"['UNCLE', 'PETER.']"
2863,01:32:23.955,01:32:25.832,"['OH,', 'MY', 'GOD,']"
2864,01:32:23.955,01:32:25.832,"[""WE'VE"", 'BEEN', 'KIDNAPPED.']"
2865,01:32:25.874,01:32:27.209,"['WHERE', 'WERE', 'THEY']"
2866,01:32:25.874,01:32:27.209,"['HOLDING', 'YOU?']"
2867,01:32:27.250,01:32:29.836,['UH...']
2868,01:32:29.878,01:32:32.381,"['THEY', 'HAD', 'US', 'IN', 'THE', 'BACK']"
2869,01:32:29.878,01:32:32.381,"['OF', 'A', 'VAN.']"
2870,01:32:32.422,01:32:34.007,"['THAT', 'EXPLAINS']"
2871,01:32:32.422,01:32:34.007,"['THE', 'GRAVITY', 'SHIFTS.']"
2872,01:32:34.049,01:32:36.468,"[""YOU'RE"", 'IN', 'THE', 'BACK', 'OF', 'A', 'VAN']"
2873,01:32:34.049,01:32:36.468,"['RIGHT', 'NOW.', 'KEEP', 'GOING.']"
2874,01:32:36.510,01:32:39.012,"['IT', 'HAD', 'SOMETHING', 'TO', 'DO']"
2875,01:32:36.510,01:32:39.012,"['WITH,', 'UM...']"
2876,01:32:39.054,01:32:42.682,"['SOMETHING', 'TO', 'DO']"
2877,01:32:39.054,01:32:42.682,"['WITH', 'A...A', 'SAFE?']"
2878,01:32:42.724,01:32:44.767,"['GOD,', 'WHY', 'IS', 'IT', 'SO', 'HARD']"
2879,01:32:42.724,01:32:44.767,"['TO', 'REMEMBER?']"
2880,01:32:44.809,01:32:47.854,"[""IT'S"", 'LIKE', 'TRYING', 'TO', 'REMEMBER']"
2881,01:32:44.809,01:32:47.854,"['A', 'DREAM', 'AFTER', ""YOU'VE"", 'WOKEN', 'UP.']"
2882,01:32:47.896,01:32:49.898,"['LISTEN,']"
2883,01:32:47.896,01:32:49.898,"['IT', 'TAKES', 'YEARS', 'OF', 'PRACTICE.']"
2884,01:32:49.939,01:32:52.442,"['YOU', 'AND', 'BROWNING', 'HAVE', 'BEEN']"
2885,01:32:49.939,01:32:52.442,"['PULLED', 'INTO', 'THIS', 'DREAM']"
2886,01:32:52.484,01:32:55.070,"['BECAUSE', ""THEY'RE"", 'TRYING', 'TO', 'STEAL']"
2887,01:32:52.484,01:32:55.070,"['SOMETHING', 'FROM', 'YOUR', 'MIND.']"
2888,01:32:55.111,01:32:58.698,"['I', 'NEED', 'YOU', 'TO', 'FOCUS', 'AND', 'TRY']"
2889,01:32:55.111,01:32:58.698,"['AND', 'REMEMBER', 'WHAT', 'THAT', 'IS.']"
2890,01:32:58.740,01:33:00.158,"['WHAT', 'IS', 'IT,', 'MR.', 'FISCHER?']"
2891,01:32:58.740,01:33:00.158,['THINK!']
2892,01:33:00.200,01:33:02.118,"['OH,', 'A', 'C-COMBINATION.']"
2893,01:33:02.160,01:33:04.578,"['THEY', 'DEMANDED', 'THE', 'FIRST', 'NUMBERS']"
2894,01:33:02.160,01:33:04.578,"['TO', 'POP', 'INTO', 'MY', 'HEAD.']"
2895,01:33:04.620,01:33:07.249,"[""THEY'RE"", 'TRYING', 'TO', 'EXTRACT', 'A']"
2896,01:33:04.620,01:33:07.249,"['NUMBER', 'FROM', 'YOUR', 'SUBCONSCIOUS.']"
2897,01:33:07.290,01:33:08.791,"['IT', 'CAN', 'REPRESENT']"
2898,01:33:07.290,01:33:08.791,['ANYTHING.']
2899,01:33:08.833,01:33:11.253,"[""WE'RE"", 'IN', 'A', 'HOTEL']"
2900,01:33:08.833,01:33:11.253,"['RIGHT', 'NOW.']"
2901,01:33:11.294,01:33:12.754,"['WE', 'SHOULD', 'TRY', 'HOTEL', 'ROOMS.']"
2902,01:33:12.795,01:33:15.131,"['WHAT', 'WAS', 'THE', 'NUMBER,']"
2903,01:33:12.795,01:33:15.131,"['MR.', 'FISCHER?']"
2904,01:33:15.173,01:33:17.759,"['TRY', 'AND', 'REMEMBER', 'FOR', 'ME.']"
2905,01:33:15.173,01:33:17.759,"['THIS', 'IS', 'VERY', 'IMPORTANT.']"
2906,01:33:17.800,01:33:19.719,['FIVE.']
2907,01:33:19.761,01:33:22.055,"['FIVE,', 'TWO...']"
2908,01:33:19.761,01:33:22.055,"['IT', 'WAS', 'SOMETHING...']"
2909,01:33:22.097,01:33:23.557,"['IT', 'WAS', 'A', 'LONG', 'NUMBER.']"
2910,01:33:23.597,01:33:25.058,"['WELL,', ""THAT'S"", 'GOOD', 'ENOUGH.']"
2911,01:33:23.597,01:33:25.058,"['WE', 'CAN', 'START', 'THERE.', 'FIFTH', 'FLOOR.']"
2912,01:33:25.100,01:33:26.600,['YEP.']
2913,01:33:26.642,01:33:27.769,"['SO', 'DO', 'YOU', 'USE', 'A', 'TIMER?']"
2914,01:33:27.810,01:33:30.021,"['NO,', 'I', 'HAVE', 'TO', 'JUDGE', 'IT']"
2915,01:33:27.810,01:33:30.021,"['FOR', 'MYSELF.']"
2916,01:33:30.063,01:33:32.315,"['WHILE', ""YOU'RE"", 'ALL', 'ASLEEP']"
2917,01:33:30.063,01:33:32.315,"['IN', '528,']"
2918,01:33:32.357,01:33:34.067,"['I', 'WAIT', 'FOR', ""YUSUF'S"", 'KICK.']"
2919,01:33:34.109,01:33:36.528,"['WELL,', 'HOW', 'WILL', 'YOU', 'KNOW?']"
2920,01:33:34.109,01:33:36.528,"['HIS', 'MUSIC', 'WARNS', 'ME.']"
2921,01:33:36.570,01:33:38.988,"['AND', 'THEN', 'WHEN', 'THE', 'VAN', 'HITS']"
2922,01:33:36.570,01:33:38.988,"['THE', 'BARRIER', 'OF', 'THE', 'BRIDGE,']"
2923,01:33:39.030,01:33:40.656,"['THAT', 'SHOULD', 'BE']"
2924,01:33:39.030,01:33:40.656,['UNMISTAKABLE.']
2925,01:33:40.698,01:33:43.743,"['SO', 'WE', 'GET', 'A', 'NICE,']"
2926,01:33:40.698,01:33:43.743,"['SYNCHRONIZED', 'KICK.']"
2927,01:33:43.785,01:33:46.829,"['IF', ""IT'S"", 'TOO', 'SOON,']"
2928,01:33:43.785,01:33:46.829,"['WE', ""WON'T"", 'GET', 'PULLED', 'OUT.']"
2929,01:33:46.871,01:33:49.874,"['BUT', 'IF', ""IT'S"", 'TOO', 'LATE,']"
2930,01:33:46.871,01:33:49.874,"['I', ""WON'T"", 'BE', 'ABLE', 'TO', 'DROP', 'US.']"
2931,01:33:49.916,01:33:51.667,"['WELL,', 'WHY', 'NOT?']"
2932,01:33:51.709,01:33:53.753,"[""'CAUSE"", 'THE', 'VAN']"
2933,01:33:51.709,01:33:53.753,"['WILL', 'BE', 'IN', 'FREE', 'FALL.']"
2934,01:33:53.795,01:33:55.838,"[""CAN'T"", 'DROP', 'YOU']"
2935,01:33:53.795,01:33:55.838,"['WITHOUT', 'GRAVITY.']"
2936,01:33:55.880,01:33:57.299,['RIGHT.']
2939,01:34:02.137,01:34:03.472,"[""THEY'RE"", 'WITH', 'ME.']"
2940,01:34:03.513,01:34:04.764,"['GO', 'ON.']"
2941,01:34:28.955,01:34:30.582,"['MR.', 'CHARLES.']"
2942,01:34:30.624,01:34:32.125,"['DO', 'YOU', 'KNOW', 'WHAT', 'THAT', 'IS,']"
2943,01:34:30.624,01:34:32.125,"['MR.', 'FISCHER?']"
2944,01:34:32.167,01:34:33.793,"['YEAH,', 'I-I', 'THINK', 'SO.']"
2945,01:34:32.167,01:34:33.793,['YEAH.']
2946,01:34:33.835,01:34:35.711,"['THEY', 'WERE', 'TRYING']"
2947,01:34:33.835,01:34:35.711,"['TO', 'PUT', 'YOU', 'UNDER.']"
2948,01:34:35.753,01:34:38.465,"[""I'M"", 'ALREADY', 'UNDER.']"
2949,01:34:35.753,01:34:38.465,"['UNDER', 'AGAIN.']"
2950,01:34:38.507,01:34:41.092,"['WHAT', 'DO', 'YOU', 'MEAN,']"
2951,01:34:38.507,01:34:41.092,"['A', 'DREAM', 'WITHIN', 'A', 'DREAM?']"
2952,01:34:41.134,01:34:44.179,['HEY.']
2953,01:34:41.134,01:34:44.179,"['I', 'SEE', ""YOU'VE"", 'CHANGED.']"
2954,01:34:44.220,01:34:46.348,"[""I'M"", 'SORRY?']"
2955,01:34:46.389,01:34:48.933,"['OH,', ""I'M"", 'SORRY.']"
2956,01:34:46.389,01:34:48.933,"['I', 'M-MISTOOK', 'YOU', 'FOR', 'A', 'FRIEND.']"
2958,01:34:50.644,01:34:53.313,"['WELL,', 'GOOD-LOOKING', 'FELLOW,']"
2959,01:34:50.644,01:34:53.313,"[""I'M"", 'SURE.']"
2960,01:34:53.355,01:34:54.439,['AH.']
2961,01:34:54.481,01:34:56.107,"['NO,', 'NO,', 'NO,', 'NO.']"
2962,01:34:56.149,01:34:58.026,"[""THAT'S"", ""FISCHER'S"", 'PROJECTION']"
2963,01:34:56.149,01:34:58.026,"['OF', 'BROWNING.']"
2964,01:34:58.067,01:34:59.444,"[""LET'S"", 'FOLLOW', 'HIM']"
2965,01:34:58.067,01:34:59.444,"['AND', 'SEE', 'HOW', 'HE', 'BEHAVES.']"
2966,01:34:59.486,01:35:00.945,['WHY?']
2967,01:35:00.987,01:35:02.572,"['BECAUSE', 'HOW', 'HE', 'ACTS']"
2968,01:35:00.987,01:35:02.572,"['WILL', 'TELL', 'US']"
2969,01:35:02.614,01:35:04.115,"['IF', 'FISCHER', 'IS', 'STARTING']"
2970,01:35:02.614,01:35:04.115,"['TO', 'SUSPECT', 'HIS', 'MOTIVES']"
2971,01:35:04.157,01:35:05.158,"['THE', 'WAY', 'WE', 'WANT', 'HIM', 'TO.']"
2972,01:35:05.200,01:35:06.535,['Shh!']
2973,01:35:10.372,01:35:11.789,"['UNCLE', 'PETER?']"
2974,01:35:11.831,01:35:14.167,"['YOU', 'SAID', 'YOU', 'WERE']"
2975,01:35:11.831,01:35:14.167,"['KIDNAPPED', 'TOGETHER?']"
2976,01:35:14.209,01:35:15.960,"['WELL,', 'N-NOT', 'EXACTLY.']"
2977,01:35:14.209,01:35:15.960,"['THEY', '--', 'THEY', 'ALREADY', 'HAD', 'HIM.']"
2978,01:35:16.002,01:35:17.295,"['THEY', 'WERE']"
2979,01:35:16.002,01:35:17.295,"['TORTURING', 'HIM.']"
2980,01:35:17.337,01:35:18.796,"['AND', 'YOU', 'SAW', 'THEM']"
2981,01:35:17.337,01:35:18.796,"['TORTURE', 'HIM?']"
2983,01:35:25.887,01:35:28.348,"['THE', 'KIDNAPPERS']"
2984,01:35:25.887,01:35:28.348,"['ARE', 'WORKING', 'FOR', 'YOU?']"
2985,01:35:28.390,01:35:30.808,"['OH,', 'ROBERT.']"
2986,01:35:30.850,01:35:32.894,"[""YOU'RE"", 'TRYING', 'TO', 'GET']"
2987,01:35:30.850,01:35:32.894,"['THAT', 'SAFE', 'OPEN?']"
2988,01:35:32.935,01:35:34.812,"['TO', 'GET']"
2989,01:35:32.935,01:35:34.812,"['THE', 'ALTERNATE', 'WILL?']"
2990,01:35:34.854,01:35:37.357,"['FISCHER', 'MORROW', 'HAS', 'BEEN']"
2991,01:35:34.854,01:35:37.357,"['MY', 'ENTIRE', 'LIFE.']"
2992,01:35:37.399,01:35:39.359,"['I', ""CAN'T"", 'LET', 'YOU']"
2993,01:35:37.399,01:35:39.359,"['DESTROY', 'IT.']"
2994,01:35:39.401,01:35:42.028,"[""I'M"", 'NOT', 'GONNA', 'THROW', 'AWAY']"
2995,01:35:39.401,01:35:42.028,"['MY', 'INHERITANCE!', 'WHY', 'WOULD', 'I?!']"
2996,01:35:42.070,01:35:46.199,"['I', ""COULDN'T"", 'LET', 'YOU', 'RISE']"
2997,01:35:42.070,01:35:46.199,"['TO', 'YOUR', ""FATHER'S"", 'LAST', 'TAUNT.']"
2998,01:35:46.241,01:35:47.825,"['WHAT', 'TAUNT?']"
2999,01:35:47.867,01:35:49.994,"['THE', 'WILL,', 'ROBERT.']"
3000,01:35:47.867,01:35:49.994,"['THAT', 'WILL?']"
3001,01:35:50.036,01:35:51.871,"[""THAT'S"", 'HIS', 'LAST', 'INSULT.']"
3002,01:35:51.913,01:35:56.000,"['A', 'CHALLENGE', 'FOR', 'YOU', 'TO', 'BUILD']"
3003,01:35:51.913,01:35:56.000,"['SOMETHING', 'FOR', 'YOURSELF']"
3004,01:35:56.042,01:35:59.879,"['BY', 'TELLING', 'YOU', ""YOU'RE"", 'NOT', 'WORTHY']"
3005,01:35:56.042,01:35:59.879,"['OF', 'HIS', 'ACCOMPLISHMENTS.']"
3007,01:36:05.427,01:36:08.971,"['WHAT,', 'BUT', 'THAT', '--', 'THAT', 'HE', 'WAS,']"
3008,01:36:05.427,01:36:08.971,"['UM,', 'DISAPPOINTED?']"
3009,01:36:09.013,01:36:11.558,['HMM?']
3010,01:36:09.013,01:36:11.558,"[""I'M"", 'SORRY.']"
3011,01:36:11.600,01:36:13.435,['BUT...']
3012,01:36:13.476,01:36:15.353,"[""HE'S"", 'WRONG.']"
3013,01:36:15.395,01:36:18.147,"['YOU', 'CAN', 'BUILD', 'A', 'BETTER', 'COMPANY']"
3014,01:36:15.395,01:36:18.147,"['THAN', 'HE', 'EVER', 'DID.']"
3015,01:36:18.189,01:36:19.815,"['Cobb:', 'MR.', 'FISCHER?']"
3016,01:36:19.857,01:36:21.401,"[""HE'S"", 'LYING.']"
3017,01:36:21.443,01:36:23.278,"['HOW', 'DO', 'YOU', 'KNOW?']"
3018,01:36:23.319,01:36:24.778,"['TRUST', 'ME,', ""IT'S"", 'WHAT', 'I', 'DO.']"
3019,01:36:23.319,01:36:24.778,"[""HE'S"", 'HIDING', 'SOMETHING,']"
3020,01:36:24.820,01:36:26.281,"['AND', 'WE', 'NEED', 'TO', 'FIND', 'OUT']"
3021,01:36:24.820,01:36:26.281,"['WHAT', 'THAT', 'IS.']"
3022,01:36:27.657,01:36:29.659,"['I', 'NEED', 'YOU', 'TO', 'DO']"
3023,01:36:27.657,01:36:29.659,"['THE', 'SAME', 'THING', 'TO', 'HIM']"
3024,01:36:29.701,01:36:31.286,"['THAT', 'HE', 'WAS']"
3025,01:36:29.701,01:36:31.286,"['GOING', 'TO', 'DO', 'TO', 'YOU.']"
3026,01:36:33.747,01:36:35.290,"[""WE'LL"", 'ENTER']"
3027,01:36:33.747,01:36:35.290,"['HIS', 'SUBCONSCIOUS']"
3028,01:36:35.331,01:36:36.999,"['AND', 'FIND', 'OUT', 'WHAT']"
3029,01:36:35.331,01:36:36.999,"['HE', ""DOESN'T"", 'WANT', 'YOU', 'TO', 'KNOW.']"
3030,01:36:38.460,01:36:40.002,"['ALL', 'RIGHT.']"
3032,01:36:45.925,01:36:48.094,"[""HE'S"", 'OUT.']"
3033,01:36:45.925,01:36:48.094,['WAIT.']
3034,01:36:48.136,01:36:49.387,"['WHOSE', 'SUBCONSCIOUS']"
3035,01:36:48.136,01:36:49.387,"['ARE', 'WE', 'GOING', 'INTO', 'EXACTLY?']"
3036,01:36:49.429,01:36:50.972,"[""WE'RE"", 'GOING']"
3037,01:36:49.429,01:36:50.972,"['INTO', ""FISCHER'S.""]"
3038,01:36:51.013,01:36:52.432,"['BUT', 'I', 'TOLD', 'HIM']"
3039,01:36:51.013,01:36:52.432,"['IT', 'WAS', ""BROWNING'S""]"
3040,01:36:52.474,01:36:54.726,"['SO', ""HE'D"", 'COME', 'BE', 'A', 'PART']"
3041,01:36:52.474,01:36:54.726,"['OF', 'OUR', 'TEAM.']"
3042,01:36:54.768,01:36:58.229,"[""HE'S"", 'GONNA', 'HELP', 'US', 'BREAK']"
3043,01:36:54.768,01:36:58.229,"['INTO', 'HIS', 'OWN', 'SUBCONSCIOUS.']"
3044,01:36:54.768,01:36:58.229,"['Cobb:', ""THAT'S"", 'RIGHT.']"
3045,01:36:58.271,01:37:01.065,"[""SECURITY'S"", 'GONNA', 'RUN']"
3046,01:36:58.271,01:37:01.065,"['YOU', 'DOWN', 'HARD.']"
3047,01:37:01.107,01:37:03.443,"['AND', 'I', 'WILL', 'LEAD', 'THEM']"
3048,01:37:01.107,01:37:03.443,"['ON', 'A', 'MERRY', 'CHASE.']"
3049,01:37:03.485,01:37:05.111,"['JUST', 'BE', 'BACK']"
3050,01:37:03.485,01:37:05.111,"['BEFORE', 'THE', 'KICK.']"
3051,01:37:05.153,01:37:06.738,"['GO', 'TO', 'SLEEP,', 'MR.', 'EAMES.']"
3052,01:37:09.949,01:37:13.202,"['Arthur:', 'YOU', 'GOOD?']"
3053,01:37:15.497,01:37:17.666,"['HEY.', 'YOU', 'READY?']"
3054,01:37:17.707,01:37:19.250,"['YES,', 'YES.']"
3055,01:37:17.707,01:37:19.250,"[""I'M"", '--', ""I'M"", 'FINE.']"
3056,01:37:19.292,01:37:20.876,"[""I'M"", '--', ""I'M"", 'READY.']"
3057,01:37:32.639,01:37:35.099,"['Ariadne:', 'COBB?']"
3058,01:37:35.141,01:37:36.601,['COBB.']
3059,01:37:36.643,01:37:37.935,"[""WHAT'S"", 'DOWN', 'THERE?']"
3060,01:37:41.189,01:37:43.775,"['HOPEFULLY,', 'THE', 'TRUTH']"
3061,01:37:41.189,01:37:43.775,"['WE', 'WANT', 'FISCHER', 'TO', 'LEARN.']"
3062,01:37:43.817,01:37:46.027,"['I', 'MEAN,']"
3063,01:37:43.817,01:37:46.027,"[""WHAT'S"", 'DOWN', 'THERE', 'FOR', 'YOU?']"
3066,01:37:55.787,01:37:58.080,['OHH!']
3070,01:38:19.394,01:38:20.978,['WHOA!']
3072,01:38:42.584,01:38:43.585,['OHH!']
3079,01:40:22.224,01:40:23.810,"['DID', 'YOU', 'SEE', 'THAT?']"
3080,01:40:42.704,01:40:45.122,['Cobb:']
3081,01:40:42.704,01:40:45.122,"['EAMES,', 'THIS', 'IS', 'YOUR', 'DREAM.']"
3082,01:40:45.164,01:40:46.916,"['I', 'NEED', 'YOU', 'TO', 'DRAW', 'THE', 'SECURITY']"
3083,01:40:45.164,01:40:46.916,"['AWAY', 'FROM', 'THE', 'COMPLEX.']"
3084,01:40:46.958,01:40:48.001,"['YOU', 'UNDERSTAND?']"
3085,01:40:48.041,01:40:49.293,"['WHO', 'GUIDES', 'FISCHER', 'IN?']"
3086,01:40:49.335,01:40:51.170,"['NOT', 'ME.']"
3087,01:40:51.212,01:40:52.964,"['IF', 'I', 'KNOW', 'THE', 'ROUTE,']"
3088,01:40:51.212,01:40:52.964,"['EVERYTHING', 'COULD', 'BE', 'COMPROMISED.']"
3089,01:40:53.006,01:40:54.298,"['I-I', 'DESIGNED', 'THE', 'PLACE.']"
3090,01:40:54.340,01:40:55.633,"['NO,', ""YOU'RE"", 'WITH', 'ME.']"
3091,01:40:55.675,01:40:57.802,"['I', 'COULD', 'DO', 'IT.']"
3092,01:40:57.844,01:41:00.095,"['ALL', 'RIGHT.', 'YOU', 'BRIEF', 'HIM']"
3093,01:40:57.844,01:41:00.095,"['ON', 'THE', 'ROUTE', 'INTO', 'THE', 'COMPLEX.']"
3094,01:41:00.137,01:41:02.473,"['FISCHER,']"
3095,01:41:00.137,01:41:02.473,"[""YOU'LL"", 'BE', 'GOING', 'WITH', 'HIM.']"
3096,01:41:02.515,01:41:04.517,"['ALL', 'RIGHT.']"
3097,01:41:02.515,01:41:04.517,"['WHAT', 'ABOUT', 'YOU?']"
3099,01:41:04.559,01:41:05.685,"['YOU', 'KEEP', 'THIS', 'LIVE.']"
3100,01:41:05.727,01:41:07.687,"[""I'LL"", 'BE', 'LISTENING']"
3101,01:41:05.727,01:41:07.687,"['IN', 'THE', 'WHOLE', 'TIME.']"
3102,01:41:07.729,01:41:09.397,"['THE', 'WINDOWS', 'ON', 'THAT', 'UPPER']"
3103,01:41:07.729,01:41:09.397,"['FLOOR', 'ARE', 'BIG', 'ENOUGH']"
3104,01:41:09.438,01:41:11.482,"['FOR', 'ME', 'TO', 'COVER', 'YOU', 'FROM']"
3105,01:41:09.438,01:41:11.482,"['THAT', 'SOUTH', 'TOWER.', 'YOU', 'SEE', 'IT?']"
3106,01:41:11.524,01:41:13.442,['YEAH.']
3107,01:41:11.524,01:41:13.442,"[""YOU'RE"", 'NOT', 'COMING', 'IN?']"
3108,01:41:13.484,01:41:15.152,"['IN', 'ORDER', 'TO', 'FIND', 'OUT']"
3109,01:41:13.484,01:41:15.152,"['THE', 'TRUTH', 'ABOUT', 'YOUR', 'FATHER,']"
3110,01:41:15.194,01:41:16.696,"[""YOU'RE"", 'GONNA', 'NEED', 'TO']"
3111,01:41:15.194,01:41:16.696,"['BREAK', 'INTO', ""BROWNING'S"", 'MIND']"
3112,01:41:16.738,01:41:19.365,"['ON', 'YOUR', 'OWN.']"
3114,01:41:19.407,01:41:20.491,"['COME', 'ON,', 'FISCHER!']"
3117,01:42:16.213,01:42:18.925,"['SOUND', 'THE', 'ALARM!']"
3118,01:42:16.213,01:42:18.925,"['SOUND', 'THE', 'ALARM!']"
3119,01:42:18.967,01:42:19.801,"['GO,', 'GO,', 'GO!']"
3120,01:42:19.842,01:42:21.552,['MOVE!']
3121,01:42:22.720,01:42:24.263,['GO!']
3123,01:42:39.445,01:42:40.362,"['SOD', 'IT!']"
3124,01:42:51.206,01:42:53.459,"['I', 'HOPE', ""YOU'RE"", 'READY.']"
3127,01:43:02.301,01:43:03.803,"['NO,', ""IT'S"", 'TOO', 'SOON.']"
3129,01:43:09.934,01:43:11.769,"['COBB,', 'DO', 'YOU', 'HEAR', 'THAT?']"
3130,01:43:11.811,01:43:13.980,"['I', 'first', 'noticed', 'it']"
3131,01:43:11.811,01:43:13.980,"['about', '20', 'minutes', 'ago.']"
3132,01:43:14.022,01:43:15.397,"['I', 'THOUGHT', 'IT', 'WAS']"
3133,01:43:14.022,01:43:15.397,"['THE', 'WIND', 'UP', 'HERE.']"
3134,01:43:15.439,01:43:17.900,"['YEAH,', 'I', 'HEAR', 'IT.']"
3135,01:43:15.439,01:43:17.900,"[""IT'S"", 'MUSIC.']"
3136,01:43:17.942,01:43:19.652,"['SO,', 'WHAT', 'DO', 'WE', 'DO?']"
3137,01:43:19.694,01:43:21.278,"['WE', 'MOVE', 'FAST.']"
3138,01:43:27.076,01:43:28.285,"['YUSUF', 'IS', '10', 'SECONDS']"
3139,01:43:27.076,01:43:28.285,"['FROM', 'THE', 'JUMP.']"
3140,01:43:31.246,01:43:32.456,"['WHICH', 'GIVES', 'ARTHUR']"
3141,01:43:31.246,01:43:32.456,"['THREE', 'MINUTES.']"
3142,01:43:34.333,01:43:37.252,['HEY!']
3143,01:43:34.333,01:43:37.252,"[""THAT'S"", 'HIM!']"
3144,01:43:37.294,01:43:39.130,"['WHICH', 'GIVES', 'US', 'WHAT?']"
3145,01:43:37.294,01:43:39.130,"['60', 'MINUTES.']"
3146,01:43:39.172,01:43:40.715,"['CAN', 'THEY', 'MAKE', 'THAT', 'ROUTE']"
3147,01:43:39.172,01:43:40.715,"['IN', 'UNDER', 'AN', 'HOUR?']"
3148,01:43:40.756,01:43:42.675,"['THEY', 'STILL', 'HAVE', 'TO', 'CLIMB', 'DOWN']"
3149,01:43:40.756,01:43:42.675,"['TO', 'THE', 'MIDDLE', 'TERRACE.']"
3150,01:43:42.717,01:43:44.426,"['WELL,', 'THEN,', 'THEY', 'NEED', 'A', 'NEW']"
