num,start,end,script
898,00:28:04.642,00:28:06.018,"['Greetings,', 'North', 'Wind.']"
899,00:28:06.059,00:28:08.937,"['I', 'see', ""you've"", 'met']"
900,00:28:06.059,00:28:08.937,"['my', 'old', 'zoo-mates.']"
901,00:28:08.979,00:28:10.272,"['We', 'were', 'never', 'mates.']"
902,00:28:10.314,00:28:12.274,"['There', 'was', 'no', 'mating.']"
903,00:28:12.316,00:28:13.775,"['Turn', 'yourself', 'in,', 'David.']"
904,00:28:13.817,00:28:15.486,"[""You're"", 'powerless', 'now']"
905,00:28:13.817,00:28:15.486,"['that', ""I've"", 'stolen']"
906,00:28:15.528,00:28:17.695,"['your', 'precious', 'Medusa', 'Serum.']"
907,00:28:15.528,00:28:17.695,"['What?', 'You?']"
908,00:28:17.737,00:28:19.365,"['You', ""didn't"", 'steal', 'that.']"
909,00:28:17.737,00:28:19.365,"[""It's"", 'over.']"
910,00:28:19.406,00:28:20.698,"[""It's"", 'over?']"
911,00:28:20.740,00:28:24.119,"['Then', 'why', 'did', 'I', 'call', 'you?']"
912,00:28:24.161,00:28:25.496,['Weird.']
913,00:28:25.538,00:28:29.375,"['Oh,', 'maybe', 'it', 'was']"
914,00:28:25.538,00:28:29.375,"['to', 'show', 'you', 'this.']"
916,00:28:29.416,00:28:30.917,"['That', 'is', 'a', 'lot']"
917,00:28:30.959,00:28:32.710,"['of', 'serum', 'for', 'four', 'penguins.']"
918,00:28:32.752,00:28:36.298,"['Oh,', 'you', 'thought', 'this', 'was']"
919,00:28:32.752,00:28:36.298,"['just', 'about', 'you', 'four?']"
920,00:28:36.340,00:28:39.051,"['No,', 'no,', 'no,', 'no,', 'no,', 'no.']"
921,00:28:39.092,00:28:40.678,"[""We're"", 'just', 'getting', 'started.']"
923,00:28:42.429,00:28:47.393,"['Now,', 'if', ""you'll"", 'excuse', 'me,']"
924,00:28:42.429,00:28:47.393,"['I', 'have', 'to', 'go', 'do', 'some', 'shopping...']"
925,00:28:47.434,00:28:49.687,"['for', 'revenge!']"
927,00:28:52.772,00:28:54.400,"['Wait,', 'how', 'do', 'you...']"
929,00:28:55.651,00:28:56.985,"['What', 'do', 'I', 'push?']"
930,00:28:57.027,00:28:58.529,"['Is', 'it', 'the', 'red', 'or...']"
931,00:28:58.571,00:29:00.822,"['I', 'thought', 'it', 'was', 'the...']"
932,00:29:00.864,00:29:02.199,"[""It's"", 'not', 'this...']"
934,00:29:05.285,00:29:07.246,"['Incoming', 'alert.']"
935,00:29:05.285,00:29:07.246,"['Put', 'it', 'on', 'the', 'screen.']"
936,00:29:07.287,00:29:10.624,"['The', 'Berlin', 'Zoo--']"
937,00:29:07.287,00:29:10.624,"['15', 'penguins', 'missing.']"
938,00:29:10.666,00:29:12.292,"[""Dave's"", 'kidnapping']"
939,00:29:10.666,00:29:12.292,"['other', 'penguins!']"
940,00:29:12.334,00:29:14.420,"['No', 'doubt', 'cute', 'and', 'cuddly.']"
941,00:29:14.461,00:29:16.422,['BOTH:']
942,00:29:14.461,00:29:16.422,"['We', 'have', 'to', 'move!', 'What?']"
943,00:29:16.463,00:29:17.839,"['Time', 'for', 'our', 'A-game.']"
944,00:29:16.463,00:29:17.839,"['Everybody,', 'huddle', 'up.']"
945,00:29:17.881,00:29:19.258,"['Corporal,', 'ready', 'the', 'jet.']"
946,00:29:19.299,00:29:22.636,"[""I'm"", 'initiating', 'North', 'Wind']"
947,00:29:19.299,00:29:22.636,"['Protocol', 'Zeta.']"
948,00:29:22.678,00:29:24.638,"['12', 'more', 'penguins']"
949,00:29:22.678,00:29:24.638,"['taken', 'from', 'London', 'Zoo.']"
950,00:29:24.680,00:29:26.765,"['Okay,', 'boys,', 'this', 'is', 'it.']"
951,00:29:26.806,00:29:29.727,"['The', 'mission', ""we've"", 'been']"
952,00:29:26.806,00:29:29.727,"['preparing', 'for', 'our', 'entire', 'lives.']"
953,00:29:29.768,00:29:32.771,"[""We're"", 'gonna', 'take', 'down', 'Dave']"
954,00:29:29.768,00:29:32.771,"['or', 'die', 'trying.']"
955,00:29:32.812,00:29:34.607,"['Kowalski,']"
956,00:29:32.812,00:29:34.607,"['cancel', 'our', 'improv', 'class!']"
957,00:29:34.648,00:29:36.400,"['Yes,', 'sir.']"
958,00:29:34.648,00:29:36.400,"['Rico,', 'equipify.']"
959,00:29:34.648,00:29:36.400,['Hi!']
960,00:29:36.442,00:29:37.943,"['Private,', 'do', 'that']"
961,00:29:36.442,00:29:37.943,"['little', 'thing', 'I', 'like.']"
963,00:29:40.738,00:29:42.281,"['Skipper,', 'good', 'news.']"
964,00:29:42.322,00:29:44.450,"['I', 'got', 'them', 'to', 'credit', 'our', 'class.']"
965,00:29:44.491,00:29:46.034,"['Sir,', 'the', 'jet', 'is', 'ready.']"
966,00:29:46.076,00:29:47.369,"['SKIPPER:', 'Oh,', 'yeah,', 'baby!']"
967,00:29:46.076,00:29:47.369,['Whee!']
968,00:29:47.411,00:29:48.787,"['Just', 'like', 'Super', 'Bowl', '19!']"
969,00:29:48.828,00:29:49.871,"[""They're"", 'stealing', 'my', 'stuff!']"
971,00:29:49.913,00:29:51.457,['No!']
972,00:29:51.498,00:29:53.333,"['This', 'mission', 'has', 'no', 'place']"
973,00:29:51.498,00:29:53.333,"['for', 'a', 'pathetic', 'waddle']"
974,00:29:53.375,00:29:54.793,"['of', 'useless', 'penguins!']"
975,00:29:53.375,00:29:54.793,"['Whoa,', 'whoa,', 'whoa,']"
976,00:29:53.375,00:29:54.793,"['whoa,', 'whoa!']"
977,00:29:54.834,00:29:55.835,"['Who', 'are', 'you', 'calling', 'pathetic?']"
978,00:29:55.877,00:29:56.878,['Enough!']
979,00:29:59.965,00:30:02.301,"['See,', 'Rico,', ""that's"", 'why', 'you', ""can't""]"
980,00:29:59.965,00:30:02.301,"['have', 'nice', 'things.']"
982,00:30:03.719,00:30:04.844,['Ooh!']
985,00:30:06.179,00:30:08.265,"[""I'm,"", 'uh,', 'pretty', 'good']"
986,00:30:06.179,00:30:08.265,"['with', 'computers', 'myself.']"
990,00:30:17.650,00:30:21.361,"['SHORT', 'FUSE:']"
991,00:30:17.650,00:30:21.361,"['Put', 'on', 'your', 'jammies,', 'penguin.']"
992,00:30:21.403,00:30:23.905,['Aw.']
993,00:30:21.403,00:30:23.905,"['They', 'are', 'even', 'cute']"
994,00:30:21.403,00:30:23.905,"['when', ""they're"", 'asleep.']"
995,00:30:23.947,00:30:25.198,"['Not', 'to', 'me.']"
996,00:30:25.240,00:30:27.867,"['I', 'want', 'these', 'butterballs']"
997,00:30:25.240,00:30:27.867,"['out', 'of', 'my', 'way']"
998,00:30:27.909,00:30:29.536,"['and', 'out', 'of', 'my', 'mission.']"
999,00:30:29.578,00:30:31.580,"['Ship', 'them', 'to', 'one', 'of']"
1000,00:30:29.578,00:30:31.580,"['our', 'safe', 'houses.']"
1001,00:30:31.622,00:30:33.749,"['The', 'most', 'remote', 'place']"
1002,00:30:31.622,00:30:33.749,"['on', 'the', 'planet.']"
1004,00:30:40.046,00:30:42.174,"['Where', 'the', 'heck', 'are', 'we?']"
1005,00:30:42.215,00:30:44.968,['KOWALSKI:']
1006,00:30:42.215,00:30:44.968,"['Oxygen', 'content', 'is', 'low.']"
1007,00:30:45.010,00:30:47.012,"['I', 'suggest', 'we', 'limit']"
1008,00:30:45.010,00:30:47.012,"['our', 'breathing.']"
1010,00:30:48.555,00:30:49.682,['SKIPPER:']
1011,00:30:48.555,00:30:49.682,"['Aw,', 'Private!']"
1013,00:30:53.018,00:30:55.020,['Sorry!']
1014,00:30:53.018,00:30:55.020,"['I', 'get', 'gassy', 'when', 'I', 'fly.']"
1015,00:30:55.061,00:30:56.396,"['Toot', 'sweet!', 'He', 'does.']"
1016,00:30:56.438,00:30:57.939,"['We', 'must', 'be', 'on', 'a', 'plane.']"
1018,00:30:59.899,00:31:02.194,"['What', 'did', 'North', 'Wind']"
1019,00:30:59.899,00:31:02.194,"['do', 'to', 'us?']"
1020,00:31:02.235,00:31:05.447,"['Ooh,', 'they', 'gave', 'us', 'badges.']"
1021,00:31:05.489,00:31:08.158,"['Not', 'badges,', 'tranquilizer', 'darts.']"
1022,00:31:08.200,00:31:10.410,['Classified!']
1023,00:31:10.452,00:31:14.080,"['That', 'low-down', 'dirty', 'dog', 'is']"
1024,00:31:10.452,00:31:14.080,"['trying', 'kick', 'us', 'off', 'the', 'mission.']"
1025,00:31:14.122,00:31:15.582,"['He', 'thinks', 'we', ""can't"", 'save']"
1026,00:31:14.122,00:31:15.582,"['the', 'penguins']"
1027,00:31:15.624,00:31:18.126,"['because', ""we're"", 'just']"
1028,00:31:15.624,00:31:18.126,"['""penguins.""']"
1029,00:31:18.168,00:31:20.462,"['Well,', 'penguins', 'are']"
1030,00:31:18.168,00:31:20.462,"['our', 'flesh', 'and', 'feathers.']"
1031,00:31:20.504,00:31:21.839,"[""They're"", 'us.']"
1032,00:31:21.880,00:31:24.966,"['And', 'if', ""anyone's"", 'gonna', 'save', 'us,']"
1033,00:31:21.880,00:31:24.966,"[""it's"", 'us.']"
1034,00:31:25.008,00:31:27.803,"['But,', 'Skipper,']"
1035,00:31:25.008,00:31:27.803,"[""we've"", 'got', 'to', 'be', 'five', 'miles', 'up.']"
1036,00:31:27.845,00:31:29.596,"['That', 'pretty', 'much', 'limits']"
1037,00:31:27.845,00:31:29.596,"['our', 'options.']"
1038,00:31:29.638,00:31:32.432,"['I', 'make', 'my', 'own', 'options.']"
1040,00:31:37.604,00:31:39.690,"['Brilliant', 'move,', 'Skipper,']"
1041,00:31:39.732,00:31:41.775,"['but', 'now', 'we', 'seem', 'to', 'be']"
1042,00:31:39.732,00:31:41.775,"['outside', 'the', 'plane.']"
1043,00:31:41.817,00:31:44.277,"['Well,', 'kind', 'of', 'got', 'caught', 'up']"
1044,00:31:41.817,00:31:44.277,"['in', 'the', 'moment.']"
1045,00:31:44.319,00:31:46.405,"['Well,', ""hindsight's"", '20/20.']"
1046,00:31:46.446,00:31:49.324,"['Okay,', 'Kowalski,', 'your', 'turn']"
1047,00:31:46.446,00:31:49.324,"['to', 'pick', 'up', 'the', 'slack.']"
1048,00:31:49.366,00:31:50.617,['Uh...']
1049,00:31:50.659,00:31:52.369,"['Oh,', 'why', ""don't"", 'we', 'catch']"
1050,00:31:50.659,00:31:52.369,"['that', 'plane?']"
1052,00:31:52.411,00:31:54.246,['Whoa!']
1053,00:31:54.287,00:31:56.122,"['Bird', 'strike,', 'log', 'it.']"
1055,00:31:57.833,00:31:59.877,"['KOWALSKI:', ""We've"", 'got', 'another']"
1056,00:31:57.833,00:31:59.877,"['target', 'at', '12', ""o'clock.""]"
1057,00:31:59.918,00:32:01.670,"['Good,', ""it's"", 'only', '11:30.']"
1058,00:32:01.712,00:32:03.004,"['Follow', 'me,', 'boys!']"
1059,00:32:03.046,00:32:05.758,"[""We're"", 'going', 'in', 'hot.']"
1060,00:32:05.799,00:32:07.926,"['Hot,', 'hot,', 'hot!']"
1062,00:32:07.967,00:32:09.511,"['No', 'one', 'likes', 'a', 'show-off,']"
1063,00:32:07.967,00:32:09.511,['Private.']
1064,00:32:09.553,00:32:11.430,['KOWALSKI:']
1065,00:32:09.553,00:32:11.430,"['Aim', 'for', 'first', 'class!']"
1069,00:32:15.726,00:32:18.144,"[""I'm"", 'okay!']"
1070,00:32:18.186,00:32:20.773,"['Kowalski,', 'where', 'does']"
1071,00:32:18.186,00:32:20.773,"['this', 'aircraft', 'go?']"
1072,00:32:20.814,00:32:22.482,"['From', 'the', 'odd', 'shape']"
1073,00:32:20.814,00:32:22.482,"['of', 'this', 'bagel,']"
1074,00:32:22.524,00:32:24.109,"[""I'd"", 'say', ""we're"", 'headed', 'for', 'Paris.']"
1075,00:32:24.150,00:32:25.611,"['France?', 'Forget', 'it!']"
1076,00:32:25.652,00:32:27.112,"['Not', 'with', 'their', 'tax', 'laws!']"
1077,00:32:27.153,00:32:28.864,"['Then', 'I', 'would', 'suggest']"
1078,00:32:27.153,00:32:28.864,"['a', 'mid-air', 'transfer.']"
1079,00:32:28.906,00:32:30.449,['Affirmative.']
1080,00:32:28.906,00:32:30.449,"['Peanuts!', 'Peanuts!', 'Peanuts!']"
1081,00:32:30.490,00:32:32.534,"['Peanuts,', 'peanut,', 'peanut,', 'peanut,']"
1082,00:32:30.490,00:32:32.534,"['peanut,', 'peanut,', 'peanut!']"
1083,00:32:32.576,00:32:34.453,"[""We're"", 'out', 'of', 'peanuts,', 'Skipper!']"
1084,00:32:32.576,00:32:34.453,"['Try', 'pretzels,', 'Private.']"
1086,00:32:36.622,00:32:38.081,['Bingo.']
1087,00:32:38.123,00:32:39.792,"[""There's"", 'our', 'ride,', 'boys.']"
1088,00:32:39.833,00:32:41.668,"[""Can't"", 'stay,', 'doll.']"
1089,00:32:41.710,00:32:43.712,"['Danger', 'is', 'my', 'mistress.']"
1090,00:32:43.754,00:32:45.088,"['Aah!', 'Rico,', 'more', 'height.']"
1092,00:32:45.130,00:32:46.465,['Pretzels!']
1093,00:32:46.506,00:32:48.300,['Pretzels!']
1094,00:32:46.506,00:32:48.300,"['Pretzel,', 'pretzel,', 'pretzels!']"
1095,00:32:48.341,00:32:50.594,"[""We're"", 'out', 'of', 'pretzels!']"
1096,00:32:48.341,00:32:50.594,"['Yeah?', 'Then', ""we're""]"
1097,00:32:48.341,00:32:50.594,"['leaving', 'just', 'time,']"
1098,00:32:50.636,00:32:52.596,"[""'cause"", 'these', 'folks']"
1099,00:32:50.636,00:32:52.596,"['are', 'gonna', 'freak!']"
1100,00:32:52.638,00:32:54.514,['KOWALSKI:']
1101,00:32:52.638,00:32:54.514,"['Deploy', 'flaps.']"
1102,00:32:55.599,00:32:57.267,['SKIPPER:']
1103,00:32:55.599,00:32:57.267,"['Stay', 'on', 'target!']"
1105,00:32:58.977,00:33:01.396,"['PRIVATE:', ""We're"", 'gonna', 'catch', 'it,']"
1106,00:32:58.977,00:33:01.396,"[""we're"", 'gonna', 'catch', 'it!']"
1107,00:33:01.438,00:33:03.523,"['Crikey!', ""We're"", 'not', 'gonna']"
1108,00:33:01.438,00:33:03.523,"['catch', 'it!']"
1109,00:33:03.565,00:33:05.651,"['Wait', 'a', 'minute,']"
1110,00:33:03.565,00:33:05.651,"[""where's"", 'Skipper?']"
1112,00:33:06.860,00:33:09.154,"['Time', 'to', 'get', 'creative.']"
1113,00:33:09.195,00:33:11.490,"['Start', 'grabbing', 'boxes,', 'boys.']"
1115,00:33:13.909,00:33:15.702,['Ooh!']
1116,00:33:15.744,00:33:18.330,"['Oh,', 'Private,', 'stop', 'playing']"
1117,00:33:15.744,00:33:18.330,"['with', 'those', 'backpacks.']"
1118,00:33:18.371,00:33:19.706,"['Find', 'something', 'useful.']"
1120,00:33:21.708,00:33:23.168,"['Now', ""we're"", 'talking.']"
1121,00:33:23.209,00:33:24.503,"[""Let's"", 'get', 'to', 'work.']"
1122,00:33:24.544,00:33:25.754,"['400', 'meters.']"
1123,00:33:25.796,00:33:27.130,"['300', 'meters!']"
1124,00:33:27.172,00:33:28.882,"['Speak', 'American,', 'Kowalski!']"
1125,00:33:28.924,00:33:30.926,"['Sorry,', 'sir.', '218', 'yards.']"
1126,00:33:30.968,00:33:32.845,"['109', 'yards.']"
1127,00:33:41.561,00:33:42.855,"['Okay,', 'then.']"
1128,00:33:42.896,00:33:44.898,"[""It's"", 'clear', 'what', 'we', 'need']"
1129,00:33:42.896,00:33:44.898,"['to', 'do', 'next.']"
1131,00:33:50.529,00:33:52.322,['KOWALSKI:']
1132,00:33:50.529,00:33:52.322,"['That', 'feels', 'right.']"
1133,00:33:52.364,00:33:54.783,"['Impressive', 'bouncing,', 'boys.']"
1134,00:33:54.825,00:33:57.035,"['Now,', 'then,', 'back', 'to', 'civilization.']"
1135,00:33:57.076,00:33:59.078,"['If', ""we're"", 'gonna', 'take', 'Dexter', 'down,']"
1136,00:33:59.120,00:34:02.207,"['we', 'need', 'to', 'know']"
1137,00:33:59.120,00:34:02.207,"['where', ""he's"", 'gonna', 'strike', 'next.']"
1141,00:34:13.051,00:34:14.344,['Yeah!']
1142,00:34:13.051,00:34:14.344,['Whoo!']
1143,00:34:14.386,00:34:16.346,['ALL:']
1144,00:34:14.386,00:34:16.346,['Goal...!']
1146,00:34:16.388,00:34:18.306,"['ALL:', 'Huh?']"
1147,00:34:20.392,00:34:22.019,"['Elijah,', 'would', 'you', 'please']"
1148,00:34:22.060,00:34:24.521,"['take', 'them', 'away.']"
1152,00:34:34.781,00:34:37.158,['EVA:']
1153,00:34:34.781,00:34:37.158,"['Penguin', 'footprints,', 'still', 'warm.']"
1154,00:34:37.200,00:34:38.577,"['We', 'just', 'missed', 'Dave.']"
1155,00:34:38.618,00:34:40.328,"['Aw,', 'blast', 'it,', ""he's"", 'gone.']"
1156,00:34:40.370,00:34:42.622,"['So', 'many', 'penguins!']"
1158,00:34:45.291,00:34:46.752,"['Boss!', ""He's"", 'stress-eating', 'again!']"
1159,00:34:46.793,00:34:48.461,['Corporal?']
1160,00:34:46.793,00:34:48.461,"['There,', 'there.']"
1161,00:34:48.503,00:34:50.129,"['Rub', 'the', 'angry', 'out', 'of', 'the', 'tummy.']"
1162,00:34:50.171,00:34:53.091,"['Corporal?', 'Fo...', 'focus.']"
1163,00:34:53.132,00:34:57.262,"['We', 'are', 'going', 'to', 'save', 'those']"
1164,00:34:53.132,00:34:57.262,"['helpless', 'penguins,', 'because...']"
1165,00:34:57.303,00:35:01.099,"['we', 'are', 'the', 'North', 'Wind,']"
1166,00:34:57.303,00:35:01.099,"['and', 'no', 'one...']"
1167,00:35:01.140,00:35:04.310,"['no', 'one', 'breaks', 'the', 'Wind.']"
1169,00:35:05.645,00:35:07.940,"['No', 'one', 'breaks', 'the', 'Wind.']"
1170,00:35:07.981,00:35:09.691,"[""There's"", 'a', 'good', 'Corporal.']"
1171,00:35:09.733,00:35:12.235,"['Now,', 'we', 'rescued', 'those', 'four']"
1172,00:35:09.733,00:35:12.235,"['penguins', 'already,', ""didn't"", 'we?']"
1173,00:35:12.277,00:35:14.112,"['Shipped', 'them', 'off']"
1174,00:35:12.277,00:35:14.112,"['all', 'cozy', 'and', 'snug']"
1176,00:35:14.153,00:35:16.281,"['to', 'a', 'Madagascar...']"
1177,00:35:14.153,00:35:16.281,"['How', 'come', ""there's"", 'beeping?']"
1178,00:35:16.322,00:35:19.117,"['Sir,', 'those', 'penguins--']"
1179,00:35:19.158,00:35:20.953,"['they', 'never', 'made', 'it']"
1180,00:35:19.158,00:35:20.953,"['to', 'Madagascar.']"
1182,00:35:20.994,00:35:22.287,['What?']
1183,00:35:22.328,00:35:24.330,"['Well,', 'where', 'the']"
1184,00:35:22.328,00:35:24.330,"['dickens', 'are', 'they?']"
1185,00:35:28.376,00:35:30.169,"['Kowalski,', 'what', 'are']"
1186,00:35:28.376,00:35:30.169,"['our', 'coordinates?']"
1187,00:35:30.211,00:35:32.965,"['From', 'my', 'calculations,']"
1188,00:35:30.211,00:35:32.965,"[""we've"", 'arrived', 'in', 'the', 'center']"
1189,00:35:33.006,00:35:34.841,"['of', 'Dublin,', 'Ireland.']"
1192,00:35:38.177,00:35:40.388,"['All', 'right,', 'soldiers,']"
1193,00:35:38.177,00:35:40.388,"['we', 'got', 'to', 'blend', 'in.']"
1194,00:35:40.430,00:35:41.974,['Riverdance.']
1196,00:35:47.520,00:35:50.189,"['No', 'time', 'to', 'kiss']"
1197,00:35:47.520,00:35:50.189,"['the', 'Blarney', 'stone,', 'boys.']"
1198,00:35:50.231,00:35:53.986,"['We', 'need', 'to', 'find', 'intel']"
1199,00:35:50.231,00:35:53.986,"['on', ""Dave's"", 'location,', 'pronto.']"
1200,00:35:55.904,00:35:57.572,['SKIPPER:']
1201,00:35:55.904,00:35:57.572,['Aha!']
1202,00:35:59.032,00:36:00.659,"['All', 'right,', 'you,', ""where's"", 'Dave!']"
1203,00:36:00.700,00:36:02.077,"['Give', 'us', 'the', 'goods.']"
1204,00:36:02.119,00:36:03.495,"['Spit', 'it', 'out!']"
1205,00:36:03.536,00:36:04.830,"[""Don't"", 'make', 'me', 'use', 'shillelagh!']"
1206,00:36:03.536,00:36:04.830,"['Sir,', ""that's...""]"
1207,00:36:04.871,00:36:06.289,"[""That's"", 'a', 'baby', 'squid.']"
1209,00:36:10.376,00:36:12.170,"['Sorry,', 'laddie.']"
1211,00:36:12.211,00:36:13.964,['Ugh!']
1212,00:36:14.006,00:36:17.258,"['Stranded', 'on', 'the', 'Emerald', 'Isle']"
1213,00:36:14.006,00:36:17.258,"['without', 'a', 'single', 'clue.']"
1214,00:36:17.300,00:36:19.260,"['Well,', 'so', 'much', 'for']"
1215,00:36:17.300,00:36:19.260,"['the', 'luck', ""o'"", 'the', 'Irish.']"
1216,00:36:19.302,00:36:20.261,['KOWALSKI:']
1217,00:36:19.302,00:36:20.261,"['Skipper,', 'look!']"
1218,00:36:20.303,00:36:21.346,['Huh?']
1220,00:36:24.599,00:36:26.643,['SKIPPER:']
1221,00:36:24.599,00:36:26.643,['Begorrah!']
1222,00:36:26.685,00:36:28.186,"['Does', 'anyone', 'speak', 'Gaelic?']"
1223,00:36:28.227,00:36:30.689,"['No.', 'But', 'it', 'looks', 'like']"
1224,00:36:28.227,00:36:30.689,"[""Dave's"", 'been', 'busy.']"
1225,00:36:30.730,00:36:33.566,"[""He's"", 'stolen', 'penguins']"
1226,00:36:30.730,00:36:33.566,"['from', 'Guadalajara!']"
1227,00:36:33.608,00:36:35.193,['Madrid!']
1228,00:36:33.608,00:36:35.193,['Paris!']
1229,00:36:35.234,00:36:37.236,"['KOWALSKI:', 'Athens!']"
1230,00:36:35.234,00:36:37.236,"['SKIPPER:', 'Bangalore!']"
1232,00:36:37.278,00:36:39.447,"['KOWALSKI:', 'Dusseldorf!']"
1233,00:36:39.489,00:36:41.282,"['PRIVATE:', 'Osaka!']"
1234,00:36:39.489,00:36:41.282,"['KOWALSKI:', 'Rio', 'de', 'Janeiro!']"
1235,00:36:41.324,00:36:43.118,"['PRIVATE:', 'Nairobi!']"
1236,00:36:41.324,00:36:43.118,"['SKIPPER:', 'Amsterdam!']"
1237,00:36:43.160,00:36:44.828,['PRIVATE:']
1238,00:36:43.160,00:36:44.828,"['Baton', 'Rouge!']"
1239,00:36:44.870,00:36:47.164,"[""Dave's"", 'snow', 'globe', 'collection.']"
1240,00:36:47.205,00:36:50.500,"[""It's"", 'every', 'zoo', 'and', 'aquarium']"
1241,00:36:47.205,00:36:50.500,"['he', 'got', 'kicked', 'out', 'of!']"
1242,00:36:50.542,00:36:52.669,"[""Don't"", 'tell', 'me']"
1243,00:36:50.542,00:36:52.669,"['where', 'he', 'has', 'been,']"
1244,00:36:52.711,00:36:55.005,"['tell', 'me', 'where']"
1245,00:36:52.711,00:36:55.005,"['he', 'will', 'have', 'has', 'been', 'next.']"
1247,00:36:55.047,00:36:57.883,"['Wait,', 'what', 'is', 'it,', 'Rico?']"
1248,00:36:55.047,00:36:57.883,"[""It's"", 'a', 'book!']"
1249,00:36:57.924,00:36:59.592,"[""It's"", 'a', 'film!', ""It's"", 'a', 'play!']"
1251,00:36:59.634,00:37:00.593,"['First', 'word.']"
1252,00:37:00.635,00:37:01.594,"['Two', 'syllables.']"
1253,00:37:01.636,00:37:02.679,"['Sounds', 'like...']"
1254,00:37:02.721,00:37:03.680,"['""huuh!""']"
1256,00:37:03.722,00:37:04.681,"['Sounds', 'like', '""huuh""?']"
1257,00:37:04.723,00:37:05.891,"['Sounds', 'like']"
1258,00:37:05.932,00:37:07.976,"['""hyech!""']"
1259,00:37:05.932,00:37:07.976,"['What', 'starts', 'with', '""hyech""?']"
1260,00:37:13.398,00:37:15.316,['Shanghai.']
1261,00:37:15.358,00:37:17.527,"['Dave', ""hasn't""]"
1262,00:37:15.358,00:37:17.527,"['been', 'there', 'yet,', 'Skipper.']"
1263,00:37:17.569,00:37:20.030,"['If', 'we', 'hurry,']"
1264,00:37:17.569,00:37:20.030,"['we', 'can', 'still', 'stop', 'him.']"
1265,00:37:20.072,00:37:21.823,"['Nice', 'work,', 'Rico.']"
1266,00:37:21.865,00:37:23.616,"['Pack', 'your', 'bagpipes,', 'boys.']"
1267,00:37:23.658,00:37:25.869,"[""It's"", 'time', 'to', 'blow']"
1268,00:37:23.658,00:37:25.869,"['this', 'potato', 'stand.']"
1271,00:37:40.175,00:37:41.509,"['So', 'this', 'is', 'it.']"
1272,00:37:41.551,00:37:44.721,"[""Shanghai's"", 'famous']"
1273,00:37:41.551,00:37:44.721,"['Little', 'Dublin', 'district.']"
1275,00:37:44.763,00:37:46.264,"['Skipper,', 'look!']"
1276,00:37:46.305,00:37:48.349,"['I', 'see', 'you,', 'Private.']"
1278,00:37:48.391,00:37:50.685,"[""Who's"", 'the', 'big', 'boy']"
1279,00:37:48.391,00:37:50.685,"['standing', 'on', 'his', 'tippy-toes?']"
1280,00:37:50.727,00:37:53.188,"['Wha...?', 'No,', 'I', 'mean...']"
1281,00:37:50.727,00:37:53.188,"['I', 'just', 'want', 'to', 'eat', 'you', 'up.']"
1282,00:37:53.230,00:37:55.190,"['Skipper,', 'look!', 'Above', 'Private!']"
1283,00:37:55.232,00:37:58.568,"[""Dave's"", 'next', 'target--', ""Shanghai's""]"
1284,00:37:55.232,00:37:58.568,"['famous', 'mermaid', 'penguins.']"
1285,00:37:58.610,00:38:00.153,['SKIPPER:']
1286,00:37:58.610,00:38:00.153,"['Good', 'eye,', 'Kowalski.']"
1287,00:38:00.195,00:38:01.571,"['And', 'once', 'again,']"
1288,00:38:01.613,00:38:03.615,"[""you've"", 'proved', 'that']"
1289,00:38:01.613,00:38:03.615,"['you', 'are', 'a', 'meaningful']"
1290,00:38:03.656,00:38:05.450,"['and', 'valued', 'member', 'of', 'this', 'team.']"
1293,00:38:07.035,00:38:09.204,"['Ladies', 'and', 'gentlemen,']"
1294,00:38:09.246,00:38:12.498,"['Shanghai', 'Marine', 'World']"
1295,00:38:09.246,00:38:12.498,"['is', 'pleased', 'to', 'present']"
1296,00:38:12.540,00:38:15.376,"['our', 'world-famous']"
1297,00:38:12.540,00:38:15.376,"['Mermaid', 'Penguins!']"
1300,00:38:18.337,00:38:20.298,"['Tonight,', 'our', 'mermaids']"
1301,00:38:18.337,00:38:20.298,"['dedicate', 'their', 'performance']"
1302,00:38:20.339,00:38:24.219,"['to', 'all', 'the', 'missing', 'penguins']"
1303,00:38:20.339,00:38:24.219,"['around', 'the', 'world.']"
1304,00:38:24.261,00:38:26.805,"['Stay', 'safe,', 'little', 'guys,']"
1305,00:38:24.261,00:38:26.805,"['wherever', 'you', 'are.']"
1306,00:38:26.846,00:38:29.724,"['And', 'we', 'hope', 'you', 'come', 'home']"
1307,00:38:26.846,00:38:29.724,"['real', 'soon.']"
1309,00:38:34.687,00:38:36.606,"['Now,', 'keep', 'those', 'eyes']"
1310,00:38:34.687,00:38:36.606,"['roving,', 'boys.']"
1311,00:38:36.648,00:38:39.192,"['Dave', 'is', 'a', 'master', 'of', 'disguise.']"
1312,00:38:39.234,00:38:40.986,"['He', 'could', 'be', 'a', 'small', 'child,']"
1313,00:38:39.234,00:38:40.986,"['a', 'house', 'plant,']"
1314,00:38:41.027,00:38:43.571,"['maybe', 'even', 'you', 'or', 'me!']"
1315,00:38:43.613,00:38:45.406,"['Is', 'it', 'you,', 'Kowalski?']"
1316,00:38:45.448,00:38:48.326,"['Hey,', 'hold', 'on.']"
1317,00:38:48.367,00:38:50.662,['Huh?']
1319,00:38:50.703,00:38:51.663,['Ha!']
1320,00:38:51.704,00:38:52.580,"['Wait', 'a', 'minute.']"
1321,00:38:55.583,00:38:57.627,"['Bingo!', 'Nice', 'try,', 'Dave!']"
