num,start,end,script
823,00:34:56.011,00:35:00.181,"['All', 'right!', ""We'll"", 'kill', 'him', 'first,']"
824,00:34:56.011,00:35:00.181,"['and', 'then', 'have', 'tea', 'and', 'biscuits.']"
825,00:35:00.223,00:35:01.808,['-Yes.']
826,00:35:00.223,00:35:01.808,"['-Not', 'biscuits.']"
827,00:35:01.850,00:35:04.895,"['All', 'right!', 'Not', 'biscuits.']"
828,00:35:01.850,00:35:04.895,"['But', ""let's"", 'kill', 'him', 'anyway.']"
829,00:35:04.937,00:35:05.771,['Right.']
830,00:35:08.857,00:35:11.109,"[""-He's"", 'buggered', 'off!']"
831,00:35:08.857,00:35:11.109,"['-So', 'he', 'has!', ""He's"", 'scarpered.']"
833,00:35:12.778,00:35:13.862,['No!']
835,00:35:15.781,00:35:17.657,"['I', ""didn't.""]"
840,00:35:19.701,00:35:21.828,['-No!']
843,00:35:23.830,00:35:25.916,"['-I', ""didn't!""]"
847,00:35:25.958,00:35:27.834,"['-I', 'never', 'did!']"
850,00:35:27.876,00:35:30.003,"['-Ooh', 'lies!']"
853,00:35:32.047,00:35:33.172,"['I', 'never!']"
857,00:35:54.069,00:35:54.987,['Wee!']
859,00:35:59.282,00:36:00.450,"['Ooh', 'ooh.']"
861,00:36:03.954,00:36:07.332,"['of', 'Sir', 'Galahad.']"
867,00:37:00.635,00:37:05.057,"['Open', 'the', 'door!']"
868,00:37:00.635,00:37:05.057,"['Open', 'the', 'door!']"
869,00:37:05.098,00:37:08.267,"['In', 'the', 'name', 'of', 'King', 'Arthur,']"
870,00:37:05.098,00:37:08.267,"['open', 'the', 'door!']"
872,00:37:17.360,00:37:19.112,['Hello!']
873,00:37:19.154,00:37:22.908,"['Welcome,', 'gentle', 'Sir', 'Knight.']"
874,00:37:19.154,00:37:22.908,"['Welcome', 'to', 'the', 'Castle', 'Anthrax.']"
875,00:37:24.076,00:37:27.245,"['-The', 'Castle', 'Anthrax?']"
876,00:37:24.076,00:37:27.245,['-Yes.']
877,00:37:27.286,00:37:29.414,"[""It's"", 'not', 'a', 'very', 'good', 'name,']"
878,00:37:27.286,00:37:29.414,"['is', 'it?']"
879,00:37:29.455,00:37:30.999,"['Oh,', 'but', 'we', 'are', 'nice,']"
880,00:37:31.041,00:37:34.169,"['and', 'we', 'will', 'attend']"
881,00:37:31.041,00:37:34.169,"['to', 'your', 'every,', 'every', 'need!']"
882,00:37:34.211,00:37:36.880,"['You', 'are', 'the', 'keepers']"
883,00:37:34.211,00:37:36.880,"['of', 'the', 'Holy', 'Grail?']"
884,00:37:36.922,00:37:39.841,"['-The', 'what?']"
885,00:37:36.922,00:37:39.841,"['-The', 'Grail.', 'It', 'is', 'here?']"
886,00:37:39.883,00:37:44.221,"['Oh,', 'but', 'you', 'are', 'tired,']"
887,00:37:39.883,00:37:44.221,"['and', 'you', 'must', 'rest', 'awhile.']"
888,00:37:44.262,00:37:45.889,"['Midget!', 'Crapper!']"
889,00:37:45.931,00:37:48.934,"['-Yes,', 'O', 'Zoot?']"
890,00:37:45.931,00:37:48.934,"['-Prepare', 'a', 'bed', 'for', 'our', 'guest.']"
891,00:37:48.975,00:37:52.187,"['-Oh', 'thank', 'you,', 'Zoot.']"
892,00:37:48.975,00:37:52.187,"['-Thank', 'you.']"
893,00:37:52.229,00:37:54.773,"['Away,', 'away,', 'varletesses!']"
894,00:37:54.814,00:38:00.237,"['The', 'beds', 'here', 'are', 'warm']"
895,00:37:54.814,00:38:00.237,"['and', 'soft,', 'and', 'very,', 'very', 'big.']"
896,00:38:00.278,00:38:01.487,"['Well,', 'look,', 'I--']"
897,00:38:01.529,00:38:03.281,"['What', 'is', 'your', 'name,']"
898,00:38:01.529,00:38:03.281,"['handsome', 'knight?']"
899,00:38:03.322,00:38:05.617,"['Sir', 'Galahad', 'the', 'Chaste.']"
900,00:38:06.659,00:38:10.496,"['Mine', 'is', 'Zoot.', 'Just', 'Zoot.']"
901,00:38:10.538,00:38:12.124,"['Oh,', 'but', 'come.']"
902,00:38:12.165,00:38:14.793,"['No!', 'Please,', 'in', ""God's"", 'name,']"
903,00:38:12.165,00:38:14.793,"['show', 'me', 'the', 'Grail.']"
904,00:38:14.834,00:38:18.630,"['Oh,', 'you', 'have', 'suffered', 'much.']"
905,00:38:14.834,00:38:18.630,"['You', 'are', 'delirious.']"
906,00:38:18.671,00:38:19.923,"['Look,', 'I', 'have', 'seen', 'it.']"
907,00:38:18.671,00:38:19.923,"['It', 'is', 'here.']"
908,00:38:19.965,00:38:21.674,"['Sir', 'Galahad!']"
909,00:38:21.716,00:38:25.428,"['You', 'would', 'not', 'be', 'so', 'ungallant']"
910,00:38:21.716,00:38:25.428,"['as', 'to', 'refuse', 'our', 'hospitality.']"
911,00:38:26.471,00:38:28.265,"['Well,', 'I...']"
912,00:38:28.306,00:38:32.685,"['Oh,', ""I'm"", 'afraid', 'our', 'life', 'must']"
913,00:38:28.306,00:38:32.685,"['seem', 'very', 'dull', 'and', 'quiet,']"
914,00:38:32.727,00:38:34.646,"['compared', 'to', 'yours.']"
915,00:38:34.687,00:38:37.565,"['We', 'are', 'but', 'eight', 'score']"
916,00:38:34.687,00:38:37.565,"['young', 'blondes', 'and', 'brunettes,']"
917,00:38:37.607,00:38:40.026,"['all', 'between', '16']"
918,00:38:37.607,00:38:40.026,"['and', '19', 'and', 'a', 'half,']"
919,00:38:40.068,00:38:43.321,"['cut', 'off', 'in', 'this', 'castle,']"
920,00:38:40.068,00:38:43.321,"['with', 'no', 'one', 'to', 'protect', 'us.']"
921,00:38:43.362,00:38:46.449,"['Oh,', 'it', 'is', 'a', 'lonely', 'life.']"
922,00:38:46.491,00:38:51.579,"['Bathing,', 'dressing,', 'undressing,']"
923,00:38:46.491,00:38:51.579,"['making', 'exciting', 'underwear.']"
924,00:38:53.206,00:38:56.042,"['We', 'are', 'just', 'not', 'used']"
925,00:38:53.206,00:38:56.042,"['to', 'handsome', 'knights.']"
926,00:38:56.084,00:38:59.921,"['Nay.', 'Come.', 'You', 'may', 'lie', 'here.']"
927,00:38:59.963,00:39:03.424,"['-Oh,', 'but', 'you', 'are', 'wounded!']"
928,00:38:59.963,00:39:03.424,"['-No,', ""it's"", 'nothing!']"
929,00:39:03.466,00:39:08.305,"['You', 'must', 'see', 'the', 'doctors']"
930,00:39:03.466,00:39:08.305,"['immediately.', 'Please,', 'lie', 'down.']"
931,00:39:11.474,00:39:13.643,"['Well,', 'what', 'seems']"
932,00:39:11.474,00:39:13.643,"['to', 'be', 'the', 'trouble?']"
933,00:39:13.685,00:39:15.561,"[""They're"", 'doctors?']"
934,00:39:15.603,00:39:18.982,"['Uh,', 'they', 'have', 'a', 'basic']"
935,00:39:15.603,00:39:18.982,"['medical', 'training,', 'yes.']"
936,00:39:19.024,00:39:22.360,"['Oh,', 'come,', 'come,']"
937,00:39:19.024,00:39:22.360,"['you', 'must', 'try', 'to', 'rest.']"
938,00:39:22.401,00:39:25.488,"['Dr.', 'Piglet!', 'Dr.', 'Winston!']"
939,00:39:22.401,00:39:25.488,"['Practice', 'your', 'art.']"
940,00:39:33.038,00:39:34.455,"['Try', 'to', 'relax.']"
941,00:39:34.497,00:39:35.874,"['Are', 'you', 'sure']"
942,00:39:34.497,00:39:35.874,"[""that's"", 'absolutely', 'necessary?']"
943,00:39:35.915,00:39:37.750,"['We', 'must', 'examine', 'you.']"
944,00:39:40.753,00:39:41.880,"[""There's"", 'nothing', 'wrong', 'with', 'that.']"
945,00:39:41.921,00:39:44.132,"['Please.', 'We', 'are', 'doctors.']"
946,00:39:46.343,00:39:48.553,"['Look,', 'this', 'cannot', 'be!']"
947,00:39:48.594,00:39:50.972,"['-I', 'am', 'sworn', 'to', 'chastity!']"
948,00:39:48.594,00:39:50.972,"['-Back', 'to', 'your', 'bed', 'at', 'once!']"
949,00:39:51.014,00:39:53.975,"['Torment', 'me', 'no', 'longer.']"
950,00:39:51.014,00:39:53.975,"['I', 'have', 'seen', 'the', 'Grail.']"
951,00:39:54.017,00:39:57.020,"[""-There's"", 'no', 'Grail', 'here.']"
952,00:39:54.017,00:39:57.020,"['-I', 'have', 'seen', 'it.']"
953,00:39:58.104,00:39:59.772,"['-I', 'have', 'seen--']"
955,00:39:59.814,00:40:00.857,['Oh.']
956,00:40:05.444,00:40:07.072,['Hello.']
961,00:40:26.424,00:40:27.884,['Zoot!']
962,00:40:27.926,00:40:30.387,"['No.', 'I', 'am', ""Zoot's""]"
963,00:40:27.926,00:40:30.387,"['identical', 'twin', 'sister,', 'Dingo.']"
964,00:40:30.428,00:40:31.888,"['Oh,', 'but', 'excuse', 'me--']"
965,00:40:31.930,00:40:34.224,"['-Where', 'are', 'you', 'going?']"
966,00:40:31.930,00:40:34.224,"['-I', 'seek', 'the', 'Grail.']"
967,00:40:34.266,00:40:37.476,"['I', 'have', 'seen', 'it']"
968,00:40:34.266,00:40:37.476,"['here', 'in', 'this', 'castle!']"
969,00:40:37.518,00:40:40.563,"['No!', 'Oh,', 'no!']"
970,00:40:40.605,00:40:42.190,"['Bad,', 'bad,', 'Zoot!']"
971,00:40:42.232,00:40:46.027,"['-What', 'is', 'it?']"
972,00:40:42.232,00:40:46.027,"['-Wicked,', 'bad,', 'naughty', 'Zoot!']"
973,00:40:46.069,00:40:47.737,"['She', 'has', 'been', 'setting', 'light']"
974,00:40:46.069,00:40:47.737,"['to', 'our', 'beacon,']"
975,00:40:47.779,00:40:50.615,"['which,', ""I've"", 'just', 'remembered,']"
976,00:40:47.779,00:40:50.615,"['is', 'Grail-shaped.']"
977,00:40:50.656,00:40:53.118,"[""It's"", 'not', 'the', 'first', 'time']"
978,00:40:50.656,00:40:53.118,"[""we've"", 'had', 'this', 'problem.']"
979,00:40:53.159,00:40:55.120,"[""It's"", 'not', 'the', 'real', 'Grail?']"
980,00:40:55.161,00:40:58.123,"['Wicked,', 'bad,', 'naughty,', 'evil', 'Zoot.']"
981,00:40:58.164,00:41:01.500,"['She', 'is', 'a', 'bad', 'person,']"
982,00:40:58.164,00:41:01.500,"['and', 'must', 'pay', 'the', 'penalty.']"
983,00:41:03.211,00:41:05.463,"['Do', 'you', 'think', 'this', 'scene']"
984,00:41:03.211,00:41:05.463,"['should', 'have', 'been', 'cut?']"
985,00:41:05.504,00:41:08.466,"['We', 'were', 'so', 'worried']"
986,00:41:05.504,00:41:08.466,"['when', 'the', 'boys', 'were', 'writing', 'it.']"
987,00:41:08.507,00:41:10.218,"['But', 'now', ""we're"", 'glad.']"
988,00:41:10.260,00:41:12.053,"[""It's"", 'better', 'than', 'some', 'of']"
989,00:41:10.260,00:41:12.053,"['the', 'previous', 'scenes,', 'I', 'think.']"
990,00:41:12.095,00:41:13.805,"['At', 'least', 'ours']"
991,00:41:12.095,00:41:13.805,"['was', 'better', 'visually.']"
992,00:41:13.846,00:41:15.223,"['At', 'least', 'ours', 'was', 'committed.']"
993,00:41:15.265,00:41:16.641,"['It', ""wasn't"", 'just', 'a', 'string']"
994,00:41:15.265,00:41:16.641,"['of', 'pussy', 'jokes.']"
995,00:41:16.682,00:41:19.436,"['-Get', 'on', 'with', 'it.']"
996,00:41:16.682,00:41:19.436,"['-Yes.', 'Get', 'on', 'with', 'it!']"
997,00:41:19.477,00:41:22.272,"['Get', 'on', 'with', 'it!']"
998,00:41:22.314,00:41:26.484,"['-I', 'am', 'enjoying', 'this', 'scene.']"
999,00:41:22.314,00:41:26.484,"['-Get', 'on', 'with', 'it!']"
1001,00:41:29.779,00:41:31.823,"['Oh,', 'wicked,', 'wicked', 'Zoot!']"
1002,00:41:34.367,00:41:36.202,"['She', 'must', 'pay', 'the', 'penalty.']"
1003,00:41:36.244,00:41:39.289,"['And', 'here', 'in', 'Castle', 'Anthrax,']"
1004,00:41:36.244,00:41:39.289,"['we', 'have', 'but', 'one', 'punishment']"
1005,00:41:39.331,00:41:41.582,"['for', 'setting', 'alight']"
1006,00:41:39.331,00:41:41.582,"['the', 'Grail-shaped', 'beacon.']"
1007,00:41:41.624,00:41:44.752,"['You', 'must', 'tie', 'her', 'down', 'on', 'a', 'bed,']"
1008,00:41:41.624,00:41:44.752,"['and', 'spank', 'her.']"
1010,00:41:44.794,00:41:47.046,"['A', 'spanking!']"
1011,00:41:47.088,00:41:49.424,"['You', 'must', 'spank', 'her', 'well,']"
1012,00:41:47.088,00:41:49.424,"['and', 'after', ""you've"", 'spanked', 'her,']"
1013,00:41:49.466,00:41:51.050,"['you', 'may']"
1014,00:41:49.466,00:41:51.050,"['deal', 'with', 'her', 'as', 'you', 'like.']"
1015,00:41:51.092,00:41:53.470,"['-And,', 'then,', 'spank', 'me.']"
1016,00:41:51.092,00:41:53.470,"['-And', 'me!']"
1017,00:41:53.511,00:41:54.971,"['-And', 'me.']"
1018,00:41:53.511,00:41:54.971,"['-And', 'me.']"
1019,00:41:55.013,00:41:57.349,"['Yes.', 'You', 'must', 'give', 'us']"
1020,00:41:55.013,00:41:57.349,"['all', 'a', 'good', 'spanking!']"
1021,00:41:57.390,00:41:58.850,"['A', 'spanking!', 'A', 'spanking!']"
1022,00:42:01.019,00:42:03.480,"['And,', 'after', 'the', 'spanking,']"
1023,00:42:01.019,00:42:03.480,"['the', 'oral', 'sex.']"
1024,00:42:03.521,00:42:06.858,"['The', 'oral', 'sex!']"
1025,00:42:06.899,00:42:09.110,"['Well,', 'I', 'could', 'stay']"
1026,00:42:06.899,00:42:09.110,"['a', 'bit', 'longer.']"
1027,00:42:09.152,00:42:11.321,"['-Sir', 'Galahad!']"
1028,00:42:09.152,00:42:11.321,"['-Oh,', 'hello.']"
1029,00:42:11.363,00:42:13.739,"['-Quick!', 'You', 'are', 'in', 'great', 'peril.']"
1030,00:42:11.363,00:42:13.739,['-Why?']
1031,00:42:13.781,00:42:16.201,"['-No,', 'he', ""isn't!""]"
1032,00:42:13.781,00:42:16.201,"['-Silence,', 'foul', 'temptress!']"
1033,00:42:16.242,00:42:18.536,"[""-She's"", 'got', 'a', 'point.']"
1034,00:42:16.242,00:42:18.536,"[""-We'll"", 'cover', 'your', 'escape!']"
1035,00:42:18.577,00:42:21.456,"['-Look,', ""I'm"", 'fine!']"
1036,00:42:18.577,00:42:21.456,"['-Wait,', 'Sir', 'Galahad!']"
1037,00:42:21.498,00:42:22.957,"['I', 'can', 'tackle']"
1038,00:42:21.498,00:42:22.957,"['this', 'lot', 'single-handed!']"
1039,00:42:22.999,00:42:25.460,"['Yes,', 'let', 'him', 'tackle', 'us']"
1040,00:42:22.999,00:42:25.460,['single-handed!']
1042,00:42:26.752,00:42:28.421,"['No,', 'Sir', 'Galahad.', 'Come!']"
1043,00:42:28.463,00:42:30.631,"['No,', 'really.', 'I', 'can', 'cope.']"
1044,00:42:28.463,00:42:30.631,"['I', 'can', 'handle', 'this', 'lot', 'easily!']"
1045,00:42:30.673,00:42:33.385,"['-Yes,', 'let', 'him', 'handle', 'us', 'easily.']"
1046,00:42:30.673,00:42:33.385,"['-Go!', 'Quick!']"
1047,00:42:33.426,00:42:36.846,"['Wait!', 'Please!', 'I', 'can', 'defeat', 'them!']"
1048,00:42:33.426,00:42:36.846,"[""There's"", 'only', '150', 'of', 'them!']"
1049,00:42:36.888,00:42:40.016,"['Yes!', ""He'll"", 'beat', 'us', 'easily.']"
1050,00:42:36.888,00:42:40.016,"['We', ""haven't"", 'a', 'chance.']"
1053,00:42:44.145,00:42:45.688,"['Oh,', 'shit!']"
1054,00:42:45.730,00:42:48.607,"['-You', 'were', 'in', 'great', 'peril.']"
1055,00:42:45.730,00:42:48.607,"['-I', ""don't"", 'think', 'I', 'was.']"
1056,00:42:48.649,00:42:50.318,"['Yes,', 'you', 'were.']"
1057,00:42:48.649,00:42:50.318,"['You', 'were', 'in', 'terrible', 'peril.']"
1058,00:42:50.360,00:42:52.195,"['Look,', 'let', 'me', 'go', 'back', 'in', 'there']"
1059,00:42:50.360,00:42:52.195,"['and', 'face', 'the', 'peril.']"
1060,00:42:52.237,00:42:54.030,"['No,', ""it's"", 'too', 'perilous.']"
1061,00:42:54.072,00:42:55.781,"[""It's"", 'my', 'duty', 'as', 'a', 'knight', 'to']"
1062,00:42:54.072,00:42:55.781,"['sample', 'as', 'much', 'peril', 'as', 'I', 'can.']"
1063,00:42:55.823,00:42:57.616,"['No,', ""we've"", 'got', 'to', 'find']"
1064,00:42:55.823,00:42:57.616,"['the', 'Holy', 'Grail.', 'Come', 'on!']"
1065,00:42:57.658,00:42:59.035,"['Let', 'me', 'have']"
1066,00:42:57.658,00:42:59.035,"['just', 'a', 'little', 'bit', 'of', 'peril?']"
1067,00:42:59.077,00:43:00.495,"['No.', ""It's"", 'unhealthy.']"
1068,00:43:00.537,00:43:02.621,"['-I', 'bet', ""you're"", 'gay.']"
1069,00:43:00.537,00:43:02.621,"['-No,', ""I'm"", 'not.']"
1071,00:43:04.207,00:43:05.833,"['had', 'saved', 'Sir', 'Galahad']"
1072,00:43:05.875,00:43:08.127,"['from', 'almost']"
1073,00:43:05.875,00:43:08.127,"['certain', 'temptation.']"
1074,00:43:08.169,00:43:10.963,"['But,', 'they', 'were', 'still']"
1075,00:43:08.169,00:43:10.963,"['no', 'nearer', 'the', 'Grail.']"
1076,00:43:11.005,00:43:12.757,"['Meanwhile,']"
1077,00:43:11.005,00:43:12.757,"['King', 'Arthur', 'and', 'Sir', 'Bedevere,']"
1078,00:43:12.798,00:43:14.675,"['not', 'more', 'than']"
1079,00:43:12.798,00:43:14.675,"['a', ""swallow's"", 'flight', 'away,']"
1080,00:43:14.717,00:43:17.595,"['had', 'discovered', 'something.']"
1081,00:43:17.636,00:43:20.306,"[""That's"", 'an', 'unladen']"
1082,00:43:17.636,00:43:20.306,"[""swallow's"", 'flight,', 'obviously.']"
1083,00:43:20.348,00:43:22.808,"['They', 'were', 'more', 'than', 'two', 'laden']"
1084,00:43:20.348,00:43:22.808,"[""swallow's"", 'flights', 'away.']"
1085,00:43:22.850,00:43:25.228,"['Four,', 'if', 'they', 'had', 'a', 'coconut']"
1086,00:43:22.850,00:43:25.228,"['on', 'a', 'line', 'between', 'them.']"
1087,00:43:25.270,00:43:26.979,"['I', 'mean,', 'If', 'the', 'birds', 'were--']"
1088,00:43:27.021,00:43:29.315,"['Get', 'on', 'with', 'it!']"
1089,00:43:29.357,00:43:30.775,"['Oh,', 'anyway,']"
1090,00:43:30.816,00:43:32.569,"['on', 'to', 'Scene', '24,']"
1091,00:43:30.816,00:43:32.569,"['which', 'is', 'a', 'smashing', 'scene,']"
1092,00:43:32.610,00:43:34.153,"['with', 'some', 'lovely', 'acting,']"
1093,00:43:34.195,00:43:36.364,"['in', 'which', 'Arthur']"
1094,00:43:34.195,00:43:36.364,"['discovers', 'a', 'vital', 'clue.']"
1095,00:43:36.406,00:43:38.408,"['There', ""aren't"", 'any', 'swallows,']"
1096,00:43:36.406,00:43:38.408,"['but', 'I', 'think', 'you', 'can', 'hear']"
1097,00:43:36.406,00:43:38.408,"['a', 'st--']"
1100,00:43:41.660,00:43:44.705,"['And', 'this', 'enchanter', 'of', 'whom', 'you']"
1101,00:43:41.660,00:43:44.705,"['speak,', 'he', 'has', 'seen', 'the', 'Grail?']"
1103,00:43:49.752,00:43:51.504,"['Where', 'does', 'he', 'live?']"
1104,00:43:51.546,00:43:54.340,"['Old', 'man,', 'where', 'does', 'he', 'live?']"
1105,00:43:54.382,00:43:59.304,"['He', 'knows', 'of', 'a', 'cave.']"
1106,00:43:54.382,00:43:59.304,"['A', 'cave', 'which', 'no', 'man', 'has', 'entered.']"
1107,00:43:59.345,00:44:01.889,"['And', 'the', 'Grail.']"
1108,00:43:59.345,00:44:01.889,"['The', 'Grail', 'is', 'there?']"
1109,00:44:01.931,00:44:03.808,"['There', 'is', 'much', 'danger.']"
1110,00:44:03.849,00:44:08.563,"['For', 'beyond', 'the', 'cave']"
1111,00:44:03.849,00:44:08.563,"['lies', 'the', 'Gorge', 'of', 'Eternal', 'Peril,']"
1112,00:44:08.605,00:44:11.357,"['which', 'no', 'man', 'has', 'ever', 'crossed.']"
1113,00:44:11.399,00:44:13.901,"['But', 'the', 'Grail.']"
1114,00:44:11.399,00:44:13.901,"['Where', 'is', 'the', 'Grail?']"
1115,00:44:13.943,00:44:17.696,"['Seek', 'you', 'the', 'Bridge', 'of', 'Death.']"
1116,00:44:19.240,00:44:21.367,"['The', 'Bridge', 'of', 'Death']"
1117,00:44:19.240,00:44:21.367,"['which', 'leads', 'to', 'the', 'Grail?']"
1119,00:45:04.035,00:45:07.455,"['Ni!', 'Ni!', 'Ni!']"
1120,00:45:07.497,00:45:08.665,"['Who', 'are', 'you?']"
1121,00:45:08.705,00:45:11.708,"['We', 'are', 'the', 'knights']"
1122,00:45:08.705,00:45:11.708,"['who', 'say', '""Ni""!']"
1123,00:45:11.750,00:45:13.461,"['No!', 'Not', 'the', 'knights']"
1124,00:45:11.750,00:45:13.461,"['who', 'say', '""Ni""?']"
1125,00:45:13.503,00:45:15.588,"['-The', 'same!']"
1127,00:45:15.630,00:45:19.175,"['We', 'are', 'the', 'keepers']"
1128,00:45:15.630,00:45:19.175,"['of', 'the', 'sacred', 'words.']"
1129,00:45:19.217,00:45:23.720,"['""Ni,""', '""Peng,""', 'and', '""Neee', 'Wom""!']"
1130,00:45:23.762,00:45:25.890,"['Those', 'who', 'hear', 'them']"
1131,00:45:23.762,00:45:25.890,"['seldom', 'live', 'to', 'tell', 'the', 'tale.']"
1132,00:45:25.931,00:45:30.520,"['The', 'knights', 'who', 'say', '""Ni""']"
1133,00:45:25.931,00:45:30.520,"['demand', 'a', 'sacrifice.']"
1134,00:45:30.562,00:45:32.980,"['Knights', 'of', 'Ni,']"
1135,00:45:30.562,00:45:32.980,"['we', 'are', 'but', 'simple', 'travelers']"
1136,00:45:33.022,00:45:35.066,"['who', 'seek', 'the', 'enchanter']"
1137,00:45:33.022,00:45:35.066,"['who', 'lives', 'beyond', 'these', 'woods.']"
1138,00:45:35.107,00:45:40.613,"['-Ni!', 'Ni!', 'Ni!']"
1141,00:45:42.990,00:45:47.786,"['We', 'shall', 'say', '""Ni""', 'again', 'to', 'you,']"
1142,00:45:42.990,00:45:47.786,"['if', 'you', 'do', 'not', 'appease', 'us.']"
1143,00:45:47.828,00:45:50.582,"['-What', 'is', 'it', 'you', 'want?']"
1144,00:45:47.828,00:45:50.582,"['-We', 'want...']"
1145,00:45:52.542,00:45:53.459,"['a', 'shrubbery.']"
1146,00:45:54.919,00:45:55.961,"['A', 'what?']"
1147,00:45:56.003,00:45:58.548,"['-Ni!', 'Ni!', 'Ni!']"
1149,00:45:58.590,00:46:01.593,"['Please!', 'Please!', 'No', 'more!']"
1150,00:45:58.590,00:46:01.593,"['We', 'will', 'find', 'you', 'a', 'shrubbery.']"
1151,00:46:01.634,00:46:04.220,"['You', 'must', 'return']"
1152,00:46:01.634,00:46:04.220,"['with', 'a', 'shrubbery,']"
1153,00:46:04.262,00:46:07.139,"['or', 'else', 'you', 'will', 'never', 'pass']"
1154,00:46:04.262,00:46:07.139,"['through', 'this', 'wood...']"
1155,00:46:08.224,00:46:10.101,['alive.']
1156,00:46:10.142,00:46:12.311,"['Knights', 'of', 'Ni,']"
1157,00:46:10.142,00:46:12.311,"['you', 'are', 'just', 'and', 'fair.']"
1158,00:46:12.353,00:46:14.939,"['-We', 'will', 'return']"
1159,00:46:12.353,00:46:14.939,"['with', 'a', 'shrubbery.']"
1160,00:46:12.353,00:46:14.939,"['-One', 'that', 'looks', 'nice.']"
1161,00:46:14.980,00:46:17.066,"['-Of', 'course.']"
1162,00:46:14.980,00:46:17.066,"['-And', 'not', 'too', 'expensive.']"
1163,00:46:17.108,00:46:19.902,['-Yes.']
1164,00:46:17.108,00:46:19.902,['-Now...']
1165,00:46:19.944,00:46:21.070,['go!']
1168,00:46:31.497,00:46:34.166,"['-Oh!', 'God!']"
1169,00:46:34.208,00:46:37.503,"['-Hm.', 'Hm!']"
1176,00:47:04.530,00:47:07.241,"['Stop', 'that!']"
1177,00:47:04.530,00:47:07.241,"['Stop', 'that!', 'Stop', 'that!']"
1178,00:47:07.283,00:47:10.244,"['Go', 'on,', 'clear', 'off!']"
1179,00:47:07.283,00:47:10.244,"['Go', 'on,', 'go', 'away!']"
1180,00:47:10.286,00:47:11.704,"['Do', 'it!', 'Go', 'away!']"
1181,00:47:12.955,00:47:15.040,"['And', 'you,', 'clear', 'off!']"
1184,00:47:18.419,00:47:21.506,"['-Huh.', 'Bloody', 'weather.']"
1186,00:47:21.547,00:47:23.466,"['of', 'Sir', 'Lancelot.']"
1187,00:47:29.888,00:47:33.184,"['One', 'day,', 'lad,']"
1188,00:47:29.888,00:47:33.184,"['all', 'this', 'will', 'be', 'yours.']"
1189,00:47:33.225,00:47:35.812,"['-What,', 'the', 'curtains?']"
1190,00:47:33.225,00:47:35.812,"['-No,', 'not', 'the', 'curtains,', 'lad.']"
1191,00:47:35.852,00:47:37.563,"['All', 'that', 'you', 'can', 'see,']"
1192,00:47:37.605,00:47:40.316,"['stretched', 'out', 'over', 'the', 'hills']"
1193,00:47:37.605,00:47:40.316,"['and', 'valleys', 'of', 'this', 'land.']"
1194,00:47:40.358,00:47:42.234,"[""That'll"", 'be', 'your', 'kingdom,', 'lad.']"
1195,00:47:42.276,00:47:44.153,"['-But,', 'Mother.']"
1196,00:47:42.276,00:47:44.153,"['-Father,', 'lad,', 'father.']"
1197,00:47:44.195,00:47:46.656,"['But,', 'Father,']"
1198,00:47:44.195,00:47:46.656,"['I', ""don't"", 'want', 'any', 'of', 'that.']"
1199,00:47:46.698,00:47:47.906,"['Listen,', 'lad.']"
1200,00:47:47.948,00:47:50.493,"['I', 'built', 'this', 'kingdom']"
1201,00:47:47.948,00:47:50.493,"['up', 'from', 'nothing.']"
1202,00:47:50.535,00:47:53.245,"['When', 'I', 'started', 'here,']"
1203,00:47:50.535,00:47:53.245,"['all', 'there', 'was', 'was', 'a', 'swamp.']"
1204,00:47:53.287,00:47:56.415,"['Other', 'kings', 'said', 'I', 'was', 'daft']"
1205,00:47:53.287,00:47:56.415,"['to', 'build', 'a', 'castle', 'on', 'a', 'swamp.']"
1206,00:47:56.457,00:48:00.002,"['But', 'I', 'built', 'it', 'all', 'the', 'same,']"
1207,00:47:56.457,00:48:00.002,"['just', 'to', 'show', 'them.']"
1208,00:48:00.044,00:48:03.255,"['It', 'sank', 'into', 'the', 'swamp.']"
1209,00:48:00.044,00:48:03.255,"['So,', 'I', 'built', 'a', 'second', 'one.']"
1210,00:48:03.297,00:48:04.841,"['That', 'sank', 'into', 'the', 'swamp.']"
1211,00:48:04.881,00:48:06.967,"['So,', 'I', 'built', 'a', 'third', 'one.']"
1212,00:48:04.881,00:48:06.967,"['That', 'burned', 'down,']"
1213,00:48:07.009,00:48:08.845,"['fell', 'over,']"
1214,00:48:07.009,00:48:08.845,"['then', 'sank', 'in', 'the', 'swamp.']"
1215,00:48:08.885,00:48:11.597,"['But', 'the', 'fourth', 'one', 'stayed', 'up.']"
1216,00:48:11.639,00:48:13.808,"['And', ""that's"", 'what']"
1217,00:48:11.639,00:48:13.808,"[""you're"", 'gonna', 'get,', 'lad.']"
1218,00:48:13.850,00:48:16.602,"['The', 'strongest', 'castle']"
1219,00:48:13.850,00:48:16.602,"['in', 'these', 'isles.']"
1220,00:48:16.644,00:48:19.146,"['But', 'I', ""don't"", 'want', 'any', 'of', 'that.']"
1221,00:48:19.188,00:48:20.732,"[""-I'd"", 'rather--']"
1222,00:48:19.188,00:48:20.732,"['-Rather', 'what?']"
1223,00:48:20.773,00:48:24.235,"[""-I'd"", 'rather', 'just...']"
1225,00:48:24.276,00:48:27.154,['-Sing!']
1226,00:48:24.276,00:48:27.154,"['-Stop', 'that.']"
