num,start,end,script
1462,01:42:47.244,01:42:49.538,"['Will', 'you', 'tell', 'her', ""I'll"", 'ring', 'her', 'back,', 'please?']"
1463,01:42:49.621,01:42:52.499,"[""I've"", 'actually', 'tried', 'that', 'tack,', 'but', 'she', 'said', ""you've"", 'said', 'that', 'once', 'before,']"
1464,01:42:52.583,01:42:54.418,"['and', ""it's"", 'now', 'been', 'about', '24', 'hours']"
1465,01:42:54.501,01:42:58.046,"['and', 'the', 'foot', 'that', 'was', 'purple', 'is', 'now', 'sort', 'of', 'blackish', 'in', 'color', 'and...']"
1466,01:42:58.130,01:43:01.466,"['Right,', 'right,', 'yeah.', 'Perfect', 'timing', 'as', 'ever.']"
1467,01:43:03.927,01:43:05.429,"['Martin,', 'hold', 'the', 'fort', 'a', 'second.']"
1468,01:43:08.056,01:43:09.099,"['Yes,', 'all', 'right.']"
1470,01:43:16.148,01:43:21.111,"['Could', 'I', 'just', 'say,', 'I', 'thought', 'Ghost', 'was', 'the', 'most', 'wonderful', 'film.']"
1471,01:43:23.238,01:43:24.239,"['Is', 'that', 'right?']"
1472,01:43:24.656,01:43:25.657,"['Oh,', 'yes.']"
1473,01:43:30.746,01:43:36.043,"[""I've"", 'always', 'wondered', 'what', 'Patrick', ""Swayze's"", 'like', 'in', 'real', 'life.']"
1474,01:43:37.252,01:43:39.671,"['I', ""can't"", 'say', 'that', 'I', 'know', 'Patrick', 'all', 'that', 'well.']"
1475,01:43:39.922,01:43:41.632,"['What,', 'he', ""wasn't"", 'that', 'friendly', 'during', 'filming?']"
1476,01:43:42.466,01:43:47.846,"['Well,', ""I'm"", 'sure', 'he', 'was', 'friendly', 'to', 'Demi', 'Moore', 'who', 'acted', 'with', 'him', 'in', 'Ghost.']"
1477,01:43:52.017,01:43:53.560,"['Oh,', 'right.', 'Sorry.']"
1478,01:43:54.561,01:43:57.606,"['Right.', 'Always', 'been', 'a', 'bit', 'of', 'an', 'ass.']"
1479,01:44:01.360,01:44:04.655,"['Anyway,', 'well,', 'it', 'was', 'lovely', 'to', 'meet', 'you.']"
1480,01:44:04.988,01:44:10.077,"[""I'm"", 'a', 'huge', 'fan', 'of', 'yours.', 'And', ""Demi's"", 'of', 'course.']"
1481,01:44:13.330,01:44:14.414,"['Sorry', 'about', 'that.']"
1482,01:44:16.208,01:44:17.334,"[""That's"", 'fine.']"
1483,01:44:17.459,01:44:21.338,"[""There's"", 'always', 'a', 'pause', 'when', 'the', 'jury', 'goes', 'out', 'to', 'consider', 'their', 'verdict.']"
1484,01:44:23.674,01:44:24.967,"['Anna,', 'look...']"
1485,01:44:26.802,01:44:29.262,"[""I'm"", 'a', 'fairly', 'level-headed', 'bloke.']"
1486,01:44:30.555,01:44:35.560,"['Not', 'often', 'in', 'and', 'out', 'of', 'love.', 'But...']"
1487,01:44:41.358,01:44:46.780,"['Can', 'I', 'just', 'say', '""no""', 'to', 'your', 'kind', 'request,', 'and', 'leave', 'it', 'at', 'that?']"
1488,01:44:51.535,01:44:52.411,['Yes.']
1489,01:44:55.080,01:44:57.124,"['Fine.', 'Of', 'course,', 'I...']"
1490,01:44:58.333,01:44:59.793,"['Of', 'course.']"
1491,01:45:02.295,01:45:05.424,"['Well,', ""I'll"", 'just', 'be', 'going,', 'then.', 'It', 'was', 'nice', 'to', 'see', 'you.']"
1492,01:45:05.924,01:45:11.013,"['The', 'thing', 'is,', 'with', 'you', ""I'm"", 'in', 'real', 'danger.']"
1493,01:45:12.139,01:45:17.227,"['It', 'seems', 'like', 'a', 'perfect', 'situation,', 'apart', 'from', 'that', 'foul', 'temper', 'of', 'yours.']"
1494,01:45:17.436,01:45:21.356,"['But', 'my', 'relatively', 'inexperienced', 'heart']"
1495,01:45:21.440,01:45:24.151,"['would,', 'I', 'fear,', 'not', 'recover']"
1496,01:45:24.234,01:45:30.032,"['if', 'I', 'was', 'once', 'again', 'cast', 'aside,', 'as', 'I', 'would', 'absolutely', 'expect', 'to', 'be.']"
1497,01:45:31.116,01:45:34.536,"['There', 'are', 'just', 'too', 'many', 'pictures', 'of', 'you,', 'too', 'many', 'films.']"
1498,01:45:35.495,01:45:40.459,"['You', 'know,', ""you'd"", 'go,', 'and', ""I'd"", 'be', 'well-buggered,', 'basically.']"
1499,01:45:43.295,01:45:45.297,"['That', 'really', 'is', 'a', 'real', '""no,""', ""isn't"", 'it?']"
1500,01:45:46.423,01:45:49.926,"['I', 'live', 'in', 'Notting', 'Hill.', 'You', 'live', 'in', 'Beverly', 'Hills.']"
1501,01:45:51.094,01:45:52.679,"['Everyone', 'in', 'the', 'world', 'knows', 'who', 'you', 'are.']"
1502,01:45:52.971,01:45:55.223,"['My', 'mother', 'has', 'trouble', 'remembering', 'my', 'name.']"
1503,01:45:57.392,01:45:58.351,['Fine.']
1504,01:46:00.687,01:46:02.397,"['Fine.', 'Good', 'decision.']"
1505,01:46:03.815,01:46:05.108,"['Good', 'decision.']"
1506,01:46:08.653,01:46:12.074,"['The', 'fame', 'thing', ""isn't"", 'really', 'real,', 'you', 'know.']"
1507,01:46:16.078,01:46:17.329,"['And', ""don't"", 'forget,']"
1508,01:46:19.706,01:46:25.128,"[""I'm"", 'also', 'just', 'a', 'girl', 'standing', 'in', 'front', 'of', 'a', 'boy,']"
1509,01:46:27.839,01:46:29.508,"['asking', 'him', 'to', 'love', 'her.']"
1510,01:46:41.603,01:46:42.687,['Bye.']
1511,01:47:06.128,01:47:07.629,"['So,', 'what', 'do', 'you', 'think?', 'Good', 'move?']"
1513,01:47:10.757,01:47:13.301,"['I', 'mean,', 'when', ""all's"", 'said', 'and', 'done,', ""she's"", 'nothing', 'special.']"
1514,01:47:13.885,01:47:15.345,"['I', 'saw', 'her', 'taking', 'her', 'trousers', 'down']"
1515,01:47:15.428,01:47:17.931,"['and', 'I', 'definitely', 'glimpsed', 'some', 'cellulite', 'down', 'there.']"
1516,01:47:19.558,01:47:23.061,"['Good', 'decision,', 'yeah.', 'All', 'actresses', 'are', 'as', 'mad', 'as', 'snakes.']"
1517,01:47:23.520,01:47:24.604,"['Tones,', 'what', 'do', 'you', 'reckon?']"
1518,01:47:24.688,01:47:26.439,"['Never', 'met', 'her,', 'never', 'want', 'to.']"
1519,01:47:26.690,01:47:28.358,"['Brilliant.', 'Max?']"
1520,01:47:28.525,01:47:30.443,"['Absolutely.', 'Never', 'trust', 'a', 'vegetarian.']"
1521,01:47:30.527,01:47:33.280,"['Great.', 'Thanks.', 'Brilliant.']"
1522,01:47:36.324,01:47:37.367,"['I', 'was', 'called', 'and', 'I', 'came.', ""What's"", 'up?']"
1523,01:47:37.450,01:47:39.035,"[""William's"", 'just', 'turned', 'down', 'Anna', 'Scott.']"
1524,01:47:41.329,01:47:43.748,"['You', 'daft', 'prick.']"
1525,01:47:44.249,01:47:46.585,"['No,', 'no.', 'No,', 'no,', ""it's"", 'actually', 'quite', 'sensible.']"
1526,01:47:50.714,01:47:53.842,"['That', 'painting,', ""isn't"", 'the', 'original,', 'is', 'it?']"
1527,01:47:55.760,01:47:57.637,"['You', 'know,', 'I', 'think', 'it', 'might', 'be,', 'yeah.']"
1528,01:47:59.890,01:48:02.017,"['But', 'she', 'said', 'she', 'wanted', 'to', 'go', 'out', 'with', 'you?']"
1529,01:48:04.936,01:48:05.812,['Yeah.']
1530,01:48:06.688,01:48:07.981,"['Well,', ""that's"", 'nice.']"
1531,01:48:09.941,01:48:10.942,['What?']
1532,01:48:12.652,01:48:14.154,"['Well,', 'you', 'know,']"
1533,01:48:14.905,01:48:19.117,"['anyone', 'saying', 'they', 'wanna', 'go', 'out', 'with', 'you', 'is', 'pretty', 'great,', ""isn't"", 'it?']"
1534,01:48:24.789,01:48:29.794,"['It', 'was', 'sort', 'of', 'sweet,', 'actually.']"
1535,01:48:31.379,01:48:35.967,"['I', 'mean,', 'I', 'know', ""she's"", 'an', 'actress', 'and', 'all', 'that,', 'so', 'she', 'can', 'deliver', 'a', 'line,']"
1536,01:48:36.051,01:48:41.556,"['but', 'she', 'said', 'she', 'might', 'be', 'as', 'famous', 'as', 'she', 'can', 'be,']"
1537,01:48:41.640,01:48:45.602,"['but', 'also', 'that', 'she', 'was', 'just', 'a', 'girl,']"
1538,01:48:47.896,01:48:49.689,"['standing', 'in', 'front', 'of', 'a', 'boy,']"
1539,01:48:52.192,01:48:54.861,"['asking', 'him', 'to', 'love', 'her.']"
1540,01:49:09.751,01:49:12.295,"['Oh,', 'sod', 'a', 'dog.', ""I've"", 'made', 'the', 'wrong', 'decision,', ""haven't"", 'I?']"
1541,01:49:17.801,01:49:20.095,"['Max,', 'how', 'fast', 'is', 'your', 'car?']"
1544,01:49:23.765,01:49:24.808,"['Good', 'luck.']"
1545,01:49:24.891,01:49:27.644,"['If', 'anyone', 'gets', 'in', 'our', 'way,', 'we', 'have', 'small', 'nuclear', 'devices.']"
1546,01:49:27.727,01:49:29.896,"['-Where', 'to?', '-The', 'Ritz.', 'All', 'I', 'can', 'think', 'is', 'The', 'Ritz.']"
1547,01:49:29.980,01:49:31.690,"[""-Where's"", 'Bella?', ""-She's"", 'not', 'coming.']"
1548,01:49:32.274,01:49:33.942,"['-Oh,', 'sod', 'that.', '-What?']"
1549,01:49:34.025,01:49:35.151,"['Bernie,', 'sit', 'in', 'the', 'back.']"
1551,01:49:37.737,01:49:39.406,"['Max,', ""I'm"", 'okay.']"
1552,01:49:42.158,01:49:43.576,"['Come', 'on,', 'baby.']"
1553,01:49:46.371,01:49:47.455,"['Mind', 'your', 'back.']"
1557,01:49:55.088,01:49:57.340,"['-then', 'Knightsbridge,', 'then', 'Hyde', 'Park', 'Corner', '-No,', 'no,', 'crazy.', 'Crazy.']"
1558,01:49:57.424,01:49:59.134,"['-Go', 'along', 'Bayswater.', ""-That's"", 'right.', 'Then', 'Park', 'Lane.']"
1559,01:49:59.217,01:50:01.177,"['No.', 'No.', 'Straight', 'down', 'to', 'the', 'Cromwell', 'Road,', 'then', 'left.']"
1560,01:50:01.261,01:50:02.220,['No!']
1562,01:50:04.723,01:50:07.392,"['Stop', 'right', 'there!', 'I', 'will', 'decide', 'the', 'route.', 'All', 'right?']"
1564,01:50:11.730,01:50:13.690,"['James', 'Bond', 'never', 'has', 'to', 'put', 'up', 'with', 'this', 'sort', 'of', 'shit.']"
1569,01:50:26.536,01:50:27.537,"['Hold', 'on!']"
1573,01:50:43.553,01:50:44.929,"['Bloody', 'hell,', 'this', 'is', 'fun.']"
1574,01:50:46.639,01:50:49.559,"['Hi.', 'Is', 'Miss', 'Scott', 'staying', 'here?']"
1575,01:50:49.642,01:50:50.685,"['No,', 'sir.']"
1576,01:50:50.769,01:50:52.562,"['How', 'about', 'Miss', 'Flintstone?']"
1577,01:50:53.229,01:50:54.397,"['No,', 'sir.']"
1578,01:50:54.481,01:50:55.774,['Bambi?']
1579,01:50:55.857,01:50:57.025,"['No,', 'sir.']"
1580,01:50:57.108,01:51:02.781,"['Or,', 'I', ""don't"", 'know,', 'Beavis', 'or', 'Butt-head?']"
1581,01:51:03.448,01:51:04.783,"['No,', 'sir.']"
1582,01:51:06.117,01:51:08.578,"['Thanks.', 'Thanks.']"
1583,01:51:09.788,01:51:14.250,"['There', 'was', 'a', 'Miss', 'Pocahontas,', 'but', 'she', 'checked', 'out', 'about', 'an', 'hour', 'ago.']"
1584,01:51:14.417,01:51:18.630,"['I', 'believe', ""she's"", 'holding', 'a', 'press', 'conference', 'at', 'the', 'Savoy,', 'before', 'flying', 'to', 'America.']"
1585,01:51:25.095,01:51:26.554,"['We', 'have', 'lift', 'off.']"
1586,01:51:35.605,01:51:37.899,"['You', 'have', 'message', 'for', 'Takiama?']"
1587,01:51:38.691,01:51:39.818,"[""I'll"", 'just', 'check,', 'sir.']"
1588,01:52:02.799,01:52:04.843,"['Bugger', 'this', 'for', 'a', 'bunch', 'of', 'bananas.']"
1590,01:52:09.848,01:52:12.559,"['Stop!', 'Stop!', 'Stop!']"
1591,01:52:12.684,01:52:14.102,"['Go.', 'Go.']"
1592,01:52:16.104,01:52:21.818,"['Hang', 'on.', 'Come', 'on.', 'Wait', 'there!', 'Come', 'on,', 'come', 'on!', 'Wait!']"
1593,01:52:23.236,01:52:25.280,"['Go', 'on,', 'go,', 'go,', 'go!']"
1594,01:52:26.823,01:52:28.241,"[""You're"", 'my', 'hero!']"
1595,01:52:30.910,01:52:32.120,"['Down,', 'boy.']"
1597,01:52:43.089,01:52:44.090,['Go!']
1598,01:52:52.474,01:52:53.975,"['-Excuse', 'me.', '-Yes,', 'sir?']"
1599,01:52:54.058,01:52:55.435,"[""Where's"", 'the', 'press', 'conference,', 'please?']"
1600,01:52:55.518,01:52:57.270,"['Are', 'you', 'an', 'accredited', 'member', 'of', 'the', 'press?']"
1601,01:52:57.353,01:52:58.480,['Yeah.']
1602,01:53:00.690,01:53:01.774,"['There', 'you', 'go.']"
1603,01:53:01.900,01:53:04.819,"['Yes,', ""that's"", 'a', 'Blockbuster', 'Video', 'membership', 'card,', 'sir.']"
1604,01:53:04.903,01:53:08.114,"[""That's"", 'right.', 'I', 'work', 'for', 'their', 'in-house', 'magazine.']"
1605,01:53:08.198,01:53:09.741,"['Movies', 'Are', 'Our', 'Business.']"
1606,01:53:09.824,01:53:10.909,"[""I'm"", 'sorry,', 'sir.']"
1607,01:53:10.992,01:53:12.160,"[""He's"", 'with', 'me.']"
1608,01:53:12.243,01:53:13.578,"['And', 'you', 'are?']"
1609,01:53:13.661,01:53:16.748,"['Writing', 'an', 'article', 'on', 'how', 'London', 'hotels', 'treat', 'people', 'in', 'wheelchairs.']"
1610,01:53:18.791,01:53:19.751,"['Yes,', 'of', 'course,', 'madam.']"
1611,01:53:19.834,01:53:23.963,"[""It's"", 'in', 'the', 'Lancaster', 'Room,', 'though', ""I'm"", 'afraid', ""you're"", 'rather', 'late.']"
1612,01:53:24.339,01:53:25.423,['Run!']
1614,01:53:45.610,01:53:47.570,"['No,', 'it', 'absolutely', 'does', 'not', 'mean', 'that.']"
1615,01:53:47.654,01:53:50.031,"[""She'll"", 'be', 'abiding', 'by', 'all', 'her', 'present', 'commitments.']"
1616,01:53:50.114,01:53:53.826,"['She', 'just', ""won't"", 'be', 'making', 'anymore', 'for', 'the', 'next', 'year.']"
1618,01:53:56.162,01:53:57.789,"['At', 'the', 'moment,', 'the', 'plan', 'is', 'to']"
1619,01:53:57.872,01:53:59.832,"['release', 'in', 'America', 'towards', 'the', 'end', 'of', 'the', 'autumn,']"
1620,01:53:59.916,01:54:03.503,"['and', 'over', 'here,', 'around', 'Christmas,', 'or', 'early', 'in', 'the', 'New', 'Year.']"
1621,01:54:04.045,01:54:06.464,"['Right!', 'Dominic.']"
1622,01:54:06.548,01:54:09.592,"['Anna,', 'how', 'much', 'longer', 'are', 'you', 'staying', 'in', 'the', 'UK,', 'then?']"
1623,01:54:09.717,01:54:11.344,"['No', 'time', 'at', 'all.', 'I', 'leave', 'tonight.']"
1624,01:54:11.427,01:54:15.974,"['Which', 'is', 'why', 'we', 'have', 'to', 'round', 'things', 'up', 'now,', 'so', 'final', 'questions,', 'please.']"
1625,01:54:16.558,01:54:18.101,"['Yes,', 'lady', 'there.']"
1626,01:54:18.977,01:54:22.772,"['Is', 'your', 'decision', 'to', 'take', 'a', 'year', 'off', 'anything', 'to', 'do', 'with', 'the', 'rumors', 'about', 'Jeff']"
1627,01:54:22.855,01:54:24.649,"['and', 'his', 'present', 'leading', 'lady?']"
1628,01:54:24.732,01:54:26.109,"['Absolutely', 'not.']"
1629,01:54:26.192,01:54:27.735,"['Do', 'you', 'believe', 'the', 'rumors?']"
1630,01:54:27.860,01:54:31.114,"['Well,', ""it's"", 'really', 'not', 'my', 'business', 'anymore.']"
1631,01:54:31.197,01:54:36.995,"['Though,', 'I', 'will', 'say,', 'from', 'my', 'experience,', 'rumors', 'about', 'Jeff', 'do', 'tend', 'to', 'be', 'true.']"
1633,01:54:39.998,01:54:40.832,['Yeah.']
1634,01:54:40.915,01:54:44.002,"['The', 'last', 'time', 'you', 'were', 'here,', 'there', 'were', 'some', 'fairly', 'graphic', 'photographs']"
1635,01:54:44.085,01:54:47.547,"['taken', 'of', 'you', 'with', 'a', 'young', 'English', 'guy.']"
1636,01:54:48.172,01:54:50.425,"['So,', 'what', 'happened', 'there?']"
1637,01:54:50.884,01:54:53.094,"['He', 'was', 'just', 'a', 'friend.', ""We're"", 'still', 'friends,', 'I', 'think.']"
1638,01:54:55.972,01:55:00.059,"['Right.', 'Yes,', 'gentleman', 'in', 'the', 'pink', 'shirt.']"
1639,01:55:05.732,01:55:06.816,['Yes.']
1640,01:55:08.067,01:55:12.155,"['Miss', 'Scott,', 'are', 'there', 'any', 'circumstances', 'in', 'which']"
1641,01:55:12.864,01:55:18.077,"['the', 'two', 'of', 'you', 'might', 'be', 'more', 'than', 'just', 'good', 'friends?']"
1642,01:55:20.622,01:55:25.501,"['I', 'hoped', 'there', 'would', 'be,', 'but', 'no,', ""I'm"", 'assured', 'there', ""aren't.""]"
1643,01:55:25.793,01:55:26.836,"['But', 'what', 'would', 'you', 'say', 'if...']"
1644,01:55:26.920,01:55:28.880,"[""I'm"", 'sorry,', 'just', 'the', 'one', 'question,', 'please.']"
1645,01:55:28.963,01:55:31.382,"['No,', ""it's"", 'all', 'right.', 'You', 'were', 'saying?']"
1646,01:55:33.426,01:55:39.057,"['I', 'was', 'just', 'wondering', 'if', 'it', 'turned', 'out', 'that', 'this', 'person...']"
1647,01:55:40.266,01:55:42.477,"['Thacker.', 'His', ""name's"", 'Thacker.']"
1648,01:55:42.810,01:55:44.270,"['Thanks.', 'Thanks.']"
1649,01:55:44.687,01:55:48.816,"['I', 'just', 'wondered', 'whether', 'if', 'Mr.', 'Thacker', 'realized']"
1650,01:55:48.900,01:55:51.277,"[""he'd"", 'been', 'a', 'daft', 'prick...']"
1652,01:55:53.529,01:55:57.325,"['...and', 'got', 'down', 'on', 'his', 'knees', 'and', 'begged', 'you', 'to', 'reconsider,']"
1653,01:55:57.408,01:56:02.497,"['whether', 'you', 'would,', 'in', 'fact,', 'then', 'reconsider?']"
1654,01:56:12.799,01:56:14.425,"['Yes,', 'I', 'believe', 'I', 'would.']"
1655,01:56:18.096,01:56:19.639,"[""That's"", 'very', 'good', 'news.']"
1656,01:56:22.725,01:56:25.269,"['The', 'readers', 'of', 'Horse', '&amp;', 'Hound', 'will', 'be', 'absolutely', 'delighted.']"
1659,01:56:33.069,01:56:36.614,"['Right,', 'Dominic,', 'if', ""you'd"", 'like', 'to', 'ask', 'your', 'question', 'again?']"
1660,01:56:36.698,01:56:37.699,['Yeah.']
1661,01:56:37.991,01:56:40.868,"['Anna,', 'how', 'long', 'are', 'you', 'intending', 'to', 'stay', 'here', 'in', 'Britain?']"
1662,01:56:49.419,01:56:50.670,['Indefinitely.']
1665,01:57:15.319,01:57:16.362,"['What', 'happened?']"
1666,01:57:17.488,01:57:18.448,"['It', 'was', 'good.']"
1667,01:57:39.594,01:57:41.137,"['Are', 'you', 'gonna', 'get', 'married?']"
