start,end,script
00:27:35.125,00:27:39.959,"['waiting', 'for', 'a', 'moron']"
00:27:35.125,00:27:39.959,"['to', 'remember', 'one', 'single', 'line?']"
00:27:40.000,00:27:41.709,"['Not', 'quite', 'that.']"
00:27:58.417,00:28:00.125,['Hello?']
00:28:03.208,00:28:05.250,"['Hello,', 'um,', 'Sir', 'Tom.']"
00:28:05.291,00:28:08.458,"[""I'm"", 'a', 'friend', 'of', ""Harry's.""]"
00:28:05.291,00:28:08.458,"[""How's"", 'it', 'going']"
00:28:05.291,00:28:08.458,"['with', 'the', 'lines?']"
00:28:08.500,00:28:11.458,"['Um--', 'Um,', ""I'm"", 'sorry.']"
00:28:08.500,00:28:11.458,"['What', 'do', 'you', 'mean']"
00:28:08.500,00:28:11.458,"['""the', 'lines""?']"
00:28:11.500,00:28:14.375,"['Uh,', ""it's"", 'just,', 'you', 'know,']"
00:28:11.500,00:28:14.375,"['in', 'the', 'court', 'scenes,']"
00:28:14.417,00:28:17.375,"['some', 'of', 'those', 'lines']"
00:28:14.417,00:28:17.375,"['are', 'pretty', 'complex,']"
00:28:17.417,00:28:19.750,"['and', 'I', 'just', 'thought', 'maybe']"
00:28:17.417,00:28:19.750,"['it', 'might', 'be', 'worth,', 'you', 'know,']"
00:28:19.792,00:28:23.000,"['having', 'one', 'last', 'look']"
00:28:19.792,00:28:23.000,"['at', 'the', 'lines', 'before', 'you', 'go', 'on.']"
00:28:23.041,00:28:25.834,"['Uh,', 'a', 'little', 'refresher.']"
00:28:25.875,00:28:28.709,"['Fuck', 'off', 'out', 'of', 'here,']"
00:28:28.750,00:28:30.625,"['you', 'assing', 'lunatic.']"
00:28:30.667,00:28:32.458,['Okay.']
00:28:30.667,00:28:32.458,"['Get', 'out,']"
00:28:30.667,00:28:32.458,"['you', 'ginger', 'twerp.']"
00:28:32.500,00:28:33.542,['Sorry.']
00:28:32.500,00:28:33.542,"['Go', 'on!']"
00:28:33.583,00:28:35.709,"['Patronizing', 'piece', 'of--']"
00:28:39.583,00:28:41.291,"['Five,', 'um--']"
00:28:47.625,00:28:50.417,"['And', 'now', 'the', 'defense.']"
00:29:00.041,00:29:02.333,"['I', 'have', 'lived...']"
00:29:02.375,00:29:05.333,"['many', 'weary', 'years--']"
00:29:05.375,00:29:07.583,"[""It's"", 'brilliant.']"
00:29:05.375,00:29:07.583,"['but', 'never...']"
00:29:07.625,00:29:11.709,"['in', 'that', 'long', 'catalog']"
00:29:07.625,00:29:11.709,"['of', 'wasted', 'time...']"
00:29:11.750,00:29:16.458,"['have', 'I', 'ever', 'seen']"
00:29:11.750,00:29:16.458,"['such', 'an', 'atrocious']"
00:29:11.750,00:29:16.458,"['miscarriage', 'of', 'justice.']"
00:29:21.792,00:29:26.375,"['Do', 'the', 'prosecution']"
00:29:21.792,00:29:26.375,"['have', 'anything', 'final', 'to', 'add?']"
00:30:10.500,00:30:13.417,"['Sorry.', 'Excuse', 'me.', 'Sorry.']"
00:30:10.500,00:30:13.417,"['Sorry.', 'Sorry.']"
00:30:20.125,00:30:22.625,"['Do', 'the', 'prosecution...']"
00:30:22.667,00:30:24.625,"['have', 'anything', 'final', 'to', 'add?']"
00:30:32.083,00:30:33.542,['Psst.']
00:30:38.417,00:30:39.917,"['I', ""don't"", 'know.']"
00:30:38.417,00:30:39.917,"[""It's"", 'okay.']"
00:30:39.959,00:30:41.250,"['""Gentlemen.""']"
00:30:43.959,00:30:47.875,"['Gentlemen,', 'I', 'regard']"
00:30:43.959,00:30:47.875,"[""today's"", 'proceedings...']"
00:30:47.917,00:30:49.834,"['with', 'the', 'utmost', 'gravity.']"
00:30:49.875,00:30:51.750,"['Nevertheless,']"
00:30:51.792,00:30:55.041,"['let', 'us', 'be', 'clear', 'of', 'one...']"
00:30:56.792,00:30:59.750,['simple']
00:30:56.792,00:30:59.750,"['and', 'salient', 'thing.']"
00:31:03.125,00:31:05.250,"['It', 'is', 'the', 'life...']"
00:31:05.291,00:31:07.166,"['of', 'a', 'guilty', 'man!']"
00:31:18.000,00:31:19.959,"['One', 'of', 'the', 'actors', 'appeared...']"
00:31:20.000,00:31:22.458,"['to', 'have', 'actually', 'fallen', 'asleep']"
00:31:20.000,00:31:22.458,"['at', 'one', 'period,', 'but--']"
00:31:22.500,00:31:25.667,"['Oh,', ""here's"", 'the', 'little', 'prick']"
00:31:22.500,00:31:25.667,"['who', 'walked', 'out', 'halfway', 'through.']"
00:31:25.709,00:31:27.625,"['You', 'missed', 'the', 'best', 'scene,']"
00:31:25.709,00:31:27.625,"['you', 'little', 'twerp.']"
00:31:27.667,00:31:29.125,['Sorry.']
00:31:29.166,00:31:31.583,"['What', 'did', 'you', 'think', 'of', 'the', 'set?']"
00:31:31.625,00:31:33.291,"['I', 'thought', 'it', 'was']"
00:31:31.625,00:31:33.291,['incredible.']
00:31:31.625,00:31:33.291,"['Did', 'you?']"
00:31:33.333,00:31:35.041,"['I', ""didn't.""]"
00:31:35.083,00:31:36.750,"['Too', 'brown.']"
00:31:39.542,00:31:40.750,['Mary.']
00:31:42.709,00:31:44.166,"['Oh,', 'no.']"
00:31:45.166,00:31:46.625,"[""She's"", 'gone.']"
00:32:02.208,00:32:05.500,"['Two', 'girls', 'in', 'earlier', 'tonight.']"
00:32:02.208,00:32:05.500,"['One', 'of', 'them', 'the', 'prettiest', 'girl']"
00:32:02.208,00:32:05.500,"['in', 'the', 'world.']"
00:32:05.542,00:32:08.500,"['The', 'other', 'one', 'like']"
00:32:05.542,00:32:08.500,"['a', 'sort', 'of', 'nice', 'prostitute.']"
00:32:08.542,00:32:10.291,"['Did', 'you--', 'Did', 'you']"
00:32:08.542,00:32:10.291,"['get', 'their', 'names?']"
00:32:10.333,00:32:12.542,"['Oh,', 'yes.']"
00:32:10.333,00:32:12.542,"['Uh,', 'they', 'left', 'a', 'while', 'ago.']"
00:32:12.583,00:32:14.959,"['Um,', ""let's"", 'see.']"
00:32:15.000,00:32:17.750,"['No,', ""I'm"", 'afraid,']"
00:32:15.000,00:32:17.750,"['uh,', 'they', 'were', 'walk-ins,']"
00:32:17.792,00:32:20.250,"['and', 'it', 'appears']"
00:32:17.792,00:32:20.250,"['they', 'paid', 'by', 'cash.']"
00:32:20.291,00:32:21.709,"['Sorry,', 'sir.']"
00:32:21.750,00:32:24.417,"['Oh,', ""that's"", 'okay.']"
00:32:21.750,00:32:24.417,"[""That's"", 'fine.']"
00:32:21.750,00:32:24.417,"[""It's"", 'brilliant.']"
00:32:24.458,00:32:27.834,"[""It's"", 'just']"
00:32:24.458,00:32:27.834,"['the', 'end', 'of', 'my', 'life.']"
00:32:24.458,00:32:27.834,"['Thanks', 'very', 'much.']"
00:32:48.792,00:32:51.166,"['Oh,', 'cheer', 'up,', 'mate.']"
00:32:51.208,00:32:55.208,"['Apparently', ""you're""]"
00:32:51.208,00:32:55.208,"['living', 'with', ""Britain's""]"
00:32:51.208,00:32:55.208,"['greatest', 'living', 'playwright.']"
00:32:55.250,00:32:58.625,"['I', ""don't"", 'usually']"
00:32:55.250,00:32:58.625,"['read', 'them,', 'obviously,']"
00:32:55.250,00:32:58.625,"['but', 'I', ""couldn't"", 'resist', 'this', 'one.']"
00:32:58.667,00:33:03.500,"['""Harry', 'Chapman']"
00:32:58.667,00:33:03.500,"['found', 'guilty--', 'of', 'genius.""']"
00:33:09.875,00:33:11.625,"['I', 'have', 'to', 'go', 'out.']"
00:33:09.875,00:33:11.625,"['Right', 'now.']"
00:33:11.667,00:33:13.333,['Why?']
00:33:13.375,00:33:15.041,"['She', 'loves', 'Kate', 'Moss.']"
00:33:58.875,00:34:00.792,"['Thanks', 'for']"
00:33:58.875,00:34:00.792,"['keeping', 'me', 'company,']"
00:33:58.875,00:34:00.792,['Kittle.']
00:34:00.834,00:34:03.709,"['Nothing', 'better', 'to', 'do.']"
00:34:00.834,00:34:03.709,"[""How's"", 'Jimmy?']"
00:34:03.750,00:34:05.792,"['Dumped', 'me.']"
00:34:03.750,00:34:05.792,"['Oh,', 'not', 'again.']"
00:34:05.834,00:34:07.625,"['And', 'work?']"
00:34:05.834,00:34:07.625,"['They', 'sacked', 'me.']"
00:34:07.667,00:34:09.333,['Idiots.']
00:34:09.375,00:34:11.208,['Coffee?']
00:34:09.375,00:34:11.208,['Please.']
00:34:11.250,00:34:14.625,"[""I've"", 'only', 'just', 'noticed']"
00:34:11.250,00:34:14.625,"['this', 'cat', 'in', 'this', 'picture.']"
00:34:14.667,00:34:16.542,"['See', 'that', 'cat?']"
00:34:14.667,00:34:16.542,"['I', 'do', 'see', 'that', 'cat.']"
00:34:16.583,00:34:19.041,"[""It's"", 'very', 'good.']"
00:34:19.083,00:34:21.000,"['Oh,', 'my', 'God.']"
00:34:21.041,00:34:23.709,"['Oh,', 'my', 'God.']"
00:34:21.041,00:34:23.709,['What?']
00:34:24.375,00:34:26.417,"[""It's"", 'her.']"
00:34:27.417,00:34:29.041,"[""It's"", 'her.']"
00:34:30.709,00:34:32.959,"[""That's"", 'her.']"
00:34:33.000,00:34:35.500,['Ah!']
00:34:33.000,00:34:35.500,"['Shh,', 'shh,', 'shh.']"
00:34:35.542,00:34:37.500,"['Oh,', 'fuck.']"
00:34:37.542,00:34:39.458,"['You', 'go,', 'girl.']"
00:34:37.542,00:34:39.458,['Okay.']
00:34:50.834,00:34:52.333,['Sorry.']
00:34:53.041,00:34:55.125,['Hi.']
00:34:53.041,00:34:55.125,['Hi.']
00:34:57.000,00:34:59.208,"['How', 'are', 'you?']"
00:34:59.250,00:35:01.667,"['Uh,', ""I'm-I'm"", 'fine.']"
00:35:01.709,00:35:05.917,"[""It's"", 'so', 'good', 'to', 'see', 'you.']"
00:35:01.709,00:35:05.917,"['Um,', 'uh,']"
00:35:01.709,00:35:05.917,"[""we've"", 'never', 'met', 'before.']"
00:35:07.458,00:35:09.500,"['Oh,', 'no.', 'Fuck.']"
00:35:09.542,00:35:11.250,['Yeah.']
00:35:09.542,00:35:11.250,"['No,', 'of', 'course', 'we', ""haven't.""]"
00:35:11.291,00:35:13.041,['No.']
00:35:11.291,00:35:13.041,['Sorry.']
00:35:13.083,00:35:15.792,"['I', 'think', ""you've"", 'mistaken', 'me']"
00:35:13.083,00:35:15.792,"['for', 'someone', 'else.']"
00:35:13.083,00:35:15.792,"['Yeah.', 'No,', 'no,', 'no,', 'no,', 'no.']"
00:35:15.834,00:35:19.041,"['Um,', ""you're--""]"
00:35:15.834,00:35:19.041,"['Uh,', 'your', 'name', 'is', 'Mary.']"
00:35:20.792,00:35:23.375,"[""That's,"", 'um,']"
00:35:20.792,00:35:23.375,"['distinctly', 'weird.']"
00:35:23.417,00:35:25.625,"['How', 'do', 'you', 'know', 'that?']"
00:35:25.667,00:35:28.333,"['Um,', 'well,']"
00:35:25.667,00:35:28.333,"['you', 'look', 'like', 'a', 'Mary.']"
00:35:28.375,00:35:31.458,"['In', 'what', 'way?']"
00:35:28.375,00:35:31.458,"['My', ""mum's"", 'called', 'Mary.']"
00:35:31.500,00:35:33.083,"['I', 'look', 'like', 'your', 'mother?']"
00:35:33.125,00:35:35.542,"['No.', ""You're"", 'much', 'prettier.']"
00:35:39.291,00:35:43.333,"[""It's"", 'a', 'nice', 'fringe,', 'by', 'the', 'way.']"
00:35:39.291,00:35:43.333,"['Oh,', 'God,', ""it's"", 'new', 'and', 'probably']"
00:35:39.291,00:35:43.333,"['too', 'short,', 'but,', 'um--']"
00:35:43.375,00:35:47.083,['No.']
00:35:43.375,00:35:47.083,"['Uh,', 'well,', 'gee,']"
00:35:43.375,00:35:47.083,"['thank', 'you,', 'and,', 'uh,', 'um,']"
00:35:47.125,00:35:49.250,"['listen,', 'it', 'was', 'really']"
00:35:47.125,00:35:49.250,"['nice', 'to', 'meet', 'you.']"
00:35:49.291,00:35:52.917,"['Uh,', 'I', 'should', 'probably', 'go,']"
00:35:49.291,00:35:52.917,"['because', 'my', ""friend's""]"
00:35:49.291,00:35:52.917,"['waiting', 'for', 'me,', 'and,', 'um--']"
00:35:52.959,00:35:55.709,"['Okay.', 'No--']"
00:35:52.959,00:35:55.709,"[""You're"", 'a--']"
00:35:52.959,00:35:55.709,"[""You're"", 'a', 'total', 'stranger.']"
00:35:55.750,00:35:57.667,"['Total', 'stranger.']"
00:35:55.750,00:35:57.667,['Yeah.']
00:35:57.709,00:36:00.166,['Okay.']
00:35:57.709,00:36:00.166,"['Yeah,', ""it's"", 'crazy', 'stuff.']"
00:35:57.709,00:36:00.166,"['Yeah.', 'Kind', 'of.']"
00:36:00.208,00:36:02.291,"['Okay.', 'Bye,', 'Mary.']"
00:36:00.208,00:36:02.291,['Bye.']
00:36:05.500,00:36:07.166,"['Oh,', 'no.']"
00:36:05.500,00:36:07.166,"['How', 'did', 'it', 'go?']"
00:36:07.208,00:36:08.959,"['No.', 'It', 'was']"
00:36:07.208,00:36:08.959,"['very', 'poor.']"
00:36:09.000,00:36:10.542,"['Very', 'poor?']"
00:36:09.000,00:36:10.542,"['Very', 'poor', 'indeed.', 'Yeah.']"
00:36:10.583,00:36:13.000,"['You', 'gotta', 'go', 'again.']"
00:36:10.583,00:36:13.000,['Yeah.']
00:36:13.041,00:36:14.667,"['You', 'can', 'do', 'it.']"
00:36:13.041,00:36:14.667,"['Take', 'two.']"
00:36:18.166,00:36:19.750,"['A', 'bit--']"
00:36:18.166,00:36:19.750,"['She', 'just', 'always--']"
00:36:19.792,00:36:21.542,"['She', 'just--']"
00:36:19.792,00:36:21.542,"['She', 'always']"
00:36:19.792,00:36:21.542,"['looks', 'different.']"
00:36:21.583,00:36:23.250,"['She', 'needs', 'a', 'big--']"
00:36:23.291,00:36:25.667,"['Hi.', 'Sorry.']"
00:36:23.291,00:36:25.667,"[""It's"", 'me', 'again.']"
00:36:25.709,00:36:28.041,['Hi.']
00:36:25.709,00:36:28.041,['Sorry.']
00:36:28.083,00:36:30.250,"['Joanna,', 'this', 'is--']"
00:36:30.291,00:36:32.000,['Tim.']
00:36:30.291,00:36:32.000,['Hello.']
00:36:32.041,00:36:33.583,"['Nice', 'to', 'meet', 'you.']"
00:36:32.041,00:36:33.583,['Tim.']
00:36:33.625,00:36:35.417,"['Hi.', 'Mary.']"
00:36:35.458,00:36:39.792,"['Uh,', 'Tim', 'is', 'a', 'total', 'stranger']"
00:36:35.458,00:36:39.792,"['whose', ""mother's"", 'name', 'is', 'Mary.']"
00:36:39.834,00:36:44.375,"['Yeah.', 'I--', 'I', 'just', 'had', 'a', 'weird']"
00:36:39.834,00:36:44.375,"['experience', 'with', 'Mary', 'here', 'of']"
00:36:39.834,00:36:44.375,"['thinking', 'she', 'was', 'someone', 'else.']"
00:36:44.417,00:36:49.542,"['But', 'she', ""wasn't.""]"
00:36:44.417,00:36:49.542,"['But', 'I', 'just', 'wondered', 'if', 'I', 'could']"
00:36:44.417,00:36:49.542,"['walk', 'round', 'with', 'you...']"
00:36:49.583,00:36:54.250,"['for', 'a', 'while,', 'bec--']"
00:36:49.583,00:36:54.250,"['well,', 'because', 'my', 'sister', 'Kit', 'Kat']"
00:36:49.583,00:36:54.250,"['is', 'about', 'to', 'leave--']"
00:36:54.291,00:36:56.083,"['Yeah.', 'Um--']"
00:36:57.542,00:36:59.208,['Bye.']
00:36:57.542,00:36:59.208,['And--']
00:36:59.250,00:37:01.166,['Bye.']
00:36:59.250,00:37:01.166,['Bye.']
00:36:59.250,00:37:01.166,"['And', 'so...']"
00:37:02.667,00:37:04.500,"[""I'm-I'm"", 'about', 'to', 'be']"
00:37:02.667,00:37:04.500,"['quite', 'lonely.']"
00:37:04.542,00:37:06.583,['Right.']
00:37:06.625,00:37:09.625,"['Well,', 'I', 'think']"
00:37:06.625,00:37:09.625,"['we', 'should', 'probably', 'say', 'no.']"
00:37:09.667,00:37:11.667,"['Oh,', 'no,', 'yes.']"
00:37:09.667,00:37:11.667,"['But', 'on', 'the', 'other', 'hand,']"
00:37:11.709,00:37:14.709,"[""he's"", 'got', 'a', 'quite', 'nice', 'smile']"
00:37:11.709,00:37:14.709,"['and', 'sort', 'of,', 'you', 'know,', 'fun', 'hair.']"
00:37:16.625,00:37:19.166,['Yeah.']
00:37:16.625,00:37:19.166,"['All', 'right.']"
00:37:20.625,00:37:22.542,"['But', 'you', 'have', 'to', 'promise']"
00:37:20.625,00:37:22.542,"['that', 'you', 'are', 'not...']"
00:37:22.583,00:37:24.667,"['one', 'of']"
00:37:22.583,00:37:24.667,"['the', 'following', 'things--']"
00:37:24.709,00:37:26.917,"['One,', 'a', 'lunatic.']"
00:37:24.709,00:37:26.917,['Yeah.']
00:37:26.959,00:37:30.166,"['-', 'No.']"
00:37:26.959,00:37:30.166,"['-', 'Two,', 'a', 'fringe', 'fetishist.']"
00:37:30.208,00:37:33.667,"[""I'm"", 'just', 'Kate', ""Moss's""]"
00:37:30.208,00:37:33.667,"['number', 'one', 'male', 'fan.']"
00:37:35.458,00:37:37.166,"['Oh,', 'God.']"
00:37:35.458,00:37:37.166,['Really?']
00:37:37.208,00:37:39.417,"['Yeah.', 'God,', 'yeah.']"
00:37:39.458,00:37:43.166,"['Do', 'you', 'agree', 'that', 'the', 'magic']"
00:37:39.458,00:37:43.166,"['of', 'her', 'lies', 'in', 'her', 'history?']"
00:37:43.208,00:37:45.125,"['That', 'the', 'informality']"
00:37:43.208,00:37:45.125,"['of', 'her', 'early', 'shots...']"
00:37:45.166,00:37:48.709,"['compared', 'to', 'this', 'stuff,']"
00:37:45.166,00:37:48.709,"['so', 'you', 'just']"
00:37:45.166,00:37:48.709,"['always', 'know', 'that,']"
00:37:48.750,00:37:53.667,"['despite', 'the', 'high', 'fashion,']"
00:37:48.750,00:37:53.667,"[""she's"", 'still', 'just', 'that', 'cheeky,']"
00:37:48.750,00:37:53.667,"['normal,', 'naked', 'girl', 'on', 'the', 'beach?']"
00:37:55.625,00:37:58.917,"[""Couldn't"", 'have']"
00:37:55.625,00:37:58.917,"['put', 'it', 'better', 'myself.']"
00:37:55.625,00:37:58.917,"[""That's"", 'absolutely', 'it.']"
00:37:58.959,00:38:01.792,"['I', 'agree']"
00:37:58.959,00:38:01.792,"['with', 'that', 'profoundly.']"
00:37:58.959,00:38:01.792,['Ah!']
00:38:01.834,00:38:04.083,['Milk?']
00:38:01.834,00:38:04.083,"['Uh,', 'yes.']"
00:38:04.125,00:38:05.542,['Sugar?']
00:38:05.583,00:38:07.125,['No.']
00:38:05.583,00:38:07.125,['Boyfriend?']
00:38:07.166,00:38:09.500,['Yes!']
00:38:07.166,00:38:09.500,['No.']
00:38:09.542,00:38:12.208,"['No,', 'you', ""don't""]"
00:38:09.542,00:38:12.208,"['have', 'a', 'boyfriend.']"
00:38:12.250,00:38:14.417,"['Do', 'I', 'not', 'look', 'like']"
00:38:12.250,00:38:14.417,"[""I'd"", 'have', 'a', 'boyfriend?']"
00:38:14.458,00:38:16.417,"['Do', 'I', 'look', 'like', ""I'd"", 'never']"
00:38:14.458,00:38:16.417,"['get', 'a', 'boyfriend?']"
00:38:16.458,00:38:18.375,"['No.', ""That's""]"
00:38:16.458,00:38:18.375,"['the', 'rudest', 'thing']"
00:38:16.458,00:38:18.375,"[""I've"", 'ever', 'heard.']"
00:38:18.417,00:38:22.291,"['No.', 'I-I', ""didn't""]"
00:38:18.417,00:38:22.291,"['mean', 'it', 'like', 'that.']"
00:38:18.417,00:38:22.291,"['I', 'just', ""didn't"", 'expect--']"
00:38:22.333,00:38:24.375,"['Is--', 'Is', 'it']"
00:38:22.333,00:38:24.375,"['quite', 'a', 'new', 'boyfriend?']"
00:38:24.417,00:38:25.959,['Yes.']
00:38:26.000,00:38:27.792,"['There', 'he', 'is.']"
00:38:26.000,00:38:27.792,['Rupert.']
00:38:28.625,00:38:30.291,"['Oh,', 'yes.']"
00:38:28.625,00:38:30.291,['Rupert?']
00:38:30.333,00:38:32.583,"[""He's"", 'so', 'cute.']"
00:38:30.333,00:38:32.583,"['Hi,', 'guys.']"
00:38:32.625,00:38:35.792,"['Sorry', ""I'm"", 'late.']"
00:38:32.625,00:38:35.792,"['With', 'my', 'dad.']"
00:38:35.834,00:38:37.917,"['Hi,', 'Rupee.']"
00:38:37.959,00:38:39.709,"['""Rupee""?']"
00:38:39.750,00:38:43.041,"['-', 'Uh,', 'well,']"
00:38:39.750,00:38:43.041,"['this', 'is', 'Tim,', 'and--']"
00:38:39.750,00:38:43.041,"['-', 'Hi.']"
00:38:43.083,00:38:45.000,['Hi.']
00:38:43.083,00:38:45.000,"['We', ""don't""]"
00:38:43.083,00:38:45.000,"['know', 'him', 'at', 'all.']"
00:38:45.041,00:38:48.375,"['Hey,', 'I', 'was', 'thinking']"
00:38:45.041,00:38:48.375,"['we', 'could', 'take', 'in', 'a', 'film']"
00:38:45.041,00:38:48.375,"['after', 'this.']"
00:38:48.417,00:38:50.792,"['Get', 'some', 'mixed', 'popcorn,']"
00:38:48.417,00:38:50.792,"['share', 'a', 'Coke,', 'snuggle.']"
00:38:48.417,00:38:50.792,"['Oh.', 'Okay.']"
00:38:50.834,00:38:53.000,['Okay.']
00:38:53.041,00:38:56.417,"['When', 'did', 'you', 'two', 'meet,']"
00:38:53.041,00:38:56.417,['exactly?']
00:38:56.458,00:38:59.000,"['Well,', 'it', 'was--']"
00:38:56.458,00:38:59.000,"['it', 'was', 'only', 'a', 'week', 'ago,']"
00:38:56.458,00:38:59.000,['actually.']
00:38:59.041,00:39:02.792,"[""It's"", 'all', 'been']"
00:38:59.041,00:39:02.792,"['a', 'bit', 'of', 'a', 'whirlwind,']"
00:38:59.041,00:39:02.792,"[""hasn't"", 'it,', 'poochy', 'face?']"
00:39:02.834,00:39:05.917,"['Well,', ""I'm"", 'gonna', 'have', 'to']"
00:39:02.834,00:39:05.917,"['teach', 'you', 'what', 'you', 'can', 'and']"
00:39:02.834,00:39:05.917,"[""can't"", 'say', 'in', 'front', 'of', 'people.']"
00:39:05.959,00:39:07.542,"['-', 'No', '""poochy', 'face""?']"
00:39:05.959,00:39:07.542,"['-', 'No.']"
00:39:07.583,00:39:09.750,"['No.', 'Definitely', 'not.']"
00:39:09.792,00:39:13.500,"['Come', 'on.', 'Come', 'on', 'then.']"
00:39:09.792,00:39:13.500,"['More', 'details', 'about']"
00:39:09.792,00:39:13.500,"['this', 'wonderful', 'first', 'meeting.']"
00:39:13.542,00:39:17.083,"['Okay.', 'Okay.']"
00:39:13.542,00:39:17.083,"['It', 'was,', 'um,', 'what--']"
00:39:13.542,00:39:17.083,"['Uh,', 'Joanna?']"
00:39:17.125,00:39:19.500,"['-', 'Uh,', 'oh,', 'June', '17.']"
00:39:17.125,00:39:19.500,"['-', 'Yeah.']"
00:39:19.542,00:39:22.417,"['-', 'And,', 'uh,', 'Jo', 'was', 'having']"
00:39:19.542,00:39:22.417,"['a', 'little', 'party.']"
00:39:19.542,00:39:22.417,"['-', 'Yes,', 'yes.']"
00:39:22.458,00:39:24.583,"['A', 'living', 'hell']"
00:39:22.458,00:39:24.583,"['from', 'which', 'Rupert,']"
00:39:22.458,00:39:24.583,"['thank', 'God,', 'rescued', 'me.']"
00:39:24.625,00:39:27.291,"['And', 'where--', 'where']"
00:39:24.625,00:39:27.291,"['was', 'this', 'terrible', 'party?']"
00:39:27.333,00:39:29.500,"['Oh,', 'my', 'brothel', 'of', 'a', 'flat.']"
00:39:29.542,00:39:31.583,"['Which', 'is', 'where', 'though?']"
00:39:29.542,00:39:31.583,"[""That's"", 'the', 'question,']"
00:39:29.542,00:39:31.583,"[""isn't"", 'it?']"
00:39:31.625,00:39:34.041,"['-', 'What', 'are', 'you,', 'a', 'detective?']"
00:39:31.625,00:39:34.041,"['-', 'No,', 'no.', 'No,', 'sorry.']"
00:39:34.083,00:39:35.917,"[""I've"", 'just', 'got']"
00:39:34.083,00:39:35.917,"['a', 'very', 'visual', 'imagination.']"
00:39:35.959,00:39:38.625,"['I', 'like', 'to']"
00:39:35.959,00:39:38.625,"['imagine', 'stuff', 'completely.']"
00:39:38.667,00:39:41.583,"['26', 'Courtfield', 'Gardens,', 'SW5.']"
00:39:38.667,00:39:41.583,['SW5.']
00:39:41.625,00:39:43.208,"['Around', '8:30.']"
00:39:41.625,00:39:43.208,['8:30.']
00:39:43.250,00:39:45.917,"['Um,', 'dress', 'code,', 'slutty.']"
00:39:43.250,00:39:45.917,"['Will', 'that', 'do?']"
00:39:45.959,00:39:49.000,"['Absolutely,', 'yes.']"
00:39:45.959,00:39:49.000,"['Although', 'I', 'am', 'wondering']"
00:39:45.959,00:39:49.000,"['when', 'you', 'got', 'there,', 'Rupert.']"
00:39:49.041,00:39:50.709,"['Early,', 'late?']"
00:39:50.750,00:39:54.166,"['On', 'time,', 'I', 'think.']"
00:39:50.750,00:39:54.166,"['True', 'love', 'was', 'calling.']"
00:39:54.208,00:39:56.542,"['Oh,', 'God.']"
00:39:56.583,00:40:00.000,"['I-I', 'actually', 'feel']"
00:39:56.583,00:40:00.000,"['a', 'bit', 'sick', 'now.']"
00:39:56.583,00:40:00.000,"['Just', 'these', 'muffins,', 'I', 'think.']"
00:40:00.041,00:40:01.959,"['Never', 'trust', 'a', 'blueberry.']"
00:40:02.000,00:40:03.792,"['Um,', 'okay,']"
00:40:02.000,00:40:03.792,"[""I'll"", 'be', 'back', 'in', 'a', 'tick.']"
00:40:05.458,00:40:07.166,"['You', 'two', 'are', 'such']"
00:40:05.458,00:40:07.166,"['a', 'lovely', 'couple.']"
00:40:09.291,00:40:10.250,['Oh.']
00:40:11.709,00:40:14.333,"['Bit', 'weird.']"
00:40:11.709,00:40:14.333,"['Oh,', ""he's"", 'cute.']"
00:40:14.375,00:40:16.291,"['I', 'like', 'him.']"
00:40:14.375,00:40:16.291,"['Yeah,', 'me', 'too.']"
00:40:47.834,00:40:50.125,"['Oh,', 'hello.']"
00:40:47.834,00:40:50.125,"['Do', 'I', 'know', 'you?']"
00:40:50.166,00:40:53.959,"['Um,', 'no,', 'no,', 'no.']"
00:40:50.166,00:40:53.959,"[""I'm-I'm"", 'a', 'friend']"
00:40:50.166,00:40:53.959,"['of', ""Mary's.""]"
00:40:54.000,00:40:55.917,"['She', 'has', 'another', 'friend?']"
00:40:54.000,00:40:55.917,['Yeah.']
00:40:55.959,00:40:59.542,"['Gosh,', 'you', 'amaze', 'me.']"
00:40:55.959,00:40:59.542,"['But', 'hooray.']"
00:40:55.959,00:40:59.542,"['Ooh.', 'Uh,', 'hot', 'dog?']"
00:40:59.583,00:41:01.500,['Yeah.']
00:40:59.583,00:41:01.500,"['Took', 'me', 'hours.']"
00:40:59.583,00:41:01.500,"['Made', 'them', 'myself.']"
00:41:01.542,00:41:04.125,['Thanks.']
00:41:04.166,00:41:06.875,['Disgusting.']
00:41:04.166,00:41:06.875,"['Totally', 'undercooked.']"
00:41:06.917,00:41:09.000,"['See', 'you', 'later.']"
00:41:06.917,00:41:09.000,['Mmm.']
00:41:09.041,00:41:11.583,"['Yeah?', ""How's"", 'that', 'working', 'out?']"
00:41:11.625,00:41:15.041,"['Wicked.', 'Nice.', 'Yeah.']"
00:41:32.792,00:41:34.417,['Hi.']
00:41:32.792,00:41:34.417,['Hi.']
00:41:34.458,00:41:35.458,"[""I'm"", 'Tim.']"
00:41:36.709,00:41:39.041,"['-', 'Mary.']"
00:41:36.709,00:41:39.041,"['-', ""That's"", 'my', ""mother's"", 'name.']"
00:41:39.083,00:41:44.166,"['But', ""let's"", 'not', 'get', 'into', 'that.']"
00:41:39.083,00:41:44.166,"['Um,', 'so,', 'I', 'know']"
00:41:39.083,00:41:44.166,"['this', 'is', 'forward,', 'but...']"
00:41:44.208,00:41:47.917,"['your', 'face', 'tells', 'me']"
00:41:44.208,00:41:47.917,"['that', ""you're"", 'finding', 'this', 'party']"
