start,end,script
00:08:09.823,00:08:14.452,We discovered you quite by accident during routine surveillance of your world.
00:08:14.536,00:08:17.414,You really gave it to those guys at NASA.
00:08:17.622,00:08:21.626,"You know, sometimes science is about conviction."
00:08:21.710,00:08:26.214,I'd like to introduce you to a few people that very much agree with you.
00:08:26.297,00:08:27.549,"Oh, I..."
00:08:28.341,00:08:29.884,Plutonians.
00:08:30.260,00:08:36.057,"Jerry Smith is a scientist from Earth, where he's creating a model of our solar system."
00:08:36.182,00:08:39.227,"Jerry, tell Pluto about your decision."
00:08:44.315,00:08:48.153,"Pluto's a fucking planet, bitch!"
00:08:51.865,00:09:00.874,"If it's athletic prowess you desire, Principal Vagina, I might-- -I'll take it! -But I haven't-- Thank you very, very much. Great store, great place. Bye."
00:09:02.083,00:09:09.966,"Okay. I must say, Summer, I thought your grandfather's outburst would have disrupted business, but this is the best weekend I've had since Salem."
00:09:10.091,00:09:12.052,Nice. Wholesome Delight for lunch?
00:09:12.135,00:09:14.220,"-Is that the vegan place? -Yeah, I love their soup."
00:09:14.304,00:09:16.056,I'm kind of souped out.
00:09:16.598,00:09:19.559,"Mrs. Tate, is it? What do you desire?"
00:09:20.060,00:09:21.895,"Whoa, whoa, slow down, honey."
00:09:22.103,00:09:24.314,"Oh, is there a limit? Everything's free, right?"
00:09:24.564,00:09:27.358,Let's just say you don't pay with money.
00:09:28.568,00:09:31.237,"-That was perfect. -You pay with the curses, right?"
00:09:31.821,00:09:33.490,"Oh, well."
00:09:33.948,00:09:36.242,"But Mrs. Tate, why do you want cursed items?"
00:09:36.493,00:09:39.496,"Well, I'm gonna get the curses removed at Curse Purge Plus."
00:09:39.579,00:09:40.663,"You know, the guy on TV?"
00:09:42.999,00:09:44.167,What?
00:09:44.375,00:09:50.715,"Have you acquired, creepy, specific old stuff from a mysterious antique or thrift store that gives you powers but fucks with you in unforeseeable ways?"
00:09:50.965,00:09:57.472,Bring it to Curse Purge Plus. I use science to uncurse the items for cash and you get to keep the powers!
00:09:57.555,00:10:00.975,"This guy got mysterious sneakers to make him run faster, but guess what?"
00:10:01.059,00:10:04.104,"He would have had to run until he died, making them worthless."
00:10:08.066,00:10:09.400,See you at the Olympics.
00:10:09.484,00:10:12.529,This eerily intelligent doll was threatening to murder its family.
00:10:15.490,00:10:17.158,Don't pay for cool stuff with your soul.
00:10:17.242,00:10:20.995,"Pay for it with money, you know, like how every other store in the world works?"
00:10:21.121,00:10:24.582,"We're located at First and Main in old town. Come on, come on down."
00:10:24.666,00:10:26.668,First and...
00:10:29.129,00:10:32.173,"Across the street from Needful Things, where you can get evil items for free."
00:10:32.423,00:10:47.480,"Diabolical son of a mother-- We're back on Good Morning Pluto and a very good morning it is for our guest, Earth scientist Jerry Smith, who's making headlines with his bold announcement that is what, Jerry?"
00:10:47.564,00:10:49.566,-Pluto is a planet. -Wow.
00:10:49.649,00:10:52.485,"-Well, how about that. -I love it."
00:10:52.819,00:10:57.031,Morty Smith? I'm Scroopy Noopers. I'm a scientist. Can I show you something?
00:10:57.115,00:10:59.492,-I better not. -Right now.
00:11:02.537,00:11:06.833,"The center of Pluto, Mister Smith, is made of a substance called Plutonium."
00:11:06.916,00:11:19.304,"Mines like these suck Plutonium up to the cities, where corporations use it to power everything, from diamond cars to golden showers and the more we remove, the more Pluto shrinks."
00:11:20.679,00:11:22.473,There it goes again. It just shrank a little.
