start,end,script
01:18:54.771,01:19:00.736,"These are my actual original notes, copies of psychologicals that I did."
01:19:03.989,01:19:05.532,"Well, I have the triplets."
01:19:09.286,01:19:10.996,"Hmm. Oh, here we go."
01:19:11.663,01:19:14.082,"So, I'm not gonna mention the name, but, uh..."
01:19:17.461,01:19:25.969,"His need to establish his autonomy takes the form of showing off both his intelligence and his strength and putting down others, including his parents."
01:19:29.973,01:19:37.439,"Yeah, this one's eager to show off his new bicycle and all of his sports equipment while I filmed him."
01:19:38.732,01:19:42.778,He was very intense in his play and got quite...
01:19:45.238,01:19:46.281,Rough.
01:19:46.490,01:19:48.116,"Yeah, this kid had some problems."
01:19:50.827,01:19:53.038,Hyperaggressiveness.
01:19:55.290,01:20:05.425,"Okay, so apparently, These parents are not cognizant of his problems, nor are they able to help him understand his weaknesses and establish more appropriate control over his actions."
01:20:05.675,01:20:12.516,"So, I didn't think the parents were very tuned in to the struggles this youngster was having."
01:20:18.605,01:20:26.279,I have no idea because I left the study after ten months and the results were never published.
01:20:28.782,01:20:31.368,"All I have is my little, tiny piece."
01:20:31.451,01:20:35.080,It's a mystery. It's a huge loss.
01:20:35.163,01:20:40.627,All this important scientific data is just buried in these archives.
01:20:45.966,01:20:50.178,"that the purpose of the study, ultimate purpose, was looking at mental health."
01:20:52.264,01:20:58.937,There was never a mention of mental health of the biological parents...
01:21:01.231,01:21:02.732,When I was in the study.
01:21:04.484,01:21:07.612,We were not interested in mental health.
01:21:07.696,01:21:09.239,That's not what we were interested in.
01:21:10.824,01:21:12.909,We were looking for differences in parenting.
01:21:17.706,01:21:23.753,We wanted to understand parenting practices and how it would affect development.
01:21:27.799,01:21:29.342,in the family dynamics?
01:21:29.718,01:21:31.052,But they couldn't have known that.
01:21:31.136,01:21:36.558,They didn't know how the families were going to interact with this newly-adopted child.
01:21:37.392,01:21:45.984,The only way they could possibly know about the family dynamics was if they already had a child placed in that family.
01:21:48.194,01:21:52.741,is that each of the brothers grew up in their families with an adopted sister.
01:21:52.824,01:21:55.619,"All the girls, now 21 years old."
01:22:02.500,01:22:09.090,They were placed in families where there was an older adopted child that had been placed by Louise Wise.
01:22:11.134,01:22:12.636,That was part of the design.
01:22:33.657,01:22:34.991,Good to see you.
01:22:39.704,01:22:42.248,"It's Lawrence Perlman, who was a researcher on the study."
01:22:51.633,01:22:55.136,I have no idea because they were never published.
01:22:56.471,01:22:58.264,We were looking for differences in parenting.
01:22:59.975,01:23:05.730,We wanted to understand parenting practices and how it would affect development.
01:23:06.231,01:23:14.072,The triplets were placed in families where there was an older adopted child that had been placed by Louise Wise.
01:23:15.031,01:23:16.533,That was part of the design.
01:23:24.082,01:23:25.542,Like a lab rat.
01:23:28.628,01:23:32.048,It only just makes it that much...
01:23:32.132,01:23:35.385,-It just makes it much more duplicitous. -That much worse.
01:23:38.304,01:23:41.266,"They're not just studying the kids, but they're studying the parents."
01:23:43.101,01:23:47.814,"So, they did, in fact, know the parenting style of each parent."
01:23:48.189,01:23:52.318,"So, this was not, you know, obviously it was far from a random selection."
01:23:52.527,01:24:05.457,They knew exactly who they had chosen to place each one of us with when they called the Gallands and the Kellmans and the Shafrans.
01:24:19.095,01:24:22.640,"the three families were quite, quite different."
01:24:23.308,01:24:26.352,"Uh, David's father stood out."
01:24:27.937,01:24:30.565,There was nobody in the world like his son.
01:24:30.648,01:24:32.609,He was so proud of him.
01:24:32.817,01:24:35.320,Whatever he did was wonderful.
01:24:36.613,01:24:41.493,"Bobby's father was very busy, as a doctor."
01:24:42.911,01:24:53.338,"And didn't have the time to be with Bobby that David's father had, but was as devoted to him as possible."
01:24:55.340,01:24:58.134,The most traditional was Eddy's father...
01:25:00.303,01:25:02.514,Who was rather strict.
01:25:03.723,01:25:05.016,He was the boss.
01:25:05.100,01:25:07.685,"He made the rules, and Eddy was supposed to follow."
01:25:16.528,01:25:18.404,It couldn't have been good.
01:25:23.118,01:25:24.661,And that matters.
01:25:29.749,01:25:34.295,"Because otherwise, I would have known him."
01:25:34.629,01:25:37.632,We would have seen him. Eddy would have talked about him.
01:25:52.313,01:25:55.692,This was the last picture we ever had of Edward.
01:25:56.234,01:25:57.986,He was very gregarious.
01:25:58.778,01:26:01.573,He got into all the things young boys do.
01:26:01.948,01:26:05.743,He wrecked a car and a few things like that.
01:26:05.827,01:26:10.540,"But, uh, I mean, occasionally I disciplined him."
01:26:17.172,01:26:19.883,Eddy was a more artsy kind of kid.
01:26:19.966,01:26:22.385,"You know, he wasn't into sports."
01:26:22.969,01:26:27.599,Elliott had a very strong militaristic kind of approach to life.
01:26:27.682,01:26:29.100,Very traditional.
01:26:29.184,01:26:31.644,He was a teacher. He was all about punctuality.
01:26:32.896,01:26:44.991,"I was a strict disciplinarian, and my children, unfortunately, had me as a strict disciplinarian too."
01:26:50.872,01:26:53.416,he fit in with his family.
01:26:57.086,01:26:58.588,He always felt like...
01:26:59.339,01:27:01.466,Like he wasn't in the right place.
01:27:08.806,01:27:10.350,that Edward was unhappy?
01:27:12.560,01:27:15.313,He didn't discuss his problems with me.
01:27:21.653,01:27:24.030,We were a rather quiet family.
01:27:24.364,01:27:28.576,We didn't tell our problems to one another.
01:27:31.204,01:27:33.081,We protected each other.
01:27:33.164,01:27:35.667,It was a nice family.
01:27:41.506,01:27:44.008,Some people are just not a good fit.
01:27:49.347,01:27:51.808,It wasn't his father's fault.
01:27:52.684,01:27:57.355,Elliott did what he believed to be best as a parent.
01:27:58.731,01:28:00.358,They were just different people.
01:28:02.151,01:28:05.822,I got the phone call from... I believe it was Bobby.
01:28:06.906,01:28:09.409,And he told me to sit down.
01:28:11.286,01:28:13.371,"And I said, No need to."
01:28:14.122,01:28:16.040,And he told me about it.
01:28:17.750,01:28:30.054,"And then, standing right there, I went over to my wife and told her Edward had committed suicide."
01:28:31.347,01:28:35.226,"And we stood there for quite a while, crying."
01:28:40.732,01:28:41.816,And...
01:28:45.194,01:28:46.654,That was it.
01:28:59.459,01:29:02.962,I often wondered whether I didn't teach him something.
01:29:07.050,01:29:09.218,Because of the way he left.
01:29:11.929,01:29:15.391,I don't know. Maybe I didn't teach him something.
01:29:16.601,01:29:19.395,How to live life or something.
01:29:19.937,01:29:22.106,That bothers me occasionally.
01:29:38.748,01:29:40.124,I don't need to read any books.
01:29:40.249,01:29:41.959,I don't need to read any studies.
01:29:44.045,01:29:47.590,I saw it firsthand with those three boys.
01:29:51.427,01:29:53.096,It's all about nurture.
01:30:07.568,01:30:11.614,"These three young men, they're all seated in the same position."
01:30:14.826,01:30:17.203,because that's what people were looking for.
01:30:17.411,01:30:19.205,They smoke the same kind of cigarettes.
01:30:19.288,01:30:20.456,"You say, Oh, my God!"
01:30:20.540,01:30:23.042,They're smoking Marlboros. That's amazing!
01:30:23.126,01:30:25.211,What you're not looking for are their differences.
01:30:25.294,01:30:27.421,"I can't get over it, I'm telling you."
01:30:29.924,01:30:36.055,"We found the ways that we were alike, and we emphasized them, and we wanted to be alike."
01:30:37.765,01:30:39.809,We were falling in love with each other.
01:30:44.480,01:30:50.987,"They liked the same things, and they had similar interests, but deep down, they were different."
01:30:53.030,01:30:57.910,They were not a case study of biology being destiny.
01:31:05.293,01:31:07.753,genes and the environment are...
01:31:08.671,01:31:10.214,Close competitors.
01:31:12.800,01:31:18.556,You could say that we drift in the direction that our genes tell us to go.
01:31:19.849,01:31:25.396,But it doesn't mean you are destined to be one person or another.
01:31:34.614,01:31:37.533,because of the foundation that was given to me by my parents.
01:31:38.951,01:31:46.918,I believe that absolutely made the difference in terms of struggling with whatever demons I struggle with.
01:31:55.551,01:32:02.642,But I think nurture can overcome nearly everything.
01:32:39.929,01:32:44.850,we simply don't know definitively how many people's lives were separated in this fashion.
01:32:45.935,01:32:49.313,There may be still twins out there who still don't know that they're twins.
01:32:51.899,01:33:00.741,There's probably at least four individuals who were subjects in this study who don't know that they have a twin.
01:33:02.118,01:33:08.207,If they know that there are still twins out there that are missing out on life...
01:33:08.291,01:33:10.418,It boggles the mind.
01:33:10.751,01:33:12.920,There's two ways of thinking about it.
01:33:13.004,01:33:16.132,These people really should know that there is a twin.
01:33:16.215,01:33:19.510,"Or, oh, my God, these people should not know that they were used this way."
01:33:19.593,01:33:21.345,That will make them so upset.
01:33:23.264,01:33:28.769,"Maybe this is why the study cannot be published as yet, until they're gone."
01:33:31.689,01:33:39.530,It really opens up the possibility anybody can just walk around the corner and discover that you have a twin out there.
