num,start,end,script
2667,01:18:03.417,01:18:04.792,['Hi.']
2668,01:18:04.834,01:18:07.166,"['Did', 'you', 'get', 'this', 'high']"
2669,01:18:04.834,01:18:07.166,"['from', 'one', 'hit?']"
2670,01:18:07.208,01:18:09.166,['Yes.']
2671,01:18:09.208,01:18:11.917,"['I', ""don't"", 'know', 'what']"
2672,01:18:09.208,01:18:11.917,"[""they've"", 'done', 'to', 'pot']"
2673,01:18:11.959,01:18:16.250,"['in', 'the', 'last', '30', 'years,']"
2674,01:18:11.959,01:18:16.250,"['but', 'it', 'rocks!']"
2677,01:18:26.500,01:18:30.792,"['Just', ""don't"", 'take', 'too', 'much,']"
2678,01:18:26.500,01:18:30.792,"['because', ""it's"", 'really', 'strong.']"
2682,01:18:40.208,01:18:44.000,"['I', ""haven't"", 'had', 'fun', 'in', 'almost']"
2683,01:18:40.208,01:18:44.000,"['three', 'years,', 'Jane.']"
2684,01:18:44.041,01:18:45.417,['Bring...']
2685,01:18:45.458,01:18:46.875,['it...']
2686,01:18:46.917,01:18:48.125,['on.']
2687,01:18:52.583,01:18:54.083,"[""Who's"", 'got', 'the', 'reefer?']"
2689,01:18:54.125,01:18:56.000,"['No', 'one.', 'Keep', 'walking,', 'please.']"
2691,01:19:09.542,01:19:10.875,"['How', 'are', 'you', 'feeling?']"
2692,01:19:10.917,01:19:12.667,"['-', 'Totally', 'fine.']"
2693,01:19:10.917,01:19:12.667,"['-', 'Me,', 'too.']"
2695,01:19:14.375,01:19:17.750,"['-', 'Hi!']"
2696,01:19:17.792,01:19:21.041,['Oh!']
2697,01:19:17.792,01:19:21.041,"['I', 'love', 'your', 'dress!']"
2698,01:19:21.083,01:19:23.375,"['-', 'Hey,', 'Harls.']"
2699,01:19:21.083,01:19:23.375,"['-', 'Harls?', 'Uh-oh.']"
2700,01:19:23.417,01:19:25.583,"['Adam,']"
2701,01:19:23.417,01:19:25.583,"['this', 'is', 'my', 'oldest,', 'Lauren.']"
2702,01:19:25.625,01:19:26.917,['Hi.']
2703,01:19:26.959,01:19:29.375,"['And', 'her', 'fiancé,', 'Harley.']"
2704,01:19:29.417,01:19:31.959,"['-', 'Right.']"
2705,01:19:29.417,01:19:31.959,"['-', ""We're"", 'on', 'a', 'date.']"
2717,01:20:15.500,01:20:16.875,"['You', 'got', 'to', 'come']"
2718,01:20:15.500,01:20:16.875,"['meet', 'them.']"
2719,01:20:16.917,01:20:20.125,"['-', 'I', 'need', 'to', 'go.']"
2720,01:20:16.917,01:20:20.125,"['-', 'Hey,', 'nice', 'to', 'meet', 'you,']"
2721,01:20:16.917,01:20:20.125,['bye.']
2722,01:20:20.166,01:20:21.458,"[""We're"", 'gonna']"
2723,01:20:20.166,01:20:21.458,"['get', 'some', 'drinks.']"
2724,01:20:21.500,01:20:23.458,"['It', 'was', 'really', 'nice']"
2725,01:20:21.500,01:20:23.458,"['to', 'meet', 'you.']"
2726,01:20:23.500,01:20:27.583,"['-', 'Bye.', 'Adorable.']"
2727,01:20:23.500,01:20:27.583,"['-', 'Thanks.']"
2728,01:20:27.625,01:20:30.125,"['-', 'By', 'the', 'way,']"
2729,01:20:27.625,01:20:30.125,"['how', 'great', 'is', 'this', 'party?']"
2730,01:20:27.625,01:20:30.125,"['-', ""It's"", 'great!']"
2731,01:20:30.166,01:20:31.583,"[""Let's"", 'be', 'the', 'last', 'to', 'leave.']"
2733,01:20:31.625,01:20:34.166,"['-', 'Oh!']"
2734,01:20:34.208,01:20:35.875,"['Hey,']"
2735,01:20:34.208,01:20:35.875,"[""there's"", 'your', 'ex-husband.']"
2736,01:20:35.917,01:20:39.041,"['Uh-oh,', 'and', ""he's"", 'headed']"
2737,01:20:35.917,01:20:39.041,"['right', 'toward', 'us.']"
2738,01:20:39.083,01:20:41.000,"['Not', 'a', 'great', 'time']"
2739,01:20:39.083,01:20:41.000,"['to', 'be', 'feeling', 'groovy.']"
2741,01:20:45.750,01:20:48.500,"['Ooh,', 'why', 'so', 'intense,']"
2742,01:20:45.750,01:20:48.500,"['big', 'fella?']"
2744,01:20:51.166,01:20:52.709,"['-', 'Hello,', 'Jane.']"
2745,01:20:51.166,01:20:52.709,"['-', 'Hi.']"
2746,01:20:52.750,01:20:54.959,"['-', 'Hey!']"
2747,01:20:52.750,01:20:54.959,"['-', 'Adam.']"
2748,01:20:55.000,01:20:57.083,"['Good', 'to', 'see', 'you', 'again.']"
2749,01:20:57.125,01:20:58.417,"['Agnes:', 'Hi.']"
2750,01:20:58.458,01:21:02.166,"['Adam,', 'this', 'is', 'Agnes,']"
2751,01:20:58.458,01:21:02.166,"[""Jake's"", 'wife.']"
2752,01:21:02.208,01:21:03.792,"['-', 'Hi.']"
2753,01:21:02.208,01:21:03.792,"['-', 'Hi.']"
2754,01:21:03.834,01:21:07.959,"[""That's..."", 'such', 'an', 'odd', 'sentence']"
2755,01:21:03.834,01:21:07.959,"['for', 'me', 'to', 'say']"
2756,01:21:08.000,01:21:10.959,"['since', 'that', 'was', 'me']"
2757,01:21:08.000,01:21:10.959,"['for', 'most', 'of', 'my', 'life.']"
2758,01:21:11.000,01:21:13.667,"['I', 'mean,', 'seriously.']"
2759,01:21:11.000,01:21:13.667,"['How', 'weird', 'is', 'that?']"
2760,01:21:13.709,01:21:15.458,"['Both', 'of', 'us', 'married']"
2761,01:21:13.709,01:21:15.458,"['to', 'the', 'same', 'man!']"
2762,01:21:15.500,01:21:16.834,['Hey.']
2763,01:21:15.500,01:21:16.834,"['What', 'are', 'you', 'gonna', 'do?']"
2764,01:21:16.875,01:21:18.792,"['Why', 'go', 'there?']"
2766,01:21:18.834,01:21:21.208,"['-', 'Because', 'there...']"
2767,01:21:21.250,01:21:24.000,"['is', 'fascinating!']"
2768,01:21:24.041,01:21:25.375,"['I', 'mean,']"
2769,01:21:24.041,01:21:25.375,"['if', 'you', 'think', 'about', 'it,']"
2770,01:21:25.417,01:21:28.834,"['it', 'sort', 'of', 'links', 'us']"
2771,01:21:25.417,01:21:28.834,"['in', 'a', 'sort', 'of', 'cosmic,', 'crazy', 'way.']"
2773,01:21:28.875,01:21:31.959,"['-', ""Doesn't"", 'it,', 'Agnes?']"
2774,01:21:32.000,01:21:33.792,"['I', 'mean,', 'of', 'all', 'the', 'men']"
2775,01:21:32.000,01:21:33.792,"['on', 'the', 'planet,']"
2776,01:21:33.834,01:21:35.333,"['We', 'both', 'said']"
2777,01:21:33.834,01:21:35.333,"['""I', 'do""', 'to', 'this', 'guy!']"
2778,01:21:35.375,01:21:36.834,"['Oh,', 'wow!']"
2779,01:21:36.875,01:21:39.166,"['Yeah,', '25', 'years', 'apart.']"
2780,01:21:39.208,01:21:42.208,"['I', 'know', 'you', 'are', 'having,']"
2781,01:21:39.208,01:21:42.208,"['like,', 'an', 'ah-ha', 'moment,']"
2782,01:21:42.250,01:21:44.375,"['but', 'I', 'think']"
2783,01:21:42.250,01:21:44.375,"[""I'm"", 'gonna', 'get', 'a', 'refill.']"
2784,01:21:44.417,01:21:46.625,"['-', 'Adam,', 'good', 'meeting', 'you.']"
2785,01:21:44.417,01:21:46.625,"['-', 'Great', 'meeting', 'you.']"
2787,01:21:51.333,01:21:55.250,"['She', 'has', 'a', 'really']"
2788,01:21:51.333,01:21:55.250,"['scary', 'tattoo.']"
2789,01:21:55.291,01:21:58.083,"['Janey,', 'could', 'I', 'talk']"
2790,01:21:55.291,01:21:58.083,"['to', 'you', 'for', 'a', 'quick', 'sec?']"
2791,01:22:00.375,01:22:02.125,"['He', 'always', 'needs', 'me']"
2792,01:22:00.375,01:22:02.125,"['for', 'a', 'quick', 'sec.']"
2793,01:22:04.041,01:22:05.792,"['Uh,', 'are', 'you', 'okay?']"
2794,01:22:05.834,01:22:07.333,"['Oh,', ""I'm"", 'very', 'okay.']"
2795,01:22:07.375,01:22:10.041,"[""What's"", 'going', 'on?']"
2796,01:22:07.375,01:22:10.041,"[""You're"", 'acting', 'insane.']"
2797,01:22:10.083,01:22:11.834,"[""I'm"", 'stoned.']"
2798,01:22:11.875,01:22:13.250,['What?']
2799,01:22:13.291,01:22:14.709,"['You', 'smoked', 'that', 'joint']"
2800,01:22:13.291,01:22:14.709,"['I', 'gave', 'you?']"
2801,01:22:14.750,01:22:18.250,"['Yeah.', 'You', 'told', 'me', 'to.']"
2802,01:22:14.750,01:22:18.250,"['It', 'was', 'amazing.']"
2803,01:22:18.291,01:22:19.709,"['Well,', 'you', ""weren't"", 'supposed']"
2804,01:22:18.291,01:22:19.709,"['to', 'smoke', 'it', 'with', 'him.']"
2805,01:22:19.750,01:22:21.542,"['You', 'were', 'supposed']"
2806,01:22:19.750,01:22:21.542,"['to', 'smoke', 'it', 'with', 'me!']"
2807,01:22:21.583,01:22:23.667,"['Ooh,', ""somebody's"", 'jealous.']"
2808,01:22:23.709,01:22:25.792,"['Well,', 'yes,', 'of', 'course.']"
2809,01:22:23.709,01:22:25.792,"['Why', ""shouldn't"", 'I', 'be?']"
2810,01:22:25.834,01:22:27.917,"[""You're"", 'my...']"
2811,01:22:27.959,01:22:32.208,['What?']
2812,01:22:27.959,01:22:32.208,"['What', 'am', 'I,', 'Jake?']"
2813,01:22:32.250,01:22:36.291,"[""You're"", 'my']"
2814,01:22:32.250,01:22:36.291,"['ex-wife,', 'lover...']"
2815,01:22:36.333,01:22:38.083,"['oldest', 'friend,']"
2816,01:22:36.333,01:22:38.083,['girlfriend.']
2817,01:22:38.125,01:22:42.417,"['Okay,', 'you', 'are', 'hilarious.']"
2818,01:22:42.458,01:22:43.959,"['And', 'because', 'of', 'that,']"
2819,01:22:44.000,01:22:47.250,"['even', 'though', 'I', 'kind', 'of', 'hate', 'you,']"
2820,01:22:44.000,01:22:47.250,"['love', 'you,']"
2821,01:22:47.291,01:22:50.542,"[""I'm"", 'gonna', 'let', 'you']"
2822,01:22:47.291,01:22:50.542,"['have', 'some', 'of', 'this.']"
2823,01:22:50.583,01:22:51.875,"['You', 'love', 'me?']"
2824,01:22:51.917,01:22:54.000,"['I', 'mean,', 'I', 'heard', '""hate""']"
2825,01:22:51.917,01:22:54.000,"['had', 'top', 'billing,', 'but--']"
2826,01:22:57.291,01:22:58.583,"['Oh,', 'my', 'God.']"
2827,01:22:58.625,01:23:01.166,"['Are', 'you', 'smoking', 'weed']"
2828,01:22:58.625,01:23:01.166,"['in', 'the', 'guest', 'bathroom?']"
2829,01:23:01.208,01:23:03.250,"['Yes,', 'we', 'are,']"
2830,01:23:01.208,01:23:03.250,"['and', ""we'd"", 'appreciate', 'it']"
2831,01:23:03.291,01:23:04.583,"['if', 'you', 'would', 'not', 'tell']"
2832,01:23:03.291,01:23:04.583,"['anybody', 'about', 'this.']"
2833,01:23:04.625,01:23:07.458,"['No,', 'never.']"
2834,01:23:04.625,01:23:07.458,"['Just', 'add', 'it', 'to', 'the', 'list.']"
2835,01:23:07.500,01:23:09.125,"['-', 'Care', 'for', 'a', 'toke?']"
2836,01:23:07.500,01:23:09.125,"['-', 'No.']"
2837,01:23:09.166,01:23:10.542,"['I', ""don't"", 'smoke', 'marijuana.']"
2838,01:23:10.583,01:23:12.125,"['Me', 'neither.']"
2839,01:23:10.583,01:23:12.125,"['Okay,', 'one', 'hit.']"
2840,01:23:12.166,01:23:13.458,"['-', 'Okay.']"
2841,01:23:12.166,01:23:13.458,"['-', 'All', 'right.']"
2843,01:23:15.000,01:23:17.875,"['Is', 'that', 'what', 'I', 'look', 'like?']"
2844,01:23:19.792,01:23:21.709,"['Oh,', 'man.']"
2849,01:23:36.125,01:23:38.959,"['I', 'love', 'this.']"
2850,01:23:36.125,01:23:38.959,"['Turn', 'it', 'up.']"
2863,01:24:04.542,01:24:06.959,"['They', 'must', 'be', 'hammered.']"
2864,01:24:07.000,01:24:10.875,"['Something', 'like', 'that.']"
2870,01:24:17.917,01:24:21.000,"['Sweetest', 'divorced', 'couple']"
2871,01:24:17.917,01:24:21.000,"['in', 'the', 'world.']"
2877,01:24:39.417,01:24:42.208,"['Jake,', 'I', 'gotta', 'go.']"
2893,01:25:23.458,01:25:24.667,['Wow.']
2894,01:25:27.709,01:25:30.000,"['Fun', 'is', 'not', 'overrated,']"
2895,01:25:27.709,01:25:30.000,"['is', 'it?']"
2896,01:25:31.959,01:25:33.417,"['You', 'know', ""what's"", 'great?']"
2897,01:25:33.458,01:25:35.750,['What?']
2898,01:25:35.792,01:25:37.000,"['How', 'much', 'I', 'like', 'you.']"
2899,01:25:38.959,01:25:40.208,"['Thank', 'you.']"
2900,01:25:42.834,01:25:44.917,"['I', 'really']"
2901,01:25:42.834,01:25:44.917,"['like', 'you', 'a', 'lot,', 'too.']"
2902,01:25:46.625,01:25:48.834,"['Even', 'though--', 'oh.']"
2903,01:25:48.875,01:25:50.917,"['You', ""didn't"", 'say', '""a', 'lot.""']"
2904,01:25:50.959,01:25:52.458,"['I', 'was', 'thinking', 'it.']"
2905,01:25:55.834,01:25:59.375,"['So,', ""I'm"", 'not']"
2906,01:25:55.834,01:25:59.375,"['too', 'old', 'for', 'you?']"
2907,01:26:01.166,01:26:03.625,"['How', 'can', 'you', 'be', 'too', 'old', 'for', 'me']"
2908,01:26:01.166,01:26:03.625,"['when', ""I'm"", 'older', 'than', 'you?']"
2910,01:26:03.667,01:26:05.583,"['that', 'all', 'the', 'women']"
2911,01:26:05.625,01:26:07.959,"[""you're"", 'fixed', 'up']"
2912,01:26:05.625,01:26:07.959,"['with', 'are', '35', 'or...']"
2913,01:26:08.000,01:26:10.458,['Jane...']
2914,01:26:10.500,01:26:12.417,"['your', 'age', 'is', 'one', 'of', 'my']"
2915,01:26:10.500,01:26:12.417,"['favorite', 'things', 'about', 'you.']"
2916,01:26:16.542,01:26:17.750,['And...']
2917,01:26:19.500,01:26:21.792,"['do', 'you', 'think--']"
2918,01:26:21.834,01:26:23.667,"['do', 'you', 'think', 'you', 'have', 'any', 'more']"
2919,01:26:21.834,01:26:23.667,"['of', 'that', 'chocolate', 'cake']"
2920,01:26:23.709,01:26:25.750,"['at', 'your', 'house?']"
2921,01:26:25.792,01:26:27.583,"['-', 'Hungry?']"
2922,01:26:25.792,01:26:27.583,"['-', 'Starved.']"
2924,01:26:41.125,01:26:45.125,"['Oh!', 'Officially', 'now']"
2925,01:26:41.125,01:26:45.125,"['the', 'best', 'date', 'of', 'my', 'life,']"
2926,01:26:45.166,01:26:47.041,"['pre-', 'or', 'post-divorce.']"
2928,01:26:49.417,01:26:52.417,"['Okay.', 'So,', 'basically,']"
2929,01:26:49.417,01:26:52.417,"['I', 'can', 'make', 'you']"
2930,01:26:52.458,01:26:54.875,"['-', 'anything', 'on', 'the', 'menu.']"
2931,01:26:52.458,01:26:54.875,"['-', 'No!']"
2932,01:26:54.917,01:26:57.667,"['-', 'Or', 'even', 'not', 'on', 'the', 'menu.']"
2933,01:26:54.917,01:26:57.667,"['-', 'Really?']"
2934,01:26:57.709,01:26:59.041,['Mm-hmm.']
2935,01:26:57.709,01:26:59.041,"['Just', 'name', 'it.']"
2936,01:26:59.083,01:27:02.083,"['Okay.', 'Wow.']"
2937,01:27:02.125,01:27:04.041,['Uh...']
2938,01:27:04.083,01:27:07.208,"['oh,', 'what', 'about']"
2939,01:27:04.083,01:27:07.208,"['a', 'warm', 'chocolate', 'croissant?']"
2940,01:27:07.250,01:27:10.291,"['Oh,', ""it's"", 'my', 'specialty.']"
2944,01:28:26.917,01:28:28.250,"['Oh,', 'baby.']"
2946,01:28:30.125,01:28:32.875,"['-', 'Hmm.']"
2947,01:28:32.917,01:28:35.625,"[""It's"", 'crazy']"
2948,01:28:32.917,01:28:35.625,"['how', 'good', 'this', 'is.']"
2949,01:28:35.667,01:28:38.375,"['And', ""I'm"", 'not', 'even']"
2950,01:28:35.667,01:28:38.375,"['stoned', 'anymore.']"
2951,01:28:38.417,01:28:40.208,"['Neither', 'am', 'I.']"
2952,01:28:40.250,01:28:42.959,"['Well,', 'then,']"
2953,01:28:40.250,01:28:42.959,"['merci,', 'monsieur.']"
2955,01:28:45.959,01:28:48.458,"['Do', 'you', 'remember', 'when']"
2956,01:28:45.959,01:28:48.458,"['I', 'asked', 'you', 'the', 'other', 'night']"
2957,01:28:48.500,01:28:52.125,"['if', 'you', 'were', 'dating', 'anyone,']"
2958,01:28:48.500,01:28:52.125,"['and', 'you', 'said', 'no.']"
2959,01:28:52.166,01:28:56.291,"['But', 'it', 'felt', 'to', 'me', 'like']"
2960,01:28:52.166,01:28:56.291,"['you', 'were', 'maybe', 'saying', 'yes.']"
2962,01:28:57.667,01:29:01.792,"['I', 'was', 'sort', 'of']"
2963,01:28:57.667,01:29:01.792,"['seeing', 'someone.']"
2964,01:29:01.834,01:29:04.208,"['But', ""it's"", 'over', 'now.']"
2966,01:29:05.834,01:29:08.417,['Honestly.']
2967,01:29:08.458,01:29:10.125,"['Because', 'I', ""don't""]"
2968,01:29:08.458,01:29:10.125,"['wanna', 'fall', 'for', 'someone']"
2969,01:29:10.166,01:29:12.917,"[""who's"", 'seeing', 'someone', 'else.']"
2970,01:29:12.959,01:29:16.458,"['I', ""wouldn't"", 'be', 'able']"
2971,01:29:12.959,01:29:16.458,"['to', 'take', 'that', 'again.']"
2972,01:29:16.500,01:29:17.834,"['I', 'understand.']"
2973,01:29:20.500,01:29:23.291,"['I', ""wouldn't"", 'say']"
2974,01:29:20.500,01:29:23.291,"['it', 'was', 'over', 'unless--']"
2975,01:29:23.333,01:29:25.333,"['unless', 'it', 'was.']"
2976,01:29:25.375,01:29:26.583,['Great.']
2977,01:29:32.333,01:29:35.000,"['Oh,', ""it's"", 'a', 'cooking', 'scar.']"
2978,01:29:35.041,01:29:37.667,"['Big', 'batch', 'of', 'hot', 'caramel.']"
2979,01:29:37.709,01:29:39.542,"['And', 'what', 'about', 'this', 'one?']"
2980,01:29:39.583,01:29:43.500,"['Oh,', 'that', 'was...']"
2981,01:29:39.583,01:29:43.500,"['boiling', 'sugar.']"
2983,01:29:43.542,01:29:45.500,"['I', ""wasn't"", 'very', 'skilled']"
2984,01:29:45.542,01:29:46.875,"['in', 'the', 'beginning.']"
2985,01:29:51.917,01:29:54.000,"['That', 'is', 'a--']"
2986,01:29:54.041,01:29:56.792,"['from', 'a', 'large', 'Fr--']"
2987,01:29:54.041,01:29:56.792,['French...']
2988,01:30:01.500,01:30:04.125,"['sauté', 'pan.']"
2989,01:30:04.166,01:30:05.417,"['Would', 'it', 'be']"
2990,01:30:04.166,01:30:05.417,"['all', 'right', 'if', 'I...']"
2991,01:30:11.166,01:30:13.208,"['I', 'was', 'going']"
2992,01:30:11.166,01:30:13.208,"['to', 'say', '""kiss', 'you.""']"
2993,01:30:13.250,01:30:15.542,"['I', 'figured.']"
2994,01:30:15.583,01:30:18.417,"['And', 'if', 'you', 'feel']"
2995,01:30:15.583,01:30:18.417,"['this', 'is', 'in', 'any', 'way', 'wrong']"
2996,01:30:18.458,01:30:20.125,"['-', 'because', ""we're"", 'working--']"
2997,01:30:18.458,01:30:20.125,"['-', 'I', ""don't.""]"
2998,01:30:45.250,01:30:48.750,"['-', 'Hey,', 'sleepy.']"
2999,01:30:45.250,01:30:48.750,"['-', 'Hi.']"
3000,01:30:48.792,01:30:51.500,"['-', 'What', 'time', 'did', 'you', 'get', 'in?']"
3001,01:30:48.792,01:30:51.500,"['-', 'I', 'have', 'no', 'idea.']"
3002,01:30:51.542,01:30:53.417,"['Lauren', 'and', 'Harley']"
3003,01:30:51.542,01:30:53.417,"['drove', 'me', 'home.']"
3005,01:30:53.458,01:30:55.250,"['you', 'remember', 'that.']"
3006,01:30:55.291,01:30:58.000,"['Hi!', 'I', ""didn't"", 'know']"
3007,01:30:55.291,01:30:58.000,"['you', 'slept', 'over.']"
3008,01:30:58.041,01:30:59.583,"['We', 'were', 'playing']"
3009,01:30:58.041,01:30:59.583,"['Scattergories', 'with', 'Gabby,']"
3010,01:30:59.625,01:31:01.250,"['and', 'Harley', 'fell', 'asleep']"
3011,01:30:59.625,01:31:01.250,"['on', 'the', 'couch.']"
3013,01:31:04.792,01:31:06.417,"['I', 'got', 'cold', 'in', 'the', 'middle']"
3014,01:31:04.792,01:31:06.417,"['of', 'the', 'night.']"
3015,01:31:06.458,01:31:08.333,['Wow.']
3017,01:31:10.417,01:31:14.083,"['Okay,', ""who's"", 'hungry?']"
3018,01:31:10.417,01:31:14.083,"['Who', 'wants', 'what?']"
3019,01:31:14.125,01:31:15.417,"['Hey,', 'baby.']"
3020,01:31:15.458,01:31:18.208,['Hi.']
3021,01:31:15.458,01:31:18.208,"['What', 'is', 'dad', 'doing', 'here?']"
3022,01:31:34.750,01:31:35.959,"['Everything', 'okay?']"
3023,01:31:37.709,01:31:39.208,"['I', 'left', 'Agnes.']"
3025,01:31:39.250,01:31:41.959,"[""Don't"", 'say', 'that.']"
3026,01:31:42.000,01:31:44.291,"['-', 'Janey,', 'she', 'saw', 'it']"
3027,01:31:42.000,01:31:44.291,"['in', 'my', 'eyes.']"
3028,01:31:42.000,01:31:44.291,"['-', 'Saw', 'what?']"
3029,01:31:44.333,01:31:46.250,"['That', ""I'm"", 'still']"
3030,01:31:44.333,01:31:46.250,"['in', 'love', 'with', 'you.']"
3031,01:31:46.291,01:31:48.417,"['I', 'admitted', 'it,']"
3032,01:31:46.291,01:31:48.417,"['told', 'her', 'all', 'about', 'us,']"
3033,01:31:48.458,01:31:50.875,"['and', ""I've"", 'left', 'her.']"
3034,01:31:48.458,01:31:50.875,"['For', 'you.']"
3035,01:31:50.917,01:31:52.291,"['No,', 'no,', 'no,', 'no,', 'no,', 'no.']"
3036,01:31:52.333,01:31:55.041,"['What', 'do', 'you', 'mean?']"
3037,01:31:52.333,01:31:55.041,"['This', 'is', 'crazy,', 'Jake!']"
3038,01:31:55.083,01:31:57.250,"['Are', 'you', 'telling', 'me']"
3039,01:31:55.083,01:31:57.250,"['the', 'truth?']"
3040,01:31:57.291,01:31:59.583,"['This', 'feels', 'so', 'right,', 'Jane.']"
3041,01:31:59.625,01:32:02.750,"[""What's"", 'going', 'on?']"
3042,01:32:02.792,01:32:04.333,"['Go', 'set', 'the', 'table.']"
3043,01:32:02.792,01:32:04.333,"[""I'll"", 'be', 'right', 'in.']"
3044,01:32:04.375,01:32:07.208,"['Uh,', 'Mom,', 'nobody', 'cares', 'if']"
3045,01:32:04.375,01:32:07.208,"['the', ""table's"", 'set', 'except', 'for', 'you.']"
3046,01:32:07.250,01:32:09.834,"['Okay,', 'then', 'do', 'it', 'for', 'me.']"
3047,01:32:07.250,01:32:09.834,"['Just', 'go', 'in.', 'Please?']"
3048,01:32:09.875,01:32:11.166,"[""What's"", 'up,', 'Dad?']"
3049,01:32:11.208,01:32:13.083,"['Just', 'having', 'some', 'problems']"
3050,01:32:11.208,01:32:13.083,"['on', 'the', 'home', 'front.']"
3051,01:32:13.125,01:32:16.000,"['I', 'wanted', 'to', 'talk']"
3052,01:32:13.125,01:32:16.000,"['to', 'your', 'mom', 'for', 'a', 'sec.']"
3053,01:32:16.041,01:32:18.458,"['Uh,', 'problems']"
3054,01:32:16.041,01:32:18.458,"['on', 'the', 'home', 'front?']"
3055,01:32:21.458,01:32:23.291,"['Is', 'one', 'of', 'you']"
3056,01:32:21.458,01:32:23.291,"['seeing', 'someone', 'else?']"
3057,01:32:23.333,01:32:25.417,['Jake:']
3059,01:32:25.458,01:32:26.750,"['Nothing', 'like', 'that.']"
3060,01:32:26.792,01:32:28.625,"['I', 'just,', 'uh,']"
3061,01:32:26.792,01:32:28.625,"['need', 'a', 'hotel', 'or', 'something']"
3062,01:32:28.667,01:32:32.375,"['for', 'a', 'few', 'days', 'till']"
3063,01:32:28.667,01:32:32.375,"['I', 'get', 'my', 'head', 'together.']"
3064,01:32:32.417,01:32:34.583,"[""It's"", 'that', 'serious?']"
3065,01:32:34.625,01:32:36.792,"['Mom,', 'can', 'Dad', 'stay', 'here']"
3066,01:32:34.625,01:32:36.792,"['for', 'a', 'few', 'days?']"
3067,01:32:36.834,01:32:38.250,"['He', 'can', 'share', 'my', 'room.']"
3068,01:32:38.291,01:32:42.250,"['You', 'know,', 'I', ""don't"", 'think']"
3069,01:32:38.291,01:32:42.250,"[""that's"", 'the', 'best', 'idea,', 'Luke.']"
3070,01:32:42.291,01:32:43.583,"['Gabby:', 'Daddy!']"
3071,01:32:43.625,01:32:45.583,"['Are', 'you', 'crying?']"
3072,01:32:49.542,01:32:51.208,"[""I'm"", 'sorry.']"
3073,01:32:57.250,01:32:58.458,['Mom!']
3075,01:33:11.291,01:33:15.333,"['Mommy', 'is', 'the', 'best', 'cook']"
3076,01:33:11.291,01:33:15.333,"['in', 'the', 'world.']"
3078,01:33:26.667,01:33:28.834,"['Think', 'about', 'what', ""he's"", 'doing.']"
3079,01:33:28.875,01:33:32.583,"[""He's"", 'nuts.', 'Mmm.']"
3080,01:33:34.667,01:33:36.333,"['Thank', 'you', 'for']"
3081,01:33:34.667,01:33:36.333,"['saving', 'me,', 'Janey.']"
3083,01:33:38.291,01:33:39.750,"['You', 'knew', 'all']"
3084,01:33:38.291,01:33:39.750,"['the', 'kids', 'were', 'here.']"
3085,01:33:39.792,01:33:41.250,"[""Shouldn't"", 'we', 'have']"
3086,01:33:39.792,01:33:41.250,"['talked', 'about', 'this?']"
3087,01:33:41.291,01:33:43.542,"['Agreed', 'that', 'it', 'was']"
3088,01:33:41.291,01:33:43.542,"['the', 'right', 'thing', 'to', 'do?']"
3089,01:33:43.583,01:33:45.792,"['-', ""I'm"", 'sorry.']"
3090,01:33:43.583,01:33:45.792,"['-', 'This', 'is', 'just', 'so', 'typical.']"
3091,01:33:45.834,01:33:47.792,"['Only', 'thinking', 'about', 'what']"
3092,01:33:45.834,01:33:47.792,"['works', 'for', 'you.']"
3093,01:33:47.834,01:33:50.208,"['I', 'guess', 'I', 'should', 'have']"
3094,01:33:47.834,01:33:50.208,"['called', 'before', 'showing', 'up.']"
3095,01:33:50.250,01:33:53.375,"['And', ""I'm"", 'not', 'sure']"
3096,01:33:50.250,01:33:53.375,"['you', 'left', 'Agnes.']"
3097,01:33:53.417,01:33:57.875,"['Maybe', 'she', 'saw', 'something']"
3098,01:33:53.417,01:33:57.875,"['and,', 'uh,', 'threw', 'you', 'out.']"
3099,01:33:57.917,01:34:00.583,"[""What's"", 'the', 'difference?']"
3100,01:33:57.917,01:34:00.583,"['I', 'was', 'drowning', 'over', 'there.']"
3101,01:34:00.625,01:34:02.875,"[""I'm"", 'not', 'gonna', 'get']"
3102,01:34:00.625,01:34:02.875,"['that', 'many', 'more', 'chances']"
3103,01:34:02.917,01:34:04.917,"['to', 'figure', 'myself', 'out.']"
3104,01:34:04.959,01:34:07.291,"['Janey,', ""let's"", 'use']"
3105,01:34:04.959,01:34:07.291,"['these', 'couple', 'of', 'days']"
3106,01:34:07.333,01:34:08.709,"['to', 'see', 'if', 'we', 'can']"
3107,01:34:07.333,01:34:08.709,"['make', 'this', 'work!']"
3108,01:34:08.750,01:34:10.041,"['No.', 'We', ""can't,"", 'Jake.']"
3109,01:34:10.083,01:34:11.625,"['I', 'told', 'you', 'this']"
3110,01:34:10.083,01:34:11.625,"['the', 'other', 'night.']"
3111,01:34:11.667,01:34:13.333,"['-', 'But--']"
3112,01:34:11.667,01:34:13.333,"['-', 'No,', 'please', 'listen', 'to', 'me.']"
3113,01:34:13.375,01:34:15.750,"['You', 'were', 'pissy', 'because']"
3114,01:34:13.375,01:34:15.750,"['you', 'thought', 'I', 'stood', 'you', 'up.']"
3115,01:34:15.792,01:34:18.166,"['Things', 'are', 'different', 'now.']"
3116,01:34:15.792,01:34:18.166,"[""I'm"", 'a', 'free', 'man!']"
3117,01:34:20.959,01:34:23.333,"['Can', 'we', 'just', 'hug?']"
