start,end,script
00:53:53.647,00:53:55.191,BONEY: Thoughts on a weapon?
00:53:55.191,00:53:56.859,DONNELLY: Trajectory indicates blunt force.
00:53:56.859,00:53:59.737,Maybe a club or a two-by-four.
00:53:59.737,00:54:02.948,"She fell there, but I doubt she got back up."
00:54:02.948,00:54:04.533,Amy's medical records come in?
00:54:04.533,00:54:06.368,"No, we'll have them later tonight."
00:54:08.037,00:54:09.621,My wife says he's a killer.
00:54:09.621,00:54:11.832,"Well, if Tiffany says..."
00:54:37.441,00:54:38.859,Hey.
00:54:38.859,00:54:40.152,Hey.
00:54:44.406,00:54:45.908,NICK: Thank you all for coming out.
00:54:47.159,00:54:48.744,"Hey Donnie, how are you?"
00:54:48.744,00:54:52.039,"Rich, thank you so much."
00:54:59.504,00:55:01.006,NICK: Hey.
00:55:07.638,00:55:09.098,"Thank you, folks."
00:55:09.098,00:55:11.183,Thank you for being here tonight.
00:55:11.183,00:55:13.351,It just means the world to our family.
00:55:13.351,00:55:14.770,And to Amy.
00:55:15.437,00:55:18.482,As you all know...
00:55:18.482,00:55:21.610,"my wife, Amy Elliott Dunne..."
00:55:21.610,00:55:23.988,disappeared three days ago.
00:55:23.988,00:55:27.491,And I want to implore anyone who has any information at all...
00:55:27.491,00:55:30.410,please come forward.
00:55:30.410,00:55:32.663,So hot.
00:55:32.663,00:55:34.957,I wanna say something...
00:55:34.957,00:55:36.292,because I think some of you might be wondering...
00:55:36.292,00:55:38.794,and are too polite to ask.
00:55:38.794,00:55:42.338,I had nothing to do with the disappearance of my wife.
00:55:42.338,00:55:44.340,I'm cooperating with the police.
00:55:44.340,00:55:46.426,I haven't hired a lawyer.
00:55:46.426,00:55:48.720,I have nothing to hide.
00:55:48.720,00:55:51.389,Amy is my soul mate.
00:55:51.389,00:55:53.433,She is brilliant...
00:55:53.433,00:55:56.728,"she's charming, and wise."
00:55:56.728,00:55:58.438,"I love you, Amy."
00:56:05.154,00:56:07.239,I love my wife...
00:56:07.239,00:56:08.615,so much.
00:56:11.409,00:56:16.081,And I may not behave for the cameras the way they want me to...
00:56:16.081,00:56:19.417,"and if they wanna punish me for that, that's okay."
00:56:19.417,00:56:23.088,"But I just wanna ask you in the media, please, harass me..."
00:56:23.088,00:56:26.133,but don't harass the people of this town.
00:56:26.133,00:56:28.010,"If you need to mock somebody, mock me."
00:56:29.887,00:56:31.513,But please don't turn this investigation into a circus.
00:56:31.513,00:56:33.057,"Where's your wife, Nick?"
00:56:33.057,00:56:35.017,Let the police do their jobs.
00:56:35.017,00:56:36.601,What did you do to your pregnant wife?
00:56:38.562,00:56:40.189,"NOELLE: Did you tell them that, Nick?"
00:56:40.189,00:56:41.815,Did you tell them Amy was six weeks pregnant?
00:56:45.652,00:56:47.696,Thank you for your support tonight.
00:56:50.074,00:56:51.158,"Go ahead, if you guys wanna say something."
00:56:55.453,00:56:56.788,"Gil, go, go."
00:56:59.333,00:57:00.542,"MAN 1: Nick, where are you going?"
00:57:00.542,00:57:02.169,MAN 2: Stop him!
00:57:02.169,00:57:04.255,GILPIN: No questions right now.
00:57:07.007,00:57:08.300,MAN 3: Why are you running away?
00:57:09.551,00:57:10.677,MAN 4: Don't run.
00:57:11.929,00:57:13.347,"Everybody, stay back."
00:57:17.935,00:57:20.187,"Guys, come on."
00:57:20.187,00:57:22.564,"Get off the grass, get down to the curb."
00:57:22.564,00:57:23.774,"Hey, Gil..."
00:57:23.774,00:57:24.983,All right.
00:57:24.983,00:57:26.818,"All right, y'all heard her."
00:57:26.818,00:57:27.986,Hello?
00:57:28.862,00:57:30.114,Hello?
00:57:30.114,00:57:31.448,Fuck.
00:57:31.448,00:57:32.866,You scared me.
00:57:32.866,00:57:34.576,Did you know she was pregnant?
00:57:34.576,00:57:36.494,"I told you, Noelle Hawthorne is fucking crazy."
00:57:36.494,00:57:38.372,She doesn't even know Amy.
00:57:38.372,00:57:39.748,They look like pretty good friends to me.
00:57:47.339,00:57:49.258,"Look, I don't know."
00:57:49.258,00:57:50.884,But it certainly doesn't prove that she's pregnant.
00:57:50.884,00:57:52.261,We have her medical records coming.
00:57:52.261,00:57:54.096,Good.
00:57:54.096,00:57:56.432,Let's start over here.
00:57:56.432,00:57:59.310,"You see, we've seen dozens of home invasions."
00:57:59.310,00:58:01.561,Dozens and dozens.
00:58:01.561,00:58:03.730,"This area right here, it looked wrong from the second we saw it."
00:58:03.730,00:58:09.069,The whole thing looked staged.
00:58:09.069,00:58:12.614,"And yet, they remained upright throughout this life-and-death struggle?"
00:58:12.614,00:58:14.241,I don't know.
00:58:14.241,00:58:16.201,Did you do any housekeeping the day your wife went missing?
00:58:16.201,00:58:19.330,No.
00:58:19.330,00:58:22.207,"And I'm sorry to tell you, but that kitchen lit up."
00:58:22.207,00:58:24.209,"Amy lost a lot of blood in there, Nick."
00:58:24.209,00:58:25.336,"Oh, my God."
00:58:25.336,00:58:26.962,"Yeah, and then somebody mopped it up."
00:58:26.962,00:58:29.173,Oh... Wait a second.
00:58:29.173,00:58:30.966,if they're trying to stage a crime scene?
00:58:30.966,00:58:33.635,No blood and no body suggests kidnapping.
00:58:33.635,00:58:36.221,"It tells us, look at people outside the house."
00:58:36.221,00:58:37.555,Like these homeless you keep mentioning.
00:58:37.555,00:58:40.725,A pool of blood and no body suggests homicide.
00:58:40.725,00:58:42.769,It tells us to look at people inside the house.
00:58:42.769,00:58:43.979,"Which is what we're doing here, Nick."
00:58:43.979,00:58:45.689,I see.
00:58:45.689,00:58:47.065,"BONEY: So, how was your marriage, Nick?"
00:58:47.065,00:58:48.442,"Because right now, all we got is Noelle."
00:58:48.442,00:58:49.943,"She says, Not good."
00:58:49.943,00:58:51.611,"Gil, what do you and your wife argue about?"
00:58:51.611,00:58:53.822,What pisses you off?
00:58:53.822,00:58:55.573,"BONEY: Me and my ex, it's the same."
00:58:55.573,00:58:59.036,"I mention that because we got a look at your finances, Nick."
00:58:59.036,00:59:01.830,"$117,000 in credit card debt."
00:59:01.830,00:59:03.832,What?
00:59:03.832,00:59:05.876,There are these fun little splurges.
00:59:05.876,00:59:07.336,NICK: I didn't buy any of this stuff.
00:59:07.336,00:59:08.545,I don't even golf!
00:59:08.545,00:59:09.796,I do!
00:59:09.796,00:59:11.215,I like the robot dog.
00:59:11.215,00:59:13.091,This is identity theft!
00:59:13.091,00:59:14.926,We need to find out who did this!
00:59:14.926,00:59:16.387,All right.
00:59:16.387,00:59:18.555,"Because in April, you bumped up Amy's life insurance..."
00:59:18.555,00:59:19.848,to $1.2 million.
00:59:19.848,00:59:21.933,"Yes, I did."
00:59:21.933,00:59:23.227,You filed the paperwork.
00:59:23.227,00:59:24.769,Because she told me to!
00:59:24.769,00:59:26.230,Hold on a sec.
00:59:26.230,00:59:27.814,Yeah? Okay.
00:59:29.858,00:59:31.360,For sure?
00:59:31.360,00:59:33.362,All right.
00:59:36.573,00:59:37.699,She was pregnant.
00:59:41.745,00:59:43.621,This is insane.
00:59:43.621,00:59:48.960,"So, my question becomes-- I don't want to talk to you again, ever..."
00:59:48.960,00:59:50.462,without a lawyer.
00:59:58.303,00:59:59.430,MALE REPORTER: Margo!
01:00:10.190,01:00:11.275,Hey.
01:00:13.902,01:00:16.071,NICK: Just hold on a second.
01:00:16.071,01:00:17.697,Nick?
01:00:17.697,01:00:20.242,"NICK: I hear you, I hear you."
01:00:17.697,01:00:24.288,I was as surprised as-- I know you're upset.
01:00:24.288,01:00:32.045,"Listen, I thought so, too, but evidently that wasn't-- You want to know the truth?"
01:00:32.045,01:00:34.339,"The truth is, Amy didn't want kids."
01:00:36.800,01:00:42.431,"Well, I'm as surprised as-- You told me you didn't want kids."
01:00:42.431,01:00:44.475,to put a good face on.
01:00:44.475,01:00:46.393,"Then, suddenly, you've got a pregnant wife."
01:00:46.393,01:00:48.145,That's a problem for you.
01:00:48.145,01:00:50.981,Especially when you factor in the secret teenage girlfriend.
01:00:50.981,01:00:52.399,"Oh, stop watching Ellen Abbott!"
01:00:52.399,01:00:53.609,You have to fucking talk to me!
01:00:56.403,01:00:58.905,I didn't tell you that she didn't want kids...
01:00:58.905,01:01:00.491,because she didn't want me to.
01:01:00.491,01:01:01.950,Because it would have just been...
01:01:01.950,01:01:03.494,another reason for you to hate her.
01:01:03.494,01:01:04.786,And we had enough of those already!
01:01:03.494,01:01:07.122,It was easier to just-- Lie to me?
01:01:07.122,01:01:09.124,"When we first moved here, I went to a fertility clinic!"
01:01:09.124,01:01:10.875,It didn't work?
01:01:10.875,01:01:13.003,Masturbate.
01:01:13.003,01:01:14.338,"for Amy to do her thing, all of a sudden it was like..."
01:01:14.338,01:01:15.755,"Well, I don't know."
01:01:15.755,01:01:17.132,"Now, who would believe you?"
01:01:18.258,01:01:19.593,All right.
01:01:29.227,01:01:31.271,This is a letter from the clinic...
01:01:31.271,01:01:33.440,notifying me that they're gonna destroy my sample...
01:01:33.440,01:01:35.526,unless I contact them.
01:01:36.734,01:01:38.445,"So, I gave it to Amy."
01:01:38.445,01:01:41.532,"The next day, I saw it in the trash."
01:01:41.532,01:01:43.033,"But you were already with Andie by then, right?"
01:01:43.033,01:01:45.910,I wanted a baby with Amy.
01:01:45.910,01:01:47.871,"A year ago, Amy being pregnant..."
01:01:47.871,01:01:49.956,would have been the best thing ever!
01:01:56.796,01:01:59.966,"When your poor Amy has a cold, this dessert just-- This is the clue you couldn't solve."
01:01:59.966,01:02:01.051,Yeah.
01:02:02.844,01:02:04.638,A letter from Desi.
01:02:04.638,01:02:06.764,That creepy boyfriend of Amy's?
01:02:06.764,01:02:08.850,It was the fucking rich guy who would do anything for her.
01:02:08.850,01:02:10.561,It just kept hanging over my head.
01:02:10.561,01:02:12.020,Your prenup?
01:02:12.020,01:02:13.813,"Nick, why have you kept this stuff?"
01:02:13.813,01:02:15.023,It's like a little box of hate.
01:02:15.023,01:02:16.608,"I don't know, Go!"
01:02:19.611,01:02:22.822,I love you no matter what.
01:02:22.822,01:02:24.366,But you need to tell me.
01:02:24.366,01:02:25.701,Tell you what?
01:02:26.410,01:02:28.036,What are you asking me?
01:02:29.913,01:02:33.458,"Are you asking me if I killed my wife, Go?"
01:02:33.458,01:02:35.627,Is that what you're asking me?
01:02:35.627,01:02:37.713,I would never ask you that!
01:02:41.841,01:02:42.967,ALL REPORTERS: Margo!
01:02:55.564,01:02:58.275,Don't walk on the glass.
01:02:59.443,01:03:02.153,"You have no clue, do you?"
01:03:20.088,01:03:21.632,BONEY: Why was he here that night?
01:03:23.341,01:03:26.052,His wife is missing.
01:03:27.471,01:03:28.555,"Rhonda, we got this."
01:03:28.555,01:03:30.641,Let's make the arrest.
01:03:30.641,01:03:31.975,Do you know how hard it is to make a murder case without a body?
01:03:31.975,01:03:33.310,No.
01:03:33.310,01:03:35.562,"Well, it's incredibly hard."
01:03:35.562,01:03:38.356,"So, I want one last thing."
01:03:38.356,01:03:39.650,What's that?
01:03:41.025,01:03:44.571,I want a body.
01:03:44.571,01:03:48.908,"AMY: Picture me, I'm a girl who's very, very bad."
01:03:48.908,01:03:50.535,GILPIN: Be careful.
01:03:55.373,01:03:59.503,"AMY: I need to be punished, and by punished, I mean had."
01:04:04.174,01:04:05.467,Fuck.
01:04:07.385,01:04:09.763,AMY: It's where you keep goodies for anniversary five.
01:04:11.222,01:04:13.475,"So, open the door..."
01:04:13.475,01:04:14.726,Punish. Wood. Beach.
01:04:14.726,01:04:17.187,AMY: ...and look alive.
01:04:20.273,01:04:22.818,Punish. Wood.
01:04:24.194,01:04:25.779,Wood.
01:04:58.019,01:05:00.564,AMY: I will practice believing my husband loves me...
01:05:00.564,01:05:03.941,and will love this baby.
01:05:03.941,01:05:07.278,That this child might really save our marriage.
01:05:08.279,01:05:09.698,But I could be wrong.
01:05:15.829,01:05:17.789,Because sometimes...
01:05:18.707,01:05:20.834,the way he looks at me...
01:05:22.085,01:05:23.837,I think...
01:05:23.837,01:05:25.338,man of my dreams...
01:05:26.840,01:05:29.676,father of my child...
01:05:29.676,01:05:33.764,this man of mine may kill me.
01:05:35.139,01:05:36.974,He may truly...
01:05:37.684,01:05:38.810,kill me.
01:05:41.479,01:05:42.564,WTF?
01:06:07.923,01:06:10.216,AMY: I am so much happier now that I'm dead.
01:06:15.430,01:06:17.724,"Technically, missing."
01:06:17.724,01:06:19.768,Soon to be presumed dead.
01:06:21.185,01:06:23.521,Gone.
01:06:23.521,01:06:26.608,"And my lazy, lying, cheating, oblivious husband..."
01:06:26.608,01:06:29.820,will go to prison for my murder.
01:06:31.112,01:06:33.824,Nick Dunne took my pride and my dignity...
01:06:33.824,01:06:36.534,and my hope and my money.
01:06:36.534,01:06:39.788,He took and took from me until I no longer existed.
01:06:39.788,01:06:41.372,That's murder.
01:06:41.372,01:06:44.835,Let the punishment fit the crime.
01:06:44.835,01:06:47.671,"To fake a convincing murder, you have to have discipline."
01:06:51.883,01:06:54.719,You befriend a local idiot.
01:06:58.556,01:07:02.310,Harvest the details of her humdrum life.
01:07:02.310,01:07:06.898,And cram her with stories about your husband's violent temper.
01:07:06.898,01:07:09.359,Secretly create some money troubles.
01:07:09.359,01:07:12.403,"Credit cards, perhaps online gambling."
01:07:15.072,01:07:17.408,With the help of the unwitting...
01:07:17.408,01:07:19.243,bump up your life insurance.
01:07:21.037,01:07:24.290,Purchase getaway car.
01:07:24.290,01:07:28.252,Generic. Cheap. Pay cash.
01:07:28.252,01:07:32.841,You need to package yourself so that people will truly mourn your loss.
01:07:32.841,01:07:36.219,And America loves pregnant women.
01:07:36.219,01:07:39.014,As if it's so hard to spread your legs.
01:07:39.014,01:07:40.765,You know what's hard?
01:07:40.765,01:07:42.767,Faking a pregnancy.
01:07:42.767,01:07:45.269,"First, drain your toilet."
01:07:46.855,01:07:49.566,Invite pregnant idiot into your home...
01:07:49.566,01:07:51.735,and ply her with lemonade.
01:07:57.156,01:07:59.158,Steal pregnant idiot's urine.
01:08:01.452,01:08:03.914,Voila.
01:08:03.914,01:08:06.917,A pregnancy is now part of your legal medical record.
01:08:13.464,01:08:14.716,Happy anniversary.
01:08:17.719,01:08:20.430,Wait for your clueless husband...
01:08:20.430,01:08:22.139,to start his day.
01:08:23.600,01:08:25.268,Off he goes.
01:08:25.268,01:08:28.688,And the clock is ticking.
01:08:28.688,01:08:31.816,Meticulously stage your crime scene...
01:08:31.816,01:08:35.653,with just enough mistakes to raise the specter of doubt.
01:08:37.113,01:08:39.198,You need to bleed.
01:08:39.198,01:08:40.491,A lot.
01:08:41.034,01:08:42.660,"A lot, a lot."
01:08:45.997,01:08:48.666,A head wound kind of bleed.
01:08:48.666,01:08:50.877,A crime scene kind of bleed.
01:08:54.297,01:08:57.884,You need to clean poorly...
01:08:57.884,01:09:01.304,Clean and bleed.
01:09:01.304,01:09:03.681,And leave a little something behind.
01:09:04.181,01:09:07.811,A fire in July?
01:09:07.811,01:09:10.521,And because you're you...
01:09:10.521,01:09:12.857,You need a diary.
01:09:12.857,01:09:16.277,"Minimum, 300 entries on the Nick and Amy story."
01:09:16.277,01:09:18.738,Start with the fairy tale early days.
01:09:18.738,01:09:21.116,Those are true.
01:09:21.116,01:09:23.326,You want Nick and Amy to be likeable.
01:09:23.326,01:09:26.913,"After that, you invent."
01:09:26.913,01:09:28.706,The abuse. The fear.
01:09:28.706,01:09:31.918,The threat of violence.
01:09:31.918,01:09:34.504,And Nick thought he was the writer.
01:09:34.504,01:09:35.713,Burn it just the right amount.
01:09:37.674,01:09:39.342,Make sure the cops will find it.
01:09:44.555,01:09:47.433,"Finally, honor tradition with a very special treasure hunt."
01:09:50.311,01:09:53.106,"And if I get everything right, the world will hate Nick..."
01:09:53.106,01:09:55.775,"for killing his beautiful, pregnant wife."
01:09:55.775,01:09:58.569,"And after all the outrage, when I'm ready..."
01:09:58.569,01:10:00.321,I'll go out on the water with a handful of pills...
01:10:00.321,01:10:03.033,and a pocket full of stones.
01:10:03.033,01:10:05.827,"And when they find my body, they'll know..."
01:10:05.827,01:10:08.997,Nick Dunne dumped his beloved like garbage.
01:10:08.997,01:10:11.499,And she floated down past all the other...
01:10:11.499,01:10:14.752,"abused, unwanted, inconvenient women."
01:10:16.129,01:10:18.923,"Then, Nick will die, too."
01:10:18.923,01:10:20.800,Nick and Amy will be gone.
01:10:20.800,01:10:23.011,"But, then, we never really existed."
01:10:23.011,01:10:26.347,Nick loved a girl I was pretending to be.
01:10:26.347,01:10:27.932,Cool Girl.
01:10:27.932,01:10:31.644,Men always use that as their defining compliment.
01:10:31.644,01:10:33.646,She's a cool girl.
01:10:33.646,01:10:34.856,Cool Girl is hot.
01:10:34.856,01:10:36.315,Cool Girl is game.
01:10:36.315,01:10:37.859,Cool Girl is fun.
01:10:37.859,01:10:40.236,Cool Girl never gets angry at her man.
01:10:40.236,01:10:43.614,"She only smiles in a chagrined, loving manner..."
01:10:43.614,01:10:46.367,and then presents her mouth for fucking.
01:10:46.367,01:10:48.661,She likes what he likes.
01:10:48.661,01:10:53.332,"So evidently, he's a vinyl hipster who loves fetish manga."
01:10:53.332,01:10:56.753,"If he likes Girls Gone Wild, she's a mall babe..."
01:10:56.753,01:11:00.548,who talks football and endures buffalo wings at Hooters.
01:11:00.548,01:11:04.135,"When I met Nick Dunne, I knew he wanted Cool Girl."
01:11:04.135,01:11:06.804,"And for him, I'll admit, I was willing to try."
01:11:06.804,01:11:09.390,I wax-stripped my pussy raw.
01:11:09.390,01:11:12.852,I drank canned beer watching Adam Sandler movies.
01:11:12.852,01:11:15.646,I ate cold pizza and remained a size two.
01:11:15.646,01:11:17.398,I blew him semi-regularly.
01:11:18.775,01:11:20.526,I lived in the moment.
01:11:20.526,01:11:23.696,I was fucking game.
01:11:23.696,01:11:26.574,I can't say I didn't enjoy some of it.
01:11:26.574,01:11:29.994,Nick teased out of me things I didn't know existed.
01:11:29.994,01:11:33.123,"A lightness, a humor, an ease."
01:11:33.123,01:11:36.333,But I made him smarter.
01:11:36.333,01:11:39.670,I inspired him to rise to my level.
01:11:39.670,01:11:43.466,I forged the man of my dreams.
01:11:46.052,01:11:48.972,We were happy pretending to be other people.
01:11:48.972,01:11:52.558,We were the happiest couple we knew.
01:11:52.558,01:11:55.895,And what's the point of being together if you're not the happiest?
01:11:55.895,01:11:58.481,But Nick got lazy.
01:11:58.481,01:12:00.524,He became someone I did not agree to marry.
01:12:00.524,01:12:04.403,He actually expected me to love him unconditionally.
01:12:04.403,01:12:09.033,"Then he dragged me, penniless, to the navel of this great country..."
01:12:09.033,01:12:12.787,"and found himself a newer, younger, bouncier..."
01:12:12.787,01:12:14.080,Cool Girl.
01:12:16.457,01:12:20.837,You think I'd let him destroy me and end up happier than ever?
01:12:20.837,01:12:22.880,No fucking way.
01:12:22.880,01:12:24.715,He doesn't get to win.
01:12:35.310,01:12:38.813,"My cute, charming, salt-of-the-earth, Missouri guy."
01:12:41.524,01:12:44.735,He needed to learn.
01:12:44.735,01:12:47.697,Grown-ups work for things.
01:12:47.697,01:12:49.699,Grown-ups pay.
01:12:51.117,01:12:53.661,Grown-ups suffer consequences.
01:12:56.914,01:12:58.916,Wait.
01:12:58.916,01:13:01.544,"I need 20 seconds where you don't judge me, interrupt me..."
01:13:01.544,01:13:03.129,or get angry.
01:13:04.630,01:13:06.132,Okay.
01:13:10.261,01:13:12.263,Is that all the stuff from the credit cards?
01:13:12.263,01:13:15.141,Where do you store goodies for anniversary five?
01:13:15.141,01:13:16.351,Wood.
01:13:16.351,01:13:17.434,Woodshed.
01:13:17.434,01:13:19.270,"Yeah, my woodshed."
01:13:19.270,01:13:21.772,That fucking bitch.
01:13:23.691,01:13:25.193,I thought-- It's all right.
01:13:25.193,01:13:26.610,"I would have, too."
01:13:30.073,01:13:31.366,What's that present?
01:13:31.366,01:13:33.076,I don't know.
01:13:33.076,01:13:34.869,Let's find out.
01:13:41.542,01:13:43.753,Dear Husband...
01:13:43.753,01:13:45.755,I know you think you're moving through this world unseen.
01:13:45.755,01:13:47.423,Don't believe that for a second.
01:13:47.423,01:13:48.966,"I know where you've been, and I know where you're going."
01:13:52.678,01:13:54.805,"For this anniversary, I've arranged a trip."
01:13:54.805,01:13:56.682,"Follow the river, up, up, up."
01:13:56.682,01:13:59.394,"Sit back and relax, because you are done."
01:13:59.394,01:14:00.770,"What's up, up river?"
01:14:00.770,01:14:03.064,Up the river. Prison.
01:14:03.064,01:14:04.982,Fucking crazy bitch.
01:14:04.982,01:14:06.817,That's what this is.
01:14:06.817,01:14:09.028,She's framing me for her murder.
01:14:09.028,01:14:10.446,You married a complete psychopath.
01:14:10.446,01:14:12.615,The morning of our anniversary...
01:14:12.615,01:14:17.036,I was gonna ask her for a divorce.
01:14:17.036,01:14:19.414,"I couldn't fake it for another year, another day."
01:14:19.414,01:14:20.581,Then what happened?
01:14:20.581,01:14:22.499,"Before I could say anything, she said..."
01:14:22.499,01:14:25.044,I need you to go somewhere and really think about our marriage.
01:14:25.044,01:14:26.421,She knew I would go to Sawyer Beach.
01:14:26.421,01:14:27.588,So you'd have no alibi.
01:14:27.588,01:14:30.466,She stage-managed me.
01:14:30.466,01:14:34.137,She knew exactly what I would do.
01:14:34.137,01:14:35.554,"I went to the beach, I thought about our marriage."
01:14:35.554,01:14:37.265,I came back and decided I wanted a divorce.
01:14:37.265,01:14:40.226,And by the time you got home-- She was gone.
01:14:40.226,01:14:41.436,"Oh, you fuck!"
01:14:41.436,01:14:42.979,She's good.
01:14:44.147,01:14:46.190,Part of me was relieved...
01:14:46.190,01:14:48.401,when I thought she was gone.
01:14:52.822,01:14:54.531,Punch and Judy puppets.
01:14:57.660,01:15:00.663,"Remember, he beats Judy to death and kills that baby."
01:15:00.663,01:15:03.040,So I'm Punch.
01:15:03.040,01:15:04.625,"We already knew that, Amy, what's your point?"
01:15:06.002,01:15:08.629,Does Missouri have the death penalty?
01:15:35.698,01:15:38.326,"GRETA: Hey, neighbor."
01:15:38.326,01:15:41.037,It's been weeks since I had anyone decent next door.
01:15:41.037,01:15:43.873,"Well, I don't know how decent I feel."
01:15:43.873,01:15:45.333,"Well, as long as you don't own a python..."
01:15:45.333,01:15:46.834,and blast death metal at 4 AM...
01:15:46.834,01:15:48.919,we're gonna be best friends.
01:15:48.919,01:15:51.047,All right.
01:15:51.047,01:15:52.631,I'm Greta.
01:15:53.090,01:15:54.800,I'm Nancy.
01:15:54.800,01:15:56.511,Are you going to the marina?
01:15:56.511,01:15:58.095,"Oh, I'm sorry."
01:15:58.095,01:15:59.680,I've got work to do.
01:15:59.680,01:16:01.974,All right.
01:16:01.974,01:16:03.684,You will.
01:16:49.980,01:16:54.860,Come on. Show me that darling Nicky smile.
01:16:56.779,01:16:58.697,You asshole.
01:17:14.004,01:17:15.714,Hey.
01:17:18.342,01:17:20.136,Nancy.
01:17:22.430,01:17:25.475,Nancy.
01:17:25.475,01:17:27.560,It's hot again today.
01:17:29.812,01:17:32.273,"So, uh, where are you from?"
01:17:32.273,01:17:33.774,Let me guess.
01:17:36.360,01:17:37.528,Nebraska.
01:17:39.655,01:17:40.739,New Orleans.
01:17:44.494,01:17:46.912,"You know, I am an expert oiler."
01:17:46.912,01:17:48.664,"Oh, I just bet you are."
01:17:48.664,01:17:52.084,Lotions and balms.
01:17:52.084,01:17:54.003,I would hate for y'all to get tan lines.
01:17:54.003,01:17:56.797,So sweet.
01:17:56.797,01:17:59.509,Okay.
01:18:02.595,01:18:04.680,I see we have the same taste in men.
01:18:06.765,01:18:09.101,I clipped it on a bathroom cabinet.
01:18:09.101,01:18:11.728,Least you could do is not keep his secrets for him.
01:18:12.980,01:18:14.982,Let me guess.
01:18:14.982,01:18:18.694,He's trying to watch the big game and you just won't shut up.
01:18:18.694,01:18:21.197,"No, you don't seem like much of a talker."
01:18:21.197,01:18:22.990,"Oh, I got it."
01:18:22.990,01:18:25.159,You caught your boy rubbing up on some hot little skank...
01:18:25.159,01:18:26.661,and he apologized to you by busting you a good one.
01:18:29.121,01:18:30.331,Worse.
01:18:30.331,01:18:32.333,Worse?
01:18:32.333,01:18:36.003,I went to the bar where he works to surprise him.
01:18:36.003,01:18:40.716,And out he comes with this girl who had no business being in a bar.
01:18:43.844,01:18:46.138,On the very first night that we met...
01:18:46.138,01:18:50.934,we walked by a bakery that was having their sugar delivered.
01:18:50.934,01:18:53.437,"And it was in the air, everywhere."
01:18:53.437,01:18:55.856,A sugar storm.
01:18:55.856,01:18:57.816,And before he kissed me...
01:18:57.816,01:18:59.860,he leaned in...
01:19:01.362,01:19:03.822,and did this.
01:19:14.291,01:19:15.376,And guess what.
01:19:15.376,01:19:17.169,GRETA: What?
01:19:17.169,01:19:18.671,He did the exact same thing with her.
01:19:23.133,01:19:25.928,That is the most disgusting thing I ever heard.
01:19:25.928,01:19:27.638,Thank you.
01:19:28.472,01:19:29.557,Wow.
01:19:42.945,01:19:44.238,Thanks very much.
01:19:50.745,01:19:52.955,"Well, we've gone mainstream."
01:20:08.804,01:20:11.766,"It's an appeals process, so we will attempt to appeal to them."
01:20:11.766,01:20:13.768,Mr. Bolt.
01:20:15.770,01:20:17.438,Nick Dunne.
01:20:17.438,01:20:19.565,"I have been sitting by the phone, my friend."
01:20:23.068,01:20:24.403,I'm sorry.
01:20:24.403,01:20:26.530,Do you not believe me?
01:20:26.530,01:20:29.617,"No, I believe you."
01:20:29.617,01:20:33.704,I love it.
01:20:33.704,01:20:35.247,But you gotta have a grudging respect...
01:20:35.247,01:20:37.124,"for your wife at this point, right?"
01:20:37.124,01:20:38.626,Are you laughing me out of the building?
01:20:38.626,01:20:40.336,Are you kidding me?
01:20:40.336,01:20:41.962,I'm way in.
01:20:41.962,01:20:44.548,You came to the right guy.
01:20:44.548,01:20:47.884,"This is why I have a $100,000 retainer."
01:20:47.884,01:20:49.512,"$100,000?"
01:20:49.512,01:20:51.180,We'll figure something out.
01:20:51.180,01:20:52.515,I'll give you a special...
01:20:52.515,01:20:55.017,my wife is skilled in the art of vengeance rate.
01:20:55.017,01:20:56.352,Okay.
01:20:56.352,01:20:57.936,"So, what's the plan?"
01:20:57.936,01:20:59.855,"Well, right now, it's a he said, she said."
01:20:59.855,01:21:01.023,She's telling a better story.
01:21:01.023,01:21:02.566,"No, Nick."
01:21:02.566,01:21:04.694,She is telling the perfect story.
01:21:04.694,01:21:08.113,"So, we need to start today to prepare your defense, should we need it."
01:21:08.113,01:21:11.492,And if we decide to go with your version of-- The truth.
01:21:11.492,01:21:14.704,Then we'll need to realign the public's perception of Amy.
01:21:14.704,01:21:16.831,Make them stop seeing her as America's sweetheart...
01:21:16.831,01:21:18.332,and see her for what she is...
01:21:18.332,01:21:20.793,which a mind-fucker of the first degree.
01:21:20.793,01:21:22.712,"Now, that is a huge realignment."
01:21:22.712,01:21:24.755,We'll need other voices besides yours.
01:21:24.755,01:21:26.841,There has to be someone out there that she's screwed with in the past.
01:21:26.841,01:21:28.467,There's a New York guy.
01:21:28.467,01:21:30.010,"O'Hara, Tommy O'Hara."
01:21:30.010,01:21:31.094,Eight years ago...
01:21:31.094,01:21:32.555,she pressed charges against him.
01:21:32.555,01:21:35.182,That should be easy to find.
01:21:35.182,01:21:38.686,"Um, ex-classmate, Desi Collings."
01:21:38.686,01:21:40.604,She said that he stalked her.
01:21:41.897,01:21:43.816,"You go talk to Tommy, and I'll draw up the contract."
01:21:48.362,01:21:51.198,"I told you, you came to the right guy."
01:21:53.367,01:21:54.702,Apparently.
01:22:03.753,01:22:05.504,Tommy?
01:22:05.504,01:22:07.715,Yeah.
01:22:07.715,01:22:09.508,Thanks for seeing me.
01:22:12.010,01:22:14.263,"Um, you're gonna want a drink."
01:22:14.847,01:22:16.306,Yeah.
01:22:16.306,01:22:19.101,"NICK: So, she said you got physical with her."
