start,end,script
00:35:31.755,00:35:36.802,"Listen to me, you two clowns."
00:35:36.843,00:35:38.887,You have no idea what you're doing.
00:35:38.929,00:35:42.099,- And I warn you-- -You warn us?
00:35:42.140,00:35:44.183,Yes. Yes. Yes.
00:35:44.225,00:35:47.020,"-Let me tell you something, Mr. Intelligence."
00:35:44.225,00:35:50.065,- Let me-- We warn you!
00:35:50.107,00:35:51.900,Hello? Listen.
00:35:51.942,00:35:54.611,"Don't you... No, Chad!"
00:35:51.942,00:35:56.571,We just want-- Let me explain how this will work!
00:35:58.406,00:36:00.867,Geez!
00:36:04.245,00:36:08.166,I am very fucking surprised he did not give us that reward.
00:36:08.416,00:36:11.003,What on earth is going on?
00:36:11.044,00:36:15.507,"Some clown, or two clowns, have gotten ahold of my memoirs."
00:36:15.548,00:36:18.217,Your what?
00:36:18.259,00:36:20.512,Stolen it or...
00:36:20.553,00:36:23.515,My memoirs. The book that I'm writing.
00:36:23.556,00:36:27.226,"Well, why in God's name would anyone think that's worth anything?"
00:36:32.149,00:36:34.233,Doesn't sound like he's gonna play ball.
00:36:34.275,00:36:35.902,"Oh, he'll play ball."
00:36:35.944,00:36:39.364,We just have to show him who's boss.
00:36:39.405,00:36:41.741,He sounds very senior.
00:36:41.783,00:36:45.411,I think this is some senior guy who's screwed the pooch big time.
00:36:45.453,00:36:47.497,"Yeah. That's why we got him, you know?"
00:36:47.539,00:36:50.249,We caught him with his thing caught in a big fat wringer.
00:36:50.291,00:36:53.252,-And us in the driver's seat.
00:36:53.294,00:36:55.714,This is our opportunity.
00:36:55.755,00:37:00.259,"You slip on the ice outside a fancy restaurant, or something like this happens."
00:37:00.301,00:37:04.014,-Right.
00:37:04.056,00:37:07.100,Yup. It sure has.
00:37:10.228,00:37:12.689,This could put a big dent in my surgeries.
00:37:13.857,00:37:17.194,Ah. Big time.
00:37:19.487,00:37:22.240,Honey? Honey!
00:37:23.324,00:37:27.579,-Huh?
00:37:27.620,00:37:29.873,What is that thing?
00:37:29.915,00:37:32.291,"Ah, it's top secret, baby."
00:37:32.333,00:37:36.337,How many cities?
00:37:36.379,00:37:39.382,Why do they always send you to Seattle?
00:37:39.424,00:37:42.135,I don't know. Lots of independent bookstores.
00:37:42.177,00:37:44.971,What else are people gonna do?
00:37:45.013,00:37:47.473,You can think of one thing.
00:37:47.515,00:37:51.770,"Christ, it better be the Peninsula."
00:37:51.811,00:37:54.731,You gonna be okay?
00:37:54.773,00:37:57.192,Not too sad.
00:37:59.903,00:38:02.989,"I'm crazy about you, baby."
00:38:22.383,00:38:25.804,-Hey!
00:38:37.857,00:38:42.654,"Tony Bennett, Toni Morrison, Zoe Caldwell."
00:38:42.695,00:38:44.656,It was marvelous.
00:38:44.697,00:38:47.826,First time I've ever attended the Kennedy Honors.
00:38:47.867,00:38:51.871,Jane Alexander is a client.
00:38:51.913,00:38:54.124,Anyway...
00:38:54.166,00:38:56.375,Connie?
00:38:56.417,00:39:01.506,"Yes, sir."
00:39:03.466,00:39:07.428,Tony sang The Best is Yet to Come.
00:39:07.470,00:39:09.555,Tony Bennett.
00:39:12.976,00:39:16.395,I thought I had it here on a disk. I don't know where the disk is.
00:39:16.437,00:39:19.024,I'm sorry. I'll have to run another off my hard drive.
00:39:19.065,00:39:21.067,"All right, okay."
00:39:21.109,00:39:28.783,"So, we've drawn up the papers, and we are prepared to execute service on Osborne, if you so elect, Mrs. Cox."
00:39:28.825,00:39:41.587,"But since we are at the point of no return, I always urge my clients at this juncture to give it one more day of reflection."
00:40:10.867,00:40:13.411,Harry?
00:40:13.452,00:40:16.455,It's Linda.
00:40:16.497,00:40:18.457,"Well, hello."
00:40:18.499,00:40:22.254,"No, I did the whole bodyguard thing for years, but..."
00:40:22.295,00:40:24.714,My guy was in State...
00:40:24.756,00:40:27.384,So I did a lot of traveling.
00:40:27.425,00:40:29.468,Ironside has left the building.
00:40:29.510,00:40:32.889,We called him Iron Ass.
00:40:32.931,00:40:36.475,"Ah, he's okay."
00:40:36.517,00:40:39.562,-These are really good.
00:40:39.604,00:40:41.606,-Does it have shell food in it?
00:40:41.647,00:40:44.984,"Well, I got a sensitivity."
00:40:45.026,00:40:47.070,My larynx swells up and it closes.
00:40:47.112,00:40:49.364,"Oh, what the hell."
00:40:49.406,00:40:51.699,"Can't always wear a condom, right?"
00:40:51.741,00:40:53.659,That's right! Not always.
00:40:56.537,00:40:58.206,Yeah. My job now's mostly administrative.
00:40:58.248,00:41:01.251,Not so much P.P....
00:41:01.293,00:41:03.253,I do still carry the gun.
00:41:03.295,00:41:06.339,No big deal.
00:41:06.381,00:41:08.425,Security blanket now.
00:41:08.466,00:41:10.843,"Of course, you're not supposed to think about it."
00:41:10.885,00:41:14.472,"In a situation where your man is threatened, training kicks in."
00:41:14.513,00:41:16.766,"It's muscle memory, just like that. Reflexes."
00:41:16.808,00:41:19.311,-It's...Those are outrageous.
00:41:19.352,00:41:21.479,-Go away!
00:41:21.520,00:41:23.148,Just let me touch.
00:41:23.189,00:41:24.732,Sake?
00:41:24.774,00:41:29.279,"There was a hell of a lot of political infighting and petty, petty shit."
00:41:29.321,00:41:31.906,"And then basically, the old man stepped on Guyberger's throat..."
00:41:31.948,00:41:36.535,This is nice.
00:41:36.577,00:41:40.457,"Yeah. Listen, Linda."
00:41:40.498,00:41:44.085,"Yes, I am not wearing a wedding ring, but I am married."
00:41:44.127,00:41:47.546,I took the ring off about 18 months ago when we agreed to separate.
00:41:47.588,00:41:50.883,Agreed to disagree.
00:41:50.925,00:41:54.553,"Thanks for telling me, Harry."
00:41:54.595,00:41:58.099,"Well, you know, full transparency is my M.O."
00:41:59.017,00:42:01.560,"Oh, that's not gonna go off, is it?"
00:42:01.602,00:42:04.230,"Well, let's get in the other room and find out, hmm?"
00:42:04.272,00:42:06.232,Whoa!
00:42:16.201,00:42:18.411,That's great.
00:42:18.453,00:42:21.080,"Yeah, he's very, very communicative, very accessible."
00:42:21.122,00:42:24.501,Has a sense of humor.
00:42:24.542,00:42:26.878,"-Well, I-- -He agrees my ass could be smaller."
00:42:26.919,00:42:29.881,"I mean, not in a mean way."
00:42:29.922,00:42:32.008,That's good.
00:42:32.050,00:42:34.635,"But, uh, Linda, what do you really know about this guy?"
00:42:34.677,00:42:37.514,"I told you, he's in the Treasury Department."
00:42:37.555,00:42:42.601,"But... No, I mean, you know, he could be one of these guys that cruises the Internet."
00:42:42.643,00:42:44.562,Yeah. So am I.
00:42:45.688,00:42:48.649,What's wrong with this?
00:42:48.691,00:42:51.569,"No, you cannot wear that!"
00:42:51.610,00:42:54.864,"You mean, go home and change?"
00:42:56.324,00:42:58.410,I was gonna ride my bike.
00:43:44.163,00:43:46.458,Osborne Cox?
00:43:49.127,00:43:52.213,"And you, I take it, are Mr. Black?"
00:43:52.255,00:43:54.340,"Yes, I am."
00:43:55.592,00:43:57.635,You have the money?
00:43:58.719,00:44:01.639,"The $50,000?"
00:44:01.680,00:44:05.268,"That's what was agreed upon, Osborne Cox."
00:44:06.685,00:44:10.231,All right.
00:44:10.273,00:44:12.691,You know who I am.
00:44:12.733,00:44:15.069,Perhaps.
00:44:15.111,00:44:18.615,But appearances can be deceptive.
00:44:18.656,00:44:20.283,Yeah.
00:44:20.325,00:44:23.702,What you're engaged in is blackmail.
00:44:23.744,00:44:26.705,That is a felony.
00:44:26.747,00:44:29.917,Appearances can be deceptive.
00:44:29.959,00:44:40.719,"I'm a mere Good Samaritan who happened upon a-- Secondly, the unauthorized dissemination of classified material is a federal crime."
00:44:40.761,00:44:46.725,"If you ever carried out your proposed threat, you would experience such a shit storm..."
00:44:46.767,00:44:56.027,"of consequences, my friend, that your empty little head would be spinning faster than the wheels of your Schwinn bicycle back there."
00:44:56.068,00:44:58.196,You think that's a Schwinn?
00:44:58.237,00:45:07.997,"Now, give me the fucking floppy, or the CD, or whatever the fuck it is-- As soon as you give us the money, dickwad!"
00:45:13.085,00:45:16.047,You fuck!
00:45:16.088,00:45:19.758,-You fucker!
00:45:19.800,00:45:22.761,-You're the fucker!
00:45:24.763,00:45:26.807,-Where's the money?
00:45:26.849,00:45:29.726,Where's the money?
00:45:29.768,00:45:31.896,He didn't give it to me!
00:45:31.937,00:45:34.607,Get in the car!
00:45:42.574,00:45:45.243,What are you doing?
00:45:45.284,00:45:47.744,Shit!
00:45:48.538,00:45:50.331,Fuck it!
00:45:51.332,00:45:54.377,Fuck! Fucking lunatic!
00:45:55.794,00:45:58.881,-Fucking...
00:45:58.923,00:46:01.884,-That'll give him something to think about.
00:46:01.926,00:46:03.802,Yeah!
00:46:03.844,00:46:06.972,"-Wait, wait."
00:46:07.014,00:46:10.643,That's just a Kryptonite lock.
00:46:10.685,00:46:12.645,Some people!
00:46:18.610,00:46:21.070,-What is this?
00:46:22.863,00:46:26.158,I told Mr. Krapkin I might be stopping by.
00:46:26.200,00:46:28.953,"Uh, is there a men's room?"
00:46:37.629,00:46:39.922,"Madam, you are mistaken."
00:46:39.964,00:46:43.926,I'm assistant cultural attaché.
00:46:43.968,00:46:49.098,The organs of state security are not allowed to function within the borders of your country.
00:46:49.140,00:46:51.517,Organs?
00:46:51.559,00:46:53.394,Yes.
00:46:54.895,00:46:59.275,"But what if I had, oh, say, secrets of a highly..."
00:46:59.317,00:47:02.528,secrets that might interest the organs of the...
00:47:03.613,00:47:05.615,Yes?
00:47:10.911,00:47:12.829,That's just a taste.
00:47:24.925,00:47:27.762,-May I ask the source of this material?
00:47:27.804,00:47:29.846,He's very high up.
00:47:29.888,00:47:32.141,What? I'm just saying he's high up.
00:47:36.937,00:47:38.189,P.C. or Mac?
00:47:38.230,00:47:39.273,-Uh-- -P.C.
00:47:39.315,00:47:43.152,P.C.
00:47:43.194,00:47:45.279,I-I do have a date.
00:47:47.114,00:47:49.534,Um...
00:47:49.575,00:47:51.577,Hey!
00:47:56.248,00:47:59.460,The fish has bitten.
00:47:59.502,00:48:03.506,"Huh? Oh, yeah."
00:48:05.966,00:48:07.884,Chad.
00:48:14.975,00:48:17.478,"Could you accompany me, please?"
00:48:29.824,00:48:31.950,There is more material?
00:48:31.992,00:48:35.454,"Oh, there's a lot more."
00:48:36.372,00:48:38.416,You are not ideological.
00:48:41.001,00:48:42.961,I don't think so.
00:48:43.003,00:48:46.048,"Look, I have a date, so..."
00:48:48.760,00:48:50.469,Date.
00:48:53.472,00:48:55.892,Uh-oh.
00:48:55.932,00:48:59.144,A line to check in.
00:48:59.186,00:49:01.522,And Manolo running around like crazy.
00:49:01.564,00:49:03.608,What happened to your nose?
00:49:03.649,00:49:06.694,"This is not acceptable at Hardbodies. Now, you two know better than that."
00:49:06.736,00:49:09.697,"Yes, we do, Ted."
00:49:09.739,00:49:12.074,"It was unavoidable, Ted."
00:49:12.116,00:49:14.993,But you won't tell me what's going on.
00:49:15.035,00:49:20.499,"I...I know this is really terrible, Ted, but I have to..."
00:49:20.541,00:49:22.627,I have a date.
00:49:24.211,00:49:26.297,"You're changing, Linda."
00:49:27.840,00:49:29.926,It's very sad.
00:49:39.435,00:49:42.563,"Which, to my mind, is all the more reason to lower the boom on Ozzie."
00:49:42.605,00:49:45.023,Mm-hmm.
00:49:45.065,00:49:47.025,Is that it?
00:49:47.067,00:49:53.783,"Hmm. Well, I'm wondering if it's the right time and-- Well, of course it's the right time. Why wouldn't it be the right time?"
00:49:53.825,00:49:56.034,Does this threaten you?
00:49:56.076,00:49:59.037,"You and me, we're rock solid."
00:49:59.079,00:50:01.415,I think that's why we can afford to be big.
00:50:01.457,00:50:07.129,We can think about Ozzie and whether we give him a chance to get himself together a bit before you hammer the hell out of him.
00:50:07.171,00:50:09.047,Is that how you see me?
00:50:09.089,00:50:11.049,Of course not.
00:50:11.091,00:50:12.635,Yeah.
00:50:12.677,00:50:15.721,"No, of course not. Listen."
00:50:15.763,00:50:17.932,I think he's an arrogant little geek.
00:50:17.974,00:50:22.353,"But you know, we have all the time in the world, and he just lost his job."
00:50:22.394,00:50:24.104,He didn't lose it.
00:50:24.146,00:50:27.107,"Yeah. Well, most of the people in this town who quit were fired."
00:50:27.149,00:50:30.068,I feel sorry for him.
00:50:30.110,00:50:34.030,I think he'll be a lot easier to deal with if he doesn't feel cornered.
00:50:37.618,00:50:38.995,Maybe.
00:50:39.035,00:50:41.205,"Just as long as we're talking about Ozzie here, not you."
00:50:41.246,00:50:44.082,Of course we're talking about Ozzie.
00:50:44.124,00:50:47.378,"I'll do whatever you want, baby."
00:50:51.298,00:50:53.342,You get the check.
00:50:53.384,00:50:56.178,Yup. Yes.
00:50:56.220,00:50:58.597,Is there blood in his stool?
00:50:58.639,00:51:01.057,Later.
00:51:02.518,00:51:04.812,Mmm.
00:51:14.613,00:51:16.615,Ozzie?
00:51:18.242,00:51:21.495,"Goddamn it, Ozzie!"
00:51:24.164,00:51:28.044,All right. All right.
00:51:44.184,00:51:47.312,"Oh, my God. Am I..."
00:51:47.354,00:51:50.148,Doesn't start for five minutes.
00:51:50.190,00:51:52.443,"You haven't seen this yet, have you?"
00:51:52.484,00:51:56.906,"Uh, this one?"
00:51:56.948,00:51:59.951,We've been over and over and over this.
00:51:59.992,00:52:02.745,"First you say you can't commit, and then..."
00:52:02.787,00:52:05.081,Would you come down from there?
00:52:06.373,00:52:08.626,That's not what those are for!
00:52:10.669,00:52:12.671,Good.
00:52:12.713,00:52:17.175,Pardon our dust.
00:52:17.217,00:52:20.178,"I told her to expedite things, but-- Yeah."
00:52:20.220,00:52:23.641,"Ah, you know, you try to act like an adult."
00:52:23.682,00:52:27.979,Mmm.
00:52:28.020,00:52:30.230,"Well, I'm always open to new experiences."
00:52:30.272,00:52:33.484,"I gotta tell you, I saw an ad for this in a gentlemen's magazine."
00:52:33.525,00:52:36.112,"It was 1,200 bucks."
00:52:36.152,00:52:39.197,"I'm looking at this thing, and I think, Jesus, you've gotta be kidding me."
00:52:39.239,00:52:42.994,I'm a hobbyist.
00:52:43.035,00:52:48.332,I figured I could go down to Home Depot and whip this up myself for a hundred bucks.
00:52:48.373,00:52:51.251,-What is it?
00:52:51.293,00:52:55.965,"You sit down there, make yourself comfortable."
00:52:56.007,00:52:58.884,"Put your feet in the stirrups, and..."
00:53:04.140,00:53:07.225,"Oh, my God!"
00:53:10.270,00:53:12.731,That's fantastic!
00:53:12.773,00:53:15.901,"Something, isn't it?"
00:53:15.943,00:53:18.529,And the cost of the dildo.
00:53:18.570,00:53:20.698,Uh-huh.
00:53:20.739,00:53:24.368,I'm not set up to mold hard rubber.
00:53:24.409,00:53:26.912,-The Russians?
00:53:26.954,00:53:29.707,-The Russians?
00:53:29.748,00:53:33.251,"Russian Embassy, yeah."
00:53:33.293,00:53:36.254,"Hey, the guy was not hard to follow, as you know."
00:53:36.296,00:53:39.633,Why the fuck would they go to the Russians?
00:53:39.675,00:53:41.760,Why the fuck?
00:53:44.930,00:53:47.516,I...I'm sorry.
00:53:47.558,00:53:49.643,"Hey, no problemo."
00:53:52.897,00:53:59.195,"Look, Ozzie, I hate to be the paranoid old spook, but those two guys seem very interested in you."
00:54:01.321,00:54:03.949,"You haven't gone poofy on me, have you, Oz?"
00:54:07.327,00:54:09.287,Can I help you?
00:54:09.329,00:54:12.083,"I'm sorry if I was staring, but your face looks familiar."
00:54:12.124,00:54:14.418,"It's, uh, Princeton, '73?"
00:54:14.459,00:54:17.295,Yeah.
00:54:17.337,00:54:20.049,Osborne Cox.
00:54:20.091,00:54:22.968,Served and witnessed.
00:54:23.010,00:54:25.303,You have a real nice evening.
00:54:26.346,00:54:28.432,Ouch.
00:54:42.404,00:54:44.489,What the fuck?
00:54:49.327,00:54:52.081,What the fuck?
00:54:52.123,00:54:54.125,What the fuck?
00:55:05.301,00:55:17.231,Fuck! Fucking-- Why did you tell him we could get more stuff?
00:55:17.273,00:55:20.192,That's all Manolo found!
00:55:20.234,00:55:24.362,"What, are we gonna tell Manolo to scoop some more secret spy shit off the locker floor?"
00:55:24.404,00:55:26.364,Hey!
00:55:26.406,00:55:28.993,"I don't like the snideness, nor the negativity!"
00:55:29.034,00:55:31.369,I'm sorry.
00:55:31.411,00:55:33.705,"If I'm going to reinvent myself, I need these surgeries."
00:55:33.747,00:55:36.374,"These surgeries cost money, and this is not just fun and games."
00:55:36.416,00:55:38.418,I'm sorry.
00:55:38.460,00:55:40.545,"Chad, your Berry Blast is ready."
00:55:40.587,00:55:43.882,We know who he is.
00:55:43.924,00:55:46.551,"So, we can find out where he lives, right?"
00:55:46.593,00:55:49.805,"Um, I guess."
00:55:49.847,00:55:52.390,Why?
00:55:52.432,00:55:54.518,"There are certain elemental things, Chad."
00:55:54.559,00:55:57.395,Yes. We should take out the labels and the laundry marks.
00:55:57.437,00:56:00.524,Laundry marks?
00:58:31.383,00:58:33.551,What's the odometer say?
00:58:33.593,00:58:37.348,Five.
00:58:37.389,00:58:41.559,"-I mean-- -Oh, for fuck's sake, Harry."
00:58:41.601,00:58:45.481,Okay. I gotta do at least five.
00:58:45.522,00:58:48.400,I'm amazed you have the energy.
00:58:48.442,00:58:51.487,"-Pull around the corner, we'll do it in the back."
00:58:51.528,00:58:55.449,"No, back of the car."
00:58:55.491,00:58:57.493,I'm late.
01:03:11.246,01:03:13.248,Hello?
01:04:03.465,01:04:05.676,"Oh, my God."
01:04:05.717,01:04:07.719,"Oh, my God!"
01:04:21.692,01:04:23.694,Oh!
01:04:31.075,01:04:34.871,"Oh, my God."
01:04:37.499,01:04:39.876,Wait. Wait.
01:04:39.917,01:04:42.379,What the fuck?
01:04:49.969,01:04:53.724,What the fuck?
01:04:54.432,01:04:57.268,"Oh! Oh, my fuck!"
01:04:59.521,01:05:01.606,I killed a fucking spook.
01:05:02.982,01:05:06.236,"What the fuck are you doing here, you fucker?"
01:05:06.277,01:05:08.363,You...
01:05:26.339,01:05:28.425,"Olson, what's up?"
01:05:41.938,01:05:43.565,"Palmer, what's up?"
01:05:43.607,01:05:48.945,"Uh, not quite certain, sir, but it's messy."
01:05:48.986,01:05:55.076,"Kolyma-2 tells us they have computer files from an ex-analyst of mine, Osborne Cox."
01:05:55.118,01:05:57.287,Kolyma-2?
01:05:57.328,01:06:00.998,-Hmm.
01:05:57.328,01:06:03.585,-They were brought in to them by a woman-- The Russians?
01:06:03.627,01:06:10.508,"It was, uh, brought in by a woman named Linda Litzke, an associate of a guy named Harry Pfarrer."
01:06:10.550,01:06:13.010,"Picture's in the file, with Pfarrer's."
01:06:13.052,01:06:16.013,Yeah.
01:06:16.055,01:06:18.182,"Uh, who's Pfarrer?"
01:06:18.224,01:06:23.980,"Um, Treasury guy who has been, uh, screwing Mrs. Cox."
01:06:24.021,01:06:26.983,That must be how they got the files.
01:06:27.024,01:06:30.069,Or maybe Ozzie knows about them.
01:06:30.111,01:06:32.572,All right. Spare me.
01:06:32.614,01:06:34.658,"But, uh, this, um..."
01:06:34.699,01:06:39.036,"Um, it's, uh..."
01:06:39.078,01:06:44.793,"Uh, he just shot somebody in Ozzie's house."
01:06:46.002,01:06:48.045,Shot your analyst?
01:06:48.087,01:06:50.047,"No, Ozzie wasn't there."
01:06:50.089,01:06:58.055,"Um, our man surveilling hears a gunshot, sees the guy wrestle something into his car, follows him."
01:06:58.097,01:07:00.141,He dumps a body in the Chesapeake Bay.
01:07:00.183,01:07:02.393,"Well, what did he do that for?"
01:07:02.435,01:07:04.437,"Don't know, sir."
01:07:04.479,01:07:07.064,"-Well, for Christ's sake, did anyone fish the body out?"
01:07:07.106,01:07:09.400,And Russian? American?
01:07:10.902,01:07:14.364,"And this, uh, Linda-- Linda Litzke."
01:07:14.405,01:07:17.283,Yeah.
01:07:17.325,01:07:22.079,"We're, um..."
01:07:22.121,01:07:25.625,"So, we don't really know what anyone is after?"
01:07:25.667,01:07:27.502,"Not really, sir."
01:07:27.544,01:07:31.172,"And this, uh, analyst..."
01:07:27.544,01:07:34.091,ex-analyst... Uh-- Cox.
01:07:34.133,01:07:36.636,What's his clearance level?
01:07:37.846,01:07:39.890,Okay. No biggie.
01:07:39.931,01:07:44.019,"Just... For now, just, uh, keep an eye on everyone, see what they do."
01:07:44.060,01:07:48.690,"Yes, sir."
01:07:48.732,01:07:51.401,"No! No, God, no."
01:07:51.442,01:07:53.486,Burn the body.
01:07:53.528,01:07:58.115,"And, uh, keep an eye on everyone, see what they do."
01:07:58.157,01:08:00.117,"Report back to me when, uh..."
01:08:02.871,01:08:06.082,I don't know.
01:08:09.335,01:08:11.588,Go!
01:08:11.629,01:08:13.590,"Up, up, and tap."
01:08:13.631,01:08:15.717,"Up, up, and tap."
01:08:15.759,01:08:19.178,Let's add the arms right here.
01:08:19.220,01:08:23.266,I'm bigger. I'm back.
01:08:23.307,01:08:25.393,Than ever. I'm back.
01:08:25.435,01:08:28.145,You fuckers. I'm back.
01:08:28.187,01:08:30.523,You fuckers. I'm back.
01:08:41.367,01:08:44.203,Linda? You okay?
01:08:44.245,01:08:47.164,"Yeah. I'm fine, Ted."
01:08:47.206,01:08:52.169,"No, no, I'm... I'm-- But you won't tell me what's wrong."
01:08:52.211,01:08:54.171,"You never let me in, Linda."
01:08:54.213,01:08:56.173,"Oh, I know you're trustworthy."
01:08:56.215,01:08:59.176,I just... I don't want to endanger other people.
01:08:59.218,01:09:03.098,"I mean, this is the path that I've chosen. It's not..."
01:09:03.139,01:09:06.601,"You have to isolate, you know. Firewall!"
01:09:08.645,01:09:11.064,"Yeah, well, I don't know what to think."
01:09:11.106,01:09:14.567,"You both go AWOL on Friday, and today Chad doesn't even bother to come in at all."
01:09:14.609,01:09:16.736,"I know, Ted."
01:09:16.778,01:09:19.196,"I know, Ted."
01:09:19.238,01:09:21.198,"No, no, no!"
01:09:21.240,01:09:24.410,Give me 24 hours!
01:09:24.452,01:09:26.412,I don't know!
01:09:26.454,01:09:30.959,Linda-- Just give me 24 hours to solve this thing!
01:09:32.251,01:09:34.211,"Linda, I have to tell you."
01:09:34.253,01:09:36.631,A man was in here earlier asking about you.
01:09:36.673,01:09:39.216,Are you... Are you in some kind of trouble?
01:09:39.258,01:09:41.218,Is Chad running away from something?
01:09:41.260,01:09:44.764,"We know what we're doing, Ted."
01:09:44.806,01:09:47.308,"Well, yes, he was asking about you."
01:09:47.350,01:09:49.352,"Employment history, et cetera."
01:09:49.393,01:09:52.856,I told him to get lost.
01:09:54.482,01:09:58.235,"Well, we just don't give that out at Hardbodies."
01:09:58.277,01:10:01.906,a Mr. Krapotkin on line two.
01:10:05.326,01:10:07.286,Mr. Krapkin?
01:10:07.328,01:10:09.288,Yes?
01:10:09.330,01:10:12.291,"Yes, this is Ilan Krapotkin, Russian Embassy, returning your call."
01:10:12.333,01:10:15.419,"Yes, yes, hang on."
01:10:22.677,01:10:24.637,Mr. Krapkin?
01:10:24.679,01:10:27.765,Is this a secure line?
01:10:27.807,01:10:31.769,"Mr. Krapkin, is this a secure l-- Are you joking?"
01:10:31.811,01:10:34.772,"I'm very worried about my associate, you know, my..."
01:10:34.814,01:10:36.774,Chad.
01:10:36.816,01:10:38.776,Do you have him?
01:10:38.818,01:10:40.778,Do we have him?
01:10:40.820,01:10:43.948,Is he... Was he...
01:10:43.990,01:10:46.784,I don't understand.
01:10:46.826,01:10:53.958,"No. I-- Um-- Look, could I come in and discuss this?"
01:10:54.000,01:10:57.294,"Uh, I'm very busy at the moment."
01:10:57.336,01:10:58.379,I'm coming anyway.
01:11:15.063,01:11:17.148,You seem distracted.
01:11:18.357,01:11:20.359,Do I?
01:11:20.401,01:11:23.529,Mmm. Very distracted the last few days.
01:11:23.571,01:11:25.531,Work.
01:11:27.575,01:11:29.786,You think that might be enough carrots?
01:11:32.622,01:11:34.582,What?
01:11:34.624,01:11:36.709,For the salad?
01:11:39.587,01:11:42.590,"You know, you really are a negative person."
01:11:43.591,01:11:45.260,What?
01:11:45.301,01:11:49.305,"I've tried to ignore it, to remain upbeat."
01:11:49.346,01:11:51.432,"Harry, stop the foolishness."
01:11:51.474,01:11:53.977,-Stop the foolishness?
01:11:54.018,01:11:57.897,You're not speaking to one of your shit-hole buddies.
01:12:52.368,01:12:54.329,Hello?
01:12:54.370,01:12:57.332,Honey? It's so good to hear your voice.
01:12:57.373,01:12:59.709,"- Something wrong, Harry?"
01:12:59.750,01:13:01.711,Yeah.
01:13:01.752,01:13:04.672,Can you come home?
01:13:04.714,01:13:06.674,Can you please come home?
01:13:06.716,01:13:10.303,"Harry, you know I can't just leave the book tour."
01:13:10.345,01:13:12.555,I can show you your present.
01:13:12.596,01:13:14.640,"Oh, Harry, I can't just leave."
01:13:14.682,01:13:18.394,There are two days left.
01:13:19.729,01:13:21.689,Yeah.
01:13:21.731,01:13:23.691,"I love you, Harry."
01:13:23.733,01:13:25.693,Yeah.
01:13:25.735,01:13:27.820,I love you too.
01:13:34.369,01:13:36.704,"Hey, fucker!"
01:13:40.708,01:13:42.626,Fucker!
01:13:43.544,01:13:45.588,Fucker!
01:13:52.387,01:13:55.639,Fucker!
01:13:55.681,01:13:57.725,Who do you work for?
01:14:02.438,01:14:04.481,Who are you?
01:14:04.523,01:14:07.443,Who are you?
01:14:07.484,01:14:09.320,N.S.C.?
01:14:09.362,01:14:11.072,What?
01:14:11.114,01:14:12.823,Tuchman Marsh?
01:14:12.865,01:14:15.993,Your name's Tuchman Marsh?
01:14:16.035,01:14:18.037,I work for them.
01:14:18.079,01:14:20.039,Yes.
01:14:20.081,01:14:22.499,Is that a law firm?
01:14:22.541,01:14:25.295,"Yes, it's a law firm."
01:14:25.336,01:14:27.463,"Divorce action, numb nuts."
01:14:29.548,01:14:31.884,My wife hired you?
01:14:31.926,01:14:33.886,No. Your wife hired Tuchman Marsh.
01:14:33.928,01:14:36.513,Tuchman Marsh hired me.
01:14:45.898,01:14:49.068,Sandy.
01:14:49.110,01:14:51.070,"Jesus, grow up, man."
01:14:51.112,01:14:53.489,It happens to everybody.
01:14:58.411,01:15:05.042,And at midnight of the third day even the sergeant-at-arms fell asleep.
01:15:05.084,01:15:11.715,And it was just then at that very moment that Oliver sneezed!
01:15:11.757,01:15:14.344,Could we just...
01:15:14.385,01:15:17.972,You have to let the folks at home see this illustration.
01:15:18.014,01:15:19.974,There. There it is.
01:15:20.016,01:15:25.271,It's Oliver interrupting the filibuster with-- That's wonderful!
01:15:25.313,01:15:27.564,"The book is Point of Order, Oliver!"
01:15:27.606,01:15:30.318,And the talented author is Sandra Pfarrer.
01:15:30.360,01:15:34.571,She'll stay with us for our next segment when we meet the Sultan of Salad.
01:15:34.613,01:15:38.034,And then it's part two of our very special interview with Dermot Mulroney.
01:15:38.075,01:15:40.036,So keep it where it is.
01:15:42.079,01:15:44.040,That was way out of line.
01:15:44.081,01:15:47.043,We were so unbelievably clear with them it's just an Oliver segment.
01:15:47.084,01:15:49.586,It's fine. Thank you.
01:15:49.628,01:15:52.840,I thought that would never end.
01:15:52.882,01:15:55.592,Mmm.
01:15:55.634,01:15:58.595,Mmm.
01:15:58.637,01:16:02.266,Let me get this crap off my face.
01:16:21.660,01:16:24.205,What the fuck?
01:16:30.920,01:16:33.756,"Yes, madam."
01:16:33.797,01:16:36.759,What kind of Mickey Mouse embassy are you running anyway?
01:16:36.800,01:16:38.761,I've been waiting for 45 minutes!
01:16:38.802,01:16:41.389,"I'm so sorry, madam."
01:16:41.431,01:16:46.185,"Well, maybe this is an urgent matter since, you know, Chad's been missing for 48 hours."
01:16:46.227,01:16:48.938,"I do not know the whereabouts of Mr. Chad, madam."
01:16:48.979,01:16:53.109,He was gathering information for you when he was taken.
01:16:53.150,01:16:56.028,We are not interested in such information.
01:16:56.070,01:16:58.155,It was drivel.
01:16:59.198,01:17:01.284,Dribble?
01:17:01.325,01:17:03.494,"Would you like your disk back, madam?"
01:17:03.536,01:17:05.496,Dribble?
