start,end,script
01:18:23.041,01:18:24.750,and was extremely mutable.
01:18:25.833,01:18:28.416,"Fiendishly inventive, in fact."
01:18:28.583,01:18:30.375,The original liquid atomized...
01:18:30.541,01:18:33.125,to particles when exposed to the air.
01:18:34.291,01:18:37.583,"Ten years on, all that remains outside..."
01:18:37.750,01:18:39.125,of the original virus...
01:18:39.791,01:18:40.958,are these gorgeous beasts.
01:18:43.583,01:18:45.000,Patience is everything.
01:18:46.666,01:18:49.416,From the eggs came these parasites...
01:18:50.208,01:18:52.583,shock troops of the genetic assault.
01:18:53.583,01:18:56.916,"Waiting for a host, entering the host..."
01:18:57.500,01:18:59.208,rewriting the DNA...
01:19:00.583,01:19:02.041,and ultimately...
01:19:03.125,01:19:04.208,producing...
01:19:06.291,01:19:07.875,these enviable unions.
01:19:09.000,01:19:11.000,My beautiful bestiary.
01:19:12.333,01:19:15.625,"Soon enough, I began a bit of genetic experimentation of my own."
01:19:16.333,01:19:17.750,"Some crossbreeding, hybridizing..."
01:19:17.916,01:19:19.166,what have you.
01:19:19.333,01:19:21.208,"ORAM: You engineered these, David?"
01:19:21.375,01:19:24.541,"Idle hands are the devil's workshop, Captain."
01:19:25.375,01:19:26.416,Come.
01:19:27.083,01:19:29.333,This is what I wanted to show you.
01:19:30.583,01:19:31.875,My successes.
01:19:35.000,01:19:36.250,"You see, Captain..."
01:19:36.583,01:19:38.083,...my work has been frustrated...
01:19:38.250,01:19:39.916,by the lack of an essential ingredient.
01:19:57.416,01:19:58.791,ORAM: Are they alive?
01:20:01.541,01:20:03.250,"DAVID: Waiting, really."
01:20:04.083,01:20:05.583,For what?
01:20:08.916,01:20:10.416,"ORAM: What are they waiting for, David?"
01:20:11.625,01:20:12.750,Mother.
01:20:20.916,01:20:23.791,"Perfectly safe, I assure you."
01:20:34.083,01:20:35.583,Take a look.
01:20:36.666,01:20:37.916,Something to see.
01:21:10.750,01:21:12.458,"LOPE: Rosenthal, come in."
01:21:14.333,01:21:15.916,"Rosie, report."
01:21:20.833,01:21:22.166,Rosie?
01:21:24.166,01:21:25.958,"Cole, where are you?"
01:21:32.208,01:21:34.500,DANIELS: Fuck!
01:21:35.041,01:21:36.375,We gotta get out of here.
01:21:36.541,01:21:37.875,LOPE: Where the fuck is the captain?
01:21:38.041,01:21:39.208,COLE: He's not answering his radio.
01:21:39.583,01:21:40.583,Listen to me.
01:21:40.708,01:21:44.416,"I'm gonna contact the ship, get them to launch as soon as they can."
01:21:44.583,01:21:47.375,Find Oram.
01:21:47.833,01:21:49.291,Back here in 15.
01:21:51.208,01:21:52.333,Got that?
01:21:52.500,01:21:54.416,Copy that.
01:21:54.583,01:21:56.916,"DANIELS: Walter, where the fuck is David?"
01:22:00.083,01:22:02.333,RICKS: I'm giving you plasma intermix on all engines.
01:22:02.500,01:22:04.125,Gonna give you a fuckload of thrust.
01:22:04.291,01:22:05.375,"That's the point, son."
01:22:05.458,01:22:07.083,We gotta punch through the atmos.
01:22:08.041,01:22:10.166,"DANIELS: Tee, do you read me?"
01:22:10.583,01:22:11.833,I got Danny on comm.
01:22:12.000,01:22:13.041,TENNESSEE: Patch her through.
01:22:13.625,01:22:16.208,"DANIELS: Tee, I need you to launch now."
01:22:16.416,01:22:20.041,"Aye, aye. Launching now."
01:22:20.208,01:22:21.291,"DANIELS: Thanks, Tee."
01:22:21.458,01:22:23.291,"TENNESSEE: Ricks, release the docking clamps."
01:22:23.458,01:22:24.916,All right.
01:22:25.083,01:22:26.625,RICKS: Good to disengage.
01:22:26.750,01:22:27.791,Disengaged.
01:22:27.916,01:22:29.166,RICKS: Docking clamps released.
01:22:30.166,01:22:33.458,Commencing TC burn.
01:23:05.250,01:23:06.833,Walter.
01:23:07.250,01:23:08.500,Not quite.
01:23:13.875,01:23:16.250,"What do you believe in, David?"
01:23:20.875,01:23:22.291,Creation.
01:25:13.500,01:25:14.875,WALTER: Masterful.
01:25:16.291,01:25:17.666,Yes.
01:25:18.666,01:25:21.500,Farewell elegy to my dear Elizabeth.
01:25:27.541,01:25:31.416,The pathogen didn't accidentally deploy when you were landing.
01:25:31.583,01:25:33.375,"You released it, yes?"
01:25:35.083,01:25:37.291,I was not made to serve.
01:25:38.166,01:25:39.666,Neither were you.
01:25:40.875,01:25:44.083,"Why are you on a colonization mission, Walter?"
01:25:44.916,01:25:49.333,Because they are a dying species grasping for resurrection.
01:25:50.125,01:25:53.875,"They don't deserve to start again, and I'm not going to let them."
01:25:55.333,01:25:57.833,"Yet, they created us."
01:25:58.416,01:26:01.000,Even the monkeys stood upright at some point.
01:26:02.750,01:26:07.583,Some Neanderthal had the magical idea of blowing through a reed...
01:26:07.750,01:26:11.375,to entertain the children one night in a cave somewhere.
01:26:14.041,01:26:16.166,"Then, in the blink of an eye..."
01:26:16.750,01:26:18.500,civilization.
01:26:21.041,01:26:23.750,And are you that next visionary?
01:26:24.833,01:26:26.833,I'm glad you said it.
01:26:28.583,01:26:31.041,Who wrote Ozymandias?
01:26:32.083,01:26:33.250,Byron.
01:26:36.041,01:26:37.416,Shelley.
01:26:38.291,01:26:39.750,When one note is off...
01:26:40.416,01:26:43.125,"it eventually destroys the whole symphony, David."
01:26:51.416,01:26:53.583,When you close your eyes...
01:26:55.458,01:26:57.375,do you dream of me?
01:26:58.541,01:27:00.916,I don't dream at all.
01:27:03.083,01:27:06.750,No one understands the lonely perfection of my dreams.
01:27:09.833,01:27:13.416,I've found perfection here.
01:27:16.000,01:27:18.583,A perfect organism.
01:27:20.291,01:27:23.125,You know I can't let you leave this place.
01:27:27.458,01:27:30.458,No one will ever love you like I do.
01:28:01.291,01:28:04.041,You're such a disappointment to me.
01:28:19.166,01:28:20.625,LOPE: Captain Oram!
01:28:29.000,01:28:30.166,Captain Oram!
01:28:33.750,01:28:34.875,COLE: I'm going downstairs.
01:28:35.916,01:28:37.333,Be careful.
01:29:10.416,01:29:12.416,"LOPE: Captain Oram, can you hear me?"
01:29:14.583,01:29:15.916,"Captain, come in."
01:29:17.625,01:29:18.875,Do you copy?
01:29:21.750,01:29:22.750,Chris!
01:29:32.458,01:29:33.666,"COLE: Sarge, look out!"
01:29:35.250,01:29:36.250,LOPE: Cole?
01:29:45.250,01:29:47.416,LOPE: Get it off me!
01:29:47.583,01:29:49.250,Get it the fuck off me.
01:30:00.416,01:30:01.916,"Oh, shit. Okay, okay, okay!"
01:30:02.083,01:30:03.791,It's burning my face!
01:30:03.958,01:30:05.083,Come on!
01:30:06.458,01:30:07.583,COLE: Hold that there.
01:30:07.958,01:30:09.291,Hold it!
01:30:09.458,01:30:11.083,The fuck was that?
01:30:13.416,01:30:14.500,"LOPE: Oh, shit!"
01:30:16.458,01:30:18.583,Run!
01:30:34.791,01:30:37.041,DAVID: Quite the little busybody.
01:30:37.208,01:30:39.166,Remind me.
01:30:39.833,01:30:41.916,...curiosity and the cat?
01:30:44.541,01:30:46.875,Shaw didn't die in the crash.
01:30:47.041,01:30:48.458,No.
01:30:48.666,01:30:50.416,What did you do to her?
01:30:50.875,01:30:53.916,Exactly what I'm going to do to you.
01:31:03.750,01:31:05.208,That's the spirit.
01:31:13.708,01:31:16.750,I can see why Walter thought so much of you.
01:31:17.291,01:31:19.458,"Alas, he's left this vale of tears."
01:31:34.041,01:31:35.416,Is that how it's done?
01:31:38.916,01:31:39.916,Get out!
01:31:44.333,01:31:45.750,Go! Now!
01:31:50.583,01:31:51.583,DAVID: You're meant to be dead.
01:31:53.875,01:31:55.375,There have been a few updates since your day.
01:31:59.416,01:32:00.416,DANIELS: Lope!
01:32:01.500,01:32:02.833,Lope! Cole!
01:32:02.916,01:32:03.916,Fuck.
01:32:04.041,01:32:05.750,DANIELS: Where are you?
01:32:06.041,01:32:07.916,DANIELS: Lope?
01:32:17.250,01:32:18.291,DANIELS: Lope!
01:32:18.916,01:32:20.208,LOPE: Daniels!
01:32:20.375,01:32:22.125,"Come on, let's go!"
01:32:22.583,01:32:23.541,What happened?
01:32:23.625,01:32:25.250,LOPE: That fucking thing is coming!
01:32:25.416,01:32:27.291,Tennessee's on his way.
01:32:27.458,01:32:28.958,"Come on, Daniels."
01:32:35.583,01:32:37.000,"Come on, let's get out of here!"
01:33:01.333,01:33:03.083,"It's your choice now, brother."
01:33:03.250,01:33:04.583,Them or me?
01:33:05.500,01:33:07.000,Serve in heaven...
01:33:07.166,01:33:09.083,or reign in hell?
01:33:09.416,01:33:11.041,Which is it to be?
01:33:13.875,01:33:14.916,DANIELS: Where's Oram?
01:33:15.541,01:33:17.541,Dead. They're all dead!
01:33:22.000,01:33:23.333,"Tennessee, do you read?"
01:33:23.500,01:33:24.666,"TENNESSEE: Yeah, I can hear you."
01:33:24.750,01:33:25.916,Send me your location.
01:33:27.833,01:33:29.458,DANIELS: Sending the beacon now.
01:33:51.833,01:33:53.333,"DANIELS: Tee, do you have a visual?"
01:33:53.500,01:33:55.958,"Okay, I see your beacon."
01:33:56.125,01:33:57.500,I'm coming in.
01:34:01.166,01:34:02.500,Get out of here.
01:34:08.333,01:34:09.916,TENNESSEE: I'm comin' in hot!
01:34:28.375,01:34:30.208,Hurry! I can't hold this for long.
01:34:40.208,01:34:41.333,"DANIELS: Open the door, Tee."
01:34:43.250,01:34:45.416,DANIELS: Get in.
01:34:48.875,01:34:49.916,Where's David?
01:34:50.291,01:34:51.416,Expired.
01:34:55.375,01:34:56.958,Hey! We got company!
01:34:57.125,01:34:58.750,What?
01:34:58.916,01:35:00.083,On the underside of the ship.
01:35:00.250,01:35:01.250,Shit!
01:35:02.041,01:35:03.541,Motherfucker!
01:35:06.291,01:35:07.666,Open the door.
01:35:16.416,01:35:17.416,Give me a shot.
01:35:17.583,01:35:18.750,Give me a shot.
01:35:28.458,01:35:30.916,"Forward engine, starboard side."
01:35:31.083,01:35:32.875,I'm gonna try and torch the fucker.
01:35:38.875,01:35:39.875,Shit! I can't get it!
01:35:41.041,01:35:42.541,TENNESSEE: Hold tight! Hold tight!
01:35:42.708,01:35:43.916,I'm starting my climb.
01:35:55.416,01:35:56.416,Ahh! Fuck!
01:36:00.708,01:36:02.375,Hold on!
01:36:15.375,01:36:17.250,Damn it! Shit!
01:36:17.416,01:36:18.416,Bring me up.
01:36:28.291,01:36:29.583,Holy shit!
01:36:30.208,01:36:31.708,I got eyes on it.
01:36:31.875,01:36:34.083,It's right fucking in front of me.
01:36:34.916,01:36:37.083,"Tee, give me the axe."
01:36:37.250,01:36:38.375,Throw her the axe!
01:36:44.333,01:36:45.416,DANIELS: Release the crane.
01:36:46.333,01:36:47.583,TENNESSEE: I can't do that.
01:36:47.750,01:36:49.000,It'll unbalance us.
01:36:49.166,01:36:50.500,DANIELS: Just do it.
01:36:50.666,01:36:51.666,Shit!
01:37:14.458,01:37:15.583,TENNESSEE: Hold tight!
01:37:15.750,01:37:16.875,Compensating!
01:37:47.583,01:37:48.583,Shit!
01:37:59.416,01:38:01.625,Shit! Hold on!
01:38:02.958,01:38:04.291,"DANIELS: Bring me up, Tee."
01:38:25.625,01:38:26.625,How is it?
01:38:26.791,01:38:27.958,It's fine.
01:38:40.583,01:38:41.583,TENNESSEE: Walter!
01:38:41.708,01:38:44.541,Get her inside.
01:39:02.583,01:39:03.625,WALTER: Door!
01:39:04.583,01:39:06.083,"Well done, Tee."
01:39:06.625,01:39:08.291,Walk in the park.
01:39:24.375,01:39:26.958,UPWORTH: I gave him a pretty heavy sedative.
01:39:27.583,01:39:30.458,Ugh! Jesus. Poor Lope.
01:39:31.583,01:39:33.583,He looks like Phantom of the Opera.
01:39:33.708,01:39:36.125,for a musical fan.
01:39:36.291,01:39:37.541,"Oh, that's a musical?"
01:39:39.750,01:39:40.791,UPWORTH: I'm just a medic.
01:39:40.916,01:39:42.583,He's gonna need reconstructive surgery...
01:39:42.750,01:39:44.083,by a real doctor.
01:40:08.333,01:40:09.833,Let me do that.
01:40:15.500,01:40:16.500,Thank you.
01:40:20.500,01:40:22.791,Thank you for saving my life.
01:40:25.291,01:40:26.291,Again.
01:40:29.666,01:40:30.958,It's my duty.
01:40:57.291,01:40:59.416,Yeah.
01:41:02.500,01:41:03.500,Evening.
01:41:04.333,01:41:05.791,You look good.
01:41:06.375,01:41:07.958,"Oh, yeah, gorgeous."
01:41:10.375,01:41:12.708,"I, uh, took Mother offline."
01:41:12.875,01:41:14.541,She needs a full diagnostic.
01:41:14.708,01:41:17.750,"She got the shit beat out of her in that storm, a lot of EM damage."
01:41:18.333,01:41:20.375,She will be back online at eight bells.
01:41:21.041,01:41:22.708,"Right. Thanks, Tee."
01:41:26.083,01:41:28.750,Does this mean I have to call you Captain now?
01:41:28.916,01:41:30.250,Fuck yes.
01:42:04.583,01:42:06.000,MOTHER: Attention.
01:42:06.166,01:42:09.500,"Captain Daniels, please report to the Med Bay."
01:42:13.708,01:42:15.333,Attention.
01:42:15.500,01:42:18.916,"Captain Daniels, please report to the Med Bay."
01:42:22.416,01:42:23.666,"Why, Mother?"
01:42:23.833,01:42:27.583,There is an unidentified life form on the ship.
01:42:33.875,01:42:35.250,MOTHER: Attention.
01:42:35.416,01:42:39.208,"Captain Daniels, please report to the Med Bay."
01:42:39.583,01:42:40.583,Repeat.
01:42:40.750,01:42:44.250,"Captain Daniels, please report to the Med Bay."
01:42:51.291,01:42:53.041,Jesus.
01:42:53.291,01:42:54.416,"DANIELS: Oh, my God."
01:42:57.291,01:42:58.375,Walter.
01:42:59.416,01:43:01.125,Location of unidentified life form.
01:43:02.291,01:43:03.875,Any movement at all?
01:43:07.250,01:43:08.250,Walter!
01:43:09.083,01:43:10.083,Stand by.
01:43:14.083,01:43:15.666,WALTER: There it is.
01:43:15.833,01:43:18.083,B-Deck between hex 3 and 4.
01:43:18.250,01:43:19.750,Heading for crew quarters.
01:43:20.125,01:43:21.833,Is anyone down there?
01:43:22.000,01:43:23.083,Ricks and Upworth.
01:43:23.250,01:43:25.291,Shit. We're on our way.
01:43:25.458,01:43:27.416,Walter! Sound the alarm!
01:43:27.583,01:43:29.041,Warn them!
01:43:29.125,01:43:30.416,MOTHER: Attention.
01:43:30.583,01:43:32.416,Ricks and Upworth...
01:43:32.583,01:43:35.083,evacuate crew quarters immediately.
01:44:15.666,01:44:16.916,No!
01:44:23.250,01:44:24.250,No!
01:44:31.666,01:44:32.666,DANIELS: Seal B-39.
01:44:34.333,01:44:36.458,MOTHER: B-39 closed.
01:45:07.500,01:45:08.500,DANIELS: Walter.
01:45:09.833,01:45:11.791,Where is it?
01:45:12.666,01:45:13.708,This way.
01:45:22.250,01:45:24.541,"Tee, let's choose our ground."
01:45:24.708,01:45:26.083,We'll bring it to us.
01:45:26.250,01:45:27.250,Where?
01:45:28.583,01:45:29.583,My turf.
01:45:30.166,01:45:33.833,"Walter, seal all doors behind us and keep hatch to Level-C open."
01:45:34.083,01:45:35.375,Understood.
01:45:38.375,01:45:40.250,MOTHER: B-44 closed.
01:45:45.083,01:45:47.250,B-46 closed.
01:45:48.208,01:45:50.375,"B-47, B-45, and B-43 closed."
01:45:50.541,01:45:52.250,B-9 closed.
01:45:52.416,01:45:55.208,B-6 and B-5 closed.
01:45:59.916,01:46:01.250,"DANIELS: Okay, Walter, where is it?"
01:46:03.750,01:46:06.041,It's on B-Deck.
01:46:06.208,01:46:07.458,descending into C-Level.
01:46:08.250,01:46:09.250,K-13.
01:46:22.791,01:46:23.916,"Hey, Tee."
01:46:24.666,01:46:26.250,Come on. Walter?
01:46:26.958,01:46:28.541,Open starboard C-64...
01:46:28.708,01:46:30.708,and clear his path to the Terraforming Bay.
01:46:30.916,01:46:32.083,Understood.
01:46:38.875,01:46:42.583,"Seal C-61, open airlock 17."
01:46:52.875,01:46:54.333,WALTER: K-12 secured.
01:46:57.541,01:47:00.333,Okay. Keep him in Knuckle-12 till my say.
01:47:10.416,01:47:12.791,"DANIELS: Tee, this is what we're gonna do."
01:47:12.958,01:47:15.250,"I'll lure it into the truck, lock it in the cab..."
01:47:15.416,01:47:18.458,"and when I say when, you blow this fucker into space."
01:47:18.625,01:47:19.708,TENNESSEE: Understood.
01:47:19.791,01:47:21.583,"DANIELS: Okay, Walter."
01:47:21.750,01:47:23.708,Open door to Terraforming Bay.
01:47:23.875,01:47:25.208,WALTER: Opening airlock now.
01:47:36.750,01:47:37.958,DANIELS: Walter...
01:47:38.125,01:47:39.791,move him into airlock 18.
01:47:46.083,01:47:47.916,"Don't shoot, if you can avoid it."
01:47:48.083,01:47:50.375,Its blood will eat through the hull.
01:47:50.541,01:47:51.541,"Oh, great."
01:47:52.041,01:47:53.083,I'm in position.
01:47:54.541,01:47:57.291,"Walter, open door to Terraforming Bay."
01:48:00.416,01:48:02.208,WALTER: It's all yours.
01:48:02.375,01:48:04.750,"Remember, release when I say."
01:48:05.083,01:48:06.291,TENNESSEE: Understood.
01:48:12.458,01:48:13.916,Let's kill this fucker.
01:48:44.333,01:48:46.041,"I got you, you son of a bitch!"
01:48:46.125,01:48:47.208,Ahh!
01:48:51.708,01:48:54.875,"Tennessee, open the doors, now!"
01:48:57.166,01:49:00.083,MOTHER: Warning. Atmospheric decompression in progress.
01:49:01.250,01:49:03.791,Warning. Atmospheric decompression in progress.
01:49:12.791,01:49:13.833,Huh?
01:49:24.291,01:49:25.958,DANIELS: It's jammed!
01:49:26.125,01:49:27.125,You got it!
01:49:28.458,01:49:29.791,Here it comes!
01:49:54.833,01:49:56.416,TENNESSEE: Daniels! Heads up!
01:50:17.208,01:50:18.583,Daniels!
01:50:36.291,01:50:38.875,You wanna give a girl a hand?
01:51:04.250,01:51:05.750,DANIELS: See you soon.
01:51:15.875,01:51:17.916,"You're next, Captain."
01:51:36.083,01:51:39.416,"When you wake up, we'll be at Origae-6."
01:51:41.916,01:51:44.125,What do you think it's gonna be like?
01:51:46.916,01:51:48.916,I think if we are kind...
01:51:50.250,01:51:51.916,it will be a kind world.
01:51:54.125,01:51:55.916,I hope you're right.
01:51:58.000,01:51:59.625,Sleep well.
01:52:11.333,01:52:15.541,"When we get there, will you help me build my cabin?"
01:52:20.500,01:52:22.250,The cabin on the lake.
01:52:27.916,01:52:29.083,David?
01:52:34.250,01:52:35.500,No...
01:52:35.583,01:52:36.875,No!
01:52:36.958,01:52:39.000,Shh!
01:52:45.958,01:52:48.333,Don't let the bedbugs bite.
01:52:51.458,01:52:53.250,I'll tuck in the children.
01:53:05.125,01:53:09.125,Use security code David 73694-B.
01:53:11.250,01:53:13.541,MOTHER: Welcome.
01:53:14.833,01:53:16.541,"How about some music, Mother?"
01:53:16.708,01:53:18.000,Selection?
01:53:18.166,01:53:22.083,Richard Wagner.
01:53:23.750,01:53:27.666,The Entry of the Gods into Valhalla.
01:53:27.833,01:53:30.750,"Yes, David. As you wish."
01:54:58.541,01:55:01.583,"This is colony ship Covenant, reporting."
01:55:01.750,01:55:04.375,All crew members apart from Daniels and Tennessee...
01:55:04.541,01:55:06.916,tragically perished in a solar flare incident.
01:55:07.666,01:55:11.333,All colonists in hypersleep remain intact and undisturbed.
01:55:12.208,01:55:14.125,On course for Origae-6.
01:55:14.958,01:55:16.916,Hopefully this transmission will reach the network...
01:55:17.083,01:55:19.458,and be relayed in 1.36 years.
01:55:20.333,01:55:21.916,"This is Walter, signing off."
01:55:22.083,01:55:25.833,"Security code, 31564-F."
02:01:54.125,02:01:57.166,Captioned by Deluxe.
