start,end,script
01:20:14.267,01:20:17.437,"All right, so that's the place that controls the screens, right?"
01:20:17.938,01:20:22.234,I go there and find Katie's video on YubTub?
01:20:22.317,01:20:23.777,YouTube. Wow.
01:20:24.277,01:20:26.613,There's no way you're gonna be able to do this.
01:20:29.074,01:20:31.076,"And, hey, Rick, right?"
01:20:31.159,01:20:36.039,"Just so someone knows, I'm sorry about causing the whole machine uprising."
01:20:36.623,01:20:42.838,It's almost like stealing people's data and giving it to a hyper-intelligent AI as a part of an unregulated tech monopoly was a bad thing.
01:20:44.589,01:20:46.132,"Yeah, that wasn't your best thought."
01:20:46.633,01:20:51.805,"But if what you built helped my daughter do that, it might not be all bad."
01:20:54.599,01:20:55.559,"Thanks, buddy!"
01:20:57.269,01:20:58.770,"Linda, we got to get you out of there."
01:20:58.854,01:21:03.108,You're gonna need your-- Number 3 Robertson head non-slip screwdriver.
01:21:03.191,01:21:07.112,"-I said it was a great anniversary gift. -Rick, Rick, let's not relitigate this."
01:21:07.195,01:21:08.822,You're right. You're always right.
01:21:33.305,01:21:35.056,Oh no. Oh no.
01:21:35.140,01:21:36.808,"Lin, get down here!"
01:21:37.809,01:21:40.520,"-Lin? Lin, what's going on? -Rick, don't worry about me!"
01:21:40.604,01:21:42.397,Just get the video on the screens!
01:21:42.480,01:21:45.692,Type in www.youtube.com!
01:21:48.403,01:21:59.956,"W-W-W dot… Oh God. Uh… Remind me later. Okay, yeah, fine. That's fine."
01:22:01.416,01:22:02.500,Five minutes!
01:22:02.584,01:22:04.044,Aah! No!
01:22:04.127,01:22:05.420,"Uh, English."
01:22:06.379,01:22:07.464,What have I done?
01:22:09.799,01:22:12.052,YubTub. No! YouTube. Okay.
01:22:12.135,01:22:13.345,Videos.
01:22:20.644,01:22:21.978,Has the world gone mad?
01:22:26.024,01:22:28.610,Gotta push through.
01:22:39.663,01:22:42.582,You're gonna go all the way up the rocket? Do you think this is gonna work?
01:22:42.666,01:22:44.876,"Aaron, I am completely confident."
01:22:52.884,01:22:53.718,Oh no! Oh no!
01:22:54.344,01:22:55.303,Come on! Come on!
01:23:01.643,01:23:02.936,"Hang on, Monch!"
01:23:05.981,01:23:07.107,"How's it looking, Aaron?"
01:23:09.526,01:23:12.696,"-Aaron! -No, no, no!"
01:23:12.779,01:23:13.697,No!
01:23:26.710,01:23:28.128,"Mom, help!"
01:23:30.213,01:23:46.604,"My sweet… I am Linda Mitchell, mother of two!"
01:23:46.688,01:23:49.315,Look upon me in fear!
01:23:58.783,01:24:00.910,No! She's grown too powerful!
01:24:07.625,01:24:09.002,Not today!
01:24:22.849,01:24:25.810,"Uh, uh… Come on."
01:24:27.228,01:24:28.271,There she is.
01:24:28.855,01:24:29.856,Here we go.
01:24:29.939,01:24:30.899,Dog video.
01:24:33.818,01:24:35.987,"Uh, uh… Sí. ¡Sí!"
01:24:45.580,01:24:48.917,Loaf of bread… Get that thing on the hood.
01:24:55.006,01:24:56.424,System recovered.
01:25:00.762,01:25:02.388,Hold on!
01:25:02.472,01:25:04.140,-Katie! -Kid!
01:25:09.062,01:25:10.355,No. No!
01:25:13.233,01:25:14.067,Oh no.
01:25:20.031,01:25:21.074,"Guys, help me!"
01:25:21.157,01:25:23.284,"Please, I've just gotta upload Katie's video."
01:25:23.368,01:25:26.830,Red-faced anger man is using a computer?
01:25:27.372,01:25:28.832,You changed your programming.
01:25:28.915,01:25:30.792,Is that… possible?
01:25:35.130,01:25:39.092,If it isn't quirky young teenage hero Katie Mitchell.
01:25:40.426,01:25:43.179,Put me down. I've got to save my family!
01:25:45.431,01:25:50.395,"Everyone says that, but no one has been able to give me a single reason humans are worth saving."
01:25:50.478,01:25:55.441,"Well, you-- Don't say something stupid like, Ooh, the power of love."
01:25:56.234,01:26:00.029,"I've learned we're all better off alone, no one to hold us back."
01:26:00.113,01:26:02.824,Relationships are just too difficult.
01:26:06.327,01:26:07.537,"You're right, Pal."
01:26:09.539,01:26:10.790,They're not easy.
01:26:11.708,01:26:20.884,"Sometimes you have to listen to long monologues about triceratops migration, but it's worth it to get a friend for life."
01:26:22.218,01:26:31.144,"And… and sometimes you have to eat disgusting cupcakes shaped like your own face, but it's worth it to see your mom smile."
01:26:32.520,01:26:40.904,"Sometimes you have to give your dad the benefit of the doubt, even if all he wants to do is talk about pine cones and screwdrivers."
01:26:41.654,01:26:51.706,"Because even if he doesn't always get it right, he's always trying, harder than you ever knew."
01:26:52.916,01:26:57.420,"My whole family tried to come together, and it worked."
01:26:58.671,01:27:00.256,It actually worked.
01:27:01.341,01:27:05.386,"Families can be hard, but they're so worth fighting for."
01:27:06.221,01:27:09.140,They might be one of the only things that are.
01:27:12.143,01:27:13.394,Huh? Ugh.
01:27:13.478,01:27:14.854,Nodded off for a bit there.
01:27:14.938,01:27:17.982,"Sorry, that was so boring!"
01:27:18.066,01:27:27.200,"Oh, you all talk about families, but trust me, you will drop each other the first chance you get, just like this."
01:27:49.347,01:27:53.309,Dog-- Pig-- Dog-- Pig-- Pig-- -Loaf of bread. -System error.
01:27:59.190,01:28:00.358,What's happening?
01:28:03.027,01:28:03.945,No way.
01:28:06.614,01:28:12.704,"It took me 28 minutes and a lot of tears, but I can now almost use a computer."
01:28:17.917,01:28:20.795,"Dad, you hacked the screens? How?"
01:28:21.379,01:28:22.714,"Well, I got a little help."
01:28:22.797,01:28:27.218,If this obstinate man could change his programming… …we decided we could change ours.
01:28:27.302,01:28:28.845,We make our own orders now.
01:28:28.928,01:28:30.972,"Ooh, now we're scary."
01:28:38.688,01:28:41.524,"Hey, kid, uh, I saw your movie."
01:28:42.358,01:28:44.319,I should've watched it a lot sooner.
01:28:45.528,01:28:56.706,"But I think maybe in the sequel, Sarge should tell Dog Cop he's always… He's always gonna be there to back her up."
01:28:58.124,01:28:59.625,That's all I ever wanted.
01:29:01.794,01:29:02.628,"Dad, look!"
01:29:05.506,01:29:06.966,-Loaf of bread. -System error.
01:29:17.226,01:29:20.688,We can tell the difference between dog and pig and bread.
01:29:22.148,01:29:25.193,"If we're going down, Dad, this one's for you."
01:29:25.276,01:29:26.903,"Robots, play our song."
01:29:34.786,01:29:36.120,Come on.
01:29:39.040,01:29:40.458,"What, uh, what is this?"
01:30:26.129,01:30:27.755,-Dad! Aah! -Watch out!
01:30:27.839,01:30:28.923,"Buckle up, kid!"
01:30:30.133,01:30:30.967,What?
01:30:31.050,01:30:32.176,"Oh, my eyes!"
01:30:33.428,01:30:35.012,"Brothers, run!"
01:30:38.516,01:30:41.936,I have made the metal ones pay for their crimes.
01:30:45.273,01:30:47.525,Where you been hiding? I could get into this.
01:30:47.608,01:30:50.111,The lavender one has found us. We must retreat!
01:30:50.194,01:30:51.946,"Too late, scumbags!"
01:30:56.409,01:30:58.911,What? No! No! No!
01:31:18.473,01:31:21.100,"So, our weird neighbors are saving the world?"
01:31:21.184,01:31:22.810,"Yes, they are, Jim."
01:31:22.894,01:31:24.061,Now!
01:31:28.441,01:31:30.693,"We'll distract them. Now, go break that phone."
01:31:36.073,01:31:39.202,"No, somebody stop her! Oh my gosh, please stop her!"
01:31:43.748,01:31:45.917,You can't stop us. You're just a human.
01:31:51.547,01:31:53.466,I'm a Mitchell!
01:31:54.634,01:31:56.719,No! No!
01:32:15.780,01:32:16.739,No!
01:33:06.998,01:33:08.624,"Look, Mom, the Mitchells."
01:33:08.708,01:33:11.502,"Thanks, Linda. You guys were incredible."
01:33:12.086,01:33:14.213,"I gotta say, I'm a little jealous."
01:33:14.714,01:33:17.842,What? You guys are jealous of us?
01:33:17.925,01:33:20.469,You're so brave and so authentic.
01:33:21.053,01:33:22.305,"And you know what, Linda?"
01:33:22.388,01:33:26.559,You've inspired me to follow you on Instagram.
01:33:28.644,01:33:30.187,"You're welcome, Linda."
01:33:35.318,01:33:42.867,"Uh, uh, Abbey Posey, I… I… I just wanna say, I think you're neat, and I wonder if you could come over and talk about dinosaurs casually sometime!"
01:33:45.870,01:33:48.164,"Um, sure, I'll talk about dinosaurs."
01:33:48.247,01:33:53.878,"I like your shirt, but I wish that T-Rex had feathers on it to make it more -scientifically accurate. -Scientifically accurate."
01:34:00.009,01:34:02.011,I'm kidding! I hate you! You never heard any of this!
01:34:02.094,01:34:03.095,Goodbye forever!
01:34:04.138,01:34:04.972,Dummy.
01:34:06.724,01:34:08.476,I need to have a talk with that boy.
01:34:08.559,01:34:09.894,Katie. Wh… where's Katie?
01:34:09.977,01:34:11.562,Katie? Katie!
01:34:20.196,01:34:21.030,"Aw, kid."
01:34:27.870,01:34:28.913,Katie!
01:34:41.592,01:34:42.635,Closer.
01:34:44.637,01:34:46.514,-Mwah. -Aah! Dang it!
01:34:54.105,01:34:56.857,"Shouldn't you two be, uh, dead?"
01:34:56.941,01:34:59.235,Our malfunction appears to have saved us.
01:35:00.027,01:35:02.780,"Brother, what is death?"
01:35:06.617,01:35:09.412,"Let's, uh, just, uh, put a pin in that one."
01:35:09.495,01:35:12.081,"Hey, can we get a picture here or what?"
01:35:12.164,01:35:13.666,"We're making memories here, baby."
01:35:16.127,01:35:17.628,"Okay, everyone smile."
01:35:28.681,01:35:30.808,"Mom, we look horrible."
01:35:30.891,01:35:33.227,I like it. It looks like us.
01:35:48.868,01:35:51.579,"Well, I guess this is it."
01:35:52.329,01:35:53.414,"Uh, yep."
01:35:57.126,01:35:59.795,"Hey, Dad, you subscribed to my YouTube channel?"
01:35:59.879,01:36:02.214,Thanks. I'm surprised you even figured out how.
01:36:02.798,01:36:05.885,"Katie, please. After all that, I'm a computer expert."
01:36:06.427,01:36:09.305,Am I doing this right? Should I update my software?
01:36:09.388,01:36:11.223,Just hit enter! Hit enter!
01:36:20.566,01:36:22.234,"You know, uh, no problem at all."
01:36:22.818,01:36:24.904,Thanks. It… it means a lot to me.
01:36:26.197,01:36:28.866,"Hey. Don't let the world make you normal while I'm gone, okay?"
01:36:28.949,01:36:29.950,I never will.
01:36:31.494,01:36:32.870,I'll call you every week.
01:36:46.967,01:36:48.969,Thanks for being the best mom in the world.
01:36:50.179,01:36:52.056,"We love you, honey."
01:36:52.139,01:36:54.391,"Oh, and here, to remember us."
01:36:54.975,01:36:56.977,Every horrible picture we've ever taken.
01:36:58.103,01:37:00.189,Thanks. It's… it's heavy.
01:37:00.940,01:37:01.774,I know.
01:37:08.030,01:37:10.908,"Good luck, uh, finding your people."
01:37:12.409,01:37:13.953,"Dad, come on."
01:37:15.412,01:37:16.956,You guys are my people.
01:37:22.545,01:37:31.387,"So, you know, when I'm sad to be alone… I'll always have my favorite thing."
01:37:36.559,01:37:38.811,Do you remember how a moose says I love you?
01:37:52.074,01:37:54.368,Don't laugh. You're supposed to be sad.
01:37:54.869,01:37:56.036,Come here.
01:38:04.420,01:38:05.921,"Mom, you're hugging too tight."
01:38:06.005,01:38:07.673,You love it. You love it!
01:39:04.647,01:39:06.315,We're setting up the Slip 'N Slide tomorrow.
01:39:06.398,01:39:07.524,-You in? -Oh yeah. Definitely.
01:39:09.902,01:39:11.612,"Thanks again for saving the world, K-Bones!"
01:39:11.695,01:39:12.529,"No problem, Dirk."
01:39:15.115,01:39:18.285,That's my Katie. Are you eating enough? How's classes?
01:39:18.369,01:39:21.121,"Are you and Jade official, and will you bring her home for Thanksgiving?"
01:39:21.205,01:39:23.332,"Oh, easy, Mom. It's only been a few weeks."
01:39:23.415,01:39:25.334,"Also, do I look okay?"
01:39:25.417,01:39:30.631,I've been… Oh my gosh! She's dead!
01:39:33.050,01:39:34.677,I've been taking a class about filters.
01:39:34.760,01:39:37.429,"Oh, you. That is so creative."
01:39:37.513,01:39:39.640,"You know, speaking of which, you inspired your dad."
01:39:39.723,01:39:41.183,"I got on that, uh, YouTube."
01:39:41.266,01:39:44.395,"I, uh, sent you a friend request. Why didn't you… why didn't you accept it?"
01:39:44.979,01:39:46.480,"Oh, that's what this is."
01:39:46.563,01:39:48.899,I thought a psychopath wrote this.
01:39:48.983,01:39:51.443,"Sure, I'll… I'll accept your friend request, Dad."
01:39:51.527,01:39:52.611,"Hey, where's Aaron?"
01:39:52.695,01:39:54.488,"Oh, let me just show you."
01:40:02.329,01:40:03.747,Sorry. Force of habit.
01:40:06.709,01:40:08.711,We received your care package for Aaron.
01:40:10.379,01:40:13.882,Looks like we got some clothes here for a little gentleman.
01:40:19.888,01:40:23.767,"So, guys, I guess we're receiving some Congressional Medal of Honor or something."
01:40:23.851,01:40:25.936,"We have to go to Washington, DC."
01:40:26.020,01:46:58.829,Do you guys want to fly or… Somebody give me a Grammy for Greatest Singer Alive.
01:49:29.521,01:49:30.981,"You guys can't see me, right?"
