start,end,script
01:00:08.750,01:00:11.542,It probably would be better if we began in the rest of the house.
01:00:11.583,01:00:13.250,You're not getting near the rest of the house.
01:00:13.291,01:00:14.792,"Sir, we're not going to be able to guarantee our work."
01:00:14.834,01:00:23.500,"Listen, the only thing that we can guarantee is that these rats are going to keep fucking, you know, giving off offspring, until we find the colony."
01:00:23.542,01:00:25.542,Rats don't got no stinking colony.
01:00:25.583,01:00:27.458,"Well, actually, these are colonial rats."
01:00:27.500,01:00:31.333,What they do is they send out worker rats that are called...
01:00:31.375,01:00:33.417,Marsupials.
01:00:33.458,01:00:34.458,Marsupials.
01:00:34.500,01:00:39.959,"These drones, they're explorers of the rat world, you know?"
01:00:40.000,01:00:42.834,They just looking for rat pussy.
01:00:44.208,01:00:45.250,Are you fucking with me?
01:00:46.917,01:00:48.375,Hold on. You called us.
01:00:48.417,01:00:52.625,"We can leave, but what you should understand is that these rats are going to hump twice a day."
01:00:52.667,01:00:53.875,All right. Down there.
01:00:53.917,01:00:55.917,Just kill them and bring me the bill.
01:00:58.875,01:01:00.792,That's that bullshit.
01:01:00.834,01:01:01.792,That's that bullshit right there.
01:01:01.834,01:01:02.834,You see these rats?
01:01:02.875,01:01:03.917,Plant your wires.
01:01:03.959,01:01:06.125,You're not leaving me here-- Plant your wires.
01:01:08.667,01:01:11.709,"Gentlemen. Alexei, Josef."
01:01:11.750,01:01:13.834,"Oh, I really like that word, Johnny."
01:01:13.875,01:01:15.625,Gentlemen.
01:01:15.667,01:01:16.792,I'm just trying being civil.
01:01:16.834,01:01:19.083,"This is business, we can all relax."
01:01:19.125,01:01:20.792,"Alexei, would you like a good Cohiba?"
01:01:20.834,01:01:21.750,Why not?
01:01:21.792,01:01:23.709,"Of course, and you, Josef?"
01:01:23.750,01:01:26.625,I'm told you are quite a wine connoisseur.
01:01:26.667,01:01:27.792,I am.
01:01:27.834,01:01:32.542,"Carlos, have Josef pick a good wine from the cellar, and Alexei and I will have a cigar."
01:01:32.583,01:01:35.625,Come on.
01:01:38.917,01:01:40.709,Where the fuck you going?
01:01:40.750,01:01:42.333,"Uh, pretty bad problem you got up here."
01:01:42.375,01:01:46.208,"I'm going to head down to the truck, get some poison pellets and stuff."
01:01:46.250,01:01:48.917,Come straight back.
01:01:52.041,01:01:53.125,They're all over.
01:01:53.166,01:01:57.792,Nice place you got here.
01:01:57.834,01:02:00.458,"It's Mama's, and it's a shithole."
01:02:00.500,01:02:02.750,Built a fucking million years ago.
01:02:02.792,01:02:03.792,"Expensive shithole, eh?"
01:02:03.834,01:02:05.166,"Oh, no."
01:02:05.208,01:02:08.291,"My new place, the one I'm building in Cuba."
01:02:10.208,01:02:12.792,Almost finished.
01:02:12.834,01:02:13.792,Come on upstairs.
01:02:15.417,01:02:17.000,"Oh, shit."
01:02:17.041,01:02:19.000,"Oh, shit!"
01:02:19.041,01:02:20.500,Look at the balls on that motherfucker.
01:03:00.834,01:03:02.500,Roberto...
01:03:02.542,01:03:04.000,the camera's out in the general's office.
01:03:04.041,01:03:06.417,Everything in this house is broken.
01:03:13.208,01:03:14.834,My wire's planted.
01:03:14.875,01:03:16.041,How about yours?
01:03:16.083,01:03:17.333,Almost got three wires planted.
01:03:22.583,01:03:23.667,Mike!
01:03:24.959,01:03:29.792,There's a papa rat humping the shit out of this mama rat.
01:03:29.834,01:03:31.583,"No, he's straight pile-driving her."
01:03:31.625,01:03:34.834,"Now, how is that information going to help me do my job?"
01:03:34.875,01:03:37.083,They fuck just like us.
01:03:37.125,01:03:39.166,Where's the pest guy?
01:03:56.208,01:03:58.834,There's something going on down here.
01:04:13.291,01:04:15.834,Goddamn rats.
01:04:15.875,01:04:19.834,"Yeah, they everywhere, just like cockroaches."
01:04:19.875,01:04:26.041,"No disrespect, but I do not wish to talk business until my partner return."
01:04:26.083,01:04:27.542,It's baffling.
01:04:27.583,01:04:30.583,"You decide you want to pay me less money, and you talk about respect?"
01:04:30.625,01:04:34.333,Let's wait for Josef.
01:04:34.375,01:04:36.083,Carlos...
01:04:36.125,01:04:37.291,could you please bring Josef in?
01:04:50.834,01:04:53.208,So...
01:04:56.208,01:04:57.917,your partner is here.
01:05:00.834,01:05:01.917,Would you like to talk now?
01:05:04.458,01:05:06.208,"Carlos, another box."
01:05:08.959,01:05:19.333,"So you sign over ownership papers for all the Florida clubs you own, and I will control everything from point of origin to sale, okay?"
01:05:19.375,01:05:20.792,No middleman.
01:05:20.834,01:05:22.375,Especially Russian middleman.
01:05:22.417,01:05:29.625,"With all due respect, Mr. Tapia, in my country, I see such things all the time."
01:05:29.667,01:05:31.583,I'm sorry for your country.
01:05:31.625,01:05:35.458,That's got to be some Cuban stupid tradition to put them in a tortilla bin.
01:05:35.500,01:05:38.667,"Now, listen to me, you Russian punk."
01:05:38.709,01:05:43.125,"I, me, Johnny Tapia, will sever your head off!"
01:05:43.166,01:05:46.875,"You kill me, and you will have a shit-storm."
01:05:52.041,01:05:54.083,Should I screw your young wife...
01:05:54.125,01:05:58.208,"or visit your son, the soccer player?"
01:05:59.792,01:06:02.959,My daughter knows your son.
01:06:11.709,01:06:13.375,You're going to regret this.
01:06:13.417,01:06:20.000,"I hope that we can remain friends, because at the end, what else do we have but friendship, trust, honor?"
01:06:21.625,01:06:26.750,"Without this, we are no more than beasts."
01:06:39.834,01:06:42.834,The kitchen monitor's out.
01:06:42.875,01:06:44.458,What the hell's going on out there?
01:06:47.917,01:06:50.417,Shit.
01:06:50.458,01:06:51.625,I found something.
01:06:56.917,01:06:58.750,It's a guy's finger.
01:06:58.792,01:07:01.709,"What? What, did the rats eat the rest of him?"
01:07:01.750,01:07:02.875,What the fuck are you doing?
01:07:02.917,01:07:05.542,"Oh, hey, I was just looking for you."
01:07:05.583,01:07:06.750,I think I figured out what your problem is.
01:07:06.792,01:07:09.333,Y'all a bunch of filthy motherfuckers.
01:07:09.375,01:07:12.625,Jose-- Blow out!
01:07:12.667,01:07:13.792,Blow out!
01:07:13.834,01:07:15.208,What's going on? Shit.
01:07:15.250,01:07:17.083,Get out of the house!
01:07:19.583,01:07:21.208,This shit's got to stop.
01:07:30.208,01:07:31.709,Fuck!
01:07:32.542,01:07:33.834,We should go.
01:07:36.875,01:07:38.083,Hold it!
01:07:38.125,01:07:39.792,Go! Go!
01:07:39.834,01:07:41.041,Just another day with Mike Lowrey.
01:07:46.417,01:07:48.792,Damn! Go!
01:07:48.834,01:07:49.917,Come on!
01:07:58.458,01:08:03.959,"Roberto thinks they were the gangbangers that tried to hijack the drop, boss."
01:08:05.208,01:08:10.166,How did this thing happen?
01:08:10.208,01:08:11.709,I don't know.
01:08:11.750,01:08:14.792,"We called the rat people, and these guys showed up."
01:08:14.834,01:08:17.166,"Maybe you're the rat, huh?"
01:08:17.208,01:08:21.208,"They tried to steal from me, and you let them into my mother's house."
01:08:21.250,01:08:25.583,"Johnny. Hey, no."
01:08:25.625,01:08:31.792,"Nobody puts in danger my daughter, my mother..."
01:08:31.834,01:08:32.917,or my money.
01:08:38.125,01:08:40.375,Send him to the mortuary.
01:08:40.417,01:08:45.208,"Johnny! Johnny, what happened to Roberto?"
01:08:45.250,01:08:46.667,"He killed himself, Mama."
01:08:49.291,01:08:50.750,Very sad.
01:08:50.792,01:08:52.792,Make sure and write a nice letter to his mother.
01:08:52.834,01:08:54.417,I'll do it.
01:08:54.458,01:08:56.625,Okay. Bye.
01:08:57.917,01:08:59.500,"Yo, run the print."
01:08:59.542,01:09:00.625,"Hey, Mike, stop playing, man."
01:09:00.667,01:09:02.417,Run the print.
01:09:02.458,01:09:05.250,Don't touch me with no fucking dead finger. I'm serious.
01:09:05.291,01:09:08.959,"Excuse me, run this print."
01:09:09.000,01:09:10.834,Thank you.
01:09:10.875,01:09:13.500,"Fletcher, think you can find out what's on these shreds?"
01:09:13.542,01:09:14.917,Of course.
01:09:14.959,01:09:17.583,Señoritas.
01:09:17.625,01:09:19.792,"Listen, we're thinking about ordering a little bit of lunch."
01:09:19.834,01:09:22.875,Should we put you down for a bucket of extra-crispy and a couple of cream sodas?
01:09:25.000,01:09:27.333,Couple of cream sodas.
01:09:27.375,01:09:29.166,That's very funny.
01:09:29.208,01:09:30.208,Isn't it low tide?
01:09:30.250,01:09:31.667,"You know, I think it is."
01:09:31.709,01:09:34.750,Don't you have some relatives to pick up?
01:09:34.792,01:09:35.959,What?
01:09:36.000,01:09:37.125,"Yo, now you crossed the line, man."
01:09:37.166,01:09:38.250,"Okay, no, that's not funny."
01:09:38.291,01:09:39.917,We're fucking with you.
01:09:39.959,01:09:41.917,"Look, we planted some wires, we need some help. No bullshit."
01:09:44.959,01:09:46.709,I want you...
01:09:50.458,01:09:52.667,to find out...
01:09:52.709,01:10:00.125,"who those two black puta de mierda are, and I want them lying right here..."
01:10:00.166,01:10:05.417,in Mama's garden in these coffins.
01:10:05.458,01:10:09.583,And our mystery finger belongs to...
01:10:09.625,01:10:11.959,Josef Kuninskavich.
01:10:12.000,01:10:14.792,"Oh, man, this dude was a lieutenant in a Russian mob."
01:10:14.834,01:10:17.333,Owned a couple dozen Florida nightclubs.
01:10:17.375,01:10:19.875,Tapia's starting to knock off Russian mob bosses.
01:10:21.792,01:10:22.875,Got something.
01:10:24.125,01:10:25.417,"What you got, dickhead?"
01:10:25.458,01:10:28.166,"The computer matches half tones, gray tones, densities."
01:10:28.208,01:10:30.834,Sort of like a visual code-breaking.
01:10:30.875,01:10:33.041,Little something I put together.
01:10:33.083,01:10:35.458,The shredded papers you found was a photograph.
01:10:35.500,01:10:37.625,Some kind of boat.
01:10:37.667,01:10:38.875,Dixie 7.
01:10:38.917,01:10:42.500,It's registered to a one Floyd Poteet.
01:10:42.542,01:10:44.834,The Poteet brothers.
01:10:44.875,01:10:47.125,One of the KKK guys we busted.
01:10:47.166,01:10:49.083,"You blew his ear off, remember?"
01:10:49.125,01:10:52.834,"Mike, can you teach me how to shoot people?"
01:10:52.875,01:10:55.917,Listen to what we got at Tapia's.
01:11:01.208,01:11:02.583,"Si, boss."
01:11:02.625,01:11:04.041,"Now, this is the second-in-command talking."
01:11:04.083,01:11:06.542,"He's telling him, Yes, boss."
01:11:06.583,01:11:10.625,"We found a bunch of fat doe fuckers, and we're getting them emptied."
01:11:10.667,01:11:12.417,Fat does emptied?
01:11:12.458,01:11:13.542,The hell does that mean?
01:11:13.583,01:11:15.250,He has a meeting this afternoon.
01:11:17.083,01:11:18.333,TAPIA: You know who I am?
01:11:18.375,01:11:20.917,SYD: Name sounds familiar.
01:11:20.959,01:11:22.750,TAPIA: Sense of humor.
01:11:22.792,01:11:25.417,"Meet me on the sand, 2:00, Shore Club."
01:11:25.458,01:11:28.000,She has no idea.
01:11:28.041,01:11:29.125,Y'all come with us.
01:11:38.750,01:11:41.709,I ordered us a couple of Bacardi Mojitos.
01:11:41.750,01:11:43.542,Mojito...
01:11:45.875,01:11:47.750,Miami...
01:11:49.333,01:11:52.917,"Okay, zoom in on nine."
01:11:52.959,01:11:57.750,So why don't we take a swim? Cool off.
01:11:57.792,01:12:02.583,Or we could just stay here and get drunk. How about that?
01:12:02.625,01:12:04.333,Or we could drink this later.
01:12:04.375,01:12:11.000,Unless you have a reason why you don't want to get that beautiful body of yours wet.
01:12:11.041,01:12:13.250,Why don't you just ask me if I'm wearing a wire?
01:12:14.959,01:12:16.917,I'd rather go swimming.
01:12:20.834,01:12:22.000,What the hell's he doing?
01:12:22.041,01:12:23.417,Son of a bitch.
01:12:23.458,01:12:26.208,"Shit, he's taking her into the water."
01:12:38.667,01:12:40.792,This guy's smart.
01:12:40.834,01:12:43.250,"I want you to work for me, okay?"
01:12:43.291,01:12:46.750,Why waste time on this unnecessary conversation?
01:12:46.792,01:12:48.625,It's very unnecessary.
01:12:48.667,01:12:50.917,What do you need with another banker?
01:12:50.959,01:12:54.333,For the same reason as your previous employer.
01:12:54.375,01:12:56.834,But now I own all the Russian clubs.
01:12:56.875,01:12:58.166,No middleman.
01:12:58.208,01:13:03.792,"You know, I'm about to be the biggest importer and distributor of ecstasy in North America."
01:13:03.834,01:13:06.792,You're going to be a very rich young woman.
01:13:06.834,01:13:10.750,"That's why I thought-- I know what you thought, Mr. Tapia."
01:13:10.792,01:13:17.709,"As long as you don't think it more than once, I'm happy to be in business with you."
01:13:17.750,01:13:21.792,All right.
01:13:31.875,01:13:34.709,"What are you, a cop or a model?"
01:13:34.750,01:13:36.125,"What you talking about, man?"
01:13:36.166,01:13:38.583,I threw something on.
01:13:38.625,01:13:39.834,For who?
01:13:39.875,01:13:42.375,"Hey, don't hate the player."
01:13:42.417,01:13:43.709,I hate the tailor.
01:13:45.458,01:13:49.709,Good job.
01:13:49.750,01:13:52.792,Your brother would love to talk to you down the street.
01:13:52.834,01:13:53.917,"Whoa, what's going on?"
01:13:58.250,01:14:00.959,You guys trying to blow my case or just insane?
01:14:01.000,01:14:03.542,You're the one taking a little dip with the Cubano maniac.
01:14:05.208,01:14:06.166,How'd you know that?
01:14:06.208,01:14:07.500,We had a wire in the house.
01:14:07.542,01:14:09.834,You two have a warrant for that wire?
01:14:09.875,01:14:11.750,"Look, fuck that, okay?"
01:14:11.792,01:14:15.291,"You don't know the kind of danger that you're in, Syd."
01:14:15.333,01:14:19.417,"I am fully aware, and I am fully capable of what I am doing."
01:14:19.458,01:14:20.834,"Marcus, I am not your baby sister anymore."
01:14:20.875,01:14:23.625,"For the DEA, you ain't nothing but a honeypot."
01:14:23.667,01:14:24.792,What'd you just say?
01:14:24.834,01:14:28.792,"Look, that's why you got the job, because you look good in a bathing suit."
01:14:28.834,01:14:30.959,"All right, let's sit down somewhere."
01:14:33.458,01:14:37.125,"All right, look, Syd, there's some shit you need to know."
01:14:37.166,01:14:40.500,Johnny Tapia is cutting up Russian mob bosses in his mom's kitchen.
01:14:40.542,01:14:41.917,"In the kitchen, Syd."
01:14:41.959,01:14:44.458,He found a severed finger by the crock pot.
01:14:44.500,01:14:48.041,You're about to be in the middle of a drug war.
01:14:48.083,01:14:51.625,"No disrespect, but Miami PD has arrested this guy 12 times with no convictions."
01:14:51.667,01:14:54.208,Why don't you guys just hang back and let us bring him down?
01:14:54.250,01:14:57.458,"Guys, look, I need this, okay, and I am this close."
01:14:57.500,01:14:58.709,What's this close?
01:14:58.750,01:15:02.041,I'm in charge of money laundering for his entire operation.
01:15:02.083,01:15:05.458,"In a month or two we'll have enough for a conviction, and this whole thing will be over with."
01:15:05.500,01:15:07.125,What about a day or two?
01:15:07.166,01:15:11.542,Marcus and I think we found the key to Tapia's whole operation.
01:15:11.583,01:15:13.542,"You have nothing to say now, huh? Just stuck, right?"
01:15:13.583,01:15:14.875,Okay...
01:15:14.917,01:15:16.792,"time out, y'all. Damn!"
01:15:16.834,01:15:20.750,We got this peckerwood that's going to put us down with the transport end of Tapia's operation.
01:15:20.792,01:15:21.709,Do you want in?
01:15:21.750,01:15:23.834,"Mike, why would you-- When?"
01:15:23.875,01:15:24.875,Tonight.
01:15:24.917,01:15:26.917,Page me.
01:15:29.667,01:15:33.834,Get your bitch hands off!
01:15:33.875,01:15:39.166,"Mike, we're trying to keep her out of trouble, man, not invite her in."
01:15:39.208,01:15:45.417,"Man, I just figured, you know, if she with us, that's just less trouble she could get into."
01:15:45.458,01:15:47.667,"I'm going to keep it real with you too, man."
01:15:47.709,01:15:49.208,I think she can handle herself.
01:15:49.250,01:15:50.792,I'm going to keep it real with you.
01:15:50.834,01:15:53.792,"Don't nobody know my sister the way I do, okay?"
01:15:53.834,01:15:56.208,"She doesn't make good choices, Mike."
01:15:56.250,01:15:57.917,She's not street-smart.
01:15:57.959,01:16:00.208,"Doesn't make good-- Like, what kind of choices?"
01:16:00.250,01:16:01.667,"Men, for one."
01:16:01.709,01:16:09.125,"She's attracted to these dumb, flashy, just musclebound dickheads, Mike, you know?"
01:16:09.166,01:16:15.417,"Cock diesel motherfuckers that can't even fucking turn to wipe their ass, Mike."
01:16:15.458,01:16:16.417,You feel me?
01:16:16.458,01:16:17.709,Yeah.
01:16:17.750,01:16:18.709,You know?
01:16:18.750,01:16:20.458,Just dumb as a bucket of shrimp.
01:16:20.500,01:16:25.125,"Yeah. Yeah, that shit's crazy."
01:16:25.166,01:16:29.917,"I mean, you don't think maybe you-- maybe you didn't, like, get a chance to know any of them?"
01:16:29.959,01:16:31.542,I'm going to give the next one a chance.
01:16:31.583,01:16:35.333,A chance to whup his ass.
01:16:35.375,01:16:37.375,Whup the shit out of him.
01:16:37.417,01:16:38.875,"Oh, you going to fight him?"
01:16:38.917,01:16:42.166,What I'm going to do ain't even going to be legal.
01:16:42.208,01:16:45.166,I might be up in here with these motherfuckers.
01:16:45.208,01:16:48.417,Do you know what I mean?
01:16:48.458,01:16:49.750,The fuck you looking at?
01:16:49.792,01:16:52.375,Thank you kindly.
01:16:52.417,01:16:53.834,Who sprung me?
01:16:53.875,01:16:54.959,"Hey, Cousin Floyd."
01:16:55.000,01:16:55.959,"Oh, you."
01:16:56.000,01:16:57.041,Remember me?
01:17:01.083,01:17:03.667,Cheese.
01:17:03.709,01:17:05.041,Y'all look great together.
01:17:05.083,01:17:06.458,What the fuck you doing?
01:17:06.500,01:17:07.792,"Oh, no, just a little insurance."
01:17:07.834,01:17:11.041,"You going to help us find Dixie 7, and let us know what that boat has to do with Johnny Tapia."
01:17:11.083,01:17:13.208,I ain't no snitch.
01:17:13.250,01:17:17.792,"Oh, you ain't no snitch?"
01:17:17.834,01:17:19.417,Know what I'm going to do?
01:17:19.458,01:17:24.291,I'm going to send a special 8 x 10 to his KKK buddies back in jail.
01:17:24.333,01:17:26.417,You know what?
01:17:26.458,01:17:29.291,So we can pretty much do whatever we want to do with it.
01:17:29.333,01:17:32.834,"Hey, look, by the time we get done with you, you going be in the next Busta Rhymes video on BET."
01:17:32.875,01:17:34.834,Tuck ass.
01:17:36.333,01:17:38.166,I got my rights.
01:17:39.333,01:17:40.875,I'm worried.
01:17:40.917,01:17:42.667,There's too much heat around in Miami.
01:17:42.709,01:17:46.208,I can feel it.
01:17:46.250,01:17:50.709,We need to put my money in coffins to Cuba faster.
01:17:50.750,01:17:53.917,You should tell the mortuary to speed things up. All right?
01:18:02.750,01:18:04.583,That's the channel marker way out there.
01:18:04.625,01:18:10.333,"They make the drop mostly at dawn, but there'll be one today, though."
01:18:13.875,01:18:19.417,"Syd, you talk to Mama?"
01:18:19.458,01:18:22.250,"Oh, and I told Mama about your Cubano boyfriend."
01:18:22.291,01:18:24.166,He ain't invited to Christmas dinner.
01:18:24.208,01:18:25.208,Change the station.
01:18:25.250,01:18:27.458,"More music, less Marcus."
01:18:27.500,01:18:32.458,"If you open the door, he'll be a black Dr. Phil for the next 40 minutes."
01:18:32.500,01:18:37.041,"Syd, you might not want to get too flirty with Mike."
01:18:37.083,01:18:39.041,Your boyfriend might cut off his trigger finger.
01:18:41.583,01:18:43.542,Maybe Mike's been flirting with me.
01:18:43.583,01:18:44.834,Did you ever think about that?
01:18:44.875,01:18:47.208,Ooh...Mm-mm.
01:18:47.250,01:18:48.792,Trigger Mike?
01:18:48.834,01:18:51.083,Not like this.
01:18:51.125,01:18:52.625,Seriously.
01:18:52.667,01:18:54.500,Just tell him about New York.
01:18:54.542,01:18:56.291,Do it.
01:18:56.333,01:18:58.583,"Oh, shit. Is he walking down the steps?"
01:18:58.625,01:19:01.792,"Oh, shit."
01:19:01.834,01:19:02.959,It's okay.
01:19:03.000,01:19:05.208,"Yeah, you done fucked up."
01:19:05.250,01:19:06.500,You done fucked up.
01:19:06.542,01:19:09.834,"Um, you remember..."
01:19:09.875,01:19:11.834,Remember I went to New York?
01:19:11.875,01:19:16.834,"And...I said, Syd."
01:19:16.875,01:19:21.875,I ran in-- Syd ran into me in New York on the street in that place.
01:19:21.917,01:19:24.792,"And I said, What's up?"
01:19:24.834,01:19:28.125,"And we was hungry, so then..."
01:19:28.166,01:19:31.959,she had fish.
01:19:32.000,01:19:36.667,"It was grouper, and then I had some chicken."
01:19:36.709,01:19:42.000,"Remember I was supposed to come home, but I didn't?"
01:19:42.041,01:19:44.709,We went out on a date.
01:19:44.750,01:19:46.542,"Five, actually."
01:19:46.583,01:19:47.834,Now we're seeing each other.
01:19:49.250,01:19:50.667,Hold up.
01:19:50.709,01:19:54.709,"You know, really out of respect for you, Marcus, you know, nothing happened."
01:19:54.750,01:19:57.709,"Hey, Mike, why you tripping, man?"
01:19:57.750,01:20:00.959,"I mean, we wanted to make sure that you was cool with it."
01:20:01.000,01:20:02.500,"Doesn't matter what I think, you know?"
01:20:02.542,01:20:04.417,"Hey, I had to find out like this, right?"
01:20:04.458,01:20:05.792,Don't matter.
01:20:05.834,01:20:08.041,"Let me ask you, y'all going to have babies?"
01:20:08.083,01:20:09.709,Little bunch of mini Mikes?
01:20:09.750,01:20:12.166,"Bunch of little lying, violent motherfuckers?"
01:20:12.208,01:20:14.166,"Marcus, nothing happened."
01:20:14.208,01:20:16.583,"I just want to say, Mama's going to be thrilled."
01:20:16.625,01:20:17.959,"All right, you know what?"
01:20:18.041,01:20:20.375,You need to go ahead and whoosah or something for a second.
01:20:20.417,01:20:21.500,"Hey, hey, here comes the Dixie 7."
01:20:21.542,01:20:24.083,Whoosah.
01:20:26.750,01:20:27.792,"Mike, just leave it alone."
01:20:27.834,01:20:29.208,Why you acting like that?
01:20:29.250,01:20:31.000,"Hey, Mike, go on about your business, man."
01:20:31.041,01:20:32.208,"No, we're going to talk about this."
01:20:32.250,01:20:33.208,"No, get out of my face."
01:20:33.250,01:20:34.375,I'm trying to talk to you.
01:20:34.417,01:20:36.709,"Get the fuck off me, Mike."
01:20:36.750,01:20:39.166,"What the hell is your problem, man?"
01:20:39.208,01:20:40.792,Why you acting so stupid?
01:20:40.834,01:20:42.792,This is a dysfunctional partnership.
01:20:42.834,01:20:44.709,That's why the fuck I'm acting like that.
01:20:44.750,01:20:45.834,"There ain't no trust, Mike."
01:20:45.875,01:20:47.250,I didn't lie to you!
01:20:47.291,01:20:50.792,"I was waiting for the right time to tell you, but that ain't what your issue is."
01:20:50.834,01:20:52.166,Why don't you bring it to me real?
01:20:52.208,01:20:54.041,What is your problem with this?
01:20:54.083,01:20:57.583,You know what?
01:20:57.625,01:20:59.208,That's it. There it is.
01:20:59.250,01:21:00.583,"Oh, okay."
01:21:00.625,01:21:03.792,"You like a pit bull with that little pink thing hanging out, Mike."
01:21:03.834,01:21:07.750,"Oh, it's like that."
01:21:07.792,01:21:10.625,I'm not good enough for your sister.
01:21:12.375,01:21:15.250,"Guys, enough. The boat's coming."
01:21:15.291,01:21:18.542,Okay. We going to handle that shit.
01:21:18.583,01:21:20.291,"Go ahead, man."
01:21:23.792,01:21:28.291,"In about an hour, the drop boat's going to come."
01:21:42.834,01:21:45.959,We got them.
01:21:46.000,01:21:48.917,Wonder what mortuary that coffin's going to.
01:22:01.834,01:22:03.083,Keep going straight by.
01:22:08.834,01:22:12.208,You seeing what I'm seeing?
01:22:16.583,01:22:20.834,"Get the load to the mortuary, and don't screw up."
01:22:20.875,01:22:22.500,I got it.
01:22:22.542,01:22:23.583,Load up.
01:22:35.792,01:22:36.792,They're getting away!
01:22:36.834,01:22:38.917,Stop! Stop!
01:22:38.959,01:22:40.709,We need your car.
01:22:40.750,01:22:42.041,Get out of the car.
01:22:42.083,01:22:44.583,Can you not get a better car than that?
01:22:44.625,01:22:45.583,Let that man go!
01:22:45.625,01:22:47.750,"Don't be coming at me with that tone, Mike."
01:22:47.792,01:22:49.000,Freak.
01:22:49.041,01:22:50.792,Small cars don't fuck up the ozone layer.
01:22:50.834,01:22:51.792,That's what I'm talking about.
01:22:51.834,01:22:52.834,Stop the car.
01:22:52.875,01:22:53.917,Get--Yeah.
01:22:53.959,01:22:55.792,Pop the trunk.
01:22:55.834,01:22:56.959,Get out. Get out.
01:22:57.000,01:22:58.375,Get your ass in.
01:22:58.417,01:22:59.583,Okay.
01:22:59.625,01:23:01.208,I am in the middle of a sale.
01:23:01.250,01:23:02.458,Do I have to pull my gun?
01:23:02.500,01:23:04.792,"Oh, shit. Dan Marino."
01:23:04.834,01:23:06.417,"Back up, Dan."
01:23:06.458,01:23:07.458,"Whatever you need, officers."
01:23:07.500,01:23:08.417,That's Dan Marino.
01:23:08.458,01:23:10.583,Hey. Back up.
01:23:10.625,01:23:11.542,Let me know how it rides.
01:23:11.583,01:23:13.834,"Oh, he's gonna test-drive the shit out this."
01:23:13.875,01:23:16.458,Go. I don't want to blow my cover.
01:23:20.375,01:23:21.750,Got them. Got them right there.
01:23:35.291,01:23:38.458,"Mike, why do you got to get so close?"
01:23:38.500,01:23:39.959,I'm not going to let that coffin get away.
01:23:40.000,01:23:41.583,"But they're all around us, man."
01:23:41.625,01:23:43.583,"Shit, those are the gangbangers."
01:23:43.625,01:23:45.208,"Relax, they don't know us."
01:23:45.250,01:23:48.417,"Boss, we got a problem here."
01:23:48.458,01:23:50.959,"This is a big problem, Carlos."
01:23:51.000,01:23:52.709,"Sorry, boss."
01:23:52.750,01:23:56.542,You kill those black bitches.
01:23:56.583,01:23:57.750,Shit. I think they made us.
01:23:57.792,01:23:59.166,Get some undercovers to roll with us.
01:23:59.208,01:24:01.083,"Okay, we're splitting up."
01:24:01.125,01:24:03.041,"Everybody go to Third and Boxter, now!"
01:24:06.000,01:24:08.250,Here we go.
01:24:17.417,01:24:20.250,I didn't sign up for no goddamned car chase!
01:24:33.834,01:24:35.000,Have you lost your mind?
01:24:38.792,01:24:43.458,"Mike, I see you got your mind set on doing dumb shit, so please let me out!"
01:24:52.333,01:24:55.125,I seen this in a movie once.
01:24:56.125,01:24:57.208,Mike!
01:24:58.333,01:24:59.542,"Oh, shit!"
01:25:08.000,01:25:09.542,Dump truck!
01:25:10.625,01:25:11.583,Mike!
01:25:11.625,01:25:13.333,I'm fine. I'm fine.
01:25:15.667,01:25:18.709,Whoa! Whoa! Mike! Whoa!
01:25:18.750,01:25:20.291,"Oh, shit, Mike!"
01:25:20.333,01:25:22.125,Did you see that shit?
01:25:31.083,01:25:34.375,Dan Marino should definitely buy this car.
01:25:34.417,01:25:36.250,But not this one.
01:25:34.417,01:25:37.834,"I'm fucking this one up, but he should definitely get one like this."
01:25:42.625,01:25:44.583,"All right, that was almost fucked up."
01:25:44.625,01:25:45.709,I almost fucked up.
01:25:50.750,01:25:52.000,This is not necessary.
01:26:01.542,01:26:03.208,"Oh, shit!"
01:26:06.834,01:26:09.375,Dead man on the hood! Dead man!
01:26:09.417,01:26:10.709,I'm trying to get it off.
01:26:10.750,01:26:11.917,I'm trying to get it off.
01:26:14.125,01:26:16.750,That shit's nasty.
01:26:16.792,01:26:18.291,That shit is nasty.
01:26:37.792,01:26:40.750,Undercover police!
01:26:40.792,01:26:44.625,Undercover police! Move!
01:26:51.875,01:26:53.792,Oh!
01:26:55.166,01:26:56.750,Coming around the corner now!
01:26:56.792,01:26:59.625,"Get ready, they're coming around the block. Move!"
01:27:23.333,01:27:28.208,"Shit! Boy, if this was my car, I'd be pissed!"
01:27:28.250,01:27:30.083,Get down! Get down!
01:27:34.834,01:27:37.709,Trying to break the world record for gun fights in a week?
01:27:37.750,01:27:39.875,This is not the time to criticize!
01:27:39.917,01:27:42.792,I can't work with you blaming shit on me all the time!
01:27:42.834,01:27:44.208,This is not your fault?
01:27:44.250,01:27:45.625,This is not. No. No!
01:27:45.667,01:27:48.917,"Bullshit, Mike!"
01:27:57.333,01:27:58.917,"Okay, let's go! Let's go!"
01:28:07.458,01:28:09.917,Clear around! Cool!
01:28:15.000,01:28:16.083,I'm going around!
01:28:20.000,01:28:21.250,"Mike, got him!"
01:28:21.291,01:28:22.709,They got the coffin.
01:28:33.834,01:28:36.166,Move!
01:28:36.208,01:28:38.375,Move! Move! Get down!
