start,end,script
01:33:09.041,01:33:10.084,No! I'm a bug.
01:33:10.251,01:33:12.169,Not even a bug. I am the dung of a bug!
01:33:14.297,01:33:15.589,Blessing be upon us.
01:33:27.893,01:33:32.273,"I'm not going to spend the entire evening out here, you stupid idiots! Move your cars!"
01:33:58.716,01:34:00.301,What are you doing?
01:34:25.159,01:34:26.202,Excuse me.
01:34:28.996,01:34:30.331,I don't drink.
01:34:38.547,01:34:39.673,Have we met?
01:34:39.840,01:34:41.675,"No, but I've been watching you."
01:34:42.718,01:34:44.178,"Following your career, I mean."
01:34:45.513,01:34:48.015,You are Dr. Isabel Maru.
01:34:48.182,01:34:50.768,The most talented chemist in the German Army.
01:34:50.935,01:34:52.520,I am a fan.
01:35:03.447,01:35:05.574,I hope I am not crossing a line.
01:35:07.034,01:35:10.704,I know you and General Ludendorff are very close.
01:35:10.871,01:35:14.125,We work well together. Yes.
01:35:14.959,01:35:20.214,"But having someone like me behind you, I could provide a lot more."
01:35:20.381,01:35:22.258,And who are you?
01:35:22.842,01:35:26.804,A man who would show you appreciation a genius like yourself deserves.
01:35:33.269,01:35:35.729,I love fire. Don't you?
01:35:38.274,01:35:43.404,It is like a living act of entropy.
01:35:43.571,01:35:45.948,The ultimate weapon of destruction.
01:35:46.866,01:35:52.955,"Reminding us that, in the end, everything eventually returns to the ash it came from."
01:35:55.416,01:35:57.918,There is something reassuring about it.
01:36:03.215,01:36:05.426,I see all of that in your eyes.
01:36:08.888,01:36:11.182,Perhaps you could show me what you're working on.
01:36:27.239,01:36:28.741,I hear it is...
01:36:30.993,01:36:33.245,I hear it is extraordinary.
01:36:34.038,01:36:40.127,"I appreciate your interest in my work, but I am loyal to General Ludendorff."
01:36:40.294,01:36:48.719,"Besides, now I see your attention is elsewhere."
01:37:12.826,01:37:14.703,Enjoying the party?
01:37:16.705,01:37:19.667,"I confess, I'm not sure what it is we're celebrating."
01:37:19.833,01:37:22.628,"A German victory, of course."
01:37:22.795,01:37:23.796,Victory?
01:37:23.963,01:37:26.173,When I hear peace could be so close.
01:37:26.340,01:37:27.341,Peace?
01:37:27.508,01:37:31.845,There's only an armistice in an endless war.
01:37:32.012,01:37:33.389,Thucydides.
01:37:33.597,01:37:35.516,Ah! You know your Ancient Greeks.
01:37:35.683,01:37:40.020,They understood that war is a god.
01:37:40.187,01:37:41.897,A god that requires human sacrifice.
01:37:42.064,01:37:55.286,"And in exchange, war gives man purpose, meaning, a chance to rise above his petty, mortal, little self and be courageous, noble, better!"
01:37:56.287,01:37:59.582,Only one of the many gods believed in that.
01:37:59.999,01:38:02.167,-Mmm. -And he was wrong.
01:38:03.377,01:38:05.296,You know nothing of the gods.
01:38:05.462,01:38:06.672,Herr General.
01:38:09.592,01:38:11.135,Enjoy the fireworks.
01:38:16.682,01:38:17.725,What are you doing?
01:38:17.891,01:38:19.310,"-Out of my way! -Diana, look at me."
01:38:19.476,01:38:22.521,"If you kill Ludendorff before we find the gas, we won't be able to stop anything."
01:38:22.688,01:38:23.689,I will stop Ares!
01:38:23.856,01:38:24.940,What if you're wrong?
01:38:26.567,01:38:28.235,What if there is no Ares?
01:38:30.070,01:38:31.405,You don't believe me.
01:38:31.989,01:38:33.657,I can't let you do this.
01:38:34.241,01:38:35.534,What I do is not up to you.
01:38:47.838,01:38:49.089,Diana...
01:38:49.256,01:38:50.341,It's the gas.
01:38:50.507,01:38:52.551,The village... The village!
01:38:55.512,01:38:57.097,What are they cheering for?
01:39:03.228,01:39:04.855,What did they fire?
01:39:05.022,01:39:06.023,The gas.
01:39:06.190,01:39:07.733,-It was Ludendorff. -I saw him. He was in the tower.
01:39:12.446,01:39:13.697,I know how.
01:40:31.483,01:40:32.818,Diana!
01:40:39.450,01:40:41.076,I could have saved them.
01:40:41.410,01:40:43.787,I could have saved them if it weren't for you.
01:40:43.954,01:40:45.873,You stopped me from killing Ares!
01:40:46.457,01:40:48.584,-No! -Stay away from me!
01:40:48.751,01:40:50.085,I understand everything now.
01:40:50.252,01:40:52.087,It isn't just the Germans that Ares has corrupted.
01:40:52.254,01:40:53.422,"It's you, too."
01:40:54.047,01:40:55.174,All of you.
01:40:56.300,01:40:59.470,I will find Ares and I will kill him.
01:41:02.598,01:41:03.599,Diana!
01:41:04.892,01:41:08.228,"That smoke, it's the Chief!"
01:41:08.395,01:41:09.688,He followed Ludendorff.
01:41:11.190,01:41:12.733,Follow the smoke!
01:42:22.594,01:42:23.804,Strange.
01:42:25.097,01:42:29.560,"Unfortunately, I have another matter to attend to."
01:42:34.731,01:42:37.025,What are you?
01:42:37.192,01:42:38.443,You will soon find out.
01:43:12.853,01:43:16.565,"As magnificent as you are, you are still no match for me."
01:43:20.694,01:43:22.529,We'll see about that.
01:43:46.803,01:43:55.938,"I am Diana of Themyscira, daughter of Hippolyta, Queen of the Amazons."
01:43:59.191,01:44:01.944,And your wrath upon this world is over.
01:44:18.752,01:44:27.636,"In the name of all that is good in this world, I hereby complete the mission of the Amazons by ridding this world of you forever!"
01:45:41.960,01:45:43.170,Diana!
01:45:47.382,01:45:48.633,I killed him.
01:45:50.177,01:45:52.387,"I killed him, but nothing stopped."
01:45:54.556,01:45:56.767,"You kill the God of War, you stop the war."
01:45:56.933,01:45:59.019,Exactly what we have to do now.
01:45:59.186,01:46:00.604,We need to stop the gas. Come on.
01:46:00.771,01:46:02.064,No. All of this should have stopped!
01:46:02.230,01:46:03.231,Diana...
01:46:03.398,01:46:05.233,The fighting should have stopped. Why are they doing this?
01:46:05.400,01:46:07.402,I don't know! I don't know.
01:46:09.362,01:46:11.615,They can stop fighting now. Why are they still fighting?
01:46:11.782,01:46:13.366,"Because, maybe it's them!"
01:46:13.950,01:46:14.951,Maybe...
01:46:16.912,01:46:19.539,Maybe people aren't always good.
01:46:20.373,01:46:26.963,"Ares or no Ares, maybe it's just who they are."
01:46:29.800,01:46:31.176,-Diana... -No.
01:46:31.343,01:46:32.844,"Diana, we can talk about this later."
01:46:33.011,01:46:34.054,-I need you to come with me. -No. No.
01:46:34.221,01:46:36.181,"After everything I saw, it can't be!"
01:46:36.348,01:46:37.808,It cannot be!
01:46:38.391,01:46:40.185,They were killing each other.
01:46:40.352,01:46:43.063,Killing people they cannot see. Children...
01:46:43.230,01:46:44.815,Children!
01:46:45.023,01:46:47.400,"No, it had to be him. It cannot be them!"
01:46:50.195,01:46:51.696,She was right.
01:46:52.280,01:46:53.281,My mother was right.
01:46:53.448,01:46:55.367,"She said, The world of men do not deserve you."
01:46:55.534,01:46:57.410,"They don't deserve our help, Steve."
01:46:57.577,01:46:59.704,-It's not about deserve! -They don't deserve our help.
01:46:59.871,01:47:01.706,Maybe we don't!
01:47:03.333,01:47:05.585,But it's not about that. It's about what you believe.
01:47:06.586,01:47:09.422,You don't think I get it after what I've seen out there?
01:47:11.633,01:47:14.302,You don't think I wish I could tell you that it was one bad guy to blame?
01:47:15.178,01:47:16.680,It's not!
01:47:19.057,01:47:20.684,We're all to blame.
01:47:20.976,01:47:21.977,I am not.
01:47:23.520,01:47:25.272,But maybe I am!
01:47:29.276,01:47:30.360,Please.
01:47:30.527,01:47:36.616,"If you believe that this war should stop, if you want to stop it, help me stop it right now."
01:47:38.368,01:47:41.204,"Because, if you don't, they will kill thousands more."
01:47:41.788,01:47:43.790,"Please, please come with me."
01:47:43.957,01:47:45.500,I have to go.
01:48:05.353,01:48:06.354,Hey! Hey!
01:48:10.859,01:48:12.277,-Where's Diana? -We're on our own.
01:48:17.407,01:48:19.993,but I can't see where they're taking them.
01:48:22.204,01:48:24.247,"I've got an idea. Come on, guys."
01:48:24.414,01:48:25.498,Come on!
01:48:39.346,01:48:40.931,Who's there?
01:48:53.610,01:48:55.153,Sir Patrick.
01:48:55.862,01:49:00.200,"You were right, Diana. They don't deserve our help."
01:49:01.368,01:49:05.372,They only deserve destruction.
01:49:06.414,01:49:07.832,You...
01:49:09.751,01:49:11.753,You're him.
01:49:15.173,01:49:16.591,I am.
01:49:17.175,01:49:22.055,But I am not what you thought I was.
01:49:51.084,01:49:53.253,"I am not your enemy, Diana."
01:49:55.130,01:49:58.967,I am the only one who truly knows you.
01:49:59.134,01:50:03.555,"And who truly knows them, as you now do."
01:50:05.932,01:50:17.152,"They have always been, and always will be weak, cruel, selfish, and capable of the greatest horrors."
01:50:26.453,01:50:33.126,All I ever wanted was for the Gods to see how evil my father's creation was.
01:50:35.045,01:50:36.755,But they refused.
01:50:36.921,01:50:38.173,I am Diana of Themyscira...
01:50:38.340,01:50:39.341,So I destroyed them.
01:50:39.507,01:50:52.937,"...daughter of Hippolyta, and I'm here to complete her-- The Godkiller..."
01:50:55.982,01:51:01.780,"My dear child, that is not the Godkiller."
01:51:04.282,01:51:05.825,You are.
01:51:08.495,01:51:11.498,Only a god can kill another god.
01:51:12.540,01:51:18.671,Zeus left the child he had with the Queen of the Amazons as a weapon to use against me.
01:51:18.838,01:51:20.673,No. You liar.
01:51:22.425,01:51:24.844,I compel you to tell me the truth.
01:51:27.222,01:51:28.932,I am.
01:51:57.627,01:52:00.338,I am the God of Truth.
01:52:01.631,01:52:05.927,Mankind stole this world from us.
01:52:08.596,01:52:12.142,"They ruined it, day by day."
01:52:12.308,01:52:20.900,"And I, the only one wise enough to see it, was left too weak to stop them."
01:52:21.609,01:52:27.323,"All these years, I have struggled alone, whispering into their ears."
01:52:27.490,01:52:39.752,"Ideas, inspiration for formulas, weapons, but I don't make them use them."
01:52:40.628,01:52:42.714,They start these wars on their own.
01:52:43.840,01:52:50.346,"All I do is orchestrate an armistice I know they cannot keep, in the hope they will destroy themselves."
01:52:52.098,01:52:54.100,But it has never been enough.
01:52:55.768,01:52:57.562,Until you.
01:52:59.606,01:53:03.860,"When you first arrived, I was going to crush you."
01:53:04.360,01:53:24.589,"But I knew that if only you could see what the other gods could not, then you would join me, and with our powers combined, we could finally end all the pain, all the suffering, the destruction they bring."
01:53:24.756,01:53:30.053,And we could return this world to the paradise it was before them.
01:53:31.471,01:53:33.139,Forever.
01:53:42.232,01:53:45.109,I could never be a part of that.
01:53:48.321,01:53:50.990,"My dear, I don't want to fight you."
01:53:52.075,01:53:53.451,"But, if I must..."
01:54:05.421,01:54:06.506,"Sammy, let's go!"
01:54:07.173,01:54:08.841,Get this plane out of here!
01:54:38.788,01:54:43.209,"Oh, my dear, you have so much to learn."
01:55:10.820,01:55:12.071,What are we gonna do?
01:55:13.948,01:55:18.119,"There's not much we can do, if that's who I think it is."
01:55:24.083,01:55:26.044,But we can stop that plane.
01:55:41.309,01:55:43.186,we can ask Flying Corps to shoot her down.
01:55:43.353,01:55:46.439,"No. If it crashes, it'll wipe everyone out for 50 square miles!"
01:55:46.606,01:55:47.649,We gotta ground it!
01:55:49.776,01:55:52.195,"If we ground it here, it's the same thing."
01:55:59.118,01:56:00.954,"Is it flammable, Chief?"
01:56:01.120,01:56:04.499,"Yeah, she said it's hydrogen. It's flammable."
01:56:11.547,01:56:13.800,I need you guys to clear me a path to that plane.
01:56:13.967,01:56:16.219,"-No, Steve! -Hey, Steve!"
01:56:17.512,01:56:18.513,Come on!
01:58:29.977,01:58:38.611,"You will help me destroy them, Diana, or you will die."
01:59:20.987,01:59:23.739,Is that all you have to offer?
01:59:39.964,01:59:43.885,It is futile to imagine you can win.
01:59:44.677,01:59:46.304,"Give up, Diana."
01:59:50.474,01:59:51.684,Chief! Anything left?
01:59:51.851,01:59:52.977,I got nothing.
02:00:12.121,02:00:13.289,Steve.
02:00:59.669,02:01:01.087,Steve...
02:01:04.590,02:01:06.968,No!
02:01:44.380,02:01:47.091,Take them all!
02:01:47.258,02:01:50.219,"Finally, you see."
02:01:50.845,02:01:53.264,Look at this world.
02:01:54.181,02:01:56.976,"Mankind did this, not me."
02:01:58.185,02:02:07.028,"They are ugly, filled with hatred, weak, just like your Captain Trevor."
02:02:07.194,02:02:10.031,"Gone, and left you nothing."
02:02:10.865,02:02:13.034,And for what?
02:02:13.451,02:02:14.744,Pathetic!
02:02:16.579,02:02:17.830,He deserved to burn!
02:02:28.883,02:02:32.595,Look at her and tell me I'm wrong.
02:02:41.729,02:02:51.322,She is the perfect example of these humans and unworthy of your sympathy in every way.
02:02:52.573,02:02:55.034,"Destroy her, Diana."
02:02:55.743,02:02:59.163,You know that she deserves it. They all do.
02:03:02.750,02:03:04.210,Do it!
02:03:13.969,02:03:15.304,Diana...
02:03:26.273,02:03:27.942,I have to go.
02:03:30.653,02:03:32.071,What are you saying?
02:03:32.488,02:03:36.450,"Steve, whatever it is, I can do it."
02:03:36.617,02:03:37.618,No. No.
02:03:37.785,02:03:39.412,-Let me do it. -No.
02:03:39.578,02:03:41.122,It has to be me.
02:03:41.288,02:03:43.082,It has to be me.
02:03:43.249,02:03:46.252,I can save today. You could save the world.
02:03:55.094,02:03:57.721,I wish we had more time.
02:03:58.264,02:04:00.766,What? What are you saying?
02:04:03.477,02:04:04.603,I love you!
02:04:16.657,02:04:17.950,You're wrong about them.
02:04:27.877,02:04:32.131,"They're everything you say, but so much more."
02:04:32.298,02:04:33.674,Lies!
02:04:59.909,02:05:03.496,They do not deserve your protection!
02:05:05.331,02:05:06.499,It's not about deserve.
02:05:11.337,02:05:13.297,It's about what you believe.
02:05:16.509,02:05:18.010,And I believe in love.
02:05:18.177,02:05:22.515,Then I will destroy you!
02:05:50.376,02:05:52.044,"Goodbye, brother."
02:09:27.843,02:09:31.597,To end war and bring peace to mankind.
02:09:32.181,02:09:42.107,"But then I glimpsed the darkness that lives within their light and learned that inside every one of them, there will always be both."
02:09:42.941,02:09:45.861,A choice each must make for themselves.
02:09:46.028,02:09:49.448,Something no hero will ever defeat.
02:09:51.158,02:09:57.748,And now I know that only love can truly save the world.
02:09:59.625,02:10:08.383,"So, I stay, I fight, and I give, for the world I know can be."
02:10:13.138,02:10:14.348,This is my mission now.
02:10:17.726,02:10:19.061,Forever.
