start,end,script
01:39:40.516,01:39:45.480,AND THE OTHER NATIONS ARE REALLY WORKING OUT WHICH SIDE TO TAKE SHOULD HOSTILITIES ERUPT.
01:39:45.521,01:39:48.900,"THERE'S PRINCE MICHAEL, WHO'S A COUSIN OF THE CZAR, AND THE RUSSIAN AMBASSADOR."
01:39:48.942,01:39:51.820,THE ARCHDUKE KARL LUDWIG AND THE AUSTRO-HUNGARIAN AMBASSADOR.
01:39:51.861,01:39:55.323,THE ROMANIAN PRIME MINISTER AND HIS AMBASSADOR.
01:39:55.364,01:39:58.910,"AND, OF COURSE, OUR PRIME MINISTER AND THE BRITISH AMBASSADOR."
01:39:58.952,01:40:02.956,HE'LL CHOOSE A MOMENT WHEN ALL THE DIGNITARIES ARE ASSEMBLED PREFERABLY STANDING STILL.
01:40:02.996,01:40:04.874,IS THERE TO BE AN OFFICIAL PHOTOGRAPH?
01:40:04.916,01:40:08.920,"INDEED, YES."
01:40:08.962,01:40:11.798,"IN WHICH CASE, WE MIGHT AS WELL DANCE."
01:40:15.844,01:40:19.221,I'VE NEVER DONE THIS BEFORE.
01:40:19.263,01:40:23.058,JUST FOLLOW MY LEAD.
01:40:36.489,01:40:38.282,WHAT DO YOU SEE?
01:40:38.324,01:40:39.534,EVERYTHING.
01:40:50.169,01:40:52.881,THAT IS MY CURSE.
01:40:52.922,01:40:55.717,BUT YOU DON'T SEE WHAT YOU'RE LOOKING FOR.
01:41:13.693,01:41:16.404,I THOUGHT YOU'D NEVER ASK.
01:41:18.865,01:41:21.034,OVER MY SHOULDER.
01:41:21.074,01:41:24.913,"YOUNG MAN, GERMAN UNIFORM, CEREMONIAL SWORD."
01:41:24.954,01:41:26.748,GOT HIM.
01:41:26.789,01:41:29.333,PROFESSIONAL OPINION?
01:41:29.375,01:41:32.045,TRAUMA.
01:41:32.085,01:41:34.463,MAJOR INJURY.
01:41:34.505,01:41:38.091,BUT EXCELLENT REPAIR WORK.
01:41:38.133,01:41:40.302,DR. HOFFMANSTAHL.
01:41:40.344,01:41:43.806,Holmes: YOU DID SAY HE WAS AT THE FOREFRONT OF MEDICAL INNOVATION.
01:41:43.848,01:41:46.559,WE'VE ALREADY SEEN AN EXAMPLE OF HIS SKILLS.
01:41:46.601,01:41:50.980,THOSE TWINS WEREN'T TWINS.
01:41:51.022,01:41:57.070,MY SUSPICIONS WERE AROUSED IN HEILBRONN WHEN ONE FAILED TO GO TO THE AID OF THE OTHER.
01:41:57.152,01:42:03.034,I ALSO NOTICED THE DISCREET BUT UNMISTAKABLE PUCKERING BEHIND THE EAR WHERE HIS SKIN HAD BEEN DRAWN BACK.
01:42:03.076,01:42:08.081,I SHOULD'VE REALIZED THEN THAT THEY WERE A SURGICAL EXPERIMENT.
01:42:08.121,01:42:11.250,TO SEE IF IT IS POSSIBLE TO MAKE ONE MAN LOOK LIKE ANOTHER.
01:42:11.292,01:42:14.336,Holmes: HIS FACE IS NO LONGER HIS OWN.
01:42:14.378,01:42:17.882,WHAT BETTER WAY TO GUARANTEE HIS WORLD WAR THAN TO MAKE THE ASSASSIN...
01:42:19.884,01:42:21.427,ONE OF THE AMBASSADORS.
01:42:24.137,01:42:27.725,THAT NARROWS DOWN THE POSSIBILITY TO ONE OF SIX.
01:42:27.767,01:42:31.144,YOU AND SIM SHALL FIND HER BROTHER.
01:42:31.186,01:42:33.773,OF THIS I HAVE NO DOUBT.
01:42:33.815,01:42:36.985,YOU KNOW MY METHODS.
01:42:37.026,01:42:39.821,AND I KNOW WHERE YOU'LL BE.
01:42:39.862,01:42:44.157,NO POSSIBLE SOLUTION COULD BE MORE CONGENIAL TO ME THAN THIS.
01:42:44.199,01:42:47.578,"BY THE WAY, WHO TAUGHT YOU HOW TO DANCE?"
01:42:47.620,01:42:49.789,YOU DID.
01:42:49.831,01:42:53.626,"WELL, I'VE DONE A FINE JOB."
01:42:53.668,01:42:55.878,BE CAREFUL.
01:43:33.582,01:43:35.334,SHALL WE GO TO WORK?
01:43:37.086,01:43:42.508,"LADIES AND GENTLEMEN, PLEASE GATHER FOR THE PORTRAIT."
01:43:49.431,01:43:52.393,I'M SORRY.
01:43:52.434,01:43:54.603,IS THIS A BAD TIME?
01:43:54.645,01:43:56.814,NEVER BETTER.
01:43:56.856,01:43:59.817,WOULD YOU BRING THAT CLOCK?
01:44:06.448,01:44:09.869,WE GET TO PLAY THAT GAME AFTER ALL.
01:44:22.965,01:44:24.592,HERE WE ARE.
01:44:29.722,01:44:32.725,DON'T WANT YOU TO CATCH A COLD.
01:44:37.438,01:44:39.023,A FIVE-MINUTE GAME?
01:44:39.065,01:44:41.400,IF YOU THINK YOU CAN MANAGE IT.
01:45:02.588,01:45:04.173,WE BOTH HAVE TWO BISHOPS.
01:45:04.215,01:45:07.635,"I MAY BE ABSENT FROM THE ROOM, BUT MY METHODS ARE NOT."
01:45:07.676,01:45:09.929,"YOU CAN'T MEAN DR. WATSON, SURELY."
01:45:11.180,01:45:13.348,THAT DOESN'T SEEM FAIR.
01:45:18.562,01:45:20.231,RIGHT.
01:45:20.273,01:45:22.984,THE SURGERY WILL HAVE LEFT SCARS.
01:45:23.025,01:45:26.070,ONLY FOUR OF THEM HAVE THE HAIRLINE TO HIDE THEM.
01:45:30.323,01:45:33.702,"THE AMBASSADOR THAT YOU REPLACED WITH RENE, IS HE STILL ALIVE?"
01:45:36.831,01:45:39.250,WOULD YOU LIKE ME TO RECOMMEND YOUR NEXT MOVE?
01:45:39.292,01:45:40.876,THEY'RE ALL MY BROTHER'S HEIGHT.
01:45:40.918,01:45:43.545,RIGHT BUILD. BUT...
01:45:43.587,01:45:45.464,THEIR EYES.
01:45:45.506,01:45:46.924,THEIR EYES ARE WRONG.
01:45:46.966,01:45:48.301,RENE HAS BLUE EYES.
01:45:50.136,01:45:53.639,HE COULD BE WEARING GLASS LENSES TO CHANGE THEIR COLOR.
01:45:53.681,01:45:58.978,"IN WHICH CASE, HIS EYES WILL BE HURTING."
01:45:59.020,01:46:01.814,RENE IS LEFT-HANDED.
01:46:01.856,01:46:06.277,Moriarty: PERHAPS THE ASSASSIN WILL TAKE MEASURES TO ENSURE HE DOESN'T GIVE HIMSELF AWAY.
01:46:06.319,01:46:07.987,LIKE A GAMBLER CONCEALING A TELL.
01:46:12.950,01:46:14.743,I THINK...
01:46:14.785,01:46:16.369,IT MIGHT BE HIM.
01:46:17.705,01:46:18.831,YOU THINK?
01:46:18.873,01:46:20.624,YOUR CLOCK IS TICKING.
01:46:20.666,01:46:21.834,YOU HAVE TO BE SURE.
01:46:21.876,01:46:24.795,"Moriarty: MAY I REMIND YOU, THIS IS BLITZ CHESS."
01:46:24.837,01:46:28.924,A SINGLE MISCALCULATION WILL COST YOU THE GAME.
01:46:28.966,01:46:33.428,"IF I TACKLE THE WRONG MAN TO THE GROUND, I COULD START A WAR."
01:46:33.470,01:46:36.557,Holmes: MAYBE IT'S LESS OBVIOUS.
01:46:36.598,01:46:39.476,A NERVOUS TIC.
01:46:39.518,01:46:42.980,I EXPECT EVERYONE HAS A REASON TO BE NERVOUS TONIGHT.
01:46:47.693,01:46:48.944,I DON'T KNOW.
01:46:56.369,01:47:01.082,"Holmes: SO, PERHAPS IT'S THE OPPOSITE: FAILURE TO BEHAVE NATURALLY."
01:47:01.123,01:47:09.548,AN ACTOR SO CONSUMED WITH HIS PERFORMANCE THAT THE ONE CHARACTERISTIC HE CANNOT ACCOMMODATE IS SPONTANEOUS REACTION.
01:48:00.308,01:48:03.144,"CARRUTHERS, PROTECT THE PRIME MINISTER!"
01:48:11.235,01:48:14.780,GERMANY WILL PAY!
01:48:15.990,01:48:17.283,"THAT DOESN'T BODE WELL, DOES IT?"
01:48:19.160,01:48:23.747,SEEMS YOUR BISHOP WAS OF SOME BENEFIT AFTER ALL.
01:48:23.789,01:48:25.333,THE GAME IS STILL YOUNG.
01:48:25.374,01:48:27.500,"ACTUALLY, IT'S IN ITS ADOLESCENCE."
01:48:31.797,01:48:33.674,THERE ARE MORE OF US!
01:48:35.884,01:48:39.554,GERMANY WILL PAY!
01:48:46.561,01:48:50.024,NO LOOSE ENDS.
01:48:53.694,01:48:55.654,WHAT HAPPENED TO HIM?
01:48:55.696,01:48:57.906,I'M A DOCTOR.
01:49:18.969,01:49:20.553,WHAT HAPPENED?
01:49:20.595,01:49:21.972,CURARE.
01:49:22.014,01:49:24.557,WHAT'S WRONG WITH HIM?
01:49:24.599,01:49:26.018,DO SOMETHING!
01:49:29.813,01:49:31.899,"DOCTOR, DO SOMETHING!"
01:49:50.125,01:49:54.255,I THINK YOU'VE JUST LOST YOUR MOST VALUABLE PIECE.
01:49:54.296,01:49:58.675,BUT A WINNING STRATEGY SOMETIMES NECESSITATES SACRIFICE.
01:49:58.717,01:50:00.677,A WAR HAS BEEN AVERTED.
01:50:00.719,01:50:03.264,HMM.
01:50:03.305,01:50:04.890,HOW SO?
01:50:04.932,01:50:12.022,DIDN'T YOU FIND IT STRANGE THAT THE TELEGRAM YOU SENT DIDN'T INSPIRE ANY ACTION TO STOP ME?
01:50:14.607,01:50:22.199,"YOU SEE, HIDDEN WITHIN THE UNCONSCIOUS IS AN INSATIABLE DESIRE FOR CONFLICT."
01:50:24.159,01:50:31.375,"SO, YOU'RE NOT FIGHTING ME SO MUCH AS YOU ARE THE HUMAN CONDITION."
01:50:31.417,01:50:37.214,ALL I WANT TO DO IS OWN THE BULLETS AND THE BANDAGES.
01:50:37.256,01:50:41.843,WAR ON AN INDUSTRIAL SCALE IS INEVITABLE.
01:50:41.885,01:50:46.056,THEY'LL DO IT THEMSELVES WITHIN A FEW YEARS.
01:50:46.098,01:50:48.476,ALL I HAVE TO DO...
01:50:48.517,01:50:50.227,IS WAIT.
01:50:53.814,01:50:56.609,I LIKE SWITZERLAND.
01:50:56.649,01:51:00.821,THEY RESPECT A MAN'S PRIVACY HERE.
01:51:00.862,01:51:03.491,PARTICULARLY IF HE HAS A FORTUNE.
01:51:11.165,01:51:13.334,BISHOP TAKES KNIGHT.
01:51:13.375,01:51:15.961,THE GAME IS OVER.
01:51:16.003,01:51:18.797,YOU SHOULD GET THAT SHOULDER LOOKED AT.
01:51:18.839,01:51:21.634,ABOUT THAT FORTUNE OF YOURS.
01:51:21.674,01:51:26.472,I BELIEVE IT'S JUST BEEN SUBSTANTIALLY REDUCED.
01:51:26.514,01:51:28.432,KING TO ROOK TWO.
01:51:28.474,01:51:30.476,I ATTENDED SEVERAL OF YOUR LECTURES.
01:51:30.518,01:51:33.395,"THE EQUATIONS OF MOTION, WHICH YOU WILL FIND IN MY BOOK."
01:51:33.437,01:51:36.607,THE ENERGY THAT IS REQUIRED TO RELEASE THESE EXPLOSIONS...
01:51:36.649,01:51:40.528,IT WAS IN OSLO WHEN I FIRST CAUGHT A GLIMPSE OF YOUR LITTLE NOTEBOOK...
01:51:40.569,01:51:43.155,RED LEATHER-BOUND FROM SMYTHSON OF BOND STREET.
01:51:43.197,01:51:46.699,ROOK TO KING'S ROOK THREE.
01:51:55.209,01:51:57.002,BISHOP TO ROOK THREE.
01:51:57.044,01:52:02.841,ITS IMPORTANCE WAS NOT FULLY APPARENT TO ME UNTIL I OBSERVED YOUR PENCHANT FOR FEEDING PIGEONS.
01:52:02.883,01:52:10.265,"THEN IT OCCURRED THAT WITH AN EMPIRE SO ENORMOUS, EVEN YOU MUST KEEP A RECORD OF IT SOMEWHERE."
01:52:10.307,01:52:12.476,BISHOP TAKES BISHOP.
01:52:12.518,01:52:14.144,ROOK TO BISHOP FOUR.
01:52:14.186,01:52:17.147,I THEN ONLY REQUIRED THE NOTEBOOK ITSELF.
01:52:17.189,01:52:18.731,YOU DIDN'T MAKE IT EASY.
01:52:18.773,01:52:20.609,"VOTRE BATON, MONSIEUR."
01:52:20.651,01:52:22.194,JUST THE BAGS.
01:52:22.236,01:52:24.613,I WOULD NEED TO ENDURE A CONSIDERABLE AMOUNT OF PAIN.
01:52:25.698,01:52:27.533,MYCROFT...
01:52:27.575,01:52:32.913,CARE OF HER MAJESTY'S SECRET SERVICE.
01:52:32.954,01:52:37.209,"BUT THE NOTEBOOK WOULD UNDOUBTEDLY BE ENCODED, SO HOW THEN TO BREAK THE CODE?"
01:52:37.251,01:52:39.044,ROOK TAKES ROOK.
01:52:39.086,01:52:40.671,PAWN TAKES ROOK.
01:52:40.713,01:52:42.631,BISHOP TO BISHOP SEVEN.
01:52:42.673,01:52:44.757,QUEEN TAKES KNIGHT PAWN.
01:52:44.799,01:52:50.305,DOES THE ART OF DOMESTIC HORTICULTURE MEAN ANYTHING TO YOU?
01:52:50.347,01:52:56.604,HOW COULD A MAN AS METICULOUS AS YOU OWN SUCH A BOOK YET COMPLETELY NEGLECT THE FLOWERS IN HIS OWN WINDOW BOX?
01:52:56.645,01:52:58.105,IRONY ABOUNDS.
01:53:03.985,01:53:06.280,"NEVER MIND, IT'S SAFE, IN LONDON..."
01:53:07.906,01:53:10.618,...WHERE MY COLLEAGUES ARE MAKING GOOD USE OF IT.
01:53:10.659,01:53:20.461,THE MOST FORMIDABLE CRIMINAL MIND IN EUROPE HAS JUST HAD ALL HIS MONEY STOLEN BY PERHAPS THE MOST INEPT INSPECTOR IN THE HISTORY OF SCOTLAND YARD.
01:53:20.502,01:53:23.004,ANY CHANCE OF A CUP OF TEA?
01:53:23.046,01:53:24.423,BOX 0403.
01:53:24.465,01:53:25.840,TICK.
01:53:25.882,01:53:27.842,BOX 0801.
01:53:27.884,01:53:29.762,HOW MUCH MORE IS THERE?
01:53:29.802,01:53:31.972,THAT'S THE END OF PAGE TWO.
01:53:32.013,01:53:33.432,PAGE THREE.
01:53:41.565,01:53:48.530,HE'LL BE MAKING AN ANONYMOUS DONATION TO THE WIDOWS AND ORPHANS OF WAR FUND.
01:53:48.572,01:53:50.365,BISHOP TO BISHOP EIGHT.
01:53:50.407,01:53:52.576,DISCOVER CHECK...
01:53:52.618,01:53:55.329,"AND, INCIDENTALLY, MATE."
01:53:58.332,01:54:01.710,I SEEM TO HAVE INJURED MY SHOULDER.
01:54:07.090,01:54:10.093,BE MY PLEASURE.
01:54:12.179,01:54:16.350,ONCE WE'VE CONCLUDED OUR BUSINESS HERE...
01:54:16.391,01:54:23.607,IT'S IMPORTANT YOU KNOW I SHALL ENDEAVOR TO FIND THE MOST CREATIVE OF ENDINGS FOR THE DOCTOR.
01:54:26.401,01:54:28.278,AND HIS WIFE.
01:54:32.533,01:54:35.035,"Holmes: HIS ADVANTAGE, MY INJURY."
01:54:35.076,01:54:39.748,"MY ADVANTAGE, HIS RAGE."
01:54:39.790,01:54:44.169,"INCOMING ASSAULT FERAL, BUT EXPERIENCED."
01:54:44.211,01:54:47.172,USE HIS MOMENTUM TO COUNTER.
01:54:51.552,01:54:54.722,Moriarty: COME NOW.
01:54:54.763,01:54:59.685,YOU REALLY THINK YOU'RE THE ONLY ONE WHO CAN PLAY THIS GAME.
01:54:59.727,01:55:01.102,TRAP ARM.
01:55:01.144,01:55:03.689,TARGET WEAKNESS.
01:55:03.731,01:55:05.524,FOLLOW WITH HAYMAKER.
01:55:05.566,01:55:08.819,"Holmes: AH, THERE WE FIND THE BOXING CHAMPION OF CAMBRIDGE."
01:55:08.861,01:55:11.321,Moriarty: COMPETENT BUT PREDICTABLE.
01:55:12.740,01:55:17.327,"NOW, ALLOW ME TO REPLY."
01:55:17.369,01:55:19.162,Holmes: ARSENAL RUNNING DRY.
01:55:19.204,01:55:20.706,ADJUST STRATEGY.
01:55:24.418,01:55:27.254,Moriarty: WOUND TAKING ITS TOLL.
01:55:27.295,01:55:29.297,Holmes: AS I FEARED.
01:55:29.339,01:55:31.383,INJURY MAKES DEFENSE UNTENABLE.
01:55:36.555,01:55:41.184,PROGNOSIS INCREASINGLY NEGATIVE.
01:55:44.605,01:55:48.817,Moriarty: LET'S NOT WASTE ANY MORE OF ONE ANOTHER'S TIME.
01:55:52.571,01:55:56.408,WE BOTH KNOW HOW THIS ENDS.
01:56:10.589,01:56:12.925,"Holmes: CONCLUSION, INEVITABLE."
01:56:14.635,01:56:16.386,UNLESS...
01:57:24.621,01:57:30.794,Watson: A FEW WORDS MAY SUFFICE TO TELL THE LITTLE THAT REMAINS.
01:57:36.383,01:57:42.014,ANY ATTEMPT AT FINDING THE BODIES WAS ABSOLUTELY HOPELESS.
01:57:45.684,01:57:48.645,AND SO THERE...
01:57:48.687,01:57:54.526,DEEP DOWN IN THAT DREADFUL CAULDRON OF SWIRLING WATER AND SEETHING FOAM...
01:57:59.740,01:58:04.703,"...WILL LIE, FOR ALL TIME..."
01:58:04.745,01:58:13.211,THE MOST DANGEROUS CRIMINAL AND THE FOREMOST CHAMPION OF THE LAW OF THEIR GENERATION.
01:58:17.382,01:58:23.179,I SHALL EVER REGARD HIM AS THE BEST...
01:58:26.850,01:58:30.645,...AND THE WISEST MAN WHOM I HAVE EVER KNOWN.
01:58:30.687,01:58:34.274,JOHN?
01:58:34.315,01:58:35.901,JOHN.
01:58:35.943,01:58:37.736,MM-HMM.
01:58:37.778,01:58:39.195,YOU SHOULD PROBABLY PACK.
01:58:39.237,01:58:43.033,IT'S HALF PAST TWO AND THE CARRIAGE IS COMING AT FOUR.
01:58:43.075,01:58:46.787,IT'S GONNA BE A BEAUTIFUL WEEK IN BRIGHTON.
01:58:46.828,01:58:49.205,"YES, IT'LL BE FUN."
01:58:49.247,01:58:50.999,I'M LOOKING FORWARD TO IT.
01:58:53.085,01:58:55.378,"YOU KNOW I MISS HIM, TOO..."
01:58:55.420,01:58:57.714,IN MY OWN WAY.
01:59:04.387,01:59:06.180,HE WOULD'VE WANTED US TO GO.
01:59:07.849,01:59:11.645,HE WOULD HAVE WANTED TO COME WITH US.
01:59:11.686,01:59:14.731,WHEN'S MRS. HUDSON COMING FOR GLADSTONE?
01:59:14.773,01:59:18.359,"OH, SOON."
01:59:18.401,01:59:20.862,THREE O'CLOCK.
01:59:46.513,01:59:49.307,MARY?
01:59:49.349,01:59:52.310,WHO DELIVERED THIS PARCEL?
01:59:52.352,01:59:55.522,THE POSTMAN.
01:59:55.563,02:00:00.986,"THE USUAL CHAP, OR DID HE LOOK PECULIAR?"
