start,end,script
00:51:53.069,00:51:54.319,"Oh, you brought Rick."
00:51:54.361,00:51:57.448,"Uh, yeah."
00:51:57.489,00:51:58.532,RICK: Hey.
00:51:58.574,00:52:02.160,Wow.
00:52:02.202,00:52:04.204,Hey.
00:52:04.246,00:52:05.957,Ow!
00:52:05.998,00:52:08.166,"Rick, Bitey."
00:52:09.209,00:52:10.920,Hey.
00:52:10.962,00:52:12.922,Who's this fella?
00:52:13.965,00:52:15.257,Stinky.
00:52:15.299,00:52:16.842,"His way of saying, Greetings."
00:52:16.884,00:52:18.134,Yeah.
00:52:19.887,00:52:21.221,Whoa.
00:52:21.263,00:52:24.391,"Um, you know what?"
00:52:24.433,00:52:26.184,BILLY: Come on.
00:52:26.226,00:52:29.396,Come on.
00:52:29.438,00:52:32.357,Just a miracle.
00:52:33.525,00:52:35.069,AMANDA: Hold on. Is that...
00:52:35.111,00:52:36.403,POPPER: Eggs. Three of them.
00:52:36.445,00:52:38.030,Wow.
00:52:38.072,00:52:39.197,Yeah.
00:52:39.239,00:52:42.200,"Hey, look who's a new dad again, huh?"
00:52:42.242,00:52:43.452,It's really kind of cool.
00:52:43.494,00:52:46.204,They use those stones to make their nest.
00:52:46.246,00:52:48.124,Really?
00:52:48.164,00:52:51.085,Nimrod-- hasn't quite figured it out yet.
00:52:51.127,00:52:53.295,"Yeah, but look."
00:52:53.337,00:52:56.507,They have to separate for long periods of time.
00:52:56.548,00:52:58.216,That's to find fish.
00:52:58.258,00:53:01.595,"Mm. Must be kind of hard on them, huh?"
00:53:01.637,00:53:05.057,"They always get back together, though."
00:53:05.099,00:53:06.851,'Snice.
00:53:06.892,00:53:08.811,'Snatural.
00:53:08.853,00:53:11.063,"Mom, Dad wants to know if you'll have dinner with him."
00:53:11.105,00:53:13.024,What?
00:53:13.065,00:53:15.067,"JANIE: Mom, just do it."
00:53:17.277,00:53:19.113,What do you think of this shirt?
00:53:19.155,00:53:20.238,Does it make me look pale?
00:53:21.448,00:53:23.993,I know they are; it's a little cold in here.
00:53:24.035,00:53:26.202,How dare you.
00:53:26.244,00:53:28.246,Nice.
00:53:28.288,00:53:30.082,You were going to let me go out like that.
00:53:30.124,00:53:31.291,Some friend you are.
00:53:31.333,00:53:37.006,"Got a reservation at Jean-Georges, which is almost impossible, unless you're dating The Donald..."
00:53:38.549,00:53:40.425,...which I am not willing to do.
00:53:40.467,00:53:42.094,You guys going to be okay?
00:53:42.136,00:53:43.261,Not that I don't trust you.
00:53:44.513,00:53:45.890,"I just worry, that's all."
00:53:45.931,00:53:50.061,Oh.
00:53:50.102,00:53:51.269,Pipperoni.
00:53:51.311,00:53:55.273,"PIPPI: Mr. Popper, Van Gundy phoned, requesting your presence at the property in the park."
00:53:55.315,00:53:56.316,Now?
00:53:56.358,00:53:57.568,Please be punctual.
00:53:57.609,00:53:59.235,"Okay, tell her I'll be there."
00:53:59.277,00:54:01.864,Guess I'll have to kill two birds with one stone.
00:54:04.742,00:54:06.702,It's a metaphor.
00:54:10.039,00:54:11.957,POPPER: Uh...
00:54:13.042,00:54:15.044,"...yeah, we'd prefer to sit over here."
00:54:21.299,00:54:23.468,Thank you.
00:54:23.510,00:54:25.345,"Oh, thanks."
00:54:28.348,00:54:29.767,You looking for someone?
00:54:29.808,00:54:33.395,"No, just taking in the ambience of the room."
00:54:33.437,00:54:35.231,It hasn't changed in 30 years.
00:54:35.271,00:54:37.315,It's got sort of a decaying charm.
00:54:41.695,00:54:43.321,"Okay, what is it with that table?"
00:54:43.363,00:54:44.448,What?
00:54:44.489,00:54:46.282,You look like you've seen a ghost.
00:54:46.324,00:54:48.077,"No, I'm fine."
00:54:48.119,00:54:50.370,Thom... it's me.
00:54:53.165,00:54:55.667,My dad used to bring me here whenever he was home.
00:54:55.709,00:54:57.335,Yeah?
00:54:57.377,00:54:59.088,That was our table.
00:54:59.130,00:55:04.051,He used to give me these souvenirs he'd bring from his incredible adventures on the road.
00:55:04.093,00:55:08.097,It was about the only time I ever got to see him.
00:55:09.473,00:55:12.226,"Thanks, Dad."
00:55:12.268,00:55:14.352,It's actually a good memory.
00:55:14.394,00:55:17.313,Sometimes they're the worst.
00:55:18.356,00:55:24.113,"We were married for 15 years, and you have never told me that."
00:55:24.155,00:55:25.239,Hmm.
00:55:25.281,00:55:29.243,"You are a complicated man, Mr. Popper."
00:55:33.413,00:55:35.207,I don't know.
00:55:35.249,00:55:37.001,I think this old place has still got it.
00:55:39.461,00:55:40.963,Where are we going?
00:55:41.005,00:55:43.381,That's for me to know and you to find adorable.
00:55:43.423,00:55:44.842,"Oh, really?"
00:55:44.883,00:55:46.802,POPPER: Yes.
00:55:48.344,00:55:53.058,"POPPER: Right, left, right, left, right."
00:55:53.100,00:55:56.020,"Well, we're out of the medals, but we had a good time."
00:55:56.061,00:55:58.772,Nice trick.
00:55:58.814,00:56:01.441,"Oh, I can't believe we're doing this."
00:56:02.442,00:56:05.154,"I brought a girl here once, long time ago."
00:56:05.196,00:56:07.405,"It was closed, so we broke in and stole skates."
00:56:07.447,00:56:08.949,"Oh, she sounds amazing."
00:56:08.991,00:56:11.035,I thought so.
00:56:11.076,00:56:13.996,"Then she got on the ice, and she was kind of a spaz."
00:56:15.455,00:56:17.415,I think she was just trying to impress you.
00:56:17.457,00:56:18.834,You remember the boathouse?
00:56:18.876,00:56:21.377,"Oh, the boathouse."
00:56:21.419,00:56:23.421,"Yeah, it was surprisingly warm in there."
00:56:23.463,00:56:24.631,"Yes, it was."
00:56:24.673,00:56:25.966,Yeah.
00:56:26.008,00:56:27.009,Yep.
00:56:27.051,00:56:28.468,Mm-hmm.
00:56:29.720,00:56:32.973,Oh! Oh!
00:56:34.016,00:56:37.061,I don't know what happened there.
00:56:37.102,00:56:39.271,I think we just hit a rough patch.
00:56:40.314,00:56:41.982,Race you.
00:56:48.239,00:56:50.199,"NAT: Oh, there you go-- oh, that's good."
00:56:50.241,00:56:52.034,"You got it, that's it, go, go, go, go, go."
00:56:52.076,00:56:53.035,Here you go.
00:56:53.077,00:56:54.036,"Want some more, want some more?"
00:56:54.078,00:56:55.037,Right in there.
00:56:55.079,00:56:56.205,You let him in?
00:56:56.247,00:56:57.455,He had a badge.
00:56:57.497,00:56:59.375,A badge from the zoo.
00:56:59.415,00:57:00.376,Hey!
00:57:00.416,00:57:01.960,Step away from the penguins.
00:57:02.002,00:57:03.670,"These birds have eggs, Mr. Popper."
00:57:03.712,00:57:06.382,They need a full veterinary workup.
00:57:06.422,00:57:08.175,Yeah?
00:57:06.422,00:57:11.178,"Well, if I get worked up, you're gonna need a workup of your fizzace."
00:57:11.220,00:57:12.179,Really?
00:57:12.221,00:57:14.848,"You've got some interesting ideas about animal care, Mr. Popper."
00:57:14.890,00:57:16.850,You stick them in front of the TV?
00:57:16.892,00:57:19.770,"Yeah, Chaplin-- a classic."
00:57:19.811,00:57:22.814,You've got one nesting in the produce bin of your refrigerator.
00:57:24.566,00:57:26.235,Just shows what you know.
00:57:26.277,00:57:27.485,That's a cheese drawer.
00:57:27.527,00:57:30.739,Fish fillet sandwich with tartar sauce?
00:57:30.781,00:57:32.991,Is this your idea of a healthy animal diet?
00:57:33.033,00:57:34.285,"Ooh, evidence."
00:57:34.326,00:57:35.994,Call CSI.
00:57:36.036,00:57:37.996,You planted this.
00:57:38.038,00:57:40.207,You have no idea what you're doing with these birds.
00:57:40.249,00:57:42.584,"Oh, like you're some kind of penguin expert."
00:57:42.626,00:57:44.711,I am a penguin expert.
00:57:44.753,00:57:47.965,"Yeah, but..."
00:57:48.006,00:57:51.635,It's time for me to take these birds and put them in a proper home.
00:57:51.676,00:57:53.220,You aren't giving them what they need.
00:57:53.262,00:57:55.847,I am giving them exactly what they need.
00:57:55.889,00:57:56.848,What?
00:57:56.890,00:57:58.183,What are you giving them?
00:57:58.225,00:57:59.935,I am giving them love.
00:57:59.977,00:58:01.519,Love?
00:58:01.561,00:58:03.605,"Well, sounds weird when you make me say it."
00:58:03.647,00:58:06.566,"These aren't children, Mr. Popper, they're animals."
00:58:06.608,00:58:11.738,"They need food, they need snow, and every once in a while, one of them needs to be eaten by a whale."
00:58:11.780,00:58:14.199,Hey!
00:58:14.241,00:58:18.996,I'll tell you who they love-- whoever is holding the fish.
00:58:28.005,00:58:30.299,Traitors.
00:58:31.383,00:58:33.344,"Wake up, Popper."
00:58:33.385,00:58:40.976,"These penguins can only survive in a zoo or Antarctica, so sooner or later, I will take these penguins."
00:58:42.019,00:58:43.145,"POPPER: Omega-threes, Pip."
00:58:43.187,00:58:44.396,Penguins are way ahead of us on this.
00:58:44.438,00:58:45.563,"Mr. Popper, I'm perplexed."
00:58:45.605,00:58:47.983,How does this pertain to the Van Gundy problem?
00:58:48.025,00:58:48.942,Van Gundy?
00:58:48.984,00:58:50.735,"Oh, lots of that, lots of that."
00:58:50.777,00:58:52.570,Please tell me you have a plan.
00:58:52.612,00:58:54.990,"I always have a plan, Pippi."
00:58:56.033,00:58:57.575,They're fresh.
00:58:57.617,00:58:58.576,"Oh, really?"
00:58:58.618,00:59:00.787,"Well, why do I smell bleach?"
00:59:00.829,00:59:02.206,"Mr. Popper, we're being pressed for progress."
00:59:02.247,00:59:04.541,Perhaps I can pamper the penguins for you.
00:59:04.582,00:59:06.584,You-you need to procure your promotion.
00:59:06.626,00:59:10.588,"No, Pippi, what we need is squid, and plenty of them."
00:59:22.226,00:59:23.768,"Oh, morning, kids."
00:59:23.810,00:59:25.020,Babies on the way.
00:59:25.062,00:59:26.021,Got to get ready.
00:59:27.314,00:59:31.026,"Young gentoos need an ice shelf at 28 degrees, little powder on top."
00:59:31.068,00:59:33.362,"That's right, I'm kind of a penguin expert."
00:59:33.404,00:59:34.530,Oh!
00:59:34.571,00:59:36.614,"Hey, not in the house, young lady."
00:59:36.656,00:59:40.702,"Besides, when you pack this stuff down, you could really hurt somebody."
00:59:40.744,00:59:43.163,"Oh, okay."
00:59:48.460,00:59:50.212,"BILLY: Hey, Dad."
00:59:50.254,00:59:52.214,"Oh, you're begging for it, oh!"
00:59:52.256,00:59:53.631,"JANIE: Oh, Dad."
00:59:53.673,00:59:55.926,"Here, hold on-- oh, look how much can go in this hat."
00:59:55.967,00:59:57.594,Look how much can go in this hat!
00:59:57.635,00:59:58.636,Uh...
00:59:58.678,01:00:00.097,Uh-oh.
01:00:00.138,01:00:01.557,"Grab a pen, Popper."
01:00:01.598,01:00:04.768,I'm gonna hook you up with the number of a very good moving company.
01:00:10.566,01:00:11.900,Hey...
01:00:10.566,01:00:13.944,"Wow, I think I hear your mama calling."
01:00:13.985,01:00:16.405,"Kent, Kent."
01:00:17.697,01:00:19.991,"You're only delaying the inevitable, Popper."
01:00:20.033,01:00:21.910,I'll be telling the board about this.
01:00:25.080,01:00:27.124,"POPPER: Kids, wake up."
01:00:27.165,01:00:29.167,You don't want to miss this.
01:00:29.209,01:00:30.668,JANIE: What are we doing?
01:00:30.710,01:00:33.255,Shh.
01:00:34.256,01:00:36.091,Look.
01:00:37.134,01:00:41.555,"JANIE: Wow, cool."
01:00:48.061,01:00:51.106,It's so little.
01:00:51.148,01:00:53.150,BILLY: It's coming.
01:01:01.199,01:01:02.159,"Dad, look."
01:01:02.200,01:01:03.868,Yeah.
01:01:03.910,01:01:05.954,"BILLY: Oh, we have another one."
01:01:05.996,01:01:07.205,It's another one.
01:01:09.333,01:01:10.708,Reminds me of you guys.
01:01:18.925,01:01:20.969,Hmm.
01:01:24.222,01:01:26.724,Rangers on a breakaway!
01:01:26.766,01:01:27.976,They're out in the open ice.
01:01:28.018,01:01:29.144,"Oh, Crosby!"
01:01:29.186,01:01:30.812,There's nothing but daylight!
01:01:30.854,01:01:31.813,Can Crosby back-check?
01:01:31.855,01:01:32.814,Back-check!
01:01:32.856,01:01:33.982,"Oh, sorry."
01:01:34.024,01:01:34.983,"Hey, Dad."
01:01:35.025,01:01:36.985,"Oh, I got your number."
01:01:37.027,01:01:39.696,"JANIE: Ooh, I'm so scared."
01:01:40.905,01:01:41.906,"BILLY: Whoo, Dad!"
01:01:41.948,01:01:44.326,POPPER: Mom.
01:01:44.368,01:01:46.203,"The place is coming together, huh?"
01:01:46.244,01:01:47.371,Or apart.
01:01:47.412,01:01:52.000,"Captain's still waiting to be a dad, huh?"
01:01:52.042,01:01:55.170,"Yeah, that's right, a woman can be a captain."
01:01:55.212,01:01:56.921,We don't tolerate gender bias in this house.
01:01:56.963,01:01:58.173,"Oh, really?"
01:01:58.215,01:01:59.757,"Cross-checking's okay, though."
01:02:04.762,01:02:05.722,Five minutes for fighting.
01:02:05.763,01:02:06.973,"Oh, man."
01:02:07.015,01:02:08.725,You promise to call me when it hatches.
01:02:08.766,01:02:09.685,Promise.
01:02:09.726,01:02:11.728,Any day now.
01:02:19.027,01:02:20.487,"Don't worry, Captain."
01:02:22.030,01:02:24.700,Little fella's just taking his time.
01:02:24.741,01:02:26.076,And I bet he'll be a great flyer.
01:02:28.161,01:02:29.996,POPPER: You're falling asleep.
01:02:30.038,01:02:31.915,"No, I'm not."
01:02:31.956,01:02:34.792,"Hmm, must be me."
01:02:34.834,01:02:36.127,You really should go to bed.
01:02:36.169,01:02:37.754,Uh-uh.
01:02:37.795,01:02:39.797,I'm not leaving him.
01:02:39.839,01:02:40.882,He's a Popper.
01:02:42.467,01:02:44.802,Good night.
01:02:44.844,01:02:46.471,Good night.
01:02:58.525,01:02:59.859,"Oh, hey, guys."
01:02:59.901,01:03:02.362,We've left seven messages.
01:03:02.404,01:03:03.488,"You look terrible, Popper."
01:03:03.530,01:03:06.074,We haven't heard anything about the Tavern.
01:03:06.116,01:03:08.535,"Oh, well, um..."
01:03:08.577,01:03:11.580,"I'm sure Pippi told you, I've been kind of fighting a cold."
01:03:11.622,01:03:12.706,P-neumonia.
01:03:13.873,01:03:14.874,YATES: Move.
01:03:14.916,01:03:16.668,What the...?
01:03:16.710,01:03:20.088,"POPPER: If I'd have known you guys were coming, I'd have cleaned this place up."
01:03:20.130,01:03:24.384,the old Zamboni.
01:03:24.426,01:03:25.761,"Uh, yep."
01:03:25.802,01:03:27.804,Maid comes on Wednesdays.
01:03:31.891,01:03:32.850,He's gone insane.
01:03:32.892,01:03:34.311,FRANKLIN: I've seen this before.
01:03:34.352,01:03:36.104,This is exactly what happened with Howard Hughes.
01:03:36.146,01:03:37.855,'Cause you're old.
01:03:37.897,01:03:39.857,"YATES: Popper, the Tavern?"
01:03:39.899,01:03:40.900,"POPPER: Oh, the Tavern."
01:03:40.942,01:03:44.070,"Uh, the Tavern is an interesting project."
01:03:44.112,01:03:46.114,"Uh, I have lots of ideas about the Tavern."
01:03:46.156,01:03:47.991,I have one more...
01:03:46.156,01:03:49.951,"For God's sakes, man, pull yourself together."
01:03:49.993,01:03:51.953,Your house is full of penguins.
01:03:51.995,01:03:55.499,"I know, I know."
01:03:55.540,01:04:00.962,"I know how it looks, but it's just one more egg, and as soon as it hatches, I'm there."
01:04:01.004,01:04:03.881,"Franklin, how long have I worked for you?"
01:04:03.923,01:04:07.594,"You know how many soccer games I've skipped, and dance recitals?"
01:04:07.636,01:04:09.387,"I mean, what are we doing this for, anyway?"
01:04:13.600,01:04:15.893,There are just some things you can't afford to miss.
01:04:16.936,01:04:19.481,It's too late-- we've lost him.
01:04:19.523,01:04:21.483,"Popper, you're fired."
01:04:21.525,01:04:23.901,Okay.
01:04:26.404,01:04:29.907,"Best of luck in your future endeavors, Popper."
01:04:30.950,01:04:32.910,Appreciate it.
01:05:10.990,01:05:13.368,"Hatch, hatch, hatch, hatch, hatch, hatch..."
01:05:13.410,01:05:14.661,"Hatch, hatch, hatch, hatch, hatch, hatch, hatch..."
01:05:14.703,01:05:15.662,"Hatch, hatch, hatch."
01:05:15.704,01:05:17.581,Okay.
01:05:17.622,01:05:18.956,"It's gonna happen, I feel it."
01:05:18.998,01:05:22.252,"It's happening, happening right now, it's happening right now."
01:05:22.293,01:05:23.961,I'm gonna give it the touch.
01:05:24.003,01:05:26.506,"Total belief, total faith."
01:05:26.548,01:05:28.341,Come on.
01:05:35.014,01:05:36.974,Wow.
01:06:07.923,01:06:10.759,"I tried to warn you, Mr. Popper."
01:06:10.801,01:06:14.345,You're just not equipped for this.
01:06:14.387,01:06:17.974,Maybe you should let me take care of them for a while.
01:06:24.355,01:06:27.108,Hmm.
01:06:43.792,01:06:45.752,DEVELOPER: What if...
01:06:45.794,01:06:50.465,the Statue of Liberty...
01:06:50.507,01:06:54.469,"POPPER: Okay, people, no more loafing around."
01:06:54.511,01:06:57.096,"What's the matter, folks, you've never seen a zombie before?"
01:06:57.138,01:07:00.057,"That's right, it's the Dawn of the Dead."
01:07:00.099,01:07:01.852,I'm eating brains and taking names.
01:07:01.893,01:07:03.060,"Marshall, get zoning on the phone."
01:07:03.102,01:07:05.062,I want to know how soon we can break ground.
01:07:05.104,01:07:08.984,Remind them of our donation to the mayor's reelection fund.
01:07:09.066,01:07:11.110,"Boy, I never get tired of looking at New York from here."
01:07:11.152,01:07:12.946,Love what you've done with the place.
01:07:12.988,01:07:15.072,"Popper, what are you doing here?"
01:07:15.114,01:07:16.616,"I'm on a mission of mercy, Franklin."
01:07:16.658,01:07:18.075,I decided to take you back.
01:07:18.117,01:07:19.076,You're taking us back?
01:07:19.118,01:07:20.077,We fired you.
01:07:20.119,01:07:21.078,All's forgiven then.
01:07:21.120,01:07:22.079,Don't worry about it.
01:07:22.121,01:07:23.707,Let me bring you up to speed.
01:07:23.748,01:07:26.083,I've been playing hardball with Van Gundy.
01:07:26.125,01:07:28.085,Told her kids we were offering a hundred million dollars.
01:07:28.127,01:07:33.466,"Suggested they make her life difficult until she accepts, so they've all moved back home."
01:07:33.508,01:07:36.720,Mrs. Van Gundy has planned a press conference for tomorrow.
01:07:36.761,01:07:38.221,She wants us all present.
01:07:38.262,01:07:42.099,"If you'll excuse us, we have to unpack."
01:07:42.141,01:07:44.101,"Hmm, Popper's back!"
01:07:45.937,01:07:47.104,"POPPER: Oh, hey, guys."
01:07:47.146,01:07:48.105,"BILLY: Hey, Dad."
01:07:48.147,01:07:49.106,Hi.
01:07:49.148,01:07:50.025,"Hey, how are you feeling?"
01:07:50.066,01:07:51.150,"Yeah, Dad, are you okay?"
01:07:51.192,01:07:53.028,"Yeah, I'm fine."
01:07:53.069,01:07:59.075,"Oh, uh, before you go in there, uh, I think I should tell you, there's been a couple of changes."
01:08:08.167,01:08:10.086,BILLY: Where are they?
01:08:08.167,01:08:11.087,"They're okay, they're fine."
01:08:11.128,01:08:12.088,They're at the zoo.
01:08:12.129,01:08:13.130,And you know what?
01:08:13.172,01:08:14.257,It's really the best place for them.
01:08:14.298,01:08:18.929,"They're probably in an icy pool right now, all the fish they can eat, full-time penguin masseuse."
01:08:18.970,01:08:21.180,The whole thing's being narrated by Morgan Freeman.
01:08:21.222,01:08:23.433,You sent them away to some cage?
01:08:23.474,01:08:26.143,"Billy, they're birds."
01:08:26.185,01:08:28.479,They don't feel things the way we do.
01:08:28.521,01:08:30.147,"Don't bother, Mom."
01:08:30.189,01:08:31.315,"Come on, guys."
01:08:31.357,01:08:34.318,"We had fun, but it's time to get back to reality."
01:08:34.360,01:08:36.821,"We got soccer, we got the Snowball Dance."
01:08:36.863,01:08:38.114,I'm not going to the stupid Snowball Dance.
01:08:40.366,01:08:42.660,Cooper Keegan asked somebody else.
01:08:44.079,01:08:47.832,"Janie, sometimes boys are going to disappoint you."
01:08:47.874,01:08:51.252,I'm not disappointed in him.
01:08:51.294,01:08:53.504,BILLY: Janie.
01:08:57.884,01:08:59.176,What was I supposed to do?
01:08:59.218,01:09:01.012,How about feel something?
01:09:01.054,01:09:03.473,Oh... please.
01:09:03.514,01:09:06.059,I feel great.
01:09:06.101,01:09:07.727,I saw you with that egg.
01:09:07.769,01:09:09.104,I saw you.
01:09:09.145,01:09:10.187,That wasn't me.
01:09:10.229,01:09:17.821,"That was a dream where people live with penguins and the kids love them and all the eggs hatch, so wake up."
01:09:17.862,01:09:20.073,Wow.
01:09:22.241,01:09:24.201,I think I just did.
01:09:24.243,01:09:30.207,"Oh, and, uh, Rick wanted to extend the Ghana trip, turn it into a vacation."
01:09:30.249,01:09:32.752,"You okay with that, Popper?"
01:09:34.838,01:09:36.840,Yeahbsolutely.
01:09:57.652,01:09:58.987,POPPER: Pipsi-Cola.
01:09:59.029,01:10:01.614,"PIPPI: Mr. Popper, we're pulling up presently."
01:10:01.656,01:10:03.658,Okay.
01:10:05.284,01:10:07.244,Oh.
01:10:07.286,01:10:09.205,Come on.
01:10:32.311,01:10:39.986,"THOMAS POPPER SR.: My dearest Tommy, in all my travels I've never encountered a creature quite so wise as this."
01:10:40.028,01:10:43.198,"You see, once it loves you, it never leaves your side."
01:10:43.239,01:10:50.413,"I'm sorry, son, that it took me so long to learn that lesson, but I hope there's still time for you."
01:10:50.454,01:10:58.004,Give your little ones a hug from Grandpa and hold them as close as you can for as long as you can.
01:10:58.046,01:11:01.257,"Bald Eagle, over and out."
01:11:10.934,01:11:13.186,"All right, everybody in."
01:11:13.228,01:11:14.437,Let's go.
01:11:14.478,01:11:18.233,We don't want to go to your stupid press conference.
01:11:19.275,01:11:20.693,We're not going to the press conference.
01:11:20.735,01:11:21.694,Pardon?
01:11:21.736,01:11:24.114,"Driver, take us to the zoo."
01:11:24.155,01:11:25.698,We're getting our penguins back.
01:11:25.740,01:11:28.284,BOTH: Yes!
01:11:34.916,01:11:38.836,"Mr. Popper, late as usual."
01:11:40.088,01:11:41.422,Call him.
01:11:41.464,01:11:42.799,Who?
01:11:42.840,01:11:45.093,Cooper freaking Keegan.
01:11:45.135,01:11:46.177,"But, Dad..."
01:11:46.219,01:11:51.057,"Sweetie, you've got to put your heart out there, and it might get broken, but that's how you know you have one."
01:11:51.099,01:11:52.349,Call him.
01:11:52.391,01:11:55.853,"Dad, I don't even really like him anymore."
01:11:55.895,01:11:58.564,I just got the name down.
01:11:58.606,01:12:00.900,But thanks.
01:12:00.942,01:12:01.901,Call her.
01:12:01.943,01:12:03.360,Who?
01:12:03.402,01:12:05.029,Mom freaking Mom.
01:12:05.071,01:12:06.405,I don't really like her anymore.
01:12:06.447,01:12:07.406,I'm kidding.
01:12:07.448,01:12:09.117,Give me that.
01:12:20.419,01:12:21.629,"Hold on, sorry."
01:12:21.671,01:12:23.006,"Hey, Janie, what's up?"
01:12:23.047,01:12:24.381,"Amanda, hi."
01:12:24.423,01:12:31.597,"Look, um... I know this is a total Hail Mary, but please don't go to Ghana."
01:12:31.639,01:12:34.976,"Thom, are, are you kidding me right now?"
01:12:35.018,01:12:40.898,"If you go there with him, then it becomes a relationship, and... I'm not asking for you to just jump right back in with me."
01:12:40.940,01:12:42.900,I just want one more date.
01:12:42.942,01:12:46.654,Just stay and go on one more date with me.
01:12:48.198,01:12:50.200,Please.
01:12:52.285,01:12:54.245,"Long pauses are good, right?"
01:12:54.287,01:12:55.371,Means she's thinking?
01:12:57.456,01:13:01.460,"Where are you going to take me this time, Popper, another landmark you're planning to tear down?"
01:13:01.502,01:13:07.258,"No, the kids and I are going to visit some old friends."
01:13:19.478,01:13:21.981,"Two children, one adult."
01:13:22.023,01:13:23.066,AMANDA: Make that two adults.
01:13:23.107,01:13:25.193,"Mom, yes!"
01:13:25.235,01:13:26.443,Let's not get ahead of ourselves.
01:13:26.485,01:13:30.990,"It's just a second date, and it'd better be a good one."
01:13:31.032,01:13:32.449,POPPER: Yeahbsolutely.
01:13:31.032,01:13:33.826,"Okay, here we go."
01:13:37.080,01:13:39.957,"Okay, guys, we're here to get you..."
01:13:39.999,01:13:41.834,...out.
01:13:41.876,01:13:43.460,JANIE: They're not here.
01:13:43.502,01:13:45.046,AMANDA: These aren't our guys.
01:13:45.088,01:13:47.882,"No, they're not."
01:13:49.842,01:13:51.010,Where are my penguins?
01:13:51.052,01:13:52.011,I'm gonna call you back.
01:13:52.053,01:13:55.390,"Ah, Mr. Popper, they're not your penguins."
01:13:55.431,01:13:57.350,"Don't give us the runaround, slick."
01:13:57.392,01:13:58.559,Why aren't they out there?
01:13:58.601,01:14:00.978,Because we already have penguins.
01:14:01.020,01:14:06.859,What we don't have is an emu or a Komodo dragon or a Bengal tiger.
01:14:06.901,01:14:08.278,What are you talking about?
01:14:08.319,01:14:09.486,"Trading, Mr. Popper."
01:14:09.528,01:14:11.488,"Zoos do it all the time, same as sports teams."
01:14:11.530,01:14:14.951,How do you think the Yankees won 27 championships?
01:14:14.992,01:14:16.493,It sure wasn't their farm system.
01:14:16.535,01:14:17.995,Where are you sending them?
01:14:18.037,01:14:22.208,"Three to Washington, three to Tokyo, and the two chicks are going to Dubai."
01:14:22.250,01:14:23.459,But you can't split them up.
01:14:23.500,01:14:24.460,They're a family.
01:14:24.501,01:14:27.046,"God's sake, they're just birds."
01:14:27.088,01:14:28.256,Just birds?
01:14:28.298,01:14:29.924,And what about the American eagle?
01:14:29.966,01:14:31.592,Is that just a bird?
01:14:31.634,01:14:32.718,Yes.
01:14:32.760,01:14:35.221,"Okay, what about...?"
01:14:35.263,01:14:37.140,"Oh, Big Bird's a Muppet."
01:14:37.181,01:14:39.183,"Look, can they just see them?"
01:14:39.225,01:14:40.143,My kids are distraught.
01:14:40.184,01:14:41.518,"Right, Billy?"
01:14:41.560,01:14:45.064,Aw.
01:14:45.106,01:14:46.065,No.
01:14:46.107,01:14:49.485,"Children, this is what a liar looks like."
01:14:49.526,01:14:51.028,Take a mental picture.
01:14:51.070,01:14:54.073,"Look, Popper, I couldn't even if I wanted to."
01:14:54.115,01:14:55.074,They're already gone.
01:14:57.201,01:14:57.952,ALL: Loudy.
01:14:57.994,01:15:00.413,"AMANDA: Huh, you are a liar."
01:15:00.455,01:15:01.831,"Popper, Popper."
01:15:01.872,01:15:03.124,There you are.
01:15:03.166,01:15:04.125,Get back in there.
01:15:04.167,01:15:05.126,Ow.
01:15:05.168,01:15:07.378,"Bitey, good job."
01:15:07.420,01:15:10.173,"Mr. Popper, those penguins are going back in the tank."
01:15:10.214,01:15:11.341,"No, they're not."
01:15:11.382,01:15:12.925,"Oh, what do we have here?"
01:15:12.967,01:15:14.344,Anybody want some fish?
01:15:14.385,01:15:15.386,That's right.
01:15:15.428,01:15:18.555,"Come on in, come on, come on, come on, hey."
01:15:18.597,01:15:20.516,Not this time.
01:15:22.768,01:15:25.062,"Hmm, uh..."
01:15:25.104,01:15:28.065,Do you have some kind of a plan?
01:15:28.107,01:15:29.066,"I'm sorry, have we met?"
01:15:29.108,01:15:31.568,Come on.
01:15:34.613,01:15:35.614,What took you so long?
01:15:35.656,01:15:37.408,"Sorry, sir."
01:15:37.450,01:15:40.411,"Sir, what do the suspects look like?"
01:15:40.453,01:15:42.163,"Hmm, ah, let me think."
01:15:42.205,01:15:44.957,"Uh, they're the ones with the eight penguins."
01:15:44.999,01:15:46.583,Now seal all the exits!
01:15:46.625,01:15:48.378,"AMANDA: You guys have the babies, right?"
01:15:48.419,01:15:49.586,"JANIE: Yeah, Mom, we got them."
01:15:49.628,01:15:52.006,"Excuse us, avian infectious disease containment."
01:15:52.048,01:15:53.383,AMANDA: Antarctic bird flu.
01:15:53.424,01:15:54.591,POPPER: Very bad!
01:15:54.633,01:15:56.469,"Diarrhea, vomiting."
01:15:56.511,01:15:58.012,You might want to hold your breath.
01:15:58.054,01:16:00.597,AMANDA: Thank you for your cooperation.
01:16:00.639,01:16:02.141,This way.
01:16:04.185,01:16:05.936,"Oh, no."
01:16:05.978,01:16:06.979,"BILLY: Come on, guys, follow me, follow me."
01:16:07.021,01:16:08.939,"Okay, try to act normal."
01:16:32.796,01:16:34.631,There he is.
01:16:34.673,01:16:37.134,"Oh, okay, I'll get him on this side, this way."
