start,end,script
00:55:49.804,00:55:52.182,What about Karen?
00:55:52.599,00:55:54.434,SPIDER SUIT: You can call me Karen if you would like.
00:55:54.601,00:55:57.729,"Hey, Karen, what else can this suit do?"
00:55:59.981,00:56:01.900,Maybe we should run that refresher course.
00:56:02.067,00:56:03.651,KAREN: Ricochet web. -Ricochet web.
00:56:03.818,00:56:07.280,-Whoa. Cool. -Splitter web.
00:56:08.448,00:56:11.326,-Web grenade. -Web grenade!
00:56:13.078,00:56:15.747,Should I tell Liz that I'm Spider-Man?
00:56:15.914,00:56:16.998,Who is Liz?
00:56:17.165,00:56:19.793,"Who's Liz? Heh. She's-- Heh, heh."
00:56:19.959,00:56:21.419,She's the best. She's awesome.
00:56:21.586,00:56:24.297,She's just a girl who goes to my school.
00:56:24.464,00:56:29.594,"And, uh-- Yeah, I just-- I really want to tell her, but it's kind of weird, you know?"
00:56:29.761,00:56:32.972,"Hey, I'm Spider-Man."
00:56:33.139,00:56:34.265,What's weird about that?
00:56:34.432,00:56:36.476,What if she's expecting someone like Tony Stark?
00:56:36.643,00:56:38.645,Imagine how disappointed she'd be when she sees me.
00:56:38.812,00:56:42.357,"Well, if I were her, I wouldn't be disappointed at all."
00:56:42.524,00:56:44.025,"Thanks, Karen."
00:56:44.192,00:56:46.945,It's really nice to have somebody to talk to.
00:56:47.112,00:56:48.947,"Hey, how long we been here anyways?"
00:56:49.114,00:56:50.990,-Thirty-seven minutes. -What?!
00:56:51.157,00:56:52.867,Thirty-seven minutes? That's insane.
00:56:53.034,00:56:56.704,I cannot take this anymore. I got to-- I gotta get out of here.
00:56:58.623,00:57:01.459,There's got to be something in here I can use.
00:57:02.502,00:57:04.254,"Okay, let's see."
00:57:04.420,00:57:05.964,Nope.
00:57:07.173,00:57:08.341,That's awesome.
00:57:08.550,00:57:10.051,Oh.
00:57:10.218,00:57:11.427,"Hey, it's like the glowy thing."
00:57:11.594,00:57:14.597,That glowy thing is an explosive Chitauri energy core.
00:57:14.764,00:57:16.766,"You mean, we've been carrying around a bomb?"
00:57:16.933,00:57:20.645,It would require radiation to transform it into an explosive state.
00:57:22.063,00:57:23.481,"No, no, no."
00:57:27.360,00:57:30.238,"Hey! Please! Please, somebody let me out! Hey!"
00:57:30.405,00:57:32.323,"Karen, you have to help me override that time lock."
00:57:33.074,00:57:35.076,"Okay, Karen, lower the voltage and run it."
00:57:35.243,00:57:36.744,Trial unsuccessful.
00:57:36.911,00:57:38.204,"Okay, we're just gonna have to try every sequence."
00:57:42.167,00:57:45.295,"LIZ: Ned, Peter, we're gonna be late. Come on, let's go."
00:57:45.462,00:57:47.672,"Okay. Uh, hold on, hold on."
00:57:51.551,00:57:54.637,Initiating trial 247.
00:57:55.180,00:57:56.556,It worked. It works.
00:58:09.027,00:58:12.614,Please be sure all cell phones are turned off.
00:58:12.780,00:58:13.823,Thank you.
00:58:13.990,00:58:15.867,"PETER: Karen, get me to decathlon as fast as possible."
00:58:16.034,00:58:17.160,KAREN: Sure thing. Just tell me where it is.
00:58:17.327,00:58:18.953,Across the street from the Washington Monument.
00:58:20.288,00:58:22.123,Call me back. The glowy thing's a bomb!
00:58:27.754,00:58:30.089,KAREN: There's a vehicle approaching on your right.
00:58:30.256,00:58:32.467,JUDGE: We have now entered sudden death.
00:58:32.634,00:58:35.428,The next correct answer wins the championship.
00:58:39.766,00:58:41.684,JUDGE: Midtown Tech?
00:58:41.851,00:58:43.478,Zero.
00:58:43.645,00:58:44.687,That is correct.
00:58:45.438,00:58:47.732,Midtown takes the championship.
00:58:47.941,00:58:51.236,"FLASH: Woo-hoo! We won. LIZ: You guys, I am so proud of you."
00:58:51.402,00:58:54.572,"FLASH: Told you we didn't need Peter. NED: Flash, you didn't answer a question."
00:58:54.739,00:59:00.203,"-Taking it all in, Michelle? -Oh, yeah, I just, um-- I don't want to celebrate something that was built by slaves."
00:59:00.370,00:59:07.335,I'm sure the Washington Monument wasn't built by-- Okay.
00:59:07.794,00:59:09.963,-Enjoy your book. -Thanks.
00:59:12.549,00:59:15.009,"-Oh, Ned, you're alive. -Peter, are you okay?"
00:59:15.176,00:59:16.761,Where's the glowy thing? The glowy thing?
00:59:16.928,00:59:20.515,"-It's safe. It's in my backpack. -Ned, listen, the glowy thing is dangerous."
00:59:20.682,00:59:22.267,You missed the decathlon. I covered for you.
00:59:22.433,00:59:24.352,-Listen. -We're at the Washington Monument.
00:59:24.519,00:59:25.895,"-Peter, is that you? -Hey, Liz."
00:59:26.062,00:59:27.480,KAREN: Is that Liz? -Put Ned back on the phone.
00:59:27.647,00:59:30.775,KAREN: You should tell her how you feel. -You flake. You are lucky we won.
00:59:30.942,00:59:34.529,"I want to be mad, but I'm more worried. Like, what is going on with you?"
00:59:34.696,00:59:36.197,I have to talk to Ned. It's important.
00:59:36.364,00:59:37.532,"All items on the belt, please."
00:59:37.699,00:59:38.700,PETER: There's something in Ned's backpack.
00:59:38.866,00:59:40.868,It's dangerous. Don't let it go through an x-ray.
00:59:43.788,00:59:45.957,Liz? Liz! Damn it.
00:59:49.460,00:59:51.754,Can I be the one to tell Peter he's expelled?
00:59:55.967,01:00:01.723,"The Washington Monument is 555 feet, five and one-eighth inches tall."
01:00:03.474,01:00:06.477,Notice how the marble and granite are cut around the stone.
01:00:13.901,01:00:16.321,"No, no, no. Karen, what's going on up there?"
01:00:17.322,01:00:18.823,KAREN: The Chitauri core has detonated...
01:00:18.990,01:00:20.992,...and caused severe structural damage to the elevator.
01:00:21.159,01:00:22.368,"-Oh, no. -My friends are up there."
01:00:22.535,01:00:25.079,"What? Uh, don't worry, ma'am, everything's gonna be okay."
01:00:25.246,01:00:27.332,"Excuse me, excuse me. Oh, my God, that's tall."
01:00:33.421,01:00:34.922,"Oh, my God. Look at the ceiling."
01:00:35.089,01:00:36.591,"LIZ: Just stay calm, everyone."
01:00:36.758,01:00:38.426,"Oh, we are all going to die here."
01:00:41.054,01:00:43.723,KAREN: Estimating 10 minutes before catastrophic failure.
01:00:43.890,01:00:45.391,We're freaking screwed.
01:00:45.558,01:00:48.686,"Okay, I know that was scary, but our safety systems are working."
01:00:48.853,01:00:51.272,KAREN: The safety systems are completely failing.
01:00:51.439,01:00:53.107,We're very safe in here.
01:00:53.274,01:00:55.860,KAREN: The occupants are in imminent mortal danger.
01:00:56.027,01:00:57.111,Going as fast as I can!
01:01:06.829,01:01:08.164,MAN 1: Let's go. MAN 2: Give me your hand.
01:01:09.582,01:01:11.876,KAREN: You now have 125 seconds until catastrophic failure.
01:01:12.043,01:01:13.086,What?! Why?
01:01:13.586,01:01:16.589,Unexpected motion has caused the deterioration to escalate.
01:01:16.756,01:01:20.218,-How do I get in there? -Activating reconnaissance drone.
01:01:22.178,01:01:24.972,Whoa. Has that been there this whole time? That's awesome.
01:01:25.431,01:01:27.684,Locating optimal entry point.
01:01:29.394,01:01:31.062,Proceed to southwest window.
01:01:31.229,01:01:32.980,"Karen, I'm on my way."
01:01:37.527,01:01:39.529,LIZ: There's a lot of glass here. MAN: You got this.
01:01:39.696,01:01:40.905,"Keep coming, keep coming."
01:01:54.961,01:01:56.963,"Okay. Oh, my God."
01:01:57.130,01:01:58.798,Okay.
01:02:00.466,01:02:02.510,KAREN: What's wrong? You've reached the southwest window.
01:02:02.677,01:02:04.429,-Why are you hesitating? -It's fine.
01:02:04.595,01:02:06.305,I've just never been this high before.
01:02:06.472,01:02:08.641,You have also not reinstalled your parachute...
01:02:08.808,01:02:11.519,...so a fall from this height would most likely be lethal.
01:02:11.728,01:02:12.979,Oh.
01:02:13.146,01:02:14.605,Perfect.
01:02:14.772,01:02:16.357,"Oh, my God."
01:02:17.900,01:02:19.026,Why is it not breaking?
01:02:19.193,01:02:22.864,It's four-inch ballistic glass. You'll have to create more momentum.
01:02:42.091,01:02:44.427,OFFICER 1: This is D.C. Metro Police. Identify yourself.
01:02:44.594,01:02:46.179,PETER: My friends are in there! Stop!
01:02:46.345,01:02:48.097,Return to the ground immediately.
01:02:48.264,01:02:50.266,"-Okay, who's next? FLASH: Me, it's my turn."
01:02:50.433,01:02:52.268,"NED: Flash, seriously? What are you doing?"
01:02:52.435,01:02:55.396,-Come on. LIZ: Don't worry about the trophy.
01:03:02.862,01:03:04.030,OFFICER 1: Stand down!
01:03:04.197,01:03:06.949,Return to the ground immediately.
01:03:11.120,01:03:13.122,Return to the ground or we will open fire!
01:03:13.289,01:03:15.124,"OFFICER 2: Go up, go up."
01:03:15.958,01:03:17.335,PETER: I got this.
01:03:17.502,01:03:19.170,Take my trophy.
01:03:21.005,01:03:23.216,OFFICER 1: This is your last chance.
01:03:23.382,01:03:25.426,PETER: I'm gonna die.
01:03:26.093,01:03:27.553,Look out!
01:03:34.268,01:03:35.728,Break!
01:03:49.325,01:03:50.993,I did it. Whoa!
01:04:09.720,01:04:11.806,"-Big guy, quit moving around. -I'm sorry, sir."
01:04:15.434,01:04:16.477,"MAN: Let's go, let's go!"
01:04:22.358,01:04:23.401,"Okay, okay."
01:04:23.568,01:04:25.528,"LIZ: Mr. Harrington, go. BOY: Ned, come on."
01:04:25.695,01:04:27.488,"PETER: This is your stop. -Come on, Liz."
01:04:27.655,01:04:30.575,"PETER: Go, go, go. Everybody out. Move it, people. Move it, move it."
01:04:30.741,01:04:32.243,LIZ: Are you sure it's safe? HARRINGTON: Liz.
01:04:33.160,01:04:34.370,PETER: Liz!
01:04:38.583,01:04:40.251,You're okay. You're okay.
01:04:43.754,01:04:45.131,Okay.
01:04:45.673,01:04:46.966,"LIZ: Oh, my God. -Good, good."
01:04:47.133,01:04:49.010,"Come on up. Come on, you guys, stay back."
01:04:49.176,01:04:51.178,MAN 1: Come on in. MAN 2: You guys good?
01:04:54.181,01:04:56.183,"KAREN: This is your chance, Peter."
01:04:56.350,01:04:58.185,Kiss her.
01:05:01.939,01:05:03.608,Thank you.
01:05:06.611,01:05:09.155,Are you really friends with Peter Parker?
01:05:16.120,01:05:21.000,"I can finish the next order, but without any new materials from that truck...."
01:05:21.584,01:05:23.753,"Yeah, damn it."
01:05:24.253,01:05:26.464,"We still have enough to do the Gargan deal though, right?"
01:05:26.631,01:05:28.633,"Yeah, but then that's it."
01:05:31.177,01:05:32.219,Oh.
01:05:32.386,01:05:34.847,Maybe it is time that I built the high-altitude seal.
01:05:35.014,01:05:36.599,-Would you shut up about that? -It's only one job.
01:05:36.766,01:05:38.267,No.
01:05:39.769,01:05:43.022,"Eight years, not a word from the feds, nothing from those..."
01:05:43.189,01:05:47.234,...Halloween-costume-wearing bozos up there in Stark Tower.
01:05:47.401,01:05:52.114,"And then all of a sudden, this little bastard in red tights shows up."
01:05:52.281,01:05:55.952,And he thinks he can tear down everything I've built.
01:05:57.453,01:05:58.996,Really?
01:06:00.164,01:06:01.332,I'm gonna kill him.
01:06:01.499,01:06:03.542,-I'm gonna find him-- -I found him.
01:06:05.169,01:06:08.089,...heroically saving an Academic Decathlon team from Queens.
01:06:08.756,01:06:11.467,The identity of the masked hero is still unknown.
01:06:13.928,01:06:16.472,"-Mom. WOMAN: Oh, kids. All right."
01:06:16.639,01:06:19.141,"Peter. Come here, come here, come here."
01:06:23.062,01:06:25.564,"This past weekend, Midtown's Academic Decathlon team..."
01:06:25.731,01:06:28.693,...defeated the country's best to win the national championship.
01:06:28.859,01:06:30.528,"Later that day, they also defeated death."
01:06:30.695,01:06:33.114,Explosion. Sally scream. Flash scream. Everybody screaming.
01:06:33.280,01:06:37.076,"There were purple lasers and smoke. It was **** tight, like a Bon Jovi concert."
01:06:37.243,01:06:40.621,"As you know, we made it out alive, and that's the important thing."
01:06:40.788,01:06:43.874,I couldn't bear to lose a student on a school trip.
01:06:45.126,01:06:46.168,Not again.
01:06:46.335,01:06:50.464,"Thankfully, no one was seriously injured thanks to the Spider-Man."
01:06:50.673,01:06:52.466,"-Thank you, Spider-Man. -Thank you, Spider-Man."
01:06:52.633,01:06:55.553,JASON: Up next: the Spider-Man mania is sweeping the school.
01:06:55.720,01:06:58.347,How can you show your spider spirit?
01:07:02.268,01:07:04.186,"Dude, dude, dude."
01:07:04.353,01:07:07.064,What is it like being famous when nobody knows it's you?
01:07:07.231,01:07:08.691,"-Crazy, dude. -It's crazy."
01:07:08.858,01:07:10.693,-Should we tell everyone? -No.
01:07:10.860,01:07:13.654,"-Should I tell everyone? -No, dude. That's not a good idea."
01:07:14.071,01:07:17.158,"-Okay, come on, we'll be late to class. -I'm not going to class."
01:07:17.324,01:07:19.076,You're already in trouble for ditching the decathlon.
01:07:19.243,01:07:20.786,"Dude, listen, I figured it out."
01:07:20.953,01:07:22.872,The wingsuit guy is stealing from Damage Control.
01:07:23.039,01:07:26.042,"What he takes from Damage Control, that's how he builds the weapons."
01:07:26.208,01:07:29.128,-So all I gotta do is catch him. -But we have a Spanish quiz.
01:07:29.295,01:07:31.505,"Ned, I'm probably never gonna come back here."
01:07:31.672,01:07:34.717,Mr. Stark is moving the Avengers upstate...
01:07:34.884,01:07:36.844,-...so when I bring this guy in-- -Dude.
01:07:37.011,01:07:38.929,You want to be a high school dropout?
01:07:39.096,01:07:41.766,I am so far beyond high school right now.
01:07:41.932,01:07:44.643,"Parker, my office."
01:07:47.313,01:07:48.939,So...
01:07:49.106,01:07:50.608,...you got detention.
01:07:50.775,01:07:52.943,You screwed up. You know what you did was wrong.
01:07:53.110,01:07:55.488,"The question is, how are you gonna make things right?"
01:07:55.654,01:07:56.822,Maybe you were trying to be cool.
01:07:57.531,01:08:00.201,But take it from a guy who's been frozen for 65 years...
01:08:00.367,01:08:03.496,...the only way to really be cool is to follow the rules.
01:08:04.497,01:08:07.124,We all know what's right. We all know what's wrong.
01:08:07.291,01:08:09.835,Next time those turkeys try to convince you of something...
01:08:10.002,01:08:12.254,-...you know is wrong... -Where you going? Get back here.
01:08:12.421,01:08:14.799,"...just think to yourself, what would Captain America do?"
01:08:14.965,01:08:16.759,Why are you here? You don't have detention.
01:08:16.926,01:08:20.513,"Oh, I know. I just like coming here to sketch people in crisis."
01:08:23.724,01:08:25.267,It's you.
01:08:25.768,01:08:29.522,"So your body's changing. Believe me, I know how that feels."
01:08:41.117,01:08:42.785,May?
01:08:46.288,01:08:47.331,"Hey, Karen. What's up?"
01:08:47.498,01:08:49.291,"KAREN: Hey, Peter. How was your Spanish quiz?"
01:08:49.458,01:08:50.543,I was wondering if you could help me.
01:08:50.709,01:08:53.212,I'm trying to figure out who the guys under the bridge were that night...
01:08:53.379,01:08:55.840,...but I can only remember part of a license plate.
01:08:56.006,01:08:58.801,I can run facial recognition on the footage of that encounter.
01:08:58.968,01:09:00.469,"-Footage? -Yes, Peter."
01:09:00.636,01:09:02.513,I record everything you see.
01:09:02.680,01:09:03.806,-Everything? -Everything.
01:09:03.973,01:09:06.308,-All the time? -It's called the Baby Monitor Protocol.
01:09:07.101,01:09:10.020,"Yeah, of course it is. Um...."
01:09:10.229,01:09:13.065,"-Yeah, just roll it back to last Friday. -With pleasure."
01:09:15.276,01:09:17.862,"Hey, what's up, Liz? Peter's told me a lot about you."
01:09:18.028,01:09:19.989,"No, no, no. This is just me messing around."
01:09:20.156,01:09:21.866,"Go later in the day, later in the day."
01:09:24.368,01:09:27.580,"No, no, no. That's definitely-- That's definitely not what we wanted to watch."
01:09:27.746,01:09:31.250,KAREN: Your impressions are funny. -Fast-forward to the arms deal.
01:09:31.417,01:09:32.710,Okay.
01:09:32.877,01:09:34.503,"The two on the right, who are they?"
01:09:34.670,01:09:36.380,KAREN: Searching law-enforcement databases.
01:09:37.256,01:09:39.258,No records found for two of the individuals.
01:09:39.425,01:09:41.510,-Nothing? KAREN: One individual identified.
01:09:41.677,01:09:43.804,"Aaron Davis, age 33."
01:09:43.971,01:09:46.807,He has a criminal record and an address here in Queens.
01:09:46.974,01:09:48.225,Let's pay him a visit.
01:09:48.392,01:09:51.729,KAREN: Would you like me to activate the Enhanced Interrogation Protocol?
01:09:51.896,01:09:52.980,"Uh, yeah."
01:10:10.122,01:10:11.957,I need information. You'll give it to me now.
01:10:12.124,01:10:13.834,"-All right, chill. -Come on!"
01:10:14.585,01:10:17.213,-What happened to your voice? -What do you mean?
01:10:17.379,01:10:19.465,I heard you by the bridge. I know what a girl sound like.
01:10:19.632,01:10:22.593,"I'm not a girl. I'm a boy. I mean, I'm a-- I'm a man."
01:10:22.760,01:10:26.430,"I don't care what you are, a boy, a girl-- I'm not a girl. I'm a man."
01:10:26.597,01:10:28.933,"Come on, man. Look, who is selling these weapons?"
01:10:29.308,01:10:31.393,I need to know. Give me names or else.
01:10:35.064,01:10:39.360,"-You ain't ever done this before, huh? -Deactivate Interrogation Mode."
01:10:42.446,01:10:45.157,These guys are selling weapons that are crazy dangerous.
01:10:45.324,01:10:46.742,They can't be out on the streets.
01:10:46.909,01:10:51.830,"If one of them can cut Delmar's Bodega in half-- -You know Delmar's? -Yeah, best sandwich in Queens."
01:10:51.997,01:10:54.208,"-Sub Haven's pretty good. -Eh, it's too much bread."
01:10:54.375,01:10:56.502,"-I like bread. -Come on, man, please."
01:10:58.837,01:11:01.548,"Stupid Interrogation Mode. Karen, don't ever do that again."
01:11:01.715,01:11:05.177,"The other night, you told that dude, If you shoot somebody, shoot me."
01:11:05.344,01:11:06.804,It's pretty ballsy.
01:11:06.971,01:11:09.014,I don't want those weapons in this neighborhood.
01:11:09.181,01:11:10.557,I got a nephew who live here.
01:11:11.767,01:11:13.018,Who are these guys?
01:11:13.185,01:11:15.104,What can you tell me about the guy with the wings?
01:11:15.271,01:11:17.523,"Other than he's a psychopath dressed like a demon, nothing."
01:11:17.690,01:11:19.650,I don't know who he is or where he is.
01:11:22.569,01:11:26.115,-I do know where he's gonna be. -Really?
01:11:26.282,01:11:28.534,"Yeah, this crazy dude I used to work with..."
01:11:28.701,01:11:31.120,...he's supposed to be doing a deal with him.
01:11:31.287,01:11:32.913,Yes! Yes.
01:11:33.080,01:11:34.665,-Thank-- -Hey. Hey. Hey.
01:11:34.832,01:11:37.126,I didn't tell you where. You don't have a location.
01:11:37.293,01:11:41.213,"Right, of course. Yeah, my bad. Silly. Just-- Yeah."
01:11:41.380,01:11:43.549,-Where is it? -Can I give you some advice?
01:11:43.757,01:11:46.760,-Hmm? -You gotta get better at this part of the job.
01:11:46.927,01:11:48.387,I don't understand.
01:11:48.554,01:11:49.930,I'm intimidating.
01:11:50.097,01:11:52.975,"-Staten Island Ferry, 11. -Oh, that's soon."
01:11:53.142,01:11:54.852,That's gonna dissolve in two hours.
01:11:55.019,01:11:57.604,"No, no, no. Come fix this."
01:11:57.771,01:11:59.440,-Two hours. You deserve that. -I got ice cream in here.
01:11:59.606,01:12:02.192,"You deserve that. You're a criminal. Bye, Mr. Criminal."
01:12:16.832,01:12:18.125,Nice.
01:12:21.420,01:12:24.048,"Okay, Karen, activate Enhanced Reconnaissance Mode."
01:12:24.214,01:12:25.257,KAREN: Sure thing.
01:12:25.632,01:12:27.760,"TOOMES: He's up front, main deck."
01:12:27.926,01:12:29.345,I hate this guy.
01:12:29.511,01:12:31.847,"It's the guy from the bridge, right? Who's that other guy?"
01:12:32.014,01:12:33.640,TOOMES: Just keep me posted.
01:12:33.807,01:12:35.684,KAREN: There's no record of him in my criminal database.
01:12:35.851,01:12:38.520,Incoming call from May Parker. Should I reroute to your heads-up display?
01:12:38.687,01:12:41.106,I can't talk right now. I'll call her back.
01:12:41.982,01:12:46.362,"Hey, dronie, keep an eye on that guy. We can't let anybody get away this time."
01:12:54.620,01:12:56.705,PETER: Who's the guy on the left? KAREN: Mac Gargan.
01:12:56.872,01:12:59.291,"Extensive criminal record, including homicide."
01:12:59.458,01:13:01.293,Would you like me to activate Instant Kill?
01:13:01.460,01:13:04.880,"No, Karen, stop it with the Instant Kill already."
01:13:06.090,01:13:08.384,White pickup truck.
01:13:12.721,01:13:15.015,"Dronie, scan the ship for a white pickup truck."
01:13:35.911,01:13:37.162,"Oh, this is too perfect."
01:13:37.329,01:13:39.665,"I got the weapons, buyers and sellers in one place."
01:13:39.832,01:13:42.793,"KAREN: Incoming call from Tony Stark. -No, no, no."
01:13:42.960,01:13:45.129,-Don't answer. -Mr. Parker. Got a sec?
01:13:45.295,01:13:47.714,"-Uh, I'm actually at school. KAREN: No, you're not."
01:13:47.881,01:13:49.758,-Nice work in D.C. -Okay.
01:13:49.925,01:13:52.636,My dad never really gave me a lot of support...
01:13:52.803,01:13:54.972,...and I'm trying to break the cycle of shame.
01:13:55.139,01:13:56.306,"Uh, I'm in the middle of something."
01:13:56.473,01:13:57.850,Don't cut me off when I'm complimenting you.
01:13:58.016,01:14:03.772,"Anyway, great things are about to-- TONY: What is that? -Uh, I'm at band practice."
01:14:03.939,01:14:08.610,That's odd. Happy told me you quit band six weeks ago. What's up?
01:14:08.777,01:14:10.988,"-I gotta go. Uh, end call. -Hey."
01:14:11.155,01:14:12.281,I'll take those!
01:14:13.157,01:14:14.324,Yoink.
01:14:15.909,01:14:19.246,"Hey, guys. The illegal-weapons-deal ferry was at 10:30. You missed it."
01:14:28.255,01:14:29.882,RANDY: Spider guy's here.
01:14:32.551,01:14:35.053,"Whoa, whoa, whoa. Not so fast."
01:14:35.888,01:14:39.183,Are you guys okay? My bad. That was a little hard.
01:14:39.725,01:14:42.895,"I got to say, the other guy was way better with that thing."
01:14:43.353,01:14:46.690,I'm honestly-- I'm-- I'm shocked.
01:14:58.744,01:15:00.704,MAN 1: Freeze! FBI. -Don't move.
01:15:00.871,01:15:02.664,MAN 1: Get on the ground. MAN 2: FBI.
01:15:02.831,01:15:03.874,"What do you mean, FBI?"
01:15:04.041,01:15:07.461,"KAREN: Federal Bureau of Investigation. -I know, but what are they doing here?"
01:15:15.427,01:15:17.513,Get out of the way. Get out of the way!
01:15:17.721,01:15:19.806,"Whoa, whoa, whoa! No."
01:15:21.725,01:15:24.520,"Look out, look out, look out. Move, move, move!"
01:15:30.150,01:15:31.527,-Move. TOOMES: Get to the top deck.
01:15:31.693,01:15:33.237,We're getting out of here.
01:16:12.317,01:16:14.403,Activate Taser web!
01:16:25.831,01:16:28.875,You're messing with things you don't understand.
01:17:08.248,01:17:10.042,"Oh, my God. What do I do? Karen..."
01:17:10.208,01:17:13.462,...give me an x-ray of the boat and target all the strongest points.
01:17:16.298,01:17:18.342,Web grenade. Web grenade.
01:17:20.177,01:17:22.387,"Splitter web, go."
01:17:50.457,01:17:53.585,"KAREN: Great job, Peter. You are 98 percent successful."
01:17:53.752,01:17:57.005,"-Ninety-eight? -Yeah, Spider-Man!"
01:17:58.173,01:18:00.759,"No, no, no."
01:18:18.402,01:18:20.320,No!
01:18:35.377,01:18:37.003,What the hell?
01:18:40.424,01:18:42.300,What the hell?
01:18:44.094,01:18:45.804,"Hi, Spider-Man."
01:18:45.971,01:18:48.348,"Band practice, was it?"
01:19:09.995,01:19:12.205,"Yeah, Iron Man!"
01:19:19.796,01:19:21.381,"Uh, Mr. Stark."
01:19:22.924,01:19:26.386,"Hey, Mr. Stark, could I do anything? What do you want me to do?"
01:19:27.179,01:19:29.431,I think you've done enough.
01:19:43.570,01:19:46.823,TOOMES: So that's it. You're just gonna run?
01:19:49.201,01:19:51.661,Feds were waiting for us.
01:19:51.828,01:19:54.498,Now we're on Iron Man's radar?
01:19:55.123,01:19:56.917,"Yeah, I'm running."
01:19:57.709,01:19:58.877,You should too.
01:19:59.419,01:20:01.254,You know I can't do that.
01:20:01.421,01:20:02.631,So now what?
01:20:03.048,01:20:07.761,"Mason, can you get that high-altitude seal thing up and running in time?"
01:20:08.553,01:20:09.930,Seriously?
01:20:10.096,01:20:12.265,Yes. You will not regret this.
01:20:15.727,01:20:17.229,You in?
01:20:27.864,01:20:29.950,TONY: Previously on Peter Screws the Pooch...
01:20:30.116,01:20:31.827,...I tell you to stay away from this.
01:20:31.993,01:20:34.621,"Instead, you hacked a multimillion-dollar suit..."
01:20:34.788,01:20:37.040,...so you could sneak around behind my back...
01:20:37.207,01:20:41.211,-...doing the one thing I told you not to do. -Is everyone okay?
01:20:42.087,01:20:44.589,TONY: No thanks to you.
01:20:45.382,01:20:47.384,No thanks to me?
01:20:48.927,01:20:51.555,"Those weapons were out there, and I tried to tell you about it..."
01:20:51.721,01:20:53.098,...but you didn't listen.
01:20:53.265,01:20:56.685,None of this would've happened if you had just listened to me.
01:20:56.852,01:20:58.895,"If you even cared, you'd actually be here."
01:21:03.441,01:21:06.528,"I did listen, kid. Who do you think called the FBI, huh?"
01:21:06.903,01:21:09.281,Do you know I was the only one who believed in you?
01:21:09.447,01:21:13.243,Everyone else said I was crazy to recruit a 14-year-old kid.
01:21:13.410,01:21:15.704,"-I'm 15. -No, this is where you zip it, all right?"
01:21:15.871,01:21:18.456,The adult is talking. What if somebody had died tonight?
01:21:18.623,01:21:21.710,"Different story, right? Because that's on you."
01:21:21.877,01:21:23.211,And if you died...
01:21:23.378,01:21:25.589,...I feel like that's on me.
01:21:25.922,01:21:27.799,"-I don't need that on my conscience. -Yes, sir."
01:21:27.966,01:21:30.594,-I'm sorry. I understand. -Sorry doesn't cut it.
01:21:31.219,01:21:33.138,I just wanted to be like you.
01:21:33.305,01:21:34.848,And I wanted you to be better.
01:21:36.600,01:21:38.977,It's not working out. I'm gonna need the suit back.
01:21:39.144,01:21:41.354,-For how long? -Forever.
01:21:41.521,01:21:43.565,"-Yeah, that's how it works. -No, no. Please."
01:21:43.732,01:21:45.650,"-Let's have it. -Please, this is all I have."
01:21:45.817,01:21:47.193,I'm nothing without this suit.
01:21:47.944,01:21:50.363,"If you're nothing without this suit, then you shouldn't have it."
01:21:50.530,01:21:51.698,Okay?
01:21:51.865,01:21:54.075,"God, I sound like my dad."
01:21:56.119,01:21:57.996,I don't have any other clothes.
01:21:58.663,01:22:00.665,"Okay, we'll sort that out."
01:22:10.842,01:22:12.218,Hey.
01:22:17.015,01:22:20.352,I've been calling you all day. You didn't answer your phone.
01:22:20.518,01:22:21.978,You can't do that.
01:22:22.145,01:22:24.773,Then this ferry thing happens.
01:22:24.940,01:22:27.609,I've called five police stations.
01:22:27.776,01:22:28.985,Five.
01:22:29.152,01:22:30.946,I called five of your friends. I called Ned's mother.
01:22:31.112,01:22:34.741,"I'm fine. May, I'm okay. Honestly, just relax. I'm fine."
01:22:35.659,01:22:36.701,Cut the bullshit.
01:22:36.868,01:22:38.536,I know you left detention.
01:22:38.703,01:22:41.206,I know you left the hotel room in Washington.
01:22:41.373,01:22:43.291,I know you sneak out of this house every night.
01:22:43.458,01:22:44.751,That's not fine.
01:22:44.918,01:22:48.546,"Peter, you have to tell me what's going on. Just lay it out."
01:22:48.713,01:22:49.756,It's just me and you.
01:22:51.633,01:22:53.259,I lost the Stark internship.
01:22:53.843,01:22:55.428,-What? -Yeah.
01:22:55.887,01:22:57.013,What happened?
01:22:57.555,01:23:01.643,I just thought that I could work really hard and he could-- He would-- You know.
01:23:02.978,01:23:04.938,But I screwed it up.
01:23:05.105,01:23:06.898,"It's okay, it's okay."
01:23:08.608,01:23:10.235,It's okay.
01:23:11.111,01:23:13.530,I'm sorry I made you worry.
01:23:13.697,01:23:15.532,I'm not trying to ruin your life.
01:23:15.699,01:23:16.992,"Yeah, I know."
01:23:17.158,01:23:20.996,Just-- -I used to sneak out too. -Yeah.
01:23:23.999,01:23:26.167,And take a shower. You smell.
01:23:26.835,01:23:29.212,You smell like garbage.
01:23:29.379,01:23:31.006,I know.
01:23:34.050,01:23:36.386,"Peter, you're a good kid and you're a smart kid..."
01:23:36.553,01:23:39.180,"...so just try to keep your head straight, okay?"
01:23:39.806,01:23:41.266,Okay.
01:23:41.433,01:23:43.268,"All right, get out of here."
01:23:51.151,01:23:52.277,Are you expelled?
01:23:52.444,01:23:55.447,Do you have to go to that high school where the principal has a crossbow?
