start,end,script
00:32:32.451,00:32:36.538,DAD. WE BOTH ACTED LIKE OGRES.
00:32:36.663,00:32:39.958,MAYBE WE JUST NEED SOME TIME TO GET TO KNOW EACH OTHER.
00:32:40.083,00:32:41.794,EXCELLENT IDEA!
00:32:41.919,00:32:44.463,I WAS ACTUALLY HOPING YOU MIGHT JOIN ME FOR A MORNING HUNT.
00:32:44.588,00:32:46.799,A LITTLE FATHER-SON TIME?
00:32:48.216,00:32:50.469,I KNOW IT WOULD MEAN THE WORLD TO FIONA.
00:32:59.853,00:33:02.856,"SHALL WE SAY, 7:30 BY THE OLD OAK?"
00:33:09.195,00:33:11.281,WE'RE LOST.
00:33:11.406,00:33:15.160,WE CAN'T BE LOST. WE FOLLOWED THE KING'S INSTRUCTIONS EXACTLY.
00:33:15.285,00:33:17.370,HEAD TO THE DARKEST PART OF THE WOODS...
00:33:17.496,00:33:19.456,PAST THE SINISTER TREES WITH SCARY-LOOKING BRANCHES.
00:33:20.958,00:33:22.167,THE BUSH SHAPED LIKE SHIRLEY BASSEY!
00:33:22.292,00:33:25.462,WE PASSED THAT THREE TIMES ALREADY!
00:33:25.587,00:33:27.631,YOU WERE THE ONE WHO SAID NOT TO STOP FOR DIRECTIONS.
00:33:27.756,00:33:35.138,"OH, GREAT. MY ONE CHANCE TO FIX THINGS UP WITH FIONA'S DAD AND I END UP LOST IN THE WOODS WITH YOU!"
00:33:35.263,00:33:36.890,DON'T GET HUFFY!
00:33:37.015,00:33:40.018,I KNOW! I KNOW.
00:33:41.687,00:33:44.564,"- I'M SORRY, ALL RIGHT?"
00:33:44.690,00:33:48.151,I JUST REALLY NEED TO MAKE THINGS WORK WITH THIS GUY.
00:33:48.276,00:33:51.029,"YEAH, SURE. NOW LET'S GO BOND WITH DADDY."
00:33:58.829,00:34:00.330,"WELL, WELL, WELL, DONKEY."
00:34:00.455,00:34:05.711,"I KNOW IT WAS KIND OF A TENDER MOMENT BACK THERE, = BUT THE PURRING?"
00:34:05.836,00:34:08.087,SURE. WHAT'S NEXT?
00:34:08.213,00:34:10.298,"HEY, SHREK."
00:34:10.423,00:34:12.009,"WHAT DO YOU THINK I AM, SOME KIND OF A..."
00:34:12.133,00:34:15.136,"HA-HA! FEAR ME, IF YOU DARE!"
00:34:15.261,00:34:17.263,"- HEY, LOOK! A LITTLE CAT."
00:34:17.389,00:34:20.726,- LOOK OUT! HE GOT A PIECE!
00:34:20.851,00:34:22.686,"COME HERE, KITTY, KITTY."
00:34:22.811,00:34:24.604,"COME ON, LITTLE KITTY."
00:34:24.730,00:34:27.607,"OH! COME HERE, LITTLE KITTY."
00:34:28.817,00:34:30.610,- AAAAHHH!
00:34:30.736,00:34:31.987,"HOLD ON, SHREK!"
00:34:32.111,00:34:35.490,COME ON! GET IT OFF!
00:34:35.615,00:34:37.993,"OH, GOD. OH..."
00:34:38.368,00:34:41.162,NO!
00:34:41.287,00:34:43.623,"- LOOK OUT, SHREK! HOLD STILL!"
00:34:43.749,00:34:47.085,SHREK! HOLD STILL!
00:34:47.210,00:34:50.380,- DID I MISS?
00:34:54.342,00:34:58.096,"NOW, YE OGRE, PRAY FOR MERCY FROM..."
00:34:59.765,00:35:02.684,PUSS... IN BOOTS!
00:35:02.809,00:35:04.519,I'LL KILL THAT CAT!
00:35:04.644,00:35:06.563,AH-HA-HA!
00:35:23.872,00:35:27.208,- OH! THAT IS NASTY!
00:35:28.752,00:35:30.712,WHAT SHOULD WE DO WITH HIM?
00:35:30.837,00:35:32.464,TAKE THE SWORD AND NEUTER HIM.
00:35:32.589,00:35:34.007,GIVE HIM THE BOB BARKER TREATMENT.
00:35:34.132,00:35:36.927,"OH, NO! POR FAVOR!"
00:35:37.052,00:35:38.386,"IT'S NOTHING PERSONAL, SEÑOR."
00:35:38.511,00:35:40.472,I DID IT ONLY FOR MY FAMILY.
00:35:40.597,00:35:43.725,"MY MOTHER, SHE IS SICK."
00:35:43.850,00:35:46.686,THE KING OFFERED ME MUCH IN GOLD AND I HAVE A LITTER OF BROTHERS...
00:35:46.812,00:35:48.981,"WHOA, WHOA, WHOA!"
00:35:49.106,00:35:51.691,FIONA'S FATHER PAID YOU TO DO THIS?
00:35:51.817,00:35:54.402,THE RICH KING? SI.
00:35:56.989,00:36:00.158,"WELL, SO MUCH FOR DAD'S ROYAL BLESSING."
00:36:01.200,00:36:02.577,DON'T FEEL BAD.
00:36:02.702,00:36:04.203,ALMOST EVERYBODY YOU MEET WANTS TO KILL YOU.
00:36:04.329,00:36:05.580,"GEE, THANKS."
00:36:08.583,00:36:12.420,MAYBE FIONA WOULD'VE BEEN BETTER OFF IF I WERE SOME SORT OF PRINCE CHARMING.
00:36:13.463,00:36:16.049,THAT'S WHAT THE KING SAID.
00:36:16.174,00:36:19.218,OH. ER... SORRY.
00:36:20.637,00:36:23.431,"SHREK, FIONA KNOWS YOU'D DO ANYTHING FOR HER."
00:36:23.556,00:36:27.102,"WELL, IT'S NOT LIKE I WOULDN'T CHANGE IF I COULD."
00:36:27.226,00:36:30.229,I JUST... I JUST WISH I COULD MAKE HER HAPPY.
00:36:33.108,00:36:35.152,HOLD THE PHONE...
00:36:36.569,00:36:38.030,HAPPINESS.
00:36:38.905,00:36:41.533,A TEAR DROP AWAY.
00:36:41.658,00:36:45.328,DONKEY! THINK OF THE SADDEST THING THAT'S EVER HAPPENED TO YOU!
00:36:45.453,00:36:47.956,"AH, MAN, WHERE DO I BEGIN?"
00:36:48.081,00:36:52.210,FIRST THERE WAS THE TIME THAT OLD FARMER TRIED TO SELL ME FOR SOME MAGIC BEANS.
00:36:52.335,00:36:56.214,THEN THIS FOOL HAD A PARTY AND HE HAVE THE GUESTS TRYING TO PIN THE TAIL ON ME.
00:36:56.339,00:37:00.052,"THEN THEY GOT DRUNK AND START BEATING ME WITH A STICK, GOING PIÑATA!!"
00:37:00.177,00:37:01.553,"WHAT IS A PIÑATA, ANYWAY?"
00:37:01.678,00:37:03.930,"NO, DONKEY!"
00:37:04.056,00:37:05.724,DON'T GO PROJECTING ON ME.
00:37:05.849,00:37:07.559,"I KNOW YOU'RE FEELING BAD, BUT YOU GOT TO..."
00:37:07.684,00:37:10.937,AAAAHHH!
00:37:11.063,00:37:13.565,"YOU LITTLE, HAIRY, LITTER-LICKING SACK OF..."
00:37:20.572,00:37:23.658,WHAT? IS IT ON?
00:37:23.783,00:37:25.493,THIS IS FAIRY GODMOTHER.
00:37:25.618,00:37:28.080,I'M EITHER AWAY FROM MY DESK OR WITH A CLIENT.
00:37:28.205,00:37:32.709,"BUT IF YOU COME BY THE OFFICE, WE'LL BE GLAD TO MAKE YOU AN APPOINTMENT."
00:37:32.834,00:37:34.252,HAVE A HAPPY EVER AFTER.
00:37:36.796,00:37:39.007,OH...
00:37:39.132,00:37:41.593,"ARE YOU UP FOR A LITTLE QUEST, DONKEY?"
00:37:41.718,00:37:44.721,THAT'S MORE LIKE IT!
00:37:48.391,00:37:51.228,"STOP, OGRE!"
00:37:51.352,00:37:53.438,JOIN THE CLUB.
00:37:53.563,00:37:59.318,"ON MY HONOR, I AM OBLIGED TO ACCOMPANY YOU UNTIL I HAVE SAVED YOUR LIFE AS YOU HAVE SPARED ME MINE."
00:37:59.444,00:38:02.114,THE POSITION OF ANNOYING TALKING ANIMAL HAS ALREADY BEEN TAKEN.
00:38:02.239,00:38:05.366,"LET'S GO, SHREK."
00:38:13.708,00:38:15.501,SHREK!
00:38:15.627,00:38:19.547,"AW, COME ON, DONKEY."
00:38:19.672,00:38:23.218,"YOU KNOW, HOW MANY CATS CAN WEAR BOOTS? HONESTLY."
00:38:23.342,00:38:25.595,- LET'S KEEP HIM!
00:38:27.513,00:38:29.099,AHH!
00:38:29.224,00:38:30.850,LISTEN. HE'S PURRING!
00:38:30.976,00:38:33.853,"- OH, SO NOW IT'S CUTE."
00:38:33.979,00:38:35.855,LIGHTEN UP?
00:38:35.981,00:38:37.816,LOOK WHO'S TELLING WHO TO LIGHTEN UP!
00:38:47.575,00:38:48.618,SHREK?
00:38:59.171,00:39:01.422,"THEY'RE BOTH FESTIVE, AREN'T THEY?"
00:39:01.547,00:39:03.049,"WHAT DO YOU THINK, HAROLD?"
00:39:03.175,00:39:05.802,"UM... YES, YES."
00:39:08.346,00:39:11.557,TRY TO AT LEAST PRETEND YOU'RE INTERESTED IN YOUR DAUGHTER'S WEDDING BALL.
00:39:11.683,00:39:14.019,"HONESTLY, LILLIAN, I DON'T THINK IT MATTERS."
00:39:14.144,00:39:16.062,HOW DO WE KNOW THERE WILL EVEN BE A BALL?
00:39:16.188,00:39:18.106,MOM. DAD.
00:39:18.231,00:39:19.482,"OH, HELLO, DEAR."
00:39:19.607,00:39:22.401,"WHAT'S THAT, CEDRIC?"
00:39:22.527,00:39:24.737,"MOM, HAVE YOU SEEN SHREK?"
00:39:24.863,00:39:27.824,I HAVEN'T.
00:39:27.949,00:39:30.243,"BE SURE AND USE SMALL WORDS, DEAR."
00:39:30.368,00:39:32.078,HE'S A LITTLE SLOW THIS MORNING.
00:39:32.204,00:39:35.832,"- CAN I HELP YOU, YOUR MAJESTY?"
00:39:35.957,00:39:38.710,MMM! EXQUISITE.
00:39:38.835,00:39:41.754,"THAT WOULD BE THE DOG'S BREAKFAST, YOUR MAJESTY."
00:39:41.880,00:39:45.175,"AH, YES. VERY GOOD, THEN."
00:39:45.300,00:39:49.346,"- DAD? DAD, HAVE YOU SEEN SHREK?"
00:39:49.470,00:39:53.850,I'M SURE HE JUST WENT OFF TO LOOK FOR A NICE...
00:39:53.975,00:39:56.061,"YOU KNOW, AFTER YOUR LITTLE SPAT LAST NIGHT."
00:39:56.186,00:39:58.188,"OH. YOU HEARD THAT, HUH?"
00:39:58.313,00:39:59.731,THE WHOLE KINGDOM HEARD YOU.
00:39:59.856,00:40:05.153,"I MEAN, AFTER ALL IT IS IN HIS NATURE TO BE, WELL, A BIT OF A BRUTE."
00:40:05.278,00:40:08.740,"HIM? YOU KNOW, YOU DIDN'T EXACTLY ROLL OUT THE WELCOME WAGON."
00:40:08.865,00:40:12.202,"WELL, WHAT DID YOU EXPECT?"
00:40:13.328,00:40:16.248,SHREK LOVES ME FOR WHO I AM.
00:40:16.373,00:40:18.666,I WOULD THINK YOU'D BE HAPPY FOR ME.
00:40:18.791,00:40:22.295,"DARLING, I'M JUST THINKING ABOUT WHAT'S BEST FOR YOU."
00:40:22.420,00:40:25.423,MAYBE YOU SHOULD DO THE SAME.
00:40:38.978,00:40:40.563,"NO, REALLY?"
00:40:46.861,00:40:49.030,OH...
00:40:53.201,00:40:55.954,"OH, NO. THAT'S THE OLD KEEBLER'S PLACE."
00:40:56.079,00:40:58.248,THAT'S THE FAIRY GODMOTHER'S COTTAGE.
00:40:58.373,00:41:01.418,SHE'S THE LARGEST PRODUCER OF HEXES AND POTIONS IN THE WHOLE KINGDOM.
00:41:01.542,00:41:04.545,THEN WHY DON'T WE POP IN THERE FOR A SPELL?
00:41:09.926,00:41:12.011,HE MAKES ME LAUGH.
00:41:18.184,00:41:20.061,HI. I'M HERE TO SEE THE...
00:41:20.186,00:41:22.939,THE FAIRY GODMOTHER.
00:41:23.064,00:41:25.733,AND A MONTE CRISTO. NOW!
00:41:27.485,00:41:30.613,"YES, FAIRY GODMOTHER."
00:41:30.738,00:41:33.366,"LOOK, SHE'S NOT SEEING ANY CLIENTS TODAY, OK?"
00:41:33.491,00:41:36.828,- IT'S OK. WE'RE FROM THE UNION.
00:41:36.953,00:41:41.082,"WE REPRESENT THE WORKERS IN ALL MAGICAL INDUSTRIES, BOTH EVIL AND BENIGN."
00:41:41.207,00:41:42.959,"OH! OH, RIGHT."
00:41:43.084,00:41:46.004,ARE YOU FEELING AT ALL DEGRADED OR OPPRESSED?
00:41:46.129,00:41:49.799,UH... A LITTLE.
00:41:49.924,00:41:52.051,THEY DON'T EVEN HAVE DENTAL.
00:41:52.177,00:41:54.179,OK. WE'LL JUST HAVE A LOOK AROUND.
00:41:54.304,00:41:56.597,OH. BY THE WAY.
00:41:54.304,00:41:58.724,I THINK IT'D BE BETTER IF THE FAIRY GODMOTHER DIDN'T KNOW WE WERE HERE.
00:41:58.850,00:42:02.187,- KNOW WHAT I'M SAYING? HUH?
00:42:02.312,00:42:05.357,- STOP IT.
00:42:35.053,00:42:36.679,A DROP OF DESIRE.
00:42:40.475,00:42:43.102,A PINCH OF PASSION.
00:42:47.732,00:42:49.567,AND JUST A HINT OF...
00:42:50.485,00:42:53.821,LUST!
00:42:55.114,00:42:56.908,EXCUSE ME.
00:42:57.033,00:42:59.327,SORRY TO BARGE IN LIKE THIS...
00:42:59.452,00:43:01.704,WHAT IN GRIMM'S NAME ARE YOU DOING HERE?
00:43:01.829,00:43:06.918,"WELL, IT SEEMS THAT FIONA'S NOT EXACTLY HAPPY."
00:43:07.043,00:43:08.711,OH-HO-HO!
00:43:08.836,00:43:12.131,AND THERE'S SOME QUESTION AS TO WHY THAT IS?
00:43:12.257,00:43:16.469,"WELL, LET'S EXPLORE THAT, SHALL WE?"
00:43:16.594,00:43:19.931,AH. P-P-P.
00:43:20.056,00:43:22.641,HERE WE ARE. LIVED HAPPILY EVER AFTER. OH...
00:43:25.311,00:43:27.063,LET'S SEE.
00:43:27.188,00:43:30.149,A HANDSOME PRINCE.
00:43:30.275,00:43:33.111,SLEEPING BEAUTY.
00:43:33.236,00:43:36.614,HANSEL AND GRETEL? NO!
00:43:36.739,00:43:39.242,"THE GOLDEN BIRD, THE LITTLE MERMAID, PRETTY WOMAN..."
00:43:39.367,00:43:42.287,"NO, NO, NO, NO, NO!"
00:43:42.412,00:43:46.374,"YOU SEE, OGRES DON'T LIVE HAPPILY EVER AFTER."
00:43:46.499,00:43:48.000,"ALL RIGHT, LOOK, LADY!"
00:43:48.126,00:43:51.921,DON'T YOU POINT... THOSE DIRTY GREEN SAUSAGES AT ME!
00:43:53.672,00:43:55.091,YOUR MONTE CRISTO AND COFFEE.
00:43:55.216,00:43:56.926,OH! SORRY.
00:43:57.051,00:43:58.303,AH...
00:43:58.428,00:44:01.306,THAT'S OK.
00:44:01.431,00:44:03.891,"VERY SORRY TO HAVE WASTED YOUR TIME, MISS GODMOTHER."
00:44:04.016,00:44:06.060,JUST... GO.
00:44:06.185,00:44:07.686,"COME ON, GUYS."
00:44:22.952,00:44:26.998,"TGIF, EH, BUDDY?"
00:44:27.123,00:44:29.875,"WORKING HARD OR HARDLY WORKING, EH, MAC?"
00:44:39.010,00:44:45.141,"GET YOUR FINE CORINTHIAN FOOTWEAR AND YOUR CAT CHEEKS OUT OF MY FACE! MAN, THAT STINKS!"
00:44:45.266,00:44:48.269,YOU DON'T EXACTLY SMELL LIKE A BASKET OF ROSES.
00:44:51.063,00:44:52.815,"WELL, ONE OF THESE HAS GOT TO HELP."
00:44:52.940,00:44:55.527,I WAS JUST CONCOCTING THIS VERY PLAN!
00:44:55.652,00:44:58.446,ALREADY OUR MINDS ARE BECOMING ONE.
00:44:58.571,00:45:03.409,"WHOA. IF WE NEED AN EXPERT ON LICKING OURSELVES, WE'LL GIVE YOU A CALL."
00:45:03.535,00:45:05.370,"SHREK, THIS IS A BAD IDEA."
00:45:05.495,00:45:08.873,LOOK. MAKE YOURSELF USEFUL AND GO KEEP WATCH.
00:45:08.998,00:45:11.792,"PUSS, DO YOU THINK YOU COULD GET TO THOSE ON TOP?"
00:45:11.917,00:45:14.128,"NO PROBLEMA, BOSS."
00:45:11.917,00:45:17.256,"IN ONE OF MY NINE LIVES, I WAS THE GREAT CAT BURGLAR OF SANTIAGO DE COMPOSTELA."
00:45:17.382,00:45:18.591,HA-HA-HA-HA!
00:45:18.715,00:45:20.218,"SHREK, ARE YOU OFF YOUR NUT?"
00:45:20.343,00:45:21.760,"DONKEY, KEEP WATCH."
00:45:21.886,00:45:23.971,KEEP WATCH?
00:45:24.096,00:45:28.267,I'LL WATCH THAT WICKED WITCH COME AND WHAMMY A WORLD OF HURT UP YOUR BACKSIDE.
00:45:28.393,00:45:30.769,"I'LL LAUGH, TOO."
00:45:30.895,00:45:33.481,- WHAT DO YOU SEE?
00:45:33.606,00:45:37.694,I'M SURE A NICE BM IS THE PERFECT SOLUTION FOR MARITAL PROBLEMS.
00:45:37.818,00:45:39.696,- ELFA SELTZER?
00:45:39.820,00:45:43.032,- HEX LAX?
00:45:44.367,00:45:47.078,SORRY. NO HANDSOME.
00:45:47.203,00:45:50.331,HEY! HOW ABOUT HAPPILY EVER AFTER?
00:45:50.456,00:45:52.958,"WELL, WHAT DOES IT DO?"
00:45:53.084,00:45:55.628,IT SAYS BEAUTY DIVINE.
00:45:55.752,00:45:59.048,"IN SOME CULTURES, DONKEYS ARE REVERED AS THE WISEST OF CREATURES."
00:45:59.173,00:46:00.925,ESPECIALLY US TALKING ONES.
00:46:04.970,00:46:06.972,THAT'LL HAVE TO DO.
00:46:14.313,00:46:16.107,CAN WE GET ON WITH THIS?
00:46:18.526,00:46:20.653,HURRY!
00:46:29.036,00:46:30.663,"NICE CATCH, DONKEY!"
00:46:30.787,00:46:32.957,FINALLY!
00:46:37.002,00:46:39.796,COME ON!
00:47:11.370,00:47:44.861,YOU SHOULDN'T HAVE SOMEONE YOU SHOULDN'T HAVE I DON'T CARE WHOSE FAULT IT IS. JUST GET THIS PLACE CLEANED UP!
00:47:44.987,00:47:50.326,AND SOMEBODY BRING ME SOMETHING DEEP FRIED AND SMOTHERED IN CHOCOLATE!
00:47:50.451,00:47:54.121,- MOTHER!
00:47:54.246,00:47:57.416,"THIS ISN'T A GOOD TIME, PUMPKIN. MAMA'S WORKING."
00:47:57.542,00:47:59.084,"WHOA, WHAT HAPPENED HERE?"
00:47:59.210,00:48:00.712,"THE OGRE, THAT'S WHAT!"
00:48:00.837,00:48:02.672,"WHAT? WHERE IS HE, MOM?"
00:48:02.797,00:48:05.758,I SHALL REND HIS HEAD FROM HIS SHOULDERS!
00:48:05.882,00:48:08.177,I WILL SMITE HIM WHERE HE STANDS!
00:48:08.302,00:48:12.807,HE WILL RUE THE VERY DAY HE STOLE MY KINGDOM FROM ME!
00:48:12.931,00:48:16.728,"OH, PUT IT AWAY, JUNIOR!"
00:48:16.853,00:48:19.355,WE'LL JUST HAVE TO COME UP WITH SOMETHING SMARTER.
00:48:19.480,00:48:21.691,PARDON. UM...
00:48:21.816,00:48:25.277,"EVERYTHING IS ACCOUNTED FOR, FAIRY GODMOTHER, EXCEPT FOR ONE POTION."
00:48:25.403,00:48:26.903,WHAT?
00:48:27.946,00:48:29.699,OH...
00:48:29.824,00:48:32.284,I DO BELIEVE WE CAN MAKE THIS WORK TO OUR ADVANTAGE.
00:48:34.787,00:48:38.583,HAPPILY EVER AFTER POTION.
00:48:38.708,00:48:40.793,FOR YOU AND YOUR TRUE LOVE.
00:48:40.917,00:48:44.046,"IF ONE OF YOU DRINKS THIS, YOU BOTH WILL BE FINE."
00:48:44.171,00:48:46.382,"HAPPINESS, COMFORT AND BEAUTY DIVINE."
00:48:46.507,00:48:50.177,- YOU BOTH WILL BE FINE?
00:48:51.888,00:48:55.725,"MAN, THIS DON'T FEEL RIGHT."
00:48:55.850,00:48:57.769,DROP THAT JUG O' VOODOO AND LET'S GET OUT OF HERE.
00:48:57.894,00:49:01.938,"IT SAYS, BEAUTY DIVINE."
00:49:04.525,00:49:05.651,"SEE, YOU'RE ALLERGIC TO THAT STUFF."
00:49:05.777,00:49:07.779,YOU'LL HAVE A REACTION.
00:49:07.904,00:49:11.031,"AND IF YOU THINK I'LL SMEAR VAPOR RUB OVER YOUR CHEST, THINK AGAIN!"
00:49:11.156,00:49:14.452,"BOSS, JUST IN CASE THERE IS SOMETHING WRONG WITH THE POTION..."
00:49:14.577,00:49:16.704,ALLOW ME TO TAKE THE FIRST SIP.
00:49:16.829,00:49:19.373,IT WOULD BE AN HONOR TO LAY MY LIFE ON THE LINE FOR YOU.
00:49:19.498,00:49:22.167,"OH, NO, NO."
00:49:22.293,00:49:24.796,"IF THERE'LL BE ANY ANIMAL TESTING, I'LL DO IT."
00:49:24.921,00:49:27.964,THAT'S THE BEST FRIEND'S JOB.
00:49:33.596,00:49:35.807,HOW DO YOU FEEL?
00:49:35.932,00:49:38.225,I DON'T FEEL ANY DIFFERENT.
00:49:38.350,00:49:42.062,YOU STILL LOOK LIKE AN ASS TO ME.
00:49:42.187,00:49:44.315,MAYBE IT DOESN'T WORK ON DONKEYS.
00:49:46.191,00:49:50.362,"- WELL, HERE'S TO US, FIONA."
00:49:50.488,00:49:52.197,"YOU DRINK THAT, THERE'S NO GOING BACK."
00:49:52.323,00:49:53.616,I KNOW.
00:49:53.741,00:49:55.367,- NO MORE WALLOWING IN THE MUD?
00:49:55.493,00:49:57.411,- NO MORE ITCHY BUTT CRACK?
00:49:57.536,00:49:59.330,- BUT YOU LOVE BEING AN OGRE!
00:50:03.250,00:50:05.001,BUT I LOVE FIONA MORE.
00:50:06.629,00:50:07.880,"SHREK, NO! WAIT!"
00:50:22.186,00:50:25.731,GOT TO BE... I THINK YOU GRABBED THE FARTY EVER AFTER POTION.
00:50:25.857,00:50:28.192,MAYBE IT'S A DUD.
00:50:28.317,00:50:31.153,OR MAYBE FIONA AND I WERE NEVER MEANT TO BE.
00:50:34.532,00:50:37.827,UH-OH. WHAT DID I TELL YOU?
00:50:37.952,00:50:40.496,I DON'T WANT TO DIE.
00:50:40.621,00:50:42.289,I DON'T WANT TO DIE!
00:50:42.414,00:50:44.458,"OH, SWEET SISTER, MOTHER OF MERCY. I'M MELTING!"
00:50:44.583,00:50:46.794,I'M MELTING!
00:50:46.919,00:50:48.880,"IT'S JUST THE RAIN, DONKEY."
00:51:34.592,00:51:39.221,DON'T WORRY. THINGS SEEM BAD BECAUSE IT'S DARK AND RAINY AND FIONA'S FATHER HIRED A SLEAZY HITMAN TO WHACK YOU.
00:51:41.515,00:51:46.102,IT'LL BE BETTER IN THE MORNING. YOU'LL SEE...
00:51:51.692,00:51:53.109,BET MY BOTTOM?
00:51:53.235,00:51:54.946,"I'M COMING, ELIZABETH!"
00:51:55.529,00:51:56.530,DONKEY?
00:51:56.655,00:51:58.699,ARE YOU ALL RIGHT?
00:51:58.824,00:52:02.912,"- HEY, BOSS. LET'S SHAVE HIM."
00:52:12.088,00:52:15.674,THERE YOU ARE!
00:52:15.800,00:52:16.968,"WHAT IS IT, DARLING?"
00:52:17.093,00:52:18.970,DAD...
00:52:19.095,00:52:20.220,I'VE BEEN THINKING ABOUT WHAT YOU SAID.
00:52:22.264,00:52:23.891,AND I'M GOING TO SET THINGS RIGHT.
00:52:24.016,00:52:26.310,AH! EXCELLENT!
00:52:26.435,00:52:29.730,IT WAS A MISTAKE TO BRING SHREK HERE.
00:52:29.855,00:52:32.524,I'M GOING TO GO OUT AND FIND HIM.
00:52:32.650,00:52:35.027,AND THEN WE'LL GO BACK TO THE SWAMP WHERE WE BELONG.
00:52:38.864,00:52:40.741,"FIONA, PLEASE!"
00:52:40.866,00:52:43.702,"LET'S NOT BE RASH, DARLING."
00:53:27.955,00:53:31.959,"LOOK, I TOLD YOU HE WAS HERE."
00:53:35.504,00:53:36.630,"GOOD MORNING, SLEEPYHEAD."
00:53:39.758,00:53:40.759,WE LOVE YOUR KITTY!
00:53:42.511,00:53:44.262,"HERE, I FETCHED A PAIL OF WATER."
00:53:45.097,00:53:46.390,THANKS.
00:53:46.515,00:53:47.933,UGH!
00:53:50.144,00:53:51.395,AAHH!
00:53:51.520,00:53:53.229,OH...
00:53:54.148,00:53:56.274,A CUTE BUTTON NOSE?
00:53:56.984,00:53:59.778,"THICK, WAVY LOCKS?"
00:53:59.904,00:54:02.447,"TAUT, ROUND BUTTOCKS?"
00:54:02.573,00:54:04.324,I'M... I'M...
00:54:04.449,00:54:05.743,- GORGEOUS!
00:54:05.868,00:54:07.411,I'M JILL.
00:54:07.536,00:54:11.373,- UM... SHREK.
00:54:12.583,00:54:14.334,- YOU'RE TENSE.
00:54:14.459,00:54:16.754,- I GOT IT COVERED.
00:54:16.879,00:54:18.672,GET IN LINE.
00:54:18.797,00:54:21.257,- HAVE YOU SEEN MY DONKEY?
00:54:22.927,00:54:26.346,- DONKEY? YOU'RE A...
00:54:26.471,00:54:27.598,I CAN WHINNY.
00:54:28.807,00:54:30.226,I CAN COUNT.
00:54:30.350,00:54:33.896,"LOOK AT ME, SHREK!"
00:54:34.021,00:54:36.607,THAT'S SOME QUALITY POTION.
00:54:36.732,00:54:41.237,"OH, DON'T TAKE THE POTION, MR. BOSS, IT'S VERY BAD."
00:54:41.361,00:54:46.033,"WARNING: SIDE EFFECTS MAY INCLUDE BURNING, ITCHING, OOZING, WEEPING."
00:54:46.158,00:54:49.453,NOT INTENDED FOR HEART PATIENTS OR THOSE WITH...
00:54:49.578,00:54:52.748,"I'M TROTTING, I'M TROTTING IN PLACE! YEAH!"
00:54:54.708,00:54:56.418,WHAT?
00:54:56.543,00:55:03.092,"SEÑOR? TO MAKE THE EFFECTS OF THIS POTION PERMANENT, THE DRINKER MUST OBTAIN HIS TRUE LOVE'S KISS BY MIDNIGHT."
00:55:03.217,00:55:06.344,MIDNIGHT?
00:55:06.470,00:55:08.555,- ME! I'LL BE YOUR TRUE LOVE!
00:55:08.680,00:55:10.808,I'LL BE TRUE...
00:55:10.933,00:55:14.603,"LOOK, LADIES, I ALREADY HAVE A TRUE LOVE."
00:55:16.147,00:55:17.564,"AND TAKE IT FROM ME, BOSS."
00:55:17.689,00:55:20.734,YOU ARE GOING TO HAVE ONE SATISFIED PRINCESS.
00:55:20.859,00:55:23.445,YOU'RE A LOT EASIER ON THE EYES.
00:55:23.570,00:55:25.864,"INSIDE YOU'RE THE SAME OLD MEAN, SALTY..."
00:55:25.990,00:55:28.324,- EASY.
00:55:25.990,00:55:29.910,"- ...CANTANKEROUS, FOUL, ANGRY OGRE YOU ALWAYS BEEN."
00:55:30.035,00:55:31.996,AND YOU'RE STILL THE SAME ANNOYING DONKEY.
00:55:32.121,00:55:34.372,- YEAH.
00:55:35.582,00:55:37.126,WELL...
00:55:37.251,00:55:40.336,"LOOK OUT, PRINCESS."
00:55:41.880,00:55:43.381,FIRST THINGS FIRST.
00:55:49.096,00:55:50.388,- READY?
00:55:55.227,00:55:56.937,- AAAAHHH!
00:55:57.062,00:56:00.149,PLEASE! MY RACING DAYS ARE OVER!
00:56:00.274,00:56:02.358,I'M BLIND! I'M BLIND!
00:56:02.484,00:56:03.902,WILL I EVER PLAY THE VIOLIN AGAIN?
00:56:04.028,00:56:05.654,YOU POOR CREATURE!
00:56:05.779,00:56:08.199,IS THERE ANYTHING I CAN DO FOR YOU?
00:56:08.324,00:56:10.492,"WELL, I GUESS THERE IS ONE THING."
00:56:10.617,00:56:13.162,TAKE OFF THE POWDERED WIG AND STEP AWAY FROM YOUR DRAWERS.
00:56:17.415,00:56:19.251,- NOT BAD.
00:56:27.592,00:56:30.386,"FATHER? IS EVERYTHING ALL RIGHT, FATHER?"
00:56:36.476,00:56:40.147,"THANK YOU, GENTLEMEN!"
00:56:40.272,00:56:43.150,"UNLESS, OF COURSE, I CAN'T FIND YOU OR IF I FORGET."
00:57:27.819,00:57:29.196,HALT!
00:57:29.321,00:57:33.033,"TELL PRINCESS FIONA HER HUSBAND, SIR SHREK, IS HERE TO SEE HER."
00:57:55.347,00:57:57.641,- SHREK?
00:58:06.191,00:58:09.486,FIONA?
00:58:10.446,00:58:12.448,"HELLO, HANDSOME."
00:58:14.408,00:58:15.700,SHREK!
00:58:15.826,00:58:18.536,- PRINCESS!
00:58:18.662,00:58:21.206,"WOW! THAT POTION WORKED ON YOU, TOO?"
00:58:21.332,00:58:22.499,WHAT POTION?
