start,end,script
00:25:28.235,00:25:29.403,TOSS THE MOTHERFUCKING WEED!
00:25:29.403,00:25:31.030,THROW IT OUT!
00:25:32.239,00:25:34.033,WHAT THE FUCK YOU DOING?
00:25:34.033,00:25:35.617,"THE FUCKING CAR JUST DIED, DOG."
00:25:35.617,00:25:37.744,"OH, COME ON, MAN."
00:25:37.744,00:25:40.664,TOLD YOU ALL STUPID ASS NIGGAS NOT TO BE DOING THIS SHIT.
00:25:57.555,00:26:00.017,"THAT RIFLE AIN'T MINE, RIGHT, JIMMY?"
00:26:00.017,00:26:01.685,"SHUT THE FUCK UP, CHEDDAR."
00:26:01.685,00:26:05.064,I'M FUCKING SERIOUS.
00:26:14.281,00:26:16.450,"YOU WERE SCARED, YOU WERE SCARED!"
00:26:16.450,00:26:18.035,"NO, YOU WERE SCARED!"
00:26:18.035,00:26:20.079,YOU WAS SCARED!
00:26:20.079,00:26:22.873,"MAN, YOU KNOW HOW MANY ABANDONED BUILDINGS WE HAVE IN DETROIT?"
00:26:22.873,00:26:27.127,"I MEAN, HOW YOU SUPPOSED TO TAKE PRIDE IN YOUR NEIGHBORHOOD WITH SHIT LIKE THAT NEXT DOOR?"
00:26:27.127,00:26:29.380,AND DOES THE CITY TEAR 'EM DOWN?
00:26:29.380,00:26:32.758,"NO, THEY TOO BUSY BUILDING CASINOS AND TAKING MONEY FROM THE PEOPLE."
00:26:32.758,00:26:35.761,SHUT YOUR PREACHIN' ASS UP.
00:26:35.761,00:26:37.930,DID YOU CARE WHEN THAT CRACKHEAD RAPED THAT LITTLE GIRL?
00:26:37.930,00:26:41.267,YOU THINK THAT WOULD'VE HAPPENED IF HE DIDN'T HAVE AN ABANDONED HOUSE TO TAKE HER TO?
00:26:41.267,00:26:43.601,"THEY CAUGHT HIM, DIDN'T THEY?"
00:26:43.601,00:26:45.479,DUMB MOTHERFUCKER WENT BACK TO THE HOUSE.
00:26:45.479,00:26:47.814,HOW STUPID COULD A NIGGA BE?
00:26:47.814,00:26:49.775,"YO, RABBIT, WHAT'S HAPPENING UNDER THAT HOOD, MAN?"
00:26:49.775,00:26:51.527,"YO, IT'S JUST A SHORT, MAN."
00:26:51.527,00:26:53.779,I AIN'T GETTING BACK IN THAT PIECE OF SHIT.
00:26:53.779,00:26:55.322,IT'S A DEATHTRAP.
00:26:55.322,00:26:57.283,I THINK JIMMY'S MOM'S TRYING TO KILL HIM.
00:26:57.283,00:27:00.494,"YEAH, BUT SHE'S SO GODDAMN FINE."
00:27:00.494,00:27:04.206,"HEY, DON'T BE SAYING SHIT ABOUT MY MOM OR MY FUCKING CAR, MAN."
00:27:04.206,00:27:05.749,I HEAR EVERYTHING.
00:27:07.709,00:27:10.337,SO HE A NINJA NOW.
00:27:10.337,00:27:11.964,B-RABBIT!
00:27:11.964,00:27:14.091,"OKAY, OKAY, OKAY!"
00:27:14.091,00:27:16.718,"MONEY UNDER THE HOOD, MONEY ON THE MIC!"
00:27:16.718,00:27:18.471,"FREAKY GIRLS, HERE WE COME!"
00:27:18.471,00:27:20.680,"YO, LET ME GET A LIGHT, D.J."
00:27:24.310,00:27:26.520,I GOTTA GET MINE!
00:27:47.833,00:27:49.376,"OH, SHIT."
00:27:49.376,00:27:51.587,WHAT THE FUCK'S GOING ON OUT HERE?
00:27:58.760,00:28:00.638,"WHAT'S UP, MAN?"
00:28:00.638,00:28:02.598,"YEAH, I'M COOL."
00:28:02.598,00:28:04.600,YEAH.
00:28:04.600,00:28:06.560,YEAH.
00:28:04.600,00:28:11.273,"...I'M DIRTY DANCING, FROM FLINT BACK TO LANSING, I USE MY VOICE TO SPIT THE FIRE WE BRING, TRY AND REFRAIN..."
00:28:11.273,00:28:13.567,"COME ON, BABY, IT'S REDEMPTION TIME."
00:28:13.567,00:28:15.402,"COME ON, MAN!"
00:28:15.402,00:28:17.279,...NIGGA IN THE SHELTER WHO'LL BE EYEING YOUR CHAIN.
00:28:17.279,00:28:19.657,"3-1-3 AREA, BOMB AND BURY YA WITH VENGEANCE."
00:28:19.657,00:28:24.036,"MY RHYME SENTENCES WILL PUT AN END TO YOUR EXISTENCE, WITH A RIGOROUSNESS."
00:28:21.867,00:28:29.124,"NIGGAS, I'M SERIOUS, DELIRIOUS, 'CAUSE YOU'RE CURIOUS, PAUSE, THE FURY 'CAUSE THROW MY JAWS FROM DEVOURING Y'ALL RAW."
00:28:29.124,00:28:31.001,WHOO!
00:28:29.124,00:28:32.461,"OKAY, OKAY, THREE ONE THIRD, WE IN THE HOUSE, BABY."
00:28:32.461,00:28:34.421,"YOU KNOW, MAC MITTEN'S FINEST."
00:28:34.421,00:28:36.798,"YO, D.J. IZ, LET ME GET THAT BEAT, BABY."
00:28:36.798,00:28:39.843,"HIP-HOP SHOP, BABY."
00:28:41.428,00:28:54.525,"YOU FORCED TO LISTEN TO THE INDIVIDUAL, THE METAPHYSICAL, THE MAC MITTEN RHYME RITUAL, HETEROSEXUAL, SYLLABLES, THEY SOUND COMPLEX TO YOU, LINES PERPLEXIN' YOU, WITH WORDS THAT COULD PUT A HEX ON YOU, SNAP THAT NECK ON YOU."
00:28:51.855,00:28:58.778,"MURDER YOU, BOIL YOU, WE KEEP A WHITE BOY OR TWO."
00:28:58.778,00:29:00.656,"COME ON, MAN."
00:29:00.656,00:29:02.741,"COME ON, MAN, COME ON."
00:29:02.741,00:29:04.951,COME ON.
00:29:04.951,00:29:06.537,"COME ON, NOW."
00:29:06.537,00:29:08.830,"UH, UH!"
00:29:08.830,00:29:11.500,"YOU GOT IT, YOU GOT IT."
00:29:11.500,00:29:14.253,"ALRIGHT, SPEED IT UP A LITTLE, D.J."
00:29:14.253,00:29:16.088,"COME ON, BABY."
00:29:17.756,00:29:21.093,"ALRIGHT, LOOK, YO, YO..."
00:29:22.886,00:29:28.392,"YOUR STYLE IS GENERIC, MINE'S AUTHENTIC MADE, I ROLL LIKE A RENEGADE, YOU NEED CLINIC AID."
00:29:28.392,00:29:31.061,"MY TECHNIQUE'S BIZARRE AND ILL, I SCAR AND KILL."
00:29:31.061,00:29:33.647,YOU WERE A STAR UNTIL I SERVED YOU LIKE A BAR AND GRILL.
00:29:33.647,00:29:37.276,"AS I PROCEED TO COOK AND GRILL YA, THAT'S ALL IT TOOK TO KILL YA."
00:29:37.276,00:29:40.028,YOU BETTER RECOGNIZE ME LIKE I LOOK FAMILIAR.
00:29:40.028,00:29:41.905,YOU WANNA BATTLE?
00:29:40.028,00:29:45.242,YOU BEAT AROUND THE BUSH LIKE YOU'RE SCARED TO LICK PUSSY SO YOU EAT AROUND THE TUSH.
00:29:45.242,00:29:47.620,"I NEED A CLOWN TO PUSH, SOMEONE THAT I CAN BULLY."
00:29:47.620,00:29:50.539,"WAIT A MINUTE, I DON'T THINK YOU UNDERSTAND FULLY."
00:29:50.539,00:29:52.999,"SEE, ME WITHOUT A STYLE'S LIKE MUSTARD WITHOUT THE HEINZ."
00:29:52.999,00:29:55.502,I LEAD THE NEW SCHOOL.
00:29:55.502,00:29:57.254,I CRUSH THE SHIT OUT YOUR LINES.
00:29:57.254,00:30:00.173,"NOW I'M THE DA SHEKI, SMOKING THAT LEAKY-LEAKY."
00:30:00.173,00:30:02.884,TEN FREAKY GIRLS INSIDE THE CHIN TIKI!
00:30:02.884,00:30:08.014,"GIRL, WHEN YOU SEE ME, YOU BETTER BELIEVE ME, THIS AIN'T A GAME, AND PIMPIN' AIN'T EASY."
00:30:08.014,00:30:10.726,ANYTHING GOES WHEN IT COMES TO HOS.
00:30:10.726,00:30:13.270,I'M THE KINGPIN WHEN IT COMES TO FLOWS.
00:30:13.270,00:30:18.317,"YOU BETTER ASK SOMEONE IF YOU DON'T KNOW, WHEN YOU SEE ME, GIRL, SAY, WHAT UP, DOE?"
00:30:18.317,00:30:22.821,TEN FREAKY GIRLS.
00:30:26.366,00:30:28.118,"SHIT, LOOK, MAN."
00:30:32.038,00:30:33.832,"LISTEN UP, NOW!"
00:30:33.832,00:30:36.293,LEADERS OF THE FREE WORLD IN THE MOTHERFUCKING HOUSE.
00:30:36.293,00:30:38.878,ME AND PAPA DOC'LL BATTLE ANY MOTHERFUCKERS HERE.
00:30:38.878,00:30:40.380,YEAH.
00:30:40.380,00:30:42.299,TOLD YOU THEM NIGGAS WAS TALKING SHIT.
00:30:42.299,00:30:43.801,"MAN, FUCK THE FREE WORLD."
00:30:43.801,00:30:47.346,YEAH!
00:30:47.346,00:30:49.556,FUCK THE FREE WORLD?
00:30:49.556,00:30:52.142,"YO, YOU THREE ONE THIRD BITCHES IS WACK!"
00:30:52.142,00:30:53.602,"HEY, YO, FAT ASS."
00:30:53.602,00:30:55.437,"YEAH, I'M TALKING ABOUT YOUR MAN, SOL."
00:30:55.437,00:30:58.816,"I BET IF I KICKED YOU IN YOUR CHEST, PORK CHOPS'D FALL OUT YOUR ASSHOLE."
00:30:58.816,00:31:04.363,"YOU CATS IS PUSSY-SOFT LIKE WET FLOWERS, LEADERS OF THE FREE WORLD HERE TO SMASH ON YOU COWARDS."
00:31:04.363,00:31:06.448,LOOK AT FUTURE.
00:31:06.448,00:31:07.949,"WHAT YOU GONNA DO ABOUT IT, FAGGOT?"
00:31:07.949,00:31:09.660,WHO YOU CALLIN' A FAGGOT?
00:31:09.660,00:31:11.704,"DON'T PLAY YOURSELF, BITCH."
00:31:11.704,00:31:14.665,"HOLD ON, YO, ELVIS."
00:31:14.665,00:31:18.084,YOU NEED TO TAKE THAT WHITE-ASS RAP SHIT OF YOURS BACK ACROSS EIGHT MILE.
00:31:18.084,00:31:21.129,CAUGHT YOUR CHOKE ACT AT THE SHELTER LAST NIGHT.
00:31:25.718,00:31:27.177,"OH, SHIT!"
00:31:33.016,00:31:34.476,"NO, NO, NO, NIGGA, WHAT YOU DOING?"
00:31:34.476,00:31:35.728,PUT THE SHIT DOWN.
00:31:35.728,00:31:37.604,"COME ON, Y'ALL."
00:31:37.604,00:31:38.938,COOL OUT.
00:31:38.938,00:31:40.566,"HOLD ON, Y'ALL."
00:31:40.566,00:31:42.067,"CHILL, MAN, COME ON."
00:31:42.067,00:31:43.402,"YO, YO, IZ, IT'S COOL."
00:31:43.402,00:31:44.944,"COME ON, Y'ALL."
00:31:44.944,00:31:46.321,"YO, COME ON, MAN, LET'S GO."
00:31:46.321,00:31:48.156,COOL.
00:31:48.156,00:31:50.158,"I SHOULD FUCK YOU UP, CHEDDAR."
00:31:52.160,00:31:53.537,COWARD ASS.
00:31:55.247,00:31:57.082,"WHAT THE FUCK WERE YOU THINKING, MAN?"
00:31:57.082,00:31:59.292,FUCK THE FREE WORLD?
00:32:01.670,00:32:04.172,HIP HOP SHOP FEATURING THE FREE WORLD.
00:32:04.172,00:32:05.674,"ALL RIGHT, DOG."
00:32:05.674,00:32:08.176,"HEY, HIP-HOP SHOP, WEDNESDAY NIGHT."
00:32:13.098,00:32:16.810,"YEAH, UH, THIS COULD BE YOUR ONLY OPPORTUNITY TO BLOW THE BOTH OF US, BABY."
00:32:16.810,00:32:21.064,"AFTER WE GO PLATINUM, YOU WON'T BE ABLE TO GET TO ME AND FUTURE."
00:32:21.064,00:32:24.943,"AND, UH, WHY DO THEY CALL YOU FUTURE?"
00:32:24.943,00:32:28.071,"SEE, I HAD A LOT OF NAMES, YOU KNOW."
00:32:28.071,00:32:33.410,"I WAS, UH, MAXIMUM, BRIMSTONE, GODFATHER D, DEVASTATIN' D."
00:32:33.410,00:32:36.455,"BIG D, YOU KNOW."
00:32:36.455,00:32:41.293,"BUT SEE, NONE OF THOSE REALLY WORKED FOR ME 'TIL I STARTED HOSTING THOSE BATTLES DOWN AT THE SHELTER."
00:32:41.293,00:32:44.421,"ONE DAY, SOMEBODY SAID, YOU KNOW WHAT, MAN?"
00:32:44.421,00:32:48.049,YOU ARE THE FUTURE OF HIP-HOP IN DETROIT.
00:32:48.049,00:32:55.933,"SO, YOU SEE, BABY, SOMETIMES YOU GOTTA FIND YOUR NAME, AND OTHER TIMES YOUR NAME FINDS YOU."
00:32:57.267,00:32:59.227,"SO, YOU WANNA GO SMOKE SOME GANJA?"
00:32:59.227,00:33:00.896,"SEE, THAT'S OUR PROBLEM."
00:33:00.896,00:33:02.856,"IF WE DON'T RESPECT OUR SISTAS, WHO WILL?"
00:33:02.856,00:33:05.984,"YO, WE DOIN' IT TO OURSELVES."
00:33:05.984,00:33:09.237,HE'S MY BROTHER.
00:33:11.030,00:33:13.241,"YO, RABBIT, TEACH ME HOW TO WRITE RHYMES."
00:33:13.241,00:33:15.076,"THAT'S THE WAY TO GET THE LADIES, RIGHT?"
00:33:16.829,00:33:18.288,LET ME OUT.
00:33:18.288,00:33:20.457,"YO, YO, YO, HOLD UP."
00:33:20.457,00:33:24.753,"I'M SORRY, MAN, LOOK, I DIDN'T KNOW PAPA AND MC WERE ON THAT BULLSHIT UNTIL TONIGHT."
00:33:24.753,00:33:30.550,"LOOK, MAN, YOU KNOW I WOULDN'T BE MESSIN' WITH THEM EXCEPT I'M PROMOTING A SHOW WITH THEM AT THE HIP-HOP SHOP NEXT WEEK."
00:33:30.550,00:33:32.803,THOSE FREE WORLD BITCHES?
00:33:37.557,00:33:39.726,"YOU SEE WHAT THE FUCK I'M TALKING ABOUT, JIMMY?"
00:33:39.726,00:33:43.480,"LOOK, MAN, THEY'RE JUST ONE OF THE ACTS."
00:33:43.480,00:33:45.858,"JIMMY, IF YOU WANT, MAN, I'LL STEP OUT."
00:33:45.858,00:33:49.194,"YOU'RE MY FRIEND, I DON'T WANT YOU MAD AT ME."
00:33:49.194,00:33:51.237,"YEAH, DO WHAT YOU WANT TO DO, DOG."
00:33:54.700,00:33:56.451,"RESPECT YOURSELF, SISTA."
00:33:59.997,00:34:02.415,"HEY, DON'T YOU EVER SHUT UP, MAN?"
00:34:02.415,00:34:04.459,OH.
00:34:04.459,00:34:06.127,"MAN, WHY YOU GOTTA PUSH ME?"
00:34:06.127,00:34:08.046,"DAMN, FUTURE."
00:34:08.046,00:34:10.089,"MAN, WHAT THE HELL IS HIS PROBLEM?"
00:34:10.089,00:34:12.258,FUTURE?
00:34:12.258,00:34:14.052,JUST THINKS SOMETIMES YOU TALK SOME BULLSHIT.
00:34:14.052,00:34:16.179,"MAN, WHO'S HE TO SAY WHAT'S REAL?"
00:34:16.179,00:34:18.807,JUST 'CAUSE HE HOSTS THOSE BATTLES.
00:34:18.807,00:34:20.433,AIN'T THAT JANEANE OVER THERE?
00:34:23.353,00:34:24.980,"OH, YEAH."
00:34:24.980,00:34:26.982,I THOUGHT SHE WAS PREGNANT?
00:34:26.982,00:34:28.567,PREGNANT?
00:34:30.109,00:34:31.277,"I'M OUT, DOG."
00:34:31.277,00:34:32.988,YEAH.
00:34:32.988,00:34:35.032,ALL RIGHT.
00:34:35.032,00:34:36.950,BY MYSELF.
00:34:55.719,00:34:57.596,"HERE'S YOUR CHANCE, GIRL."
00:34:57.596,00:34:58.722,THANKS.
00:35:05.604,00:35:07.773,"YOU'RE JIMMY SMITH, JR.?"
00:35:07.773,00:35:09.649,YEAH.
00:35:09.649,00:35:11.568,MY NAME'S ALEX.
00:35:11.568,00:35:14.947,"SO, DID YOU FIND THE GUY YOU WAS LOOKING FOR?"
00:35:14.947,00:35:16.239,WHAT GUY?
00:35:16.239,00:35:17.991,AT THE PLANT.
00:35:17.991,00:35:20.702,"YEAH, THAT WAS MY BROTHER."
00:35:20.702,00:35:22.704,SO...
00:35:24.039,00:35:25.665,I HEAR YOU'RE A REAL DOPE RAPPER.
00:35:25.665,00:35:28.043,A DOPE RAPPER?
00:35:28.043,00:35:29.962,WHO TOLD YOU I WAS A DOPE RAPPER?
00:35:29.962,00:35:32.338,"YOU KNOW, IT'S AROUND."
00:35:32.338,00:35:35.759,"IF YOU'RE SO DOPE, WHAT YOU DOING WORKING OVER AT DEAD END STAMPING?"
00:35:35.759,00:35:37.302,YOUR BROTHER WORKS THERE.
00:35:37.302,00:35:39.262,"YEAH, BUT MY BROTHER'S A LOSER."
00:35:39.262,00:35:42.724,WHAT ABOUT YOU?
00:35:42.724,00:35:44.684,SAVING UP ENOUGH CASH TO GET OUT OF THIS PLACE.
00:35:44.684,00:35:47.604,BUSING DISHES IS MUCH BETTER THAN PRESSING BUMPERS.
00:35:47.604,00:35:49.481,I'M NOT GONNA BE THERE LONG.
00:35:49.481,00:35:51.984,WHERE YOU GOING?
00:35:51.984,00:35:54.694,I WON THIS MODELING CONTEST A COUPLE MONTHS AGO.
00:35:54.694,00:35:56.237,ONE OF THE JUDGES SAID HE COULD HELP ME OUT.
00:35:56.237,00:35:58.323,JUST GOTTA GET A BOOK TOGETHER.
00:35:58.323,00:36:00.742,WHAT IF HE AIN'T FOR REAL?
00:36:00.742,00:36:03.036,ALL I'M LOOKING FOR IS A TICKET.
00:36:03.036,00:36:05.246,"YO, RABBIT."
00:36:05.246,00:36:08.041,YOU AND YOUR NEW FRIEND WANT TO BOUNCE TO AN AFTER-HOURS SPOT?
00:36:08.041,00:36:11.461,RABBIT?
00:36:11.461,00:36:13.463,LET ME GO ASK MY FRIENDS.
00:36:17.134,00:36:18.677,DAMN.
00:36:18.677,00:36:20.887,GUYS...
00:36:23.098,00:36:24.390,"SO, WHERE ARE WE GOING?"
00:36:24.390,00:36:26.434,HM?
00:36:26.434,00:36:28.061,WHAT ABOUT YOUR MOM?
00:36:28.061,00:36:29.479,WORKING NIGHTS NOW.
00:36:29.479,00:36:31.773,THAT'S THE AFTER-HOURS SPOT?
00:36:31.773,00:36:33.399,"HECK, YEAH."
00:36:35.276,00:36:38.113,CAN SOME OF US RIDE WITH YOU?
00:36:41.825,00:36:43.994,"SO, WHY DO THEY CALL YOU RABBIT?"
00:36:43.994,00:36:45.787,'CAUSE HE'S FAST AND HE LIKES TO FUCK A LOT.
00:36:47.080,00:36:48.456,"YEAH, WELL..."
00:36:48.456,00:36:50.834,"NIGGA, GET YOUR HAND OFF MY BALLS."
00:36:50.834,00:36:52.585,"MAN, WHY YOU GOTTA BE ALL IGNORANT?"
00:36:52.585,00:36:54.420,"WHOA, WHOA, JIMMY."
00:36:54.420,00:36:56.548,WHOA!
00:36:57.716,00:36:59.551,WHAT'S THE MATTER WITH YOU?
00:36:59.551,00:37:01.260,"MY BAD, YOU GUYS."
00:37:01.260,00:37:03.763,SO YOU SIGNED OR ANYTHING YET?
00:37:01.260,00:37:05.765,"NO, NOT YET, BUT I'M WORKING ON A LITTLE SOMETHIN' SOMETHIN' FOR HIM."
00:37:05.765,00:37:08.768,YEAH?
00:37:08.768,00:37:11.646,REALLY?
00:37:11.646,00:37:16.109,"PLEASE, LISTEN, IF YOU REALLY WANNA SEE JIMMY FLOW, MAKE SURE YOU COME DOWN TO THE NEXT BATTLE AT THE SHELTER."
00:37:16.109,00:37:18.361,YEAH!
00:37:18.361,00:37:20.238,"SHUT UP, CHEDDAR."
00:37:20.238,00:37:22.115,WHEN'S THE BATTLE?
00:37:22.115,00:37:25.368,YEAH?
00:37:25.368,00:37:28.205,"THERE'S NO WAY I'M FUCKING BATTLING NEXT FRIDAY, DOG."
00:37:28.205,00:37:30.707,YOU KNOW DAMN WELL YOU GONNA BATTLE IF SHE'S THERE.
00:37:30.707,00:37:33.418,"'CAUSE YOU GONNA WANNA BE THE MAN, KNOW WHAT I'M SAYIN'?"
00:37:33.418,00:37:35.545,"ALL RIGHT, MAN, JUST DON'T FUCKING PUSH."
00:37:35.545,00:37:38.297,"YO, GUESS WE ALL NEED TO BE PUSHED SOMETIMES."
00:37:39.716,00:37:41.467,"HA, MY BAD, I'M SORRY."
00:37:42.928,00:37:44.637,GONNA LET HIM PUSH YOU LIKE THAT?
00:37:44.637,00:37:47.057,YOU CAN'T NEVER CATCH ME!
00:37:47.057,00:37:49.350,"OUT OF MY WAY, PRETTY GIRL!"
00:37:49.350,00:37:52.104,"YO, YOU TOOK IT...!"
00:37:57.609,00:37:59.360,"YEAH, YEAH."
00:38:00.779,00:38:03.115,YOU LIKE?
00:38:03.115,00:38:05.700,"SHE'S GETTING OUT OF THE D., THOUGH, MAN."
00:38:05.700,00:38:08.787,"NEGRO, PLEASE, THAT'S WHAT THEY ALL SAY."
00:38:08.787,00:38:12.124,NAH.
00:38:13.708,00:38:16.377,"HEY, MAN, THAT CHICK REALLY BLEW BOTH YOU GUYS?"
00:38:16.377,00:38:18.755,"I'M A SINNER, JAMES."
00:38:18.755,00:38:21.883,COME TO CHURCH WITH ME IN THE MORNING.
00:38:25.053,00:38:26.138,HEY.
00:38:28.223,00:38:32.518,"UH, I SAW YOU TALKING TO PAPA DOC IN THE CHIN TIKI."
00:38:32.518,00:38:34.687,HOW YOU KNOW HIM?
00:38:34.687,00:38:36.397,YOU MEAN CLARENCE?
00:38:36.397,00:38:39.692,HE WENT TO CRANBROOK WITH CHRISTINE'S BROTHER.
00:38:39.692,00:38:43.362,DO YOU WANNA DANCE?
00:38:43.362,00:38:45.031,"FUCKING WINK, MAN."
00:38:45.031,00:38:49.869,TRYING TO KEEP US IN DIVISION WITH ALL THAT FAKE-ASS BIG WILLY WANNABE TALK.
00:38:51.246,00:38:53.248,NOTHING WRONG WITH A FREE DEMO.
00:38:53.248,00:38:55.625,"FREE COMES WITH A DICK RIGHT UP YOUR ASS, JIMMY."
00:38:55.625,00:38:58.628,THREE ONE THIRD IS REAL.
00:38:58.628,00:39:01.631,D.J.: ANOTHER EXAMPLE OF THE PEOPLE'S NEEDS BEING DENIED BY THE CITY.
00:39:01.631,00:39:04.383,I DON'T UNDERSTAND WHY THE MEDIA'S NOT ALL OVER THIS.
00:39:04.383,00:39:07.428,JUST A MATTER OF TIME BEFORE IT ALL HAPPENS AGAIN.
00:39:07.428,00:39:09.555,WHAT THE HELL IS HE TALKING ABOUT?
00:39:09.555,00:39:12.309,THAT ABANDONED HOUSE WHERE THAT LITTLE GIRL GOT RAPED.
00:39:12.309,00:39:14.894,IT'S WHAT YOU CALL AN ATTRACTIVE NUISANCE.
00:39:14.894,00:39:19.774,YOU BETTER BELIEVE THAT PLACE WOULDN'T STILL BE STANDING IF IT WAS ON THE OTHER SIDE OF EIGHT MILE.
00:39:19.774,00:39:21.734,"IT COULD'VE BEEN LILY, RABBIT."
00:39:31.577,00:39:33.705,BURN THIS SHIT DOWN TO THE GROUND!
00:39:33.705,00:39:35.707,BURN IT DOWN!
00:39:35.707,00:39:38.877,"OKAY, I GOT..."
00:39:38.877,00:39:41.504,BURN THIS FUCKING THING DOWN.
00:39:41.504,00:39:43.340,"WATCH OUT, CHEDDAR."
00:39:43.340,00:39:45.217,THIS IS THE DEFINITION OF AN ATTRACTIVE NUISANCE.
00:39:45.217,00:39:46.718,"HEY, ROCK."
00:39:46.718,00:39:48.303,"COME ON, ROCK, LET'S BURN THIS THING."
00:39:48.303,00:39:50.680,"RIGHT BEHIND YOU, MAN."
00:39:50.680,00:39:52.557,"THAT'S WHAT I'M TALKING ABOUT, MAN."
00:39:52.557,00:39:54.517,COULD'VE SWORN I HAD MATCHES.
00:39:54.517,00:39:56.644,"D.J., YOU GOT MY LIGHTER?"
00:39:56.644,00:40:00.606,I GOT ONE.
00:40:00.606,00:40:01.983,NO!
00:40:01.983,00:40:03.776,"OH, SHIT!"
00:40:03.776,00:40:05.403,WHAT'S WRONG WITH YOU?
00:40:05.403,00:40:06.738,RUN!
00:40:12.451,00:40:14.787,"WHAT THE FUCK, YOU GUYS?"
00:40:43.900,00:40:45.944,"HEY, RABBIT, WORD!"
00:40:47.570,00:40:49.197,RAH!
00:40:49.197,00:40:51.490,"BURN, BABY."
00:40:55.328,00:40:57.080,"YEAH, IT'S GOING DOWN, NOW."
00:41:10.760,00:41:13.888,IT'S ALMOST BEAUTIFUL.
00:41:13.888,00:41:18.517,"YOU KNOW, WHEN I WAS LITTLE, I USED TO WANT TO LIVE IN A HOUSE LIKE THIS."
00:41:18.517,00:41:20.353,"YOU KNOW, HOW IT USED TO BE."
00:41:21.938,00:41:24.149,YOU LIVE WITH YOUR FAMILY?
00:41:24.149,00:41:27.235,I GOT OUTTA THERE AS QUICK AS I COULD.
00:41:27.235,00:41:29.695,LEFT HOME WHEN I WAS 17.
00:41:29.695,00:41:31.990,HOW ABOUT YOU?
00:41:33.699,00:41:35.994,SORTA' THE SAME.
00:41:40.415,00:41:42.167,LET'S GET THE FUCK OUTTA HERE!
00:41:42.167,00:41:43.626,"COME ON, MAN, LET'S GO."
00:41:43.626,00:41:48.923,"WHEN YOU RECORD YOUR DEMO, I'D REALLY LOVE TO BE THERE."
00:41:52.385,00:41:54.971,ALEX!
00:41:54.971,00:41:56.555,IS IT HOT ENOUGH FOR YOU?
00:41:59.309,00:42:01.353,YOU'RE GONNA BE GREAT.
00:42:02.895,00:42:05.357,I GOT A FEELIN' ABOUT YA.
00:42:05.357,00:42:08.026,"LET'S GO, ALEX."
00:42:08.026,00:42:09.068,SEE YA.
00:42:10.778,00:42:12.155,SEE YA.
00:42:14.573,00:42:17.576,"CHEDDAR, BRING YOUR ASS ON."
00:42:25.626,00:42:28.213,DOGGONE PESKY MOSQUITO.
00:42:28.213,00:42:30.965,"NOW, LET'S SEE."
00:42:30.965,00:42:33.426,AND THE MIRROR SAYS...
00:42:33.426,00:42:35.803,SHIT!
00:42:37.180,00:42:39.098,WE'RE BEING EVICTED.
00:42:39.098,00:42:41.851,GOD DAMN IT!
00:42:41.851,00:42:44.812,"COME ON, MOM, NOT IN FRONT OF LILY."
00:42:46.147,00:42:48.400,I CAN'T LET GREG FIND OUT ABOUT THIS.
00:42:50.902,00:42:52.695,FUCK GREG.
00:42:54.447,00:42:56.615,OKAY.
00:42:56.615,00:42:58.451,I'M THREE MONTHS LATE.
00:43:00.870,00:43:02.914,WE GOT 30 DAYS TO COME UP WITH THE MONEY.
00:43:02.914,00:43:05.041,"WHAT DO YOU MEAN, WE?"
00:43:02.914,00:43:06.751,"IF YOU GONNA LIVE HERE, YOU GOTTA START CHIPPIN' IN, RABBIT."
00:43:06.751,00:43:08.794,WHEN'S GREG GETTIN' HIS SETTLEMENT CHECK?
00:43:08.794,00:43:10.422,GET THE MONEY FROM HIM.
00:43:10.422,00:43:12.340,"NO, NO, I CAN'T."
00:43:12.340,00:43:14.967,HE'S GONNA ASK ME AND LILY TO MOVE AWAY WITH HIM.
00:43:14.967,00:43:18.555,"SOMEPLACE NICE, REAL SOON, I JUST CAN'T... I CAN'T..."
00:43:18.555,00:43:20.973,"MOM, YOU GOTTA STOP LIVING YOUR LIFE LIKE THIS!"
00:43:20.973,00:43:25.603,"IF YOU REALLY CARED ABOUT LILY, YOU'D GET A JOB AND QUIT FUCKING AROUND."
00:43:25.603,00:43:27.355,I GOTTA GO.
00:43:27.355,00:43:29.148,I'LL BE LATE FOR WORK.
00:43:33.236,00:43:37.156,"WHAT ARE YOU DOING WITH YOUR LIFE THAT'S SO GREAT, RABBIT?"
00:43:47.875,00:43:51.963,WINK'S WORKING ON A DEAL WHERE I CAN GET FREE STUDIO TIME.
00:43:51.963,00:43:53.381,RECORD MY DEMO.
00:43:55.967,00:43:57.469,YEAH.
00:43:57.469,00:43:59.471,RIGHT.
00:44:00.888,00:44:01.931,"BYE, BABY."
00:44:03.224,00:44:08.438,"ALEX LATOURNO, HOTTER THAN AN INFERNO, UP!"
00:44:06.852,00:44:11.483,"HOTTER THAN A CRACK HOUSE, DOWN!"
00:44:29.667,00:44:32.211,UP...
00:44:34.631,00:44:38.635,"MAN, I DUNNO WHY MANNY'S GOTTA GIVE ME SO MUCH SHIT ALL THE TIME, MAN."
00:44:38.635,00:44:41.887,MAYBE IT'S 'CAUSE YOU KEEP GIVING HIM REASON TO.
00:44:41.887,00:44:46.476,"STICK TO THE PLAN, MAN."
