start,end,script
00:38:38.483,00:38:39.776,Yeah.
00:38:50.578,00:38:52.622,You son of a bitch.
00:38:54.166,00:38:55.667,You son of a bitch!
00:38:59.462,00:39:03.424,"You wish to add something to our discussion, Dr. Ryan?"
00:39:08.721,00:39:13.434,"Well, sir, I was just thinking that perhaps there's another possibility we might consider."
00:39:15.645,00:39:17.856,Ramius might be trying to defect.
00:39:17.856,00:39:22.610,"Do you mean to suggest that this man has come-- Proceed, Mr. Ryan."
00:39:25.864,00:39:34.998,"Well, Ramius trained most of their officer corps, which would put him in a position to select men willing to help him."
00:39:34.998,00:39:38.835,And he's not Russian.
00:39:34.998,00:39:42.339,"He's Lithuanian by birth, raised by his paternal grandfather, a fisherman."
00:39:42.339,00:39:45.800,"And he has no children, no ties to leave behind."
00:39:49.095,00:39:53.391,And today is the first anniversary of his wife's death.
00:39:53.391,00:39:55.310,"Oh, come on."
00:39:55.310,00:39:57.562,What can you possibly know what goes on in his mind?
00:39:57.562,00:39:59.981,"I know Ramius, General."
00:39:59.981,00:40:02.984,He's nearly a legend in the submarine community.
00:40:02.984,00:40:04.819,He's been a maverick his entire career.
00:40:04.819,00:40:07.322,I actually met him once at an embassy dinner.
00:40:07.322,00:40:10.033,"Have you ever met Captain Ramius, General?"
00:40:18.708,00:40:25.715,"Admiral Hollis, how long before Ramius could be in a position to fire his missiles at us?"
00:40:25.715,00:40:27.717,HOLLIS: Four days.
00:40:27.717,00:40:29.719,All right.
00:40:29.719,00:40:31.137,"That'll be all, gentlemen."
00:40:31.137,00:40:37.060,"Dr. Ryan, would you stay for a moment, please?"
00:40:37.060,00:40:40.146,"I said speak your mind, Jack, but Jesus..."
00:40:52.409,00:40:56.329,"You slammed the door on the general pretty hard, Jack."
00:40:56.329,00:40:57.914,"That was not my intention, sir."
00:40:57.914,00:40:59.999,"Oh, yes, it was."
00:40:59.999,00:41:02.585,"He was patronizing you, and you stomped on him."
00:41:02.585,00:41:05.380,"In my opinion, he deserved it."
00:41:05.380,00:41:14.472,"Listen, I'm a politician, which means I'm a cheat and a liar, and when I'm not kissing babies, I'm stealing their lollipops."
00:41:14.472,00:41:20.061,But it also means that I keep my options open.
00:41:20.061,00:41:21.646,So...
00:41:21.646,00:41:30.113,"let's assume for a minute that you're right, and this Russian intends to defect."
00:41:30.113,00:41:32.698,What do you suggest we do about it?
00:41:34.742,00:41:36.702,"We definitely grab the boat, sir."
00:41:36.702,00:41:38.496,"Hey, wait a minute."
00:41:38.496,00:41:41.707,We're not talking about some stray pilot with a MiG.
00:41:41.707,00:41:45.962,We're talking about several billion dollars' worth of Soviet state property.
00:41:45.962,00:41:48.465,They're going to want it back.
00:41:48.465,00:41:52.427,Maybe it's enough then just to get some people onboard and inspect it.
00:41:52.427,00:41:53.719,Call it whatever you want to.
00:41:53.719,00:41:56.639,A coast guard safety inspection.
00:41:56.639,00:41:59.267,So how do we proceed?
00:41:59.267,00:42:04.022,"First, we need to contact the commanders in the Atlantic directly."
00:42:04.022,00:42:08.609,"The Russians get one whiff of this through the regular communications circuits, the game is up."
00:42:08.609,00:42:12.071,"Second, we figure out what can we do to help them?"
00:42:12.071,00:42:16.409,"We devise a plan to intercede, ready to go at a moment's notice."
00:42:16.409,00:42:22.332,"And third, somebody's got to go make contact with Ramius and find out what his intentions really are."
00:42:22.332,00:42:25.126,Okay.
00:42:25.126,00:42:28.671,Wait a minute.
00:42:30.423,00:42:33.634,The general was right.
00:42:33.634,00:42:34.844,I am only an analyst.
00:42:34.844,00:42:36.262,You're perfect.
00:42:36.262,00:42:37.763,I can't ask any of these characters to go.
00:42:37.763,00:42:39.474,"One, they don't believe in it."
00:42:39.474,00:42:43.853,"Two, they'd never stake their reputation on a hunch, whereas you-- Are expendable."
00:42:47.148,00:42:48.858,Something like that.
00:42:51.694,00:42:56.032,I'll give you three days to prove your theory correct.
00:42:56.032,00:43:01.120,"After that, I have to hunt down Ramius and destroy him."
00:43:01.120,00:43:03.164,Will you do it?
00:43:19.514,00:43:21.558,Mother of God.
00:43:21.558,00:43:22.975,Secure the mast!
00:43:22.975,00:43:25.937,"All ahead, two-thirds."
00:43:25.937,00:43:27.605,What is it?
00:43:27.605,00:43:30.567,"MAN: Mast secured, throttle at two-thirds."
00:43:31.859,00:43:33.778,Commence heading 2-0-5.
00:43:33.778,00:43:36.281,MAN 1: All ahead two-thirds.
00:43:49.961,00:43:52.713,These orders are seven bloody hours old.
00:43:52.713,00:43:56.426,Sitting on the bottom like an addled schoolboy.
00:43:56.426,00:43:59.971,"Captain-- MAN 1: Passing at-- All ahead, flank."
00:43:59.971,00:44:04.183,Inquire of the engineer about the possibility of going to 105 percent on the reactor.
00:44:06.060,00:44:08.480,Seven hours.
00:44:08.480,00:44:10.731,The entire fleet is after him.
00:44:19.865,00:44:21.242,Leveling at 900 meters.
00:44:21.242,00:44:24.078,Very well.
00:44:21.242,00:44:29.000,"Captain, engineer reports 105 percent on the reactor possible, but not recommended."
00:44:39.260,00:44:42.639,Go to 105 on the reactor.
00:44:44.807,00:44:47.101,"Captain, what is it?"
00:44:47.101,00:44:48.353,Where are we going?
00:44:48.353,00:44:51.439,"We're going to kill a friend, Yevgeni."
00:44:51.439,00:44:54.651,We're going to kill Ramius.
00:45:15.880,00:45:19.884,"Well, if you like borscht, perhaps, but I've eaten better in an oiler's galley."
00:45:19.884,00:45:25.515,"My wife said to the waiter, Where did this man learn to cook, Afghanistan?"
00:45:25.515,00:45:30.436,"So then we went on to the Bolshoi, to the ballet, to see this new girl as Giselle."
00:45:30.436,00:45:32.313,"Well, you remember how beautiful she was."
00:45:32.313,00:45:36.942,"Well, she just married a factory manager-- Excuse me, doctor."
00:45:36.942,00:45:41.947,Do you have the figures for the latest batch of radiation tests?
00:45:41.947,00:45:45.076,Now?
00:45:46.785,00:45:52.625,"Perhaps you could bring the preceding set as well, for comparison."
00:45:54.085,00:45:56.087,"Thank you, doctor."
00:46:13.521,00:46:17.066,It will take him some time.
00:46:17.066,00:46:23.155,"Before we begin, Captain, I'd like to know exactly what happened to Putin."
00:46:28.119,00:46:31.330,"He didn't slip on his tea, did he?"
00:46:32.707,00:46:34.959,"I don't think I like your tone, Slavin."
00:46:34.959,00:46:37.378,What the hell's my tone got to do with it?
00:46:37.378,00:46:39.297,We're risking our lives here.
00:46:39.297,00:46:42.258,"Look, Putin could've caused complications."
00:46:42.258,00:46:45.261,"What did you think, he'd just go away and sulk while we carried out our plans?"
00:46:45.261,00:46:46.721,Is that what you thought?
00:46:46.721,00:46:49.265,YURI: Are you saying he was murdered?
00:46:49.265,00:46:50.891,My God.
00:46:50.891,00:46:52.351,"Stop whining, Yuri."
00:46:52.351,00:46:54.061,But murder.
00:46:54.061,00:46:55.896,So he was murdered.
00:46:55.896,00:46:57.523,The man was a pig.
00:46:57.523,00:47:00.192,But it's a decision we should've all made together.
00:47:00.192,00:47:01.527,You are not in command here.
00:47:01.527,00:47:04.821,"If the crew finds out, we could have a mutiny."
00:47:04.821,00:47:07.074,What the hell talking about?
00:47:07.074,00:47:10.620,MAN: Everything that happens on this ship affects us all.
00:47:10.620,00:47:12.829,The master-at-arms is already suspicious.
00:47:12.829,00:47:14.873,We could still go back.
00:47:12.829,00:47:17.335,All we have to say-- RAMIUS: There will be no going back.
00:47:19.253,00:47:28.971,"Before we sailed, I dispatched a letter to Admiral Padorin, in which I announced our intention to defect."
00:47:30.765,00:47:33.934,"KAMAROV: In the name of God, why?"
00:47:33.934,00:47:38.731,"When he reached the New World, Cortez burned his ships."
00:47:38.731,00:47:42.527,"As a result, his men were well motivated."
00:47:42.527,00:47:45.363,You have signed our death warrants.
00:47:45.363,00:47:48.073,Padorin will send the entire fleet.
00:47:48.073,00:47:49.534,"Jesus, they'll find us."
00:47:49.534,00:47:51.202,They'll find us and hunt us down.
00:47:51.202,00:47:53.204,Nobody's going to find us.
00:47:55.998,00:47:57.625,"You had to do it, huh?"
00:47:57.625,00:48:01.629,You couldn't just turn the submarine over to the Americans.
00:48:01.629,00:48:05.216,You had to make a political statement.
00:48:05.216,00:48:08.678,"Or was it something deeper, Captain?"
00:48:08.678,00:48:12.598,Something that made you unable to simply slip away?
00:48:12.598,00:48:15.434,"Was it ego, Captain?"
00:48:15.434,00:48:18.437,"We each have our reasons, Victor."
00:48:18.437,00:48:27.071,"My own began the day I was handed the blueprints for this ship, a ship which had but one use."
00:48:27.071,00:48:33.661,"And as for the rest, well, those are things that I alone must carry the burden for."
00:48:33.661,00:48:37.998,"Anatoli, you're afraid of our fleet."
00:48:37.998,00:48:40.376,"Hmm? Well, you should be."
00:48:40.376,00:48:44.756,"Personally, I give us one chance in three."
00:48:48.384,00:48:50.720,"More tea, anyone?"
00:48:53.598,00:48:56.308,No?
00:48:56.308,00:48:59.311,Then you may report back to your posts.
00:49:16.203,00:49:18.038,You heard the captain.
00:49:28.466,00:49:30.384,Captain.
00:49:41.813,00:49:47.443,"Captain, I would never disagree with you in front of the men, you know that."
00:49:47.443,00:49:51.614,"But in this case, Victor is right."
00:49:51.614,00:49:55.660,It would've been better if you had not informed Moscow.
00:49:55.660,00:49:59.831,"Oh, Vasily."
00:49:55.660,00:50:02.500,"Moscow is not the worry, nor the whole Soviet navy."
00:50:02.500,00:50:05.127,I know their tactics.
00:50:05.127,00:50:07.212,I have the advantage.
00:50:08.547,00:50:11.258,No.
00:50:11.258,00:50:13.845,The worry is the Americans.
00:50:15.179,00:50:20.142,"We meet the right sort, this will work."
00:50:22.561,00:50:25.982,We get some buckaroo...
00:50:30.778,00:50:33.364,"PILOT: Some turbulence, eh, commander?"
00:50:33.364,00:50:35.825,"You don't like flying, huh?"
00:50:35.825,00:50:37.368,"Oh, this is nothing."
00:50:37.368,00:50:39.704,"You should've been with us five, six months ago."
00:50:39.704,00:50:41.873,Oh! You talk about puke!
00:50:41.873,00:50:45.001,"We ran into a hailstorm over the Sea of Japan, right?"
00:50:45.001,00:50:47.211,Everybody's retching their guts out.
00:50:47.211,00:50:52.090,"The pilot shot his lunch all over the windshield, and I barf on the radio."
00:50:52.090,00:50:56.136,"Knocked it out completely, and it wasn't that lightweight stuff either."
00:50:56.136,00:50:58.931,"It was that chunky, industrial-weight puke."
00:50:58.931,00:51:00.432,"Hey, you want a bite?"
00:51:02.142,00:51:06.355,"Jack, next time you get a bright idea, just put it in a memo."
00:51:14.780,00:51:17.282,Sir.
00:51:17.282,00:51:19.869,"That'll be all, lieutenant."
00:51:19.869,00:51:22.454,PAINTER: That Hawkeye from Weymouth trap?
00:51:22.454,00:51:24.665,Four wire. Caught a gust over the fantail.
00:51:24.665,00:51:27.125,"PAINTER: Well, not bad, considering."
00:51:27.125,00:51:29.503,The gentleman is here to see you.
00:51:29.503,00:51:32.965,"Gentleman? What the hell are you talking about, Charlie?"
00:51:32.965,00:51:35.300,"I apologize for the uniform, sir."
00:51:35.300,00:51:38.094,This is Admiral Greer's idea of a low profile.
00:51:38.094,00:51:39.972,You work for Jim Greer?
00:51:39.972,00:51:42.266,"JACK: That's right, sir."
00:51:42.266,00:51:45.853,Then I imagine you'll tell me what all the hubbub's about.
00:51:45.853,00:51:48.313,"Captain, you got a minute?"
00:51:49.982,00:51:52.443,Jonesy's got something I think you ought to see.
00:51:52.443,00:51:56.614,"Martinez, get yourself a cup of coffee, and have them send me up some tea."
00:51:56.614,00:51:58.449,"Aye, captain."
00:51:58.449,00:52:00.952,"Messenger, get the captain a cup of tea."
00:52:03.579,00:52:05.205,Captain.
00:52:06.498,00:52:14.172,"Sir, the moment that sub went silent, and I thought I heard some singing, I heard something in the background real faint."
00:52:14.172,00:52:18.427,"And then, after all those subs took off, I caught it again and managed to get it on tape."
00:52:18.427,00:52:22.932,"I washed it through the computer a few times, and I was able to isolate this sound."
00:52:26.852,00:52:31.482,"When I asked the computer to identify it, what I got was magma displacement."
00:52:31.482,00:52:36.904,"You see, sir, the SAPS software was originally written to look for seismic events."
00:52:36.904,00:52:40.032,"And I think when it gets confused, it kind of runs home to mama."
00:52:40.032,00:52:42.743,"I'm not following you, Jonesy."
00:52:42.743,00:52:47.081,"Sir, I'm sorry. Listen to it at 10 times speed."
00:52:55.006,00:52:57.091,"Now, that's got to be manmade, Captain."
00:52:58.009,00:52:59.426,All right.
00:53:01.553,00:53:04.640,"The first contact was at 09:15, and the bearing was 2-6-9."
00:53:04.640,00:53:06.100,Mm-hmm.
00:53:04.640,00:53:07.392,"At 09:30, it was here."
00:53:07.392,00:53:11.563,"I came back to it at 11:00 and 11:15, here and here."
00:53:11.563,00:53:20.614,"Sir, remember the dispatch we got about Russian sub skippers running the Reykjanes Ridge at high speeds because they had hyper-accurate surveys of the underwater canyons?"
00:53:20.614,00:53:25.036,"And the front door to those canyons was a formation called Thor's Twins, right?"
00:53:25.036,00:53:26.745,Yeah?
00:53:39.508,00:53:41.010,Look at that.
00:53:43.095,00:53:44.680,Right into Red Route One.
00:53:44.680,00:53:46.140,JONES: Captain...
00:53:47.474,00:53:55.900,"you may think I'm crazy, but I'll bet that magma displacement was actually some new Russian sub, and it's headed for the Iceland coast."
00:53:58.069,00:54:00.320,"Have I got this straight, Jonesy?"
00:54:00.320,00:54:07.578,"A $40 million computer tells you you're chasing an earthquake, but you don't believe it, and you come up with this on your own?"
00:54:09.454,00:54:10.706,"Yes, sir."
00:54:10.706,00:54:12.374,Including all the navigation math?
00:54:12.374,00:54:15.086,"Sir, I've got all the-- Relax, Jonesy. You sold me."
00:54:17.088,00:54:24.011,"Tommy, I want you to plot us a speed course for the bottom end of Red Route One."
00:54:24.011,00:54:26.430,We'll never find him in those canyons.
00:54:26.430,00:54:28.766,First take us to periscope depth.
00:54:28.766,00:54:30.059,This we got to phone in.
00:54:30.059,00:54:32.019,"Aye, aye, Captain."
00:54:40.569,00:54:43.114,"MANCUSO: Hang on, Jonesy."
00:54:46.951,00:54:51.747,"If I can get you close enough, can you track this sucker?"
00:54:51.747,00:54:53.874,"Yes, sir."
00:54:53.874,00:54:58.212,"Now that I know what to listen for, I'll bag him."
00:54:59.171,00:55:01.423,Carry on.
00:55:03.008,00:55:05.594,"Christ, that's the craziest notion I've ever heard."
00:55:05.594,00:55:07.054,A serving line officer?
00:55:07.054,00:55:09.223,An entire ballistic missile submarine?
00:55:09.223,00:55:10.766,"Hell, they can't all want to defect."
00:55:10.766,00:55:13.894,"Even if it's only the officers, I find it extremely difficult to believe."
00:55:13.894,00:55:15.437,What's his plan?
00:55:15.437,00:55:17.273,His plan?
00:55:17.273,00:55:20.442,"Russians don't take a dump, son, without a plan."
00:55:20.442,00:55:25.072,And senior captains don't start something this dangerous without having thought the matter through.
00:55:25.072,00:55:28.826,"What's he going to do, sail into New York, pop the hatch, and say, Here I am?"
00:55:28.826,00:55:30.995,"It might be just that simple, yes."
00:55:30.995,00:55:41.005,"Well, things may appear that simple in the cubicle at CIA, but in the middle of the North Atlantic, with a million tons of Soviet warships bearing down on us, they get a bit more complex."
00:55:41.005,00:55:43.174,"JACK: No, thank you."
00:55:43.174,00:55:47.552,And I don't think your notion of a few days' inspection is going to wash either.
00:55:47.552,00:55:50.764,"In order to be of any value, you'd have to tear it apart."
00:55:50.764,00:55:52.348,The metallurgy would take a couple of months.
00:55:52.348,00:55:54.643,Then we'd have to keep it.
00:55:54.643,00:55:56.312,What are you going to do with the crew?
00:55:58.022,00:56:01.733,Ones that don't defect are gonna go back and say we got the boat.
00:56:01.733,00:56:04.695,Or do you plan to eliminate them?
00:56:04.695,00:56:07.948,"We're not at war, sir."
00:56:07.948,00:56:17.249,"So the only way for this thing to work is for you to get them off the boat in such a way that they think we don't have it, and they'll go back and report that we don't have it to their bosses."
00:56:17.249,00:56:22.171,"Otherwise, this whole business is just academic, right?"
00:56:22.171,00:56:25.674,"Yes, sir. I-- I think I see your point."
00:56:27.592,00:56:29.511,When's the last time you slept?
00:56:30.929,00:56:33.182,A while.
00:56:34.516,00:56:36.727,The chief outside will fix you up.
00:56:36.727,00:56:38.687,"Thank you, sir."
00:56:38.687,00:56:40.231,Captain.
00:56:44.276,00:56:46.444,It'll be dawn in a couple of hours.
00:56:46.444,00:56:48.697,We'll be in the CIC.
00:56:48.697,00:56:52.117,Things are liable to get a little dicey around here.
00:56:53.202,00:56:54.661,"Yes, sir."
00:57:02.378,00:57:04.462,You think he's crazy?
00:57:04.462,00:57:06.173,Certifiable.
00:57:06.173,00:57:08.884,"And no matter what his credentials, I don't care for him wearing the uniform."
00:57:08.884,00:57:12.721,Did you see that ring on his finger?
00:57:12.721,00:57:16.016,"The academy, class of '72."
00:57:16.016,00:57:17.893,You're kidding.
00:57:17.893,00:57:19.728,Greer told me.
00:57:19.728,00:57:23.899,"Summer of his third year, he went down in a chopper accident in the Med."
00:57:23.899,00:57:25.776,Bad. Pilot and crew killed.
00:57:25.776,00:57:31.823,That kid spent ten months in traction and another year learning to walk again.
00:57:31.823,00:57:34.785,Did his fourth year from the hospital.
00:57:34.785,00:57:39.873,"Now it's up to you, Charlie, but you might consider cutting the kid a little slack."
00:57:42.042,00:57:47.131,"Ah, Russians are going to find that sub before we get near it anyway."
00:58:08.902,00:58:11.696,"Passing Thor's Twins, sir."
00:58:11.696,00:58:13.324,Very good.
00:58:17.661,00:58:19.704,"Passing the twins now, Captain."
00:58:19.704,00:58:21.665,Very good.
00:58:21.665,00:58:23.375,Call me when you get to the first turning.
00:58:23.375,00:58:25.002,"Aye, Captain."
00:58:25.002,00:58:29.923,"Mr. Kamarov, you may commence your run now."
00:58:29.923,00:58:32.509,"Aye, sir."
00:58:29.923,00:58:34.219,"First leg on my mark, course 2-6-0."
00:58:34.219,00:58:38.890,"Speed, 18 knots."
00:58:38.890,00:58:45.230,"Five, four, three, two, one, mark."
00:58:46.982,00:58:49.360,"Diving command, course 2-6-0."
00:58:49.360,00:58:51.778,"Course 2-6-0, aye."
00:58:51.778,00:58:54.614,"MAN: Speed, 18 knots, aye."
00:58:54.614,00:59:00.120,"Give me a stopwatch and a map, and I'll fly the Alps in a plane with no windows."
00:59:00.120,00:59:03.207,If the map is accurate enough.
00:59:23.727,00:59:26.813,We're in the lane and approaching first turn.
00:59:26.813,00:59:31.235,Come left to course 1-9-5.
00:59:31.235,00:59:35.072,"In 30 seconds, decrease depth to 200 meters."
00:59:35.072,00:59:36.656,Maintain speed.
00:59:36.656,00:59:38.783,"Very good, navigator."
00:59:40.494,00:59:44.748,"Captain, we are approaching the first turn, 25 seconds to course 1-9-5."
00:59:44.748,00:59:48.210,Increase speed to 26 knots and recompute.
00:59:51.129,00:59:52.756,"Aye, Captain."
00:59:54.091,00:59:56.552,"Navigator, recompute for 26 knots."
00:59:58.845,01:00:00.805,Turn on my mark.
01:00:00.805,01:00:06.644,"Five, four, three, two, one, mark."
01:00:06.644,01:00:09.273,"Diving control, come left to 1-9-5."
01:00:09.273,01:00:12.109,Come left to 1-9-5.
01:00:19.950,01:00:25.622,Course now 1-9-5 and maintaining speed 26 knots.
01:00:29.042,01:00:31.086,Mr. Kamarov?
01:00:31.086,01:00:37.342,"Next leg, Captain, come right to course 2-4-0 now at..."
01:00:37.342,01:00:39.303,eight minutes and 40 seconds.
01:00:39.303,01:00:42.722,Very good.
01:00:45.892,01:00:49.854,"Too fast, Vasily."
01:00:49.854,01:00:52.357,Those charts are laid out precisely.
01:00:52.357,01:00:54.985,So many knots in such-and-such a course for so many seconds.
01:00:54.985,01:00:57.404,And this thing handles like a pig.
01:00:57.404,01:01:01.116,"Watch your bearing, Mr. Slavin."
01:01:06.288,01:01:08.790,"Fifteen seconds to turn, Captain."
01:01:08.790,01:01:10.584,Should we decrease speed?
01:01:10.584,01:01:13.711,Negative.
01:01:13.711,01:01:15.130,"MAN: Aye, sir."
01:01:15.130,01:01:23.388,"Eight, seven, six, five, four, three, two, one, mark."
01:01:23.388,01:01:26.141,Fifteen degrees down angle on the bow planes.
01:01:26.141,01:01:28.435,Come right 2-4-0.
01:01:28.435,01:01:29.853,Move it!
01:01:49.080,01:01:50.582,We're in the lane.
01:01:50.582,01:01:54.211,Next leg 34 minutes to the Neptune massif.
01:01:54.211,01:01:55.879,Course 2-4-0.
01:02:09.142,01:02:11.395,What happened?
01:02:11.395,01:02:12.937,The cryogenic plant.
01:02:12.937,01:02:18.652,"The magnets aren't being cooled, and the temperature in the caterpillar is 50 degrees above red line and rising."
01:02:18.652,01:02:20.362,"If we don't shut it off, it's going to melt."
01:02:20.362,01:02:22.614,"Well, kill it."
01:02:27.118,01:02:29.454,Captain?
01:02:29.454,01:02:31.831,The cryogenic plant failed.
01:02:31.831,01:02:34.000,Reactor damage?
01:02:34.000,01:02:37.504,"There was a power spike, but the reactor scrammed automatically."
01:02:37.504,01:02:39.506,Was there any core damage?
01:02:39.506,01:02:41.717,"I don't know yet, damn it!"
01:02:41.717,01:02:43.218,How long will it take to fix?
01:02:43.218,01:02:44.678,I got to find out what's wrong first.
01:02:44.678,01:02:48.682,Could be a problem with the liquid helium or maybe the superconductors.
01:02:50.016,01:02:53.729,"Captain, we will have to stop until we can make repairs to the caterpillar unit."
01:02:53.729,01:02:56.732,Negative. We'll run on normal propulsion.
01:02:58.525,01:03:00.694,"Captain, we will not be silent."
01:03:00.694,01:03:05.990,"Make revolutions for 20 knots, and engage the propellers."
01:03:09.286,01:03:10.828,"Aye, captain."
01:03:10.828,01:03:12.956,MAN: Commence engine start-up.
01:03:12.956,01:03:15.125,The man will get us all killed.
01:03:19.546,01:03:23.258,The captain knows what he's doing.
01:03:23.258,01:03:24.884,Doctor.
01:03:26.678,01:03:28.472,Naval activities?
01:03:28.472,01:03:31.057,I have no knowledge of this.
01:03:31.057,01:03:33.727,"But then, of course, I never was a sailor."
01:03:33.727,01:03:40.024,"Mr. Ambassador, you have nearly 100 naval vessels operating in the North Atlantic right now."
01:03:40.024,01:03:47.240,Your aircraft has dropped enough sonar buoys so that a man could walk from Greenland to Iceland to Scotland without getting his feet wet.
01:03:47.240,01:03:49.367,"Now, shall we dispense with the bull?"
01:03:49.367,01:03:59.544,"You make your point as delicately as ever, Mr. Pelt, but the sea has-- And what looks like an exercise could be a prelude to war."
01:03:59.544,01:04:00.962,How can we tell the difference?
01:04:00.962,01:04:04.924,Prudence demands that we deploy our ships to observe yours.
01:04:04.924,01:04:08.136,It would be well for your government to consider that.
01:04:08.136,01:04:16.603,"Having your ships and ours, your aircraft and ours, in such proximity is inherently dangerous."
01:04:16.603,01:04:20.398,"Wars have begun that way, Mr. Ambassador."
01:04:29.658,01:04:31.868,We have lost one of our submarines.
01:04:31.868,01:04:34.454,Lost it?
01:04:31.868,01:04:44.464,"We fear she may be down, and-- well, this is most embarrassing, but several of the crew of the officers are sons of high party officials."
01:04:44.464,01:04:47.509,One is even the son of a central committee member.
01:04:47.509,01:04:50.303,"I-- I cannot say which, of course."
01:04:50.303,01:04:54.891,You're telling me that this is a massive rescue operation?
01:04:54.891,01:04:56.768,That is correct.
01:04:59.730,01:05:01.523,I'm terribly sorry.
01:05:01.523,01:05:03.525,How can we help?
01:05:05.610,01:05:10.365,"Well, I'm not sure that-- Perhaps a joint rescue mission?"
01:05:13.201,01:05:16.287,"That is very gracious of you, sir."
01:05:16.287,01:05:18.915,I'll pass your offer on.
01:05:18.915,01:05:24.379,"But at this time, I think we're doing everything that can be done."
01:05:42.313,01:05:43.940,Captain?
01:05:47.402,01:05:50.530,Our strategy depends on your answer.
01:05:50.530,01:05:52.949,The entire fleet will know where we are.
01:05:52.949,01:05:55.368,"Captain, sonar."
01:05:52.949,01:05:58.079,We've just been overflown by a low-altitude multi-engine turboprop.
01:05:58.079,01:06:00.206,Put it on audio.
01:06:03.251,01:06:05.336,"MAN: Short transients, close aboard."
01:06:06.504,01:06:08.590,Water entry of small objects.
01:06:08.590,01:06:10.383,Sonar buoys.
01:06:10.383,01:06:12.594,Battle stations.
01:06:12.594,01:06:14.429,Battle stations!
01:06:14.429,01:06:16.347,Battle stations!
01:06:16.347,01:06:19.100,How long to Neptune massif?
01:06:20.184,01:06:21.937,How long?
01:06:21.937,01:06:25.231,"Four minutes, ten seconds."
01:06:25.231,01:06:26.858,"Should we bottom the boat, Captain?"
01:06:26.858,01:06:28.944,No. Too late for that now.
01:06:28.944,01:06:31.070,We've run out of time.
01:06:31.070,01:06:32.322,Countermeasures.
01:06:32.322,01:06:33.990,Prepare to launch a full spread.
01:06:33.990,01:06:35.408,"Aye, sir."
01:06:43.750,01:06:45.168,Aircraft on computer guidance.
01:06:45.168,01:06:46.962,Request permission to launch the weapon.
01:06:46.962,01:06:50.214,You are authorized to launch the weapon.
01:06:52.216,01:06:54.636,Weapon is away.
01:06:58.097,01:07:01.685,High-speed screw.
01:07:01.685,01:07:02.936,Stand by.
01:07:04.145,01:07:06.230,MAN: Torpedo is active.
01:07:07.983,01:07:10.360,Torpedo has acquired.
01:07:10.360,01:07:12.069,Launch countermeasures.
01:07:12.069,01:07:14.364,Launch countermeasures.
01:07:19.995,01:07:21.872,We're in the lane.
01:07:21.872,01:07:23.247,How long till the turn at massif?
01:07:23.247,01:07:25.583,"Two minutes, nine seconds."
01:07:25.583,01:07:27.251,"We have no room to maneuver in these canyons, Captain."
01:07:27.251,01:07:31.381,If the countermeasure doesn't-- Shut up!
01:07:35.134,01:07:37.595,Torpedo has reached countermeasures.
01:07:37.595,01:07:39.973,Torpedo has lost contact.
01:07:39.973,01:07:41.432,Massif approaching.
01:07:44.019,01:07:46.229,Torpedo has reacquired.
01:07:46.229,01:07:50.358,Torpedo has reacquired and is homing.
01:07:50.358,01:07:51.902,Give me the count.
01:07:51.902,01:07:55.321,Turn at massif 40 degrees starboard in 30 seconds.
01:07:55.321,01:07:57.240,Time to torpedo impact?
01:07:57.240,01:07:59.367,Torpedo impact: 35 seconds.
01:07:59.367,01:08:01.160,Increase to flank.
01:08:01.160,01:08:03.287,BORODIN: Full ahead flank.
01:08:03.287,01:08:04.789,"MAN: Full ahead flank, aye."
01:08:04.789,01:08:07.000,BORODIN: Torpedo impact now 40 seconds.
01:08:08.501,01:08:10.420,Thirty-five seconds.
01:08:16.760,01:08:19.054,Thirty seconds.
01:08:20.430,01:08:32.316,"Turn at massif in seven, six, five, four, three, two, one, mark."
01:08:32.316,01:08:34.611,BORODIN: Torpedo impact: 25 seconds.
01:08:34.611,01:08:36.863,"The turn, captain."
01:08:39.950,01:08:41.993,Mark plus eight seconds.
01:08:41.993,01:08:44.454,"Plus nine, plus ten seconds."
01:08:44.454,01:08:50.877,"Plus 11, plus 12, plus 13 seconds, plus 14, plus 15 seconds."
01:08:50.877,01:08:57.174,"Captain, if we're out of position by so much as a boat length-- Torpedo impact now 15 seconds."
01:08:57.174,01:09:00.511,Sound collision.
01:09:00.511,01:09:02.388,"Captain, we're out of the lane."
01:09:02.388,01:09:03.848,You're relieved.
01:09:03.848,01:09:05.308,Borodin?
01:09:10.897,01:09:13.149,Right full rudder!
01:09:13.149,01:09:14.442,Right full rudder.
01:09:14.442,01:09:15.944,"All back, starboard shaft."
01:09:20.364,01:09:23.326,Torpedo impact.
01:09:23.326,01:09:30.374,"Ten, nine, eight, seven, six, five..."
01:10:00.488,01:10:03.825,"Captain, Captain, they're really shooting at us."
01:10:03.825,01:10:06.452,MAN: Why?
01:10:06.452,01:10:11.666,"If they were really shooting at us, we'd be dead by now."
01:10:11.666,01:10:13.751,MAN 1: Give me some line!
01:10:31.310,01:10:34.856,I found out what happened to the caterpillar.
01:10:34.856,01:10:38.151,The buffer circuit has been torn out.
01:10:38.151,01:10:42.446,It was only a matter of time before an overload shut down the whole caterpillar.
01:10:42.446,01:10:44.240,What are you saying?
01:10:44.240,01:10:49.079,Whoever did this knew how to cripple a caterpillar in a way not easy to find.
01:10:49.079,01:10:51.748,"Captain, we have a saboteur on board."
