start,end,script
02:24:51.642,02:24:53.644,Aah!
02:25:02.444,02:25:04.863,Unh! Unh! unh!
02:25:04.946,02:25:06.990,Haah!
02:25:13.705,02:25:15.165,Let's stop. Let's stop. Let's stop. Listen to me!
02:25:15.248,02:25:16.291,Listen to me! Stop! Stop!
02:25:16.375,02:25:19.127,No! D-d-d-d-- Stop. Stop.
02:25:26.426,02:25:28.720,"Shh, shh."
02:25:28.803,02:25:30.389,Shh.
02:25:30.472,02:25:31.557,Shh.
02:25:52.869,02:25:54.287,Aah!
02:25:54.371,02:25:56.789,Son of--son of a bitch!
02:25:56.873,02:25:58.041,Son of a bitch!
02:25:58.124,02:25:59.668,Son of a bitch!
02:25:59.751,02:26:01.920,Son of a bitch!
02:26:02.003,02:26:03.963,Son of a bitch!
02:27:14.993,02:27:15.910,Zuruck!
02:27:17.912,02:27:20.582,"Zuruck! Ja, genau! Gut so!"
02:27:20.666,02:27:21.750,Geh nach rechts! Nach rechts!
02:27:23.293,02:27:24.753,I'm out.
02:27:24.836,02:27:26.087,Those 60 rounds.
02:27:28.173,02:27:29.382,We can use them without the tube.
02:27:29.466,02:27:31.134,How?
02:27:31.217,02:27:34.220,"Fuse-arming wire, set back, heave it!"
02:27:34.304,02:27:35.347,Uhh!
02:27:49.277,02:27:50.445,Panzer schreck!
02:27:58.286,02:27:59.162,Uhh!
02:28:21.810,02:28:22.686,Ow!
02:28:25.772,02:28:27.482,We're going to the Alamo.
02:28:37.409,02:28:39.411,Alamo! Alamo!
02:28:52.507,02:28:53.383,Aah!
02:28:59.639,02:29:01.641,We'll take it! You fall back!
02:29:01.725,02:29:03.268,You be right behind us!
02:29:03.351,02:29:05.103,Soon as we're in business!
02:29:09.274,02:29:10.483,Displace.
02:29:10.567,02:29:11.401,Reiben.
02:29:13.779,02:29:14.654,Reload.
02:29:56.154,02:29:57.071,Yaah!
02:30:04.120,02:30:05.580,"All right, go."
02:30:07.165,02:30:08.583,MILLER: We're blowing the bridge!
02:30:08.667,02:30:10.084,Get off! Clear the bridge!
02:30:12.295,02:30:14.088,Oh!
02:30:33.984,02:30:35.568,Sarge!
02:30:35.652,02:30:37.111,"Mike, are you all right?"
02:30:37.195,02:30:38.446,I just got the wind knocked out of me.
02:30:38.530,02:30:39.865,"Well, get out of here!"
02:30:39.948,02:30:42.492,Take cover! We're going to blow this bridge!
02:30:43.618,02:30:44.911,Ow!
02:30:44.995,02:30:46.287,"Come on, come on!"
02:30:51.125,02:30:53.085,Tiger coming! Coming across the bridge!
02:30:55.296,02:30:58.132,"Das Haus auf zwei hundert Meter, elf uhr."
02:31:29.414,02:31:31.041,"Come on, Captain, move it!"
02:31:54.981,02:31:55.857,Mike.
02:32:01.571,02:32:02.488,Mike!
02:32:41.277,02:32:42.570,REIBEN: Captain.
02:32:46.157,02:32:47.533,"Captain, where the hell are you going?"
02:32:47.617,02:32:48.910,"Captain, get back here!"
02:34:27.675,02:34:30.053,Hande hoch! Hande hoch!
02:34:30.136,02:34:32.222,Die Waffen niederlegen! Die Waffen niederlegen!
02:34:32.304,02:34:34.933,Hande hoch! Die Waffen niederlegen!
02:34:35.016,02:34:36.684,Die Waffen niederlegen! Hande hoch!
02:34:36.768,02:34:37.810,Ich kenne den Soldaten.
02:34:37.894,02:34:39.270,Ich kenne den Mann.
02:34:39.353,02:34:40.563,Und haltet die Schnauzen.
02:34:42.732,02:34:43.649,Upham.
02:34:55.161,02:34:56.037,Haut ab.
02:34:59.498,02:35:00.917,Verschwindet!
02:35:15.181,02:35:16.348,"Hang in there, Captain."
02:35:34.784,02:35:36.119,MAN: First squad on me.
02:35:36.202,02:35:37.411,"MAN: Drivers, keep moving."
02:35:37.495,02:35:39.247,Get the 60 set up.
02:35:41.624,02:35:43.835,MAN: See if we can cut them off.
02:35:43.918,02:35:45.003,MAN: Clear the intersection!
02:36:01.811,02:36:02.770,Medic!
02:36:06.274,02:36:07.817,Medic!
02:36:07.900,02:36:08.943,We got a medic?
02:36:15.283,02:36:17.910,"They're tank-busters, sir--P-51s."
02:36:19.787,02:36:20.955,Angels on our shoulders.
02:36:27.337,02:36:28.379,"What, sir?"
02:36:32.675,02:36:34.426,James...
02:36:37.096,02:36:38.306,Earn this.
02:36:42.935,02:36:43.769,Earn it.
02:37:14.008,02:37:31.401,"GENERAL MARSHALL: My dear Mrs. Ryan, it's with the most profound sense of joy that I write to inform you your son, Private James Ryan, is well and, at this very moment, on his way home from European battlefields."
02:37:31.483,02:37:48.793,Reports from the front indicate James did his duty in combat with great courage and steadfast dedication even after he was informed of the tragic loss your family has suffered in this great campaign to rid the world of tyranny and oppression.
02:37:48.876,02:38:02.348,"I take great pleasure in joining the secretary of war, the men and women of the United States Army, and the citizens of a grateful nation in wishing you good health and many years of happiness with James at your side."
02:38:02.432,02:38:15.736,"Nothing, not even the safe return of a beloved son, can compensate you or the thousands of other American families who have suffered great loss in this tragic war."
02:38:15.820,02:38:23.411,"And I might share with you some words which have sustained me through long, dark nights of peril, loss, and heartache."
02:38:23.494,02:38:43.097,"And I quote, I pray that our heavenly father may assuage the anguish of your bereavement and leave you only the cherished memory of the loved and lost and the solemn pride that must be yours to have laid so costly a sacrifice upon the altar of freedom."
02:38:43.181,02:38:45.724,Abraham Lincoln.
02:38:45.808,02:38:51.022,"Yours very sincerely and respectfully, George C. Marshall, General, Chief of Staff."
02:39:42.614,02:39:45.993,My family is with me today.
02:39:46.077,02:39:47.619,They wanted to come with me.
02:39:50.415,02:39:55.503,"To be honest with you, I--I wasn't sure how I'd feel coming back here."
02:39:58.589,02:40:03.635,Every day I think about what you said to me that day on the bridge.
02:40:05.346,02:40:09.183,And I've tried to live my life the best I could.
02:40:10.560,02:40:12.353,I hope that was enough.
02:40:13.938,02:40:16.399,"I hope that, at least in your eyes..."
02:40:18.401,02:40:21.904,I've earned what all of you have done for me.
02:40:35.376,02:40:36.668,James.
02:40:39.297,02:40:41.090,Captain John H. Miller.
02:40:49.890,02:40:52.393,Tell me I've led a good life.
02:40:52.477,02:40:53.561,What?
02:40:55.020,02:40:57.440,Tell me I'm a good man.
02:41:04.363,02:41:05.823,You are.
00:04:38.695,00:36:17.968,"JUNE 6,1944 DOG GREEN SECTOR OMAHA BEACH GENERAL GEORGE C. MARSHALL UNITED STATES ARMY CHIEF OF STAFF OMAHA BEACH D-DAY PLUS THREE."
