start,end,script
02:01:53.916,02:01:56.791,"Okay, we need to go right now. Come with me. Come with me."
02:01:58.208,02:01:59.166,Okay.
02:02:05.000,02:02:08.333,Kate? Kate?
02:02:09.458,02:02:11.833,Kate! God.
02:02:11.916,02:02:12.958,Fuck!
02:02:31.958,02:02:33.083,Sadie!
02:02:44.708,02:02:45.583,Kate!
02:03:09.750,02:03:10.916,Let's go!
02:04:36.666,02:04:37.750,She left us.
02:04:39.541,02:04:42.250,Goddamn it. She left us.
02:04:59.541,02:05:01.333,"Wait, you guys… you guys hear that?"
02:05:21.625,02:05:28.083,"I know, I know. Somewhere between leaving your ass and saving my own, I developed a conscience."
02:05:28.166,02:05:29.375,It's exhausting.
02:05:31.041,02:05:33.083,"Get in. Come on, let's go."
02:06:05.291,02:06:06.166,Hold on!
02:06:49.291,02:06:50.458,No!
02:07:58.583,02:07:59.625,No!
02:10:29.666,02:10:30.875,Dad?
02:10:35.625,02:10:37.375,Hey. Hey.
02:10:39.583,02:10:56.708,"Dad, I'm right… Oh, thank God you're okay."
02:11:01.333,02:11:03.916,"Hey. Hey, it's not so bad."
02:11:04.000,02:11:04.958,It's not so bad.
02:11:06.166,02:11:11.875,It's fine. It's not as deep… You don't have to do that.
02:11:14.375,02:11:15.375,Don't do that.
02:11:19.375,02:11:20.625,I know what this means.
02:11:22.500,02:11:23.541,Don't.
02:11:28.333,02:11:29.625,I've been thinking.
02:11:32.708,02:11:35.208,"I've been thinking a lot, Kate."
02:11:39.666,02:11:41.500,It's got to be lobster rolls.
02:11:46.208,02:11:47.625,"You know, the food truck."
02:11:48.875,02:11:50.041,Yeah.
02:11:50.125,02:11:51.458,Scott's lobster rolls.
02:11:52.791,02:11:55.166,"'Cause everybody loves a goddamn lobster roll, right?"
02:11:56.541,02:11:59.333,Everyone loves a goddamn lobster roll.
02:12:01.500,02:12:02.500,Hey.
02:12:04.250,02:12:05.875,"Hey, I got something for you."
02:12:16.875,02:12:17.875,Here.
02:12:18.708,02:12:25.000,"I know it's not millions, but this should get Geeta's kids out of the camp for good."
02:12:25.083,02:12:27.625,"Here. Here, you take that."
02:12:29.291,02:12:30.750,You go and make it right.
02:12:39.041,02:12:40.666,I'm so goddamn proud of you.
02:12:43.875,02:12:45.166,"I love you, Kate."
02:12:51.000,02:12:52.125,I'm sorry I ran.
02:12:54.083,02:12:55.583,I'm such a coward.
02:13:04.958,02:13:06.708,You're the bravest man I know.
02:13:14.958,02:13:16.166,I'm so sorry.
02:13:20.916,02:13:21.791,Hey.
02:13:22.750,02:13:24.708,-Yeah? -Let me just look at you.
02:13:43.583,02:13:45.541,Dad. Dad.
02:15:45.291,02:15:46.916,Hey!
02:15:52.958,02:15:53.791,Hey!
02:17:00.291,02:17:03.500,"I'm sorry, sir. Unfortunately, that's a privately owned aircraft."
02:17:03.583,02:17:07.250,I'm not able to just rent you that plane.
02:17:21.750,02:17:23.166,Let me see what I can do.
02:17:25.166,02:17:26.958,"Well, that is amazing."
02:17:28.250,02:17:31.500,"Honestly, how do you ladies make that in that little kitchen back there?"
02:17:31.583,02:17:32.666,It's like magic.
02:17:32.750,02:17:33.750,Voilà.
02:17:35.208,02:17:37.083,We should… we should make a toast.
02:17:38.166,02:17:39.875,"Oh, we can't. We're working."
02:17:40.500,02:17:45.833,"No, no. Just one… One glass, one toast. It would make one happy man."
02:17:45.916,02:17:47.208,It'd mean a lot to me.
02:17:51.833,02:18:03.166,"To quote the great Joseph Campbell, he said, It is by going down into the abyss where we recover the treasures of life. Where you stumble, there lies your treasure."
02:18:03.958,02:18:06.041,To the ironic twist of the unknown.
02:18:06.125,02:18:07.708,-Bottoms up. -Cheers.
02:18:07.791,02:18:09.041,Cheers.
02:18:19.208,02:18:20.291,There we go. Okay.
02:18:22.833,02:18:25.791,"-I'm sorry. I'm a little embarrassed. -Okay. It's okay, honey."
02:18:25.875,02:18:27.250,I'm good. I'm good.
02:18:27.333,02:18:28.833,You don't look so good.
02:18:29.916,02:18:31.625,-Long day. -Your skin is really cold.
02:18:31.708,02:18:33.500,"So, I'm gonna let the captain know."
02:18:33.583,02:18:37.041,No. Let me just hit the head and splash some water on my face. I'll be good as gold.
02:18:40.750,02:18:43.250,-Yep. Let's get up. -Okay. Thank you.
02:18:46.416,02:18:48.708,"-Yep, right there. That's it, right there. -Yeah, okay."
02:18:56.333,02:18:57.250,Come on.
02:19:13.958,02:19:14.791,Ooh.
02:19:18.708,02:19:21.708,We will be beginning our final descent into Mexico City.
02:19:21.791,02:19:25.208,I'd like to ask you to please return to your seat and fasten your safety belt.
02:19:28.083,02:19:31.375,…and the temperature is 67 degrees.
02:19:32.416,02:19:33.750,Thanks for flying with us.
02:19:36.708,02:19:38.041,Fuck.
00:24:39.041,00:24:40.166,"Thank you, Maria."
00:24:43.166,00:24:45.500,"Sharkey, give her the white loaner."
