start,end,script
00:46:17.024,00:46:18.233,Forgive me.
00:46:28.494,00:46:32.873,"I don't know if you know, but tigers have only 30 teeth."
00:46:38.337,00:46:40.255,I thought that was a fun fact.
00:46:41.089,00:46:41.924,No.
00:46:46.929,00:46:47.763,Marcia.
00:46:48.514,00:46:49.848,"Marcia, listen to me."
00:47:16.208,00:47:17.125,Do it now.
00:47:52.286,00:47:56.582,"In the sun, we will find our passion."
00:47:58.083,00:48:02.713,"In the sun, we will find our purpose."
00:48:08.760,00:48:10.846,You've always been protected.
00:48:10.929,00:48:12.931,You've never truly suffered.
00:48:13.348,00:48:16.143,And that's why we chose you.
00:48:16.226,00:48:18.186,You've always been asleep.
00:48:22.024,00:48:23.859,You never had a chance.
00:48:28.822,00:48:30.616,You never had a chance.
00:48:35.829,00:48:36.955,You might as well know at this point.
00:48:37.998,00:48:41.460,"The Beast, he's coming for you."
00:48:42.628,00:48:45.130,"All three of you, you're gonna be kept separate."
00:48:46.757,00:48:48.342,You've got...
00:48:48.717,00:48:54.473,You've got a crumb on your shirt. You've got-- Please take it off.
00:48:55.098,00:48:56.099,Just...
00:49:16.161,00:49:16.995,Hey.
00:49:50.654,00:49:53.323,"It wasn't nice, what you said about Miss Patricia."
00:49:54.324,00:49:55.659,You lied.
00:50:00.372,00:50:02.165,"I'm sorry about that, Hedwig."
00:50:03.333,00:50:07.546,"You guys lied to me, made me scared, etcetera."
00:50:10.966,00:50:14.219,"Mr. Dennis, he says you wear a lot of shirts."
00:50:14.302,00:50:15.554,I like this shirt.
00:50:16.596,00:50:17.723,Thank you.
00:50:18.265,00:50:20.559,Do you know who Dennis and Miss Patricia are?
00:50:24.229,00:50:32.863,"Every one of us has to wait in a chair, and Barry, he decides who stands in the light."
00:50:32.946,00:50:35.741,But Barry lost that power because of me.
00:50:37.617,00:50:41.163,I can wish myself into the light anytime I want.
00:50:41.913,00:50:43.915,It's a special power.
00:50:45.333,00:50:48.837,Barry just has to keep sitting in his chair if I want him to.
00:50:50.464,00:50:53.425,That's why Dennis and Miss Patricia said I could be with them.
00:50:54.760,00:50:59.931,"Dennis and Miss Patricia, they believe in The Beast and what he can do."
00:51:01.433,00:51:03.977,Have you seen him?
00:51:07.439,00:51:08.774,The Beast?
00:51:10.400,00:51:12.152,No. Can I kiss you?
00:51:13.570,00:51:16.948,"I wanted to kiss the other girl with the dark hair, but she's in trouble."
00:51:21.119,00:51:22.078,"So, do you want to?"
00:51:22.162,00:51:24.080,"I mean, I don't know much about kissing, though."
00:51:24.164,00:51:25.081,Yeah.
00:51:28.752,00:51:29.920,Okay.
00:51:30.837,00:51:31.922,Uh...
00:51:32.506,00:51:34.090,"Okay, here we go."
00:51:36.676,00:51:37.719,One...
00:51:37.803,00:51:38.804,Two...
00:51:39.846,00:51:40.680,Three.
00:51:56.404,00:51:57.823,You might be pregnant now.
00:52:00.492,00:52:01.827,Am I a good kisser?
00:52:03.119,00:52:04.120,Yeah.
00:52:04.704,00:52:05.539,I like dancing.
00:52:05.789,00:52:07.123,Do you like dancing?
00:52:07.457,00:52:11.169,I like dancing to my CD player in my room.
00:52:11.753,00:52:13.505,Kanye West is my main man.
00:52:14.881,00:52:19.010,"We got my CD player set up in my room, right next to my window."
00:52:19.970,00:52:20.804,I'm like...
00:52:28.270,00:52:29.312,We gots the moves.
00:52:29.396,00:52:30.230,Wow.
00:52:32.649,00:52:38.989,Maybe I could watch you dance and listen to music with you.
00:52:40.073,00:52:41.992,"No, my music's in my room."
00:52:42.617,00:52:44.202,Oh. Right.
00:52:46.913,00:52:50.375,Maybe you could sneak me there.
00:52:52.002,00:52:53.545,Are you trying to trick me?
00:52:54.713,00:52:55.881,Etcetera?
00:52:57.090,00:52:58.425,I'll tell on you.
00:52:59.092,00:53:00.176,I'm telling on you.
00:53:00.260,00:53:01.636,I'll tell you something.
00:53:02.596,00:53:04.389,"And you can tell me if I'm lying or not, okay?"
00:53:04.472,00:53:06.850,-Mmm-hmm. -Like a test. Okay?
00:53:12.355,00:53:17.068,"I get into trouble at school, on purpose."
00:53:21.531,00:53:24.034,So I can get sent to detention.
00:53:28.663,00:53:32.083,To get away from everyone.
00:53:38.757,00:53:40.592,So that I can be alone.
00:53:52.312,00:53:55.273,"Okay, I'll show you something cool in my room."
00:53:56.232,00:53:57.400,Okay.
00:53:57.734,00:54:00.862,But after Mr. Dennis has finished his getting-ready ritual.
00:54:01.613,00:54:02.822,I have to go.
00:54:03.156,00:54:04.449,He's got an appointment.
00:54:04.658,00:54:08.620,"When I fall asleep, one of the others keeps trying to reach the doctor lady to tell on us."
00:54:11.957,00:54:14.125,You can see it in the long slit down the side.
00:54:19.631,00:54:28.431,Can I guess that you emailed me in the middle of the night for an emergency session due to garden-variety issues?
00:54:30.809,00:54:35.689,I was down and I emailed you and I woke up and I feel better.
00:54:35.772,00:54:37.315,I feel better.
00:54:39.401,00:54:40.694,I had a thought.
00:54:41.319,00:54:42.195,Mmm-mmm.
00:54:42.278,00:54:44.656,I want to talk about the incident at work.
00:54:45.281,00:54:46.658,"It's okay, Barry."
00:54:46.908,00:54:47.993,You're safe.
00:54:48.660,00:54:51.204,I just want to bring the details back.
00:54:51.287,00:54:53.164,We'll just talk about the details.
00:54:55.542,00:55:03.633,"A high school from Camden, New Jersey was on a field trip at your place of work and two young ladies came up to you."
00:55:03.717,00:55:13.059,"And one took your hand and put it under her shirt on her breast, and the second one did the same, and then they just ran off laughing to their friends."
00:55:13.143,00:55:15.520,You surmised that it might be on a dare.
00:55:15.854,00:55:18.440,You said they were 17 or 18.
00:55:18.523,00:55:20.442,You said it upset you for days.
00:55:20.525,00:55:23.570,It was just a teenage prank. I get that now.
00:55:24.738,00:55:27.240,"And see, that's my mistake."
00:55:27.532,00:55:31.619,I believe that I went over this incident with you too fast.
00:55:32.370,00:55:46.217,"Although you said you were fine, and the other identities I met with said it was fine, I believe that this brought up issues from when you were a child and abused."
00:55:46.551,00:55:52.223,Sometimes another incident of abuse can cause suppressed personalities to take the light.
00:55:52.807,00:56:02.484,"Dennis, if this is you, I completely understand why you felt the need to take over and protect the others."
00:56:03.818,00:56:05.361,"Doctor, not this again."
00:56:05.445,00:56:10.700,The others told me that you and Patricia told the group about this Beast.
00:56:10.909,00:56:18.625,And I told them that these are just scary stories that Dennis and Patricia tell the others to scare them.
00:56:18.958,00:56:30.261,"How this Beast can crawl on walls, like the best rock climbers using the slightest friction and imperfections to hold his body close to seemingly sheer surfaces."
00:56:30.929,00:56:35.600,How his skin is thick and tough like the hide of a rhinoceros.
00:56:37.811,00:56:42.107,Do you really believe the stories about The Beast?
00:56:43.942,00:56:44.818,Hmm.
00:56:45.151,00:56:50.907,"If this is you, Dennis, I understand why Kevin needs you."
00:56:52.742,00:56:55.245,You are strong and disciplined.
00:56:55.328,00:56:59.582,You are precise and you will not be taken advantage of.
00:57:01.626,00:57:03.211,You can trust me.
00:57:05.130,00:57:12.470,"For example, I do have the ability to use Kevin's full name and bring him forward as he has in the past."
00:57:13.513,00:57:14.973,But I wouldn't do that.
00:57:15.932,00:57:19.811,I know that that would be chaos for all of you.
00:57:20.145,00:57:21.938,Everyone would grab the light.
00:57:22.021,00:57:24.566,I don't want to hurt any of you that way.
00:57:26.359,00:57:27.986,You don't have to hide.
00:57:29.529,00:57:32.490,I know you are someone who cares for Kevin.
00:57:34.993,00:57:38.329,You are not evil to me.
00:57:40.748,00:57:43.042,You were necessary.
00:57:45.628,00:57:46.629,Dennis.
00:57:48.173,00:57:49.632,Is that you?
00:58:04.731,00:58:06.649,They keep calling us The Horde.
00:58:09.277,00:58:10.695,"The others, you know?"
00:58:12.322,00:58:15.742,"Miss Patricia and I, we are ridiculed."
00:58:17.285,00:58:21.789,"Now, we're not perfect, but we don't deserve to be ridiculed."
00:58:23.374,00:58:26.377,We're all struggling. They have to admit that.
00:58:31.883,00:58:34.511,"I am pleased to meet you, Dennis."
00:58:36.596,00:58:37.597,"You, too."
00:58:40.767,00:58:45.021,I assume you don't know who emailed me for the emergency sessions?
00:58:45.563,00:58:46.898,One of the others.
00:58:48.691,00:58:49.776,Are you in charge?
00:58:49.859,00:58:51.277,"Yeah, we've taken charge."
00:58:51.986,00:58:54.280,We're the only ones that can protect Kevin.
00:58:54.364,00:58:56.366,We're all here to protect Kevin.
00:58:57.158,00:58:58.618,He's very weak.
00:59:01.621,00:59:03.915,He doesn't know how powerful we can be.
00:59:04.707,00:59:07.710,Would you mind telling me when you first came into existence?
00:59:11.214,00:59:16.386,"And how you and Patricia, the other undesirable identity, became aligned?"
00:59:19.931,00:59:20.765,That's okay.
00:59:21.766,00:59:23.643,Do you still have strong beliefs?
00:59:24.561,00:59:25.895,That depends on what.
00:59:26.563,00:59:29.816,This story of The Beast.
00:59:35.363,00:59:42.495,"One thing, Dennis, that may comfort you if you are confused is that you've met the other alters."
00:59:43.288,00:59:45.999,"You're all in a room in chairs, right?"
00:59:46.916,00:59:48.084,Yeah.
00:59:48.585,00:59:50.169,But you never met The Beast.
00:59:50.503,00:59:52.797,Because he doesn't reside with the rest of you.
00:59:53.131,00:59:58.428,"Because he resides in the train yard, as the story goes, because Kevin's dad left on a train."
00:59:58.720,01:00:03.474,"But the fact is, you and Patricia have never met The Beast."
01:00:04.142,01:00:05.143,Have you?
01:00:06.644,01:00:07.645,No.
01:00:08.771,01:00:10.773,That's because he's not an alter.
01:00:11.983,01:00:14.193,He's not the 24th identity.
01:00:16.029,01:00:17.655,He's a fantasy.
01:00:37.133,01:00:38.760,Hurry up! Let's go!
01:02:07.932,01:02:08.766,Wow.
01:02:09.600,01:02:10.601,I know.
01:02:12.687,01:02:14.063,This is your CD player?
01:02:14.313,01:02:15.314,Yeah.
01:02:18.818,01:02:20.027,You don't like it?
01:02:21.779,01:02:22.947,-It's not new... -No!
01:02:23.823,01:02:25.283,"No, I'm just, uh..."
01:02:27.660,01:02:29.287,I'm confused.
01:02:29.871,01:02:31.330,You said it was near a window.
01:02:34.834,01:02:35.877,Watch.
01:02:36.210,01:02:37.378,"Now, it's closed."
01:02:38.796,01:02:39.964,"Now, it's open."
01:02:41.466,01:02:42.300,"Now, it's closed."
01:02:44.135,01:02:45.303,"Now, it's open."
01:02:54.562,01:02:56.981,Did you think it was a real window?
01:03:00.234,01:03:03.237,"So you could leave, etcetera?"
01:03:06.032,01:03:08.993,"Help me get out of here, Hedwig."
01:03:10.661,01:03:14.040,Just get me the keys and let me out the door.
01:03:14.916,01:03:15.833,Please.
01:03:15.917,01:03:20.254,Miss Patricia says that nobody will make fun of me anymore when The Beast comes!
01:03:20.421,01:03:26.260,"She says that everyone will see how amazing I am and then all of the silly mistakes, they won't matter anymore."
01:03:26.344,01:03:28.346,-I think you should go back to your room. -No!
01:03:28.429,01:03:31.057,"Wait, please, I wanna hear your Kanye West albums."
01:03:31.390,01:03:32.350,Show me your room.
01:03:32.433,01:03:34.811,Let's stay here. I'm sorry I asked to leave.
01:03:34.894,01:03:36.187,I can't.
01:03:36.437,01:03:38.105,"You said you wanted to show me something cool, right?"
01:03:38.189,01:03:39.023,No.
01:03:39.106,01:03:41.275,-Show me something. Please! -I don't want to.
01:03:44.612,01:03:45.613,This!
01:03:53.371,01:03:54.705,Wow.
01:03:55.915,01:03:57.124,It's nice.
01:03:57.875,01:03:59.710,It's not a toy.
01:04:05.216,01:04:06.300,This is real?
01:04:06.634,01:04:07.468,Yes!
01:04:09.720,01:04:11.305,It's Mr. Dennis'.
01:04:13.057,01:04:14.851,He doesn't even know I stole it.
01:04:16.686,01:04:18.187,"Pretty cool, right?"
01:04:20.815,01:04:24.110,You can listen to people talking and they don't even know you're listening.
01:04:26.654,01:04:28.030,Who does this talk to?
01:04:28.114,01:04:29.532,Don't touch that.
01:04:30.783,01:04:32.577,I just wanna see if it works.
01:04:35.913,01:04:37.623,Don't touch those buttons. You're gonna get us found out.
01:04:47.008,01:04:48.509,-What up? -Don't talk.
01:04:51.637,01:04:52.471,Hello?
01:04:52.555,01:04:53.723,I'm gonna slap you!
01:04:54.223,01:04:55.308,Who's this?
01:04:57.476,01:04:59.896,"Hello. Hello, my name is Casey Cooke."
01:04:59.979,01:05:02.356,I'm being held in a basement. I've been abducted with two other girls.
01:05:15.161,01:05:16.329,Hello?
01:05:16.954,01:05:18.539,Casey Cooke.
01:05:18.623,01:05:19.707,I've been abducted.
01:05:19.790,01:05:21.834,You need to find me.
01:05:22.168,01:05:23.336,"Betty, is that you?"
01:05:23.961,01:05:24.921,This isn't funny.
01:05:25.171,01:05:27.506,Call the police. I must be near you.
01:05:27.590,01:05:30.176,I'm being held in a basement or something.
01:05:30.426,01:05:31.802,"Okay, Betty, listen."
01:05:32.053,01:05:33.763,Tell Larry and Fish I said hi.
01:05:34.096,01:05:36.098,Tell him I still got his orange headphones.
01:05:36.390,01:05:38.267,I don't know where I am.
01:05:39.018,01:05:40.144,There's a man here.
01:05:40.353,01:05:42.772,He abducted us and he's going to kill me.
01:05:52.823,01:05:54.825,I only have a few hours left.
01:05:59.288,01:06:00.289,Please.
01:06:01.916,01:06:03.501,I'm begging you.
01:06:04.919,01:06:06.671,Somebody save us.
01:06:09.340,01:06:11.842,And how did you get one of our walkies?
01:06:24.271,01:06:28.317,"In the sun, we will find our passion."
01:06:29.902,01:06:36.826,"In the sun, we will find our purpose."
01:06:47.253,01:06:50.923,I read that on a sympathy card in a supermarket.
01:06:51.382,01:06:55.052,"It was for funerals, but I thought it was beautiful."
01:07:00.266,01:07:04.186,Dennis will explain the meaning of this evening.
01:07:37.678,01:07:45.603,The Beast is a sentient creature who represents the highest form of humans' evolution.
01:07:45.853,01:07:49.774,He believes the time of ordinary humanity is over.
01:07:51.942,01:07:54.111,I hope this makes you feel calm.
01:07:55.780,01:08:00.618,You will be in the presence of something greater.
01:08:01.368,01:08:05.122,"I was gonna ask for your last shirt, but I won't."
01:08:06.123,01:08:08.125,Because tonight is a sacred night.
01:08:09.710,01:08:11.295,It's almost over.
01:08:19.386,01:08:21.138,Casey. Come on.
01:08:22.515,01:08:24.391,Let's pretend we're animals again.
01:08:24.934,01:08:25.935,Come on.
01:08:28.979,01:08:30.689,"Casey, come on. This is our game."
01:08:33.484,01:08:35.653,I'll tell your dad you're not being nice.
01:08:56.048,01:08:57.508,"Come on, take off your stuff."
01:08:58.300,01:08:59.927,Animals don't wear clothes.
01:09:03.472,01:09:04.473,Come on.
01:09:29.874,01:09:31.375,"Hey, Casey bear."
01:09:34.420,01:09:35.880,This isn't funny.
01:09:40.426,01:09:41.635,Is it loaded?
01:09:44.805,01:09:46.015,Casey.
01:09:48.058,01:09:48.976,I'm your uncle.
01:09:52.521,01:09:54.064,"Stop it, Casey."
01:09:55.691,01:09:57.109,Put that gun down.
01:09:57.526,01:09:58.736,I'm getting upset.
01:09:59.570,01:10:00.988,I'm about to get very angry.
01:10:01.071,01:10:02.072,Give me the gun!
01:10:09.663,01:10:11.165,Could have killed me.
01:11:19.191,01:11:21.443,"-This place is closed. You can't get in. -No, it's okay."
01:11:21.527,01:11:22.945,"No, it's okay."
01:11:29.535,01:11:30.828,"Hello, Dennis."
01:11:31.787,01:11:34.873,One of the others emailed me just now.
01:11:37.251,01:11:38.252,We're fine.
01:11:38.961,01:11:42.840,"Dennis, Kevin is really lucky to have you."
01:11:43.215,01:11:45.259,You are quite extraordinary.
01:11:45.342,01:11:47.886,I just don't want you guys to get hurt.
01:11:54.184,01:11:56.645,You think we're extraordinary?
01:11:57.354,01:11:59.106,"I like you, Dennis."
01:12:00.065,01:12:01.317,May I come in?
01:12:01.817,01:12:03.444,And can we talk?
01:12:05.362,01:12:08.032,I know you wanna tell me something.
01:12:09.408,01:12:11.535,Why don't you just tell me?
01:12:29.094,01:12:31.138,"Both on the outside, looking in."
01:12:31.221,01:12:32.890,"Please, sit."
01:12:33.682,01:12:36.268,I don't get many visitors.
01:12:36.560,01:12:38.020,"Uh, I'll get you some water."
01:12:38.562,01:12:44.193,"They got a proper quarters for me in a building on the south side, but we prefer it here."
01:12:44.777,01:12:47.654,"When they promoted me to head of maintenance, they said I could have it."
01:12:59.708,01:13:05.381,Kevin and what his mother did to him.
01:13:06.882,01:13:08.342,I remember it all.
01:13:09.343,01:13:11.887,I'm happy you're suddenly so open.
01:13:12.513,01:13:16.850,Kevin's mother had rather malevolent ways of punishing a three-year-old.
01:13:17.810,01:13:19.561,Is that when you arrived in the light?
01:13:19.645,01:13:20.604,Yeah.
01:13:22.856,01:13:28.195,"The one way to avoid her attention was to keep everything spotless, everything perfect."
01:13:30.739,01:13:35.577,"I know you're coming from good intentions, Dennis, but there are other ways to help Kevin now."
01:13:36.286,01:13:39.832,I've lost so many patients into the system.
01:13:41.333,01:13:44.586,"I want you to know, Dennis, I will never stop fighting for you."
01:13:45.421,01:13:48.549,My patients have become my family.
01:13:49.049,01:13:52.428,They are what I've chosen instead of a more traditional path.
01:13:52.636,01:13:55.889,I hope you feel you can be truly honest with me.
01:13:56.098,01:13:58.684,I actually wanna be honest with you.
01:14:00.436,01:14:02.020,I lied before.
01:14:02.855,01:14:07.818,"When you asked if I'd ever met The Beast, I said no."
01:14:08.527,01:14:10.154,That really isn't true.
01:14:13.282,01:14:18.078,You wrote about a woman in Germany who'd been blind for 10 years.
01:14:19.037,01:14:22.082,"And then, it was discovered that she had DID."
01:14:22.749,01:14:26.170,Then three of her identities developed sight.
01:14:26.920,01:14:33.552,And you speculated that her optical nerves regenerated because of her beliefs.
01:14:34.094,01:14:36.054,What are you trying to say?
01:14:36.346,01:14:40.392,"There are things, Dr. Fletcher, that all of us would find hard to believe."
01:14:40.934,01:14:43.979,Are you trying to tell me there's a 24th identity?
01:14:44.146,01:14:45.772,You protect the broken.
01:14:46.565,01:14:52.654,"When you said that you thought this situation was extraordinary, I knew you can maybe understand."
01:14:52.738,01:14:54.114,Understand what?
01:14:54.448,01:14:58.744,The Beast is real.
01:15:00.078,01:15:01.371,He's just emerged.
01:15:01.705,01:15:03.957,You were right about everything.
01:15:05.125,01:15:06.585,What does he look like?
01:15:08.629,01:15:13.175,He's much bigger than I am and I'm the biggest of all of us.
01:15:14.301,01:15:15.552,He's tall.
01:15:15.886,01:15:17.804,He's very muscular.
01:15:18.472,01:15:25.145,And he's got a long mane of hair and his fingers are twice the length of ours.
01:15:26.271,01:15:28.524,He believes we are extraordinary.
01:15:29.858,01:15:34.154,"That we don't represent a mistake, but our potential."
01:15:37.115,01:15:38.992,You say the same things.
01:15:41.703,01:15:43.455,He's on the move.
01:15:44.122,01:15:45.707,What does that mean?
01:15:46.833,01:15:48.418,I don't understand.
01:15:49.670,01:15:51.380,He can't be real.
01:15:53.090,01:15:56.885,There must be limits to what a human being can become.
01:15:58.762,01:16:01.765,"And there's another whole part of the story, isn't there?"
01:16:02.641,01:16:05.519,About the eating of the impure young?
01:16:06.270,01:16:08.647,What does impure even mean?
01:16:09.106,01:16:10.107,Well...
01:16:10.274,01:16:13.402,We should discuss that so that you can understand fully.
01:16:13.735,01:16:15.070,Understand what?
01:16:15.404,01:16:20.242,"Sometimes, there's just no other way."
01:16:23.579,01:16:25.664,Who are you going to meet?
01:16:28.000,01:16:29.209,Him.
01:16:34.756,01:16:35.591,You know what?
01:16:35.674,01:16:38.093,I would love to take notes on all of this.
01:16:39.177,01:16:42.848,We should probably discuss this in a proper session tomorrow.
01:16:42.931,01:16:44.224,Really?
01:16:44.808,01:16:46.184,You're okay with this?
01:16:46.268,01:16:49.730,"This has been so wonderful, you being so open."
01:16:49.980,01:16:53.900,I can see that you feel very empowered by the philosophies of The Beast.
01:16:54.234,01:16:55.777,I'm going to go now.
01:16:56.111,01:16:58.572,I knew you would understand. I'll see you.
01:17:12.336,01:17:18.383,Would you mind if I used your bathroom?
01:17:20.344,01:17:21.345,No.
01:17:22.929,01:17:26.600,"It's down the hall, near the stairs, on your left."
01:17:31.229,01:17:32.439,How we doing?
01:17:33.565,01:17:34.608,I'm okay.
01:18:14.398,01:18:15.941,Are you real?
01:18:21.613,01:18:22.614,Help me.
01:18:24.324,01:18:25.242,Help me.
01:18:28.203,01:18:29.538,"Oh, my God!"
01:18:29.830,01:18:31.498,Please help me.
01:18:34.126,01:18:36.128,They will never reach their potential.
01:18:36.378,01:18:37.629,They don't really matter.
01:18:37.754,01:18:39.589,"Listen to me, Dennis."
01:18:40.424,01:18:42.759,I should've listened better.
01:18:43.051,01:18:47.389,"I should've understood what you're capable of, how powerful you are."
01:18:48.056,01:18:50.016,Patricia says your way isn't working.
01:18:50.350,01:18:52.144,The world will understand now.
01:18:52.436,01:18:56.523,"Dennis, this is an egregious wrong."
01:18:57.733,01:19:00.152,These young women are suffering.
01:19:00.235,01:19:01.737,This is a crime.
01:19:01.945,01:19:04.030,I can't let you keep them here.
01:19:04.197,01:19:05.907,We've gotta stop this.
01:19:06.116,01:19:08.201,This identity is monstrous.
01:19:08.368,01:19:10.162,I'm really sad you feel this way.
01:19:10.412,01:19:11.747,Can't you see?
01:19:11.830,01:19:14.916,He is formed because of your time in this place.
01:19:44.863,01:19:46.323,Someone's here.
01:19:48.200,01:19:49.993,We need to get out of these rooms.
01:19:52.537,01:19:53.830,Is there anything in your room?
01:19:53.914,01:19:54.956,Anything that we could use?
01:20:08.094,01:20:09.513,There's a hanger.
01:20:33.370,01:20:34.871,"Thank you, Dennis."
01:20:36.706,01:20:37.874,"Here you go, sir."
01:20:56.476,01:21:00.230,It sounded like there were slide bolts on the outside of our doors.
01:21:00.856,01:21:03.108,See if you can move the lock through the crack in the door.
01:22:14.554,01:22:17.140,We're getting out of here. We're gonna get Casey.
01:22:18.767,01:22:20.435,"You can do this, Marcia."
01:22:56.346,01:23:10.026,"With regard to Chahamana's defeat and Muhammad of Ghor's conquests between 1192 and 1200, I would liken it to Muhammad's brazen ultimatum that Prithviraj either apostatize or fight."
01:23:12.112,01:23:18.118,"Like Prithviraj's defiance, we should stand up to The Horde's advances."
01:23:18.994,01:23:22.914,"In the face of their scare tactics, we should show..."
01:23:23.957,01:23:25.709,I hate my insulin shots.
01:23:26.960,01:23:28.795,No one else around here has to take them.
01:23:28.878,01:23:31.047,Why do I have to have diabetes?
01:23:32.340,01:23:37.595,"All the doctors, besides Dr. Fletcher, say that we're the same person."
01:23:37.804,01:23:39.723,"Just personalities, huh?"
01:23:40.890,01:23:51.401,"How do you explain I'm the only one that needs these, you motherfuck-- I'm wearing cargo pants from the '90s."
01:23:52.318,01:23:54.154,And a scarf.
01:23:54.487,01:23:58.324,"If it wasn't for the Varvatos T-shirt underneath, I'd be a mess."
01:23:59.534,01:24:01.327,I got no taste for things right now.
01:24:02.287,01:24:05.665,I'm worried sick.
01:24:07.042,01:24:09.753,I have a very bad feeling that I'm losing time.
01:24:10.462,01:24:12.088,"I decide who gets the light, right?"
01:24:12.172,01:24:17.052,I think someone is stealing the light from me when I'm not aware.
01:24:17.761,01:24:21.931,The Horde keeps obsessing about the ones who haven't suffered.
01:24:22.015,01:24:26.352,"I don't know where they're going with this, but it scares me."
01:25:30.667,01:25:35.505,"On the couch, in that ugly-ass sweatshirt that you love."
01:25:46.474,01:25:48.059,It's an animal!
01:25:49.185,01:25:51.771,He goes like this if there's a coyote or something.
01:27:32.247,01:27:33.831,"Kevin, Kevin."
01:28:05.571,01:28:07.824,for helping us till now.
01:29:18.227,01:29:19.437,but she'll worry.
01:29:19.520,01:29:21.022,She's such a sweet woman.
01:29:22.940,01:29:30.531,I believe I will go for a nice walk and think this through organizationally.
01:29:33.451,01:29:37.622,Thus ends my journal for Monday.
01:29:37.955,01:29:38.790,Ciao.
01:31:04.584,01:31:05.418,Marcia.
01:31:28.274,01:31:29.192,Claire.
01:31:30.443,01:31:31.444,"Claire, let's go."
01:32:43.599,01:32:45.268,Kevin Wendell Crumb.
01:33:18.050,01:33:19.176,Kevin Wendell Crumb.
01:33:22.179,01:33:24.640,Kevin Wendell Crumb!
01:33:39.071,01:33:41.407,Kevin Wendell Crumb.
01:33:42.241,01:33:43.951,You made a mess.
01:33:45.161,01:33:46.662,Come out here.
01:33:49.165,01:33:50.791,Kevin Wendell Crumb!
01:33:51.083,01:33:52.752,You made a mess!
01:33:52.918,01:33:53.919,Get out here!
01:34:20.821,01:34:22.365,Who are you?
01:34:22.573,01:34:24.408,Wha... What's happening?
01:34:26.869,01:34:28.329,Something horrible.
01:34:30.456,01:34:31.540,What'd I do?
01:34:33.667,01:34:35.211,Did I hurt you?
01:34:43.386,01:34:44.804,Dr. Fletcher.
01:34:45.513,01:34:46.889,Dr. Fletcher.
01:34:49.141,01:34:50.726,Who did that?
01:34:52.728,01:34:54.063,You did.
01:34:54.647,01:34:56.732,"I swear, I was on a bus."
01:34:57.566,01:35:04.740,"I don't remember anything after that. I-- This is still September 18, 2014, right?"
01:35:15.668,01:35:18.087,There's a shotgun I bought.
01:35:19.004,01:35:21.382,"It's in the bottom cabinet, hidden behind things."
01:35:21.715,01:35:24.760,The shells are in my uniform closet out in the service hall.
01:35:27.888,01:35:28.931,Kill me.
01:35:32.768,01:35:33.936,Then kill me.
01:35:43.070,01:35:44.613,He can't handle reality.
01:35:45.239,01:35:46.198,My name is Jade.
01:35:46.282,01:35:48.117,Has Dr. Fletcher been getting our emails?
01:35:48.451,01:35:49.785,This is what we have to do.
01:35:53.038,01:36:09.221,"when Anandapala suffered the Shahis' most crushing defeat and Mahmud overran the entirety of the Punjab region, taking the famed temple of Kangra, we have been wronged by this alliance, this horde of Patricia, Dennis and the boy."
01:36:09.305,01:36:12.183,Their actions do not represent us.
01:36:12.850,01:36:14.101,They are every...
01:36:17.605,01:36:19.982,"Oh, baby girl."
01:36:20.316,01:36:22.193,They've been stealing control of the light from me.
01:36:22.276,01:36:24.862,But the group are gonna work through this.
01:36:24.945,01:36:27.281,"Honey, my name is Barry."
01:36:43.464,01:36:44.965,They almost caught us.
01:36:49.011,01:36:51.514,They were right. Look at you.
01:36:52.181,01:36:53.682,You're so frightened of us.
01:36:55.059,01:36:58.521,Dennis and Miss Patricia are in charge because of me.
01:36:59.355,01:37:01.357,I'm gonna give the light to them now.
01:37:02.316,01:37:06.028,No one's allowed to make fun of me anymore.
01:37:25.047,01:37:26.590,Everything's fine now.
01:37:30.928,01:37:32.471,Kevin is asleep.
01:37:32.680,01:37:34.640,We've made him sleep far away.
01:37:35.099,01:37:39.353,"You can call his name all you like, dear, but he's not going to hear you."
01:37:40.563,01:37:46.735,The Beast has shared with us his dream of a larger group to sustain him.
01:37:48.404,01:37:52.324,Ten to 12 unworthy young next time.
01:37:53.993,01:37:56.412,This is just...
01:37:56.996,01:37:58.372,the start.
01:39:18.494,01:39:19.411,Let go!
01:39:54.571,01:39:56.198,Help!
01:40:06.709,01:40:07.710,No.
01:40:22.599,01:40:24.560,It runs in our family.
01:40:25.728,01:40:27.730,"My daddy died, too."
01:40:28.063,01:40:29.356,Same way.
01:40:29.940,01:40:31.233,Heart attack.
01:40:33.986,01:40:35.404,But you don't need to worry.
01:40:35.487,01:40:37.197,I'm going to take care of you.
01:40:41.034,01:40:45.914,"Now, you won't be giving me any trouble, will you?"
01:40:46.832,01:40:48.876,"I know you won't, sweetie."
01:41:14.359,01:41:17.488,We will no longer be afraid.
01:41:27.414,01:41:34.129,Only through pain can you achieve your greatness!
01:41:50.771,01:41:58.737,"The impure are the untouched, the unburned, the unslain."
01:42:01.657,01:42:12.334,Those who have not been torn have no value in themselves and no place in this world!
01:42:12.709,01:42:15.921,They are asleep!
01:42:35.232,01:42:36.066,Fuck!
01:42:37.317,01:42:40.863,Your gun cannot hurt me.
01:42:42.322,01:42:45.450,Can't you see I am not human?
01:42:47.619,01:42:51.164,Kevin is a man. I am much more.
01:44:22.589,01:44:26.468,You are different from the rest.
01:44:36.812,01:44:40.399,Your heart is pure!
