start,end,script
01:29:07.383,01:29:09.344,It wasn't just me.
01:29:10.262,01:29:13.348,It's either Esther or Daniel who started the fire.
01:29:13.348,01:29:16.268,Who do you think it was?
01:29:16.268,01:29:19.271,I'm so done. I'm done connecting these dots for you.
01:29:19.271,01:29:21.773,"You know, you can think whatever you want about me."
01:29:21.773,01:29:23.233,I will leave tonight.
01:29:23.233,01:29:25.277,"If that's what you want, I will leave tonight."
01:29:25.277,01:29:27.529,On one condition.
01:29:31.616,01:29:33.743,Can I have a dollar for the soda machine?
01:29:33.743,01:29:36.330,Your mother wants you to stay right there.
01:29:43.586,01:29:46.464,There you go.
01:30:20.290,01:30:21.624,Okay.
01:31:12.092,01:31:13.802,"What? What is it, sweetie?"
01:31:23.645,01:31:26.064,"Code 99, ICU."
01:31:26.064,01:31:28.400,"Code 99, ICU."
01:31:28.400,01:31:31.278,"Coming through, coming through!"
01:31:31.278,01:31:33.029,"WOMAN: Let's go, Room 304!"
01:31:33.029,01:31:35.740,Crash cart coming through!
01:31:35.740,01:31:37.326,Daniel?
01:31:37.326,01:31:38.785,You have to stay out here.
01:31:38.785,01:31:40.662,He's in cardiac arrest.
01:31:40.662,01:31:42.998,Daniel!
01:31:43.915,01:31:45.583,WOMAN: Here we go.
01:31:45.583,01:31:47.543,"WOMAN: Check BP, please."
01:31:47.543,01:31:49.587,"Oh, God."
01:31:49.587,01:31:51.923,MAN: We got a pulse. We got a pulse.
01:31:54.634,01:31:55.927,Kate.
01:31:56.845,01:31:58.596,Kate.
01:31:59.764,01:32:01.057,What did you do?
01:32:01.057,01:32:03.226,"What did you do to him, you bitch?"
01:32:03.226,01:32:04.518,"Stop, stop!"
01:32:04.518,01:32:05.854,NURSE: Orderlies!
01:32:05.854,01:32:07.521,KATE: She's trying to kill my baby!
01:32:07.521,01:32:09.232,Daddy!
01:32:09.232,01:32:11.567,She's trying to kill my baby!
01:32:12.444,01:32:14.070,Hold her still.
01:32:14.988,01:32:16.198,Get off me!
01:32:17.449,01:32:19.868,Hold her still.
01:32:21.286,01:32:22.745,"Okay. Easy, easy."
01:32:22.745,01:32:24.206,MAN: You okay?
01:32:24.206,01:32:25.290,There you go.
01:32:44.976,01:32:46.144,Kate.
01:32:47.354,01:32:48.897,Daniel.
01:32:48.897,01:32:51.107,They're running tests.
01:32:51.107,01:32:53.443,Don't worry about Daniel.
01:32:54.694,01:32:56.196,He'll be home in a few days.
01:32:56.196,01:32:58.156,"You need to stay here overnight, get some rest."
01:32:58.156,01:33:00.409,I'm gonna take Max and Esther home.
01:33:00.409,01:33:02.244,Johnny.
01:33:04.079,01:33:06.580,Please don't let her near Max.
01:33:09.709,01:33:11.336,I love you.
01:35:43.946,01:35:46.199,"ESTHER: Hello, Daddy."
01:35:47.950,01:35:49.369,JOHN: What are you wearing?
01:35:49.369,01:35:50.828,Do you like it?
01:35:53.248,01:35:54.416,"Oh, Jesus."
01:36:00.963,01:36:03.799,Look at you.
01:36:03.799,01:36:05.093,What is this?
01:36:07.011,01:36:10.724,I don't want to be alone.
01:36:17.897,01:36:19.232,"I love you, Daddy."
01:36:20.442,01:36:21.775,"You too, hon."
01:36:22.736,01:36:24.237,I really love you.
01:36:26.740,01:36:28.324,I know.
01:36:28.782,01:36:30.118,I know.
01:36:33.162,01:36:34.914,"John, let me take care of you."
01:36:35.957,01:36:38.293,What are you doing?
01:36:40.462,01:36:41.879,"What's gotten into you, huh?"
01:36:41.879,01:36:44.340,What's going on?
01:36:49.803,01:36:52.432,You said you loved me.
01:36:53.516,01:36:55.310,Ohh.
01:36:57.895,01:37:01.149,You are so confused.
01:37:01.149,01:37:05.027,You know what?
01:37:05.027,01:37:08.615,That's the way Kate and I love each other.
01:37:11.075,01:37:12.744,You understand?
01:37:13.703,01:37:15.538,I don't see that.
01:37:16.914,01:37:18.792,You have to respect your mother.
01:37:18.792,01:37:20.293,I do.
01:37:20.293,01:37:23.171,I just feel like I'm alone sometimes in respecting you.
01:37:23.171,01:37:27.592,I don't think anyone ever thinks about what you might be feeling.
01:37:27.592,01:37:30.470,"I really care about you, John."
01:37:30.470,01:37:32.846,"Yeah, I know, Esther."
01:37:36.309,01:37:38.478,I'm just-- I'm tired.
01:37:40.021,01:37:42.732,I'm very tired.
01:37:42.732,01:37:45.026,And I don't know what to do.
01:37:45.026,01:37:47.153,"I mean, everything is just falling apart."
01:37:47.153,01:37:52.784,"And, oh, my God, I'm so worried for Daniel."
01:37:56.162,01:37:58.206,"Oh, God."
01:37:58.206,01:38:01.167,"You're a good person, John."
01:38:01.167,01:38:03.753,You're a great father.
01:38:04.962,01:38:07.298,And a handsome man.
01:38:10.426,01:38:11.927,Jesus Christ!
01:38:12.595,01:38:14.347,"My God, stop, stop, stop!"
01:38:14.347,01:38:16.725,Just stop talking and go upstairs!
01:38:16.725,01:38:17.933,Go to your room!
01:38:17.933,01:38:19.644,Stop talking to me like I'm a child.
01:38:19.644,01:38:21.396,I'm calling Sister Judith tomorrow.
01:38:21.396,01:38:23.981,We're gonna have a conversation about your future in this house.
01:38:23.981,01:38:25.859,I just-- I can't do it anymore.
01:38:27.694,01:38:29.237,Fine.
01:38:32.574,01:38:33.533,Esther.
01:38:50.425,01:38:51.885,Hello?
01:38:51.885,01:38:54.429,MAN: Is this Katherine Coleman?
01:38:55.430,01:38:57.682,MAN: Hello?
01:38:57.682,01:38:58.932,My name is Dr. Varava.
01:38:58.932,01:39:01.227,I'm calling from the Saarne Institute.
01:39:01.227,01:39:02.978,Oh.
01:39:02.978,01:39:05.064,I've just seen the picture you e-mailed to us.
01:39:05.064,01:39:06.608,And do you recognize her?
01:39:06.608,01:39:08.610,Where is she right now?
01:39:08.610,01:39:10.486,Is she someplace where she can hear you?
01:39:10.486,01:39:13.406,"No, she's not with me."
01:39:13.406,01:39:18.286,"Call your husband right now, and tell him to get your family out of the house."
01:39:18.286,01:39:19.788,And then call the police.
01:39:19.788,01:39:22.665,He won't listen to me. But why?
01:39:22.665,01:39:26.544,Then tell him the little girl in the picture is not really a little girl.
01:39:26.544,01:39:28.087,She's a grown woman.
01:39:28.087,01:39:29.547,What?
01:39:29.547,01:39:31.090,What are you talking about?
01:39:31.090,01:39:34.928,"The picture I sent you is of our adopted daughter, and she's 9 years old."
01:39:36.304,01:39:38.848,"No, she's not."
01:39:38.848,01:39:41.016,She has a rare hormone disorder.
01:39:41.016,01:39:43.478,It's called hypopituitarism.
01:39:43.478,01:39:46.606,It causes proportional dwarfism.
01:39:46.606,01:39:52.612,"According to our records, Leena Klammer was born in 1976."
01:39:52.612,01:39:54.530,She's 33 years old.
01:39:54.530,01:39:56.908,This can't be.
01:39:56.908,01:40:00.578,"VARAVA: I hope so, for your sake."
01:40:00.578,01:40:03.289,What? I don't know. What scars?
01:40:03.289,01:40:05.875,Leena was one of our most violent patients.
01:40:05.875,01:40:11.213,"When she was here, she was kept in a straitjacket to stop her from hurting our staff."
01:40:11.213,01:40:13.132,She was constantly fighting to get out.
01:40:13.132,01:40:17.846,It cut into her skin and left her with scars around her wrists and neck.
01:40:17.846,01:40:20.473,There is no way you could not have seen them.
01:40:20.473,01:40:22.057,Why was she at your hospital?
01:40:22.057,01:40:24.143,"VARAVA: She's dangerously ill, violent."
01:40:24.143,01:40:26.646,She killed seven people that we know of.
01:40:26.646,01:40:28.940,"Oh, my God."
01:40:28.940,01:40:33.611,VARAVA: She has been passing herself off as a little girl for most of her life.
01:40:33.611,01:40:37.198,She tricked a family here in Estonia into adopting her.
01:40:37.198,01:40:42.453,"When she couldn't seduce the father, she killed him and his whole family."
01:40:42.453,01:40:43.913,Then she burned the house down.
01:40:43.913,01:40:46.123,Yes. How did you know?
01:40:46.123,01:40:49.460,She disappeared a year ago and we lost track of her.
01:40:49.460,01:40:52.463,"If it's really Leena, you don't have much time."
01:41:33.755,01:41:35.214,Esther?
01:42:49.162,01:42:52.416,"Come on, Johnny. Come on."
01:43:02.135,01:43:04.053,Shit.
01:43:27.242,01:43:28.285,Come on.
01:43:28.911,01:43:30.621,"Oh, God!"
01:44:03.196,01:44:04.947,Come on.
01:44:07.324,01:44:09.451,Come on.
01:44:09.451,01:44:11.162,WOMAN: 911. What is your emergency?
01:44:11.162,01:44:13.497,I need the police.
01:44:47.698,01:44:48.908,Come on.
01:44:53.079,01:44:54.747,JOHN: This is John.
01:44:54.747,01:44:56.832,"You've reached my cell, but I can't pick up."
01:44:56.832,01:44:58.417,"Oh, fuck it."
01:46:14.910,01:46:16.329,John?
01:46:21.709,01:46:22.668,John?
01:46:22.668,01:46:24.003,John?
01:46:25.004,01:46:27.673,"No, God!"
01:46:41.603,01:46:42.771,"No, God!"
01:46:46.608,01:46:48.027,Max.
01:48:27.709,01:48:29.795,What the fuck?
01:51:00.946,01:51:03.407,Esther! Don't you hurt her!
01:51:08.745,01:51:11.582,Leave her alone! I'm here!
01:51:12.749,01:51:14.543,Esther!
01:52:45.008,01:52:46.385,I know.
01:54:42.042,01:54:44.837,Go back. It's too dangerous.
01:54:57.891,01:54:59.059,Please.
01:55:00.352,01:55:02.688,"Don't let me die, Mommy."
01:55:05.982,01:55:09.737,I'm not your fucking Mommy!
01:55:25.711,01:55:28.046,"Baby, it's okay."
