start,end,script
00:48:51.628,00:48:55.098,-What are you so excited about? -You've got some fucking balls!
00:48:55.232,00:48:57.701,I could've screwed you up. Anything could have happened!
00:48:58.035,00:49:00.037,You played it beautifully. I knew you would.
00:49:00.170,00:49:03.040,Are you fucking drunk? I could've busted you right there.
00:49:03.173,00:49:05.609,"Yes, you could have, but you did not."
00:49:05.942,00:49:08.145,Now why was that?
00:49:11.048,00:49:15.485,Your Edward French is not going to give you any more trouble.
00:49:15.619,00:49:19.089,So now you are upset because the only way you can make things right...
00:49:19.222,00:49:20.657,...is to work.
00:49:20.991,00:49:24.628,I'm upset because you had him thinking I can do something that can't be done.
00:49:24.961,00:49:31.034,But it can and it will. You simply have to work. No more stories.
00:49:31.168,00:49:34.571,-No more screwing around. -I don't take orders from you.
00:49:34.705,00:49:37.240,"-You do now. -Oh, you think so?"
00:49:37.374,00:49:40.043,Don't forget. I can walk in there and pick up the phone.
00:49:40.177,00:49:41.411,And do what?
00:49:45.415,00:49:47.684,Did you really think that I would stand aside...
00:49:48.018,00:49:52.556,...and let you turn me in without dragging you with me? Do you?
00:49:52.689,00:49:57.561,Your American self-confidence is so bloated you've lost touch with reality.
00:49:57.694,00:50:00.197,"90,000 died in Patin."
00:50:00.330,00:50:03.367,To the whole world I am a monster.
00:50:03.734,00:50:08.572,And you have known about me all this time.
00:50:08.705,00:50:12.376,"If I am caught, when the reporters stick their microphones in my face..."
00:50:12.509,00:50:18.582,...it will be your name that I will repeat over and over again. Todd Bowden.
00:50:19.082,00:50:21.418,"Todd Bowden. Yes, that was his name."
00:50:21.551,00:50:24.421,"For how long? For months, almost a year."
00:50:24.554,00:50:27.391,He wanted to know everything.
00:50:27.524,00:50:32.562,That was how he put it. Yes. Everything.
00:50:35.031,00:50:37.768,You're crazy. They'll never believe you.
00:50:38.101,00:50:40.237,It doesn't matter.
00:50:40.737,00:50:45.041,"You're going to be infamous, boy. Take my word for it."
00:50:45.175,00:50:50.480,Do you know what such a scandal can do? It never goes away.
00:50:50.614,00:50:53.717,Not for you. Not for your parents.
00:50:54.050,00:50:58.355,"And besides, lying to judges and reporters isn't as easy as you think."
00:50:58.488,00:51:03.193,You'd have to be brilliant. Can you do that? I know I can.
00:51:04.728,00:51:10.634,There's no way in hell I can pull out of a half year slide in a few weeks.
00:51:10.767,00:51:15.605,"-That shit just doesn't happen. -Boy, the time for discussion is over."
00:51:15.739,00:51:17.073,You are going to work.
00:51:17.207,00:51:21.812,You're going to spend the rest of this quarter and all your vacation studying.
00:53:59.736,00:54:03.974,Hawthorne was one of the most interesting writers of his time....
00:54:07.611,00:54:09.512,--longitude and latitude.
00:54:10.814,00:54:23.693,"--by Y, leaving you with-- In this study, how 22 of them influenced behavioral-- Why did some people do something and others nothing at all?"
00:54:23.827,00:54:26.396,This concludes our week on the Holocaust.
00:54:26.529,00:54:30.400,"If you want to know more, you may find the Santo Donato Library...."
00:54:30.567,00:54:31.935,You are a monster.
00:54:33.303,00:54:34.871,Is this clear enough for you?
00:54:35.038,00:54:36.740,What you have done is a violation.
00:54:36.873,00:54:39.643,I wanted to know more.
00:54:40.977,00:54:42.912,A door had been opened....
00:54:45.415,00:54:47.317,-I fucked up. -You'd have to be brilliant.
00:54:47.450,00:54:50.020,Lying isn't as easy as you think.
00:54:56.292,00:54:58.962,"Boy, be careful. You play with fire."
00:55:26.856,00:55:29.492,It never goes away.
00:55:30.093,00:55:31.928,Not for you.
00:56:25.715,00:56:28.618,How about some melba toast?
00:56:28.752,00:56:30.887,-Sure. -Sure.
00:56:46.636,00:56:51.441,I would have expected you to be doing backflips down the hallway...
00:56:51.574,00:56:53.643,...after such good news.
00:56:54.944,00:56:57.080,But you're so quiet.
00:57:00.884,00:57:06.055,Today I think I will give you the day off from studying.
00:57:06.422,00:57:08.424,How's that?
00:57:11.494,00:57:17.066,How about one of my stories instead?
00:57:18.668,00:57:21.838,I still have a few good ones left.
00:57:22.572,00:57:23.807,I don't care.
00:57:23.940,00:57:30.146,Let's see. I could tell you about the special soap we made.
00:57:30.480,00:57:34.451,There's always the story of how I escaped from Berlin...
00:57:34.584,00:57:37.520,...after I was so foolish as to go back.
00:57:37.654,00:57:40.623,That was a close one. I can tell you....
00:57:42.759,00:57:48.198,"No, none of these. I think you don't seem to be in the mood."
00:57:49.866,00:57:53.102,"I think today, I will tell you the story..."
00:57:54.771,00:57:58.107,...of an old man who was afraid.
00:57:58.241,00:58:01.644,He was afraid of a certain young boy...
00:58:01.778,00:58:06.249,"...who was, in a queer way, his friend."
00:58:06.616,00:58:09.752,The boy proved to be a very good student.
00:58:11.588,00:58:15.592,But not perhaps in quite the way...
00:58:15.758,00:58:20.196,...his mother and his teachers had envisioned.
00:58:22.832,00:58:26.736,"At first, the old man disliked the boy intensely."
00:58:26.870,00:58:31.608,But then he began to enjoy the boy's company.
00:58:31.741,00:58:36.946,"Of course, there was still a great deal of distrust between them."
00:58:38.181,00:58:42.652,Each knew something the other wanted to keep secret.
00:58:43.520,00:58:47.524,"Over time, the old man felt..."
00:58:47.657,00:58:50.026,...his hold on the boy slipping away.
00:58:50.793,00:58:54.531,He thought the day might come when the boy no longer needed him.
00:58:56.065,00:59:01.004,So one sleepless night...
00:59:01.137,00:59:03.706,...the old man got out of bed...
00:59:03.840,00:59:08.077,...and wrote down the story of his involvement with the boy.
00:59:10.613,00:59:13.816,Everything he could remember.
00:59:15.652,00:59:17.820,From the first day forward.
00:59:20.623,00:59:25.728,He wrote how the boy forced his way into the old man's house.
00:59:25.862,00:59:30.934,And blackmailed the old man to serve his own morbid fascinations.
00:59:31.100,00:59:34.237,When the boy's grades began to fall...
00:59:34.571,00:59:39.943,...he blamed the old man and ordered him to impersonate his grandfather.
00:59:40.109,00:59:43.947,"At the end, his hands were stinging with arthritis..."
00:59:44.080,00:59:47.884,...but he felt happy for the first time in weeks.
00:59:51.154,00:59:52.822,He felt safe.
00:59:57.026,01:00:01.698,"The following morning, the old man put on his best suit."
01:00:01.831,01:00:04.934,And went down to one of the local banks...
01:00:05.068,01:00:08.771,...and rented a safe-deposit box.
01:00:09.739,01:00:12.842,The bank officer explained to the old man...
01:00:13.009,01:00:16.746,...that only the old man could use the old man's key...
01:00:16.879,01:00:24.621,...with one exception: The exception was in the event...
01:00:24.754,01:00:29.258,...of the box-holder's death.
01:00:32.295,01:00:35.131,-Then what? -The box would be open...
01:00:35.264,01:00:37.233,...in the presence of a bank official...
01:00:37.367,01:00:40.803,...and a representative of the Internal Revenue Service.
01:00:40.937,01:00:43.940,And the contents of the box would be inventoried.
01:00:44.073,01:00:50.113,"But in this case, they would only find a 12-page document."
01:00:51.314,01:00:56.152,"Non-taxable, but highly interesting."
01:00:57.654,01:00:59.922,You didn't do this. I don't believe you.
01:01:00.056,01:01:04.761,"My boy, it is already done."
01:01:04.894,01:01:06.429,Look at you!
01:01:07.063,01:01:09.065,You could go at any time.
01:01:12.035,01:01:13.903,Don't be so theatrical.
01:01:14.037,01:01:18.041,A man five years older than me worries more about his failing heart...
01:01:18.174,01:01:22.245,...than being sent off to Israel.
01:01:22.779,01:01:26.349,"And the day will come, if I live long enough..."
01:01:26.683,01:01:30.086,...when I decide that what you know no longer matters.
01:01:30.219,01:01:35.158,"Then and only then, I will destroy the document."
01:01:35.291,01:01:39.896,"So many things can happen. Accidents, sickness."
01:01:40.029,01:01:41.698,You could slip in the shower!
01:01:41.831,01:02:03.252,Que sera sera Whatever will be will be The future's not ours to see Que sera sera I can see you're thinking it now. Even now.
01:02:03.720,01:02:07.190,It's in your eyes. Killing me.
01:02:08.257,01:02:11.761,All it would take is the flick of a knife.
01:02:12.128,01:02:15.198,Push me down the steps. Make it look like an accident.
01:02:15.398,01:02:19.035,I'm old. You are strong and angry.
01:02:19.168,01:02:25.374,"Good assets for killing, but there is something missing."
01:02:27.176,01:02:31.781,To have someone in your control.
01:02:34.016,01:02:38.221,To have them know that they are alive...
01:02:38.354,01:02:43.025,...only because you have not decided to the contrary.
01:02:44.127,01:02:48.131,Do you have that power? Ask yourself.
01:02:48.264,01:02:51.834,It's not an easy question. I think you know that.
01:02:58.941,01:03:01.043,"You know this means we're through, don't you?"
01:03:02.245,01:03:05.948,You won't be seeing me around here anymore.
01:03:07.450,01:03:09.919,I suppose I won't.
01:03:16.092,01:03:18.060,What are you doing?
01:03:19.061,01:03:21.898,This is the end.
01:03:24.467,01:03:26.102,Here.
01:03:30.339,01:03:34.177,Drink. To our lives together.
01:03:34.310,01:03:37.213,The beginning and the end.
01:03:46.088,01:03:47.957,I think you should fuck yourself.
01:03:48.090,01:03:51.227,"Oh, my dear boy, don't you see?"
01:03:51.828,01:03:54.497,We are fucking each other.
01:04:07.977,01:04:09.412,A strike!
01:04:11.013,01:04:12.381,Two outs.
01:04:38.474,01:04:40.509,What are you guys waiting for? Let's go!
01:04:42.011,01:04:44.213,"Come on, rebound the ball. Move it!"
01:06:38.260,01:06:40.329,Watch your step.
01:07:15.431,01:07:16.732,Sir?
01:07:17.767,01:07:19.568,Excuse me.
01:07:20.469,01:07:22.071,Sir?
01:07:25.608,01:07:28.144,I could help you carry those.
01:07:28.277,01:07:30.279,You don't gotta be afraid. I could help you.
01:07:30.413,01:07:32.748,I don't need your help.
01:07:33.682,01:07:36.419,I'm not a bad guy. You don't have to worry.
01:07:36.552,01:07:41.824,"-Please, I just want-- -What? Why do you bother me?"
01:07:42.158,01:07:46.695,We're practically neighbors. I stay right over there most nights.
01:07:46.829,01:07:49.398,I see you walk down the street.
01:07:49.532,01:07:52.268,I just want to help.
01:07:52.401,01:07:54.070,It's called being neighborly.
01:07:54.570,01:07:56.238,Piss off.
01:07:56.605,01:08:01.477,You don't-- You don't-- There's no reason to be rude.
01:08:03.746,01:08:06.082,I know something about you.
01:08:09.351,01:08:11.454,I know you're a nice guy.
01:08:13.856,01:08:17.293,I'm nice too. Just like the boy.
01:08:19.628,01:08:21.697,I see.
01:08:22.331,01:08:26.635,I'm not ashamed to say that I could use a drink about now.
01:08:28.370,01:08:30.372,But I don't take no charity.
01:08:31.607,01:08:35.778,"If you were to invite me in like a friend, we could have a drink."
01:08:36.112,01:08:39.248,-A drink? -That's what I'm saying.
01:08:40.649,01:08:42.751,You smell like a toilet.
01:08:44.253,01:08:46.489,Maybe you'll let me use your shower.
01:08:46.889,01:08:48.390,But first a drink.
01:08:49.125,01:08:50.759,Then I will do anything you say.
01:09:06.275,01:09:11.680,"I had him hooked up, rolling, four and a half, three minutes."
01:09:11.814,01:09:15.751,That was my best. I was moving double-time.
01:09:16.585,01:09:23.292,I didn't see that dog in the back seat.
01:09:23.425,01:09:24.593,Didn't see it.
01:09:24.727,01:09:27.663,-What dog? -That dog. I heard it barking.
01:09:27.796,01:09:30.633,"I hear dogs barking all the time, even when they ain't there."
01:09:30.766,01:09:32.535,So I didn't pay no mind.
01:09:32.668,01:09:41.911,So the DOT didn't want to hire me because of that thing with the-- Anyway.... Who wants to talk about that?
01:09:42.845,01:09:47.650,So I was an independent.
01:09:49.185,01:09:52.421,It meant that I could go all over. The whole city.
01:09:52.555,01:09:54.590,I believe...
01:09:55.624,01:09:58.794,...we need another bottle.
01:10:00.362,01:10:03.332,If you're offering I will accept.
01:10:04.300,01:10:08.837,It's no trouble at all. Why don't you take mine?
01:10:10.406,01:10:12.241,Thank you.
01:10:16.912,01:10:18.981,So like I was saying...
01:10:19.815,01:10:23.419,...I worked as an independent.
01:10:23.819,01:10:26.522,"The DOT, they wouldn't hire me."
01:10:26.655,01:10:31.527,So I was able to go all over the whole city.
01:10:32.261,01:10:37.366,"-Midtown, downtown-- -Where is my bottle opener?"
01:10:38.500,01:10:41.237,You stay right there.
01:10:50.446,01:10:55.517,So then I moved on. Washington Heights was always good.
01:11:00.823,01:11:04.827,"The Dominicans there, they like to...."
01:11:16.739,01:11:20.709,Then they dropped that cinder block on that cop and it got all crazy.
01:11:20.843,01:11:23.412,But you've got to be moving because they come back...
01:11:23.545,01:11:25.681,...they catch you hooking their ride.
01:11:51.440,01:11:53.575,Do you mind?
01:11:54.777,01:11:58.314,"No, not at all."
01:12:09.391,01:12:10.993,"You know, maybe in the morning..."
01:12:11.327,01:12:15.097,"...after everything goes okay, you could let me have $10."
01:12:15.631,01:12:17.700,"Yeah, perhaps."
01:12:20.703,01:12:22.338,Maybe even 20.
01:12:23.105,01:12:25.474,"Perhaps, we shall see."
01:12:26.075,01:12:28.744,You can relax. I've done this before.
01:12:29.745,01:12:30.879,That's all right.
01:12:32.548,01:12:35.551,-So have I. -Let me go pee first.
01:13:48.123,01:13:50.192,Did you look at this before you signed it?
01:13:50.526,01:13:52.828,That bill was written in Japanese.
01:13:52.961,01:13:55.097,Numbers are numbers in any language.
01:13:55.431,01:13:58.867,"Well, that man did not speak one word of English."
01:13:59.001,01:14:02.171,"The point is, you look before paying a bill."
01:14:02.504,01:14:05.808,I didn't understand what he said. That's exactly the point.
01:14:06.842,01:14:09.978,Hello? Yes.
01:14:10.546,01:14:11.713,Maybe it was in yen.
01:14:13.115,01:14:14.650,-Sure. -Maybe it is.
01:14:15.818,01:14:19.455,"Todd, it's Mr. Denker. He sounds very anxious."
01:14:23.992,01:14:28.597,"-Why would he be calling now? -Come over right away, boy."
01:14:28.997,01:14:32.067,I'm having a heart attack. A bad one.
01:14:33.635,01:14:37.139,"That sounds exciting, Mr. Denker, but I have to study my trig."
01:14:37.473,01:14:40.576,I understand you cannot talk but you can listen.
01:14:41.109,01:14:44.980,I cannot call an ambulance. I need help.
01:14:45.714,01:14:48.250,And that means you need help.
01:14:48.617,01:14:53.121,-If you put it that way. -Tell your parents I have a letter.
01:14:53.789,01:14:58.260,"-And I need you to read it to me. -Sure, I'll be right over."
01:14:59.895,01:15:02.998,Now we'll see what you're made of.
01:15:20.682,01:15:22.084,What happened?
01:15:23.652,01:15:27.289,-Where are you bleeding? -It's not my blood.
01:15:27.789,01:15:31.026,"It was self-defense. Boy, now listen."
01:15:31.159,01:15:33.829,-What are you talking about? -Shut up!
01:15:33.962,01:15:37.933,Nobody comes here until you have done what needs to be done.
01:15:39.535,01:15:41.069,Go down the steps.
01:15:52.548,01:15:54.550,What did you do?
01:15:54.850,01:15:57.653,Go down the steps.
01:15:57.786,01:15:59.555,That's right.
01:16:11.667,01:16:13.168,Hey!
01:16:14.970,01:16:18.307,Let me the fuck out of here. Let me the fuck out of here.
01:16:18.640,01:16:22.010,"If you won't help me, I have to make you."
01:16:22.144,01:16:25.647,That's enough! That's enough! That's enough!
01:16:31.753,01:16:32.854,Fuck you!
01:16:33.322,01:16:37.759,If you're going to behave like a fucking schoolgirl....
01:16:41.263,01:16:43.231,I'm going to break your goddamn door down!
01:16:45.334,01:16:46.802,Fuck!
01:16:52.274,01:16:54.977,"Don't be afraid, boy."
01:16:59.247,01:17:03.385,-Now what are you doing? -I'll break the goddamn door down.
01:17:03.719,01:17:05.621,What are you doing?
01:17:07.990,01:17:09.691,There is no point.
01:17:42.824,01:17:44.192,Why are you doing this?
01:19:18.153,01:19:20.789,Call an ambulance.
01:19:24.259,01:19:26.094,The key.
01:19:29.030,01:19:33.001,"The key of the safe-deposit box, where is it?"
01:19:33.869,01:19:36.838,"Boy, I need a doctor."
01:19:37.172,01:19:38.874,Now.
01:19:39.908,01:19:41.443,Give me the key.
01:19:45.313,01:19:47.182,I'm dying.
01:19:50.185,01:19:51.553,I know.
01:19:59.127,01:20:05.066,"Oh, no. Not like this. Please."
01:20:18.113,01:20:20.248,"You did good, son."
01:20:21.149,01:20:23.185,You did real good.
01:20:46.041,01:20:49.845,It's a good thing you called us when you did. You saved his life.
01:21:24.379,01:21:28.884,"Dad, come on, let's go make sure he gets checked-in all right."
01:22:36.952,01:22:39.087,You shouldn't have.
01:22:40.689,01:22:42.490,It's from my mother.
01:22:48.663,01:22:53.101,They say the operation was a success.
01:22:54.336,01:22:58.306,They say I have another 20 years.
01:22:59.407,01:23:02.978,A new lease on life.
01:23:16.391,01:23:18.526,I took care of everything.
01:23:19.361,01:23:21.496,Except for the key. Where is it?
01:23:29.504,01:23:32.340,There's no safe-deposit box.
01:23:34.142,01:23:36.144,There never was.
01:23:37.345,01:23:38.613,I lied.
01:23:40.648,01:23:45.020,"I had to protect myself from you, boy."
01:23:45.153,01:23:47.155,You understand?
01:23:53.595,01:23:58.666,I suspect that we will never see each other again.
01:23:59.267,01:24:01.236,"-No, we won't. -Wait."
01:24:03.138,01:24:05.373,I want to ask you something.
01:24:08.176,01:24:09.577,What?
01:24:12.247,01:24:15.083,What did it feel like?
01:24:25.193,01:24:27.295,-I better go. -Wait.
01:24:29.531,01:24:34.803,Perhaps I could persuade you to stay.
01:24:35.370,01:24:40.742,Just until I fall asleep. My medicine makes me drowsy.
01:24:42.610,01:24:44.312,Please?
01:25:16.144,01:25:18.279,"Excuse me, young man."
01:25:18.413,01:25:21.749,You are a very good boy to visit your grandfather like that.
01:25:22.383,01:25:24.385,"Thank you, but he's just a friend."
01:25:24.519,01:25:28.223,Then you are a very good friend.
01:25:28.756,01:25:30.358,Tell me.
01:25:32.393,01:25:35.196,Is he very bad off? He doesn't talk much.
01:25:35.330,01:25:38.700,-The doctors say he'll be out soon. -That's good news.
01:25:38.833,01:25:43.204,"From his accent, I would guess he was German."
01:25:43.338,01:25:46.608,"-From the south, I think. -I don't know."
01:25:47.642,01:25:50.712,I wonder if he was in the war?
01:25:51.813,01:25:54.549,I don't think so. He's never mentioned it anyway.
01:25:54.682,01:25:56.784,"It doesn't matter, I suppose."
01:25:57.152,01:25:59.554,"It was a long time ago, the war."
01:25:59.687,01:26:02.891,"Soon, in this country, we will have a president..."
01:26:03.224,01:26:06.895,...born after the war was over.
01:26:07.595,01:26:08.897,How about that?
01:26:10.365,01:26:15.537,-I'm sure you're right. -He's so very lucky to have you.
01:26:15.703,01:26:22.844,"A great man once said: No man is an island, entire of itself."
01:26:23.178,01:26:24.812,John Donne.
01:26:24.946,01:26:27.815,"-Have a nice evening, sir. -Goodbye."
01:26:41.863,01:26:46.568,-I don't have to listen to that talk. -How about this kind of talk?
01:26:53.741,01:26:55.843,That's just a warning.
01:26:57.512,01:27:00.882,"If you crave for Florence's food, that's a weird craving."
01:27:01.950,01:27:04.419,Jenny's the one who's pregnant.
01:27:04.552,01:27:07.922,They said they had something to tell us. Something important.
01:27:08.256,01:27:11.726,We're going to be grandparents again.
01:27:11.893,01:27:14.495,I just can't wait to tell everybody.
01:29:15.049,01:29:18.619,What's wrong? What's wrong?
01:29:19.721,01:29:21.356,What's wrong?
01:29:53.387,01:29:54.889,Yes.
01:29:55.790,01:29:57.024,I'm speaking to you.
01:30:18.813,01:30:22.049,Mr. Kramer is recuperating elsewhere.
01:30:22.517,01:30:25.920,"-Are you awake now, Dussander? -Yes, of course."
01:30:26.053,01:30:30.558,But you seem to have confused me with someone else.
01:30:31.526,01:30:33.895,My name is Denker.
01:30:34.729,01:30:37.532,Perhaps you need a different room.
01:30:37.698,01:30:41.469,"My name is Weiskopf, and you are Kurt Dussander."
01:30:41.602,01:30:43.971,"No, I know no one by that name."
01:30:44.839,01:30:47.909,Should I call the nurse?
01:30:49.744,01:30:52.980,The man in the next bed was Benjamin Kramer.
01:30:53.114,01:30:56.217,He was imprisoned for 10 months at Patin.
01:30:56.551,01:31:00.121,You were responsible for the death of his wife and two daughters.
01:31:00.454,01:31:04.826,My name is Denker. Arthur Denker. I am an American.
01:31:04.992,01:31:10.631,Don't bother. Your papers won't stand up to serious examination.
01:31:11.699,01:31:14.569,-We have all we need here. -Who are these men?
01:31:14.735,01:31:18.840,"I'm Dan Richler, FBI. This is Detective Getty, LAPD."
01:31:18.973,01:31:23.978,You know who I work for. When you're strong enough you will be moved.
01:31:24.145,01:31:27.648,"Until then, this entire ward will be under guard."
01:31:27.782,01:31:31.986,You can expect to be in Jerusalem by the end of the summer.
01:31:50.571,01:31:54.108,-Where do you want us to sit? -Anywhere but the front row.
01:31:54.775,01:31:58.813,-There's Carla. -Carla! How are you?
01:31:59.046,01:32:00.281,"Hi, Chelsea."
01:32:00.615,01:32:04.051,Hi. Congratulations. It's a big day for everybody.
01:32:11.893,01:32:15.630,"-Hey, Todd. -Mr. French."
01:32:15.763,01:32:18.966,"You did it, buddy. I knew you could. I'm so proud of you."
01:32:19.100,01:32:21.269,"-Thank you. -Oh, hi. These must be your parents."
01:32:21.602,01:32:23.537,-Ed French. -Dick Bowden.
01:32:23.671,01:32:24.939,Nice to meet you.
01:32:25.072,01:32:27.942,Your son really pulled one off. You must be very proud.
01:32:28.075,01:32:30.211,"-Yes, we are. -This is my wife, Monica."
01:32:30.544,01:32:31.946,Are you a teacher of Todd's?
01:32:33.214,01:32:35.650,"Actually, I'm his guidance counselor."
01:32:35.950,01:32:37.218,Nice to meet you.
01:32:37.551,01:32:40.888,I was looking forward to seeing your grandfather. Where is he?
01:32:41.022,01:32:45.159,It's a long trip from Charlotte. He's been in a wheelchair for years.
01:32:45.293,01:32:49.664,They don't get out here much. Usually Thanksgiving.
01:32:52.166,01:32:56.003,I'm sorry. I don't understand.
01:32:58.706,01:33:01.275,-That's your cue. -That's my cue.
01:33:01.609,01:33:02.910,Okay. Good luck up there.
01:33:03.110,01:33:04.845,-Nice to meet you. -Nice to meet you.
01:33:04.979,01:33:06.580,"Take care, Ed."
01:33:09.984,01:33:13.821,I don't feel so well. Maybe after the ceremony we could go straight home?
01:33:14.255,01:33:17.992,-Are you okay? What's the matter? -You know what? It's probably nerves.
01:33:18.125,01:33:20.962,-Just take a deep breath. -Let's see how it goes.
01:33:25.032,01:33:29.837,All great achievements arose from dissatisfaction.
01:33:32.306,01:33:36.644,"It is the desire to do better, to dig deeper..."
01:33:36.777,01:33:40.881,...that propels a civilization to greatness.
01:33:41.015,01:33:44.752,All of us have heard the story of Icarus.
01:33:44.885,01:33:47.755,The young boy who took the wings his father built for him.
01:33:48.389,01:33:52.259,Wings that were meant to carry him over the ocean to freedom.
01:33:52.393,01:33:56.797,And used them instead for a joyride.
01:34:07.675,01:34:12.747,For a brief moment Icarus felt what it was like to live as a god.
01:34:13.414,01:34:15.182,To touch the sun.
01:34:15.950,01:34:17.752,To soar above the common man.
01:34:18.853,01:34:22.156,And for doing so he paid the ultimate price.
01:34:23.891,01:34:27.128,You boys better come down to the cellar. You're not gonna believe this.
01:34:27.261,01:34:36.437,"Like Icarus, we too have been given gifts: Knowledge, education, experience."
01:34:37.872,01:34:41.776,And with these gifts comes the responsibility of choice.
01:34:41.909,01:34:45.312,We alone decide how our talents are bestowed upon the world.
01:34:45.679,01:34:50.818,"This is our destiny, and we hold it in the palm of our hands."
01:35:47.975,01:35:52.413,"--an investigation by local police, the sheriff's department, FBI..."
01:35:52.746,01:35:54.882,...and the Department of Justice.
01:35:55.015,01:35:57.918,Police have confirmed that a body has been found...
01:35:58.052,01:36:00.421,...in the basement of Arthur Denker...
01:36:00.754,01:36:05.526,...the Santo Donato resident believed to be a Nazi war criminal.
01:36:05.893,01:36:08.762,The cause of death has not been revealed.
01:36:08.896,01:36:12.032,Authorities are withholding identification of the body...
01:36:12.166,01:36:14.869,...until more information is available.
01:36:15.002,01:36:19.440,The apprehension of Dussander brings to a close a manhunt...
01:36:19.773,01:36:23.444,...that's been underway for 40 years in three continents.
01:36:34.889,01:36:37.791,I'll be taking care of you from now on.
01:36:39.894,01:36:41.795,Just try to relax.
01:36:44.331,01:36:48.903,"Todd, I'm Dan Richler with the FBI, and this is Dr. Weiskopf."
01:36:49.036,01:36:52.506,I'd like to hear about your involvement with Dussander.
01:36:52.840,01:36:55.042,"Actually, you knew him as Arthur Denker."
01:36:55.176,01:36:57.578,-Yes. -How did you know him?
01:36:57.912,01:37:02.249,"-You sure you feel up to this? -Yeah, I'll be fine."
01:37:09.190,01:37:11.358,Let me tell you what we're interested in here.
01:37:11.492,01:37:16.964,You said Denker had a heart attack while you were reading him a letter.
01:37:17.097,01:37:20.100,-Yes. -Was it in English or German?
01:37:20.234,01:37:21.502,German.
01:37:23.037,01:37:25.839,-You speak German? -No.
01:37:25.973,01:37:28.175,So you had no idea what you were reading?
01:37:28.309,01:37:32.479,"No, but he seemed to understand every word I was saying."
01:37:38.485,01:37:42.489,"What we can't seem to figure out is the letter, Todd."
01:37:42.623,01:37:45.492,Do you have any idea what happened to it?
01:37:45.626,01:37:48.529,I guess it's still on the table. I couldn't swear to it though.
01:37:48.862,01:37:51.031,-Then it should still be there. -It isn't.
01:37:51.165,01:37:54.935,"No. When you arrived, Mr. Bowden, did you see it?"
01:37:55.636,01:37:59.640,"No, but I wasn't looking for a letter. I was concerned about Todd."
01:37:59.974,01:38:01.542,Maybe someone broke in and took it.
01:38:01.875,01:38:04.311,Why would somebody break into a house to steal a letter?
01:38:04.445,01:38:07.147,"Unless, of course, they wanted to protect him."
01:38:07.281,01:38:10.451,A close friend. Another fugitive.
01:38:10.584,01:38:14.188,I know all this sounds like Robert Ludlum kind of stuff...
01:38:14.321,01:38:16.390,...but while Dussander was in the hospital...
01:38:16.523,01:38:21.528,...our Mr. X scooted over to the house and swiped the letter.
01:38:21.895,01:38:24.465,-That doesn't make sense. -Why not?
01:38:27.434,01:38:31.605,"If he had an old Nazi buddy in town, why didn't he read the letter?"
01:38:31.939,01:38:35.509,Maybe he's in a wheelchair or maybe he's blind.
01:38:35.643,01:38:39.580,Guys that are blind don't normally go scooting out to steal letters.
01:38:42.283,01:38:45.019,Did he ever talk about his past?
01:38:49.556,01:38:50.658,No.
01:38:52.026,01:38:55.262,"Excuse me, Dr. Weiskopf, I'm just curious, what kind of doctor are you?"
01:38:55.396,01:38:57.631,I'm a school teacher.
01:38:59.033,01:39:02.536,Dr. Weiskopf is a professor at the Judaic Institute in Munich.
01:39:02.670,01:39:05.606,He assists the Israeli government in certain matters.
01:39:44.578,01:39:47.147,"Hey, buddy, you okay?"
01:39:49.116,01:39:50.517,"Yeah, I'm fine."
01:39:51.251,01:39:52.720,-Are you sure? -Yeah.
01:39:55.689,01:39:59.593,I just can't believe it. Even after what those guys told me.
01:39:59.727,01:40:01.228,It's mind boggling.
01:40:01.362,01:40:04.998,Your mother and I feel terrible about this. Like we let you down.
01:40:05.132,01:40:06.734,It's not your fault.
01:40:07.768,01:40:10.304,We're going to talk to a lawyer.
01:40:10.771,01:40:12.339,He's very good.
01:40:12.506,01:40:15.476,It's nothing to worry about. I just don't trust these cops.
01:40:16.343,01:40:20.347,Okay. I think that's a good idea.
01:40:20.481,01:40:23.684,Your old man's on top of this. All right? I'll take care of this.
01:40:24.418,01:40:25.452,I know.
01:40:28.555,01:40:31.058,-Dad. -Yeah?
01:40:31.792,01:40:34.395,I really never knew anything about this.
01:40:35.295,01:40:37.097,I never thought you did.
01:40:37.431,01:40:39.032,I know.
01:40:40.134,01:40:42.035,See you later.
01:40:48.041,01:40:50.177,Are you going to talk to the boy again?
01:40:50.778,01:40:52.579,I don't think so.
01:40:53.347,01:40:56.550,Somehow he didn't even....
01:40:58.285,01:41:00.587,When you were a boy...
01:41:01.588,01:41:03.457,...what did you do for fun?
01:41:04.625,01:41:06.059,I went to the movies.
01:41:08.162,01:41:12.399,-Why? What did you do? -I used to chase girls.
01:41:16.069,01:41:19.273,And now I chase old men.
01:41:48.235,01:41:50.304,"Special Agent Richler, Dr. Weiskopf..."
01:41:50.437,01:41:54.708,...this is the hospital administrator and his chief of staff.
01:41:54.842,01:41:56.376,-How do you do? -How do you do?
01:41:56.510,01:42:00.247,-So do we have a plan? -They've arranged an exit for us.
01:42:12.392,01:42:14.862,"-Mr. French. -Hello, Todd."
01:42:15.195,01:42:16.797,What are you doing here?
01:42:26.406,01:42:28.675,I came by to see your parents. Are they home?
01:42:29.376,01:42:30.911,No. What about?
