start,end,script
01:11:37.835,01:11:39.129,WHAT'S THAT?
01:11:39.170,01:11:40.337,GOOD AUTHORITY.
01:11:43.841,01:11:46.010,UNCLE PETER.
01:11:46.052,01:11:48.387,JUST -- JUST MAKE THEM STOP.
01:11:48.429,01:11:50.140,THE COMBINATION.
01:11:50.181,01:11:51.849,I DON'T KNOW IT.
01:11:51.891,01:11:54.644,WHY DOES BROWNING SAY YOU DO?
01:11:54.685,01:11:56.896,"JUST LET ME TALK TO HIM, AND I'LL FIND OUT."
01:11:59.857,01:12:02.068,YOU HAVE ONE HOUR!
01:12:03.402,01:12:04.904,AHH.
01:12:04.946,01:12:06.948,AAH.
01:12:06.990,01:12:08.407,YOU OKAY?
01:12:11.828,01:12:15.414,THOSE BASTARDS HAVE HAD AT ME FOR TWO DAYS.
01:12:15.456,01:12:20.795,"THEY HAVE SOMEONE WITH ACCESS TO YOUR FATHER'S OFFICE, AND THEY'RE TRYING TO OPEN HIS SAFE."
01:12:20.837,01:12:24.007,"THEY THOUGHT I'D KNOW THE COMBINATION, BUT I DON'T KNOW IT."
01:12:24.048,01:12:25.549,"YEAH, WELL, NEITHER DO I, SO..."
01:12:25.591,01:12:26.968,WHAT?
01:12:27.010,01:12:30.972,"MAURICE TOLD ME THAT WHEN HE PASSED, YOU WERE THE ONLY ONE THAT WOULD BE ABLE TO OPEN IT."
01:12:31.014,01:12:33.599,"NO, HE NEVER -- HE NEVER GAVE ME ANY COMBINATION."
01:12:33.641,01:12:35.643,MAYBE HE DID.
01:12:35.685,01:12:38.437,MAYBE YOU JUST DIDN'T KNOW IT WAS THE COMBINATION.
01:12:38.479,01:12:40.773,"WELL, WHAT, THEN?"
01:12:40.815,01:12:46.070,SOME MEANINGFUL COMBINATION OF NUMBERS BASED ON YOUR -- YOUR EXPERIENCES WITH MAURICE.
01:12:47.822,01:12:50.200,"WE DIDN'T HAVE VERY MANY, UM..."
01:12:50.241,01:12:52.451,MEANINGFUL EXPERIENCES TOGETHER.
01:12:52.493,01:12:54.411,PERHAPS AFTER YOUR MOTHER DIED.
01:12:57.332,01:12:59.959,"AFTER MY MOTHER DIED, YOU KNOW WHAT HE TOLD ME?"
01:13:00.001,01:13:03.671,"ROBERT, THERE'S REALLY..."
01:13:03.713,01:13:06.716,NOTHING TO BE SAID.
01:13:06.757,01:13:09.093,"OH, WELL, HE WAS BAD WITH EMOTION."
01:13:09.135,01:13:11.971,"I WAS 11, UNCLE PETER."
01:13:12.013,01:13:13.139,HOW'S HE DOIN'?
01:13:13.181,01:13:15.516,HE'S IN A LOT OF PAIN.
01:13:15.558,01:13:19.062,"WHEN WE GET DOWN TO THE LOWER LEVELS, THE PAIN WILL BE LESS INTENSE."
01:13:19.103,01:13:21.189,AND IF HE DIES?
01:13:21.231,01:13:22.899,WORST-CASE SCENARIO?
01:13:22.940,01:13:26.819,"WHEN HE WAKES UP, HIS MIND IS COMPLETELY GONE."
01:13:26.861,01:13:28.612,Saito: COBB...
01:13:28.654,01:13:31.324,I'LL STILL HONOR THE ARRANGEMENT.
01:13:31.366,01:13:32.658,"I APPRECIATE THAT, SAITO."
01:13:32.700,01:13:36.537,"BUT WHEN YOU WAKE UP, YOU WON'T EVEN REMEMBER THAT WE HAD AN ARRANGEMENT."
01:13:36.579,01:13:38.789,LIMBO IS GONNA BECOME YOUR REALITY.
01:13:38.831,01:13:43.127,YOU'RE GONNA BE LOST DOWN THERE SO LONG THAT YOU'RE GONNA BECOME AN OLD MAN.
01:13:43.169,01:13:44.879,FILLED WITH REGRET?
01:13:44.921,01:13:47.298,WAITING TO DIE ALONE.
01:13:47.340,01:13:49.217,NO.
01:13:49.259,01:13:51.510,I'LL COME BACK.
01:13:51.552,01:13:54.471,AND WE'LL BE YOUNG MEN TOGETHER AGAIN.
01:14:00.144,01:14:01.896,BREATHE.
01:14:01.938,01:14:04.648,THESE PEOPLE ARE GONNA KILL US IF WE DON'T GIVE THEM THE COMBINATION.
01:14:04.690,01:14:06.109,THEY JUST WANT TO RANSOM US.
01:14:06.150,01:14:07.944,I HEARD THEM.
01:14:07.985,01:14:11.322,"THEY'RE GONNA LOCK US IN THAT VAN, AND THEN DRIVE IT INTO THE RIVER."
01:14:11.364,01:14:12.865,ALL RIGHT.
01:14:12.907,01:14:15.243,SOMETHING FOR YOU.
01:14:15.285,01:14:21.749,MAURICE ALWAYS SAID IT WAS HIS MOST PRECIOUS GIFT TO YOU -- A WILL.
01:14:21.791,01:14:23.459,MAURICE'S WILL IS WITH PORT AND DUNN.
01:14:23.500,01:14:25.169,THAT'S AN ALTERNATE.
01:14:25.211,01:14:27.880,THIS WOULD SUPERSEDE THE OTHER IF YOU WANT IT TO.
01:14:27.922,01:14:30.591,IT SPLITS UP THE COMPONENT BUSINESSES OF FISCHER MORROW.
01:14:30.633,01:14:34.470,IT'D BE THE END OF THE ENTIRE EMPIRE AS WE KNOW IT.
01:14:34.511,01:14:37.514,DESTROYING MY WHOLE INHERITANCE.
01:14:37.556,01:14:40.351,WHY WOULD HE SUGGEST SUCH A THING?
01:14:40.393,01:14:41.727,I JUST DON'T KNOW.
01:14:43.813,01:14:46.649,"HE LOVED YOU, ROBERT."
01:14:46.690,01:14:48.401,IN HIS OWN WAY.
01:14:48.443,01:14:51.154,IN HIS OWN WAY?
01:14:51.195,01:14:53.697,AT THE END...
01:14:53.739,01:14:56.533,HE CALLED ME IN TO HIS DEATHBED.
01:14:56.575,01:14:59.578,HE COULD BARELY SPEAK.
01:14:59.620,01:15:04.417,BUT HE TOOK THE TROUBLE TO TELL ME ONE LAST THING.
01:15:06.336,01:15:08.629,HE PULLED ME CLOSE.
01:15:10.673,01:15:14.051,AND I COULD ONLY MAKE OUT...
01:15:14.093,01:15:15.719,ONE WORD.
01:15:18.722,01:15:21.809,DISAPPOINTED.
01:15:27.190,01:15:28.316,WHEN WERE YOU IN LIMBO?
01:15:29.942,01:15:34.322,"YOU MIGHT HAVE THE REST OF THE TEAM CONVINCED TO CARRY ON WITH THIS JOB, BUT THEY DON'T KNOW THE TRUTH."
01:15:34.364,01:15:35.823,TRUTH? WHAT TRUTH?
01:15:35.865,01:15:40.328,"THE TRUTH THAT, AT ANY MINUTE, YOU MIGHT BRING A FREIGHT TRAIN THROUGH THE WALL."
01:15:40.370,01:15:44.832,THE TRUTH THAT MAL IS BURSTING THROUGH YOUR SUBCONSCIOUS.
01:15:44.874,01:15:49.253,"AND THE TRUTH THAT, AS WE GO DEEPER INTO FISCHER, WE'RE ALSO GOING DEEPER INTO YOU."
01:15:49.295,01:15:53.049,AND...I'M NOT SURE WE'RE GONNA LIKE WHAT WE FIND.
01:15:56.511,01:15:58.429,WE WERE WORKING TOGETHER.
01:15:58.471,01:16:01.516,WE WERE EXPLORING THE CONCEPT OF A DREAM WITHIN A DREAM.
01:16:01.557,01:16:03.059,I KEPT PUSHING THINGS.
01:16:03.100,01:16:05.436,I WANTED TO GO DEEPER AND DEEPER.
01:16:05.478,01:16:07.271,I WANTED TO GO...FURTHER.
01:16:07.313,01:16:16.364,"I JUST DIDN'T UNDERSTAND THE CONCEPT THAT HOURS COULD TURN INTO YEARS DOWN THERE, THAT WE COULD GET TRAPPED SO DEEP THAT WHEN WE..."
01:16:16.406,01:16:23.704,"WHEN WE WOUND UP ON THE SHORE OF OUR OWN SUBCONSCIOUS, WE LOST SIGHT OF WHAT WAS REAL."
01:16:28.959,01:16:32.171,"WE CREATED, WE BUILT THE WORLD FOR OURSELVES."
01:16:32.213,01:16:36.633,WE DID THAT FOR YEARS.
01:16:36.675,01:16:40.054,WE BUILT OUR OWN WORLD.
01:16:40.096,01:16:41.889,HOW LONG WERE YOU STUCK THERE?
01:16:41.931,01:16:45.684,SOMETHING LIKE 50 YEARS.
01:16:47.853,01:16:51.065,JESUS.
01:16:51.107,01:16:53.484,HOW COULD YOU STAND IT?
01:16:53.526,01:16:57.154,"IT WASN'T SO BAD AT FIRST, FEELING LIKE GODS."
01:16:57.196,01:16:59.740,THE PROBLEM WAS KNOWING THAT NONE OF IT WAS REAL.
01:16:59.782,01:17:04.078,"EVENTUALLY, IT JUST BECAME IMPOSSIBLE FOR ME TO LIVE LIKE THAT."
01:17:04.120,01:17:05.496,AND WHAT ABOUT FOR HER?
01:17:07.540,01:17:14.297,"SHE HAD LOCKED SOMETHING AWAY, SOMETHING DEEP INSIDE HER."
01:17:14.338,01:17:17.425,"A TRUTH THAT SHE HAD ONCE KNOWN, BUT..."
01:17:17.467,01:17:19.343,BUT CHOSE TO FORGET.
01:17:22.305,01:17:25.891,LIMBO BECAME HER REALITY.
01:17:25.933,01:17:28.269,WHAT HAPPENED WHEN YOU WOKE UP?
01:17:28.311,01:17:32.523,"WELL, TO WAKE UP FROM THAT AFTER -- AFTER YEARS, AFTER DECADES..."
01:17:32.565,01:17:37.903,TO BECOME OLD SOULS THROWN BACK INTO YOUTH LIKE THAT?
01:17:37.945,01:17:40.531,I KNEW SOMETHING WAS WRONG WITH HER.
01:17:40.573,01:17:43.867,SHE JUST WOULDN'T ADMIT IT.
01:17:43.909,01:17:46.703,"EVENTUALLY, SHE TOLD ME THE TRUTH."
01:17:46.745,01:17:56.172,SHE WAS POSSESSED BY AN IDEA -- THIS ONE VERY SIMPLE IDEA THAT CHANGED EVERYTHING.
01:17:56.213,01:17:59.550,THAT OUR WORLD WASN'T REAL.
01:17:59.592,01:18:04.930,"THAT SHE NEEDED TO WAKE UP TO COME BACK TO REALITY, THAT..."
01:18:04.972,01:18:07.850,IN ORDER TO GET BACK HOME...
01:18:07.891,01:18:10.060,WE HAD TO KILL OURSELVES.
01:18:16.733,01:18:18.902,WHAT ABOUT YOUR CHILDREN?
01:18:18.944,01:18:23.782,"SHE THOUGHT THEY WERE PROJECTIONS, THAT OUR REAL CHILDREN WERE WAITING FOR US UP THERE SOMEWHERE."
01:18:23.824,01:18:25.117,Mal: I'M THEIR MOTHER!
01:18:25.159,01:18:26.702,CALM DOWN.
01:18:26.743,01:18:28.120,DON'T YOU THINK I CAN TELL THE DIFFERENCE?
01:18:28.162,01:18:29.913,"IF THIS IS MY DREAM, WHY CAN'T I CONTROL THIS?"
01:18:29.955,01:18:31.374,BECAUSE YOU DON'T KNOW YOU'RE DREAMING!
01:18:31.415,01:18:37.754,"SHE WAS CERTAIN THERE WAS NOTHING I COULD DO, NO MATTER HOW MUCH I BEGGED, NO MATTER HOW MUCH I PLEADED."
01:18:40.383,01:18:44.094,"SHE WANTED TO DO IT, BUT SHE COULD NOT DO IT ALONE."
01:18:44.136,01:18:46.847,"SHE LOVED ME TOO MUCH, SO..."
01:18:46.889,01:18:50.601,SHE CAME UP WITH A PLAN ON OUR ANNIVERSARY.
01:19:16.168,01:19:18.128,"SWEETHEART, WHAT ARE YOU DOING?"
01:19:18.170,01:19:20.130,JOIN ME.
01:19:20.172,01:19:22.466,JUST -- JUST STEP BACK INSIDE.
01:19:22.508,01:19:24.009,JUST STEP BACK INSIDE NOW.
01:19:24.051,01:19:25.886,NO.
01:19:25.928,01:19:28.431,"I'M GOING TO JUMP, AND YOU'RE COMING WITH ME."
01:19:28.472,01:19:30.474,"NO, I'M NOT."
01:19:30.516,01:19:32.435,"N-NOW, YOU LISTEN TO ME."
01:19:32.476,01:19:35.730,"IF YOU JUMP, YOU'RE NOT GONNA WAKE UP, REMEMBER?"
01:19:35.771,01:19:37.147,YOU'RE GONNA DIE.
01:19:37.189,01:19:39.442,"NOW, JUST -- JUST STEP BACK INSIDE."
01:19:39.483,01:19:41.068,COME ON.
01:19:41.110,01:19:43.070,STEP BACK INSIDE SO WE CAN TALK ABOUT THIS.
01:19:43.112,01:19:45.406,WE'VE TALKED ENOUGH.
01:19:46.156,01:19:47.866,MAL.
01:19:47.908,01:19:50.160,"COME OUT ONTO THE LEDGE, OR I'LL JUMP RIGHT NOW."
01:19:50.202,01:19:51.245,OKAY.
01:19:54.331,01:19:57.627,WE'RE GONNA TALK ABOUT THIS.
01:19:57.668,01:19:59.503,ALL RIGHT?
01:19:59.545,01:20:02.423,I'M ASKING YOU TO TAKE A LEAP OF FAITH.
01:20:02.465,01:20:04.467,"NO, HONEY."
01:20:04.508,01:20:09.054,"NO, I CA-- YOU KNOW I CAN'T DO THAT."
01:20:09.096,01:20:11.724,"TAKE A SECOND, THINK ABOUT OUR CHILDREN."
01:20:11.766,01:20:14.727,THINK ABOUT JAMES.
01:20:14.769,01:20:16.520,THINK ABOUT PHILLIPA NOW.
01:20:16.562,01:20:18.897,"IF I GO WITHOUT YOU, THEY'LL TAKE THEM AWAY ANYWAY."
01:20:18.939,01:20:20.733,WHAT DOES THAT MEAN?
01:20:20.775,01:20:25.488,"I FILED A LETTER WITH OUR ATTORNEY, EXPLAINING HOW I'M FEARFUL FOR MY SAFETY."
01:20:28.865,01:20:30.326,HOW YOU'VE THREATENED TO KILL ME.
01:20:33.162,01:20:34.664,WHY DID YOU DO THIS?
01:20:34.705,01:20:36.123,"I LOVE YOU, DOM."
01:20:36.165,01:20:38.875,WHY DID YOU -- WHY WOULD YOU DO THIS TO ME?
01:20:38.917,01:20:41.170,I'VE FREED YOU FROM THE GUILT OF CHOOSING TO LEAVE THEM.
01:20:41.211,01:20:44.214,WE'RE GOING HOME TO OUR REAL CHILDREN.
01:20:44.256,01:20:46.509,"OH, NO, NO, NO. MAL, YOU LISTEN TO ME, ALL RIGHT?"
01:20:46.550,01:20:47.802,"MAL, LOOK AT ME, PLEASE?!"
01:20:47.843,01:20:49.512,YOU'RE WAITING FOR A TRAIN.
01:20:49.553,01:20:51.305,"MAL, GODDAMN IT, DON'T DO THIS!"
01:20:51.347,01:20:54.141,A TRAIN THAT WILL TAKE YOU FAR AWAY.
01:20:54.183,01:20:56.352,JAMES AND PHILLIPA ARE WAITING FOR US!
01:20:56.393,01:20:58.103,YOU KNOW WHERE YOU HOPE THIS TRAIN WILL TAKE YOU.
01:20:58.145,01:20:59.522,THEY'RE WAITING FOR US!
01:20:59.563,01:21:01.190,"MAL, LOOK AT ME!"
01:21:01.231,01:21:03.734,BUT IT DOESN'T MATTER.
01:21:03.776,01:21:05.736,BECAUSE YOU'LL BE TOGETHER.
01:21:05.778,01:21:07.697,SWEETHEART!
01:21:07.738,01:21:09.532,"MAL, NO!!"
01:21:09.573,01:21:10.949,JESUS CHRIST!
01:21:14.995,01:21:17.707,SHE HAD HERSELF DECLARED SANE BY THREE DIFFERENT PSYCHIATRISTS.
01:21:17.748,01:21:22.085,IT MADE IT IMPOSSIBLE FOR ME TO TRY TO EXPLAIN THE NATURE OF HER MADNESS.
01:21:22.127,01:21:24.046,"SO, I RAN."
01:21:25.381,01:21:28.008,RIGHT NOW...
01:21:34.097,01:21:36.684,Marie: JAMES! PHILLIPA!
01:21:36.726,01:21:38.728,COME ON IN! COME ON!
01:21:38.769,01:21:40.521,"ALL RIGHT, LET'S GO."
01:21:40.563,01:21:44.692,"Cobb: I LEFT MY CHILDREN BEHIND, AND I'VE BEEN TRYING TO BUY MY WAY BACK EVER SINCE."
01:21:44.734,01:21:47.361,YOUR GUILT DEFINES HER.
01:21:47.403,01:21:49.530,IT'S WHAT POWERS HER.
01:21:49.572,01:21:52.825,BUT YOU ARE NOT RESPONSIBLE FOR THE IDEA THAT DESTROYED HER.
01:21:52.867,01:21:56.579,AND IF WE ARE GONNA SUCCEED IN THIS...
01:21:56.620,01:21:59.039,YOU HAVE TO FORGIVE YOURSELF...
01:21:59.081,01:22:01.751,AND YOU'RE GONNA HAVE TO CONFRONT HER.
01:22:01.792,01:22:03.377,BUT YOU DON'T HAVE TO DO THAT ALONE.
01:22:03.419,01:22:06.338,"NO, NO, YOU'RE NOT -- I'M DOING IT FOR THE OTHERS."
01:22:06.380,01:22:11.719,BECAUSE THEY HAVE NO IDEA THE RISK THEY'VE TAKEN COMING DOWN HERE WITH YOU.
01:22:16.181,01:22:17.516,WE HAVE TO MOVE.
01:22:17.558,01:22:19.769,TIME'S UP.
01:22:19.810,01:22:21.771,ALL RIGHT.
01:22:21.812,01:22:23.188,"NOT CONSCIOUSLY, ANYWAY."
01:22:23.230,01:22:25.148,"HOW ABOUT INSTINCTIVELY, HUH?"
01:22:25.190,01:22:29.862,I GOT SOMEBODY STANDING IN YOUR FATHER'S OFFICE RIGHT NOW READY TO TAP IN THE COMBINATION.
01:22:29.904,01:22:33.407,GIVE ME THE FIRST SIX NUMBERS THAT COME TO YOUR HEAD RIGHT NOW.
01:22:33.449,01:22:36.159,I HAVE NO IDEA.
01:22:36.201,01:22:38.370,"I SAID, RIGHT NOW!"
01:22:38.412,01:22:40.831,"FIVE, TWO, EIGHT..."
01:22:40.873,01:22:42.207,"FOUR, NINE, ONE."
01:22:44.543,01:22:47.254,TO DO BETTER THAN THAT.
01:22:47.296,01:22:49.757,ALL RIGHT. BAG 'EM.
01:22:49.799,01:22:51.467,YOU'RE GOING FOR A RIDE.
01:22:55.721,01:22:57.640,Fischer: WE'RE WORTH MORE TO YOU ALIVE.
01:22:57.681,01:22:59.767,YOU HEAR ME?
01:23:04.271,01:23:05.689,WHAT'D YOU GET?
01:23:07.566,01:23:09.819,THAT BOY'S RELATIONSHIP WITH HIS FATHER IS EVEN WORSE THAN WE IMAGINED.
01:23:09.860,01:23:11.278,THIS HELPS US HOW?
01:23:11.320,01:23:15.073,"THE STRONGER THE ISSUES, THE MORE POWERFUL THE CATHARSIS."
01:23:15.115,01:23:17.827,HOW ARE WE GONNA RECONCILE THEM IF THEY'RE SO ESTRANGED?
01:23:17.868,01:23:19.787,"WELL, I'M WORKING ON THAT, AREN'T I?"
01:23:19.829,01:23:22.289,THE PROJECTIONS ARE CLOSING IN QUICK.
01:23:22.331,01:23:25.250,WE GOTTA BREAK OUT OF HERE BEFORE WE'RE TOTALLY BOXED IN.
01:24:01.662,01:24:05.415,"WE MUSTN'T BE AFRAID TO DREAM A LITTLE BIGGER, DARLING."
01:24:21.473,01:24:25.310,NOW WE NEED TO SHIFT HIS ANIMOSITY FROM HIS FATHER TO HIS GODFATHER.
01:24:25.352,01:24:27.062,YOU'RE GONNA DESTROY HIS ONE POSITIVE RELATIONSHIP?
01:24:27.103,01:24:31.567,"NO, WE REPAIR HIS RELATIONSHIP WITH HIS FATHER WHILST EXPOSING HIS GODFATHER'S TRUE NATURE."
01:24:31.608,01:24:34.778,WE SHOULD CHARGE FISCHER A LOT MORE THAN SAITO FOR THIS JOB.
01:24:34.820,01:24:35.821,Arthur: WHAT ABOUT HIS SECURITY?
01:24:35.863,01:24:37.573,IT'S GONNA GET WORSE AS WE GO DEEPER.
01:24:37.614,01:24:40.367,I THINK WE RUN WITH MR. CHARLES.
01:24:40.409,01:24:41.911,Eames: WHO'S MR. CHARLES?
01:24:41.952,01:24:45.873,"THE SECOND WE GET INTO THAT HOTEL AND APPROACH FISCHER, HIS SECURITY IS GONNA BE ALL OVER US."
01:24:45.915,01:24:48.124,WE RUN WITH MR. CHARLES LIKE WE DID ON THE STEIN JOB.
01:24:48.166,01:24:50.502,SO YOU'VE DONE IT BEFORE?
01:24:50.544,01:24:54.339,"THE SUBJECT REALIZED HE WAS DREAMING, AND HIS SUBCONSCIOUS TORE US TO PIECES."
01:24:54.381,01:24:56.592,EXCELLENT.
01:24:56.633,01:24:58.552,I'M GONNA NEED SOME KIND OF DISTRACTION.
01:24:58.594,01:25:01.137,HOW ABOUT A LOVELY LADY WHO I'VE USED BEFORE?
01:25:01.179,01:25:03.306,"LISTEN TO ME. YOU DRIVE CAREFULLY, ALL RIGHT?"
01:25:03.348,01:25:05.684,EVERYTHING DOWN THERE IS GONNA BE UNSTABLE AS HELL.
01:25:09.730,01:25:11.314,Arthur: DON'T JUMP TOO SOON.
01:25:11.356,01:25:13.483,WE ONLY GOT ONE SHOT AT THAT KICK. WE GOTTA MAKE IT.
01:25:13.525,01:25:14.985,I'LL PLAY THE MUSIC TO LET YOU KNOW IT'S COMING.
01:25:15.027,01:25:17.195,THE REST IS ON YOU.
01:25:17.237,01:25:18.363,YOU READY?
01:25:20.323,01:25:21.575,SWEET DREAMS.
01:25:21.617,01:25:24.244,Woman: AM I BORING YOU?
01:25:24.286,01:25:25.746,I WAS TELLING YOU MY STORY.
01:25:25.788,01:25:28.082,I GUESS IT WASN'T TO YOUR LIKING.
01:25:28.123,01:25:30.042,UH...
01:25:30.084,01:25:32.711,"UM, I HAVE A LOT ON MY MIND."
01:25:32.753,01:25:35.547,THERE GOES MR. CHARLES.
01:25:40.010,01:25:43.263,"MR. FISCHER, RIGHT?"
01:25:43.305,01:25:45.808,PLEASURE TO SEE YOU AGAIN.
01:25:45.849,01:25:47.559,I...HMM.
01:25:47.601,01:25:48.685,AND YOU MUST BE?
01:25:48.727,01:25:49.979,LEAVING.
01:25:53.899,01:25:55.191,IN CASE YOU GET BORED.
01:26:00.238,01:26:01.991,SHE MUST'VE BLOWN YOU OFF.
01:26:02.032,01:26:04.576,"THAT IS, UNLESS HER PHONE NUMBER REALLY IS ONLY SIX DIGITS."
01:26:06.078,01:26:11.959,"FUNNY WAY TO MAKE FRIENDS, SOMEONE STEALING YOUR WALLET LIKE THAT."
01:26:15.253,01:26:18.841,"GODDAMN IT. THE WALLET ALONE IS WORTH AT LEAST FIVE -- ABOUT $500, RIGHT?"
01:26:18.882,01:26:20.258,"LISTEN, DON'T WORRY ABOUT IT."
01:26:20.300,01:26:22.260,"MY PEOPLE ARE ALREADY ON IT, AS WE SPEAK."
01:26:22.302,01:26:24.096,WHO OR WHAT IS MR. CHARLES?
01:26:24.138,01:26:28.350,IT'S A GAMBIT DESIGNED TO TURN FISCHER AGAINST HIS OWN SUBCONSCIOUS.
01:26:28.391,01:26:30.310,AND WHY DON'T YOU APPROVE?
01:26:30.352,01:26:34.439,"BECAUSE IT INVOLVES TELLING THE MARK THAT HE'S DREAMING, WHICH INVOLVES ATTRACTING A LOT OF ATTENTION TO US."
01:26:34.481,01:26:36.441,DIDN'T COBB SAY NEVER TO DO THAT?
01:26:36.483,01:26:40.863,MM. SO NOW YOU'VE NOTICED HOW MUCH TIME COBB SPENDS DOING THINGS HE SAYS NEVER TO DO.
01:26:43.615,01:26:45.408,"MR. SAITO, CAN I HAVE A MOMENT?"
01:26:45.450,01:26:46.910,"I-I'M SORRY, BUT..."
01:26:46.952,01:26:48.203,Man: HOLD ON! WAIT!
01:26:48.244,01:26:50.706,YOU LOOK A BIT PERKIER.
01:26:50.747,01:26:53.042,"VERY AMUSING, MR. EAMES."
01:26:59.214,01:27:01.216,TURBULENCE ON THE PLANE?
01:27:01.257,01:27:02.843,"NO, IT'S MUCH CLOSER."
01:27:02.885,01:27:04.636,THAT'S YUSUF'S DRIVING.
01:27:12.561,01:27:14.897,"UH, I'M SORRY."
01:27:14.938,01:27:16.940,Cobb: ROD GREEN FROM MARKETING.
01:27:16.982,01:27:19.484,"BUT THAT'S NOT TRUE AT ALL, IS IT?"
01:27:20.903,01:27:24.489,MY NAME IS MR. CHARLES.
01:27:24.531,01:27:27.367,I'M THE HEAD OF YOUR SECURITY DOWN HERE.
01:27:28.535,01:27:30.204,GET OUT ON A DIFFERENT FLOOR AND KEEP MOVING.
01:27:30.245,01:27:31.830,DUMP THE WALLET.
01:27:31.872,01:27:33.957,SECURITY WILL BE LOOKING FOR THAT.
01:27:33.999,01:27:36.251,WE NEED TO BUY COBB A LITTLE MORE TIME.
01:27:39.963,01:27:43.341,"SECURITY, HUH?"
01:27:43.383,01:27:45.301,YOU WORK FOR THE HOTEL?
01:27:45.343,01:27:47.096,"NO, NO."
01:27:47.137,01:27:50.682,I SPECIALIZE IN A VERY SPECIFIC TYPE OF SECURITY.
01:27:50.724,01:27:53.393,SUBCONSCIOUS SECURITY.
01:27:53.435,01:27:55.478,YOU'RE TALKING ABOUT DREAMS?
01:27:55.520,01:27:57.147,"ARE YOU TALKING ABOUT, UM..."
01:27:57.189,01:27:58.523,EXTRACTION?
01:27:58.565,01:28:01.777,I AM HERE TO PROTECT YOU.
01:28:13.705,01:28:20.087,"MR. FISCHER, I'M HERE TO PROTECT YOU IN THE EVENT THAT SOMEONE TRIES TO ACCESS YOUR MIND THROUGH YOUR DREAMS."
01:28:20.129,01:28:23.257,YOU'RE NOT SAFE HERE.
01:28:23.298,01:28:25.467,THEY'RE COMING FOR YOU.
01:28:37.980,01:28:39.481,OHH!
01:28:43.443,01:28:45.946,"STRANGE WEATHER, ISN'T IT?"
01:28:49.992,01:28:51.910,YOU FEEL THAT?
01:28:53.578,01:28:55.330,WHAT'S HAPPENING?
01:28:55.371,01:29:01.003,"COBB IS DRAWING FISCHER'S ATTENTION TO THE STRANGENESS OF THE DREAM, WHICH IS MAKING HIS SUBCONSCIOUS LOOK FOR THE DREAMER."
01:29:01.044,01:29:02.629,FOR ME.
01:29:02.671,01:29:04.047,"QUICK, GIVE ME A KISS."
01:29:09.261,01:29:11.554,THEY'RE STILL LOOKING AT US.
01:29:11.596,01:29:13.974,"YEAH, IT WAS WORTH A SHOT."
01:29:14.016,01:29:15.851,WE SHOULD PROBABLY GET OUT OF HERE.
01:29:30.324,01:29:32.826,Cobb: YOU FEEL THAT?
01:29:32.868,01:29:35.578,"YOU'VE ACTUALLY BEEN TRAINED FOR THIS, MR. FISCHER."
01:29:35.620,01:29:38.248,PAY ATTENTION TO THE STRANGENESS OF THE WEATHER...
01:29:38.290,01:29:39.541,THE SHIFT IN GRAVITY.
01:29:39.582,01:29:41.335,NONE OF THIS IS REAL.
01:29:41.375,01:29:42.627,YOU'RE IN A DREAM.
01:29:46.882,01:29:52.221,"NOW, THE EASIEST WAY FOR YOU TO TEST YOURSELF IS TO TRY AND REMEMBER HOW YOU ARRIVED AT THIS HOTEL."
01:29:52.262,01:29:53.930,CAN YOU DO THAT?
01:29:53.972,01:29:56.474,"YEAH, I, I..."
01:29:56.516,01:29:58.685,"NOW, BREATHE, BREATHE."
01:29:58.727,01:30:02.272,"ACCEPT THE FACT THAT YOU'RE IN A DREAM, AND I'M HERE TO PROTECT YOU."
01:30:02.314,01:30:03.606,GO ON.
01:30:05.859,01:30:07.443,MM-HMM.
01:30:09.612,01:30:12.282,YOU'RE NOT REAL?
01:30:12.324,01:30:13.867,"NO, NO."
01:30:13.909,01:30:15.702,I'M A PROJECTION OF YOUR SUBCONSCIOUS.
01:30:15.744,01:30:21.083,I WAS SENT HERE TO PROTECT YOU IN THE EVENT THAT EXTRACTORS TRIED TO PULL YOU INTO A DREAM.
01:30:21.124,01:30:24.627,"AND I BELIEVE THAT'S WHAT'S GOING ON RIGHT NOW, MR. FISCHER."
01:30:24.669,01:30:26.046,YEAH.
01:30:26.088,01:30:28.173,OKAY.
01:30:28.215,01:30:31.301,OKAY.
01:30:32.928,01:30:34.054,CAN YOU GET ME OUT OF HERE?
01:30:34.096,01:30:36.306,RIGHT AWAY.
01:30:36.348,01:30:38.432,FOLLOW ME.
01:30:52.572,01:30:53.865,HOLD ON A SECOND!
01:30:58.912,01:31:00.872,JESUS CHRIST!
01:31:00.914,01:31:03.457,"THESE MEN WERE SENT HERE TO ABDUCT YOU, ALL RIGHT?"
01:31:03.499,01:31:06.002,"IF YOU WANT MY HELP, YOU HAVE TO REMAIN CALM."
01:31:07.170,01:31:09.839,"I NEED YOU TO WORK WITH ME, MR. FISCHER."
01:31:21.226,01:31:25.147,"IF THIS IS A DREAM, I SHOULD JUST KILL MYSELF TO WAKE UP, RIGHT?"
01:31:25.188,01:31:27.649,"I WOULDN'T DO THAT IF I WERE YOU, MR. FISCHER."
01:31:27.690,01:31:30.777,"I BELIEVE THEY HAVE YOU SEDATED, AND IF YOU PULL THAT TRIGGER..."
01:31:30.819,01:31:32.904,YOU MAY NOT WAKE UP.
