start,end,script
01:46:54.242,01:46:57.828,"IT'S FOR THE BUS, IN CASE THERE'S A CHANCE TO EVACUATE."
01:46:57.828,01:46:59.538,THERE ANY NEWS?
01:46:57.828,01:47:01.414,"IS THE COMMISSIONER -- THE LESS YOU KNOW, FATHER."
01:47:01.414,01:47:03.000,HOW'RE THE BOYS DOING?
01:47:03.000,01:47:06.003,"WELL, WE'VE HAD MORE POWER ON, SO THEY GET SOME TV."
01:47:06.003,01:47:07.462,IT'S GOOD TO SEE YOU.
01:47:07.462,01:47:10.049,"BLAKE, YOU BE CAREFUL OUT THERE."
01:47:10.049,01:47:13.052,THEY'RE HUNTING DOWN COPS LIKE DOGS.
01:47:16.389,01:47:19.267,WHY BUILD YOURSELF?
01:47:20.601,01:47:22.728,I'M NOT MEANT TO DIE IN HERE.
01:47:22.728,01:47:26.648,HERE? THERE?
01:48:27.793,01:48:30.503,I TOLD YOU IT COULD NOT BE DONE.
01:48:30.503,01:48:33.048,YOU TOLD ME A CHILD DID IT.
01:48:35.301,01:48:37.136,BUT NO ORDINARY CHILD.
01:48:37.136,01:48:40.222,A CHILD BORN IN HELL.
01:48:43.934,01:48:47.271,FORGED FROM SUFFERING.
01:48:47.271,01:48:50.649,HARDENED BY PAIN.
01:48:51.484,01:48:54.278,NOT A MAN FROM PRIVILEGE.
01:49:12.796,01:49:15.632,"Man: WE GOT BOOTS ON THE GROUND, SIR."
01:49:15.632,01:49:17.426,JUST WAITING ON INTEL.
01:49:22.306,01:49:24.099,YOU HAVE I.D.?
01:49:24.099,01:49:25.809,OF COURSE NOT.
01:49:25.809,01:49:27.186,"WELL, HOW CAN WE TRUST YOU?"
01:49:27.186,01:49:29.146,Gordon: WE DON'T HAVE ANY CHOICE.
01:49:29.146,01:49:30.481,COMMISSIONER GORDON.
01:49:30.481,01:49:32.024,"CAPTAIN JONES, SPECIAL FORCES."
01:49:32.024,01:49:33.442,CAPTAIN.
01:49:33.442,01:49:34.693,"IT'S OUR JOB, SIR."
01:49:34.693,01:49:36.237,"NOW, UH, HOW MANY OF YOU ARE THERE?"
01:49:36.237,01:49:39.281,"WELL, THERE'S DOZENS."
01:49:39.281,01:49:41.616,"BUT THE MEN TRAPPED UNDERGROUND NUMBER ALMOST 3,000."
01:49:41.616,01:49:43.244,WHAT KIND OF CONDITION ARE THEY IN?
01:49:43.244,01:49:44.661,THEY'VE BEEN GETTING FOOD AND WATER.
01:49:44.661,01:49:45.913,CAN WE BREAK THEM OUT?
01:49:45.913,01:49:47.373,"Blake: YES, SIR."
01:49:47.373,01:49:49.958,TAKE OUT THE MERCENARIES GUARDING THE OUTFLOW SOUTH OF ACKERMAN PARK.
01:49:49.958,01:49:52.878,"BLOW THE RUBBLE, WE CAN MAKE A HOLE BIG ENOUGH FOR 10 AT A TIME."
01:49:52.878,01:49:55.089,I'M IN CONTACT WITH MY PARTNER WHO'S DOWN THERE.
01:49:55.089,01:49:56.882,THEY'RE JUST WAITING FOR THE DAY.
01:49:56.882,01:49:58.633,MEN WHO HAVEN'T SEEN DAYLIGHT IN THREE MONTHS?
01:49:58.633,01:50:00.635,POLICE OFFICERS WHO HAVEN'T SEEN DAYLIGHT IN THREE MONTHS.
01:50:00.635,01:50:02.179,WHAT ABOUT THE BOMB?
01:50:02.179,01:50:04.181,THE SATELLITE CAN'T PICK UP ANY RADIATION HOT SPOTS.
01:50:04.181,01:50:05.933,Gordon: THEY KEEP IT ON A TRUCK.
01:50:05.933,01:50:07.351,MUST HAVE A LEAD-LINED ROOF.
01:50:07.351,01:50:08.894,THEY MOVE IT CONSTANTLY.
01:50:08.894,01:50:10.979,GOOD.
01:50:10.979,01:50:12.440,"WELL, IT'S ONE OF THREE."
01:50:12.440,01:50:14.983,WE'VE BEEN TRACKING IT.
01:50:14.983,01:50:17.986,"YOU DON'T REALLY THINK HE'S COMING BACK, DO YOU?"
01:50:17.986,01:50:20.197,DOESN'T MATTER WHAT I THINK.
01:50:20.197,01:50:21.865,"ACTUALLY, IT DOES."
01:50:21.865,01:50:24.034,YOU SHOULD PUT YOUR FAITH IN SOMETHING A LITTLE MORE REAL.
01:50:24.034,01:50:25.786,Gordon: THE ROUTES DON'T VARY MUCH.
01:50:25.786,01:50:27.413,OKAY.
01:50:27.413,01:50:29.123,NO LEADS.
01:50:29.123,01:50:31.250,BANE WOULDN'T GIVE CONTROL OF THAT BOMB TO SOMEONE ELSE.
01:50:31.250,01:50:32.793,WE CAN'T TAKE THAT CHANCE.
01:50:32.793,01:50:36.088,"UNTIL WE HAVE THE TRIGGERMAN, WE JUST TRACK THE DEVICE."
01:50:36.088,01:50:40.134,"AND MEANWHILE, GOTHAM LIVES UNDER A WARLORD LIKE SOME FAILED STATE?"
01:50:40.134,01:50:43.011,"DIAL IT BACK, OFFICER."
01:50:43.011,01:50:44.930,WE CAN'T DO ANYTHING TO RISK MILLIONS OF LIVES.
01:50:44.930,01:50:47.015,YOU GONNA TELL HIM?
01:50:47.015,01:50:49.017,ARE YOU GONNA TELL HIM WHAT'S REALLY GOING ON?
01:50:49.017,01:50:51.853,"CAPTAIN, THE SITUATION IS MORE COMPLICATED THAN YOU THINK."
01:50:51.853,01:50:53.855,THERE'S SOMEONE YOU NEED TO MEET.
01:50:53.855,01:50:56.609,Blake: CAME UPSTAIRS LOOKING FOR A VANTAGE POINT.
01:50:56.609,01:50:58.860,I FOUND THE PEOPLE WHO RUN THE CORPORATION LIVING UP HERE.
01:50:58.860,01:51:00.321,WHAT CORPORATION?
01:51:00.321,01:51:03.198,WAYNE ENTERPRISES.
01:51:11.457,01:51:13.459,"MR. FOX, WOULD YOU LIKE TO BRIEF THE CAPTAIN?"
01:51:13.459,01:51:15.961,MISS TATE'S FULLY AWARE OF THE SITUATION.
01:51:15.961,01:51:18.046,AND AS C.E.O.
01:51:15.961,01:51:20.341,"OF WAYNE ENTERPRISES, I HAVE TO TAKE RESPONSIBILITY FOR IT."
01:51:20.341,01:51:21.883,WHY?
01:51:21.883,01:51:23.177,WE BUILT IT.
01:51:23.177,01:51:24.886,YOU BUILT THE BOMB?
01:51:24.886,01:51:27.181,IT WAS A BUILT AS A FUSION REACTOR.
01:51:27.181,01:51:28.390,FIRST OF ITS KIND.
01:51:28.390,01:51:32.102,BANE TURNED THE CORE INTO A BOMB AND REMOVED IT FROM THE REACTOR.
01:51:32.102,01:51:33.895,HERE'S THE IMPORTANT PART.
01:51:33.895,01:51:40.361,"AS THE DEVICE'S FUEL CELLS DETERIORATE, IT BECOMES INCREASINGLY UNSTABLE TO THE POINT OF DETONATION."
01:51:40.361,01:51:41.862,THIS BOMB IS A TIME BOMB.
01:51:41.862,01:51:48.869,"AND IT WILL GO OFF IN 23 DAYS, REGARDLESS OF BANE'S REVOLUTION OR WHAT WE OR THE OUTSIDE WORLD CHOOSE TO DO."
01:51:48.869,01:51:51.830,SO YOUR APPEASEMENT PLAN MIGHT NOT BE AS PRACTICAL AS YOU THOUGHT.
01:51:51.830,01:51:54.166,COULD YOU DISARM IT?
01:51:54.166,01:51:56.709,I COULD RECONNECT IT TO THE REACTOR. STABILIZE IT.
01:51:56.709,01:51:58.962,"LET'S MOVE AWAY FROM THIS LOCATION, THEN CALL IT IN."
01:51:58.962,01:52:00.047,RIGHT. LET'S GO.
01:52:00.047,01:52:01.632,"NO, NO."
01:52:01.632,01:52:03.592,YOU STAY AND LOOK AFTER THESE FOLKS.
01:52:10.516,01:52:12.100,SOMEONE SOLD US OUT.
01:52:13.561,01:52:15.187,"GO, GO, GO, GO."
01:52:35.708,01:52:38.419,I'LL DIE BEFORE I TALK.
01:52:38.419,01:52:41.463,"I'M ON YOUR SCHEDULE, CAPTAIN."
01:52:47.802,01:52:50.347,Mercenary: THERE WERE PEOPLE LIVING UPSTAIRS.
01:52:50.347,01:52:52.974,ROUND THEM UP FOR JUDGMENT...
01:52:55.352,01:53:01.191,...AND HANG THEM WHERE THE WORLD CAN SEE.
01:53:03.444,01:53:20.419,"Announcer: THE POLICE HAVE CORDONED OFF THE ENTIRE CENTRAL HEIGHTS AND EAST PARKSIDE AREAS, AS WELL AS MERCHANT AND SOUTH SHORELINE BOULEVARDS IN AN ATTEMPT -- HE SAYS THE LEAP TO FREEDOM IS NOT ABOUT STRENGTH."
01:53:20.419,01:53:22.795,MY BODY MAKES THE JUMP.
01:53:22.795,01:53:27.217,SURVIVAL IS THE SPIRIT.
01:53:29.219,01:53:33.056,MY SOUL IS AS READY TO ESCAPE AS MY BODY.
01:53:33.056,01:53:36.226,FEAR IS WHY YOU FAIL.
01:53:36.226,01:53:38.853,"NO, I'M NOT AFRAID."
01:53:38.853,01:53:41.398,I'M ANGRY.
01:54:09.842,01:54:12.304,Thomas Wayne: BRUCE...
01:54:12.304,01:54:14.222,WHY DO WE FALL?
01:54:19.770,01:54:23.064,Blind prisoner: YOU DO NOT FEAR DEATH.
01:54:23.064,01:54:26.151,YOU THINK THIS MAKES YOU STRONG.
01:54:26.151,01:54:27.860,IT MAKES YOU WEAK.
01:54:27.860,01:54:29.363,WHY?
01:54:29.363,01:54:38.706,"HOW CAN YOU MOVE FASTER THAN POSSIBLE, FIGHT LONGER THAN POSSIBLE WITHOUT THE MOST POWERFUL IMPULSE OF THE SPIRIT?"
01:54:38.706,01:54:41.249,THE FEAR OF DEATH.
01:54:41.249,01:54:44.712,I DO FEAR DEATH.
01:54:44.712,01:54:47.631,I FEAR DYING IN HERE...
01:54:47.631,01:54:50.467,WHILE MY CITY BURNS.
01:54:50.467,01:54:53.470,THERE'S NO ONE THERE TO SAVE IT.
01:54:53.470,01:54:56.181,THEN MAKE THE CLIMB.
01:55:00.728,01:55:03.271,HOW?
01:55:03.271,01:55:06.941,AS THE CHILD DID...
01:55:09.737,01:55:12.364,WITHOUT THE ROPE.
01:55:13.907,01:55:17.911,THEN FEAR WILL FIND YOU AGAIN.
01:55:24.626,01:55:26.378,"AH, SUPPLIES FOR YOUR JOURNEY?"
01:55:26.378,01:55:27.671,"OH, THAT'S -- THAT'S WONDERFUL."
01:55:27.671,01:55:29.506,THAT'S...
01:55:32.384,01:55:34.595,WHAT DOES THAT MEAN?
01:55:34.595,01:55:37.765,RISE.
01:55:37.765,01:55:39.892,NO.
01:57:08.563,01:57:10.691,THERE'S BEEN A MISTAKE!
01:57:10.691,01:57:12.901,TAKE -- TAKE ME TO BANE!
01:57:14.862,01:57:18.156,I WANT TO SEE BANE!
01:57:19.366,01:57:21.409,Crane: ORDER!
01:57:21.409,01:57:24.078,THIS IS A MISTAKE!
01:57:24.078,01:57:26.874,"THERE'S BEEN NO MISTAKE, MR. STRYVER."
01:57:26.874,01:57:39.511,"YOU ARE PHILIP STRYVER, EXECUTIVE VICE-PRESIDENT OF DAGGETT INDUSTRIES, WHO FOR YEARS HAS BEEN LIVING OFF THE BLOOD AND SWEAT OF PEOPLE LESS POWERFUL THAN HIM."
01:57:39.511,01:57:42.764,CALL BANE.
01:57:42.764,01:57:44.850,BANE HAS NO AUTHORITY HERE.
01:57:44.850,01:57:46.894,THIS IS MERELY A SENTENCING HEARING.
01:57:46.894,01:57:49.437,"NOW, THE CHOICE IS YOURS."
01:57:49.437,01:57:51.398,EXILE OR DEATH!
01:57:55.944,01:57:57.612,ORDER!
01:57:57.612,01:57:59.364,EX-- EXILE.
01:57:59.364,01:58:00.866,SOLD!
01:58:00.866,01:58:03.535,TO THE MAN IN THE COLD SWEAT.
01:58:10.375,01:58:12.168,YOU FOLLOW THE THICK ICE.
01:58:12.168,01:58:14.295,"YOU TRY TO SWIM, AND YOU'RE DEAD IN MINUTES."
01:58:14.295,01:58:17.298,HAS ANYONE MADE IT?
01:58:28.727,01:58:30.270,Gordon: WHERE THE HELL ARE THEY?
01:58:30.270,01:58:32.230,IT'S NOT LIKE WE HAVE A LOT OF TIME HERE.
01:58:32.230,01:58:33.774,HOW LONG?
01:58:33.774,01:58:35.358,BOMB GOES OFF TOMORROW.
01:58:35.358,01:58:37.193,WE HAVE ABOUT 18 HOURS TO DO SOMETHING.
01:58:37.193,01:58:38.570,TO DO WHAT?
01:58:38.570,01:58:40.154,TO MARK THE TRUCK.
01:58:40.154,01:58:43.408,GET A GPS ON IT SO WE CAN START TO FIGURE OUT HOW TO BRING IT DOWN.
01:58:49.915,01:58:51.332,THAT'S IT?
01:58:52.918,01:58:54.920,FOLEY.
01:58:54.920,01:58:58.214,"WHERE'S FOLEY, DAMN IT?!"
01:58:58.214,01:59:00.467,YOU SHOULDN'T BE OUT ON THE STREETS.
01:59:03.929,01:59:06.139,"JIM, HE'S NOT HERE."
01:59:06.139,01:59:10.143,YOU LET YOUR WIFE COME TO THE DOOR WHEN THE CITY'S UNDER OCCUPATION?
01:59:10.143,01:59:11.812,"WAIT IN THE KITCHEN, HONEY."
01:59:11.812,01:59:13.021,WHAT DID YOU DO?
01:59:13.021,01:59:15.189,BURY YOUR UNIFORM IN THE BACKYARD?
01:59:15.189,01:59:17.025,YOU SAW WHAT THEY DID TO THOSE SPECIAL FORCES.
01:59:17.025,01:59:22.030,"HAVE YOU FORGOTTEN ALL THE YEARS WE WERE OUT ON PATROL, WHEN EVERY GANGBANGER WANTED TO PLANT ONE AS SOON AS OUR BACKS WERE TURNED?"
01:59:22.030,01:59:23.824,"THAT WAS DIFFERENT, AND YOU KNOW IT."
01:59:23.824,01:59:25.033,THESE GUYS RUN THE CITY.
01:59:25.033,01:59:26.618,THE GOVERNMENT'S DONE A DEAL WITH THEM.
01:59:26.618,01:59:27.911,BANE'S GOT THEIR BALLS IN A VISE.
01:59:27.911,01:59:29.121,THAT'S NOT A DEAL.
01:59:29.121,01:59:32.582,"YOU MOVE ON BANE, THE TRIGGERMAN IS GONNA HIT THE BUTTON!"
01:59:32.582,01:59:36.128,YOU THINK HE'S GIVEN CONTROL OF THAT BOMB TO ONE OF THE PEOPLE?
01:59:36.128,01:59:38.254,YOU THINK THIS IS PART OF SOME REVOLUTION?
01:59:38.254,01:59:40.966,THERE'S ONLY ONE MAN WITH HIS FINGER ON THE BUTTON.
01:59:40.966,01:59:42.342,THAT'S BANE!
01:59:42.342,01:59:45.053,"LOOK, WE'VE ALL GOT TO KEEP OUR HEADS DOWN TILL THEY CAN FIX THIS."
01:59:45.053,01:59:50.892,IF YOU STILL HAD A FAMILY HERE -- THIS ONLY GETS FIXED FROM INSIDE THE CITY!
01:59:50.892,01:59:52.686,"LOOK, PETER."
01:59:52.686,01:59:58.108,"I'M NOT ASKING YOU TO WALK DOWN GRAND IN YOUR DRESS BLUES, BUT SOMETHING HAS TO BE DONE."
01:59:58.108,02:00:00.443,"I'M SORRY, JIM, I GOT TO -- KEEP YOUR HEAD DOWN?"
02:00:00.443,02:00:02.779,WHAT GOOD'S THAT GONNA DO TOMORROW WHEN THAT THING BLOWS?
02:00:02.779,02:00:05.907,YOU DON'T KNOW THAT'S GONNA HAPPEN.
02:00:09.285,02:00:11.913,"Miranda: I HEAR YOU'RE LOOKING FOR MEN, COMMISSIONER."
02:00:11.913,02:00:13.289,HOW ABOUT ME INSTEAD?
02:00:13.289,02:00:16.084,"MISS TATE, I, UH, I CAN'T ASK YOU TO DO THAT."
02:00:16.084,02:00:18.128,PLEASE.
02:00:18.128,02:00:20.505,YOU LITTLE PUNK!
02:00:20.505,02:00:21.882,WHAT'D YOU TAKE?!
02:00:21.882,02:00:24.176,I DIDN'T TAKE ANYTHING.
02:00:24.176,02:00:27.095,"YOU STEAL FROM US, YOU LITTLE BASTARD?"
02:00:27.095,02:00:32.433,"NOW, YOU BOYS KNOW YOU CAN'T COME INTO MY NEIGHBORHOOD WITHOUT ASKING POLITELY."
02:00:37.313,02:00:41.526,"NEVER STEAL ANYTHING FROM SOMEONE YOU CAN'T OUTRUN, KID."
02:00:48.075,02:00:50.243,"YOU'RE PRETTY GENEROUS, FOR A THIEF."
02:00:57.876,02:01:00.253,I THOUGHT THEY KILLED YOU.
02:01:00.253,02:01:01.546,NOT YET.
02:01:01.546,02:01:05.717,IF YOU'RE EXPECTING AN APOLOGY -- IT WOULDN'T SUIT YOU.
02:01:05.717,02:01:07.552,I NEED YOUR HELP.
02:01:07.552,02:01:09.512,AND WHY WOULD I HELP YOU?
02:01:09.512,02:01:11.723,FOR THIS.
02:01:11.723,02:01:14.517,YOU'D TRUST ME WITH THAT?
02:01:14.517,02:01:17.104,AFTER WHAT I DID TO YOU?
02:01:17.104,02:01:19.898,"I'LL ADMIT, I WAS A LITTLE LET DOWN..."
02:01:19.898,02:01:22.400,BUT I STILL THINK THERE'S MORE TO YOU.
02:01:22.400,02:01:25.779,"IN FACT, I THINK THAT, FOR YOU, THIS ISN'T JUST A TOOL."
02:01:25.779,02:01:27.030,IT'S AN ESCAPE ROUTE.
02:01:27.030,02:01:29.157,"YOU WANT TO DISAPPEAR, START FRESH."
02:01:29.157,02:01:31.076,I CAN'T EVEN GET OFF THIS ISLAND.
02:01:31.076,02:01:33.995,I CAN GIVE YOU A WAY OFF ONCE YOU GET ME TO LUCIUS FOX.
02:01:33.995,02:01:37.707,I NEED YOU TO FIND OUT WHERE THEY'RE HOLDING HIM AND TAKE ME IN.
02:01:40.501,02:01:42.503,WHY DO YOU NEED FOX?
02:01:42.503,02:01:43.755,TO SAVE THE CITY.
02:01:43.755,02:01:45.173,WHO SAYS IT NEEDS SAVING?
02:01:45.173,02:01:46.967,MAYBE I LIKE IT THIS WAY.
02:01:46.967,02:01:48.593,MAYBE YOU DO.
02:01:48.593,02:01:52.889,"BUT TOMORROW, THAT BOMB'S GOING OFF."
02:01:54.141,02:01:56.726,GET YOUR POWERFUL FRIEND ON THE CASE?
02:01:56.726,02:01:58.686,I'M TRYING.
02:01:58.686,02:02:00.688,BUT I NEED FOX.
02:02:00.688,02:02:02.274,AS IT APPROACHES...
02:02:02.274,02:02:03.691,FLIP THE SWITCH.
02:02:03.691,02:02:07.195,"THE NEEDLE HITS 200, YOU GIVE ME THE SIGNAL."
02:02:07.195,02:02:08.321,I'LL MARK THE TRUCK.
02:02:08.321,02:02:10.615,HEADS UP. HEADS UP.
02:02:25.839,02:02:28.049,I GOT IT.
02:02:28.049,02:02:29.676,MERCENARIES AT YOUR SIX.
02:02:29.676,02:02:31.303,Mercenary: STAND STILL!
02:02:31.303,02:02:33.013,KEEP YOUR HANDS WHERE WE CAN SEE THEM!
02:02:34.388,02:02:37.391,"COMMISSIONER GORDON, YOU ARE UNDER ARREST."
02:02:37.391,02:02:38.893,ON WHOSE AUTHORITY?
02:02:38.893,02:02:40.394,THE PEOPLE OF GOTHAM.
02:02:40.394,02:02:43.857,NO LAWYER? NO WITNESSES?
02:02:43.857,02:02:46.193,WHAT SORT OF DUE PROCESS IS THIS?
02:02:46.193,02:02:47.568,YOUR GUILT HAS BEEN DETERMINED.
02:02:47.568,02:02:49.863,THIS IS MERELY A SENTENCING HEARING.
02:02:49.863,02:02:52.573,"NOW, WHAT WILL IT BE?"
02:02:52.573,02:02:53.867,DEATH...
02:02:53.867,02:02:56.619,OR EXILE?
02:02:56.619,02:02:59.956,"CRANE, IF YOU THINK WE'RE GOING OUT ONTO THAT ICE WILLINGLY..."
02:02:59.956,02:03:02.500,YOU HAVE ANOTHER THINK COMING.
02:03:04.336,02:03:06.171,"DEATH, THEN."
02:03:06.171,02:03:07.421,LOOKS THAT WAY!
02:03:07.421,02:03:08.548,VERY WELL.
02:03:08.548,02:03:09.841,DEATH...
02:03:11.134,02:03:13.303,...BY EXILE.
02:03:15.055,02:03:17.390,Bane: BRING HER TO ME.
02:03:23.104,02:03:26.107,"HEY. HEY, HEY. WE'RE GOING NOW."
02:03:26.107,02:03:28.026,GET YOUR GEAR ON!
02:03:28.026,02:03:30.444,WE'RE GOING NOW.
02:03:34.991,02:03:37.535,FIND THIS ONE A SPOT.
02:03:37.535,02:03:40.454,THEY ALL DO. IT'S NOT EVERY DAY YOU BAG BRUCE WAYNE.
02:03:42.999,02:03:44.625,BRUCE.
02:03:44.625,02:03:47.087,"PICKED A HELL OF A TIME TO GO ON VACATION, MR. WAYNE."
02:03:47.087,02:03:48.963,HOW LONG UNTIL THAT CORE IGNITES?
02:03:48.963,02:03:50.840,THAT BOMB GOES OFF IN 12 HOURS.
02:03:50.840,02:03:53.009,UNLESS WE CAN RECONNECT IT TO THE REACTOR.
02:03:53.009,02:03:54.594,CAN YOU GET MIRANDA OUT OF HERE?
02:03:54.594,02:03:55.803,NOT TONIGHT.
02:03:55.803,02:03:56.930,I'M SORRY.
02:03:56.930,02:03:58.348,DO WHAT'S NECESSARY.
02:03:58.348,02:04:00.516,"TONIGHT, I NEED YOU."
02:04:00.516,02:04:02.602,TO GET ME BACK IN THE GAME.
02:04:02.602,02:04:06.814,"Catwoman: SORRY TO SPOIL THINGS, BOYS, BUT BANE WANTS THESE GUYS TO HIMSELF."
02:04:06.814,02:04:10.568,"I WON'T FORGET ABOUT YOU, MIRANDA."
02:04:10.568,02:04:12.404,I KNOW.
02:04:20.620,02:04:23.456,"I LIKE YOUR GIRLFRIEND, MR. WAYNE."
02:04:23.456,02:04:25.292,HE SHOULD BE SO LUCKY.
02:04:30.213,02:04:35.885,"ANY MOVE I MAKE ON BANE OR THE BOMB, THE TRIGGERMAN SETS IT OFF."
02:04:35.885,02:04:37.971,"Fox: WELL, THEY WON'T USE RADIO OR CELL."
02:04:37.971,02:04:39.139,TOO MUCH INTERFERENCE.
02:04:39.139,02:04:40.765,INFRARED DOESN'T HAVE THE RANGE.
02:04:40.765,02:04:42.350,IT WOULD HAVE TO BE A MICROBURST.
02:04:42.350,02:04:43.559,LONG WAVE.
02:04:43.559,02:04:45.603,COULD YOU BLOCK IT?
02:04:45.603,02:04:50.066,BUT I'LL NEED THE EMP CANNON GUIDANCE MOUNT FROM THE BAT.
02:04:50.066,02:04:51.818,REMEMBER WHERE YOU PARKED?
02:05:06.124,02:05:07.667,SHE FLY OKAY?
02:05:07.667,02:05:11.796,"YEAH, EVEN WITHOUT THE AUTOPILOT."
02:05:11.796,02:05:13.173,THANKS.
02:05:13.173,02:05:15.049,AUTOPILOT?
02:05:52.295,02:05:55.006,Okay. It's clear.
02:05:55.006,02:05:57.008,Come on. Quick.
02:06:03.473,02:06:04.724,ROSS?
02:06:04.724,02:06:06.851,ROSS?
02:06:06.851,02:06:09.729,LOCK IT UP.
02:06:12.773,02:06:15.026,WHO ARE YOU?
02:06:43.971,02:06:45.598,LIGHT IT UP.
02:07:02.323,02:07:04.284,"Boy: DAD, CHECK IT OUT!"
02:07:04.284,02:07:06.869,"HONEY, COME TAKE A LOOK!"
02:07:16.963,02:07:18.631,IMPOSSIBLE.
02:07:18.631,02:07:21.717,KEEP HER CLOSE.
02:07:21.717,02:07:23.677,HE'LL COME FOR HER.
02:07:23.677,02:07:25.597,WHERE'S MIRANDA TATE?
02:07:25.597,02:07:27.098,BANE TOOK HER.
02:07:27.098,02:07:31.478,"HE'S HOLED UP AT CITY HALL, SURROUNDED BY HIS ARMY."
02:07:31.478,02:07:34.439,THIS BLOCKS THE REMOTE DETONATOR SIGNAL TO THE BOMB.
02:07:34.439,02:07:36.399,GET IT ONTO IT BEFORE SUNRISE.
02:07:36.399,02:07:38.025,IT MIGHT HIT THE BUTTON WHEN IT STARTS.
02:07:38.025,02:07:40.236,WHEN WHAT STARTS?
02:07:40.236,02:07:41.904,WAR.
02:08:17.190,02:08:18.899,YOU MISSED A SPOT.
02:08:21.444,02:08:25.198,"IF YOU'RE WORKING ALONE, WEAR A MASK."
02:08:25.198,02:08:27.534,I'M NOT AFRAID TO BE SEEN STANDING UP TO THESE GUYS.
02:08:27.534,02:08:28.826,THE MASK IS NOT FOR YOU.
02:08:28.826,02:08:30.662,IT'S TO PROTECT THE PEOPLE YOU CARE ABOUT.
02:08:31.912,02:08:35.458,"COUNT TO FIVE, THEN THROW."
02:08:43.716,02:08:47.428,"HEY, NO OFFENSE, BUT YOU GOT SOMETHING BIGGER IN THAT BELT?!"
02:08:57.021,02:08:58.523,WHAT NOW?
02:08:58.523,02:09:00.107,ALL-OUT ASSAULT ON BANE.
02:09:00.107,02:09:03.069,BUT YOU NEED TO GET PEOPLE ACROSS THE BRIDGE.
02:09:03.069,02:09:04.278,WHY?
02:09:04.278,02:09:05.779,IN CASE WE FAIL.
02:09:05.779,02:09:06.906,LEAD AN EXODUS.
02:09:06.906,02:09:08.741,SAVE AS MANY LIVES AS YOU CAN.
02:09:08.741,02:09:10.284,YOU DON'T NEED ME HERE?
02:09:10.284,02:09:11.827,YOU'VE GIVEN ME AN ARMY.
02:09:11.827,02:09:13.496,NOW GO.
02:09:13.496,02:09:15.039,"HEY, THANKS."
02:09:15.039,02:09:16.332,DON'T THANK ME YET.
02:09:16.332,02:09:18.710,"WELL, I MIGHT NOT GET A CHANCE LATER."
02:09:31.889,02:09:34.225,YOU SHOULDN'T HAVE.
02:09:34.225,02:09:41.315,"THE MIDTOWN TUNNEL'S BLOCKED BY DEBRIS, BUT THE CANNONS HAVE ENOUGH FIREPOWER TO MAKE A PATH FOR PEOPLE."
02:09:41.315,02:09:43.192,WAIT UNTIL THE FIGHTING BEGINS.
02:09:43.192,02:09:46.487,YOU'RE GONNA WAGE A WAR TO SAVE YOUR STUCK-UP GIRLFRIEND?
02:09:46.487,02:09:49.365,"TO START IT, THROTTLE -- I GOT IT."
02:09:49.365,02:09:51.951,WE HAVE 45 MINUTES TO SAVE THIS CITY.
02:09:51.951,02:09:57.164,"NO, I'VE GOT 45 MINUTES TO GET CLEAR OF THE BLAST RADIUS, 'CAUSE YOU DON'T STAND A CHANCE AGAINST THESE GUYS."
02:09:57.164,02:09:58.374,"WITH YOUR HELP, I MIGHT."
02:09:58.374,02:10:00.876,"I'LL OPEN THAT TUNNEL, THEN I'M GONE."
02:10:00.876,02:10:03.671,THERE'S MORE TO YOU THAN THAT.
02:10:06.257,02:10:09.427,LETTING YOU DOWN.
02:10:12.305,02:10:14.932,COME WITH ME.
02:10:14.932,02:10:18.645,SAVE YOURSELF.
02:10:18.645,02:10:22.356,YOU DON'T OWE THESE PEOPLE ANYMORE.
02:10:22.356,02:10:24.651,YOU'VE GIVEN THEM EVERYTHING.
02:10:24.651,02:10:28.446,NOT EVERYTHING.
02:11:07.401,02:11:09.236,DISPERSE!
02:11:09.236,02:11:11.989,DISPERSE OR BE FIRED UPON!
02:11:11.989,02:11:15.868,THERE'S ONLY ONE POLICE IN THIS TOWN.
02:11:53.906,02:11:57.034,OPEN FIRE.
02:12:47.334,02:12:48.502,HERE IT COMES!
02:12:48.502,02:12:50.755,GET READY!
02:13:04.435,02:13:06.604,AAH!
02:13:19.158,02:13:23.496,"SO, YOU CAME BACK TO DIE WITH YOUR CITY."
02:13:23.496,02:13:25.122,NO.
02:13:25.122,02:13:27.541,I CAME BACK TO STOP YOU.
02:13:38.260,02:13:39.804,NOW!
02:13:52.274,02:13:55.152,THAT'S IMPOSSIBLE.
02:13:55.152,02:13:57.780,CUT OVER TO FIFTH!
02:14:11.544,02:14:13.045,ALL RIGHT.
02:14:13.045,02:14:14.588,GET ON THE BUS.
02:14:14.588,02:14:16.298,"YOU, COME WITH ME."
02:14:16.298,02:14:19.677,"HEY, YOU, YOU, AND YOU."
02:14:19.677,02:14:21.595,"EVERYONE ELSE GET ON THE BUS, OKAY?"
02:14:21.595,02:14:24.306,"YOU GUYS, YOU GO KNOCK ON DOORS AND SPREAD THE WORD, OKAY?"
02:14:24.306,02:14:25.683,THE BOMB IS GONNA GO OFF.
02:14:25.683,02:14:28.435,YOU CAN GET OUT BY THE SOUTH STREET TUNNEL OR OVER THE BRIDGE.
02:14:28.435,02:14:31.522,"YOU GO, YOU DO TWO BLOCKS, AND YOU GET BACK TO THE BUS, ALL RIGHT?"
