start,end,script
00:13:04.680,00:13:06.800,"Yeah, anybody else?"
00:13:07.520,00:13:09.440,"-Hmm, anybody? -RICK: Yeah."
00:13:20.320,00:13:22.680,"-Who the hell are you, man? -Officer Friendly."
00:13:25.160,00:13:27.640,"Look here, Merle, things are different now."
00:13:28.360,00:13:30.720,There are no niggers anymore.
00:13:30.880,00:13:33.840,"No dumb-as-shit, inbred white-trash fools either."
00:13:34.400,00:13:36.360,Only dark meat and white meat.
00:13:36.800,00:13:38.160,There's us and the dead.
00:13:38.480,00:13:40.680,"We survive this by pulling together, not apart."
00:13:41.280,00:13:42.440,"Screw you, man."
00:13:43.880,00:13:46.400,I can see you make a habit of missing the point.
00:13:47.000,00:13:48.680,"Yeah? Well, screw you twice."
00:13:51.120,00:13:52.240,Only common sense.
00:13:55.440,00:13:57.640,"You wouldn't, you're a cop."
00:13:59.640,00:14:03.040,All I am anymore is a man looking for his wife and son.
00:14:04.240,00:14:06.520,Anybody that gets in the way of that is gonna lose.
00:14:08.560,00:14:10.080,I'll give you a moment to think about that.
00:14:20.960,00:14:22.240,Got some on your nose there.
00:14:23.200,00:14:24.360,What are you gonna do?
00:14:26.680,00:14:29.400,"Hey! What are you doing, man? That's my stuff!"
00:14:31.480,00:14:33.320,"If I get loose, you'd better pray..."
00:14:34.000,00:14:35.760,"Yeah, you hear me, you pig?"
00:14:36.320,00:14:38.160,"-You hear me? -Yeah, your voice carries."
00:14:38.240,00:14:40.320,"Do you hear me, you filthy pig?"
00:14:43.360,00:14:44.880,You're not Atlanta P.D.
00:14:45.680,00:14:47.080,Where're you from?
00:14:50.720,00:14:55.640,"Well, Officer Friendly from up the road a ways, welcome to the big city."
00:15:10.680,00:15:12.480,"My God, it's like Times Square down there."
00:15:12.800,00:15:15.160,-How's that signal? -It's like Dixon's brain...
00:15:16.080,00:15:17.080,Weak.
00:15:19.280,00:15:21.240,-MORALES: Keep trying. -Why? There's nothing they can do.
00:15:21.400,00:15:22.480,Not a damn thing.
00:15:23.600,00:15:25.400,Got some people outside the city is all.
00:15:25.480,00:15:27.400,There's no refugee center. That's a pipe dream.
00:15:27.480,00:15:29.160,Then she's right. We're on our own.
00:15:29.240,00:15:30.720,Up to us to find a way out.
00:15:30.800,00:15:31.840,Good luck with that.
00:15:32.120,00:15:35.200,"These streets ain't safe in this part of town, from what I hear."
00:15:36.120,00:15:37.680,"Ain't that right, sugar tits?"
00:15:38.720,00:15:39.920,"Hey, honeybunch."
00:15:40.640,00:15:44.960,"What say you get me out of these cuffs, we go off somewhere and bump some uglies?"
00:15:46.280,00:15:48.480,-Gonna die anyway. -I'd rather.
00:15:50.240,00:15:52.920,"Rug muncher, I figured as much."
00:15:53.240,00:15:54.760,The streets ain't safe.
00:15:55.560,00:15:57.080,Now there's an understatement.
00:15:57.160,00:15:59.640,What about under the streets? The sewers?
00:15:59.720,00:16:00.880,"Oh, man."
00:16:02.000,00:16:03.320,"Hey, Glenn, check the alley."
00:16:03.760,00:16:05.520,You see any manhole covers?
00:16:13.840,00:16:16.760,"No, must be all out on the street where the geeks are."
00:16:16.880,00:16:25.480,"Maybe not, old building like this built in the '20s, big structures often had drainage tunnels into the sewers, in case of flooding -down in the subbasements. -GLENN: How do you know that?"
00:16:25.560,00:16:27.240,It's my job... Was.
00:16:27.760,00:16:29.720,I worked in the City Zoning Office.
00:16:40.920,00:16:42.640,"This is it, are you sure?"
00:16:43.200,00:16:46.120,I really scoped this place out the other times I was here.
00:16:46.200,00:16:48.920,It's the only thing in the building that goes down.
00:16:49.000,00:16:50.760,But I've never gone down it.
00:16:51.720,00:16:53.000,"Who'd want to, right?"
00:16:57.360,00:16:59.240,"Oh, great."
00:17:01.400,00:17:03.920,"-We'll be right behind you. -No, you won't, not you."
00:17:04.000,00:17:05.800,"Why not me, think I can't?"
00:17:06.760,00:17:07.800,I wasn't...
00:17:07.920,00:17:09.040,Speak your mind.
00:17:11.000,00:17:15.160,"Look, until now I always came here by myself."
00:17:15.520,00:17:17.640,"In and out, grab a few things, no problem."
00:17:18.160,00:17:20.360,"The first time I bring a group, everything goes to hell."
00:17:20.760,00:17:21.760,No offense.
00:17:24.120,00:17:26.640,"If you want me to go down this gnarly hole, fine."
00:17:27.840,00:17:29.240,But only if we do it my way.
00:17:29.960,00:17:31.120,It's tight down there.
00:17:31.200,00:17:36.040,"If I run into something and have to get out quick, I don't want you all jammed up behind me getting me killed."
00:17:36.120,00:17:38.960,"I'll take one person, not you either."
00:17:39.920,00:17:41.240,You've got Merle's gun and I've seen you shoot.
00:17:41.600,00:17:45.040,"I'd feel better if you were out in that store watching those doors, covering our ass."
00:17:45.720,00:17:48.120,"You've got the only other gun, so you should go with him."
00:17:48.200,00:17:50.600,You be my wingman. Jacqui stays here.
00:17:50.960,00:17:52.560,"Something happens, yell down to us."
00:17:52.840,00:17:54.320,-Get us back up here in a hurry. -Okay.
00:17:54.680,00:17:57.120,"Okay, everybody knows their jobs."
00:19:01.560,00:19:03.200,Sorry for the gun in your face.
00:19:04.720,00:19:07.000,People do things when they're afraid.
00:19:07.080,00:19:08.920,Not that it was entirely unjustified.
00:19:09.560,00:19:11.440,You did get us into this.
00:19:12.240,00:19:13.880,"If I get us out, would that make up for it?"
00:19:14.280,00:19:16.640,"No, but it'd be a start."
00:19:29.120,00:19:31.200,"Next time, though, take the safety off."
00:19:31.840,00:19:32.960,It won't shoot otherwise.
00:19:35.240,00:19:36.480,-Oh. -Is that your gun?
00:19:37.560,00:19:39.240,"It was a gift, why?"
00:19:43.440,00:19:45.640,Little red dot means it's ready to fire.
00:19:46.120,00:19:47.960,You may have occasion to use it.
00:19:55.600,00:19:56.960,T-DOG: Anybody out there?
00:20:00.560,00:20:02.640,Hello? Anybody read?
00:20:03.240,00:20:06.320,I'm hoping to hear somebody's voice 'cause I'm getting sick and tired of hearing mine.
00:20:06.400,00:20:08.280,"Yeah, well, that makes two of us."
00:20:08.600,00:20:10.400,Why don't you knock that crap off?
00:20:10.480,00:20:12.360,"You're giving me a headache, boy."
00:20:13.320,00:20:14.760,Why don't you pull your head out of your ass?
00:20:14.840,00:20:16.560,Maybe your headache will go away.
00:20:20.440,00:20:21.560,I'll tell you what.
00:20:21.960,00:20:26.080,You get me out of these cuffs and I'll be all Sammy Sunshine positive for you.
00:20:27.480,00:20:30.920,"Hey, see that hacksaw over there in that tool bag?"
00:20:33.040,00:20:36.360,"Get it for me, hmm? Make it worth your while."
00:20:36.960,00:20:38.120,"What do you say, man? Come on."
00:20:39.000,00:20:40.400,Get me out of these things.
00:20:40.480,00:20:42.160,So you can beat my ass again?
00:20:44.200,00:20:46.280,Or call me nigger some more?
00:20:46.360,00:20:48.000,"Come on, now, it wasn't personal."
00:20:48.080,00:20:50.760,It's just that your kind and my kind ain't meant to mix.
00:20:51.720,00:20:52.760,That's all.
00:20:53.200,00:20:59.200,"It don't mean we can't work together, parley, as long as there's some kind of mutual gain involved."
00:21:02.160,00:21:04.760,"So, about that hacksaw..."
00:21:05.280,00:21:10.120,"I guess you want me to get that rifle over there, too so you can shoot that cop when he comes back up, huh?"
00:21:12.960,00:21:14.280,Huh.
00:21:24.080,00:21:26.200,"MORALES: Yeah, we've got ourselves a sewer tunnel."
00:21:27.320,00:21:28.800,Jacqui was right.
00:21:30.120,00:21:31.840,Can we cut through it?
00:21:31.920,00:21:34.680,"MORALES: If we had a blowtorch and half a day, sure."
00:21:35.480,00:21:37.800,Dale's hacksaw sure as hell won't do it.
00:21:51.040,00:21:52.120,Oh.
00:21:58.120,00:21:59.920,See something you like?
00:22:00.000,00:22:02.720,"Not me, but I know someone who would."
00:22:04.600,00:22:05.760,My sister.
00:22:06.840,00:22:09.240,She's still such a kid in some ways.
00:22:09.320,00:22:10.600,"Unicorns, dragons..."
00:22:11.400,00:22:12.560,She's into all that stuff.
00:22:12.640,00:22:14.400,"But mermaids, they rule."
00:22:15.320,00:22:16.560,She loves mermaids.
00:22:17.800,00:22:19.080,Why not take it?
00:22:20.320,00:22:21.720,There's a cop staring at me.
00:22:27.000,00:22:28.160,Would it be considered looting?
00:22:30.760,00:22:33.520,"I don't think those rules apply anymore, do you?"
00:22:50.920,00:22:53.000,-What did you find down there? -Not a way out.
00:22:54.480,00:22:55.680,We need to find a way.
00:22:56.600,00:22:57.880,And soon.
00:23:05.120,00:23:07.840,"That construction site, those trucks, they always keep keys on hand."
00:23:10.440,00:23:12.400,MORALES: You'll never make it past the walkers.
00:23:12.480,00:23:13.920,You got me out of that tank.
00:23:14.000,00:23:15.880,"Yeah, but they were feeding, they were distracted."
00:23:16.080,00:23:17.360,Can we distract them again?
00:23:17.640,00:23:19.640,"Right, listen to him, he's onto something."
00:23:20.160,00:23:22.200,"A diversion, like on Hogan's Heroes."
00:23:22.280,00:23:24.880,"-God, give it a rest. -They're drawn by sound, right?"
00:23:25.640,00:23:27.840,"Right, like dogs, they hear a sound, they come."
00:23:27.920,00:23:28.920,RICK: What else?
00:23:29.000,00:23:30.280,Aside from they hear you?
00:23:30.360,00:23:33.240,"They see you, smell you and if they catch you, they eat you."
00:23:33.320,00:23:35.240,-They can tell us by smell? -Can't you?
00:23:35.840,00:23:38.480,"They smell dead, we don't. It's pretty distinct."
00:23:43.600,00:23:46.320,"If bad ideas were an Olympic event, -this would take the gold. -He's right."
00:23:46.440,00:23:48.600,"Just stop, okay? Take some time to think this through."
00:23:48.680,00:23:51.360,How much time? They already got through one set of doors.
00:23:51.480,00:23:52.840,That glass won't hold forever.
00:24:47.720,00:24:48.720,Wayne Dunlap.
00:24:49.400,00:24:50.480,Georgia license.
00:24:51.600,00:24:54.840,Born 1979.
00:25:04.720,00:25:06.600,And a picture of a pretty girl.
00:25:09.760,00:25:12.160,"With love, from Rachel."
00:25:13.800,00:25:15.080,He used to be like us...
00:25:15.920,00:25:20.120,...worrying about bills or the rent or the super bowl.
00:25:23.360,00:25:26.840,"If I ever find my family, I'm gonna tell them about Wayne."
00:25:34.680,00:25:35.760,GLENN: One more thing.
00:25:37.960,00:25:39.280,He's an organ donor.
00:25:47.360,00:25:49.720,"Oh, God!"
00:25:50.320,00:25:51.400,Ugh!
00:25:51.600,00:25:53.640,"-Oh, God. -ANDREA: Oh."
00:25:57.600,00:25:59.160,"Oh, God."
00:26:09.320,00:26:10.600,Keep chopping.
00:26:14.160,00:26:16.120,I am so gonna hurl.
00:26:16.200,00:26:17.480,Later.
00:26:21.280,00:26:22.440,Oh!
00:26:28.080,00:26:29.320,Everybody got gloves?
00:26:31.560,00:26:33.680,Don't get any on your skin or in your eyes.
00:26:46.600,00:26:48.520,"Oh, God!"
00:26:59.880,00:27:02.440,"Oh, jeez, oh, this is bad."
00:27:02.760,00:27:03.920,This is really bad.
00:27:04.280,00:27:06.640,"Think about something else, puppies and kittens."
00:27:07.640,00:27:08.920,Dead puppies and kittens.
00:27:12.600,00:27:14.560,That is just evil. What is wrong with you?
00:27:14.920,00:27:17.200,Next time let the cracker beat his ass.
00:27:18.200,00:27:20.120,"-I'm sorry, yo. -You suck."
00:27:24.120,00:27:26.680,"-Do we smell like them? -Oh, yeah."
00:27:28.400,00:27:29.480,Glenn.
00:27:32.000,00:27:33.040,Just in case.
00:27:41.000,00:27:42.200,"If we make it back, be ready."
00:27:42.640,00:27:44.040,What about Merle Dixon?
00:27:57.160,00:27:58.280,Give me the ax.
00:28:00.480,00:28:03.520,"-We need, we need more guts. -Oh, God!"
00:29:50.480,00:29:52.840,"-Hey, what's happening, man? -Hey, T-dog, try that C.B."
00:29:53.920,00:29:55.520,"Hey, come on, talk to me, y'all."
00:29:56.000,00:29:58.400,"Base camp, this is T-dog. Anybody hear me?"
00:29:59.120,00:30:01.000,Can anybody out there hear me?
00:30:05.600,00:30:08.080,That asshole is out on the street with the handcuff keys?
00:30:19.440,00:30:22.240,"Boy, that hose isn't long for this world, is it?"
00:30:23.280,00:30:24.480,"No, sir."
00:30:25.400,00:30:27.760,Where the hell are we gonna find a replacement?
00:30:29.080,00:30:31.280,It's late. They should've been back by now.
00:30:31.400,00:30:33.600,Worrying won't make it better.
00:30:38.880,00:30:40.800,SHANE: Attaboy. CARL: Yeah.
00:30:40.960,00:30:42.920,"SHANE: And three, two, one pull it."
00:30:46.360,00:30:47.640,Start it over.
00:30:49.840,00:30:51.880,"Make your P, other way, around your finger."
00:30:51.960,00:30:53.000,Oops.
00:30:53.200,00:30:55.760,"Good, just tie it, like, around your finger."
00:30:55.840,00:30:57.120,Attaboy.
00:30:57.680,00:30:59.520,"T-DOG: Hello, base camp!"
00:31:00.760,00:31:03.160,Can anybody out there hear me?
00:31:06.880,00:31:09.480,"Base camp, this is T-Dog. Anybody hear me?"
00:31:10.480,00:31:11.640,"Hello, hello?"
00:31:11.880,00:31:13.720,"Reception's bad on this end. Repeat, repeat."
00:31:13.800,00:31:14.920,"Shane, is that you?"
00:31:16.320,00:31:17.400,Is that them?
00:31:19.760,00:31:20.920,We're trapped in the department store.
00:31:23.320,00:31:25.400,-He say they're trapped? - There are geeks all over the place.
00:31:25.480,00:31:27.080,Hundreds of 'em. We're surrounded.
00:31:28.000,00:31:29.960,"T-dog, repeat that last, repeat."
00:31:37.640,00:31:39.000,He said the department store.
00:31:39.080,00:31:40.200,"DALE: I heard it, too."
00:31:42.480,00:31:43.720,-LORI: Shane? -No way.
00:31:44.240,00:31:45.520,We do not go after them.
00:31:45.800,00:31:47.120,We do not risk the rest of the group.
00:31:47.320,00:31:49.920,-Y'all know that. -So we're just gonna leave her there?
00:31:50.560,00:31:53.240,"Look, Amy, I know that this is not easy."
00:31:53.440,00:31:56.560,She volunteered to go to help the rest of us.
00:31:56.640,00:31:58.600,"I know, and she knew the risks, right?"
00:32:00.000,00:32:01.800,"See, if she's trapped, she's gone."
00:32:03.440,00:32:04.880,So we just have to deal with that.
00:32:06.440,00:32:07.880,There's nothing we can do.
00:32:09.320,00:32:11.360,"She's my sister, you son of a bitch."
00:32:25.080,00:32:26.440,LORI: Amy.
00:32:28.400,00:32:30.280,"Come on. It's all right, buddy."
00:33:58.880,00:34:00.240,"Oh, man."
00:34:16.080,00:34:17.200,It's just a cloudburst.
00:34:17.480,00:34:19.360,We get 'em all the time. It'll pass real quick.
00:34:49.160,00:34:51.120,"The smells washing off, isn't it?"
00:34:51.640,00:34:53.120,"-Is it washing off? -No, it's not."
00:34:56.920,00:34:58.480,"Well, maybe."
00:35:16.360,00:35:17.560,"Come on, come on, come on, come on."
00:35:46.760,00:35:47.960,Rick!
00:36:03.560,00:36:04.880,"Go, go, go, go!"
00:36:25.840,00:36:27.760,"-They're leaving us. -DIXON: What, what?"
00:36:27.880,00:36:29.520,"-Where they going? Where they going? -No, no, come back."
00:36:34.640,00:36:36.800,"Oh, God, oh God. They're all over that place."
00:36:36.880,00:36:37.960,You need to draw them away.
00:36:38.080,00:36:39.760,Those roll-up doors at the front of the store...
00:36:39.880,00:36:41.320,"That area, that's what I need cleared."
00:36:41.440,00:36:44.240,"Raise your friends, tell them to get down there and be ready."
00:36:44.360,00:36:46.800,"And I'm drawing the geeks away how? I, I missed that part."
00:36:47.080,00:36:48.280,Noise.
00:37:20.000,00:37:23.160,"Those roll-up doors at the front of the store facing the street, meet us there and be ready."
00:37:37.960,00:37:40.320,"-Come on, let's go, let's go! -Hey, you can't leave me here!"
00:37:40.440,00:37:42.040,"I'm not fooling, man, Morales!"
00:37:42.440,00:37:44.400,"-Hey, man, don't do this! -Come on!"
00:37:44.640,00:37:46.240,"DIXON: Hey, that's my gun, man, you can't leave me."
00:37:46.720,00:37:48.920,"-Don't leave me here, you guys. -Morales, come on!"
00:37:49.000,00:37:50.920,"I'm coming, we've got to go!"
00:37:51.000,00:37:52.920,"DIXON: Morales, you can't leave me like this, man!"
00:37:53.000,00:37:55.160,"Hey, T-dog, no, man, you can't leave me, man."
00:37:55.240,00:37:56.320,"You can't leave me here, not like this."
00:37:56.720,00:37:58.080,"You can't, man, it's not human."
00:38:00.920,00:38:02.440,"Come on, T, come on!"
00:38:02.560,00:38:04.720,"Come on, yeah, yeah, yeah!"
00:38:04.800,00:38:06.120,"Come on, come on, that's it!"
00:38:06.200,00:38:07.600,"Yes, come on, baby!"
00:38:20.360,00:38:21.440,Go.
00:38:24.120,00:38:26.600,"Son of a bitch, you, you did that on purpose!"
00:38:26.680,00:38:28.760,-I didn't mean to! -You lie! You did it on purpose!
00:38:28.920,00:38:31.440,"-It was an accident! -Don't leave me, man!"
00:38:35.360,00:38:37.120,"-You liar! -I'm sorry, man, I'm sorry."
00:38:37.360,00:38:39.680,-Don't leave me! -I'm sorry.
00:38:39.760,00:38:41.400,Don't do this!
00:38:41.480,00:38:42.800,Damn you all!
00:38:42.880,00:38:46.080,"Don't leave me, man! Don't leave, don't leave me!"
00:38:46.160,00:38:47.320,Ah!
00:38:48.600,00:38:50.640,"Hey, what are you doing, man?"
00:38:50.720,00:38:52.560,You're gonna rot in hell!
00:38:52.640,00:38:54.120,You're gonna rot in hell!
00:38:54.240,00:38:56.440,"-Come back, man! -Wait a minute!"
00:38:56.760,00:38:58.480,"Here I come, don't leave me!"
00:38:59.320,00:39:00.480,Don't leave!
00:39:01.880,00:39:03.680,"Okay, okay."
00:39:04.480,00:39:05.720,I got it.
00:39:27.760,00:39:29.320,"Come on, come on."
00:39:29.400,00:39:32.000,"Get closer, get closer. Come on, come on!"
00:40:07.640,00:40:09.000,"Hey, wait for me!"
00:40:20.120,00:40:22.520,"They're here, let's go! Let's go! They're in here!"
00:40:24.400,00:40:26.480,-Let's go! -Open the door!
00:40:29.000,00:40:31.040,-We've got to go! -Go!
00:40:38.920,00:40:40.280,I'm in!
00:40:55.680,00:40:58.720,You'll die! Go to hell! Damn you!
00:41:02.600,00:41:04.120,You're gonna rot in hell!
00:41:27.200,00:41:28.960,I dropped the damn key.
00:41:38.520,00:41:39.680,Where's Glenn?
00:00:03.920,00:00:06.200,"MERLE: That's right. You heard me, bitch."
00:00:07.200,00:00:13.000,"You got a problem? Bring it on if you're man enough, or take it up the chain if you're a pussy."
00:00:14.080,00:00:17.760,"You heard me, you pussy-ass noncom bitch."
00:00:17.840,00:00:19.000,You ain't deaf.
00:00:19.400,00:00:26.000,Take it up the damn chain of command or you can kiss my lily-white ass.
00:00:28.000,00:00:30.360,That's what I said. You heard me.
00:00:30.440,00:00:44.000,"And then this idiot, he takes a swing, Oh, you should've seen the look on his face when I punched out his front teeth."
00:00:45.880,00:00:47.520,"Yeah, five of 'em."
00:00:47.840,00:00:50.480,Pow! Pow! Just like that.
00:00:53.120,00:00:54.440,"Oh, God."
00:00:54.880,00:00:57.880,Sixteen months in the stockade...
00:00:57.960,00:01:00.520,"Oh, that's what them teeth cost me."
00:01:03.120,00:01:04.360,That was...
00:01:05.480,00:01:16.160,"That was hard time, but by God, it was worth every minute of it just to see that prick spit his teeth out on the ground."
00:01:19.280,00:01:22.040,"Yes, sir, worth every minute."
00:01:44.760,00:01:45.760,"Oh, no."
00:01:45.840,00:01:48.520,"No, no! No, no! No, no!"
00:01:52.880,00:01:54.480,God!
00:01:54.560,00:01:56.360,"No, no, merciful Christ!"
00:01:56.440,00:01:57.800,"No, no! No, no!"
00:01:57.880,00:02:00.040,"God, help me! God!"
00:02:00.120,00:02:03.080,"God! Jesus, please!"
00:02:03.160,00:02:06.120,"Jesus, please! Help me! Come on now!"
00:02:06.920,00:02:08.200,Help me!
00:02:17.200,00:02:21.240,"Oh, no, no. Shh, shh, shh, shh."
00:02:31.800,00:02:32.880,Please.
00:02:32.960,00:02:34.840,"I didn't behave, I know."
00:02:35.480,00:02:37.280,I know I'm being punished.
00:02:37.360,00:02:39.160,I know. I...
00:02:39.240,00:02:41.760,"Oh, I deserve it. I deserve it."
00:02:41.840,00:02:42.880,I've been bad.
00:02:46.280,00:02:48.120,Help me now. Show me the way.
00:02:48.200,00:02:50.160,"Go on, tell me what to do."
00:03:07.120,00:03:08.480,That's okay.
00:03:09.800,00:03:12.280,"MERLE: Never you mind, silly Christ boy."
00:03:12.600,00:03:14.480,I ain't begged you before.
00:03:14.560,00:03:17.000,I ain't gonna start begging now.
00:03:17.080,00:03:19.160,I ain't gonna beg you now!
00:03:20.120,00:03:23.440,Don't you worry about me begging you ever!
00:03:23.520,00:03:25.200,I'll never beg you!
00:03:25.640,00:03:27.280,I ain't gonna beg you!
00:03:27.720,00:03:29.600,I never begged you before.
00:04:17.200,00:04:20.560,Best not to dwell on it. Merle got left behind.
00:04:23.280,00:04:25.520,Nobody's gonna be sad he didn't come back...
00:04:27.560,00:04:28.840,Except maybe Daryl.
00:04:29.600,00:04:31.720,-Daryl? -His brother.
00:04:38.680,00:04:40.400,GLENN: Whoo-hoo!
00:04:44.160,00:04:46.040,At least somebody's having a good day.
00:04:49.080,00:04:51.120,GIRL: Give it back. BOY: Stop it.
00:04:51.720,00:04:55.480,GIRL: No. BOY: I found it.
00:04:55.680,00:04:56.760,GIRL: No! BOY: Give it.
00:04:56.920,00:04:59.440,"Mijo, leave your sister alone."
00:04:59.800,00:05:01.080,MIJO: Why? WOMAN: Come on.
00:05:01.160,00:05:04.160,"Baby, the more you fidget, the longer it takes. So don't, okay?"
00:05:04.520,00:05:07.000,"-I'm trying. -Well, try harder."
00:05:07.080,00:05:09.640,"SHANE: If you think this is bad, wait till you start shaving."
00:05:10.560,00:05:12.000,That stings.
00:05:12.440,00:05:16.160,"That day comes, you'll be wishing for one of your mama's haircuts."
00:05:18.320,00:05:24.080,"I'll tell you what, you just get through this with some manly dignity and tomorrow I'll teach you something special."
00:05:25.360,00:05:27.720,I will teach you to catch frogs.
00:05:27.800,00:05:30.760,-I've caught a frog before. -I said frogs. Plural.
00:05:31.280,00:05:33.840,"And it is an art, my friend. It is not to be taken lightly."
00:05:34.320,00:05:38.040,There are ways and means few people know about and...
00:05:38.760,00:05:40.440,I'm willing to share my secrets.
00:05:42.480,00:05:44.160,"Oh, I'm a girl. You talk to him."
00:05:48.720,00:05:51.720,"-Why do we need frogs, plural? -LORI: Hmm?"
00:05:52.120,00:05:54.440,-You ever eat a frog's legs? -Ew!
00:05:54.520,00:05:56.840,"-No, yum! -No, he's right. Ew!"
00:05:59.520,00:06:01.080,"you're gonna be loving those frog legs, lady."
00:06:01.160,00:06:04.600,"I can see it now, Shane, do you think I could have a second helping, please?"
00:06:04.680,00:06:07.080,"-Please? Just one? -Yeah, I doubt that."
00:06:09.400,00:06:13.560,"You and me, we'll be heroes. We'll feed these folks Cajun-style Kermit legs."
00:06:13.880,00:06:14.960,I would rather eat Miss Piggy.
00:06:21.280,00:06:23.040,"You and me, Shane and Carl."
00:06:24.960,00:06:27.080,"MAN: Hey, Dale, can you see what that is?"
00:06:27.800,00:06:28.920,"SHANE: Talk to me, Dale!"
00:06:30.280,00:06:31.400,Can't tell yet.
00:06:36.720,00:06:38.760,Is it them? Are they back?
00:06:41.920,00:06:43.280,DALE: I'll be damned.
00:06:43.360,00:06:46.200,-AMY: What is it? -A stolen car is my guess.
00:06:58.560,00:07:01.600,-Holy crap. Turn that damn thing off! -I don't know how!
00:07:01.840,00:07:03.280,"-Pop the hood, please. -My sister Andrea..."
00:07:03.360,00:07:05.880,"Would you pop the damn hood, please? Pop the damn hood, please!"
00:07:05.960,00:07:07.880,"-Yeah, yeah, yeah, yeah! Okay! -Is she okay? Is she all right?"
00:07:07.960,00:07:10.920,-She's okay! She's okay! -Is she coming back?
00:07:11.000,00:07:12.560,GLENN: Yes! AMY: Why isn't she with you?
00:07:12.640,00:07:14.720,-Where is she? She's okay? -GLENN: Yes!
00:07:15.520,00:07:17.200,"Yeah, fine. Everybody is."
00:07:18.920,00:07:20.440,"Well, Merle not so much."
00:07:20.520,00:07:22.480,"Are you crazy, driving this wailing bastard up here?"
00:07:22.560,00:07:24.040,Are you trying to draw every walker for miles?
00:07:24.320,00:07:26.920,-I think we're okay. -You call being stupid okay?
00:07:27.000,00:07:28.600,"DALE: Well, the alarm was echoing all over these hills."
00:07:28.680,00:07:30.360,Hard to pinpoint the source.
00:07:31.400,00:07:33.120,I'm not arguing. I'm just saying.
00:07:33.200,00:07:36.680,"It wouldn't hurt you to think things through a little more carefully next time, would it?"
00:07:37.960,00:07:39.240,Sorry.
00:07:54.560,00:07:55.800,Come meet everybody.
00:08:08.880,00:08:10.880,"-Oh! -Oh, my God!"
00:08:12.840,00:08:14.640,You scared the shit out of me.
00:08:15.680,00:08:17.160,BOY 1: Papi! BOY 2: Daddy!
00:08:17.240,00:08:19.000,-BOY 1: Papi! -MORALES: Hey.
00:08:19.640,00:08:21.000,"Come here, sweetie."
00:08:23.240,00:08:24.440,"Told you I'd be back, didn't I?"
00:08:33.920,00:08:35.400,DALE: You are a welcome sight.
00:08:36.680,00:08:39.080,I thought we had lost you folks for sure.
00:08:39.840,00:08:41.840,"How'd y'all get out of there, anyway?"
00:08:41.920,00:08:44.480,-New guy... He got us out. -SHANE: New guy?
00:08:44.560,00:08:46.720,"MORALES: Yeah, crazy vato just got into town."
00:08:52.440,00:08:54.200,MORALES: The guy's a cop like you.
00:09:16.880,00:09:18.320,Dad! Dad!
00:09:43.920,00:09:45.200,RICK: Oh!
00:10:01.320,00:10:02.720,RICK: Disoriented.
00:10:03.440,00:10:05.120,I guess that comes closest.
00:10:05.960,00:10:07.280,Disoriented.
00:10:09.440,00:10:11.480,"Fear, confusion, all those things but..."
00:10:13.720,00:10:15.120,Disoriented comes closest.
00:10:16.360,00:10:18.440,Words can be meager things.
00:10:19.360,00:10:21.360,Sometimes they fall short.
00:10:21.440,00:10:24.840,RICK: I felt like I'd been ripped out of my life and put somewhere else.
00:10:27.160,00:10:34.240,"For a while I thought I was trapped in some coma dream, something I might not wake up from ever."
00:10:36.680,00:10:38.000,Mom said you died.
00:10:42.320,00:10:44.160,She had every reason to believe that.
00:10:45.280,00:10:46.720,Don't you ever doubt it.
00:10:49.400,00:10:59.680,"LORI: When things started to get really bad, they told me at the hospital that they were gonna medevac you and the other patients to Atlanta, and it never happened."
00:11:00.160,00:11:02.600,"Well, I'm not surprised after Atlanta fell."
00:11:02.680,00:11:03.920,LORI: Yeah.
00:11:04.000,00:11:06.960,"And from the look of that hospital, it got overrun."
00:11:07.040,00:11:12.800,"Yeah, looks don't deceive. I barely got them out, you know?"
00:11:12.880,00:11:15.360,"I can't tell you how grateful I am to you, Shane."
00:11:16.800,00:11:18.320,RICK: I can't begin to express it.
00:11:20.760,00:11:22.880,There go those words falling short again.
00:11:23.440,00:11:24.840,Paltry things.
00:11:34.240,00:11:37.360,"Hey, Ed, you want to rethink that log?"
00:11:37.440,00:11:38.600,"It's cold, man."
00:11:42.920,00:11:44.640,"The cold don't change the rules, does it?"
00:11:46.200,00:11:49.760,"Keep our fires low, just embers, so we can't be seen from a distance, right?"
00:11:49.840,00:11:51.440,I said it's cold.
00:11:51.520,00:11:53.040,You should mind your own business for once.
00:12:00.800,00:12:01.960,"Hey, Ed..."
00:12:04.520,00:12:06.400,"Sure you want to have this conversation, man?"
00:12:09.880,00:12:13.520,Go on. Pull the damn thing out. Go on!
00:12:17.120,00:12:18.400,Christ.
00:12:33.360,00:12:35.880,"Hey, Carol, Sophia, how are y'all this evening?"
00:12:35.960,00:12:38.240,-Fine. We're just fine. -SHANE: Okay.
00:12:39.800,00:12:42.800,"-I'm sorry about the fire. -SHANE: No, no, no. No apology needed."
00:12:44.840,00:12:45.880,"Y'all have a good night, okay?"
00:12:46.760,00:12:48.040,Thank you.
00:12:48.840,00:12:50.480,I appreciate the cooperation.
00:13:00.480,00:13:02.560,DALE: Have you given any thought to Daryl Dixon?
00:13:03.200,00:13:05.960,He won't be happy to hear his brother was left behind.
00:13:06.040,00:13:08.480,I'll tell him. I dropped the key. It's on me.
