start,end,script
01:11:25.322,01:11:28.201,BYE-BYE!
01:11:29.493,01:11:32.997,HOW DO YOU THINK I LIVE POKING ABOUT...
01:11:32.997,01:11:36.876,IN THAT HOUSE BY MYSELF WHEN I HAVE BEEN USED TO HAVING CHARLOTTE...
01:11:36.876,01:11:41.297,UNTIL SHE HAD THE BABY?
01:11:41.297,01:11:44.259,AND YET I DO NOT KNOW HOW MUCH I MAY SEE OF HIM.
01:11:44.259,01:11:47.220,SECRECY IS VITAL.
01:11:47.220,01:11:49.889,I SHOULD IMAGINE NOT.
01:11:49.889,01:11:51.808,IT'S SO HARD.
01:11:51.808,01:11:55.145,I BELIEVE MY ONLY COMFORT HAS BEEN THE CONSTANCY OF HIS AFFECTION.
01:11:55.145,01:12:00.524,"YOU'RE FORTUNATE, OVER SUCH A LENGTHY ENGAGEMENT, NEVER TO HAVE HAD ANY DOUBTS ON THAT SCORE."
01:12:00.524,01:12:03.278,OH. I'M OF RATHER A JEALOUS NATURE.
01:12:03.278,01:12:10.827,AND IF HE TALKED MORE OF ONE YOUNG WOMAN THAN ANY OTHER-- BUT HE'S NEVER GIVEN A MOMENT'S ALARM ON THAT COUNT.
01:12:12.453,01:12:16.082,IMAGINE HOW GLAD HE'LL BE TO LEARN THAT WE ARE FRIENDS.
01:12:22.379,01:12:25.675,"THERE YOU ARE, PIGEON."
01:12:25.675,01:12:27.844,"YOU ALWAYS SAY SO, AND I NEVER BELIEVE YOU."
01:12:27.844,01:12:30.013,I TRUST EVERYTHING'S IN ORDER.
01:12:30.013,01:12:33.599,IF I MIGHT SUGGEST THE ORDERING OF COAL-- DON'T TALK TO ME OF COALS.
01:12:33.599,01:12:36.519,"THERE YOU ARE, POOTER."
01:12:36.519,01:12:38.395,"TEA, PIGEON, TEA."
01:12:38.395,01:12:42.984,"AH, THEN, MY DEAREST."
01:12:42.984,01:12:45.569,GIVE IT TO PIGEON.
01:12:45.569,01:12:49.532,"COME ALONG, DEAR."
01:12:49.532,01:12:53.119,MRS. JENNINGS SAYS YOUR SISTER WILL BUY HER WEDDING CLOTHES IN TOWN.
01:12:53.119,01:12:54.871,I KNOW OF NO SUCH PLAN.
01:12:56.622,01:12:59.792,JOHN AND FANNY ARE IN TOWN.
01:13:04.881,01:13:07.424,I SEE.
01:13:10.553,01:13:14.515,I THINK IT WAS FOR NEXT DOOR.
01:13:14.515,01:13:18.144,"MARIANNE, DO SIT DOWN FOR TWO SECONDS TOGETHER."
01:13:18.144,01:13:21.647,YOU'RE MAKING ME NERVOUS.
01:13:26.361,01:13:28.654,"GOOD AFTERNOON, SIR."
01:13:28.654,01:13:31.074,IS MISS MARIANNE HERE?
01:13:31.074,01:13:34.618,SHH.
01:13:34.618,01:13:36.787,"VERY GOOD, SIR."
01:13:36.787,01:13:39.332,"OH, ELINOR, IT IS WILLOUGHBY."
01:13:40.499,01:13:42.501,"INDEED, IT IS."
01:13:47.382,01:13:49.967,OH!
01:13:49.967,01:13:51.802,"EXCUSE ME, COLONEL."
01:13:52.762,01:13:54.722,"UM, COLONEL."
01:13:57.141,01:14:02.355,WHAT A PLEASURE TO SEE YOU.
01:14:02.355,01:14:04.815,"FORGIVE ME, MISS DASHWOOD."
01:14:06.067,01:14:09.195,I HAVE HEARD REPORTS THROUGH TOWN...
01:14:09.195,01:14:17.120,"THAT-- MISS DASHWOOD, TELL ME ONCE AND FOR ALL."
01:14:17.120,01:14:21.999,IS EVERYTHING FINALLY RESOLVED BETWEEN YOUR SISTER AND MR. WILLOUGHBY?
01:14:24.794,01:14:27.880,"COLONEL, THOUGH NEITHER ONE HAS INFORMED ME..."
01:14:27.880,01:14:34.429,"OF THEIR UNDERSTANDING, I HAVE NO DOUBT OF THEIR MUTUAL AFFECTION."
01:14:36.431,01:14:38.933,"THANK YOU, MISS DASHWOOD."
01:14:40.893,01:14:44.480,"TO YOUR SISTER, I WISH ALL IMAGINABLE HAPPINESS."
01:14:45.815,01:14:50.361,"TO MR. WILLOUGHBY, THAT HE MAY ENDEAVOR..."
01:14:50.361,01:14:52.322,TO DESERVE HER.
01:14:53.364,01:14:55.325,WHAT DO YOU MEAN?
01:14:58.077,01:15:06.169,"FORGIVE ME, I-- FORGIVE ME."
01:15:18.973,01:15:22.393,"WHERE IS DEAR EDWARD, JOHN?"
01:15:22.393,01:15:25.562,"WHO IS DEAR EDWARD, MAY I ASK?"
01:15:25.562,01:15:28.858,"MY BROTHER, MRS. JENNINGS."
01:15:28.858,01:15:30.860,INDEED!
01:15:30.860,01:15:33.779,IS THAT FERRARS WITH AN F?
01:15:39.160,01:15:41.912,"ARE THERE ANY MESSAGES, PIGEON?"
01:15:41.912,01:15:45.375,NO MESSAGES AT ALL?
01:15:45.375,01:15:48.669,I NOTICE YOU DO NOT INQUIRE FOR YOUR MESSAGES.
01:15:48.669,01:15:51.005,"NO, INDEED."
01:15:51.005,01:15:53.508,I HAVE NO-- VERY LITTLE ACQUAINTANCE IN TOWN.
01:16:10.816,01:16:14.111,"I DON'T WANT TO HEAR ANOTHER WORD ABOUT THE HAM BONE, PIGEON."
01:16:14.111,01:16:17.198,YOU AND CARTWRIGHT MUST SORT THAT OUT BETWEEN YOU.
01:16:17.198,01:16:19.616,"NO MESSAGES, MA'AM."
01:16:19.616,01:16:22.953,"NOW, DO NOT FRET, MY DEAR."
01:16:22.953,01:16:25.039,I HAVE BEEN TOLD THAT THIS GOOD WEATHER...
01:16:25.039,01:16:28.209,IS KEEPING MANY OF OUR SPORTSMEN IN THE COUNTRY AT PRESENT.
01:16:28.209,01:16:32.547,BUT THE FROST WILL SOON DRIVE THEM TO TOWN.
01:16:32.547,01:16:35.466,OF COURSE.
01:16:35.466,01:16:37.801,"THANK YOU, MRS. JENNINGS."
01:16:37.801,01:16:44.434,"AND MISS DASHWOOD MAY SET HER HEART AT REST, FOR I OVERHEARD YOUR SISTER-IN-LAW SAY SHE IS TO INVITE THE ELUSIVE MR. F..."
01:16:44.434,01:16:46.227,TO THE BALL TONIGHT.
01:16:46.227,01:16:49.063,"DO BE CAREFUL, DEARS."
01:16:49.063,01:16:51.274,THE HORSES HAVE BEEN HERE.
01:16:51.274,01:16:54.569,CAREFUL.
01:16:54.569,01:16:56.571,NOW FOLLOW ME.
01:17:00.199,01:17:02.910,WHOOPS.
01:17:11.919,01:17:14.004,STEADY!
01:17:14.004,01:17:16.466,"NO, NO, NO, NO, NO."
01:17:16.466,01:17:19.009,"THIS IS DRIBBLING, BABBLING MADNESS!"
01:17:25.391,01:17:27.351,"OH, MAMA!"
01:17:27.351,01:17:31.147,THIS IS VERY MERRY!
01:17:31.147,01:17:34.275,"OH, DO YOU SPY ANYONE WE KNOW?"
01:17:34.275,01:17:36.527,ASK MR. PALMER TO LOOK.
01:17:36.527,01:17:40.114,"MR. PALMER, DO YOU SEE ANYONE OF OUR ACQUAINTANCE?"
01:17:40.114,01:17:43.784,UNFORTUNATELY NOT.
01:17:43.784,01:17:47.538,THERE IS MRS. JOHN DASHWOOD.
01:17:47.538,01:17:49.540,HELLO!
01:17:50.541,01:17:53.294,"COME ALONG, MY DEARS."
01:17:56.839,01:17:59.758,THERE YOU ARE!
01:17:59.758,01:18:02.637,MRS. JENNINGS.
01:18:02.637,01:18:04.847,INDEED.
01:18:04.847,01:18:07.683,"INDEED, NO."
01:18:07.683,01:18:09.560,THEY'VE BEEN EATING ICES.
01:18:09.560,01:18:14.857,YOUR BROTHER! I DECLARE.
01:18:14.857,01:18:19.111,AT LONG LAST!
01:18:19.111,01:18:21.405,"MRS. JENNINGS, I AM PLEASED TO SEE YOU."
01:18:21.405,01:18:26.869,"MAY I PRESENT MY BROTHER-IN-LAW, MR. ROBERT FERRARS."
01:18:28.245,01:18:31.999,"UM, MISS DASHWOOD, MISS STEELE, MISS MARIANNE."
01:18:33.209,01:18:37.254,"MY DEAR LADIES, WE MEET AT LAST."
01:18:39.340,01:18:43.052,YOU MUST BE THE YOUNGER BROTHER.
01:18:43.052,01:18:45.304,MISS DASHWOOD HERE WAS COUNTING ON HIM.
01:18:45.304,01:18:48.224,"OH, HE'S FAR TOO BUSY FOR SUCH GATHERINGS..."
01:18:48.224,01:18:52.019,AND HAS NO SPECIAL ACQUAINTANCE HERE TO MAKE HIS ATTENDANCE WORTHWHILE.
01:18:52.019,01:18:57.358,I DECLARE. I DO NOT KNOW WHAT THE YOUNG MEN ARE ABOUT THESE DAYS.
01:18:57.358,01:19:00.777,ARE THEY ALL IN HIDING?
01:19:00.777,01:19:05.282,"IN THE ABSENCE OF YOUR BROTHER, YOU MUST DANCE WITH OUR LOVELY MISS DASHWOOD HERE."
01:19:10.413,01:19:13.457,IT WOULD BE MY HONOR.
01:19:18.504,01:19:20.548,AND PERHAPS MISS STEELE...
01:19:20.548,01:19:23.384,MIGHT CONSIDER RESERVING THE ALLEMANDE.
01:20:05.008,01:20:08.137,"YOU RESIDE IN DEVONSHIRE, I BELIEVE, MISS DASHWOOD?"
01:20:08.137,01:20:10.097,YES.
01:20:12.308,01:20:14.477,IN A COTTAGE?
01:20:14.477,01:20:16.437,YES.
01:20:17.605,01:20:21.024,I AM EXCESSIVELY FOND OF A COTTAGE.
01:20:23.235,01:20:26.989,"IF I HAD ANY MONEY TO SPARE, I SHOULD BUILD ONE MYSELF."
01:20:39.752,01:20:41.712,MR. WILLOUGHBY.
01:20:41.712,01:20:44.047,"HOW DO YOU DO, MISS DASHWOOD?"
01:20:44.047,01:20:46.717,I'M VERY WELL.
01:20:46.717,01:20:50.220,HOW'S YOUR FAMILY?
01:20:46.717,01:20:52.807,"THEY'RE ALL EXTREMELY WELL, MR. WILLOUGHBY."
01:20:52.807,01:20:55.518,THANK YOU FOR YOUR KIND INQUIRY.
01:20:58.270,01:21:00.815,WILLOUGHBY!
01:21:00.815,01:21:03.984,WHO IS SHE?
01:21:03.984,01:21:06.696,SHE CAME WITH MRS. JENNINGS.
01:21:06.696,01:21:08.614,MRS. JOHN DASHWOOD.
01:21:11.158,01:21:13.160,"GOOD GOD, WILLOUGHBY."
01:21:16.580,01:21:19.041,WILL YOU NOT SHAKE HANDS WITH ME?
01:21:20.543,01:21:22.545,"HOW DO YOU DO, MISS MARIANNE?"
01:21:25.922,01:21:28.091,"WILLOUGHBY, WHAT IS THE MATTER?"
01:21:28.091,01:21:31.053,WHY HAVE YOU NOT COME TO SEE ME?
01:21:31.053,01:21:36.016,WERE YOU NOT IN LONDON?
01:21:36.016,01:21:40.979,I HAD THE PLEASURE OF RECEIVING THE INFORMATION YOU WERE SO GOOD AS TO SEND ME.
01:21:40.979,01:21:47.778,"FOR HEAVEN'S SAKE, WILLOUGHBY, TELL ME WHAT IS WRONG."
01:21:49.946,01:21:52.408,THANK YOU.
01:21:53.743,01:21:56.495,"IF YOU WILL EXCUSE ME, I MUST REJOIN MY PARTY."
01:22:09.132,01:22:11.134,"AH, WILLOUGHBY."
01:22:18.308,01:22:21.978,"GO TO HIM, ELINOR."
01:22:21.978,01:22:24.981,"MARIANNE, YOU MUST-- YOU MUST COME AWAY."
01:22:28.193,01:22:31.029,DO YOU KNOW THEM?
01:22:31.029,01:22:34.157,ACQUAINTANCES FROM THE COUNTRY.
01:22:35.576,01:22:37.745,INDEED.
01:22:37.745,01:22:40.664,"WEARING THEIR COUNTRY FASHIONS, I SEE."
01:22:43.208,01:22:45.502,"COME AWAY, DEAREST."
01:22:45.502,01:22:47.588,COME AWAY.
01:22:54.219,01:22:56.346,I DO NOT UNDERSTAND.
01:22:56.346,01:22:59.391,I MUST SPEAK TO HIM.
01:22:59.391,01:23:02.018,"OH, MY GOODNESS."
01:23:02.018,01:23:03.979,YOU NEED SOME AIR.
01:23:09.067,01:23:11.111,SHE CALLED OUT HIS NAME.
01:23:11.111,01:23:13.113,JOHN DASHWOOD'S SISTERS.
01:23:17.075,01:23:20.120,"LUCY! LUCY, COME, DEAR."
01:23:20.120,01:23:22.873,WE'RE LEAVING SO SOON?
01:23:20.120,01:23:25.876,"IF I MIGHT BE SO BOLD, MRS. JENNINGS, IT WOULD BE OUR PLEASURE TO ESCORT YOUR YOUNG CHARGE HOME."
01:23:25.876,01:23:28.963,HOW VERY KIND.
01:23:28.963,01:23:32.842,SHE ACTUALLY SENT HIM MESSAGES DURING THE NIGHT?
01:23:32.842,01:23:36.136,MR. PIGEON WAS NOT HIMSELF ALL DAY.
01:23:44.979,01:23:47.272,"MARIANNE, PLEASE TELL ME."
01:23:47.272,01:23:49.817,DO NOT ASK ME QUESTIONS.
01:23:49.817,01:23:52.444,YOU HAVE NO CONFIDENCE IN ME.
01:23:52.444,01:23:56.615,THIS REPROACH FROM YOU?
01:23:58.367,01:24:00.410,I HAVE NOTHING TO TELL.
01:24:00.410,01:24:03.831,NOR I. NEITHER OF US HAVE ANYTHING TO TELL.
01:24:03.831,01:24:07.877,"I, BECAUSE I CONCEAL NOTHING AND YOU, BECAUSE YOU COMMUNICATE NOTHING."
01:24:15.592,01:24:18.929,I WISH LADY CHARTERIS WOULD LIMIT HER INVITATION LIST.
01:24:18.929,01:24:21.682,I DO NOT KNOW WHEN I'VE BEEN SO WARM.
01:24:21.682,01:24:24.768,I'M GLAD WE LEFT EARLY.
01:24:24.768,01:24:27.229,"THERE, NOW."
01:24:31.567,01:24:36.196,LOVERS' QUARRELS ARE SWIFT TO HEAL.
01:24:36.196,01:24:40.743,THAT LETTER WILL DO THE TRICK. MARK MY WORDS.
01:24:40.743,01:24:45.748,"I DO HOPE HE DOESN'T KEEP HER WAITING MUCH LONGER, MISS DASHWOOD."
01:24:45.748,01:24:48.709,IT HURTS TO SEE HER LOOKING SO FORLORN.
01:24:48.709,01:24:51.211,PIGEON. PIGEON!
01:24:51.211,01:24:54.965,"WHAT A WELCOME I HAD FROM EDWARD'S FAMILY, MISS DASHWOOD."
01:24:54.965,01:24:58.969,I'M SURPRISED YOU NEVER MENTIONED HOW AGREEABLE YOUR SISTER-IN-LAW IS.
01:24:58.969,01:25:01.597,AND MR. ROBERT-- ALL SO AFFABLE.
01:25:01.597,01:25:05.059,IT IS PERHAPS FORTUNATE THAT NONE OF THEM KNOWS OF YOUR ENGAGEMENT.
01:25:05.059,01:25:06.977,EXCUSE ME.
01:25:15.694,01:25:22.993,"MY DEAR MADAM, I'M AT A LOSS TO DISCOVER IN WHAT POINT I COULD BE SO UNFORTUNATE AS TO OFFEND YOU."
01:25:22.993,01:25:33.128,"MY ESTEEM FOR YOUR FAMILY IS VERY SINCERE, BUT IF I HAVE GIVEN RISE TO A BELIEF OF MORE THAN I FELT OR MEANT TO EXPRESS, I SHALL REPROACH MYSELF FOR NOT HAVING BEEN MORE GUARDED."
01:25:33.128,01:25:36.090,MY AFFECTIONS HAVE LONG BEEN ENGAGED ELSEWHERE.
01:25:36.090,01:25:39.175,IT IS WITH GREAT REGRET THAT I RETURN YOUR LETTERS AND THE LOCK OF HAIR...
01:25:39.175,01:25:42.178,WHICH YOU SO OBLIGINGLY BESTOWED UPON ME.
01:25:42.178,01:25:44.890,I AM-- ET CETERA-- JOHN WILLOUGHBY.
01:25:44.890,01:25:46.850,"OH, MARIANNE."
01:25:49.269,01:25:51.271,DEAREST.
01:25:53.899,01:25:56.735,IT IS BEST TO KNOW WHAT HIS INTENTIONS ARE AT ONCE.
01:25:56.735,01:25:59.571,THINK OF WHAT YOU WOULD HAVE FELT IF YOUR ENGAGEMENT HAD CARRIED ON FOR MONTHS...
01:25:59.571,01:26:02.407,BEFORE HE CHOSE TO PUT AN END TO IT.
01:26:02.407,01:26:04.827,WE'RE NOT ENGAGED.
01:26:04.827,01:26:06.745,BUT YOU WROTE TO HIM.
01:26:06.745,01:26:09.957,I THOUGHT HE MUST HAVE LEFT YOU WITH SOME KIND OF UNDERSTANDING.
01:26:09.957,01:26:13.502,NO. HE'S NOT SO UNWORTHY AS YOU THINK HIM.
01:26:13.502,01:26:17.255,NOT SO UNWORTHY?
01:26:17.255,01:26:19.925,YES.
01:26:19.925,01:26:23.053,NO. NEVER ABSOLUTELY.
01:26:23.053,01:26:26.015,"IT WAS EVERY DAY IMPLIED, BUT NEVER DECLARED."
01:26:26.015,01:26:29.810,"SOMETIMES I THOUGHT IT HAD BEEN, BUT IT NEVER WAS."
01:26:29.810,01:26:33.563,HE'S BROKEN NO VOW.
01:26:33.563,01:26:36.232,HE MADE US ALL BELIEVE HE LOVED YOU.
01:26:36.232,01:26:38.234,HE DID.
01:26:38.234,01:26:41.404,HE DID. HE LOVED ME AS I LOVED HIM.
01:26:44.282,01:26:48.704,I HAD TO COME STRAIGHT UP.
01:26:50.039,01:26:52.749,"OH, POOR THING."
01:26:52.749,01:26:55.210,"'TIS NO WONDER, MISS DASHWOOD, FOR 'TIS BUT TOO TRUE."
01:26:55.210,01:27:03.677,"I WAS TOLD IN THE STREET HERE BY MISS MORTON, A VERY GREAT FRIEND, HE IS TO BE MARRIED AT THE END OF THE MONTH TO A MISS GREY WITH 50,000 POUNDS."
01:27:03.677,01:27:07.931,"WELL, SAID I, IF 'TIS TRUE, THEN HE IS A GOOD-FOR-NOTHING..."
01:27:07.931,01:27:10.392,WHO'S USED MY YOUNG FRIEND ABOMINABLY ILL.
01:27:10.392,01:27:14.897,AND I WISH WITH ALL MY SOUL THAT HIS WIFE MIGHT PLAGUE HIS HEART OUT.
01:27:14.897,01:27:17.900,"OHH. OH, MY DEAR."
01:27:17.900,01:27:20.944,HE'S NOT THE ONLY YOUNG MAN WORTH HAVING.
01:27:20.944,01:27:25.448,"WITH YOUR PRETTY FACE, YOU'LL NEVER WANT FOR ADMIRERS."
01:27:25.448,01:27:28.243,THERE.
01:27:28.243,01:27:31.580,BETTER LET HER HAVE HER CRY OUT AND HAVE DONE WITH IT.
01:27:33.498,01:27:38.128,I WILL GO LOOK OUT SOMETHING TO TEMPT HER.
01:27:38.128,01:27:40.089,DOES SHE CARE FOR OLIVES?
01:27:41.882,01:27:43.884,I CANNOT TELL YOU.
01:27:51.307,01:27:54.228,"APPARENTLY, THEY NEVER WERE ENGAGED."
01:27:54.228,01:27:58.440,"MISS GREY HAS 50,000 POUNDS."
01:27:58.440,01:28:01.860,SHE CANNOT HAVE EXPECTED HIM TO GO THROUGH WITH IT.
01:28:01.860,01:28:04.821,BUT I FEEL FOR MARIANNE.
01:28:04.821,01:28:08.242,"SHE WILL LOSE HER BLOOM AND END A SPINSTER, LIKE ELINOR."
01:28:08.242,01:28:12.996,"I THINK, MY DEAR, WE MIGHT CONSIDER HAVING THEM STAY WITH US FOR A FEW DAYS."
01:28:12.996,01:28:18.085,"WE ARE, AFTER ALL, FAMILY."
01:28:18.085,01:28:21.213,"I WOULD ASK THEM WITH ALL MY HEART, BUT..."
01:28:21.213,01:28:24.174,I'VE ALREADY ASKED MISS STEELE FOR A VISIT.
01:28:24.174,01:28:28.511,AND WE CANNOT DEPRIVE MRS. JENNINGS OF ALL HER COMPANY AT ONCE.
01:28:28.511,01:28:31.848,"WE CAN INVITE YOUR SISTERS SOME OTHER YEAR, YOU KNOW."
01:28:31.848,01:28:35.811,AND MISS STEELE WILL PROFIT FAR MORE FROM YOUR GENEROSITY.
01:28:35.811,01:28:39.106,POOR GIRL.
01:28:44.319,01:28:47.156,"COLONEL BRANDON TO SEE YOU, MISS DASHWOOD."
01:28:47.156,01:28:49.116,COLONEL.
01:28:50.159,01:28:52.911,THANK YOU SO MUCH FOR COMING.
01:28:52.911,01:28:55.205,HOW IS YOUR SISTER?
01:28:55.205,01:28:57.582,I MUST GET HER HOME AS QUICKLY AS POSSIBLE.
01:28:57.582,01:29:03.005,"THE PALMERS CAN TAKE US AS FAR AS THEIR HOME AT CLEVELAND, WHICH IS BUT A DAY FROM BARTON."
01:29:03.005,01:29:07.092,PERMIT ME TO ACCOMPANY YOU AND TAKE YOU STRAIGHT ON FROM CLEVELAND TO BARTON MYSELF.
01:29:07.092,01:29:10.804,I CONFESS THAT IS PRECISELY WHAT I HAD HOPED FOR.
01:29:10.804,01:29:12.806,MARIANNE SUFFERS CRUELLY.
01:29:14.557,01:29:18.854,WHAT PAINS ME MOST IS HOW HARD SHE TRIES TO JUSTIFY MR. WILLOUGHBY.
01:29:18.854,01:29:21.690,BUT YOU KNOW HER DISPOSITION.
01:29:25.194,01:29:31.700,"PERHAPS... I-- MISS DASHWOOD, WOULD YOU ALLOW ME..."
01:29:31.700,01:29:39.374,TO RELATE SOME CIRCUMSTANCES WHICH NOTHING BUT AN EARNEST DESIRE OF BEING USEFUL-- YOU HAVE SOMETHING TO TELL ME OF MR. WILLOUGHBY?
01:29:50.010,01:29:56.683,"WHEN I QUITTED BARTON LAST-- NO, I MUST GO FURTHER BACK."
01:29:57.767,01:30:04.482,"NO DOUBT-- NO DOUBT, MRS. JENNINGS HAS APPRISED YOU..."
01:30:04.482,01:30:07.777,OF CERTAIN EVENTS IN MY PAST.
01:30:07.777,01:30:11.698,THE SAD OUTCOME OF MY CONNECTION WITH A YOUNG WOMAN NAMED ELIZA.
01:30:16.119,01:30:18.538,WHAT IS NOT COMMONLY KNOWN IS THAT...
01:30:19.998,01:30:25.045,"TWENTY YEARS AGO, BEFORE SHE DIED, ELIZA BORE AN ILLEGITIMATE CHILD."
01:30:26.338,01:30:29.465,"THE FATHER, WHOEVER HE WAS, ABANDONED THEM."
01:30:30.675,01:30:36.890,"AS ELIZA LAY DYING, SHE BEGGED ME TO LOOK AFTER THE CHILD."
01:30:36.890,01:30:39.059,I HAD FAILED ELIZA IN EVERY OTHER WAY.
01:30:39.059,01:30:42.396,I COULD NOT REFUSE HER NOW.
01:30:42.396,01:30:50.779,I TOOK THE CHILD-- BETH IS HER NAME-- AND PLACED HER WITH A FAMILY IN THE COUNTRY WHERE SHE WOULD BE WELL LOOKED AFTER.
01:30:50.779,01:30:52.697,I SAW HER WHENEVER I COULD.
01:30:52.697,01:30:56.993,AND SHE GREW UP SO HEADSTRONG.
01:30:56.993,01:30:59.829,"AND GOD FORGIVE ME, I INDULGED HER."
01:30:59.829,01:31:03.625,I ALLOWED HER TOO MUCH FREEDOM.
01:31:03.625,01:31:06.044,"ALMOST A YEAR AGO, SHE DISAPPEARED."
01:31:06.044,01:31:08.630,DISAPPEARED?
01:31:06.044,01:31:11.800,"I INSTIGATED A SEARCH, BUT FOR EIGHT MONTHS I WAS LEFT TO IMAGINE THE WORST."
01:31:11.800,01:31:17.973,"AT LAST, ON THE DAY OF THE DELAFORD PICNIC, I RECEIVED THE FIRST NEWS OF HER."
01:31:19.141,01:31:21.851,SHE WAS WITH CHILD.
01:31:23.645,01:31:31.945,"AND THE BLACKGUARD WHO HAD LEFT HER WITH NO HINT OF HIS WHEREABOUTS-- OH, GOOD GOD."
01:31:35.573,01:31:37.575,DO YOU MEAN WILLOUGHBY?
01:31:41.455,01:31:47.043,"BEFORE I COULD RETURN TO CONFRONT HIM, LADY ALLEN HAD LEARNED OF HIS BEHAVIOR AND TURNED HIM FROM THE HOUSE."
01:31:47.043,01:31:51.965,HE FLED TO LONDON.
01:31:51.965,01:31:54.343,LADY ALLEN HAD ANNULLED HIS LEGACY.
01:31:54.343,01:31:57.804,HE WAS LEFT WITH NEXT TO NOTHING AND IN DANGER OF LOSING COMBE MAGNA...
01:31:57.804,01:32:00.140,AND ALL THE MONEY THAT REMAINED TO HIS DEBTORS.
01:32:01.308,01:32:04.560,SO HE ABANDONED MARIANNE...
01:32:04.560,01:32:07.105,"FOR MISS GREY AND HER 50,000 POUNDS."
01:32:11.609,01:32:14.279,IS BETH STILL IN TOWN?
01:32:14.279,01:32:19.242,SHE HAS CHOSEN TO RETURN TO THE COUNTRY FOR HER CONFINEMENT.
01:32:26.082,01:32:33.340,"I WOULD NOT HAVE BURDENED YOU, MISS DASHWOOD, HAD I NOT, FROM MY HEART, BELIEVED IT MIGHT IN TIME..."
01:32:33.340,01:32:36.634,LESSEN YOUR SISTER'S REGRETS.
01:32:46.311,01:32:48.980,I HAVE DESCRIBED MR. WILLOUGHBY...
01:32:48.980,01:32:52.650,AS THE WORST OF LIBERTINES.
01:32:52.650,01:32:54.986,BUT I HAVE SINCE LEARNED FROM LADY ALLEN...
01:32:54.986,01:33:02.785,"THAT HE DID MEAN TO PROPOSE THAT DAY, AND THEREFORE, I CANNOT DENY THAT HIS INTENTIONS TOWARDS MARIANNE..."
01:33:02.785,01:33:05.163,WERE HONORABLE.
01:33:05.163,01:33:06.873,AND...
01:33:08.208,01:33:12.795,I FEEL CERTAIN THAT HE WOULD HAVE MARRIED HER...
01:33:12.795,01:33:17.675,HAD IT NOT BEEN-- FOR THE MONEY.
01:33:22.764,01:33:26.017,"DEAREST, WAS I RIGHT TO TELL YOU?"
01:33:26.017,01:33:28.019,OF COURSE.
01:33:30.688,01:33:38.863,"WHATEVER HIS PAST ACTIONS, WHATEVER HIS PRESENT COURSE, AT LEAST YOU MAY BE CERTAIN THAT HE LOVED YOU."
01:33:40.532,01:33:42.492,BUT NOT ENOUGH.
01:33:44.035,01:33:46.037,NOT ENOUGH.
01:33:54.712,01:33:58.925,"HERE IS SOMEONE TO CHEER YOU UP, MISS DASHWOOD."
01:34:02.011,01:34:06.349,"OH, HOW IS YOUR DEAR SISTER, MISS DASHWOOD?"
01:34:06.349,01:34:08.560,POOR THING.
01:34:08.560,01:34:13.647,"I MUST SAY, I DO NOT KNOW WHAT I SHOULD DO IF A MAN TREATED ME WITH SO LITTLE RESPECT."
01:34:13.647,01:34:16.985,"HOW ARE YOU ENJOYING YOUR STAY WITH JOHN AND FANNY, MISS STEELE?"
01:34:16.985,01:34:19.988,"I WAS NEVER SO HAPPY IN MY ENTIRE LIFE, MISS DASHWOOD."
01:34:19.988,01:34:23.325,I DO BELIEVE YOUR SISTER-IN-LAW HAS TAKEN QUITE A FANCY TO ME.
01:34:23.325,01:34:27.496,"I HAD TO COME AND TELL YOU, FOR YOU CANNOT IMAGINE WHAT HAS HAPPENED."
01:34:27.496,01:34:31.958,"NO, I CANNOT."
01:34:33.209,01:34:36.045,AND SHE WAS A VAST DEAL MORE THAN CIVIL.
01:34:36.045,01:34:40.133,"I HAVE NOT YET SEEN EDWARD, BUT I FEEL SURE TO VERY SOON."
01:34:40.133,01:34:42.135,COME IN.
01:34:45.013,01:34:48.808,"THERE'S A MR. EDWARD FERRARS TO SEE YOU, MISS DASHWOOD."
01:34:50.852,01:34:53.605,OH.
01:34:53.605,01:34:56.650,DO ASK HIM TO COME IN.
01:35:01.488,01:35:03.490,"THIS WAY, SIR."
01:35:21.007,01:35:23.468,MR. FERRARS.
01:35:23.468,01:35:25.679,MISS DASHWOOD.
01:35:31.851,01:35:33.853,WHAT A PLEASURE TO SEE YOU.
01:35:33.853,01:35:36.772,"- MISS DASHWOOD, HOW CAN I-- - YOU KNOW MISS STEELE, OF COURSE."
01:35:42.529,01:35:46.032,"INDEED. HOW DO YOU DO, MISS STEELE?"
01:35:46.032,01:35:48.868,"I'M WELL, THANK YOU, MR. FERRARS."
01:35:49.994,01:35:52.581,DO SIT DOWN.
01:35:55.625,01:35:58.336,THANK YOU.
01:35:59.962,01:36:03.216,"YOU MUST BE SURPRISED TO FIND ME HERE, MR. FERRARS."
01:36:03.216,01:36:06.010,I EXPECT YOU THOUGHT I WAS AT YOUR SISTER'S HOUSE.
01:36:07.303,01:36:09.264,LET ME FETCH MARIANNE.
01:36:09.264,01:36:12.892,- SHE WOULD BE MOST DISAPPOINTED TO MISS YOU.
01:36:13.851,01:36:16.730,"EDWARD, I HEARD YOUR VOICE."
01:36:17.855,01:36:20.149,"AT LAST, YOU FOUND US."
01:36:20.149,01:36:23.945,"FORGIVE ME, MARIANNE."
01:36:23.945,01:36:27.449,YOU'RE PALE.
01:36:27.449,01:36:31.035,DO NOT THINK OF ME.
