start,end,script
01:09:59.404,01:10:07.537,"I gotta go. I got miles, and miles, and miles, and miles ahead of me before I reach the Blue Ridge."
01:10:27.890,01:10:33.396,"I'm headin' for that smokehouse, and I'm ready to be washed clean of my dirt."
01:10:33.521,01:10:36.232,"-Yeah, Mae, you go tend to him. -Mm-hmm."
01:10:36.774,01:10:39.152,All right. Y'all get to bed.
01:10:40.153,01:10:42.113,Everybody else got their job.
01:10:56.669,01:11:03.009,"He's mine, you go rub yourself off on the preacher. I'm gonna make him hug me till I grunt."
01:11:07.972,01:11:08.973,Git.
01:11:21.235,01:11:26.949,"All right… I know, I know."
01:11:28.743,01:11:33.080,I… How about that?
01:11:38.628,01:11:40.254,-gotta go. -Get on!
01:11:59.106,01:12:00.107,You shy?
01:12:00.817,01:12:06.280,"-Need a hand? -No. I… Let's have a look, and see what we can muster."
01:12:12.328,01:12:13.329,Slut!
01:12:16.749,01:12:21.170,"Cover yourself up! I told you, you don't touch the money!"
01:12:47.989,01:12:49.031,Thanks.
01:13:06.924,01:13:09.468,You got a long walk back to the fightin'.
01:13:15.016,01:13:18.019,"Ada Monroe and Ruby Thewes, look at you both."
01:13:18.352,01:13:19.562,Look at us both what?
01:13:19.645,01:13:22.189,Like a couple of scarecrows after a thunderstorm.
01:13:22.273,01:13:23.524,We need a scarecrow.
01:13:24.150,01:13:29.530,"-Birds done ate up half our winter garden. -For all your kindness, coffee and a pie."
01:13:30.615,01:13:32.116,"Yeah, and that's real coffee."
01:13:32.283,01:13:35.953,It ain't chicory and dirt. Found a sack hid in the larder.
01:13:36.203,01:13:38.664,"Mm, thank you both."
01:13:39.457,01:13:42.835,"Ruby, I look forward to this. We all do."
01:13:43.294,01:13:46.380,-Esco and me. -She made it.
01:13:47.298,01:13:48.299,I made it.
01:13:50.301,01:13:51.761,Good God in heaven.
01:13:55.514,01:13:59.936,"Well, I know Esco's gonna be real sorry he missed you."
01:14:11.447,01:14:12.490,Yep.
01:14:17.536,01:14:20.122,-Strike you as odd? -What?
01:14:20.498,01:14:21.874,Stood at her front door.
01:14:22.833,01:14:23.834,I know.
01:14:25.044,01:14:26.879,"Number one, I knowed that woman all my life."
01:14:26.963,01:14:28.631,I never stood outside her house.
01:14:29.131,01:14:31.258,She'd let a wolf in if it knocked at the door.
01:14:32.760,01:14:36.138,Perhaps I… I don't know. Perhaps she was busy.
01:14:36.597,01:14:38.933,"Number two, old man Swanger's inside that house."
01:14:39.016,01:14:40.309,I could smell his pipe burnin'.
01:14:42.603,01:14:44.981,"Number three, look at them fields."
01:14:45.815,01:14:46.816,What about them?
01:14:47.233,01:14:51.028,"We come by here a week ago, and they was waist-high in hay."
01:14:51.529,01:14:54.824,You tellin' me that's work for one old man and his dog?
01:15:05.918,01:15:10.381,Cavalry! Federal raiders! Just over that hill.
01:15:10.506,01:15:12.466,-Get those sacks of shit up that hill. -Come on!
01:15:26.439,01:16:08.731,"Make a move, make a noise… I'm not gettin' shot again for some cause I don't believe in."
01:16:09.940,01:16:14.070,"Come on, let's go. Come on. They can't shoot. Come on."
01:16:23.579,01:16:24.830,Come on!
01:17:21.303,01:17:23.848,or are you tryin' to make a man for yourself?
01:17:24.306,01:17:25.307,No.
01:17:27.434,01:17:45.244,When I come by… I see you… -and I don't like it. -Where's your little servant girl?
01:17:46.036,01:17:49.790,Ruby. She tradin' off more of your daddy's silver?
01:17:52.168,01:17:54.044,Her nose is right in your butter!
01:18:07.474,01:18:11.103,"You listenin', woman? You're gonna need more than a scarecrow!"
01:19:39.275,01:19:40.734,Sal.
01:19:52.162,01:19:53.163,Afternoon.
01:19:56.000,01:19:58.794,Don't spread out. Why they spreadin' out?
01:19:59.628,01:20:02.047,I never seen a man work a field with a shotgun before.
01:20:02.589,01:20:05.551,There's a war on. Get off my land!
01:20:06.885,01:20:10.389,-Your boys come home? -Ain't seen my boys in four years.
01:20:10.472,01:20:13.058,"They're out fightin' other boys, not old men and women."
01:20:13.183,01:20:14.893,"So, you won't mind if we look around?"
01:20:16.353,01:20:20.316,'Cause we think they're here. We think you've got 'em hid up somewhere.
01:20:21.108,01:20:25.029,What I gotta give you? Chicken? Lamb?
01:20:26.864,01:20:27.865,Sure.
01:20:28.532,01:20:33.495,"The thing is, you've only got one barrel, and there's five of us. That's not a fair fight."
01:20:42.212,01:20:43.213,Hey!
01:20:51.847,01:20:53.974,"I could confiscate this farm, and everything on it."
01:20:54.058,01:20:57.436,"Every plate, every sheet, every little pellet of chicken shit."
01:20:57.519,01:21:01.315,"I could confiscate your old lady's asshole, so don't you offer me no bird."
01:21:37.017,01:21:40.687,-Mama! -No!
01:21:45.234,01:21:46.318,No!
01:22:27.359,01:22:32.448,"If I'd-a known you were this heavy, I'd-a left you in those chains."
01:22:50.757,01:22:51.758,Ugh!
01:22:57.139,01:22:58.265,No!
01:23:00.976,01:23:03.312,"Oh, God. Sally? Ada!"
01:23:05.022,01:23:06.356,"All right, all right!"
01:23:09.776,01:23:12.654,"-Darlin', what? -Don't bother."
01:23:12.779,01:23:15.574,She's sayin' Don't bother! Go!
01:23:43.727,01:23:45.187,How long have I been sleepin'?
01:23:45.938,01:23:48.941,"Two days, three days. Not long enough."
01:23:49.775,01:23:52.986,-I can't stop here. -Sit down before you fall down.
01:23:53.862,01:23:54.905,I'm a deserter.
01:23:56.532,01:23:59.368,"If they find me here, things could be bad for you."
01:23:59.868,01:24:02.621,"Oh, what are they gonna do? Cut short my young life?"
01:24:11.547,01:24:25.435,"I've learned a person can pretty much survive off of a goat. A goat gives you company, and milk, and cheese, and, when you need it, good meat."
01:24:29.231,01:24:33.443,"There's my beauty, there's my beauty."
01:24:34.528,01:24:35.821,So you been fightin'.
01:24:39.866,01:24:43.787,"I could be at killin', for days."
01:24:45.497,01:24:51.587,My feet against the feet of my enemy… and I always killed him.
01:24:56.216,01:24:59.344,He never killed me. I don't know why.
01:25:01.722,01:25:03.724,"Gave it a try, to look at ya."
01:25:06.393,01:25:07.603,"Yeah, I guess he did."
01:25:08.562,01:25:09.980,"See, I think there's a plan."
01:25:10.188,01:25:12.232,There's a design for each and every one of us.
01:25:12.899,01:25:19.072,"You look at nature. Bird flies somewhere, picks up a seed, shits the seed out, plant grows."
01:25:19.489,01:25:27.831,"Bird's got a job, shit's got a job, seed's got a job… and you've got a job."
01:25:29.625,01:25:30.917,"You've done good, goat."
01:25:32.961,01:25:34.713,You were a real beauty.
01:25:47.684,01:25:50.312,Sometimes I think I'm crazy when I'm just hungry.
01:25:53.607,01:25:55.734,"It eases the pain, and you'll sleep."
01:26:03.241,01:26:06.036,"Is she waitin' for ya, this Ada Monroe?"
01:26:07.412,01:26:08.455,She was.
01:26:09.623,01:26:16.880,I don't know… Lie down.
01:26:18.840,01:26:22.928,"I'm like the boy who goes for wood in winter, and comes back in spring with a whistle."
01:26:25.347,01:26:29.518,Like every fool sent off to fight with a flag and a lie.
01:26:32.604,01:26:35.732,That's the laudanum gettin' to ya. That's good.
01:26:43.990,01:26:45.242,She got me a book.
01:26:47.411,01:26:48.578,Ada Monroe.
01:26:56.128,01:26:57.629,He wrote about his travels.
01:26:59.297,01:27:13.895,"Sometimes, just readin' the name of a place… Sorell Cove."
01:27:16.481,01:27:17.816,Bishop's Creek.
01:27:19.568,01:27:22.821,Those places belonged to people before us.
01:27:24.364,01:27:25.449,To the Cherokee.
01:27:26.658,01:27:29.661,What did he call Cold Mountain?
01:27:32.956,01:27:34.791,How could a name?
01:27:51.266,01:28:07.574,She's the place I'm headin'… And I just can't seem to get back to her.
01:28:17.751,01:28:21.671,-a thousand terrible miles. -I have to close my eyes.
01:28:25.258,01:28:44.402,"his ocean, his swamps, his slopes and ridges to find myself, at last, a mark in the aching snow from whence I beheld through a blue haze a world of mountains Ada!"
01:28:46.822,01:28:47.906,Ada!
01:28:53.203,01:28:55.247,-It's a man! -What is?
01:28:55.622,01:28:59.501,Raidin' our corncrib! Got him in the trap! That's him yelpin'!
01:29:04.422,01:29:07.050,Help! Damn.
01:29:08.051,01:29:09.135,Listen up!
01:29:10.220,01:29:14.349,You got-- Aim! You got a barrel trained on your rear end!
01:29:17.644,01:29:21.898,"No, ma'am. I'm… I'm-- My fists are about to drop off."
01:29:22.816,01:29:24.985,Unbelievable.
01:29:34.828,01:29:36.037,That's my daddy.
01:29:44.296,01:29:48.800,"Number one, they hang people round here for takin' in deserters."
01:29:49.509,01:29:57.142,"Number two, even if they's givin' out prizes, -you'd still eat outside. -You're scarred."
01:30:01.813,01:30:05.859,You'd be scarred. You'd be real scarred if I hadn't wrapped them trap teeth in sackin'.
01:30:05.942,01:30:08.904,-Which was my idea. -Which was her idea.
01:30:10.405,01:30:13.325,-I hurt you. -Good God.
01:30:14.117,01:30:16.536,I made up 50 tunes with you in mind.
01:30:16.995,01:30:20.373,"Ruby this, Ruby that, Ruby with the Eyes that Sparkle."
01:30:20.457,01:30:22.292,Hey! Let's agree.
01:30:23.126,01:30:36.056,"You beat me, you abandoned me, you ignored me, then you beat me some more, and all of that is better'n -Ruby With the Eyes That Sparkle. -I'm changed. People change."
01:30:36.640,01:30:38.558,War changes people somethin' terrible.
01:30:38.808,01:30:41.811,"Ruby's told you, I've no doubt, I wasn't always the best."
01:30:41.895,01:30:46.107,"-You were an asshole! -I can't disagree with that, I was."
01:30:46.566,01:30:49.444,-Would you get him outta here? -Music's changed me.
01:30:50.612,01:30:54.074,"I'm full of music, Ruby. I wished I brung my fiddle."
01:30:54.658,01:30:58.244,"Hey, Ruby, I got a new fiddle. It's a beautiful fiddle."
01:30:58.370,01:31:00.956,"It's full of tunes, Ruby, I didn't know I had it in me."
01:31:02.749,01:31:03.750,You're all set.
01:31:04.834,01:31:14.719,I… Bless you both.
01:31:29.317,01:31:33.863,"Oh, darlin', I'm fine, you know, and you just say the word, I won't come back, neither."
01:31:34.280,01:31:36.741,"Don't wanna put you, or your mistress here in any bother."
01:31:36.866,01:31:38.451,I'm not Ruby's employer.
01:31:39.786,01:31:42.706,-Beg pardon. -Nobody is.
01:31:43.665,01:31:44.666,Oh.
01:31:53.758,01:31:57.554,"You know who really needs a coat, darlin'. Is my partner fat boy name of Pangle."
01:31:58.013,01:32:04.602,"We're hidin' up in a cave with a singer from Georgia, and Pangle, he feels the cold like a thin man, but there ain't no coat'll fit him."
01:32:09.941,01:32:10.942,"I love you, Ruby."
01:32:14.154,01:32:18.908,In case the sky falls on our head… you always were a good girl.
01:32:35.675,01:32:39.429,"We could lay him in the dirt, and grow another one just like him."
01:32:40.513,01:32:46.019,"That's medicine, that's goat meat… and you're sick of both."
01:32:47.062,01:32:48.980,I have a deal to thank you for.
01:32:50.482,01:32:51.608,That's just for show.
01:34:08.476,01:34:09.435,Git!
01:34:32.876,01:34:37.046,"Time will change it, I'm well aware, as winter changes the trees."
01:34:38.339,01:34:43.678,My love for Heathcliff resembles the eternal rocks beneath.
01:34:44.679,01:34:49.434,"A source of little visible delight, but necessary."
01:34:51.436,01:34:56.274,He's always… always in my mind.
01:34:59.194,01:35:02.280,"You can't say that about Heathcliff, and then marry Linton."
01:35:03.656,01:35:06.409,"Mm, we'll find out."
01:35:10.663,01:35:11.664,Tomorrow.
01:35:12.999,01:35:15.043,I'm not waitin' till tomorrow!
01:35:17.045,01:35:27.055,"-Ruby… -A source of… little visible delight, but necessary."
01:35:31.267,01:35:33.102,I like that.
01:36:05.009,01:36:07.887,I need shelter and food.
01:36:22.110,01:36:23.361,Fair enough.
01:36:27.657,01:36:28.741,All I got.
01:36:36.582,01:36:41.045,"-Thank you. -I'm alone here, as you can see, with my baby."
01:36:42.130,01:36:44.173,I need to believe you mean no harm.
01:36:48.344,01:36:49.345,No.
01:36:50.555,01:36:51.848,I don't want it.
01:36:52.890,01:36:55.935,"If I had my way, they'd take metal altogether out of this world."
01:37:13.619,01:37:17.332,"It's all right. You're burnin' up, little man."
01:37:35.183,01:37:36.559,Is your baby sick?
01:37:40.313,01:37:41.481,My man's dead.
01:37:41.856,01:37:44.275,"Took his wound at Gettysburg, and never saw his boy."
01:37:45.610,01:37:49.864,-I'm sorry. -It's pretty much what you'll get if you knock on any door of this war.
01:37:50.948,01:37:53.743,"Man dead, woman left."
01:37:58.164,01:38:05.838,"-It's mean food, but it's hot. -There's been no huntin' -on the road, just cress and roots. -I need to try and feed this man."
01:38:24.399,01:38:25.483,He won't feed.
01:38:27.235,01:38:30.238,"I'm Inman, by the way. That's my name."
01:38:32.156,01:38:33.157,I'm Sara.
01:38:37.161,01:38:38.287,My baby's Ethan.
01:38:40.164,01:38:41.332,Glad to know you both.
01:38:54.512,01:38:56.264,You look about his size.
01:38:57.432,01:38:59.475,He was another man straight up and down.
01:39:01.144,01:39:02.186,Thank you.
01:39:30.006,01:39:31.132,Everything fit?
01:39:33.426,01:39:35.094,These boots are good boots.
01:39:42.935,01:39:44.353,"Well, I'll say goodnight, then."
01:39:47.231,01:39:48.232,Goodnight.
01:40:21.766,01:40:25.186,-She don't speak? -Can't speak! I told you.
01:40:53.923,01:40:55.216,Will you come inside?
01:41:19.240,01:41:30.084,"Would you do somethin' for me? Do you… think you could lie here next to me and not, need to go further?"
01:42:41.739,01:42:42.740,-I'll go. -No.
01:42:42.823,01:42:44.325,"-I'll go, shall I? -No."
01:42:58.756,01:42:59.965,…I love someone.
01:43:27.493,01:43:28.703,Try and sleep.
01:44:53.954,01:44:57.208,"-Merry Christmas, Pangle. -Night, ma'am."
01:45:06.383,01:45:09.595,-We won't. -It's dangerous. Don't sleep here.
01:45:09.887,01:45:13.557,"Oh, it's bitter. They could stop one night."
01:45:13.641,01:45:16.268,"They stop one night, they're gonna wanna stop two."
01:45:16.393,01:45:18.479,I'll be all right. This coat's warm.
01:45:18.854,01:45:21.065,What about next Sunday? It'll be New Year.
01:45:21.774,01:45:28.823,-Maybe. -Gonna be a better one -This war's over in a month. -That's what he said a month ago.
01:45:29.240,01:45:33.786,"-It started off bein' over in a month. -Night, Ms. Sally. Merry Christmas."
01:45:38.582,01:45:39.875,"-Night, ma'am. -Night."
01:45:41.919,01:45:44.380,"-Yeah, that's my Ruby. -She's an original."
01:45:53.722,01:45:57.685,"Well, I know it's meant to be the ugliest state under the heavens."
01:45:58.936,01:46:00.896,Why do you care what his name is?
01:46:02.731,01:46:05.192,"Hey, what do you call that cluster of stars right there?"
01:46:08.112,01:46:17.454,"Uh, there? That's Orion, and that's Gemini, and that is Orion's big dog, Canis Major."
01:46:18.414,01:46:19.874,"Listen to her, Sal."
01:46:20.541,01:46:22.334,She's turned into a regular highland girl.
01:46:23.961,01:46:27.798,"Nah, I could always name the stars, Ruby. That was never my problem."
01:46:29.466,01:46:30.593,Mm.
01:46:32.928,01:46:38.684,"I love you, darlin', In case that big old sky falls on our heads."
01:46:52.907,01:46:55.993,Get up! Get out of here quick! The Yankees are coming!
01:46:56.368,01:46:58.037,"Yankees, they're here."
01:46:58.245,01:47:01.332,"If they find you here, the-- things'll go bad on all of us."
01:47:02.750,01:47:07.129,"-I can try and fight 'em. -No, my baby. Please, no. Just… Please, just git!"
01:47:22.102,01:47:23.479,We're lookin' for food!
01:47:31.987,01:47:33.572,There's a baby inside. Get it.
01:47:33.656,01:47:35.574,"Please, he's sick. Don't hurt him, please!"
01:47:40.412,01:47:43.499,"That's right. Take the chickens, take the chickens, they're all I got."
01:47:58.973,01:48:01.266,Those birds won't get you through the winter.
01:48:19.493,01:48:20.786,I got a hog!
01:48:22.371,01:48:25.666,I got a hog! He's hid out behind the house!
01:48:25.749,01:48:26.750,Take a look.
01:48:28.502,01:48:29.670,Please!
01:48:33.173,01:48:35.634,"Please, sir. Please."
01:48:42.224,01:48:43.934,"Please, just cover him up."
01:48:44.852,01:48:48.522,What's wrong with you? What's wrong with you?
01:48:50.941,01:48:52.860,"I ain't got nothin' else, I swear."
01:48:53.777,01:48:56.655,-That ain't necessarily so. -Yes.
01:48:57.156,01:48:59.658,"Take me inside, we'll do whatever you want."
01:48:59.867,01:49:04.621,Take my baby inside. Let's all go inside! Please!
01:49:04.705,01:49:06.832,Please! Please!
01:49:07.499,01:49:10.335,You take that hog! I'm as good as dead!
01:49:10.878,01:49:13.839,You take that hog 'cause I'm as good as dead!
01:49:50.834,01:49:53.045,"That's better. Shh, that's better. Hmm?"
01:50:10.354,01:50:12.231,Move away from the baby!
01:50:14.525,01:50:15.526,Towards me!
01:50:16.819,01:50:21.490,-Don't shoot. We just wanted food. -Take off your boots.
01:50:24.743,01:50:26.745,Take off your pants. Take off your shirt.
01:50:34.962,01:50:36.130,"Don't shoot me, please."
01:50:38.632,01:50:40.384,We're starvin'. We haven't eaten in days.
01:50:41.927,01:50:42.928,Come on.
01:50:44.054,01:50:47.850,-We're starving. We haven't eaten in days. -Come on!
01:50:51.603,01:50:54.022,Thanks. Thank you.
01:50:54.481,01:50:56.441,-Now you get runnin'. -I will.
01:50:56.692,01:50:57.985,-And keep runnin'. -Thank you.
01:51:59.504,01:52:03.550,-I love the snow. -I hate the snow. I hate the cold.
01:52:05.886,01:52:08.222,"-Come on! -Fellas, what's the rush?"
01:52:58.021,01:53:03.193,as I always do… as I've always done.
01:53:31.513,01:53:33.515,"you cook somethin' long enough, you can eat anything."
01:53:33.849,01:53:36.518,It's froze. How long it been there for?
01:53:40.647,01:53:41.898,Not very long.
01:54:19.019,01:54:22.439,Good evenin'. Hope we didn't disturb you.
01:54:23.815,01:54:26.777,D'you mind if I warm myself by your fire?
01:54:41.458,01:54:43.210,"He picks a banjo, I got a fiddle."
01:54:43.543,01:54:45.629,Your sweetheart's got a nice piece of flesh on him.
01:54:46.671,01:54:48.757,"He looks pretty romantic by the fire, don't he?"
01:54:56.681,01:54:59.601,-You gonna play that fiddle? -Sure.
01:55:00.894,01:55:01.895,Sure.
01:55:02.979,01:55:04.022,"Hey, wake up."
01:55:06.441,01:55:07.609,"Evenin', missus."
01:55:09.319,01:55:12.030,-Where's Georgia? -Where's Georgia?
01:55:16.451,01:55:19.329,-Captain Teague wants us to play now. -Love to.
01:55:19.496,01:55:23.417,We heard there were some deserters up in these parts hidden out in a big cave.
01:55:23.708,01:55:26.461,-Not come to my ears. -So you don't know where this big cave is?
01:55:26.586,01:55:32.968,"-No, sir. -You do, Stobs. He means the-- No, right. No, no. There is a cave right up near Bearpen branch."
01:55:33.051,01:55:35.804,We played some music up there. Never occurred to me they were outliers.
01:55:35.887,01:55:40.183,It ain't nowhere near Bearpen branch. He's always gettin' lost.
01:55:40.559,01:55:42.561,That… that cave we live there.
01:55:43.562,01:55:47.649,I used to freeze up in that cave till I got gived this new coat.
01:55:48.358,01:55:49.568,Ruby made me this coat.
01:55:50.694,01:55:51.778,I like my coat.
01:55:52.154,01:55:55.490,"This part belonged to a reverend, and this part belonged to a horse."
01:55:55.782,01:56:00.495,"Ruby said what is it I should pray or neigh, dependin'."
01:56:00.704,01:56:02.581,He don't… he don't know what he's sayin'.
01:56:03.206,01:56:05.459,He got a mind no bigger than a pickled walnut.
01:57:46.142,01:57:47.769,Broke my young heart.
01:57:57.279,01:57:58.363,Stand over there.
01:58:10.375,01:58:12.711,"Ruby, she don't know one end of the war from the other."
01:58:13.962,01:58:20.594,"You don't have to worry yourself about her, is what I'm sayin'… You know what I'm sayin'?"
01:58:21.261,01:58:23.471,"You, too. You stand over there."
01:58:27.309,01:58:29.102,We gonna get our tintype made?
01:58:36.151,01:58:37.193,Don't smile.
01:58:37.736,01:58:39.613,-What? -Quit smilin'.
01:58:39.696,01:58:41.948,He always smiles. He don't mean nothin' by it.
01:58:42.032,01:58:44.743,I told him there ain't nothin' in this world worth a smile!
01:58:44.826,01:58:46.244,Put your hat over your face.
01:59:15.982,01:59:17.734,"They shot your daddy and Pangle, too!"
01:59:23.865,01:59:27.911,I told Georgia he can stop here. I told him he can sleep in the barn.
01:59:28.078,01:59:29.371,He's got nothin' inside him.
01:59:29.454,01:59:31.581,"He'll walk out of here, and die in the snow."
01:59:32.040,01:59:35.085,He can milk the cows. I was worried about that.
01:59:37.629,01:59:41.049,It's five hours' climb from here. He drew a map.
01:59:41.716,01:59:42.717,I'm ready.
01:59:44.594,01:59:47.138,You know them fools stayed the night in the mill?
01:59:48.640,01:59:50.058,That's Stobrod Thewes.
01:59:50.141,01:59:52.727,Can't do one good thing without addin' the bad.
01:59:52.936,01:59:56.523,Left tracks in the snow all the way up for the Home Guard to follow.
01:59:57.357,02:00:03.947,-Sign that says Shoot me. -Ruby… Ruby.
02:00:10.870,02:00:13.123,Every piece of this is man's bullshit.
02:00:13.665,02:00:21.423,"They call this war a cloud over the land, but they made the weather, and then they stand in the rain and say, Shit, it's rainin'!"
02:00:27.178,02:00:32.183,"If I cry one tear for my daddy, I stole it off a crocodile."
02:00:35.895,02:00:36.938,"All right, then."
02:01:26.529,02:01:28.281,"All right, then."
02:01:36.998,02:01:38.124,"Oh, dear God."
02:01:47.842,02:01:50.804,Ah! Teague's probably took him.
02:01:51.721,02:01:54.349,"They did that with the Swanger boys, didn't they?"
02:01:56.017,02:01:58.394,"Strung 'em up, as a warnin'."
02:02:04.192,02:02:08.112,They took his coat. Why would they take his coat?
02:02:14.160,02:02:18.414,Daddy? Daddy! Daddy!
02:02:24.879,02:02:28.842,Daddy? He's still breathin'!
02:02:29.300,02:02:33.680,It's Ruby! Don't you die on me again!
02:02:44.065,02:02:46.109,He's got hardly no blood left in him.
02:02:58.830,02:03:00.790,"It's got shelter, water."
02:03:01.249,02:03:03.835,I used to hide up there when he'd get a temper goin'.
02:03:43.458,02:03:44.542,God damn.
02:03:55.803,02:03:56.846,Turn around!
02:03:59.307,02:04:01.225,Go back where you came from!
02:04:03.478,02:04:04.479,Go back!
02:04:09.400,02:04:10.401,Ada?
02:04:12.028,02:04:13.154,Ada Monroe?
02:04:39.222,02:04:40.515,"Oh, my..."
02:04:46.688,02:04:49.148,Inman? Inman?
02:05:03.413,02:05:04.872,Inman.
02:05:37.947,02:05:39.198,You better come with me.
02:05:52.503,02:05:53.504,Ruby.
02:05:55.465,02:05:56.799,This is Inman.
02:06:02.221,02:06:03.973,Oh! Congratulations!
02:06:10.104,02:06:14.275,-Looks if he's about to topple over. -I may need to.
02:06:14.859,02:06:15.902,You shot or somethin'?
02:06:17.945,02:06:18.946,Not lately.
02:06:30.875,02:06:31.876,He's asleep.
02:06:32.376,02:06:35.254,I ain't surprised. Your man looked tuckered out.
02:06:35.505,02:06:36.589,I saw him.
02:06:38.341,02:06:42.762,In Sally Swanger's well. A man like a black smudge in the snow.
02:06:42.845,02:06:45.848,"-Well, there you go. -It wasn't the same, what I saw."
02:06:46.307,02:06:47.934,"In the well, it was as if he were falling."
02:06:48.017,02:06:50.269,You probably just don't remember it right.
02:06:50.353,02:06:54.023,"I remember it exactly. There were crows, black crows."
02:06:54.482,02:06:56.150,They were flyin' towards me.
02:06:56.984,02:06:59.445,"Ruby, I thought I was seein' him fall."
02:07:02.240,02:07:04.617,"Instead, I was seein' him come back to me."
02:07:07.745,02:07:10.331,I got big plans for that farm.
02:07:15.086,02:07:16.129,I know.
02:07:17.964,02:07:19.215,I know you have.
02:07:19.841,02:07:23.344,I got a vision in my mind of how Black Cove oughta be.
02:07:27.765,02:07:29.142,"I… I don't know, Ruby."
02:07:30.226,02:07:33.354,"All this while, I've been packin' ice around my heart."
02:07:37.150,02:07:38.609,How do I make it melt?
02:07:45.324,02:07:46.951,You about done with my knife?
02:07:48.286,02:07:49.704,We got a bird to cook.
02:07:51.205,02:07:52.206,Just about.
02:07:55.793,02:07:59.005,You're makin' a pig's ear of that job.
02:08:01.048,02:08:02.049,Give it to me.
02:08:13.519,02:08:16.439,Can't see that it'd make a bit of difference if I did.
02:08:28.492,02:08:32.955,You got the right feelings for her? Don't turn your head!
02:08:37.835,02:08:38.878,I do.
02:09:04.904,02:09:07.657,I'm sorry. I was tryin' to be quiet.
02:09:13.913,02:09:15.164,Did you get my letters?
02:09:18.042,02:09:19.168,I got three letters.
02:09:20.920,02:09:24.257,I carried them. I carried them in the book you gave me.
02:09:25.800,02:09:26.801,The Bartram.
02:09:28.386,02:09:30.638,I probably sent a hundred and three.
02:09:35.434,02:09:37.812,Hm. Did you write to me?
02:09:39.230,02:09:40.231,Whenever I could.
02:09:41.232,02:09:43.109,"If you… if you never got 'em, I can summarize."
02:09:46.487,02:09:48.155,I pray I am in your thoughts.
02:09:49.156,02:09:54.036,You are all that keeps me from slidin' into some dark place.
02:09:54.370,02:09:55.997,How did I keep you?
02:09:57.290,02:10:00.209,We barely knew each other. It was a few moments.
02:10:00.376,02:10:01.877,A thousand moments.
02:10:04.922,02:10:08.009,They're like a bag of tiny diamonds.
02:10:10.052,02:10:12.555,Don't matter if they're real or things I made up.
02:10:16.017,02:10:17.226,The shape of your neck.
02:10:20.062,02:10:21.105,That's real.
02:10:22.690,02:10:25.526,The way you felt under my hands when I pulled you to me.
02:10:38.039,02:10:39.623,You were plowing a field.
02:10:41.500,02:10:43.002,You were carrying a tray.
02:10:44.295,02:10:47.006,"-You wouldn't come in. -No, I wouldn't go in."
02:10:47.173,02:10:48.966,"So, that's why I had to carry a tray."
02:10:50.259,02:10:51.927,So I could come out to see you.
02:10:54.055,02:10:55.056,That kiss.
02:10:57.475,02:10:59.435,Which I kissed every day of my walking.
02:11:02.688,02:11:06.233,"Every day, I was waiting-- Longing."
02:11:16.452,02:11:24.835,"If you could see my inside, or whatever you wanna name it. My spirit? That's what I fear."
02:11:25.795,02:11:30.508,I think I'm ruined. They kept tryin' to put me in the ground.
02:11:35.137,02:11:39.016,"But if I had… if I had goodness, I lost it."
02:11:41.018,02:11:44.021,"If I had anything tender in me, I shot it dead."
02:11:46.065,02:11:51.821,How could I write to you after what I done… What I seen?
02:11:51.904,02:11:55.658,"Number one, shut this door. It's freezin'."
02:11:55.908,02:11:58.369,"Number two, shut that door. It's freezin'."
02:11:59.036,02:12:06.210,"Layin' on my back, my fingers poked in my ears, tryin' to shut out who's got a bag of diamonds, who's carrying a tray."
02:12:06.669,02:12:11.757,"If you wanna get three feet up a bull's ass, just listen to what sweethearts whisper to one another."
02:12:12.633,02:12:16.929,"In fact, if y'all gonna wimble-wimble all night, I'm gonna sleep in with him."
02:12:33.446,02:12:34.905,-I'll say good night. -No.
02:12:39.410,02:12:43.622,Please… don't say good night.
02:13:09.023,02:13:11.192,Wars make some things pointless.
02:13:15.779,02:13:17.490,It's hard to imagine a wedding.
02:13:20.534,02:13:23.287,I think even my father would recognize that.
02:13:24.538,02:13:26.040,"Ada, I wanna marry you."
02:13:28.459,02:13:29.502,If you'll have me.
02:13:31.378,02:13:38.302,"Isn't there some religion where you just have to say I marry you three times, and you're man and wife?"
02:13:39.345,02:13:40.471,I marry you.
02:13:42.515,02:13:44.600,"I marry you, I marry you."
02:13:49.730,02:13:59.698,"-Why is that funny? -I think it's I divorce you three times, I can wait for you."
02:14:00.699,02:14:08.040,"Oh, Inman. I marry you, I marry you, I marry you, I marry you, I marry you."
02:14:16.215,02:14:20.135,I have so… I have so many buttons. Sorry.
02:14:23.430,02:14:24.765,Will you turn your back?
02:14:37.486,02:14:38.487,No.
02:14:41.073,02:14:42.157,"No, I will not."
02:16:28.430,02:16:30.891,I'll lead the horse at a pace your daddy can tolerate.
02:16:31.475,02:16:34.353,"-You two go ahead now. -No, I don't wanna do that."
02:16:35.312,02:16:38.732,"-No, we can all go together. -It's safer this way. We're deserters."
02:16:40.651,02:16:42.027,He's right.
02:16:42.611,02:16:49.326,"I gather I… I need permission from you, Ruby, if I reckon on livin' at Black Cove."
02:17:04.925,02:17:10.139,"You stay on that horse, and don't lose it, or sell it."
02:17:10.764,02:17:13.225,Gonna need it back on the farm.
02:17:22.943,02:17:24.486,I don't wanna let you go.
02:17:28.365,02:17:29.950,I'll be with you by nightfall.
