start,end,script
01:07:10.818,01:07:13.362,I don't know what you guys are talking about.
01:07:13.446,01:07:14.864,OK. You know what?
01:07:14.947,01:07:18.159,You know exactly what we're talking about.
01:07:18.242,01:07:24.832,I'm sick and tired of being in the dark on this-- Hey. Where the fuck did he go?
01:07:24.915,01:07:27.626,I got your door for you. I got mine.
01:07:27.710,01:07:30.171,He went with those nerds.
01:07:30.254,01:07:34.175,"So, do... You want to follow us, big guy?"
01:07:34.258,01:07:36.302,-You kids are gonna go back to the base. -Uh-huh.
01:07:36.385,01:07:39.096,"Daddy's gonna stick behind, do a little adult work."
01:07:39.180,01:07:40.931,Now tell me which way the little green guy went.
01:07:41.015,01:07:43.768,North-North... Northeast Highway. Northeast Highway.
01:07:43.851,01:07:44.894,Straight home now.
01:07:51.192,01:07:53.986,This guy doesn't quit. You kind of have to respect it.
01:08:01.368,01:08:03.370,"-Oh, God, Graeme. Drive faster. -Go away, Dad!"
01:08:03.454,01:08:05.790,"-Clive, calm down. -Those asshorns are gonna catch us!"
01:08:05.873,01:08:08.375,"-I said calm down! Pull over! -What do you mean, pull over?"
01:08:08.459,01:08:09.877,Pull over!
01:08:28.479,01:08:31.065,All right. That's it. This is too dangerous.
01:08:31.148,01:08:33.109,I can make it on my own from here.
01:08:33.192,01:08:35.653,"-What do you mean? -No. Graeme, you've done enough."
01:08:35.736,01:08:38.322,I'll boost a car or something. I can drive an automatic.
01:08:38.405,01:08:39.824,You're a terrible driver.
01:08:39.907,01:08:42.076,"He's right, Paul. You can't even drive a spaceship."
01:08:42.159,01:08:44.870,I'm close now. I'll be fine.
01:08:44.954,01:08:47.748,"-But we've come all this way. -Yeah. And at what cost, huh?"
01:08:47.832,01:08:50.459,I've shaken your faith. I've almost gotten you guys killed.
01:08:51.418,01:08:52.294,I just want to get home.
01:08:52.378,01:08:54.046,You are going home.
01:08:54.130,01:08:56.465,I think we've come too far to let you do this alone.
01:08:56.549,01:08:57.967,Yeah. What happened to BFFs?
01:08:58.050,01:08:59.468,"We are in this together, Paul."
01:08:59.552,01:09:02.471,You bet your hairy love eggs we are.
01:09:02.555,01:09:07.184,"The last 72 hours have been the ride of my life, and I'm fucked if I'm getting off this bus now."
01:09:07.268,01:09:08.936,"-Yeah, me too. -And me."
01:09:09.019,01:09:10.563,"Well, that settles it."
01:09:10.646,01:09:12.523,We're all fucked.
01:09:14.316,01:09:16.277,Thank you guys so much.
01:09:16.360,01:09:20.447,"If you're absolutely sure, there is a little something you can do for me."
01:09:30.583,01:09:31.584,Hmm.
01:09:34.044,01:09:36.630,"-That wasn't difficult, was it? -No. Not at all."
01:09:37.631,01:09:39.300,-Hello. -Hello.
01:09:39.383,01:09:41.886,"That'll be $299.99, plus tax."
01:09:50.352,01:09:51.562,"Oh, shit. Can you drive this thing?"
01:10:09.163,01:10:13.292,A fireworks store just got ripped off by two British nerds in an RV.
01:10:13.375,01:10:14.543,Son of a bitch!
01:10:14.627,01:10:17.922,"According to local bacon, they're on the 14, 40 miles west of you."
01:10:18.005,01:10:20.257,"Drive like a man, you'll catch up to them in 30."
01:10:20.341,01:10:23.010,Cops are standing down. You better spin your ass around.
01:10:23.093,01:10:24.094,Roger that!
01:10:31.560,01:10:35.105,I'm guest of honor at the governor's ball tonight. I'm dressed up real nice.
01:10:35.189,01:10:37.316,Where the hell does this 14 go anyway?
01:10:37.399,01:10:38.484,You tell me.
01:10:38.567,01:10:41.820,I don't know. You got Thermopolis. You got Lytle Creek.
01:10:49.453,01:10:52.248,"He's gonna try and make contact. We got him, Zoil."
01:10:52.331,01:10:57.044,"Bring me back my space monkey, and I guarantee you level five clearance and all the perks."
01:10:59.588,01:11:02.132,"I don't know, man. I don't know. He looked awful mad."
01:11:02.216,01:11:04.635,Fuck him. He's a dinosaur.
01:11:04.718,01:11:06.262,It's time for some new blood.
01:11:14.728,01:11:17.606,-OK. We're nearly there. -This is where we've been heading?
01:11:17.690,01:11:20.192,"No. I just need to make a little stop first, OK?"
01:11:20.276,01:11:23.028,"Do you think we've really got time to be making little stops, Paul?"
01:11:23.112,01:11:25.239,This is something I really have to do.
01:11:28.075,01:11:29.118,This is close enough.
01:11:33.289,01:11:36.625,"-Well, shouldn't we park a bit closer? -No."
01:11:37.543,01:11:39.670,-We don't want to scare her. -Scare who?
01:11:44.675,01:11:45.592,I always knock.
01:11:47.678,01:11:50.556,Um... Is... Is that Tara Wilton?
01:11:55.060,01:11:57.688,"Ms Wilton, my name is Clive Gollings."
01:11:57.771,01:12:00.816,I'm here with my friend Mr Graeme Willy.
01:12:04.778,01:12:06.572,And what do you want?
01:12:07.906,01:12:12.745,We're here with the alien that killed your dog 60 years ago.
01:12:18.959,01:12:21.086,What is this? Some kind of a joke?
01:12:24.965,01:12:26.342,"Hey, Tara."
01:12:38.062,01:12:40.022,"That's a very loud clock, isn't it?"
01:12:40.105,01:12:44.485,You have a nerve showing your face here after all these years.
01:12:46.695,01:12:49.573,-Maybe I should make some tea. -I'll do it.
01:13:03.003,01:13:04.463,Hmm.
01:13:04.546,01:13:10.969,"Uh, look, Tara, I-- I only just stopped believing in you, you know."
01:13:11.053,01:13:16.225,I spent a very long time trying to convince folks about what happened that night.
01:13:16.308,01:13:18.727,Everyone said I was mad.
01:13:18.811,01:13:23.732,They told me it was a meteor that squashed little Paul.
01:13:23.816,01:13:26.693,"Said that I was concussed, hallucinating."
01:13:26.819,01:13:27.820,But I knew you were real.
01:13:27.903,01:13:31.990,I pulled you from that spaceship myself.
01:13:32.074,01:13:33.659,I kept you warm and comfortable.
01:13:33.742,01:13:37.329,I sat there with you till the men came to take you away.
01:13:38.705,01:13:46.046,"When word got out about my story, kids used to come and throw stones at the house, call me names."
01:13:47.548,01:13:49.925,And I just hid myself away.
01:13:52.886,01:13:56.515,"just staring at the sky, hoping that I'd catch a glimpse of you."
01:13:56.598,01:13:58.642,And here you are.
01:14:00.853,01:14:02.479,"I'm sorry, you know."
01:14:02.563,01:14:07.192,"If I could have done it any other way, I-- Oh, it's OK."
01:14:11.488,01:14:12.865,-I was right. -Mm-hm.
01:14:12.948,01:14:15.742,And all those folks that said I was crazy?
01:14:15.826,01:14:18.787,"Well, they can all just go fuck themselves."
01:14:20.581,01:14:24.543,I brought something for you. Thought you might want it back.
01:14:27.588,01:14:28.630,Here you go.
01:14:45.147,01:14:46.857,"Now, who do you suppose that is?"
01:14:49.526,01:14:52.279,-Where did that come from? -Holy shit! It's them!
01:14:56.950,01:14:59.119,What the fuck are you doing here?
01:15:21.266,01:15:24.186,"Shit! Haggard! Where's the party, man?"
01:15:24.269,01:15:26.438,"There's no-one in this place! Come on, buddy. Help me out."
01:15:26.522,01:15:27.648,"Oh, fuck!"
01:15:29.316,01:15:31.610,"-Freeze, motherfucker! -Ah. So weak."
01:15:31.693,01:15:32.653,Give me the alien!
01:15:35.697,01:15:37.157,-Give me the fucking alien! -No.
01:15:37.241,01:15:38.367,Ow! Fuck. Watch it.
01:15:38.450,01:15:39.910,Give me the alien!
01:15:53.549,01:15:55.842,Come this way! Follow us!
01:15:58.345,01:16:01.515,-Am I heavy? -I told you it's not fat. It's power!
01:16:03.141,01:16:05.018,"Oh, great."
01:16:10.482,01:16:12.401,I told you we should've parked closer!
01:16:14.820,01:16:16.780,Holster that. They're mine!
01:16:16.863,01:16:19.616,-Consider that a warning! -You crazy bastard!
01:16:21.201,01:16:23.078,"I got you, you little space freak."
01:16:23.161,01:16:26.248,-Ruth! Get back here! -Just go home!
01:16:32.462,01:16:34.464,"Coming, ready or not."
01:16:52.232,01:16:53.317,Papa!
01:16:53.400,01:16:54.318,"-Ruth, wait! -Wait!"
01:16:55.902,01:16:56.778,Papa!
01:17:03.535,01:17:05.454,"-Go, Clive, go! -Wait for me!"
01:17:05.537,01:17:08.582,-You're OK. Wait here. -Thank you. I'm OK.
01:17:16.632,01:17:17.466,Graeme!
01:17:22.054,01:17:23.472,Ruth! Drive!
01:17:29.186,01:17:30.687,Don't leave me!
01:17:40.072,01:17:41.948,"Graeme, you scared the shit out of me."
01:17:42.032,01:17:43.909,"Ruth, why aren't you driving?"
01:17:43.992,01:17:45.786,I told you. It's easy!
01:17:48.163,01:17:49.956,"Whoa, whoa, whoa!"
01:17:51.833,01:17:53.794,"Got it, got it, got it, got it, got it!"
01:17:53.877,01:17:56.129,Shit! Shit! Shit! Road! OK.
01:18:01.802,01:18:04.471,Oh! My weed!
01:18:24.074,01:18:28.286,"Motherfuckin', titty-sucking, two-balled bitch!"
01:18:39.715,01:18:41.508,"This is Haggard, sir!"
01:18:41.591,01:18:43.885,Agent Zoil is no longer in command!
01:18:43.969,01:18:46.513,I don't give a shit who's in command. Where the fuck are they?
01:18:46.596,01:18:49.683,"Just ahead of me, heading east towards Lytle Creek."
01:18:49.766,01:18:52.769,I don't wanna hear from anybody until that cocksucker is dead! Get me?
01:18:52.853,01:18:55.230,"Yes, sir. Ma'am."
01:19:01.903,01:19:03.530,Goddamnit!
01:19:07.492,01:19:10.203,This is official government business!
01:19:10.287,01:19:13.457,"Stand down, or I am authorized to use deadly force!"
01:19:13.540,01:19:16.084,That thing has my daughter!
01:19:16.168,01:19:17.794,This isn't your mission!
01:19:17.878,01:19:20.547,I'm on a mission from God!
01:19:20.630,01:19:22.424,-Tell him you failed!
01:19:36.980,01:19:38.774,Shit! We got company.
01:19:45.864,01:19:49.034,-He's trying to overtake us! -Don't let him get past!
01:19:49.117,01:19:50.952,-Should I ram him? -What about the deposit?
01:20:10.889,01:20:13.934,"-Oh, fuck. Come on! -Smile, you son of a bitch!"
01:20:14.017,01:20:16.394,"Eyes forward, butt-horn."
01:20:26.363,01:20:28.156,Do you think he'll be OK?
01:20:28.240,01:20:29.825,"Yeah, he'll be fine."
01:20:40.710,01:20:42.170,Where are the other two?
01:20:42.254,01:20:44.506,"One crashed and burned, the other just burned."
01:20:44.589,01:20:47.509,Jesus Christ! This has been one fuck-up after another.
01:20:47.592,01:20:49.177,I should have handled this myself.
01:20:49.261,01:20:51.596,I am very close. You give me one hour.
01:20:51.680,01:20:54.975,An hour? I'll be eating canapés with the governor in an hour.
01:20:55.058,01:20:57.894,"-I need this wrapped up now! -No, no. They're mine, damnit."
01:20:57.978,01:20:59.688,I'm gonna finish this once and for all.
01:20:59.771,01:21:01.815,"Too late, Zoil. I'm bringing in the big..."
01:21:10.782,01:21:14.369,"Fare thee well, my friend. You were a faithful and mighty steed."
01:21:14.452,01:21:17.664,-I can't believe she's gone. -Ain't that a bag of tits.
01:21:17.747,01:21:19.749,"Oh. What'll we do now, Paul?"
01:21:20.750,01:21:22.085,Paul?
01:21:37.684,01:21:39.811,-You'd know it when you saw it.
01:21:54.784,01:21:57.787,Ah. Right. Shoots flaming balls.
01:21:59.164,01:22:02.459,"-Can you just light the fuckin' thing? -Fireworks are not toys, Paul."
01:22:02.542,01:22:04.210,What is the suggested safe distance?
01:22:06.671,01:22:07.672,500 feet.
01:22:07.756,01:22:10.675,That will put us behind the tree line. We won't enjoy the full effect.
01:22:10.759,01:22:12.677,"-That's true, actually-- -Hey! What the...?"
01:22:22.312,01:22:23.605,Wow.
01:22:48.380,01:22:50.298,-Wow. -What now?
01:22:51.299,01:22:53.343,We wait.
01:23:39.514,01:23:40.682,"Oh, no, you don't."
01:23:44.686,01:23:46.187,Wait a minute.
01:24:20.722,01:24:22.474,It's the Big Guy.
01:24:25.351,01:24:26.895,"Well, what do you know?"
01:24:26.978,01:24:28.772,Small world!
01:24:29.814,01:24:31.900,Paul!
01:24:31.983,01:24:33.276,Zoil?!
01:24:51.086,01:24:51.961,Huh?
01:24:59.761,01:25:02.430,Don't fucking move!
01:25:03.431,01:25:07.143,Ju... J... OK. Everyone be cool. Everyone just be cool.
01:25:07.227,01:25:09.646,"I gotta say, I'm a little hurt, Agent Zoil."
01:25:09.729,01:25:11.773,He introduced me to my wife. He's my friend.
01:25:11.856,01:25:15.902,You stupid son of a bitch. You could've been where I am in 15 years.
01:25:15.985,01:25:18.655,-I don't wanna be where you are. -Too bad.
01:25:18.738,01:25:21.825,"-Let's go, Mork. -Don't call me Mork."
01:25:23.910,01:25:25.161,No. He's going nowhere.
01:25:28.081,01:25:32.377,What do you think you can possibly bring to the table at this point in the game?
01:25:34.504,01:25:36.714,Blind fury.
01:25:38.883,01:25:41.761,-Oh. -False economy. I told you.
01:25:41.845,01:25:44.430,"Step aside, fag."
01:26:03.950,01:26:05.785,Oh!
01:26:24.554,01:26:26.014,"Zoil. You OK, man?"
01:26:27.307,01:26:28.725,"So much for the plan, huh?"
01:26:28.808,01:26:30.268,"I know, right?"
01:26:30.351,01:26:32.145,I'm sorry I zapped you at the farmhouse.
01:26:32.228,01:26:35.106,That's OK. Sorry I wasn't there to meet you outside the base.
01:26:35.190,01:26:38.943,"By the time I got there, you'd gone. But I see you got yourself a plan B."
01:26:41.237,01:26:43.948,Hello. Pleasure to meet you boys. You did a hell of a job.
01:26:44.032,01:26:45.325,"Thank you, Agent Zoil."
01:26:45.408,01:26:47.410,Please call me Lorenzo.
01:26:49.370,01:26:51.372,That's right.
01:26:55.752,01:26:56.628,Papa?
01:27:00.632,01:27:01.925,Paul!
01:27:06.846,01:27:08.181,That was close.
01:27:14.562,01:27:15.772,"Oh, my."
01:27:17.482,01:27:18.983,No!
01:27:19.067,01:27:21.444,"Oh, God, Graeme! Graeme!"
01:27:22.445,01:27:24.948,"-I never meant to-- -Put the gun down, Mr Buggs."
01:27:25.031,01:27:26.658,"Drop the fucking gun, Dad!"
01:27:34.749,01:27:37.794,"No, no, no. It's... It's fine. It's fine, Clive."
01:27:37.877,01:27:41.923,"-We've had a good time, haven't we? -Yeah. But you got shot."
01:27:43.091,01:27:47.470,"Yeah, I know, but I can honestly say, Clive, this is the most fun I have ever had."
01:27:53.810,01:27:55.979,Graeme?
01:28:01.109,01:28:02.235,Graeme?
01:28:09.534,01:28:11.035,"I've gotta try, right?"
01:28:13.288,01:28:15.039,Yeah.
01:28:15.123,01:28:16.124,"No, no."
01:29:12.722,01:29:13.931,Paul!
01:29:14.015,01:29:15.933,Oh.
01:29:18.936,01:29:20.855,Paul?
01:29:38.706,01:29:41.834,"Well, that sucked. I don't even get to eat him."
01:29:47.715,01:29:49.801,"Wasn't that really, really dangerous?"
01:29:49.884,01:29:54.097,Sometimes you just gotta roll the dice.
01:29:58.893,01:30:02.146,The Lord has delivered his healing hand!
01:30:02.230,01:30:04.398,Can't win with these people.
01:30:08.903,01:30:11.197,Sorry you got killed by my dad.
01:30:11.280,01:30:12.698,That's... That's fine.
01:30:13.908,01:30:15.827,Do you wanna try that kiss again?
01:30:15.910,01:30:17.328,Fuck yeah.
01:30:23.876,01:30:24.794,Huh?
01:30:33.094,01:30:37.473,"Well, ain't this-- Whoa!"
01:30:38.099,01:30:41.769,I changed my mind. That is Jenga.
01:31:08.671,01:31:09.922,Thank you.
01:31:10.006,01:31:11.257,"Look, Mr Buggs."
01:31:13.676,01:31:14.969,Sorry I frightened the shit out of you.
01:31:15.052,01:31:18.973,You didn't frighten me. You freed me.
01:31:19.056,01:31:20.975,I'm glad.
01:31:21.058,01:31:25.104,Hmm. That's nice. Thanks.
01:31:30.234,01:31:31.903,"Hey. Take care of her, big man."
01:31:31.986,01:31:34.155,"Oh, I will, sir. And God be with you."
01:31:34.238,01:31:37.116,"Yeah. Whatever, dude. Sure."
01:31:41.329,01:31:43.122,Say bye to Karen for me.
01:31:44.540,01:31:46.334,"Safe trip, Short Round."
01:31:46.417,01:31:48.252,Thanks.
01:31:57.970,01:32:00.306,"-Oh, you're coming with me. -What?"
01:32:01.349,01:32:03.059,"I ruined your life, Tara."
01:32:03.142,01:32:05.144,I think it's only right I give you a new one.
01:32:06.646,01:32:07.647,Huh.
01:32:08.648,01:32:10.358,I don't have my toothbrush.
01:32:10.441,01:32:14.445,"Baby, where we're going, you don't need teeth."
01:32:23.871,01:32:27.083,Yeah. She's cool. She's with me. Let her in. Yeah. No.
01:32:32.171,01:32:33.214,Gentlemen.
01:32:36.842,01:32:38.094,What did you think of the book?
01:32:38.177,01:32:41.180,"Oh, no. I liked it. Actually, I really liked it."
01:32:41.264,01:32:44.016,There's lot of good... ideas in it.
01:32:44.100,01:32:47.019,"I kind of found it hard to finish, to be honest."
01:32:50.523,01:32:52.608,"Keep it for the journey home, if you like."
01:32:52.692,01:32:53.901,"Oh, yeah. No, definitely."
01:32:56.320,01:32:57.989,Three tits. Awesome.
01:32:59.824,01:33:03.244,"Well, safe to say we've all learned something from this."
01:33:03.327,01:33:06.330,"Be yourselves, speak from your heart. Some shit like that. I don't know."
01:33:06.414,01:33:09.750,"Yeah. You know, I certainly feel a bit different."
01:33:10.751,01:33:11.961,And me.
01:33:12.795,01:33:15.006,"Thank you, guys."
01:33:15.089,01:33:17.008,"No, thank you."
01:33:17.091,01:33:18.551,"Yeah. Thanks, Paul."
01:33:20.011,01:33:21.762,Hugs?
01:33:21.846,01:33:23.097,Come on!
01:33:27.768,01:33:29.645,"Clive, I can feel your boner."
01:33:36.360,01:33:37.737,Till next time.
01:34:13.147,01:34:15.107,See ya!
01:34:15.191,01:34:16.859,Good-bye!
01:34:24.617,01:34:27.411,This ship takes off very slowly. It's a little awkward.
01:34:27.495,01:34:29.038,Good-bye!
01:35:25.136,01:35:26.887,"That was good, wasn't it?"
01:35:55.040,01:35:56.333,Sorry. Who are you?
01:35:56.959,01:35:58.752,Someone who loves you.
01:35:58.836,01:36:02.298,Hey! I thought you were coming as Wonder Woman today.
01:36:07.094,01:36:14.518,All right. Would you please welcome the team behind this year's multi-Nebulon-award-winning best seller.
01:36:20.774,01:36:23.360,"By the way, these are friends of mine."
01:36:23.444,01:36:25.613,"I'm very proud of you, Graeme."
01:36:25.696,01:36:27.781,"I'm very proud of you, Sausage."
01:36:27.865,01:36:28.741,Come on.
01:36:38.876,01:36:42.379,"Pat Stevens? Like, Pat Stevens from chapter one?"
01:36:42.463,01:36:43.506,The very same.
01:36:43.589,01:36:45.299,"You know, I always pictured you taller."
01:36:45.382,01:36:48.219,"-Well, you should see me standin' up. -Oh, I'd like that."
01:36:57.436,01:37:00.189,I didn't realize you were so damn pretty.
01:37:00.272,01:37:02.399,You should see me out of these crazy clothes.
01:37:02.483,01:37:03.984,I'd like that.
01:37:06.612,01:37:08.739,No. I can't.
01:37:12.493,01:37:17.998,"I understand, apparently, they are citing me as the... as the..."
01:37:18.082,01:37:19.333,"Well, fuck. You know."
01:37:23.295,01:37:27.341,Please welcome to the stage Clive Gollings and Graeme Willy.
01:37:27.424,01:37:28.592,Give it up.
01:37:34.056,01:37:36.183,Congratulations. Congratulations.
01:37:37.351,01:37:38.352,Yay!
01:37:49.572,01:37:52.950,Graeme! Clive! Whoo!
01:37:53.033,01:37:54.326,I know those guys!
01:38:12.052,01:38:13.053,-You! -Hi.
