start,end,script
01:03:33.184,01:03:34.977,I'm just a huge fan of Storkcon.
01:03:35.269,01:03:36.270,'Cause it's so cool.
01:03:36.687,01:03:37.939,"There. Look, look, look!"
01:03:42.235,01:03:43.694,What? It calms me.
01:03:43.778,01:03:49.617,"Presenting the world's first round box, Sphericus!"
01:03:51.077,01:03:54.247,Circles can hold dreams!
01:03:56.165,01:03:57.625,How are we gonna get through this crowd?
01:03:59.919,01:04:01.796,I'm full of dreams!
01:04:02.713,01:04:05.299,"Hey, you guys aren't supposed to be back here."
01:04:11.848,01:04:13.766,"Even if we get the baby, we have no way to get out of here."
01:04:13.850,01:04:18.521,"Storkcon is huge, for storks come from all across the world-- Junior, stop talking about Storkcon!"
01:06:18.724,01:06:24.230,Growth analytics suggest increased bandwidth enabling us to silo creative core components.
01:06:24.313,01:06:25.481,I got your text.
01:06:25.564,01:06:27.233,"Sorry, but we could only find one jet pack."
01:06:28.526,01:06:30.236,"-What? No, I'm taking her. -No way."
01:06:30.319,01:06:31.487,"When you had her last, you lost her."
01:06:31.570,01:06:33.739,-After you left us. -After you fired me!
01:06:33.823,01:06:34.699,'Cause you're bad at everything.
01:06:34.782,01:06:37.535,"-I wish I'd never met you. -Whoa! Wow, well, you know what? I wish I'd never met you."
01:06:37.618,01:06:40.997,"The only good thing to come out of all of this is this baby, and I am taking her."
01:06:47.712,01:06:51.340,What is that?
01:07:12.194,01:07:13.612,"Oh, okay. Not that way."
01:07:14.989,01:07:15.990,"Hey, guys."
01:07:24.915,01:07:29.420,"Come one step closer, and I will drop this."
01:07:29.503,01:07:31.422,"Whoa, whoa, whoa, whoa..."
01:07:32.089,01:07:36.469,"Junior, look, hand over the baby, and we'll let bygones be bygones."
01:07:36.802,01:07:37.636,More than that.
01:07:37.720,01:07:39.263,You can still be...
01:07:39.346,01:07:41.807,Aaaahhh!
01:07:46.020,01:07:47.313,Why isn't it working?
01:07:47.396,01:07:49.440,Aaaahhh!
01:07:51.233,01:07:52.777,One baby?
01:07:53.569,01:07:55.196,How about a million!
01:08:01.077,01:08:03.662,I did not think that through.
01:08:08.000,01:08:09.376,No!
01:09:24.201,01:09:26.036,You stop it this instant.
01:09:44.889,01:09:46.807,Shut it down. Shut it down.
01:09:46.891,01:09:49.894,This is my moment!
01:09:56.650,01:09:57.943,Whoa!
01:09:58.444,01:09:59.820,Ooh!
01:10:01.071,01:10:02.907,"Oh, no!"
01:10:21.091,01:10:23.135,-Let's go -Come on.
01:10:23.219,01:10:25.221,"Go, go, go. Grab it."
01:10:39.526,01:10:41.278,Got it. Whoo.
01:10:41.946,01:10:43.739,"Out of my way, out of my way!"
01:10:51.705,01:10:54.833,One million babies!
01:11:01.215,01:11:02.216,"Oh, hi."
01:11:02.299,01:11:03.175,"-Oh, no. -No!"
01:11:06.720,01:11:09.181,Now it's time to do what I should've done so long ago.
01:11:09.265,01:11:11.517,Destroy the baby factory!
01:11:11.934,01:11:12.893,"No, you can't."
01:11:14.144,01:11:15.813,"-Yes, I can. -No, you can't."
01:11:16.355,01:11:20.484,We could go on like this all day. I'm just gonna go on and destroy the baby factory.
01:11:20.567,01:11:23.195,"Goodbye, baby-making machine."
01:11:27.533,01:11:28.617,What the heck?
01:11:29.702,01:11:31.203,Told you babies were smart.
01:11:33.622,01:11:36.041,Babies are dumb. Babies are super-duper dumb.
01:11:38.294,01:11:40.212,"-Diamond, give it back. -You stop it, this instant! Stop! Stop!"
01:11:44.800,01:11:47.511,No!
01:12:16.665,01:12:17.958,Whoa!
01:12:23.922,01:12:26.091,Now get over here and get me out of here.
01:12:27.384,01:12:28.385,Oh!
01:12:41.065,01:12:42.232,What?
01:12:46.236,01:12:47.112,"Oh, no."
01:13:00.751,01:13:01.585,No!
01:13:52.428,01:13:53.429,Whoo. You did it.
01:13:53.512,01:13:54.888,I can hear my bones.
01:14:00.060,01:14:02.563,We did it. We did it. We're a family!
01:14:02.646,01:14:04.273,Yes! We're a...
01:14:08.861,01:14:10.696,"Sorry, I kinda ruined the moment there."
01:14:10.779,01:14:12.573,I just have so much internal bleeding.
01:14:13.115,01:14:14.575,We're a family.
01:14:16.118,01:14:18.537,"Uh, what? What? I thought it was broken."
01:14:18.620,01:14:19.997,I guess it was just dislocated.
01:14:20.080,01:14:21.540,It must've popped back in when we landed.
01:14:21.623,01:14:24.209,"Oh, yep. What a twist."
01:14:39.600,01:14:40.976,"-Oh, no. -Uh..."
01:14:41.059,01:14:43.395,So many of them.
01:14:43.479,01:14:44.855,They're pulling my feathers!
01:14:44.938,01:14:46.773,What are we going to do?
01:14:46.857,01:14:48.859,"All right, everybody. Gather around. Gather around."
01:14:49.401,01:14:53.113,An annoying person asked me once why I wanna be boss.
01:14:53.530,01:14:55.657,"Well, I never knew why until today."
01:14:56.325,01:14:58.744,Baby delivery is our true calling.
01:14:59.077,01:15:04.625,"This is not just a bunch of metal, and glass, and whatever that giant magical crystal-looking thing is made of."
01:15:05.042,01:15:08.545,This is the heart of what storks were put on this Earth to do.
01:15:08.629,01:15:09.963,This is our mission.
01:15:10.047,01:15:11.840,We pride ourselves on customer service.
01:15:11.924,01:15:15.177,"Well, this is a family that never got the baby they asked for."
01:15:15.469,01:15:16.637,Make a plan.
01:15:16.887,01:15:18.430,Stick to the plan.
01:15:18.514,01:15:19.598,Always deliver.
01:15:23.018,01:15:25.604,That's great. This is great. But we don't have any pods.
01:15:27.564,01:15:29.608,"Wait! Everyone, stop. Would you stop?"
01:15:31.401,01:15:33.820,-What about these? -Yes.
01:15:33.904,01:15:35.072,"Thank you, Jasper."
01:15:35.155,01:15:36.156,I agree.
01:15:36.240,01:15:39.076,Baby delivery is what we're born to do.
01:15:42.079,01:15:43.830,Should we do anything about him?
01:15:43.914,01:15:46.041,It's... It's fine.
01:17:44.284,01:17:46.286,"They're here. Oh, my gosh."
01:17:46.370,01:17:47.746,I can't believe it. They're here.
01:17:47.829,01:17:49.039,They're here!
01:18:12.688,01:18:13.980,Sign here.
01:18:14.106,01:18:15.148,And sign here.
01:18:40.757,01:18:42.509,"I love you, my little lady."
01:18:44.177,01:18:46.012,And we always will.
01:18:47.013,01:18:48.098,Bye.
01:18:49.224,01:18:51.727,"Oh, so you deliver to the front door."
01:18:51.810,01:18:54.229,So we didn't have to destroy our entire house.
01:18:54.312,01:18:55.147,Yeah.
01:18:55.230,01:18:57.274,"Yo, Stork! I ordered a brother."
01:18:57.524,01:18:58.900,I ordered a brother!
01:18:59.025,01:19:00.986,You wanna feed her her bottle?
01:19:06.658,01:19:08.243,Ninja skills.
01:19:15.876,01:19:17.043,You okay?
01:19:19.796,01:19:21.882,"Oh, this does not feel good."
01:19:22.257,01:19:24.092,Is every delivery gonna be like this?
01:19:24.176,01:19:26.720,What can I say? It's a terrible business.
01:19:29.806,01:19:31.475,No. I'm actually fine now.
01:19:31.558,01:19:33.435,"Yeah, it looks like you're handling stuff real well."
01:19:36.521,01:19:38.023,"Yeah, pretty cool, man."
01:19:38.273,01:19:40.108,Just enjoying it.
01:19:40.233,01:19:42.861,"You know, I'm here if you wanna talk about anything."
01:19:42.944,01:19:44.237,-I'm here to listen. -Nope.
01:20:10.430,01:20:12.307,We're all right behind you.
01:20:34.538,01:20:35.872,"Who is it, Dad?"
01:20:42.045,01:20:43.213,Mom and Dad?
01:20:53.723,01:20:55.100,"All right, guys."
01:20:55.433,01:20:56.977,We delivered her.
01:20:57.060,01:20:58.061,Let's go.
01:21:00.272,01:21:02.107,Where are you going? Get over here.
01:21:10.448,01:21:11.366,You love it.
