start,end,script
00:33:55.033,00:33:58.411,"Look, where I'm from cops don't file charges against other cops."
00:33:59.538,00:34:00.622,"No, I don't want to do that."
00:34:02.582,00:34:05.126,"Well, in Beverly Hills, we go strictly by the book."
00:34:06.711,00:34:08.755,"Now, why didn't you inform us when you came to town?"
00:34:09.506,00:34:10.507,I'm on vacation.
00:34:11.091,00:34:14.511,"If you're on vacation, what business did you have in Victor Maitland's office?"
00:34:14.928,00:34:18.265,"I had to go to the bathroom. I was walking by, it looked like a nice clean place, so I stopped."
00:34:21.351,00:34:22.811,You always take your gun on vacation?
00:34:23.478,00:34:25.480,"Well, I don't know. I've never been on vacation before."
00:34:26.022,00:34:28.900,"But in Detroit, cops are required to carry a firearm at all times."
00:34:29.317,00:34:31.736,"Well, if you want to carry a gun, I suggest you go back there."
00:34:33.488,00:34:35.115,-if you wanna know the truth. -Is that so?
00:34:35.657,00:34:38.118,I just got off the phone with an Inspector Todd in Detroit.
00:34:38.743,00:34:39.953,Does that name ring a bell?
00:34:42.998,00:34:43.957,He's my boss.
00:34:44.791,00:34:46.918,He tells me you may not be very welcome back there.
00:34:48.753,00:34:50.880,He says that you're an outstanding young detective.
00:34:52.257,00:34:54.259,I find that very difficult to believe.
00:34:54.759,00:34:55.760,But it's true though.
00:34:56.261,00:34:58.597,He also says he nearly had to fire you for insubordination.
00:34:58.888,00:35:00.599,I find that very easy to believe.
00:35:02.434,00:35:04.019,"Now, what are you doing in Beverly Hills?"
00:35:04.436,00:35:06.688,"I told you, I'm on vacation. I went to the bathroom."
00:35:06.771,00:35:08.940,"The next thing I knew, six guys threw me out a window."
00:35:09.399,00:35:11.526,Inspector Todd gave me a message for you. Wanna hear it?
00:35:13.570,00:35:14.613,I don't think so.
00:35:14.946,00:35:19.284,"He says, if you're out here investigating the Tandino murder, you needn't bother coming back."
00:35:20.243,00:35:25.707,"He tells me if we inform him you are working on this case, he'll have you brought up on charges and fired."
00:35:27.000,00:35:29.419,"Now, one last time, what are you doing?"
00:35:29.502,00:35:31.880,-I'm on vacation! -Vacation! Vacation.
00:35:33.548,00:35:38.762,"Rosewood, take Mr. Foley over to the courthouse and let him arrange for bail."
00:35:39.929,00:35:40.930,"Would you follow me, sir?"
00:35:42.140,00:35:45.685,"You know, I got to hand it to you guys, if anything, you are extremely polite."
00:35:47.771,00:35:49.022,"Pretty good punch you got there, Taggart."
00:35:54.486,00:35:55.362,After you.
00:35:57.614,00:35:58.490,After you.
00:36:00.200,00:36:02.077,"You guys are so sweet, you know that?"
00:36:03.828,00:36:05.163,"Thanks for bailing me out, Jen."
00:36:05.997,00:36:08.583,"You know if I'd known why you'd been arrested, I wouldn't have come."
00:36:14.130,00:36:17.425,"Axel, if it wasn't for Victor Maitland, I'd be waiting on tables."
00:36:17.509,00:36:22.430,"It just so happens the day that Mikey got killed, he showed up at my apartment with a bag of German bearer bonds."
00:36:22.639,00:36:24.724,"Now, I think he stole them from whoever had him killed."
00:36:24.974,00:36:28.019,"When I mentioned Mikey's name to Maitland, that's when Maitland went nuts and had me thrown out."
00:36:28.144,00:36:33.775,"Axel, you look like a hoodlum. You go barging into his office without an appointment. You're carrying a gun."
00:36:33.900,00:36:37.070,"I mean, if you barged into my office and I didn't know you, I'd throw you out!"
00:36:37.404,00:36:38.488,Is this your car?
00:36:39.072,00:36:42.033,"Oh, no. In Beverly Hills, we just take whichever car's closest."
00:36:42.742,00:36:46.287,I remember you used to drive that crappy blue Chevy Nova.
00:36:47.789,00:36:48.957,What are you driving now?
00:36:49.999,00:36:51.710,The same crappy blue Chevy Nova.
00:36:53.086,00:36:54.754,Do you think it's too late for me to study art?
00:36:54.838,00:36:55.714,"Yeah, I do."
00:36:57.048,00:36:59.259,"Axel, why were you bothering Victor?"
00:37:00.051,00:37:02.721,"You don't think he has anything to do with Mikey getting killed, do you?"
00:37:02.804,00:37:06.891,"Oh, no! No, I was just poking around. I don't think he did nothing."
00:37:07.142,00:37:13.690,"Axel, Victor Maitland is one of the top art dealers in the United States! He has been for ten years."
00:37:13.940,00:37:14.983,I'm impressed.
00:37:20.280,00:37:23.366,"-What are you looking back there for? -The cops, they're following us."
00:37:24.325,00:37:25.201,What?
00:37:26.411,00:37:27.328,Where?
00:37:27.662,00:37:30.707,"In the back, on the right. Beige Ford."
00:37:59.694,00:38:00.945,Can you believe this place?
00:38:02.238,00:38:04.407,"Axel, how can you afford this?"
00:38:04.657,00:38:06.576,They're just charging me the single-room rate.
00:38:06.910,00:38:09.454,"-How can you afford that? -Actually, I can't afford it."
00:38:09.537,00:38:11.206,But you know what they got inside that bathroom?
00:38:11.372,00:38:14.417,They got little robes with little initials of the hotel on it.
00:38:14.667,00:38:16.377,"I love this place, I can't leave this shit."
00:38:17.003,00:38:18.171,I'm gonna steal one of the robes.
00:38:18.254,00:38:19.464,"-You want one? -No, thanks."
00:38:19.547,00:38:20.673,-You want some of the slippers? -No.
00:38:20.799,00:38:22.967,"I'm gonna steal some of them, too. You should take some of this shit."
00:38:23.468,00:38:24.719,"Excuse me, two seconds."
00:38:28.389,00:38:33.019,"Hello, room service? Yes, this is Mr. Axel Foley in suite 1035."
00:38:33.478,00:38:36.231,"Yeah, I'd like to order something from your late-supper menu."
00:38:36.564,00:38:40.151,"But listen, I want you to deliver it to this beige Ford that's parked out on Wilshire."
00:38:40.276,00:38:42.821,Send down one bay shrimp salad sandwich.
00:38:43.571,00:38:44.489,Okay?
00:38:45.365,00:38:48.993,Right. And is the cold poached salmon in dill sauce tasty?
00:38:49.202,00:38:52.747,"Okay, send one of those down, all right? And send down something for dessert."
00:38:52.997,00:38:55.083,Thank you very much. All right. Thank you.
00:38:56.417,00:38:57.627,You're quite a sport.
00:39:01.256,00:39:03.216,I'm gonna be in town until I find out who killed Mikey.
00:39:06.135,00:39:11.015,And I'm very seriously considering going down to that warehouse where he worked and checking that place out.
00:39:11.349,00:39:14.227,"Oh, really? And how are you planning on getting in?"
00:39:35.164,00:39:37.292,"-Good evening, sir. -What the hell is that?"
00:39:37.375,00:39:39.586,"It's late supper, sir. Compliments of Axel Foley."
00:39:40.003,00:39:40.920,Foley?
00:39:41.921,00:39:44.841,-How'd he know we were here? -Because I let you drive.
00:39:45.174,00:39:47.051,I need a couple of bananas. How much are they?
00:39:47.552,00:39:49.596,"Well, the buffet plate is 12.50."
00:39:49.846,00:39:52.849,"You get peaches, plums, oranges and bananas."
00:39:52.932,00:39:54.350,All I need is a couple of bananas.
00:40:00.148,00:40:02.233,"Shh. Go ahead, take those bananas."
00:40:03.359,00:40:04.277,Thank you.
00:40:06.487,00:40:08.197,"Forget it, I'm not eating that. Take it back."
00:40:24.464,00:40:26.549,Could I get some extra mayo?
00:40:26.633,00:40:28.051,"-Certainly, sir. -Thank you."
00:40:29.552,00:40:30.678,-Ready to go? -Yeah.
00:40:32.680,00:40:34.265,There's the Mercedes. Will you get rid of that stuff?
00:41:04.170,00:41:05.171,This the place?
00:41:05.964,00:41:08.424,"Yeah, but I'm still not sure I should do this."
00:41:08.925,00:41:10.093,"Okay, you don't have to do anything."
00:41:10.426,00:41:13.388,"But when you hear glass and shit breaking, don't get scared."
00:41:13.471,00:41:15.556,It's just me kicking in the window. Sit tight.
00:41:17.392,00:41:19.394,"All right. Come on, Axel."
00:42:00.309,00:42:02.186,-Did you find something? -Coffee grounds.
00:42:03.771,00:42:04.647,So?
00:42:06.024,00:42:07.316,You know what this stuff is used for?
00:42:08.109,00:42:10.611,"Yeah, some people filter hot water through it and drink it."
00:42:10.737,00:42:13.614,"Yeah, I'm gonna take this home, filter hot water through it and drink it in the morning."
00:42:31.257,00:42:33.718,"I wanna tell you, I wish you would've been with me last night."
00:42:42.727,00:42:45.271,"Some guy comes in, he sits down a couple of stools away."
00:42:45.772,00:42:49.859,He's got one of them eyes that's going like this.
00:42:50.651,00:42:53.154,I didn't know if he was trying to put the make on me or what.
00:42:53.321,00:42:58.284,"So, I thought I'd take you over there tonight, let him have a little shot at you before I tore his head off."
00:43:12.090,00:43:14.425,-Just get off my back. -Come on.
00:43:19.055,00:43:20.014,I got it.
00:43:37.532,00:43:39.951,"-Axel, what the hell's going on? -I'll tell you later. Come on."
00:43:41.869,00:43:43.162,-Hurry up. -Hurry up.
00:43:43.496,00:43:46.332,-Give me the key. I'm gonna follow him. -Have you ever driven a Mercedes before?
00:43:46.415,00:43:48.459,"No, but a car is a car. I drive my car every day."
00:43:49.001,00:43:52.338,"-I'm driving, I've seen your car. -Oh, shit. That's cold."
00:44:00.513,00:44:02.014,A banana in your tailpipe.
00:44:02.098,00:44:05.017,How could you not notice a man sticking a banana in your tailpipe?
00:44:05.101,00:44:07.145,"-Well, he distracted us, sir. -And how'd he do that?"
00:44:07.270,00:44:13.151,"Well, he sent us a late supper, sir. See, this waiter comes over-- Billy, he gets the point."
00:44:13.484,00:44:14.527,A late supper?
00:44:16.279,00:44:17.613,"And what did you have, Rosewood?"
00:44:19.157,00:44:23.536,"I think it was a shrimp… salad sandwich, sir."
00:44:23.953,00:44:26.247,"-A shrimp salad sandwich? -Yes, sir."
00:44:30.168,00:44:33.254,I want you two to go back to the hotel and wait for Foley to show up.
00:44:34.380,00:44:38.009,"And if you lose him again, don't bother calling in. You got that?"
00:44:38.426,00:44:39.969,"-Yes, sir. -Yes, sir."
00:44:41.929,00:44:43.222,A late supper!
00:44:45.850,00:44:47.393,"We've got something for you, Billy."
00:44:49.312,00:44:51.355,An anti-banana disguise.
00:44:55.318,00:44:56.402,It may come in handy.
00:45:21.344,00:45:23.221,Why don't you take the car and go on home?
00:45:23.888,00:45:25.056,"Well, what about you?"
00:45:30.728,00:45:33.105,They hold our foreign shipments here till they clear customs.
00:45:33.898,00:45:36.609,"I'm gonna go check it out. Just take the car and go home, okay?"
00:45:36.692,00:45:40.363,"Damn it, Axel! I'm not gonna bail you out again."
00:45:40.821,00:45:41.822,Go home.
00:46:38.879,00:46:41.757,"How you doing? Can you come here for a second, please?"
00:46:43.801,00:46:46.387,"-Hi, do you have a match? -There's no smoking in here."
00:46:46.470,00:46:48.431,I'm not gonna smoke. I'm gon' smoke when I go outside.
00:46:48.514,00:46:50.349,Thank you very much. Thank you.
00:46:50.641,00:46:52.768,"-Is your supervisor here? -Yeah, he's in the office."
00:46:52.893,00:46:54.103,Can you go get him for me please?
00:46:54.186,00:46:55.104,What's the problem?
00:46:55.187,00:46:56.188,-Are you security here? -Yeah.
00:46:56.439,00:46:59.650,"Then you're the fucking problem. Go get your supervisor, please. Now."
00:47:00.526,00:47:01.444,Now!
00:47:02.278,00:47:03.195,Okay!
00:47:10.077,00:47:11.454,He didn't come back yet.
00:47:14.957,00:47:16.292,What do we do now?
00:47:22.590,00:47:23.507,Okay.
00:47:26.844,00:47:30.056,"-Yes. Who are you? -I'm Inspector Rafferty, United States Customs Service."
00:47:30.181,00:47:31.807,Has all this stuff passed through Customs already?
00:47:32.433,00:47:33.684,"No, this is the bonded area."
00:47:34.018,00:47:35.561,"Well, then tell me something, answer a question for me."
00:47:35.686,00:47:43.194,"How can a black man, dressed like me, just march into your warehouse, walk into the bonded area and start poking around without anyone asking me any questions whatsoever?"
00:47:44.195,00:47:45.404,"Well, I don't know."
00:47:45.529,00:47:47.114,"Well, thank you, that's the answer I was looking for."
00:47:47.198,00:47:48.824,Why don't you guys just give me your ID numbers?
00:47:48.908,00:47:50.493,Because somebody's gonna lose their job behind this.
00:47:50.618,00:47:52.203,"This guy gave me a match, for Christ's sake."
00:47:52.328,00:47:54.288,"Oh, you gave him a match?"
00:47:54.789,00:47:58.167,Listen. Listen to me. I do security checks all over the nation.
00:47:58.292,00:48:03.547,"And with the exception of Cleveland, this place has the worst security in the nation!"
00:48:03.631,00:48:06.384,"Now, I suggest you guys call your wives, because we're gonna be here all night."
00:48:06.467,00:48:11.889,"We're gonna check the background of each and every crate in this section, starting with this one right here."
00:48:12.598,00:48:13.474,Wow.
00:48:14.433,00:48:23.150,"You know, it says here that By the time the average American is 50, he's got five pounds of undigested red meat in his bowels."
00:48:25.111,00:48:26.320,Why are you telling me this?
00:48:27.154,00:48:29.657,What makes you think I have any interest in that at all?
00:48:32.284,00:48:34.078,"Well, you eat a lot of red meat."
00:48:35.579,00:48:39.834,"Now, the inspector needs all the information -on those air waybill numbers. -And all the manifests, too."
00:48:40.084,00:48:43.879,"That's right, and he needs the records of all shipments due -into the same destination. -Right."
00:48:44.296,00:48:46.132,-What's this all about? -Just do it.
00:48:46.549,00:48:48.175,You got some kind of warrant for this?
00:48:49.552,00:48:52.888,"You know, you have a very big mouth, sir. Are you hiding something from me?"
00:48:53.180,00:48:57.268,"Is that what you're doing? I bet you that's your Porsche that's parked outside, isn't it? Isn't that your Porsche? Is it?"
00:48:57.351,00:49:01.105,How would you like for me to have the IRS come down here and crawl up your fucking ass with a microscope?
00:49:01.230,00:49:05.109,"'Cause they'll do it, I've seen them do it, it's not a pretty sight. I want you to know something, pal."
00:49:05.526,00:49:06.861,And I want all y'all to know something.
00:49:06.944,00:49:16.537,"I could have 25 agents down here in 15 minutes to march in here, snatch your bonds from underneath you, and you guys would be out of business, permanently, if I don't get some cooperation. Is that understood?"
00:49:16.871,00:49:17.788,"Don't get upset, inspector."
00:49:17.872,00:49:19.373,"We'll give you everything you need. Right, guys?"
00:49:20.291,00:49:21.208,Everything you need.
00:49:21.292,00:49:23.169,"That's not my Porsche, no, sir. I don't know whose it is."
00:49:23.252,00:49:24.795,"Well, you ain't got nothing to worry about, then."
00:49:25.045,00:49:27.506,I don't know what y'all think I am. Y'all take me for some kind of fool.
00:49:27.631,00:49:28.549,Hurry up! Quicker!
00:49:34.388,00:49:37.141,"You know, I notice you've been drinking a lot of coffee lately."
00:49:40.060,00:49:42.563,"Well, I think that's why you have a hard time relaxing."
00:50:05.794,00:50:07.379,You almost gave me a heart attack.
00:50:07.713,00:50:09.048,What are you guys doing here so late?
00:50:09.256,00:50:10.966,"You're a cocky son of a bitch, aren't you?"
00:50:11.926,00:50:14.803,"Look, man, if you're still mad about the banana thing, I'm sorry, all right?"
00:50:15.137,00:50:17.056,-I just needed a little time to myself. -Yeah.
00:50:17.139,00:50:19.642,I just wish I would've saw the expression on your face when the car conked out.
00:50:21.185,00:50:23.979,"Yeah, very funny. The lieutenant docked us two days' pay."
00:50:24.146,00:50:25.231,Get outta here!
00:50:28.776,00:50:31.028,"-He's not kidding. -No, he's not kidding."
00:50:33.322,00:50:35.950,"By the way, thanks for the sandwich."
00:50:36.492,00:50:38.619,"He meant it as a joke, Billy. Like the bananas."
00:50:40.120,00:50:42.498,I'm a fellow police officer. I know what it's like to be on a stakeout.
00:50:42.581,00:50:44.792,"When I sent that food down to you guys, that was from the heart."
00:50:45.209,00:50:46.126,Bullshit!
00:50:47.336,00:50:49.129,"Why are we always arguing, man?"
00:50:49.296,00:50:51.549,"Like, all three of us are cops. We should be working together."
00:50:52.007,00:50:53.509,We all had a very rough day today.
00:50:54.093,00:50:58.347,"What do you say, we all go get something to drink, and make up and be friends, huh?"
00:50:59.640,00:51:00.558,Forget it.
00:51:01.976,00:51:04.603,"Okay, fuck it. I'm gonna go get something to drink, though, all right?"
00:51:04.728,00:51:06.814,You guys can try to follow me if you wanna do that.
00:51:07.147,00:51:09.650,"But I lost y'all once today, which means I can do this shit again."
00:51:09.942,00:51:12.945,"Why don't we say, you know, we just go get something to drink together? Let's be friends."
00:51:13.946,00:51:15.155,We don't drink on duty.
00:51:15.573,00:51:17.533,Okay. Fine. All right.
00:51:17.616,00:51:20.995,But listen to me. I found the perfect place.
00:51:21.078,00:51:23.205,I saw it on the way over here today. It's perfect for you guys.
00:51:23.289,00:51:25.874,"You can go. It's very conservative, and you guys will love it."
00:51:26.000,00:51:28.419,Don't worry. It's nice. Trust me.
00:51:56.488,00:51:59.658,"Can I have a Scotch and soda? And brothers, what y'all want?"
00:51:59.742,00:52:02.578,"-Like, uh, light beers for the fellas. -Two club sodas."
00:52:04.163,00:52:06.582,"Y'all crack me up, man, with this on duty shit."
00:52:07.833,00:52:11.920,"Billy! Billy, you know, you don't have to be embarrassed if your dick gets hard."
00:52:12.671,00:52:15.966,Your dick is supposed to get hard. See? That's the whole object of this.
00:52:16.300,00:52:18.886,"Taggart's dick is hard, but he don't let you know, 'cause he's the boss."
00:52:19.261,00:52:23.265,"Boss's dick got to stay limp, right? I ain't on duty, so my dick can be hard."
00:52:28.437,00:52:30.230,Check that out. I found that at Maitland's warehouse.
00:52:37.029,00:52:37.946,Excuse me.
00:52:40.866,00:52:41.742,Billy.
00:52:44.370,00:52:46.246,-What do you think? -Coffee grounds.
00:52:46.372,00:52:47.748,-Yeah! -So?
00:52:48.165,00:52:50.292,"You guys don't know nothing about nothing, do you?"
00:52:50.542,00:52:52.961,"You just got your badges and your guns, and you're on the job, right?"
00:52:53.045,00:52:59.468,"Make sure we get the right drinks, 'cause if I drink club soda, Thank you so much. Thank you very much."
00:53:23.701,00:53:25.703,-Think she likes you. -Think so?
00:53:29.164,00:53:32.751,"Taggart, see that guy over there in the black coat?"
00:53:34.253,00:53:35.295,Black jacket?
00:53:37.005,00:53:38.632,"-Yeah. -Well, it's June."
00:53:38.716,00:53:40.884,"Don't you think it's kinda hot for a long, black, leather coat?"
00:53:41.635,00:53:43.137,"-Yeah, a little bit. -Yeah."
00:53:43.721,00:53:45.973,Look at his partner over there. They just came in together.
00:53:49.143,00:53:50.561,Something's getting ready to go down.
00:53:52.146,00:53:54.356,"Why don't you go over there and cover that guy for me, all right?"
00:53:55.649,00:53:57.276,I'm gonna go check out this asshole at the bar.
00:53:58.152,00:53:59.987,Billy will be here is gonna make sure that I behave.
00:54:00.487,00:54:01.947,Will somebody tell me what's going on?
00:54:07.828,00:54:08.996,No bullshit this time.
00:54:13.250,00:54:14.376,"Just sit tight, Billy."
00:54:42.529,00:54:43.405,Philip!
00:54:44.865,00:54:48.494,"Hey, man, what's happening, Phil? I knew that was you!"
00:54:48.660,00:54:52.206,"He told me, the brother, that you said that you don't come here no more, but I said, It's Phil."
00:54:52.289,00:54:53.499,"-It is Philip. -Get out of here, man."
00:54:53.582,00:54:55.334,"I told you it's Philip, you liar!"
00:54:55.459,00:54:57.836,"-Hey, Philip, give me a kiss, baby! -I said get the hell out of here!"
00:55:01.089,00:55:02.299,Everybody freeze!
00:55:04.092,00:55:05.385,Turn around. Turn around!
00:55:08.222,00:55:10.390,"Phil! What's wrong, man?"
00:55:10.516,00:55:12.226,"-What's all the hostility, Phil? -Get back, man!"
00:55:12.434,00:55:14.394,"-Get back, man. -What you doing with all this gun, man?"
00:55:14.520,00:55:16.438,"-Won't you just get back? -You changed, man."
00:55:16.522,00:55:17.689,I'm… I'm telling you to get back!
00:55:17.815,00:55:19.775,"If you don't get back, I'm gonna blow your fucking brains out!"
00:55:22.820,00:55:24.363,Police. Move and I'll kill you.
00:55:26.156,00:55:28.784,Don't move! Turn over!
00:55:30.035,00:55:32.955,"Way to go, Rosewood. You're some kinda cop, you know that?"
00:55:33.330,00:55:35.999,"Sorry for the disturbance, folks. Everything's under control."
00:55:47.594,00:55:48.554,Taggart.
00:55:50.556,00:55:56.895,"Would you mind explaining to me what you and Rosewood were doing in a strip bar, out of our jurisdiction, when you were still on duty?"
00:55:57.312,00:56:00.941,"Sir, before you chastise these officers, I think there's something you should know."
00:56:01.567,00:56:06.905,The only reason they were at a strip bar is because they were tailing me and I went to this place.
00:56:07.197,00:56:09.825,"Now, these two officers were sitting outside, wondering what I was doing."
00:56:10.117,00:56:12.536,"I was in having a good time, I'm into things like that."
00:56:13.036,00:56:22.504,"Anyway, these guys waited outside, and the only reason that they came in was because they saw two suspicious-looking gentlemen with bulges in their jackets going into the place."
00:56:23.338,00:56:25.883,"Well, it turns out that these guys were going to commit a robbery, sir."
00:56:26.258,00:56:30.512,"These men watched them, waited for them to make their move, and then they foiled a crime."
00:56:30.888,00:56:33.891,"I did not know what was going on. I was watching the show, having fun."
00:56:34.016,00:56:41.440,"I'm still freaked out by it. They must have a sixth sense or-- I don't know what you teach these fellows, but they're not just regular cops, okay?"
00:56:41.732,00:56:42.858,They're supercops.
00:56:43.233,00:56:45.819,And the only thing missing on these guys are capes.
00:56:50.282,00:56:51.783,Is this what really happened?
00:56:54.578,00:56:55.495,"No, sir."
00:56:56.705,00:56:59.082,Would someone like to tell me what really happened?
00:57:03.503,00:57:07.049,Foley invited us to this bar. We accepted.
00:57:07.549,00:57:10.218,"-Uh, we ordered club sodas, sir. -Right."
00:57:11.136,00:57:17.601,"And while we were there, Foley observed the two suspects casing the establishment."
00:57:18.560,00:57:23.649,"And before we knew what was going on, he'd already disarmed one of them."
00:57:25.692,00:57:29.237,"Detective Foley deserves all the credit for the arrests, sir."
00:57:30.447,00:57:39.706,"Detective Foley, we appreciate your assistance, but in the future, if you want to practice law enforcement, I would prefer you did it in Detroit."
00:57:41.792,00:57:43.210,"I understand, sir. I'm sorry."
00:57:44.294,00:57:46.421,"But before I go, I just want you two to know something, all right?"
00:57:46.546,00:57:49.508,The supercop story was working.
00:57:50.676,00:57:53.345,"Okay? It was working, and you guys just messed it up."
00:57:54.429,00:57:55.347,Okay?
00:57:55.931,00:57:59.810,"I'm trying to figure you guys out, but I haven't yet. But it's cool."
00:58:00.394,00:58:03.146,"Just fuck up a perfectly good lie, and it's all right."
00:58:09.945,00:58:12.614,You guys are off the case.
00:58:13.281,00:58:16.326,"Foster, McCabe, your turn."
00:58:18.245,00:58:19.204,Don't lose him.
00:58:20.664,00:58:21.957,"Not a chance, sir."
00:58:23.917,00:58:27.462,And you two… in my office.
00:58:46.440,00:58:48.608,"Morning, gentlemen. Some coffee and donuts?"
00:58:49.526,00:58:51.611,-What? -Coffee and donuts.
00:58:57.909,00:58:58.785,There he is.
00:59:16.344,00:59:18.764,"Morning, officers. What y'all, the second team?"
00:59:20.432,00:59:21.516,We're the first team.
00:59:21.725,00:59:24.811,"Yeah, we're not gonna fall for a banana in the tailpipe."
00:59:30.776,00:59:33.278,"Look, man, I ain't falling for no banana in my tailpipe!"
00:59:33.612,00:59:35.280,See? That's more natural for us.
00:59:35.447,00:59:36.907,You've been hanging out with this dude too long.
00:59:41.787,00:59:42.871,That's funny to me. Sorry.
00:59:44.790,00:59:47.209,-So you're gonna try to keep up with me? -No problem.
00:59:48.418,00:59:51.129,"-Isn't this Victor Maitland's house? -Yeah, I think so."
00:59:54.925,00:59:57.594,"Well, I've seen enough. Y'all want something to drink?"
00:59:57.803,01:00:00.722,Beer or something? I got some stuff in the trunk. Excuse me.
01:00:13.944,01:00:17.155,"For a man who claims to be on vacation, you look a lot like you're on a stakeout."
01:00:17.447,01:00:21.785,"Stakeout? No, no. I'm picnicking. This is like a picnic area."
01:00:30.127,01:00:32.129,"Well, guys, I've been shooting the shit long enough."
01:00:32.671,01:00:34.464,Time for me to take in some sights. Excuse me.
01:01:27.809,01:01:29.144,What the hell's he doing?
01:02:21.947,01:02:25.033,-Okay. Good. Nice to meet you then. -All right.
01:02:28.578,01:02:29.788,Can you put this in a good spot?
01:02:30.121,01:02:32.832,All this shit happened last time I parked here. Thank you.
01:03:00.944,01:03:02.279,May I help you?
01:03:04.030,01:03:06.700,Yes. I'm looking for Victor Maitland.
01:03:07.742,01:03:10.287,"Well, you realize that this is a members-only club?"
01:03:10.787,01:03:13.206,"Mm-hmm. But I have to talk to Victor. It's very, very important."
01:03:13.540,01:03:15.125,Are you sure it's Victor Maitland you want?
01:03:15.208,01:03:17.419,"Oh, yes. Victor Maitland, gray-haired gentleman."
01:03:17.585,01:03:20.046,Very dark skin. Capricorn. Victor.
01:03:20.880,01:03:24.050,"Um, well, why don't you give me the message, and I'll take it to him?"
01:03:25.010,01:03:29.889,"Okay, I guess I can do that. Tell Victor that Ramon, the fella he met about a week ago."
01:03:30.098,01:03:38.189,"Tell him that Ramon went to the clinic today, and I found out that I have, um… herpes simplex ten."
01:03:38.481,01:03:44.779,And I think Victor should go check himself out with his physician to make sure everything is fine before things start falling off on the man.
01:03:47.532,01:03:49.200,"Uh, perhaps you'd better tell him that."
01:03:52.287,01:03:54.039,"You know, I think that would be best."
01:03:55.165,01:03:56.041,So do I.
01:04:11.556,01:04:12.515,"Hi, Victor."
01:04:15.977,01:04:16.895,I'm back.
01:04:24.194,01:04:25.779,"Look, guys, don't even try it, okay?"
01:04:27.655,01:04:29.866,"Why don't you get the hell out of here, cuz?"
01:04:48.718,01:04:49.969,"That's very good, Victor."
01:04:50.095,01:04:52.931,"Could you, like teach him to roll over and sit and do all that shit, too?"
01:04:54.474,01:04:56.309,-What do you want? -I wanna talk to you.
01:04:56.851,01:04:58.853,"Last time we met, I didn't get the chance to talk to you."
01:04:59.479,01:05:00.980,I've nothing to say to you.
01:05:01.314,01:05:02.732,"That's cool, I'll do all the talking."
01:05:05.235,01:05:06.945,"This is a very nice place, Vic."
01:05:08.196,01:05:10.657,Hi. I like this. This is nice.
01:05:11.950,01:05:13.660,Glad you like it. I must make you a member.
01:05:17.497,01:05:21.209,"You know, Victor, I know that you're into a lot of crooked shit."
01:05:22.043,01:05:24.379,And I have a pretty good idea that you had Mikey killed.
01:05:25.713,01:05:27.090,And when I find out for sure.
01:05:33.012,01:05:35.348,"Now listen to me, my tough little friend."
01:05:36.099,01:05:43.356,"I don't know from under what stone you crawled, or where you get these ridiculous ideas about me."
01:05:44.107,01:05:50.113,But it seems painfully obvious you haven't the slightest fucking idea who you're dealing with.
01:05:51.489,01:05:59.622,"Now, my advice to you is crawl back to your little stone in Detroit before you get squashed."
01:06:00.623,01:06:01.541,Okay?
01:06:01.916,01:06:05.211,"-Please step away from the table, sir. -Gotta go now, Vic."
01:06:14.888,01:06:15.763,"Catch you later, Vic."
01:06:17.557,01:06:18.641,I can't wait.
01:06:32.197,01:06:35.158,Don't I know you guys from someplace? You look so familiar.
01:06:37.702,01:06:41.122,"Detective Foley, this is becoming very irritating."
01:06:41.581,01:06:43.208,Why are you bothering Victor Maitland?
01:06:47.003,01:06:49.839,I had a friend named Michael Tandino that used to work for Victor Maitland.
01:06:50.715,01:06:55.512,"And Maitland had him killed. I can't prove that right now, but when I do, you'll be the first to know."
01:06:58.306,01:07:00.850,"Forget what you can prove, talk to me."
01:07:03.895,01:07:04.938,"Okay, listen."
01:07:05.396,01:07:08.358,"Everybody knows that Victor Maitland is a hotshot art dealer, okay?"
01:07:08.525,01:07:11.402,"But I did some poking around, and art's not the only thing that he deals."
01:07:11.611,01:07:16.824,"I went to his warehouse, and I saw some guys unloading a crate that was filled with German bearer bonds."
01:07:17.242,01:07:22.622,"Now, my friend, Michael Tandino, had bonds like this on him, coincidentally, when he was killed in Detroit."
01:07:23.122,01:07:27.961,Just because Maitland chooses to invest in the same kind of bonds your friend had doesn't necessarily mean he's a killer.
01:07:28.211,01:07:30.338,"The man's not an investor, he's a smuggler."
01:07:30.505,01:07:33.591,"Okay? Be it bonds, or drugs, or whatever."
01:07:33.800,01:07:36.261,The crate that I saw didn't even pass through Customs.
01:07:36.511,01:07:41.057,Maitland is paying someone so his guys can get his shipments out of Customs before they get inspected.
01:07:41.349,01:07:48.481,"When Maitland's guys get their hands on it, they take the drugs or the bonds out of the crates and they send it back before Customs even knows what's going on."
01:07:51.651,01:07:52.860,And you witnessed all this?
01:07:53.778,01:07:55.405,Everything except for the drugs.
01:07:55.738,01:07:57.907,But I found coffee grounds all over the warehouse.
01:07:59.200,01:08:00.118,Coffee grounds?
01:08:00.326,01:08:02.537,You said something about that before. What does that mean?
01:08:02.704,01:08:04.706,Drugs are sometimes packed in coffee grounds.
01:08:04.831,01:08:05.915,The scent throws off the dogs.
01:08:06.666,01:08:08.209,"Very good, lieutenant. Now what do we do?"
