start,end,script
00:27:52.379,00:27:54.465,WHY DIDN'T HE JUST FOLLOW HER TO FIJI?
00:27:54.507,00:27:57.510,"HIS MOTHER GOT SICK, REALLY SICK."
00:27:57.551,00:27:59.845,HE COULDN'T LEAVE HER.
00:27:59.886,00:28:01.679,MAYBE HE'S TOO KIND.
00:28:01.721,00:28:04.850,I CAN'T BELIEVE HE MARRIED MERYL ON THE REBOUND.
00:28:04.891,00:28:06.059,EXCUSE ME.
00:28:06.101,00:28:07.645,"COME ON, SAL."
00:28:07.685,00:28:10.105,WE'VE ALREADY GOT THIS ON THE GREATEST HITS TAPE.
00:28:10.147,00:28:12.065,CAN I BORROW THAT?
00:28:58.445,00:29:01.240,"CLOSE, BUT NO CIGAR."
00:29:28.392,00:29:34.732,"Radio Announcer: AND IT'S ANOTHER BEAUTIFUL DAY IN PARADISE, FOLKS, BUT DON'T FORGET TO BUCKLE UP OUT THERE IN RADIO LAND."
00:29:34.814,00:29:37.317,GOOD DRIVER--GOOD--GOOD--GOOD.
00:29:37.359,00:29:40.279,GOOD--GOOD--GOOD-- GOOD--GOOD.
00:29:40.320,00:29:41.780,DRIVER--GOOD--DRIVER--GOOD.
00:29:41.821,00:29:43.073,GOOD--GOOD--GOOD.
00:29:44.824,00:29:47.786,Man: WAIT FOR THE CUE.
00:29:49.079,00:29:50.122,"Man: STAND BY, ONE."
00:29:51.998,00:29:54.167,Man: COUNTDOWN TO ACTION.
00:29:54.209,00:29:55.461,"STAND BY, ONE."
00:29:55.502,00:29:59.339,HE'S HEADING WEST ON STEWART.
00:29:59.381,00:30:00.633,"STAND BY, ALL EXTRAS."
00:30:00.674,00:30:03.135,HE'LL BE ON YOU IN ABOUT 90 SECONDS.
00:30:03.176,00:30:05.011,"PROPS, MAKE SURE THE COFFEE'S HOT."
00:30:05.053,00:30:08.265,"OK, HE'S MAKING HIS TURN ONTO LANCASTER SQUARE."
00:30:10.309,00:30:11.685,AAH!
00:30:11.727,00:30:13.270,"Man on radio: OH, MY GOD."
00:30:13.312,00:30:15.021,SOMETHING'S WRONG.
00:30:20.068,00:30:22.655,Radio announcer: OUCH.
00:30:22.696,00:30:24.782,I GUESS WE PICKED UP A POLICE FREQUENCY OR SOMETHING.
00:30:24.823,00:30:27.660,"IT SOMETIMES HAPPENS, AND IT CAN DRIVE YOU CRAZY."
00:30:27.701,00:30:32.998,"OK, IT'S CLASSICAL CLIVE BACK IN HERE, AND WE'VE STILL GOT SOME GREAT MUSIC UP AHEAD, BUT HEY, DON'T FORGET TO BUCKLE UP."
00:30:33.039,00:30:35.793,REMEMBER SAFETY.
00:30:35.834,00:30:39.212,A SAFE DRIVER IS WHAT?
00:30:55.061,00:30:56.229,"MORNING, MA'AM."
00:32:35.287,00:32:36.371,I LOVE THAT IDEA.
00:32:36.413,00:32:37.372,"IT'S PRETTY COOL, ISN'T IT?"
00:32:37.414,00:32:38.498,"YEAH, I LOVE IT."
00:33:42.980,00:33:43.814,CAN I HELP?
00:33:43.856,00:33:46.274,YEAH. I HAVE AN APPOINTMENT AT GABLE ENTERPRISES.
00:33:46.316,00:33:47.442,THEY WENT BUST.
00:33:53.239,00:33:54.199,WHAT'S THAT?
00:33:54.240,00:33:55.408,Guard: NOTHING.
00:33:55.450,00:33:56.994,JUST TELL ME WHAT'S HAPPENING.
00:33:57.035,00:33:58.328,"GOT TO GO, SIR."
00:33:58.370,00:33:59.663,"NO, YOU'RE NOT."
00:33:59.705,00:34:00.789,WHAT ARE THOSE PEOPLE DOING BACK THERE?
00:34:00.831,00:34:02.624,IT'S NONE OF YOUR BUSINESS.
00:34:02.666,00:34:04.543,"IF YOU DON'T TELL ME WHAT'S HAPPENING, I'LL REPORT YOU!"
00:34:04.584,00:34:07.546,YOU'RE TRESPASSING.
00:34:07.587,00:34:09.214,RIGHT.
00:34:38.117,00:34:39.912,MARLON!
00:34:39.953,00:34:40.787,TRUMAN.
00:34:40.829,00:34:41.872,WHAT ARE YOU DOING HERE?
00:34:41.914,00:34:43.248,I gotta talk to you.
00:34:43.289,00:34:44.833,"IT'S A BAD TIME, OK?"
00:34:44.875,00:34:47.669,"I'M ONTO SOMETHING, MARLON."
00:34:47.711,00:34:48.921,YOU OK?
00:34:48.962,00:34:50.255,I THINK I'M MIXED UP IN SOMETHING.
00:34:50.296,00:34:51.631,MIXED UP IN WHAT?
00:34:51.673,00:34:55.260,"THERE'S NO POINT TRYING TO EXPLAIN IT, BUT A LOT OF STRANGE THINGS HAVE BEEN HAPPENING."
00:34:59.806,00:35:02.059,THE PEOPLE ON THE ELEVATOR.
00:35:02.100,00:35:03.769,THERE WAS NO BACKING ON IT.
00:35:03.810,00:35:05.812,I LOOKED OUT.
00:35:05.854,00:35:11.192,"AND ON THE RADIO ON THE WAY TO WORK, IT STARTS FOLLOWING ME ALONG, TALKING ABOUT EVERYTHING THAT I'M DOING."
00:35:11.234,00:35:12.611,YOU KNOW WHAT I MEAN?
00:35:12.652,00:35:14.571,"TRUMAN, LOOK, THIS IS ONE OF YOUR FANTASIES."
00:35:14.613,00:35:15.989,I THINK THIS IS ABOUT MY DAD.
00:35:16.031,00:35:17.115,YOUR DAD?
00:35:17.156,00:35:18.283,I THINK HE'S ALIVE.
00:35:18.324,00:35:21.036,YEAH. I'LL TELL YOU ABOUT IT LATER.
00:35:21.078,00:35:22.454,I'm definitely being followed.
00:35:22.495,00:35:24.163,WHO?
00:35:25.540,00:35:27.125,IT'S HARD TO TELL.
00:35:27.166,00:35:29.586,THEY LOOK JUST LIKE REGULAR PEOPLE.
00:35:33.214,00:35:34.299,HOW ABOUT THOSE TWO?
00:35:34.340,00:35:35.300,Truman: I DON'T KNOW.
00:35:35.341,00:35:37.094,COULD BE.
00:35:37.135,00:35:40.555,"It's when I'm unpredictable, that's--they can't..."
00:35:42.515,00:35:43.934,Did anything happen?
00:35:43.976,00:35:44.851,NO.
00:35:44.893,00:35:46.686,Mm-hmm. We gotta get out of here.
00:35:46.728,00:35:47.854,You ready to go?
00:35:47.896,00:35:49.147,No. I just came here.
00:35:49.188,00:35:50.231,I TOLD YOU I CAN'T.
00:35:54.945,00:35:57.447,YOU'RE GONNA GET BOTH OUR ASSES FIRED. YOU KNOW THAT.
00:35:57.489,00:35:59.324,"OK, MAN, LET'S DO IT."
00:35:59.365,00:36:00.492,WHAT?
00:36:00.533,00:36:01.701,I'M GAME.
00:36:01.743,00:36:03.202,Marlon: WHAT ARE YOU TALKING ABOUT?
00:36:03.244,00:36:07.332,"YES, SIREE. YOUR BIRTHDAY COMES BUT ONCE A YEAR."
00:36:09.208,00:36:11.670,Truman: MAYBE I'M BEING SET UP FOR SOMETHING.
00:36:11.711,00:36:14.673,"YOU EVER THINK ABOUT THAT, MARLON?"
00:36:14.714,00:36:18.384,LIKE YOUR WHOLE LIFE HAS BEEN BUILDING TOWARDS SOMETHING?
00:36:18.426,00:36:20.137,"MMM, NO."
00:36:20.178,00:36:27.352,"WHEN YOU WERE HAULING CHICKENS IN THE SUMMER FOR KAISER, WHAT WAS THE FURTHEST YOU EVER GOT OFF THE ISLAND?"
00:36:27.393,00:36:29.187,WENT ALL OVER.
00:36:29.228,00:36:32.107,"NEVER FOUND A PLACE LIKE THIS, THOUGH."
00:36:32.149,00:36:33.358,"LOOK AT THAT SUNSET, TRUMAN."
00:36:33.399,00:36:35.234,IT'S PERFECT.
00:36:35.276,00:36:37.529,YEAH.
00:36:37.570,00:36:39.906,THAT'S THE BIG GUY.
00:36:39.948,00:36:42.159,QUITE A PAINTBRUSH HE'S GOT.
00:36:42.200,00:36:43.827,YUP.
00:36:46.830,00:36:49.582,"JUST BETWEEN YOU AND ME, MARLON..."
00:36:50.834,00:36:54.087,I'M GOING AWAY FOR A WHILE.
00:36:54.129,00:36:56.006,REALLY?
00:36:56.048,00:36:57.465,YEAH.
00:36:57.507,00:37:00.510,"Mother: OH, LITTLE ANGEL."
00:37:05.724,00:37:07.934,"OH, MY LITTLE CLOWN."
00:37:10.770,00:37:12.230,OLD CARROT TOP.
00:37:12.271,00:37:16.068,THE BEST PHOTOS.
00:37:16.109,00:37:17.276,OHH.
00:37:17.318,00:37:19.154,"WE SHOULD BE GETTING YOU HOME, MOTHER."
00:37:19.196,00:37:22.240,HOLD ON A MINUTE.
00:37:22.281,00:37:24.659,"DO YOU REMEMBER, TRUMAN, WHEN DAD WAS STILL WITH US?"
00:37:24.701,00:37:26.452,THAT WAS QUITE A DRIVE.
00:37:26.494,00:37:28.914,YOU SLEPT THE WHOLE WAY THERE.
00:37:28.955,00:37:30.665,Truman: IT LOOKS SO SMALL.
00:37:30.707,00:37:32.751,"THINGS ALWAYS DO WHEN YOU LOOK BACK, DARLING."
00:37:32.792,00:37:33.919,"OH, LOOK, TRUMAN."
00:37:33.960,00:37:38.506,THE HAPPIEST DAY OF OUR LIVES.
00:37:38.548,00:37:39.925,"OH, LOOK."
00:37:39.966,00:37:42.177,"JEAN, JODIE, JOANNE."
00:37:42.219,00:37:43.929,"DOESN'T SHE LOOK BEAUTIFUL, TRUMAN?"
00:37:43.970,00:37:46.264,"WELL, SHE STILL DOES."
00:37:46.305,00:37:50.393,AND THERE'S LOTS OF PAGES LEFT OVER FOR BABY PHOTOS.
00:37:50.435,00:37:54.147,I WOULD LIKE TO HOLD A GRANDCHILD IN MY ARMS BEFORE I GO.
00:37:54.189,00:37:56.149,"ANGELA, WE REALLY SHOULD BE GETTING YOU HOME."
00:37:56.191,00:37:57.567,I'LL TAKE HER.
00:37:57.609,00:38:00.153,"YOU STAY, RELAX."
00:38:00.195,00:38:02.614,YOUR FAVORITE SHOW WILL BE COMING ON.
00:38:02.655,00:38:05.033,"BESIDES, WE HAVE SOMETHING TO DISCUSS."
00:38:05.075,00:38:07.577,A CERTAIN PERSON'S BIRTHDAY.
00:38:07.619,00:38:09.871,"OH, I SEE."
00:38:09.913,00:38:13.499,TV announcer: AND THERE'LL BE ANOTHER EPISODE OF I LOVE LUCY SAME TIME TOMORROW.
00:38:13.541,00:38:16.920,BUT RIGHT NOW IT'S TIME FOR GOLDEN OLDIES.
00:38:16.962,00:38:21.758,"TONIGHT, WE PRESENT THE ENDURING, MUCH-LOVED CLASSIC SHOW ME THE WAY TO GO HOME."
00:38:21.800,00:38:30.850,"A HYMN OF PRAISE TO SMALL-TOWN LIFE, WHERE WE LEARN THAT YOU DON'T HAVE TO LEAVE HOME TO DISCOVER WHAT THE WORLD'S ALL ABOUT, AND THAT NO ONE IS POOR WHO HAS FRIENDS."
00:38:30.892,00:38:39.151,"FULL OF LAUGHTER AND LOVE, PAIN AND SADNESS, BUT ULTIMATELY REDEMPTION, WE SHARE THE TRIALS AND TRIBULATIONS OF THE ABBOTT FAMILY."
00:38:39.192,00:38:42.112,NOTE THE TOUCHING PERFORMANCE OF RONALD BRIERLY AS UNCLE BUDDY.
00:38:42.154,00:38:46.658,AND THAT SCENE WITH THE BOWL OF CHERRIES IS GONNA HAVE YOU SPLITTING YOUR SIDES WITH LAUGHTER ALL OVER AGAIN.
00:38:46.699,00:38:51.454,"AND THERE'LL BE TEARS, TOO, WHEN DAVID AND JENNIFER ARE REUNITED."
00:38:51.496,00:38:53.790,BUT ENOUGH FROM ME.
00:38:51.496,00:38:56.042,LET'S JOIN THE ABBOTTS IN CAMDEN VILLAGE.
00:39:20.817,00:39:22.360,OH.
00:39:22.401,00:39:24.321,"THANK YOU, SWEETIE."
00:39:28.616,00:39:32.370,"I NEED TO TALK TO YOU, BUT LET'S GO OUTSIDE."
00:39:32.411,00:39:35.081,"OH, SWEETIE, I'D LOVE TO, BUT I'M REALLY LATE."
00:39:35.123,00:39:36.291,WHAT'S YOUR RUSH?
00:39:38.084,00:39:39.502,SURGERY.
00:39:39.544,00:39:41.213,THERE WAS THAT ELEVATOR DISASTER DOWNTOWN.
00:39:41.254,00:39:43.006,IT WAS ON THE NEWS LAST NIGHT.
00:39:43.048,00:39:45.008,THIS CABLE JUST SNAPPED.
00:39:43.048,00:39:47.135,"THIS ELEVATOR, IT JUST PLUMMETED DOWN 10 FLIGHTS."
00:39:47.177,00:39:48.386,THE NON-UNION WORKERS.
00:39:48.427,00:39:50.930,JUST MONSTERS.
00:39:48.427,00:39:52.265,"YOU KNOW, THAT BUILDING, IT'S RIGHT NEXT DOOR TO WHERE YOU WORK."
00:39:52.307,00:39:54.351,CAN YOU IMAGINE IF YOU HAD BEEN IN THERE?
00:39:54.392,00:39:55.935,IT'S NOT EVEN WORTH THINKING ABOUT.
00:39:55.977,00:39:59.814,"ANYWAY, I HAVE AN AMPUTATION ON ONE OF THE YOUNG WOMEN IN THAT ELEVATOR."
00:39:59.856,00:40:01.066,SHE'S VERY YOUNG.
00:40:01.107,00:40:02.108,IT'S VERY SAD.
00:40:02.150,00:40:04.361,"ANYWAY, WISH ME LUCK."
00:40:04.402,00:40:06.071,I'LL CROSS MY FINGERS FOR YOU.
00:40:47.779,00:40:50.073,"UH, EXCUSE ME."
00:40:50.115,00:40:51.574,MAY I HELP YOU?
00:40:51.616,00:40:53.034,"OH, UH..."
00:40:53.076,00:40:56.704,"YES. I'M LOOKING FOR MY WIFE, NURSE BURBANK."
00:40:56.746,00:40:58.123,IT'S VERY IMPORTANT.
00:40:58.164,00:40:59.958,I'M AFRAID THAT THAT'S NOT POSSIBLE.
00:40:59.999,00:41:01.293,SHE'S IN PRE-OP.
00:41:01.334,00:41:02.961,SURE.
00:41:03.002,00:41:04.963,"OK, FINE."
00:41:05.004,00:41:06.423,CAN YOU PASS ALONG A MESSAGE?
00:41:06.464,00:41:07.548,I'LL TRY.
00:41:07.590,00:41:11.094,CAN YOU TELL HER I HAD TO GO TO FIJI AND THAT I'LL CALL HER WHEN I GET THERE?
00:41:11.136,00:41:13.846,WHEN YOU-- WHEN YOU GET TO FIJI?
00:41:13.888,00:41:14.847,YOU GOT IT.
00:41:14.889,00:41:17.142,FINE. I'LL TELL HER.
00:41:17.183,00:41:18.226,THANK YOU SO MUCH.
00:41:44.961,00:41:46.421,SORRY.
00:41:46.463,00:41:47.422,IT'S OK.
00:41:47.464,00:41:49.382,"HERE, LET ME HELP YOU WITH THAT."
00:41:54.971,00:41:56.222,HE'S HERE.
00:41:58.057,00:42:00.977,"Meryl: I KNOW, I KNOW."
00:42:01.019,00:42:02.187,SCALPEL.
00:42:05.064,00:42:06.399,AHEM.
00:42:08.443,00:42:16.575,I'M NOW MAKING MY PRIMARY INCISION JUST ABOVE THE RIGHT KNEE.
00:42:21.039,00:42:22.248,NICELY DONE.
00:42:22.290,00:42:25.084,THIS ISN'T GOING TO BE PRETTY.
00:42:25.126,00:42:27.712,IT'S JUST BEAUTIFUL.
00:42:27.753,00:42:29.630,BEAUTIFUL JOB.
00:42:29.672,00:42:33.218,I'LL JUST LET SOMEONE ELSE TIDY UP HERE.
00:42:56.908,00:42:59.202,I'M SORRY TO KEEP YOU.
00:42:59.244,00:43:01.204,"OH, THAT'S OK."
00:43:02.455,00:43:03.498,HOW CAN I HELP?
00:43:03.540,00:43:06.084,I WOULD LIKE TO BOOK A FLIGHT TO FIJI.
00:43:06.125,00:43:09.962,WHEN WOULD YOU LIKE TO LEAVE?
00:43:11.423,00:43:12.298,TODAY.
00:43:29.482,00:43:30.733,I'M SORRY.
00:43:30.775,00:43:33.652,I DON'T HAVE ANYTHING FOR AT LEAST A MONTH.
00:43:33.694,00:43:34.862,A MONTH?
00:43:34.904,00:43:38.157,IT'S THE BUSY SEASON.
00:43:38.950,00:43:40.118,YOU WANT TO BOOK THE FLIGHT?
00:43:40.159,00:43:42.703,IT DOESN'T MATTER.
00:43:42.745,00:43:45.498,"I'LL MAKE OTHER ARRANGEMENTS, OK?"
00:43:48.543,00:43:52.088,Man: LAST CALL FOR CHICAGO!
00:43:52.130,00:43:54.715,ALL ABOARD!
00:43:59.845,00:44:01.264,THANK YOU.
00:44:04.183,00:44:06.519,"WINDY CITY, HERE WE COME."
00:44:07.853,00:44:09.355,HI.
00:44:11.941,00:44:13.610,HELLO.
00:44:13.651,00:44:14.527,HI.
00:44:16.112,00:44:17.322,Truman: SISTERS.
00:44:17.363,00:44:22.452,"HEY, MOM, ISN'T THAT-- Mom: SHH."
00:44:48.769,00:44:51.063,EVERYBODY OFF.
00:45:11.083,00:45:12.709,"I'M SORRY, SON."
00:45:26.349,00:45:28.518,"HIS FATHER WAS FROM CHICAGO, WASN'T HE?"
00:45:28.560,00:45:30.978,NO. HIS DENTIST WAS FROM PENSACOLA.
00:45:31.020,00:45:32.647,HIS FATHER WAS FROM DES MOINES.
00:45:32.689,00:45:34.940,BUT HOW COME HE WANTS TO GO TO CHICAGO?
00:45:34.982,00:45:38.069,HE'S NOT GOING TO CHICAGO.
00:45:38.110,00:45:40.572,HE HAS TO HAVE IT OUT WITH MERYL.
00:45:55.836,00:45:57.213,TRUMAN?
00:46:02.051,00:46:03.636,"HONEY, ARE YOU OK?"
00:46:04.803,00:46:05.804,GET IN.
00:46:09.100,00:46:10.351,TRUMAN.
00:46:11.894,00:46:13.312,LOOK.
00:46:16.982,00:46:18.317,WHAT?
00:46:19.068,00:46:31.330,"I PREDICT THAT IN JUST A MOMENT WE WILL SEE A LADY ON A RED BIKE, FOLLOWED BY A MAN WITH FLOWERS AND A VOLKSWAGEN BEETLE WITH A DENTED FENDER."
00:46:31.372,00:46:33.040,"TRUMAN, PLEASE."
00:46:33.082,00:46:34.709,Truman: LOOK.
00:46:38.963,00:46:42.133,LADY...
00:46:42.174,00:46:43.509,FLOWERS...
00:46:44.843,00:46:47.305,Both: AND...
00:46:48.847,00:46:50.642,"TRUMAN, THIS IS SILLY."
00:46:50.683,00:46:52.393,THERE IT IS!
00:46:52.435,00:46:55.020,THERE'S THAT DENTED BEETLE! YES!
00:46:55.062,00:46:57.607,AAAAAAH!
00:46:57.649,00:46:59.525,HA HA HA!
00:47:01.235,00:47:03.738,DON'T YOU WANT TO KNOW HOW I DID THAT?
00:47:03.780,00:47:05.030,I'LL TELL YOU.
00:47:05.072,00:47:05.990,THEY'RE ON A LOOP.
00:47:06.031,00:47:07.659,THEY GO AROUND THE BLOCK.
00:47:07.700,00:47:08.451,THEY COME BACK.
00:47:08.493,00:47:10.035,THEY GO AROUND AGAIN.
00:47:10.077,00:47:10.995,THEY JUST GO ROUND AND ROUND.
00:47:11.036,00:47:12.580,ROUND AND ROUND.
00:47:12.622,00:47:15.500,I INVITED RITA AND MARLON FOR A BARBECUE ON SUNDAY.
00:47:15.541,00:47:17.084,I WON'T BE HERE SUNDAY.
00:47:17.126,00:47:19.629,AND I NEED YOU TO REMIND ME THAT WE NEED MORE CHARCOAL.
00:47:19.671,00:47:22.965,ARE YOU LISTENING TO A WORD I'M SAYING?
00:47:23.007,00:47:26.260,YOU'RE UPSET BECAUSE YOU WANT TO GO TO FIJI.
00:47:26.302,00:47:28.346,IS THAT IT?
00:47:28.387,00:47:32.224,"OK, OK, GO."
00:47:34.268,00:47:39.482,I THINK YOU SHOULD SAVE FOR A FEW MONTHS AND THEN GO. THERE.
00:47:39.524,00:47:41.526,ARE YOU HAPPY NOW?
00:47:41.567,00:47:42.985,I WANT TO GO TAKE A SHOWER.
00:47:45.070,00:47:46.489,LET'S GO NOW.
00:47:46.531,00:47:48.073,I'M READY TO GO NOW.
00:47:48.115,00:47:49.534,EARLY BIRD GATHERS NO MOSS.
00:47:49.575,00:47:52.161,"ROLLING STONE CATCHES THE WORM, RIGHT?"
00:47:53.746,00:47:57.333,"Meryl: TRUMAN, WHAT ARE YOU DOING?"
00:47:57.375,00:47:58.459,OH!
00:48:01.337,00:48:02.879,TRUMAN!
00:48:02.921,00:48:06.634,WHERE SHALL WE GO?
00:48:06.676,00:48:08.720,"TRUMAN, WHERE ARE WE GOING?"
00:48:08.761,00:48:12.849,I DON'T REALLY KNOW.
00:48:12.889,00:48:14.141,SOMEBODY HELP ME!
00:48:14.183,00:48:16.143,I'M BEING SPONTANEOUS!
00:48:16.185,00:48:17.395,Meryl: TRUMAN.
00:48:17.436,00:48:18.730,FORGET FIJI.
00:48:18.771,00:48:20.732,"CAN'T VERY WELL DRIVE TO FIJI, CAN WE?"
00:48:20.773,00:48:21.691,NO.
00:48:23.651,00:48:26.445,WHAT ABOUT ATLANTIC CITY?
00:48:26.487,00:48:28.406,"OH, NO, YOU HATE TO GAMBLE."
00:48:28.447,00:48:29.699,"THAT'S RIGHT, I DO, DON'T I?"
00:48:29.741,00:48:31.242,SO WHY WOULD YOU WANT TO GO THERE?
00:48:31.283,00:48:32.744,BECAUSE I NEVER HAVE.
00:48:32.785,00:48:35.912,"THAT'S WHY PEOPLE GO PLACES, ISN'T IT?"
00:48:35.954,00:48:38.999,"TRUMAN, TRUMAN, I THINK I'M GONNA THROW UP."
00:48:39.041,00:48:40.292,"ME, TOO."
00:48:48.967,00:48:50.887,BLOCKED AT EVERY TURN.
00:48:50.927,00:48:53.639,"BEAUTIFULLY SYNCHRONIZED, DON'T YOU AGREE?"
00:48:53.681,00:48:55.808,YOU'RE BLAMING ME FOR THE TRAFFIC?
00:48:55.850,00:48:56.975,SHOULD I?
00:49:03.816,00:49:06.151,TRUMAN...
00:49:06.193,00:49:08.279,LET'S GO HOME.
00:49:08.320,00:49:09.614,YOU'RE RIGHT.
00:49:09.655,00:49:11.449,WE COULD BE STUCK HERE FOR HOURS.
00:49:11.490,00:49:13.910,IT COULD BE LIKE THIS ALL THE WAY TO ATLANTIC CITY.
00:49:13.950,00:49:15.119,LET'S GO BACK.
00:49:16.621,00:49:19.707,I'M SORRY. I DON'T KNOW WHAT GOT INTO ME.
00:49:22.877,00:49:25.962,Meryl: CAN YOU PLEASE SLOW DOWN?
00:49:26.004,00:49:27.757,"YES, I CAN."
00:49:29.467,00:49:31.009,TRUMAN! TRUMAN!
00:49:31.051,00:49:32.470,I CHANGED MY MIND AGAIN.
00:49:32.511,00:49:34.305,WHAT'S NEW ORLEANS LIKE THIS TIME OF YEAR?
00:49:34.346,00:49:37.308,MARDI GRAS! WHOO!
00:49:39.184,00:49:41.019,WHOO!
00:49:42.521,00:49:47.485,"LOOK, MERYL, SAME ROAD, NO CARS. IT'S MAGIC."
00:49:47.526,00:49:48.985,HA HA HA!
00:49:49.027,00:49:51.739,YOU LET ME OUT. YOU'RE NOT RIGHT IN THE HEAD.
00:49:51.781,00:49:53.699,"YOU WANT TO DESTROY YOURSELF, DO IT ON YOUR OWN."
00:49:53.741,00:49:55.159,I THINK I'D LIKE A LITTLE COMPANY.
00:50:02.959,00:50:04.710,"OH, TRUMAN..."
00:50:04.752,00:50:08.004,YOU KNEW THIS WOULD HAPPEN.
00:50:08.046,00:50:11.007,YOU KNOW YOU CAN'T DRIVE OVER WATER.
00:50:11.049,00:50:14.386,LET'S GO HOME WHERE YOU'LL FEEL SAFE.
00:50:16.555,00:50:17.515,GIVE ME YOUR HAND.
00:50:17.556,00:50:20.392,SWEETIE-- DRIVE.
00:50:21.352,00:50:23.061,TRUMAN!
00:50:23.103,00:50:26.190,WE SHOULDN'T BE DOING THIS!
00:50:26.231,00:50:28.024,"OH, MY!"
00:50:28.066,00:50:29.610,"PLEASE, DON'T!"
00:50:29.652,00:50:31.445,YOU CAN MAKE IT!
00:50:31.487,00:50:33.029,"AAH! OH, WE'RE OVER!"
00:50:33.071,00:50:35.282,WE'RE OVER THE BRIDGE!
00:50:35.324,00:50:36.784,WE'RE OVER?
00:50:36.826,00:50:38.452,WE'RE OVER THE BRIDGE.
00:50:38.494,00:50:39.453,WE'RE OVER!
00:50:39.495,00:50:42.581,HA HA HA HA!
00:50:45.001,00:50:47.003,TRUMAN! WHAT ABOUT THAT SIGN?
00:50:47.043,00:50:49.881,THEY'RE EXAGGERATING.
00:50:49.922,00:50:53.342,EXAGGERATING?
00:50:56.094,00:50:58.931,"OH, MY! OH, MY!"
00:50:58.973,00:51:00.558,IT'S OK.
00:51:00.599,00:51:02.518,IT'S OK.
00:51:02.560,00:51:04.311,YOU OK?
00:51:04.353,00:51:06.146,WANT TO DO IT AGAIN?
00:51:06.188,00:51:07.398,HA HA HA HA!
00:51:07.439,00:51:10.442,"TRUMAN, STOP!"
00:51:10.484,00:51:11.736,OH!
00:51:11.777,00:51:16.407,"SO, WHAT ARE WE GOING TO DO FOR MONEY WHEN WE GET TO NEW ORLEANS?"
00:51:16.448,00:51:20.076,I HAVE MY SEAHAVEN BANK CARD.
00:51:20.118,00:51:24.289,"WE'RE JUST GOING TO EAT INTO OUR SAVINGS, IS THAT IT?"
00:51:24.331,00:51:26.792,I'M GOING TO HAVE TO CALL YOUR MOTHER WHEN WE GET THERE.
00:51:26.834,00:51:28.210,SHE'S GOING TO BE WORRIED SICK.
00:51:28.252,00:51:31.463,I DON'T KNOW HOW SHE'S GOING TO TAKE THIS.
00:51:43.059,00:51:44.769,WHAT NOW?
00:51:44.810,00:51:47.939,Loudspeaker: RED ALERT!
00:51:50.816,00:51:53.569,"TRUMAN, IT LOOKS LIKE A LEAK AT THE PLANT."
00:51:53.611,00:51:55.446,BACK UP! BACK UP!
00:51:55.487,00:51:56.906,WE HAD TO SHUT HER DOWN.
00:51:56.948,00:51:58.449,IS THERE ANY WAY AROUND?
00:51:58.490,00:51:59.533,WHOLE AREA'S BEING EVACUATED.
00:51:59.575,00:52:00.534,IS THERE ANYTHING I CAN DO?
00:52:00.576,00:52:01.660,"NO, MA'AM."
00:52:01.702,00:52:02.661,THANK YOU FOR YOUR HELP.
00:52:02.703,00:52:04.080,"YOU'RE WELCOME, TRUMAN."
00:52:06.164,00:52:07.875,TRUMAN.
00:52:10.252,00:52:12.379,TRUMAN! TRUMAN!
00:52:12.421,00:52:13.756,"TRUMAN, COME BACK!"
00:52:14.840,00:52:17.593,TRUMAN! TRUMAN!
00:52:17.635,00:52:19.177,UNH!
00:52:19.219,00:52:20.304,TRUMAN!
00:52:22.180,00:52:24.182,HEAD TO THE LEFT!
00:52:30.146,00:52:31.816,AAH! AAH!
00:52:39.197,00:52:40.240,STAY AWAY!
00:52:45.370,00:52:46.497,UNH! AAH!
00:52:46.538,00:52:48.164,UNH! NO!
00:52:49.165,00:52:51.085,NO!
00:52:51.127,00:52:53.169,Radio: ...NOW IN CUSTODY.
00:52:55.798,00:52:57.842,THANK YOU BOTH SO MUCH FOR YOUR HELP.
00:52:57.883,00:52:59.677,I REALLY APPRECIATE IT.
00:52:59.718,00:53:01.053,"HE'S LUCKY TO BE ALIVE, MA'AM."
00:53:01.095,00:53:02.680,"NEXT TIME, WE'LL HAVE TO FILE CHARGES."
00:53:02.721,00:53:04.515,I UNDERSTAND.
00:53:04.556,00:53:06.600,THANKS AGAIN.
00:53:06.642,00:53:08.226,GOOD NIGHT.
00:53:25.577,00:53:28.539,"LET ME GET YOU SOME HELP, TRUMAN."
00:53:28.580,00:53:30.624,YOU'RE NOT WELL.
00:53:32.835,00:53:34.962,WHY DO YOU WANT TO HAVE A BABY WITH ME?
00:53:36.630,00:53:38.382,YOU CAN'T STAND ME.
00:53:38.423,00:53:40.551,THAT'S NOT TRUE.
00:53:45.181,00:53:47.850,WHY DON'T YOU LET ME FIX YOU SOME OF THIS NEW MOCOCOA DRINK?
00:53:47.892,00:53:52.646,ALL NATURAL COCOA BEANS FROM THE UPPER SLOPES OF MOUNT NICARAGUA.
00:53:52.688,00:53:55.816,WHAT THE HELL ARE YOU TALKING ABOUT?
00:53:55.858,00:53:57.317,WHO ARE YOU TALKING TO?
00:53:57.359,00:54:01.237,I'VE TASTED OTHER COCOAS.
00:54:01.279,00:54:05.784,WHAT THE HELL DOES THIS HAVE TO DO WITH ANYTHING?
00:54:05.826,00:54:07.452,TELL ME WHAT'S HAPPENING!
