start,end,script
00:50:47.166,00:50:49.583,Maybe a present. For Bonnie's momma.
00:50:50.250,00:50:52.458,"Or Billie Mace. You know, she's generous like that."
00:50:52.541,00:50:54.875,"Yeah, she can light up a rainy day, can’t she, Ted?"
00:50:54.958,00:51:00.125,"Little bitty of a thing, ain’t but 90 pounds, but she could shoot a patrolman in the face, point-blank, while he's down."
00:51:04.708,00:51:05.666,He was on his side.
00:51:05.750,00:51:08.708,She used her foot to push him over so he could see what was about to happen.
00:51:08.791,00:51:11.250,Those kids you grew up with aren’t human anymore. Look at me!
00:51:15.166,00:51:16.750,You remember that at the next roadblock.
00:51:21.041,00:51:22.916,"-You okay, son? -Yeah."
00:51:23.916,00:51:25.416,Hm. We'll be in touch.
00:52:03.250,00:52:04.291,Red River.
00:52:08.791,00:52:09.625,State line.
00:52:21.375,00:52:23.583,-Just thought I’d point that out. -Thank you.
00:52:25.000,00:52:26.583,It's open range now.
00:52:32.041,00:52:33.250,I'm not sure.
00:52:33.333,00:52:36.208,Why not? They work for you.
00:52:36.291,00:52:39.208,They were in Dallas three days ago. That's as much as I know.
00:52:39.500,00:52:43.250,"You promised to keep Hamer on a short leash, didn't you?"
00:52:45.208,00:52:48.250,"If they make a fool of me, there's gonna be hell to pay."
00:52:49.041,00:52:51.666,"Do we understand each other, Marshall Lee Simmons?"
00:52:51.750,00:52:52.583,"Yes, ma'am."
00:52:53.458,00:52:54.375,Good.
00:53:02.791,00:53:03.625,Never seen 'em?
00:53:13.500,00:53:19.791,"Well, there hasn't been another filling station for... 160 miles, you know."
00:53:23.125,00:53:25.833,You never saw blue sedan with black tires?
00:53:26.375,00:53:29.500,"-Nope. -Two men and a woman, headed northbound?"
00:53:30.583,00:53:34.041,"If it's Bonnie and Clyde you looking for, I didn't see 'em."
00:53:34.833,00:53:37.916,"And if I did, all the luck to 'em."
00:53:39.208,00:53:43.458,"They only taking from the banks that are taking from the poor folk, like me."
00:53:58.708,00:53:59.583,Well?
00:54:11.416,00:54:12.541,"Oh, Lord."
00:54:13.916,00:54:16.833,Now what? I done told you all I'm gonna tell you about Bonnie and Clyde.
00:54:21.041,00:54:24.875,"There's a peace officer, died in the puddle of himself back in Dallas."
00:54:38.000,00:54:39.333,Easter Sunday morning.
00:54:41.625,00:54:44.125,His family will be on the breadline next week.
00:54:44.541,00:54:45.375,All luck to ‘em?
00:54:46.291,00:54:47.125,Huh?
00:54:47.625,00:54:48.583,All luck to ‘em?
00:55:06.166,00:55:07.458,They come through here yesterday.
00:55:08.833,00:55:10.750,Asked me where the nearest migrant camp was.
00:55:12.041,00:55:13.541,Showed 'em on state map.
00:55:16.916,00:55:22.875,"Black tires, blue sedan, the woman was carrying a white bunny rabbit."
00:55:30.041,00:55:33.041,Gas prices these days got everybody a little riled.
00:56:11.625,00:56:14.416,"-What? -Well, you’re the more sociable type."
00:56:14.500,00:56:16.250,"Meaning, I’m the more full of shit."
00:56:21.416,00:56:22.458,You boys hiring?
00:56:24.958,00:56:28.208,My partner and I been on the road a long while.
00:56:28.291,00:56:29.750,Business went under in Fort Worth.
00:56:33.166,00:56:34.291,The banks is the Devil.
00:56:34.375,00:56:40.291,"Oh. Say, my daughter and her boyfriend been moving camp to camp, looking for work."
00:56:40.375,00:56:43.375,Would've come through in a new Ford sedan.
00:56:43.458,00:56:45.416,"Wouldn’t have happened to see them, would ya?"
00:56:45.500,00:56:47.916,"Uh, two boys and a red-haired girl."
00:56:48.000,00:56:52.000,-Tiny... thing. -They didn't come through here.
00:56:56.375,00:56:57.750,Trade for some pump water?
00:56:58.708,00:57:00.625,"Much obliged, mister. Good luck to you."
00:57:00.958,00:57:02.041,Mm-hmm.
00:57:05.166,00:57:07.166,"-Ah, they like me. -Yeah."
00:57:15.875,00:57:18.875,"Well, those are some first-rate mud pies right there."
00:57:32.750,00:57:34.416,She's all growed-up now.
00:57:35.041,00:57:37.250,Got a baby of her own. A boy.
00:57:53.291,00:57:54.500,Hey.
00:57:55.916,00:57:57.458,Can I ask you something?
00:58:00.166,00:58:02.291,Have you seen these two come around here?
00:58:02.583,00:58:04.958,Dressed up real nice. Huh?
00:58:06.708,00:58:10.083,These are bad folks. They hurt other people.
00:58:10.208,00:58:12.750,"And if we don't find them, they're gonna hurt more people."
00:58:16.791,00:58:18.208,Have you seen 'em here?
00:58:24.958,00:58:25.833,Okay.
00:58:39.708,00:58:40.583,Masterful.
00:58:41.291,00:58:43.875,"Well, why don't you just get out and beat the hell out of everybody?"
00:58:47.000,00:58:48.291,The lady gave it to me.
00:59:34.666,00:59:36.750,"Butts over here, spread out."
00:59:44.833,00:59:46.208,Hand-rolled Durham.
00:59:47.500,00:59:49.166,"She puffs Camels, right?"
00:59:50.458,00:59:51.458,Yeah.
00:59:52.250,00:59:53.541,Clyde smokes Luckies.
00:59:55.375,00:59:57.375,Always has that third man on watch.
00:59:58.875,01:00:00.708,"Usually near the car, away from ‘em."
01:00:06.000,01:00:08.458,only one still with ‘em.
01:00:09.041,01:00:12.083,"Hamilton maybe, like you said."
01:00:12.291,01:00:13.833,"Well, maybe I was wrong."
01:00:15.375,01:00:17.916,"Uh, sorry, I-- I didn’t catch that. You were what?"
01:00:18.458,01:00:25.291,"Hamilton, he’s a… he's a front-runner, a peacock. Old Durham over there, he’s a follower."
01:00:25.375,01:00:27.208,I suppose you got all that from their file?
01:00:27.291,01:00:30.458,"Well, you track a wolf, you track a dog, pretty soon you know the difference."
01:00:31.375,01:00:33.958,"Our third man over there, that’s Clyde’s watchdog."
01:00:39.291,01:00:41.500,"You know, he may not drink, but..."
01:00:42.916,01:00:43.833,she sure does.
01:00:44.166,01:00:47.958,Little girl’s in serious pain. Laudanum.
01:00:54.291,01:00:55.750,I love Clara Bow.
01:01:41.291,01:01:42.791,You folks need some help?
01:02:02.625,01:02:04.041,"Oh, Lord, help me."
01:02:05.000,01:02:06.208,"Hi, sweetie."
01:02:36.708,01:02:38.666,Kansas or Panhandle?
01:02:58.500,01:03:00.583,You know you got a radio in this thing?
01:03:00.666,01:03:01.916,That ain’t factory.
01:03:02.458,01:03:03.916,How much that set you back?
01:03:04.000,01:03:05.583,You’d have to ask Gladdie.
01:03:06.625,01:03:10.666,"It's just an intrusion on a man’s peace and quiet, not that I've had any since Lubbock."
01:03:18.166,01:03:20.083,"Oh, yeah, that's a goodun."
01:03:30.541,01:03:37.875,"Police are not yet releasing details, but it has been reported that two officers have been shot on a country road in a rural area just north of Commerce, Oklahoma."
01:03:37.958,01:03:39.083,How far is that?
01:03:39.166,01:03:40.833,No other details are known at this time.
01:04:09.166,01:04:10.166,How are we today?
01:04:10.250,01:04:13.166,"Well, it's never good when a peace officer goes down in the line."
01:04:15.500,01:04:18.458,"We, uh, need to get through, sir. Now."
01:04:18.541,01:04:20.458,Only the Bureau has multi-state jurisdiction.
01:04:22.083,01:04:28.958,"This paper is worthless up here. So, unless you’re government agents, or Oklahoma police officers, you’re not passing this roadblock."
01:04:30.125,01:04:31.666,Turn this vehicle around.
01:05:03.208,01:05:04.750,They need dope for the girl.
01:05:06.625,01:05:08.166,What’s the closest large town?
01:05:08.750,01:05:11.041,"You know what, Pancho? Maybe I should drive."
01:05:13.500,01:05:14.708,What town?
01:05:39.000,01:05:40.250,How much we cost.
01:05:44.833,01:05:46.125,"Hell, I don't know."
01:05:48.916,01:05:50.125,"Sixteen, I think."
01:05:54.916,01:05:57.791,"like he can kidney stones. You, uh..."
01:05:59.000,01:06:02.625,Might be good to have a doctor look at you sometime.
01:06:02.708,01:06:04.833,Might be good to have a doctor look at you sometime.
01:06:05.250,01:06:06.833,I ain't got no bullets in me.
01:06:07.291,01:06:09.375,Because I was covering you.
01:06:15.125,01:06:17.208,Clyde’s ahead of us on the road.
01:06:17.291,01:06:19.166,How long we gonna just sit here?
01:06:19.250,01:06:21.083,I don't know. You got a better idea?
01:06:22.291,01:06:23.708,I don’t know if it’s better.
01:06:24.666,01:06:29.500,The file said there was one convict tried to make that Eastham escape...
01:06:29.583,01:06:31.000,but missed the bus.
01:06:31.083,01:06:32.500,Wade McNabb.
01:06:34.791,01:06:37.875,"if you were a free man, wouldn't you try to meet up with your friends?"
01:06:38.458,01:06:41.125,McNabb's only in for firearms.
01:06:41.208,01:06:44.166,He's not a killer. Lee Simmons could get him furloughed.
01:06:44.250,01:06:46.291,Lady Governor would have to sign for it.
01:06:46.958,01:06:51.000,I’d wager she’s not too happy about us expanding our jurisdiction.
01:06:51.083,01:06:53.750,"-Um, just saying. -Maney."
01:07:02.375,01:07:03.916,I've seen ten of 'em today.
01:07:05.958,01:07:07.458,"Yeah, it's the..."
01:07:08.625,01:07:10.791,-It's the fashion. -All the rage.
01:07:18.125,01:07:19.083,Where you going?
01:07:19.791,01:07:21.000,Nature calls.
01:07:21.583,01:07:23.083,Jiminy Christmas. Ya just went!
01:09:21.166,01:09:22.750,"It's them, round the corner."
01:09:23.166,01:09:24.250,Grab a shotgun.
01:09:30.791,01:09:33.166,I’m gonna back us out of here. Come on.
01:09:39.708,01:09:40.583,Son of a...
01:09:43.625,01:09:45.833,They parked in the back. One of 'em went in.
01:09:46.583,01:09:49.000,Wasn’t Ray Hamilton either. It was Henry Methvin.
01:09:49.083,01:09:52.041,"-The third man in the jailbreak. -I know, I saw him. You let him go?"
01:09:53.791,01:09:55.666,"Well, I had my eye on Clyde."
01:09:55.750,01:09:58.666,Clyde? You had your... You had your eye on Clyde?
01:10:02.583,01:10:03.958,Why didn’t you take him?
01:10:04.958,01:10:06.250,Too many people.
01:10:06.333,01:10:07.916,Goddamn fan club.
01:10:12.958,01:10:14.083,"Bonnie, we love you!"
01:11:12.333,01:11:13.833,Damn!
01:11:57.583,01:11:58.708,Damn!
01:12:43.750,01:12:44.625,Yeah.
01:12:51.875,01:12:53.083,Damn it.
01:13:17.166,01:13:19.500,They stopped for a nice breakfast this morning.
01:13:20.833,01:13:22.833,French toast and coffee.
01:13:23.625,01:13:27.125,Clyde ordered himself a soft-boiled egg off the à la carte menu.
01:13:28.875,01:13:30.875,Cute little diner in Amarillo.
01:13:31.666,01:13:33.708,-Amarillo? -Yeah.
01:13:36.041,01:13:37.958,Clyde drove 400 miles last night?
01:13:38.041,01:13:39.791,Four hundred and fifty.
01:13:46.416,01:13:48.625,Maybe it ain't in us no more?
01:14:28.875,01:14:31.083,Oh. Heh.
01:14:31.250,01:14:35.958,He got through a thousand-man dragnet to deliver a bunny to momma.
01:14:42.750,01:14:44.541,I... I just had the one idea.
01:15:58.750,01:16:01.458,"They tell me you're from the highway department, but..."
01:16:08.666,01:16:10.125,I know a killer when I see one.
01:16:10.208,01:16:12.041,"I’m sure you would, Mr. Barrow."
01:16:18.791,01:16:19.750,Um...
01:16:21.458,01:16:23.750,I know y'all gonna have to kill my boy.
01:16:25.541,01:16:26.791,It ain't your fault.
01:16:27.125,01:16:29.916,He's gone past the point of redemption.
01:16:36.458,01:16:37.375,Here.
01:16:39.458,01:16:41.083,He wasn't born that way.
01:16:42.750,01:16:45.500,He-- He wasn’t born with no dark soul.
01:16:50.416,01:16:52.333,That’s what me and Cumie called him.
01:16:53.125,01:16:55.166,He-- He loved bicycles.
01:16:57.500,01:16:59.333,What he really wanted to be was a musician.
01:17:00.333,01:17:04.791,"I mean, sure, he liked to dress fine, and get the girls, and all like that, but..."
01:17:07.916,01:17:09.583,I had high hopes.
01:17:10.916,01:17:15.250,People don't always know who they are... until it's too late.
01:17:15.333,01:17:18.375,"Oh, you mean one turn on the trail, huh?"
01:17:18.708,01:17:19.791,That what you mean?
01:17:20.833,01:17:22.291,He stole a chicken.
01:17:23.541,01:17:32.500,"He stole a goddamn chicken, mister, and the law took him for a bad seed, and from that day forward, he was dogged by the law."
01:17:32.583,01:17:34.083,"-Dogged him? -Yes, sir!"
01:17:36.250,01:17:37.375,Dogged him or watched him?
01:17:37.458,01:17:40.000,I guess it’s all the same to you. You’re a cop.
01:17:40.583,01:17:41.458,"Yes, I am."
01:17:51.833,01:18:05.208,"Growing up, all I ever… I was saving up for the seminary."
01:18:06.625,01:18:08.666,Working for a sharecropper in San Saba.
01:18:10.750,01:18:13.250,Word got out that I was pretty handy with a pistol.
01:18:14.375,01:18:21.041,"The owner, McSwain, called me up to the porch one day and wanted to know if I... wanted to make $150."
01:18:22.125,01:18:29.625,"I laughed and said, “Who do I have to kill?” And he kept staring at me."
01:18:30.750,01:18:31.958,That's when I knew...
01:18:33.125,01:18:37.375,he wasn't talkin' about killin' a coyote or a polecat.
01:18:39.833,01:18:42.666,He was talking about his business partner he wanted dead.
01:18:49.750,01:18:50.875,That wasn't too smart.
01:18:50.958,01:18:52.291,"Well, I was 16!"
01:18:53.833,01:18:54.916,"Like I said, I was..."
01:18:56.041,01:18:57.500,savin' up for the seminary.
01:18:59.458,01:19:00.708,"Couple weeks later, he..."
01:19:01.541,01:19:03.791,asked me to put some groceries in his house.
01:19:05.041,01:19:08.291,"Before I could go in, he pulled a scattergun."
01:19:09.833,01:19:15.583,"Shot me in my head, my back, my leg."
01:19:17.416,01:19:21.416,"For whatever reasons I still don't know, he stepped right over me and went inside."
01:19:22.125,01:19:24.375,"Maybe to reload. I don't know, but I..."
01:19:25.333,01:19:29.250,I scrambled away. Hid... Hid in an irrigation ditch.
01:19:29.791,01:19:32.625,I would’ve died there except for a colored field hand.
01:19:33.250,01:19:34.625,"Came along, found me."
01:19:35.541,01:19:36.875,Carried me home.
01:19:39.041,01:19:40.625,My momma took care of me all summer.
01:19:41.833,01:19:43.000,"Come fall, I..."
01:19:43.833,01:19:45.500,I packed up for the seminary.
01:19:47.500,01:19:49.416,"At least, that's what I told them."
01:19:50.833,01:19:53.958,"And on my way out of town, I rode over to McSwain’s."
01:19:54.916,01:19:56.791,Rang the yard bell. He came out.
01:19:57.791,01:20:04.375,"And I shot that son of a bitch dead right there on that same porch, and there went my callin'."
01:20:05.833,01:20:06.708,Hmm.
01:20:08.458,01:20:16.333,"Turned out McSwain was a wanted man himself, One turn on the trail, huh?"
01:20:16.416,01:20:18.875,"Yes, sir. One turn."
01:20:20.333,01:20:22.083,How come you telling me all this?
01:20:25.333,01:20:27.958,You ever think maybe there was something in Clyde...
01:20:28.916,01:20:31.250,made him steal that chicken in the first place?
01:20:38.416,01:20:39.958,Maybe we were all hungry.
01:20:45.083,01:20:46.083,I won't argue that.
01:20:47.958,01:20:49.416,He ain't gonna surrender.
01:20:52.333,01:20:53.875,You just going to hang him anyhow.
01:21:00.125,01:21:01.958,"You know, your boy may not have been..."
01:21:02.750,01:21:06.541,"born with a dark soul, but he... he has one now."
01:21:06.750,01:21:08.250,"You're not hearing me, mister."
01:21:12.250,01:21:13.958,It ain't easy for me to say.
01:21:15.708,01:21:19.208,I know there's only one way that this thing is ever gonna end.
01:21:25.125,01:21:26.916,"just end it now, damn it."
01:21:28.333,01:21:29.708,End it for my family.
01:21:47.750,01:21:52.000,You call Lee Simmons. Get him to furlough Wade McNabb.
01:21:54.125,01:21:55.541,What a fine idea.
01:22:26.250,01:22:35.208,"I couldn't believe it when Billy Mace said Sixty days. And if I get a job and I do good behavior in that time, it could be full parole."
01:22:35.875,01:22:37.958,"But it ain’t good behavior I got on my mind tonight, sweetie."
01:22:39.416,01:22:40.750,My kind of place.
01:22:46.416,01:22:47.500,"How are you, darling?"
01:22:52.000,01:22:54.208,"So, is it true? You really know Clyde Barrow?"
01:22:54.291,01:22:56.500,"I knew his brother Buck, too, before they shot him dead."
01:23:03.250,01:23:04.750,"Good to be off the farm, Wade?"
01:23:14.958,01:23:17.541,-They wouldn't tell me your name. -Don't need it.
01:23:18.250,01:23:19.083,I dig.
01:23:22.125,01:23:24.833,"Say, you owe me a do-over, slick."
01:23:27.166,01:23:28.000,Or not.
01:23:29.583,01:23:31.208,Where's the water closet?
01:23:44.958,01:23:46.375,"So, what do y'all need me to do?"
01:24:08.916,01:24:12.333,"Say, you bringing the cattle to market, Dad?"
01:24:17.375,01:24:19.375,they’re plannin’ to skin out for Mexico.
01:24:19.541,01:24:20.500,That is the word.
01:24:20.833,01:24:22.041,"What do you know, Joe?"
01:24:24.416,01:24:27.750,"Son, suppose you cut the junior gangster act and get serious."
01:24:27.833,01:24:29.666,"Otherwise, there's nothing you can do for me."
01:24:29.750,01:24:32.750,I'll have Lee Simmons give you a ride back to the farm tonight.
01:24:33.208,01:24:34.083,"Yes, sir."
01:24:37.916,01:24:40.666,You come to the wrong place to dog Wade boy.
01:24:40.750,01:24:41.750,"That's right, old man."
01:24:42.125,01:24:48.916,"You see, Wade Boy runs with Clyde, and around here, Clyde is king."
01:24:59.000,01:25:02.458,"It’s a real mess, you get it point-blank, but I’m happy to do it for you."
01:25:05.291,01:25:07.958,...rob a fella while he’s havin’ himself a pleasant relief.
01:25:08.458,01:25:09.625,Get yourselves in that stall.
01:25:13.541,01:25:17.083,Stay in there till I come back and tell you different.
01:25:28.166,01:25:30.083,Billie Mace is set to fix Bonnie’s hair.
01:25:30.416,01:25:31.833,-When? -Tomorrow.
01:25:32.125,01:25:33.041,Dinnertime.
01:25:33.541,01:25:36.083,Might look like two girls. Sometimes Clyde wears a ladies wig.
01:25:38.500,01:25:40.458,"He done got y'all chasing your own tails, don’t he?"
01:25:40.541,01:25:46.291,"Son, if you're telling the truth, you’ll finish out your term in a nice, civilized federal pen."
01:25:48.375,01:25:53.958,"But you do wrong by me, you’ll be back on the farm, breakin’ rocks, and getting your teeth stove in."
01:25:54.958,01:25:56.125,What took you so long?
01:25:57.333,01:25:58.916,There’s a fella in the toilet.
01:26:16.708,01:26:18.041,Are you Billie Mace?
01:26:24.125,01:26:25.500,You must be Billy Mace.
01:26:57.041,01:27:00.125,"Hey, Granddad. Wanna race again?"
01:27:13.625,01:27:15.791,Didn’t your momma teach you to tie your shoes?
01:27:19.541,01:27:20.375,Uh-uh.
01:27:31.750,01:27:33.833,"-We gonna see each other again? -No, sir."
01:27:38.416,01:27:39.583,Git!
01:27:42.791,01:27:44.750,Git. Downright poetic.
01:27:48.958,01:27:53.458,"Uh, Headed for greener pastures, see you next time around."
01:29:26.541,01:29:28.000,Goddamn animals.
01:30:01.416,01:30:02.291,You did not.
01:30:05.833,01:30:08.875,He would have been out in nine months on his own.
01:30:11.750,01:30:14.750,Fella did not... have to die.
01:30:16.000,01:30:18.250,"Maybe so, but that fella made his own choices."
01:30:22.541,01:30:28.083,"See, Frank, that’s the difference right there between you and me."
01:30:29.916,01:30:45.291,"You could always hide behind some notion of right and wrong. Me, I never particularly liked the weight of the deciding who-- who gets to live and who doesn’t."
01:30:46.333,01:30:48.250,"There’s differences between us, Maney."
01:30:49.833,01:30:52.041,But hiding behind something ain’t one of ‘em.
01:30:54.583,01:30:57.541,"You know, counting McNabb, they’ve killed 13."
01:30:58.041,01:30:59.500,And people call ‘em heroes.
01:31:00.750,01:31:02.791,-Who cares what they call-- -I care!
01:31:04.375,01:31:05.875,People idolize them.
01:31:07.125,01:31:08.541,We need to end this.
01:31:11.000,01:31:14.125,"It's never easy, it's never pretty."
01:31:15.708,01:31:19.083,"But there's always blood at the end of the road, you know that."
01:31:19.583,01:31:21.083,You know that the same as me.
01:31:25.041,01:31:28.875,"I seen a lot a blood, but it ain’t theirs."
01:31:28.958,01:31:34.000,"Goddammit, Maney, why the hell… Why the hell you even come?"
01:32:22.916,01:32:25.791,Though I don't exactly know why.
01:32:37.958,01:32:44.375,"Ma finds out, I don't think I can protect you or myself."
01:32:49.166,01:32:50.166,"I understand, Lee."
01:33:24.291,01:33:25.958,Take me to greener pastures.
01:33:27.625,01:33:32.208,I’ll just get a bottle and sit there and wait for Clyde to show up.
01:33:34.666,01:33:37.083,"Does that mean anything, you think? Headed for..."
01:33:37.791,01:33:38.958,greener pastures.
01:33:40.208,01:33:42.291,Is he headed for a state he hasn't hit yet?
01:33:42.375,01:33:43.208,Could be.
01:33:43.750,01:33:46.666,What... What states have warrants for him?
01:33:47.125,01:33:47.958,Mm.
01:33:48.041,01:33:51.458,"No, better still. What states don't?"
01:33:53.333,01:33:59.458,"New Mexico, uh, Colorado, Louisiana."
01:34:00.291,01:34:02.000,Outlaws always go home.
01:34:08.833,01:34:10.250,"Methvin, where’s he from?"
01:34:11.875,01:34:12.791,Kansas.
01:34:12.875,01:34:14.208,He still have family there?
01:34:15.625,01:34:17.375,"No, his dad..."
01:34:18.625,01:34:20.750,lives in Bienville Parish.
01:34:21.000,01:34:22.375,East of Shreveport.
01:34:46.291,01:34:49.375,Owner lets folk squat in exchange for labor.
01:34:50.375,01:34:52.333,Henry’s daddy hauls wood for ‘em.
01:34:57.000,01:34:58.166,That's his truck right there.
01:35:03.041,01:35:04.166,Ivy Methvin.
01:36:52.166,01:36:53.166,Hmm.
01:39:17.333,01:39:18.500,They're playing house.
01:39:19.083,01:39:20.500,She’s a little bitty thing.
01:39:31.166,01:39:32.250,Huh.
01:40:03.750,01:40:04.625,You all right?
01:40:06.791,01:40:07.625,Yeah.
01:40:09.250,01:40:10.250,Fix the room back.
01:40:33.000,01:40:34.375,Probably best they weren't home.
01:40:34.458,01:40:37.083,We got no jurisdiction to arrest in these parts.
01:40:37.166,01:40:39.333,"Now, we weren’t there to arrest them, Maney."
01:40:40.125,01:40:43.375,"Well, then I suggest we bring in a local sheriff next time."
01:40:44.000,01:40:46.000,"Okay, what if he's in on the hand?"
01:40:47.500,01:40:50.458,"I mean, a corrupt sheriff down this way isn’t exactly remarkable."
01:40:50.541,01:40:52.083,One way to find out.
01:40:59.166,01:41:00.916,Where? North Highway?
01:41:06.125,01:41:12.250,My name is Flavius Kern. I am the Barrow family parson. May I?
01:41:14.541,01:41:18.291,"Now, nobody knows I’m here, and, uh, you never saw me."
01:41:19.291,01:41:41.375,"But, uh, the family is grateful to you They got in a little over their heads, but word is there’s-- there's some heat on ‘em down here, and, uh, I know you never saw 'em, and you never heard they was in your parish, and we’d like to keep it that way."
01:41:41.458,01:41:46.541,"Clyde will try to show his appreciation to you, but the family..."
01:41:49.250,01:41:50.958,would like to show theirs.
01:41:56.833,01:42:00.416,Call it a contribution to the parish church.
01:42:01.250,01:42:03.458,"Now, I won’t take up any more of your time."
01:42:10.458,01:42:13.166,Your boy use a shotgun on that gator or...
01:42:13.250,01:42:15.791,"No, we use a gig, like this here."
01:42:15.875,01:42:19.541,"Listen to me, papere. I see these dogs in Bienville, I shoot ‘em dead."
01:42:22.375,01:42:25.666,"or I'll shoot your ass, too. We not crooks down here."
01:42:25.750,01:42:28.458,"Well, then, you are just the gentleman we're looking for."
01:42:37.125,01:42:41.125,Some men over there lookin’ for somebody to cut and haul wood.
01:42:43.166,01:42:44.291,Say they pay fair.
01:42:45.041,01:42:48.625,"You need some more hands, me and my boy, we needs the work."
01:42:50.375,01:42:51.250,Work right here.
01:42:52.000,01:42:52.833,Get to it.
01:42:53.666,01:42:54.500,"Yes, sir."
01:43:24.541,01:43:27.291,"I’m Sheriff Jordan. This is my deputy, Mr. Oakley."
01:43:27.375,01:43:28.458,"Well, who are you fellas?"
01:43:28.541,01:43:29.750,Doesn’t concern you.
01:43:31.250,01:43:34.916,"All you need to know is Bonnie and Clyde are going down hard, Mr. Methvin."
01:43:35.833,01:43:37.708,"If not by the gun, then by the chair."
01:43:39.250,01:43:42.083,-And your boy Henry is going with them. -My boy didn’t kill nobody.
01:43:42.166,01:43:45.916,"Killed a highway patrolman near Grapevine, Texas."
01:43:46.041,01:43:49.500,"We have a witness, ballistics, the whole book."
01:43:50.625,01:43:52.208,Wiretaps.
01:43:54.708,01:43:56.458,We’re gonna give your son a chance to live.
01:43:56.791,01:43:57.708,How?
01:43:58.625,01:44:00.750,"Well, he’s gonna have to put ‘em on the spot."
01:44:01.416,01:44:03.958,"He does, we’ll put him on the ground, instead of in it."
01:44:04.375,01:44:07.750,"-Meaning you’ll let him go. -As far as Texas is concerned, yes, sir."
01:44:23.916,01:44:27.708,"When you get your boy alone, you tell him to get separated first chance he gets."
01:44:28.250,01:44:30.000,They'll come right back to see him.
01:44:30.333,01:44:31.416,We'll be waiting.
01:44:31.500,01:44:32.666,Why should I trust you?
01:44:33.125,01:44:34.125,Because I said.
01:44:38.625,01:44:41.708,"Uh, that's just how he's built."
01:44:43.125,01:44:44.458,"Well, they got a rule."
01:44:45.166,01:44:50.750,"If they get separated, they wait a couple days for the air to clear and then meet up back at my house."
01:44:54.416,01:44:59.291,"Neither will your boy, sir. Unless he takes his one chance now."
01:45:01.791,01:45:04.000,-Excuse me? -I like my house!
01:45:04.875,01:45:07.833,"Clyde bought it for me, and I don’t want y’all shootin’ it up none."
01:45:07.916,01:45:11.083,"Now, they’ll be around for Henry. There ain't but one way in, one way out."
01:45:11.166,01:45:12.125,That's Ringgold Road.
01:45:13.041,01:45:14.125,Ringgold Road.
01:45:16.333,01:45:17.875,"Once my boy gets clear, you..."
01:45:19.291,01:45:20.708,"Well, you can kill ‘em there."
01:45:22.875,01:45:23.708,All right.
01:46:25.750,01:46:27.000,-Two. -There you go.
01:46:29.500,01:46:32.125,"Looks like we outnumbered by Texans, Sanderson."
01:46:32.208,01:46:45.041,"Yeah, well, we need these Dallas boys, the only ones They got machine guns, hand grenades, thousand round of shells."
01:46:45.125,01:46:46.750,Said it’s like an armory on four wheels.
01:46:46.833,01:46:49.000,"-Well, we'll find out. -Gonna have us a hunt."
01:46:51.416,01:46:53.833,"Dang, if I don't have an Arkansas Straight."
01:46:57.541,01:47:00.750,Dallas paper gave me a camera to film it when it happens.
01:47:01.625,01:47:02.500,Said he’d pay me.
01:47:03.125,01:47:03.958,Y’all believe that?
01:47:05.083,01:47:06.958,What the hell is this world coming to?
01:47:07.291,01:47:08.958,"Well, here we go."
01:47:12.625,01:47:15.708,"Maybe we should put six bills in the pot, homme, make it more interestin’."
01:47:15.791,01:47:21.000,"No, no, no. Cap says, uh, no money in the game, nor drinkin' on Sundays."
01:47:21.083,01:47:22.083,Can't be much fun.
01:47:22.166,01:47:25.625,"Yeah, well, there's a place for me in heaven, I'll tell you that."
01:47:38.125,01:47:42.541,Sheriff Smoot said you and Hamer killed more than 50 men between you.
01:47:48.625,01:47:50.333,Killed more than that one evenin’.
01:47:52.041,01:47:53.125,I didn't mean to pry.
01:47:54.875,01:47:57.041,"It’s all right, kid. Ante up, gents."
01:48:15.666,01:48:18.250,I was young. Younger than you.
01:48:20.125,01:48:22.791,"South Texas, place called Candelario."
01:48:23.958,01:48:25.000,Mm.
01:48:25.166,01:48:26.375,Ranger Company C.
01:48:26.458,01:48:29.833,Had about 60 bandits pinned down in a dry wash.
01:48:29.958,01:48:36.916,"These fellas burned half a dozen ranches, killed a dozen, raped just about as many."
01:48:40.041,01:48:45.125,"every time we’d ride in there to take ‘em, we’d yell out, Manos arribas."
01:48:45.208,01:48:47.041,"You know, uh, Hands up."
01:48:48.833,01:48:54.958,"Well, they'd fire on us, and we’d lose a man. Went on like that for two days."
01:48:55.833,01:48:59.291,"So, they sent down young Captain Hamer."
01:48:59.958,01:49:01.458,My friend Pancho.
01:49:03.083,01:49:06.958,"Cap says, What's going on down here?"
01:49:07.625,01:49:15.375,"Any time we yell out, 'manos arribas,' like the law tells us to, they open up on us."
01:49:15.916,01:49:25.708,"Cap says, “Well, we’re going in there afore dawn and, this time, don’t no-damn-body yell out 'manos arribas.' Heh."
01:49:30.958,01:49:32.625,"Well, that night..."
01:49:33.791,01:49:35.875,them bandits were celebrating. Drunk.
01:49:37.416,01:49:39.166,Most of them asleep by the fire.
01:49:39.291,01:49:40.250,We went in.
01:49:42.333,01:49:44.500,Some of the boys refused to go.
01:49:44.708,01:49:47.791,Refused to just start shooting men.
01:49:50.541,01:49:54.416,"But I went with Frank. Like I said, he's my friend."
01:49:57.000,01:49:58.208,He gave me the nod.
01:49:59.625,01:50:00.875,We let 'em have it.
