start,end,script
02:01:46.291,02:01:48.666,"All right, last possession. Let's go. Get it."
02:01:48.750,02:01:50.958,"Pick it up. All right, that's it. That's it!"
02:01:51.041,02:01:54.916,"Shoot that shit. Come on, K. Shoot it. Shoot it."
02:01:56.791,02:01:58.416,Oh!
02:01:58.500,02:02:01.791,"Holy, fuck, yeah! They fuckin' got it."
02:02:02.875,02:02:06.416,"Just, fucking, that's all the gem. It's all the gem."
02:02:08.000,02:02:10.125,We're at 25 now! One more.
02:02:10.916,02:02:12.291,One more fucking point.
02:02:12.375,02:02:14.916,Either a rebound or a fucking basket.
02:02:15.000,02:02:18.208,"Anything. Either one, we fucking got this."
02:02:19.208,02:02:21.208,"All right, one more. Just need one more."
02:02:23.416,02:02:26.291,Come on in. Three times in one day.
02:02:26.375,02:02:27.875,"-I know, I know. -Unbelievable."
02:02:27.958,02:02:30.583,I believe it's you. Where's your boyfriend?
02:02:30.666,02:02:32.208,-Why don't we watch the game? -Without a doubt.
02:02:32.291,02:02:34.291,"Go ahead, honey. Sit down, make yourself comfortable."
02:02:36.791,02:02:39.291,"The iPad's over there, do what you gotta do with the iPad."
02:02:39.375,02:02:41.125,"Look, I gotta take a shower, okay?"
02:02:41.208,02:02:44.333,I really gotta take a shower. I gotta clean up. Gotta get myself washed.
02:02:44.416,02:02:47.125,"That plane ride, got me all messed up and everything else."
02:02:47.208,02:02:50.666,"So what I want you to do. If that doorbell rings, okay?"
02:02:50.750,02:02:54.458,"I got my friends, okay, coming in, or I got the food coming, okay?"
02:02:54.541,02:02:56.125,"You just answer it and let 'em in, okay, baby?"
02:03:08.250,02:03:13.125,"That's it. Okay, that's two that's done. We got that. Two."
02:03:13.208,02:03:16.166,Just gotta win now. Celt's gotta win and we're fucking done.
02:03:16.250,02:03:17.541,"We're done, Arno."
02:03:22.333,02:03:23.958,68-73 Boston.
02:03:26.583,02:03:29.083,"You wanna call down, just cancel the fucking food?"
02:03:29.166,02:03:31.583,"I wanna go out. Baby, I love that you're into this game."
02:03:38.000,02:03:40.375,"trying to get rid of Brandon Bass, tries it again."
02:03:40.458,02:03:42.958,"Up and under, shot misses. Allen on the rebound."
02:03:43.041,02:03:45.500,Push it. Push... Push it.
02:03:45.583,02:03:47.666,"Push it, go, to the fucking hole."
02:03:47.750,02:03:49.166,"Get it, KG, get it!"
02:03:49.250,02:03:52.250,"Ah, don't fucking miss that. Don't miss that. It's all right."
02:03:52.333,02:03:54.291,-...with 57 seconds remaining... -It's all right.
02:03:54.375,02:03:58.500,KG's gonna hit this fucking shot. Let's ice this shit.
02:03:59.458,02:04:02.208,"Sink this shot. Sink it, sink it. Come on."
02:04:02.291,02:04:03.791,Feel it. Feel it...
02:04:03.875,02:04:05.166,"Feel it, come on."
02:04:05.250,02:04:08.708,"He's got the gem. He's got the gem, feel that fucking gem."
02:04:09.500,02:04:14.125,"With 15 of 16 from the line, again, only taken four here in the second half."
02:04:16.291,02:04:19.416,"Oh, fucking cock. It's all right, it's all right."
02:04:19.500,02:04:23.416,"All right, we're up and up. We're up and up. This is not that big of a deal."
02:04:24.041,02:04:26.333,This'll just fucking help seal it. But we're good.
02:04:26.416,02:04:29.250,"No talk. Just fucking do your shit, man."
02:04:29.333,02:04:31.125,Do your shit. Do your shit.
02:04:31.208,02:04:34.458,"When Pierce fouled out, there was a little over -four minutes remaining. -You got this shit."
02:04:34.541,02:04:36.375,Celtics led by three.
02:04:37.500,02:04:41.458,"Yeah. Yeah, yeah. All right, the truth fucking feels it."
02:04:41.541,02:04:44.916,I feel it. I'm confident now. I'm confident.
02:04:45.666,02:04:48.250,"Don't let 'em shoot that, don't let 'em shoot that."
02:04:48.333,02:04:52.833,"Get that, grab that shit. Yes! Oh! Oh, my God."
02:04:58.416,02:04:59.583,Holy shit.
02:05:00.208,02:05:02.791,"Holy fucking shit. Oh, my God."
02:05:05.458,02:05:06.750,"Oh, my God."
02:05:09.458,02:05:11.708,Howard? Did we just win?
02:05:11.791,02:05:14.833,"Oh, my fucking God! Are you kidding me?"
02:05:14.916,02:05:17.083,"Oh, my God. Oh, my God."
02:05:17.166,02:05:20.333,"Oh, shit. Oh, my God, baby. I love you."
02:05:20.416,02:05:22.291,I love you. I love you....
02:05:38.041,02:05:40.333,"I know, I know, thank you."
02:05:42.791,02:05:45.166,"No, you, you. I love you."
02:05:45.250,02:05:48.708,"I'm so happy, I fucking... It's going down. It's going down."
02:05:52.666,02:05:53.958,You've made your mark.
02:05:58.041,02:06:00.791,And make sure they fucking walk you to the car.
02:06:00.875,02:06:02.833,All right? I'm gonna book you a plane.
02:06:19.791,02:06:22.083,"Hey, get off me. Shut the fuck up."
02:06:22.166,02:06:25.583,"Or you'll wind up next to him, you hear me? Don't fucking confuse me."
02:06:33.833,02:06:37.208,What do you wanna say? Do it. Do it!
02:06:37.291,02:06:40.958,I want outta here. Let me outta here. Let me out!
02:06:47.708,02:06:51.041,Get over here. Stay right there. Stay right fucking there.
02:06:51.875,02:06:53.083,"Come on, let's go."
02:06:59.875,02:07:00.958,Get over here.
02:07:13.875,02:07:15.833,"When you win, it's all that matters."
02:07:15.916,02:07:18.583,"You know? The big be quiet, the big shut up, you know?"
02:07:19.458,02:07:21.000,"Killin' doubters, killin' haters."
02:07:21.083,02:07:22.541,"Bring it in, bring it in..."
02:07:22.625,02:07:24.291,"That's a lot of fucking money, right?"
02:07:24.375,02:07:25.958,"And a personal one to you, bruh."
02:07:30.000,02:07:33.458,"That's some strong shit. Oh. That's my nigga right there, boy."
02:07:33.541,02:07:35.416,"Look at that motherfucker, man."
02:07:35.500,02:07:39.375,"I know that guy, I know that guy. My dad sold a ring to him."
02:07:40.083,02:07:41.541,"Eddie, I can't think."
02:07:41.625,02:07:45.625,"Amy, he was naked in the trunk, okay? I'm calling the police."
02:07:45.708,02:07:50.625,"All the dues and everything that I put into this, you wouldn't think that I would show up to game sevens?"
02:07:50.708,02:07:51.750,"Yeah, that's a joke."
02:07:53.791,02:07:57.125,"He goes to the bench, did you feel that you needed to shoulder his load for..."
02:07:57.208,02:07:58.541,Well done. Congratulations.
02:08:08.083,02:08:12.250,so I know we all share that responsibility and we did a good job. You know?
02:08:12.333,02:08:16.916,"In the end, I felt like it was just me and the rock, um, nothing else."
02:08:27.041,02:08:28.291,"Oh, my God, Wayne."
02:08:28.375,02:08:29.958,"-Thank you so much. -All right, baby."
02:08:30.041,02:08:32.000,My pleasure. A lot of money.
02:08:32.083,02:08:33.958,"I want you to come to the Avalon, have one drink."
02:08:34.041,02:08:35.833,"No, I can't. I gotta go, bye, baby."
02:08:35.916,02:08:38.083,"-No, I gotta go. -Let's have one drink."
02:08:38.166,02:08:39.458,We can go now.
02:08:45.291,02:08:47.916,"Go, go! Find their fucking cameras?"
02:08:48.000,02:08:49.750,"All right, go, go, come on."
02:08:56.375,02:08:59.458,Get that video tape. Put it in the fucking bag!
