start,end,script
01:46:09.083,01:46:12.917,Our first ever Mirando super pig sale. Pleasure doing business with you.
01:49:49.625,01:49:50.625,Yes.
01:49:55.500,01:49:57.083,Don't scare the chickens.
01:59:28.625,01:59:31.333,Lot of folks flying in from Midwest and Canada.
01:59:31.417,01:59:32.417,Good.
01:59:33.458,01:59:35.167,"Oh, let me introduce you to a new member."
01:59:43.875,01:59:46.000,"Red. Oh, it's because of your hair?"
01:59:52.250,01:59:54.167,I'm assuming Mirando bigwigs will be there?
01:59:57.125,01:59:59.250,Including Nancy Mirando.
02:00:08.750,02:00:09.750,There it is.
