start,end,script
00:41:14.375,00:41:15.958,-What? -I'm breaking it.
00:41:26.833,00:41:28.958,Dad! Dad!
00:41:38.750,00:41:41.041,-It's too late. -How do you know?
00:41:41.125,00:41:44.625,"'Cause I'm a nurse, Mom. I know. He's dead."
00:42:01.416,00:42:02.583,"Yeah, I'm sure."
00:42:10.125,00:43:12.791,"Jimmy… Why do they do that, Mamaw?"
00:43:14.125,00:43:18.541,"'Cause we're hill people, honey. We respect our dead."
00:43:35.625,00:43:38.291,how Papaw had protected my mom from the world.
00:43:40.000,00:43:43.416,Now the only person who ever got her was gone.
00:43:44.958,00:43:51.875,Whatever dreams she or any of us had… they all just seemed that much further away.
00:43:54.333,00:43:56.000,"Hey, you all right, babe?"
00:44:41.000,00:44:44.250,"I give you the special treatment, Janice. You know that."
00:44:44.333,00:44:45.875,That other one sure don't.
00:44:51.583,00:44:55.000,"-Can I get you anything else? -No, I'm good."
00:45:20.541,00:45:22.666,You're back. How was the funeral?
00:45:23.208,00:45:25.625,"Oh, you know, same old family bullshit."
00:45:31.416,00:45:32.833,"Oh, my God, are those yours?"
00:45:33.375,00:45:36.041,Mm. I go after work. The parking lot is perfect for it.
00:45:36.125,00:45:51.041,"Oh, my God, I used to… Wow."
00:45:51.125,00:45:53.916,"I used to love these. You know, the roller rink."
00:45:58.791,00:46:02.041,I went dancing and everything. Can I try them out?
00:46:07.250,00:46:08.416,Sorry!
00:46:29.166,00:46:30.416,"Whoa, whoa, whoa. Hey!"
00:46:33.041,00:46:35.791,-Somebody call security! -Security!
00:46:38.541,00:46:40.083,So what did they do?
00:46:40.166,00:46:42.708,They fired my ass. What do you think they did?
00:46:45.875,00:46:48.583,Gainful employment was cramping her style.
00:46:50.083,00:46:52.000,You could lose your fucking license.
00:46:52.916,00:46:53.916,What are you doing?
00:46:59.708,00:47:01.375,You gotta think about these kids.
00:47:01.458,00:47:05.041,"What do you think I've been thinking about since I was 18 years old, huh?"
00:47:05.125,00:47:08.166,Never had a life where I wasn't thinking about the kids.
00:47:09.375,00:47:10.708,It's all about us.
00:47:16.208,00:47:17.625,"Great plan, Mom."
00:47:21.500,00:47:25.083,"It isn't easy, all right? Just wait till you get pregnant."
00:47:25.166,00:47:26.583,I'm not having a kid.
00:47:26.666,00:47:30.000,You think you're special? That's what happens to girls.
00:47:30.083,00:47:31.708,Only girls that are stupid.
00:47:47.500,00:47:51.041,Can I put on Meet the Press? There's a special about Monica Lewinsky.
00:47:54.125,00:47:56.166,-What's the name of this game? -Son of a bitch!
00:48:00.958,00:48:05.041,"Well, if you don't like it, find some lame-ass loser to play with."
00:48:07.166,00:48:08.333,Deal.
00:48:21.041,00:48:24.291,You are the worst fucking card player I ever met.
00:48:28.666,00:48:31.000,"Hasta la vista, baby."
00:48:31.083,00:48:33.416,"Hasta la vista, baby."
00:48:38.000,00:48:41.916,"-How many times you've seen this movie? -Oh, about a hundred."
00:48:42.000,00:48:43.416,Why do you keep watching it?
00:48:44.000,00:48:46.458,"Like it, I figure."
00:48:46.541,00:48:53.750,"Everyone in this world is one of three kinds: a good Terminator, a bad Terminator, and neutral."
00:48:53.833,00:48:55.375,You're a good Terminator.
00:48:55.458,00:48:58.583,"Well, wasn't always. I had to learn."
00:49:00.375,00:49:03.291,"You could be, too, if you don't fuck it up."
00:49:04.208,00:49:05.208,You're like me.
00:49:07.291,00:49:08.291,Is Mom like you?
00:49:08.875,00:49:11.166,She and Papaw were more the same.
00:49:11.250,00:49:13.208,He was a good Terminator.
00:49:18.083,00:49:21.000,Why do you think he was living down the street there?
00:49:21.083,00:49:22.541,How was he bad?
00:49:24.291,00:49:28.291,"He let things get to him, make him feel small."
00:49:29.791,00:49:30.958,Could I be bad?
00:49:41.250,00:49:42.166,J.D.
00:49:57.750,00:50:01.041,-Mom? -What about me? Huh? Anybody?
00:50:15.208,00:50:17.125,-Mom? -Hey!
00:50:17.208,00:50:20.125,You're just upset! We all miss him!
00:50:20.208,00:50:24.291,Stop acting like he was your dad! He was my dad!
00:50:24.375,00:50:26.666,-You little bitch! -Hey! Stop!
00:50:33.583,00:50:35.291,-Bev… -He's my dad!
00:50:43.875,00:50:45.958,Hey! Hey!
00:50:48.125,00:50:49.916,Stand back!
00:51:08.625,00:51:12.541,Don't look at that! Come on! Don't you look at… -You look at me! -Okay.
00:51:12.625,00:51:14.250,You look at me! All right?
00:51:14.333,00:51:16.458,"Lindsay, honey! Come back down to my house!"
00:51:34.791,00:51:37.458,"Yes, I'm looking for a bed for my mother."
00:51:39.875,00:51:46.083,"No, she doesn't have insurance. But, um… No? Okay. Thanks."
00:51:47.375,00:51:48.333,Shit.
00:51:58.375,00:52:01.125,"Oh, my God. Is that a fried baloney sandwich?"
00:52:06.541,00:52:09.583,-Give me the damn sandwich. -I saved you the last slice.
00:52:09.666,00:52:12.125,I figured they don't have that at Yale.
00:52:13.208,00:52:16.625,I think this might be outlawed at Yale. My God.
00:52:17.833,00:52:19.125,I miss this.
00:52:21.000,00:52:23.541,"There they are. Oh, look at you, huh?"
00:52:23.625,00:52:26.125,Keep it down! He's talking to Yale! Ooh!
00:52:26.208,00:52:28.291,I ain't seen you since your Mamaw's funeral.
00:52:32.208,00:52:33.583,"-You got the beer. -Yes, I do."
00:52:35.541,00:52:40.791,"Uh… I… Well, enjoy your bunless dogs then."
00:52:44.833,00:52:46.416,"So what are you doing here, man?"
00:52:46.500,00:52:48.791,"Taking care of my mother, dealing with all that."
00:52:53.458,00:52:56.041,"-Whatever you do, don't go to Cedar Creek. -Trade ya."
00:53:02.375,00:53:05.166,Get her into Fairlawn. It's like a resort.
00:53:05.250,00:53:08.458,"They don't have beds. Plus, we can't afford that shit."
00:53:08.541,00:53:10.333,"-Hey, honey! -Yeah?"
00:53:10.416,00:53:14.375,Doesn't your friend Sally work over at that rehab… New Beginnings.
00:53:18.333,00:53:20.125,Can you believe someone married this guy?
00:53:20.208,00:53:22.541,Hell no. You kidding me? You blindfold her?
00:53:22.625,00:53:25.583,"Yeah, I blindfolded her. That's what I did."
00:53:31.541,00:53:32.375,Anything?
00:53:33.500,00:53:36.041,I'm still on hold. It's unbelievable.
00:53:44.791,00:53:46.375,Have you even talked to her?
00:53:47.208,00:53:49.500,"I just don't want to drag her into it, you know?"
00:54:03.791,00:54:04.625,Damn.
00:54:06.125,00:54:12.666,But Parker has taken it a step further …which isn't necessarily true.
00:54:12.750,00:54:14.375,-Be right back. -Usha's right.
00:54:16.458,00:54:20.250,"-Did you make it home all right? -Yeah, sorry I didn't call sooner."
00:54:20.333,00:54:22.458,I've just been dealing with all this stuff.
00:54:22.541,00:54:24.583,"Um, is your mom okay?"
00:54:24.666,00:54:29.791,"It's hard to tell, honestly, but the hospital's kicking her out at 3:00 p.m."
00:54:29.875,00:54:43.583,"and, uh, we're having a bitch of a time finding her a rehab so… I got a call from Glaston Hamburg."
00:54:43.666,00:54:46.083,You did? For a final interview?
00:54:46.166,00:54:48.166,"-Yeah, uh, with Phillip Roseman… -Yes!"
00:54:48.250,00:54:50.958,"-…tomorrow at 10:00 a.m. -That's incredible, J.D."
00:54:51.041,00:54:52.791,"Yeah, if I can make it."
00:54:53.291,00:54:54.666,Listen. Let me come.
00:54:54.750,00:54:57.208,I can stay with your mom and you come back and interview.
00:54:57.291,00:54:58.500,"Usha, I appreciate it."
00:54:58.583,00:55:01.166,But you'd have no idea what you'd be walking into.
00:55:01.250,00:55:04.250,"I've been in hospitals before, when my grandmother was sick."
00:55:04.333,00:55:06.583,"It's not the fucking flu, Usha!"
00:55:07.541,00:55:10.708,Okay? My mom overdosed on heroin.
00:55:12.416,00:55:14.625,-What? -Is that the kind of problem you want?
00:55:18.208,00:55:19.333,I didn't think so.
00:55:26.500,00:55:30.500,"Look, I gotta get back and deal with all this stuff. Bye."
00:55:48.791,00:55:53.750,"The guy said, Objectivity doesn't exist and legal interpretation is subjective."
00:55:53.833,00:55:57.833,Exactly. What does that mean? We can't trust the judicial system?
00:56:13.083,00:56:16.541,Cheryl thinks they might have space. Let's go.
00:56:16.625,00:56:17.916,Talk to Sally Coates.
00:56:18.000,00:56:20.958,"She said there was a spot that was spoken for, but go on down."
00:56:21.041,00:56:23.541,"-Thank you, Cheryl. -Yeah. You're welcome."
00:56:23.625,00:56:25.166,"Mom, where are my cleats?"
00:56:25.250,00:56:28.875,"Check under your bed, honey. Get me outta here."
00:56:31.125,00:56:34.166,-So you're a soccer mom. -Such a fake.
00:56:34.250,00:56:37.541,I don't know. I think I got you out-faked by a mile.
00:56:40.166,00:56:43.791,You really think rehab… What?
00:56:43.875,00:56:45.583,Think it'll do any good this time?
00:56:55.375,00:56:56.416,You miss me?
00:56:57.666,00:56:58.500,Yeah.
00:57:04.583,00:57:05.875,You know how it is.
00:57:13.291,00:57:17.708,"I, uh… -I brought you this. -What's this?"
00:57:18.791,00:57:23.000,Some stuff for you to do while you're in here so you don't get bored.
00:57:23.666,00:57:28.208,"It's got funny jokes and math problems and some Bible stuff, too."
00:57:28.791,00:57:29.916,I made it.
00:57:43.083,00:57:44.166,I love you.
00:57:46.583,00:57:49.791,"When I get out of here, I'm going to make a real home for us."
00:57:50.708,00:57:51.541,Okay?
00:57:52.083,00:57:55.708,"You gotta help me do more cooking and all that healthy stuff, okay?"
00:57:59.083,00:58:00.791,It's gonna be different now.
00:58:11.375,00:58:14.666,We're here to visit my son Victor. Victor Boyd.
00:58:14.750,00:58:17.041,"Oh, of course. Please have a seat."
00:58:18.791,00:58:19.708,"Hi, sir. Yes?"
00:58:19.791,00:58:23.041,Hello. I'm J.D. Vance. I'm here to see Sally Coates.
00:58:28.375,00:58:33.916,"I'd love to help, but there's a procedure to getting on the wait list-- Ma'am, I understand."
00:58:34.000,00:58:38.791,"Okay, but my mom's had a really tough time since Mamaw died a few years back."
00:58:39.375,00:58:43.833,I wish I could help. It's just-- I respect your need to follow procedure.
00:58:44.500,00:58:46.000,I know she messed up.
00:58:46.625,00:58:51.791,"And she's had a history of it, but she also has a history of being a pretty good person."
00:58:56.000,00:59:01.833,"She put herself through nursing school as a single mother, and now I'm at law school."
00:59:02.708,00:59:15.166,"I just… I really… Ma'am, I really think that… if my mom had somebody to believe in her… You need to understand that I can't leave here."
00:59:15.750,00:59:18.916,I can't until I've done everything humanly possible.
00:59:20.833,00:59:22.333,All right? This is my family.
00:59:23.791,00:59:27.958,"So until you drag me out of here, I'm gonna keep giving you reasons."
00:59:33.500,00:59:36.166,"Jason Flip, to the group room please. Thank you."
00:59:40.583,00:59:43.166,-Glad I was able to help. -Thank you so much.
00:59:44.333,00:59:45.541,"Good, Linds."
00:59:48.500,00:59:50.541,"Okay, uh, bear with me here."
00:59:52.041,00:59:56.583,Five hundred on this one and a thousand on this one.
00:59:56.666,01:00:00.208,Sorry. Five hundred on this one and a thousand on this one.
01:00:00.291,01:00:01.208,This one?
01:00:10.125,01:00:11.208,Pick me up here.
01:00:11.291,01:00:14.208,I need payment for the first two weeks to check her in.
01:00:15.000,01:00:24.541,"Okay. Um… Okay, put 500 more on this one and, uh… 1,000 on that one."
01:00:24.625,01:00:28.333,And that should be… good. Let me know if those all go through.
01:00:29.416,01:00:30.625,Sorry about this.
01:00:37.166,01:00:38.250,"Okay, you're good."
01:00:40.458,01:00:42.041,"Okay, perfect. Thank you."
01:00:42.125,01:00:43.208,That's done.
01:00:43.291,01:00:45.250,Amazing. I'll come back and sign those.
01:00:45.333,01:00:47.791,"-I'll let my mom know what's going on. -Yes, sir."
01:00:49.541,01:00:51.833,"Okay, uh, you're good to go."
01:00:51.916,01:00:55.083,Once the doctor and the therapist do their assessment of you.
01:00:58.041,01:00:59.000,I changed my mind.
01:00:59.083,01:01:00.708,-Where are you going? -What?
01:01:00.791,01:01:04.125,-I begged them to let you stay here. -Nobody asked you to.
01:01:05.041,01:01:07.375,"-I'm not a charity case. -Why am I here, Mom?"
01:01:11.458,01:01:13.875,"-You even care what you do to Lindsay? -J.D., shut up."
01:01:13.958,01:01:16.708,-Leave her out of this! -You did the same thing to Mamaw.
01:01:16.791,01:01:20.291,You just took and took from her until she was practically bankrupt.
01:01:20.375,01:01:23.791,"-Yeah, she was a goddamn saint. -All she ever did was bail you out!"
01:01:23.875,01:01:25.541,Except when it mattered!
01:01:27.000,01:01:30.000,Do you actually want to be dead? Or you just too lazy to try?
01:01:41.666,01:01:44.666,We can't leave her here. She's got no place to go.
01:01:44.750,01:01:46.583,-You keep defending her. -I'm not!
01:01:46.666,01:01:49.791,She was worse to you than anybody. Now she's making you feel guilty.
01:01:49.875,01:01:51.333,Just like she did with Mamaw.
01:01:54.375,01:01:56.208,"You don't know everything, J.D."
01:01:56.291,01:01:59.208,"She's been doing this since we were kids, Lindsay. Come on."
01:02:00.125,01:02:02.833,"Well, it didn't start with her."
01:02:04.791,01:02:08.750,"Mom and Aunt Lori, they had it worse than us."
01:02:09.541,01:02:11.250,It was a war in that house.
01:02:17.208,01:02:21.125,"You come home drunk one more time, I'm gonna light your ass on fire!"
01:02:28.958,01:02:30.708,Stop it! Get out!
01:02:32.166,01:02:35.875,You goddamn son of a bitch. You're lying there in your own piss!
01:02:36.583,01:02:38.750,I told you what I was gonna do!
01:02:45.625,01:02:47.291,You're no goddamn father!
01:03:14.541,01:03:19.500,I can't defend her… but I'm trying to forgive her.
01:03:22.625,01:03:26.791,"If you don't, you're never gonna get out of what you're trying to get out of."
01:04:10.875,01:04:16.208,"Mom, this is… This is my girlfriend. This is Usha."
01:04:21.958,01:04:23.166,What is she?
01:04:25.000,01:04:26.125,She's Indian.
01:04:28.833,01:04:30.375,"Well, she's really pretty."
01:04:30.875,01:04:32.625,I think you'd like her a lot.
01:04:32.708,01:04:34.333,You should bring her here.
01:04:39.833,01:04:41.750,I've been doing real good.
01:04:42.583,01:04:53.666,"I've been working, trying to get my license back. I… I just had a down… you know, month."
01:05:05.000,01:05:06.958,"I got an interview tomorrow, Mom."
01:05:07.041,01:05:08.458,"-Otherwise, I'd-- -Yeah."
01:05:12.666,01:05:14.416,You sure you don't wanna stay here?
01:05:14.500,01:05:16.000,"-I got you the bed. -Oh, no."
01:05:17.083,01:05:18.708,Just take me to Ray's.
01:05:18.791,01:05:21.375,"-Mom, come on. -Oh, you know me."
01:05:22.083,01:05:23.750,I always land on my feet.
01:05:29.041,01:05:32.416,"Congratulate me, why don't you? I'm a married woman."
01:05:32.500,01:05:34.000,You're getting married?
01:05:37.666,01:05:38.666,Well?
01:05:39.625,01:05:41.375,Aren't you happy for me? Hello?
01:05:42.041,01:05:44.041,Why didn't you tell anybody?
01:05:44.125,01:05:47.291,-I thought you two were gonna break up. -I didn't marry Matt.
01:05:47.375,01:05:48.500,I married Ken.
01:05:48.583,01:05:49.666,What?
01:05:49.750,01:05:51.083,Who the hell's Ken?
01:05:51.166,01:05:53.916,My boss at the dialysis center.
01:05:54.458,01:05:57.500,Ugh. Kiss my ruby-red asshole. When'd all this happen?
01:05:58.875,01:06:01.750,"Anyway, it's been over with Matt for a while."
01:06:01.833,01:06:03.291,It's over with Matt?
01:06:03.375,01:06:06.250,"Well, obviously. I married somebody else."
01:06:22.541,01:06:25.875,This is a kitchen with kitchen stuff.
01:06:27.541,01:06:32.583,And… this was a kegerator when we moved in.
01:06:35.458,01:06:37.416,We keep sodas there now.
01:06:41.458,01:06:43.541,"Hey, I'm sorry about your dog."
01:06:44.208,01:06:47.000,"You know, I can't breathe. It's the dander."
01:06:48.291,01:06:50.291,"Hey, let me show you your room."
01:06:50.875,01:06:51.916,Over here.
01:06:56.833,01:06:57.958,This is Travis.
01:06:58.041,01:07:00.041,"Uh, Travis, this is J.D."
01:07:19.500,01:07:22.750,My dad smokes all the time. He doesn't know I take it.
01:07:24.208,01:07:26.500,He keeps it in here.
01:07:29.375,01:07:30.291,Wanna get high?
01:07:37.000,01:07:38.458,What? You never smoked?
01:07:40.875,01:07:42.916,-My mom's in recovery-- -Chickenshit!
01:07:44.250,01:07:46.416,"What do they do where you come from, hmm?"
01:07:47.166,01:07:48.958,-Whippits? -No.
01:07:53.041,01:08:01.083,"-You gotta loosen up a bit, man. -I, uh… -Maybe next time. -Pussy!"
01:08:13.125,01:08:17.083,"I'm Joie Chen. Coming up, reaction to our interview with Iran's new president."
01:08:20.000,01:08:21.625,I need you to piss in this.
01:08:22.208,01:08:26.083,I got a call from the nursing board. I have to give them a sample today.
01:08:26.166,01:08:27.583,-A sample? -Clean piss.
01:08:27.666,01:08:31.500,"Mamaw's got 100 prescriptions in hers, so-- Why isn't yours clean?"
01:08:33.166,01:08:34.666,Just do it. Okay?
01:08:34.750,01:08:37.541,-Why isn't yours clean? -Come on now. Go do it!
01:08:37.625,01:08:39.583,-No! -Please!
01:08:51.791,01:09:02.750,"I've been trying really hard with Ken, but it just… It isn't easy, and… I promise that I'm gonna do better, but I can't lose my job."
01:09:02.833,01:09:06.333,-You should've thought of that before. -I know. I really need this.
01:09:06.416,01:09:10.583,"No! If you want clean piss, stop fucking up your life and get it from your own bladder!"
01:09:10.666,01:09:12.416,What is going on down here?
01:09:12.500,01:09:14.916,She wants my piss because hers is dirty.
01:09:15.000,01:09:16.708,It's for the nursing board!
01:09:39.333,01:09:41.791,"J.D., you need to help your mama on this."
01:09:44.916,01:09:48.666,You let her get away with this every time. How is she gonna learn?
01:09:48.750,01:09:50.291,I told you I would do better.
01:09:50.375,01:09:52.875,-You always say that! You're lying! -I always try!
01:09:52.958,01:09:57.791,"J.D.-- If you'd put your foot down years ago, she wouldn't be like this! She wouldn't!"
01:09:57.875,01:10:00.875,You're a shitty mom and so are you!
01:10:25.750,01:10:29.000,But things haven't exactly worked out for your mama.
01:10:31.916,01:10:34.041,We can't let them take her license.
01:10:34.125,01:10:36.916,Why? It's her own stupid fault.
01:10:38.166,01:10:41.833,"I know this ain't right, honey, but she's your mother."
01:10:42.416,01:10:48.791,"And maybe if we help her this one last time, she'll finally learn her lesson and keep her job."
01:10:48.875,01:10:51.083,Why can't we let her clean her own mess up?
01:10:51.166,01:10:55.166,'Cause family is the only thing that means a goddamn.
01:10:57.583,01:10:58.791,You'll learn that.
01:11:04.166,01:11:05.750,"Mamaw, I wanna stay with you."
01:11:08.166,01:11:09.333,Can I stay?
01:11:11.208,01:11:13.916,Can't do that. We're not gonna do that to her.
01:11:15.666,01:11:17.416,But you always got me.
01:11:19.500,01:11:23.250,Now… do this for her.
01:12:01.958,01:12:02.916,Mamaw!
01:12:06.208,01:12:07.083,Mamaw!
01:12:12.916,01:12:14.166,Mamaw!
01:12:27.166,01:12:28.083,Shit!
01:12:37.375,01:12:39.375,-Mamaw? -Hmm.
01:12:45.458,01:12:46.541,Are you gonna die?
01:12:48.875,01:12:52.500,-What the hell are you asking me that for? -They said you have pneumonia.
01:12:53.416,01:12:55.208,People can die from pneumonia.
01:12:55.291,01:12:58.291,-Are you trying to kill me off? -I know you know.
01:12:59.166,01:13:00.083,People know.
01:13:00.166,01:13:04.208,What kind of feather-brained idea is that? Who knows they're gonna die?
01:13:04.291,01:13:07.916,People do. Like… Native Americans.
01:13:08.416,01:13:14.916,"They're called Indians. Like the Cleveland Indians, and they don't know more than other people."
01:13:15.916,01:13:18.958,They're not magic just 'cause they don't have microwaves.
01:13:19.041,01:13:20.333,Just tell me!
01:13:20.916,01:13:23.375,-I don't know. -Are you gonna die now?
01:13:23.458,01:13:24.916,You mean right now?
01:13:28.500,01:13:32.416,"I just told you, I don't goddamn know."
01:13:33.000,01:13:35.583,Fine. Just go ahead and die.
01:13:35.666,01:13:37.458,"Oh, J.D."
01:13:39.000,01:13:43.250,"You might think that algebra is jail, but it's not."
01:13:43.833,01:13:47.083,It's freedom. Boil it down.
01:13:47.166,01:13:50.166,"Balance. If it's good on the left, it's good on the right."
01:13:53.875,01:13:57.583,"All right, next week, quadratic equations. Bum-bum-bum."
01:13:58.166,01:14:03.791,"We'll be putting those graphing calculators to use, so, if you don't have one, go get one."
01:14:04.625,01:14:05.708,J.D.
01:14:10.666,01:14:13.250,You're gonna need a parent's signature on that.
01:14:16.958,01:14:19.083,You're gonna fail if you keep this up.
01:14:20.333,01:14:22.000,I think you're smarter than that.
01:14:52.583,01:14:54.333,"All right, one foot. One foot."
01:15:11.041,01:15:12.500,"Aren't you gonna work, man?"
01:15:19.708,01:15:23.250,They fired Cheyenne. Said she missed too many days or some shit.
01:15:24.708,01:15:29.208,"It was all 'cause she was puking, mostly, but that was just the first three months."
01:15:31.083,01:15:32.500,"She's pregnant, idiot."
01:15:35.333,01:15:38.458,Always bitching at me to take shorter bathroom breaks.
01:15:39.083,01:15:41.250,"Anyway, the guy fucked me out of a week's pay."
01:15:41.333,01:15:44.250,Fuckin' Trent. Not even a real name.
01:15:48.291,01:15:50.250,I was thinkin' about going over there.
01:15:50.916,01:15:51.791,Fuck shit up.
01:15:51.875,01:15:53.666,How are we gonna get out there?
01:15:54.291,01:15:55.333,Shit.
01:15:59.750,01:16:01.958,My mamaw's car is here.
01:16:04.333,01:16:07.083,-All right! -Hell yeah.
01:16:13.041,01:16:14.000,Fuckin' Trent.
01:16:19.916,01:16:20.750,"Come on, J.D."
01:16:21.458,01:16:22.666,Come on. Let's go.
01:16:23.250,01:16:25.166,"-Come on, man! -What are you waitin' for?"
01:16:29.625,01:16:31.083,"Who's Trent now, motherfucker?"
01:16:33.208,01:16:36.583,"-Pee-Wee needs a bat. Let's go. -Let's go, Pee-Wee!"
01:17:00.666,01:17:04.083,"Well, where else would he be? He hasn't worked since 2007."
01:17:04.166,01:17:07.791,He inherited the top floor of this dump. Thinks he's a land baron.
01:17:24.125,01:17:25.500,"-What the fuck, Ray? -The hell?"
01:17:25.583,01:17:28.416,-Stay out of my house! -You're a piece of shit!
01:17:30.333,01:17:34.125,"-Get down and talk to me, motherfucker! -It's none of your goddamn business, boy!"
01:17:35.041,01:17:38.000,You're a hillbilly loser. You ain't even got any of your teeth.
01:17:39.708,01:17:42.250,"Don't call my mom a whore, you son of a bitch!"
01:17:42.333,01:17:46.000,She is a whore! She'll suck anybody's dick that's got one!
01:18:00.333,01:18:01.250,Open up!
01:18:08.833,01:18:12.041,Get outta here! I got kids here! Get the fuck outta here!
01:18:39.375,01:18:40.750,He's an asshole.
01:18:41.916,01:18:44.083,Why'd he have to wreck my things?
01:18:59.666,01:19:03.291,You and your sister are the only things I ever did in my life worth shit.
01:19:03.958,01:19:05.916,I don't know how you got so far.
01:19:06.625,01:19:08.833,I don't know how far I've really gotten.
01:19:54.416,01:19:57.125,"They all coulda, or he coulda gone to jail."
01:19:58.750,01:20:01.958,He needed me and I just kept leaving him there.
01:20:02.041,01:20:04.708,What he needed was his damn mother.
01:20:05.250,01:20:07.458,I just kept running off with Kevin.
01:20:08.291,01:20:10.791,Didn't even ask him if he wanted to come.
01:20:11.791,01:20:15.458,"Aw, honey, you got a right to your own life."
01:20:16.041,01:20:18.208,J.D. ain't your responsibility.
01:20:22.250,01:20:23.416,Whose is he?
01:20:38.750,01:20:40.708,What in God's name happened back there?
01:20:40.791,01:20:42.875,That lard-ass called the cops on me.
01:20:42.958,01:20:46.500,Why did J.D. think you was going to kill him? What'd you do to him?
01:20:46.583,01:20:51.666,Nothing. He said some shit. I got mad-- -Did you hit him? -It's not serious.
01:20:51.750,01:20:53.708,Should I have let him get hit by a car?
01:20:53.791,01:20:56.916,-If he wasn't being a little shit-- -You've always got a reason!
01:20:57.000,01:20:58.666,It's always someone else's fault.
01:20:58.750,01:21:04.000,"Some point, you're gonna have to take responsibility -or someone else is gonna have to… -Or what?"
01:21:04.083,01:21:06.666,"-…step in! -Who, huh? Who?"
01:21:07.541,01:21:08.833,You?
01:21:09.500,01:21:11.208,What are you gonna do?
01:22:17.708,01:22:20.000,Hello? What are you doing?
01:22:22.166,01:22:23.166,Mom?
01:22:26.541,01:22:27.750,I don't know.
01:22:32.583,01:22:33.791,Get your stuff.
01:22:36.250,01:22:39.375,"I don't give a rat fart what you're smoking, kid."
01:22:39.958,01:22:43.166,"If you think you're hiding it, honey, you're dumb as a bag of hair."
01:22:43.250,01:22:44.750,-Pack up. -For what?
01:22:44.833,01:22:45.958,What are you doing?
01:22:50.833,01:22:54.791,"If you got a problem with that, you can talk to the barrel of my gun."
01:22:59.208,01:23:01.250,-He's a teenager. -It's not just that.
01:23:01.333,01:23:04.666,He needs somebody to pay some fucking attention before it's too late.
01:23:04.750,01:23:10.875,"What do you think I've been doing, huh? I got us into this new house, -good new school-- -He coulda gone to jail, Beverly."
01:23:11.625,01:23:16.000,He's got loser friends and he's gonna be a loser if somebody don't do something.
01:23:16.083,01:23:19.291,"No, he's not, and you can't take him because he's not yours."
01:23:19.375,01:23:20.541,He might as well be.
01:23:20.625,01:23:21.500,I want to go.
01:23:26.541,01:23:27.750,You want to go?
01:23:28.750,01:23:29.958,And live with her?
01:23:34.250,01:23:37.916,"She's crazy, you know that. She's been crazy my whole life."
01:23:38.000,01:23:40.750,"If you wanna live with that crazy old witch, go right ahead."
01:23:40.833,01:23:42.541,You two were made for each other.
01:23:50.875,01:23:52.208,Go on. Get your stuff.
01:24:03.958,01:24:07.125,"Hey, Lindsay. Sorry to bother you at work. I've been calling you."
01:24:07.208,01:24:08.583,I couldn't get ahold of you.
01:24:09.208,01:24:12.250,Mom's not staying at Ray's. 'Cause she can't.
01:24:13.375,01:24:16.791,Big surprise. Guy's a piece of shit.
01:24:16.875,01:24:18.250,Tell me about it.
01:24:18.333,01:24:20.958,-Where is she at? -She's out by the car.
01:24:22.625,01:24:31.375,"I'm trying to think of, uh… I don't know. I was wondering if… She can't stay with us."
01:24:32.083,01:24:35.000,"Not in the shape she's in, not with the kids."
01:24:35.666,01:24:36.708,Yeah.
01:24:36.791,01:24:38.000,When you got to go?
01:24:49.125,01:24:52.250,Take her to that motel out on Verity. She's stayed there before.
01:24:52.333,01:24:54.541,I'll try to get off work early and check on her.
01:24:55.083,01:24:56.500,"I don't know, Lindsay."
01:24:57.083,01:24:58.208,What?
01:24:58.291,01:25:00.916,I could drive ten hours and not even get the job.
01:25:02.166,01:25:03.416,Or you could.
01:25:03.500,01:25:05.541,But it just doesn't feel right.
01:25:05.958,01:25:08.708,I wouldn't feel good leaving you to deal with this shit.
01:25:10.291,01:25:12.666,"Don't make us your excuse, J.D."
01:25:14.416,01:25:15.833,It's just the way it is.
01:25:17.166,01:25:18.166,I'm all right.
01:25:21.666,01:25:22.708,Yeah.
01:25:24.166,01:25:25.250,Register.
01:25:27.708,01:25:29.583,-I love you. -Love you.
01:25:31.875,01:25:32.916,I'm going.
01:25:38.083,01:25:40.375,"-Nah, look at this. Three in a row. -Yeah."
01:25:41.458,01:25:42.291,Yo.
01:25:43.458,01:25:47.333,I don't suppose one of you deadbeats want to help me with my groceries.
01:25:51.666,01:25:56.666,"Well, I guess you two are too busy eating my food."
01:25:57.958,01:25:59.250,Which one are you?
01:26:00.041,01:26:03.000,I'm Louis… Zablocki.
01:26:04.833,01:26:06.375,That's a Polish name.
01:26:07.208,01:26:09.291,You know what's interesting about the Poles?
01:26:09.375,01:26:12.791,They bury their dead with their asses sticking out of the ground.
01:26:12.875,01:26:15.458,That way they got a place to park their bikes.
01:26:17.750,01:26:18.875,What about you?
01:26:19.458,01:26:21.375,I'm… Frank?
01:26:21.458,01:26:22.791,Is that a question?
01:26:23.375,01:26:24.791,"You got a job, Frank?"
01:26:25.958,01:26:29.750,"Had a paper route, but… got laid off."
01:26:29.833,01:26:32.458,Which one of you can spell Mississippi?
01:26:36.250,01:26:37.083,Out!
01:26:37.708,01:26:40.875,And don't you come back or I'll run you over with my car.
01:26:40.958,01:26:43.625,-You know I'll by God do it. -What are you doing?
01:26:43.708,01:26:45.750,You can stay or go with them.
01:26:53.416,01:26:54.541,Those are my friends.
