start,end,script
00:46:14.647,00:46:19.277,...that we haven't started in motion the events that will lead to our death...
00:46:19.443,00:46:21.737,"...40 years from now, 10 years from now, tomorrow?"
00:46:23.406,00:46:26.492,We don't unless we open ourselves up...
00:46:26.659,00:46:30.162,...to the signs it's willing to show us.
00:46:33.416,00:46:34.542,I don't understand.
00:46:34.709,00:46:37.503,Did you see Tod die?
00:46:37.670,00:46:40.506,"Did it happen again, like on the plane?"
00:46:40.673,00:46:44.093,"No, no, it didn't, but I mean, it might as well have."
00:46:44.801,00:46:47.638,"This is a message of something, Clear."
00:46:47.804,00:46:51.058,"Or someone, hinting at a design."
00:46:51.225,00:46:55.563,"Total bullshit. I mean, you can find death omens anywhere you want to."
00:46:55.730,00:46:58.065,Coffee. Starts with a C and ends with an E.
00:46:58.232,00:47:01.402,"So does the word choke. So, what, we're gonna choke to death?"
00:47:01.569,00:47:02.819,I wanna hear you.
00:47:04.071,00:47:06.407,We'll go nuts if you start with this shit.
00:47:07.241,00:47:10.745,"The mortician said that death has a design, right?"
00:47:10.911,00:47:16.459,"Now, what if you, me, Tod, Carter, Terry, Billy, Miss Lewton..."
00:47:16.625,00:47:18.669,...messed up that design for whatever reason?
00:47:18.835,00:47:23.007,"I saw death's plan, then we cheated it."
00:47:23.215,00:47:24.508,But what if it was our time?
00:47:24.675,00:47:27.094,What if we were not meant to get off that plane?
00:47:27.261,00:47:30.598,What if it still is our time?
00:47:30.765,00:47:34.226,"If it is, then it's not finished."
00:47:34.393,00:47:38.606,"And we will die now, not later."
00:47:38.773,00:47:40.483,Unless....
00:47:40.649,00:47:43.986,Unless we find the patterns and cheat it again.
00:47:46.364,00:47:56.040,"Pictures in my head Of the final destination After hearing you, I do believe..."
00:47:57.583,00:47:59.418,...that Tod killed himself.
00:48:06.675,00:48:30.950,"Tried to save myself But myself keeps slipping away --to save myself But myself keeps slipping away BILLY: Yeah, I'm fine. Whatever."
00:48:31.117,00:48:34.703,"MAN: You all right, man? -Hey, baby, come on, not now."
00:48:34.870,00:48:37.039,-Carter. CARTER: Oh.
00:48:37.206,00:48:39.291,It looks like we have a bit of a reunion here.
00:48:39.458,00:48:41.544,-Let it go. -When are you moving?
00:48:41.710,00:48:42.837,A couple weeks.
00:48:43.003,00:48:44.296,-That's too bad. BILLY: You dick.
00:48:44.463,00:48:46.715,"-We're losing our favorite teacher. TERRY: Baby, come on."
00:48:46.882,00:48:49.385,"Look, guys. There's something I need to tell you, okay?"
00:48:49.552,00:48:52.054,-Alex. -And you lived here your whole life? Yeah.
00:48:52.221,00:48:54.723,And now she's gotta move all because of Browning.
00:48:54.890,00:48:57.893,"Enough, both of you."
00:48:58.060,00:49:00.020,They died and we lived.
00:49:00.438,00:49:02.565,Get over it.
00:49:02.731,00:49:06.485,I will not let this plane crash be the most important thing in my life.
00:49:08.154,00:49:10.531,"I'm moving on, Carter."
00:49:10.947,00:49:12.908,And if you wanna waste your life...
00:49:13.075,00:49:16.412,...beating the shit out of Alex every time you see him...
00:49:16.579,00:49:19.540,...then you can just drop fucking dead.
00:49:31.427,00:49:32.595,"WOMAN: Well, thank you."
00:49:32.761,00:49:35.639,MAN: Let's just say you were to see this knife set in a department store.
00:49:35.806,00:49:37.224,What do you think you'd have to pay?
00:49:38.559,00:49:40.186,"WOMAN: Wow, that's a huge knife set, but how many--?"
00:49:46.025,00:49:48.985,KEN: Hello? -Is Alex there?
00:49:49.153,00:49:51.197,"Oh, hi, Clear. Yeah, just a minute."
00:49:52.531,00:49:54.950,It's Clear again. You wanna talk to her?
00:50:02.041,00:50:06.002,"-Can I get him to call you back? -Sure, bye."
00:50:06.754,00:50:08.797,She's concerned about you.
00:50:08.964,00:50:10.716,I'm concerned about you.
00:50:10.883,00:50:12.510,Why won't you talk to her?
00:50:13.511,00:50:14.720,Or me?
00:50:14.887,00:50:17.765,--which could put a cloud over both stocks and bonds.
00:50:17.932,00:50:20.476,"Dad, you and Mom have both been a big help."
00:50:20.643,00:50:25.397,But there's something I need to understand before I can talk to anyone.
00:50:25.564,00:50:27.900,--the Dow down 75.
00:50:28.067,00:50:31.195,The National Transportation Safety Board has a new theory tonight...
00:50:31.362,00:50:34.865,...on the possible cause of the explosion of Volée Air Flight 180.
00:50:35.031,00:50:37.993,Officials believe deterioration of silicon insulation...
00:50:38.160,00:50:40.663,...on an electrical connector to the scavenger pump...
00:50:40.829,00:50:42.581,...may have leaked combustible fluids.
00:50:42.748,00:50:45.167,-A spark in the fuel switch... -That's Tod's seat.
00:50:45.334,00:50:49.255,...in the fuselage may have ignited the fuel line and proceeded to the fuel pump...
00:50:49.421,00:50:52.758,...which would have set off the catastrophic explosion.
00:51:23.372,00:51:25.207,The path of the explosion.
00:51:25.958,00:51:30.004,"Okay, the first was Tod. Then it was Terry."
00:51:30.170,00:51:32.673,They're dying in the order they would have died.
00:51:32.840,00:51:34.967,That's death's design.
00:51:35.676,00:51:38.012,Miss Lewton's next.
00:51:39.805,00:51:42.016,"LEWTON: And whenever I can fall asleep, I just...."
00:51:42.182,00:51:43.475,I see Terry Chaney.
00:51:44.560,00:51:46.270,"And in the day, out of nowhere..."
00:51:46.437,00:51:48.897,...I hear the sound of my own voice in my head...
00:51:49.064,00:51:54.028,"...saying to Larry Murnau: No, you know the whole French thing. Get on the plane."
00:51:54.194,00:51:56.822,Everything reminds me of that day.
00:51:59.241,00:52:00.951,"Right, yeah."
00:52:01.117,00:52:02.536,I'm hoping a change will help.
00:52:02.703,00:52:08.417,"It's just that I've lived here my whole life, you know?"
00:52:08.584,00:52:11.378,And everywhere I looked were great memories.
00:52:11.545,00:52:14.089,And now all I see is Larry...
00:52:14.256,00:52:18.469,"...and those kids, you know?"
00:52:18.636,00:52:22.890,Just looking out my own front yard makes me feel nothing but fear.
00:52:29.480,00:52:32.107,"Laura, I'm gonna have to call you back."
00:52:32.274,00:52:33.776,Right.
00:52:42.576,00:52:45.245,"Hi, this is Valerie Lewton. I need Agent Schreck."
00:53:11.730,00:53:13.774,What are you doing here?
00:53:13.941,00:53:16.151,I was just....
00:53:16.318,00:53:19.613,I was checking the air in the tire to make sure it's safe.
00:53:19.780,00:53:21.156,Get in the car.
00:53:32.960,00:53:34.878,Put on your seat belt.
00:53:57.651,00:54:03.239,I believe that Miss Lewton is next.
00:54:04.283,00:54:05.325,-Next? -Yes.
00:54:07.243,00:54:12.374,"Yeah, next, because there's this pattern that's occurring."
00:54:12.541,00:54:15.836,"Oh, right, a pattern, yeah. You noticed that too, huh?"
00:54:32.227,00:54:34.396,Mom's favorite.
00:54:56.627,00:54:58.587,"So, what about this pattern, Alex?"
00:54:58.754,00:55:00.881,Did you see it in another one of your visions?
00:55:01.048,00:55:03.258,Did you catch it in some TV static?
00:55:05.928,00:55:09.139,"You know, I never asked for what happened on the plane."
00:55:09.765,00:55:13.894,"You guys are gonna sit on your little chairs and make fun of me. Whatever, it's fine."
00:55:14.061,00:55:16.814,But I saved six lives on that plane.
00:55:16.980,00:55:20.692,"Six lives, and everybody in my entire school thinks I'm a freak."
00:55:21.443,00:55:24.780,And I'm not-- I'm not suffering from posttraumatic stress.
00:55:24.947,00:55:28.242,I don't have a narcissistic deity complex.
00:55:28.408,00:55:31.495,I'm not going Dahmer on you guys.
00:55:31.662,00:55:32.830,This just is.
00:55:34.164,00:55:36.291,There is a pattern for us all.
00:55:36.458,00:55:39.169,"There's a pattern for you, there is a pattern for you."
00:55:39.335,00:55:41.755,There's a design for everyone. I don't know how yet.
00:55:41.922,00:55:44.007,But I'm gonna break this one.
00:55:46.301,00:57:06.173,"He left yesterday behind him You might say he was born again You might say he found a key for every door When he first came to the mountains His life was far away On the road and hanging by a song But the string's already broken And he doesn't really care It keeps changing fast And it don't last for long But the Colorado rocky mountain high I've seen it raining fire in the sky The shadow from the starlight is softer Than a lullabye Rocky mountain high Alex, you came to our attention at first..."
00:57:06.340,00:57:09.384,...because you were under suspicion in this plane explosion.
00:57:09.551,00:57:13.680,"Now, I know you didn't blow up the plane."
00:57:14.097,00:57:19.102,"And we were ready to move on, but then the other survivors started to die."
00:57:19.269,00:57:21.021,"First, your friend Tod."
00:57:21.188,00:57:23.607,"Then Terry Chaney, while you were there at the scene."
00:57:23.774,00:57:26.485,And now tonight we pick you up at Val Lewton's house.
00:57:26.652,00:57:28.862,"Alex, nobody has control over life and death."
00:57:29.029,00:57:32.407,Unless they are taking lives and causing death.
00:57:32.574,00:57:35.369,"Now, can you promise me that no one else is going to die?"
00:57:36.787,00:57:37.913,"No, I can't."
00:57:38.080,00:57:41.041,"As long as I'm in here, it's out of my control, I'm sorry."
00:57:47.005,00:57:51.176,"Okay, go ahead. Get out of here."
00:57:52.260,00:57:54.012,Thank you.
00:58:02.270,00:58:04.189,That kid gives me the creeps.
00:58:04.356,00:58:06.608,What are we gonna do? We got nothing to hold him.
00:58:06.775,00:58:08.402,That's not what I'm talking about.
00:58:08.568,00:58:11.321,There were a couple of moments there...
00:58:12.614,00:58:14.324,...where I almost believed him.
00:58:15.784,00:58:18.370,Can I tell you something? Don't take this the wrong way.
00:58:18.537,00:58:20.747,"But sometimes, you give me the creeps."
00:58:37.973,00:58:40.600,"You've gotta stop this. Stop this, it's a stupid mug."
00:58:41.143,00:58:43.979,"You're out of here. Pretty soon, you'll be gone."
00:58:44.146,00:58:45.856,You'll be gone.
00:59:11.548,01:00:58.780,The shadow from the starlight He was born in the-- Shadows from the starlight Softer than a lullabye Miss Lewton.
01:00:58.947,01:01:09.541,And they say that he got crazy once And he tried to touch the sun And he lost a friend but kept his memory Miss Lewton.
01:01:11.334,01:01:13.461,"Okay, all right, okay."
01:01:13.628,01:01:15.630,"Just stay still, okay?"
01:01:23.972,01:01:25.557,"Oh, God. Oh, God. Miss Lewton."
01:01:40.989,01:01:42.782,"Hey, Alex."
01:02:03.261,01:02:05.013,BILLY: Dude.
01:02:07.182,01:02:09.267,I don't know where he is.
01:02:09.434,01:02:12.312,-He's not talking to me. -Why?
01:02:12.520,01:02:14.481,Because I didn't believe him.
01:02:14.648,01:02:15.857,SCHRECK: If he does contact you...
01:02:16.024,01:02:19.527,...I think it would be in the best interest of your safety if you called us.
01:02:19.694,01:02:22.447,"Now, here's my card."
01:02:22.614,01:02:24.115,Toll-free number.
01:02:28.203,01:02:29.788,Interesting work.
01:02:41.424,01:02:42.467,"BILLY: Carter, you dick."
01:02:59.567,01:03:01.319,CLEAR: What are you doing?
01:03:03.905,01:03:05.824,Terry's name should be on this wall.
01:03:08.910,01:03:10.745,Shit.
01:03:11.288,01:03:13.915,"Why'd you want us to meet you here anyway, huh?"
01:03:14.082,01:03:17.585,"Because they're watching me, see if I go to Alex."
01:03:17.752,01:03:19.671,That's why you're taking me.
01:03:19.838,01:03:21.131,Why would I wanna see him?
01:03:22.382,01:03:25.010,Because he knows which one of us is next.
01:03:38.398,01:03:41.776,"So drive the speed limit, okay?"
01:03:41.943,01:03:45.030,"Oh, and don't pass on the right."
01:03:45.196,01:03:47.449,"Billy, wait a minute here. I'm getting a vision."
01:03:49.284,01:03:50.827,"You're the next one, man."
01:03:51.328,01:03:52.746,"Hey, man, why'd you say that?"
01:03:52.912,01:03:56.374,"Because if you say another word, I'm gonna fucking kill you."
01:04:17.395,01:04:19.481,He could be anywhere from here to a mile down.
01:04:19.647,01:04:22.359,"So you guys drive down there, we'll meet around the middle."
01:04:22.525,01:04:24.486,It'll take half the time.
01:04:54.682,01:04:56.768,Do you think they're still up there?
01:04:58.853,01:05:02.357,"Somehow, Flight 180, are they still in flight?"
01:05:02.524,01:05:05.610,"Somewhere, are they safe?"
01:05:08.822,01:05:12.742,"When I was a kid, like 6 or 7..."
01:05:12.909,01:05:15.537,...I used to worry so much about my parents dying.
01:05:16.204,01:05:18.498,Lying awake at night just worrying.
01:05:18.665,01:05:20.959,"Yeah, well, most kids do, I guess."
01:05:21.543,01:05:23.837,Most kids never have it happen.
01:05:28.883,01:05:32.554,"When I was 10, my dad went into a 7-Eleven for cigarettes."
01:05:32.720,01:05:35.223,"I guess that he heard someone say, Don't turn around."
01:05:35.390,01:05:38.726,"So on reflex, or thinking it was a friend joking, he did."
01:05:40.061,01:05:41.688,And the guy blew his head off.
01:05:43.398,01:05:45.233,Life became shit after that.
01:05:46.067,01:05:48.945,My mom just couldn't deal anymore.
01:05:49.863,01:05:51.322,She married this asshole...
01:05:51.489,01:05:55.743,...who my mom with my real dad would have crossed the street to avoid this guy.
01:05:56.077,01:05:59.914,He really didn't want a kid. So my mom didn't either anymore.
01:06:02.167,01:06:06.004,If that was the design for my father and my family...
01:06:06.171,01:06:08.339,...then fuck death.
01:06:09.424,01:06:13.678,"God, I have thought a lot about that somewhere, Alex."
01:06:13.845,01:06:17.515,"It exists, that place. Where my dad is still safe."
01:06:17.682,01:06:21.853,Where he had a full pack of cigarettes that night and just kept driving.
01:06:22.353,01:06:24.772,Where me and my mom and my dad are still together...
01:06:24.939,01:06:27.942,...and have no idea about this life here.
01:06:30.111,01:06:32.697,Where our friends are still in the sky.
01:06:33.823,01:06:36.868,Where everyone gets a second chance.
01:06:37.994,01:06:40.914,"Alex, we can't give up."
01:06:45.293,01:06:46.586,"ALEX: Look, I can't go home."
01:06:46.753,01:06:49.797,"All right? After Miss Lewton, they're gonna be looking for me."
01:06:49.964,01:06:51.799,"CLEAR: No, we're taking you to my dad's cabin."
01:06:51.966,01:06:53.635,It's only a couple miles from my house.
01:06:53.801,01:06:56.804,"All right, Browning, you fucking warlock."
01:06:56.971,01:06:59.182,"Did you know about Miss Lewton, or what?"
01:06:59.349,01:07:01.184,Why do you think I was hiding?
01:07:01.351,01:07:04.354,Billy told the FBI he saw you running from her house.
01:07:04.521,01:07:06.231,I was running because they blame me.
01:07:06.397,01:07:09.526,"They blame me for Tod, they blame me for her, for the plane crash."
01:07:09.692,01:07:14.030,"The fire, like, caramelized her blood, Alex. Your shoe prints were in it."
01:07:14.197,01:07:22.038,-Your fingerprints were on the knives. -I told you they were not-- I'm not talking about whether or not you did it. Or even if you knew she was dead.
01:07:22.205,01:07:25.250,Did you know she was gonna be next before she was?
01:07:31.839,01:07:33.299,"Yeah, I did."
01:07:34.467,01:07:37.637,-I knew. -All right.
01:07:38.137,01:07:41.599,"Out of us, who's next to see it?"
01:07:41.766,01:07:45.687,"Please, tell me I'm gonna get to see the Jets win a Super Bowl."
01:07:46.396,01:07:49.148,"It's me, right? That's why you're not saying."
01:07:51.317,01:07:54.571,I knew I should have felt up Tammy in the pool that time.
01:07:54.737,01:07:59.534,-What are you whining about? I'm next. -He didn't say anything. Just drive.
01:08:00.660,01:08:02.495,You have a responsibility to tell me.
01:08:02.662,01:08:05.206,"Do you think it's gonna make it easier to know, Carter?"
01:08:06.624,01:08:09.544,"Huh? It's not, it's gonna make it fucking harder."
01:08:10.128,01:08:12.714,"You know, you get off having control over me."
01:08:12.880,01:08:17.093,-You let me decide how to deal with it. -It doesn't matter who's next.
01:08:17.343,01:08:19.887,Because we're all on the same list. All of us.
01:08:21.639,01:08:25.059,"Oh, fuck. Really?"
01:08:32.150,01:08:34.902,"All right, then why bother? What's the fucking point, right?"
01:08:35.069,01:08:38.740,"Me and Terry, we'll be back together on the other side, so why wait any longer?"
01:08:40.491,01:08:41.826,"Carter, what are you doing?"
01:08:44.329,01:08:45.788,"Carter, slow down."
01:08:45.955,01:08:48.082,"-Slow down, Carter! -Fuck you."
01:08:50.585,01:08:53.588,-Knock it off. -May as well go out on my own free will.
01:08:53.755,01:08:55.256,Not with us in the fucking car.
01:09:02.430,01:09:03.931,"-Jesus, Carter, no. -Stop it."
01:09:05.266,01:09:06.392,"Carter, stop the car."
01:09:06.559,01:09:08.603,"Hey, what's the worry if it ain't your time?"
01:09:08.770,01:09:11.439,"I could get nailed and you all wouldn't give a shit, right?"
01:09:11.606,01:09:14.567,"-It's only me. -It doesn't work that way, Carter."
01:09:22.909,01:09:25.286,And I fucking hated French class.
01:09:26.704,01:09:28.623,CLEAR: Control yourself. -That's what I'm doing.
01:09:28.790,01:09:31.459,I know what you're doing. And it's all right to be scared.
01:09:31.626,01:09:34.212,"I'm not afraid, all right? I decide when it's time."
01:09:34.379,01:09:37.131,"I control my life, I control my death."
01:09:37.298,01:09:39.884,You don't have to prove to us how big your balls are. Not now.
01:09:43.638,01:09:46.641,"-Carter, stop driving like such an asshole. -What are you doing?"
01:09:48.643,01:09:52.397,"Fuck it, Carter, Jesus Christ. Carter, put your hands back on the wheel."
01:09:52.563,01:09:54.649,"CLEAR: Carter, stop. ALEX: Hands on the wheel, Carter."
01:09:56.567,01:09:57.819,"Oh, shit."
01:10:00.571,01:10:01.614,"ALEX: Okay, Carter, easy."
01:10:01.781,01:10:04.575,"I am so close to puking right now, you don't even wanna know."
01:10:07.453,01:10:09.956,"CLEAR: We're afraid too, Carter, but we're not going to quit."
01:10:10.123,01:10:13.209,Stop what you're doing and stop this fucking car.
01:10:13.543,01:10:17.338,"Damn it, Carter. I want you to stop this car right now."
01:10:35.481,01:10:36.858,-Billy. -Move it.
01:10:37.024,01:10:39.819,"-Hey, open the door, Billy. -Move the fucking car!"
01:10:39.986,01:10:42.864,"-Hey, open the fucking door. CLEAR: Move the car."
01:10:43.030,01:10:44.073,ALEX: Open it.
01:10:44.240,01:10:46.200,"CLEAR: Open the door. ALEX: Easy, easy, open the door."
01:10:46.367,01:10:48.703,"CLEAR: Open the door. ALEX: Billy, open the fucking door!"
01:10:48.870,01:10:50.705,"CLEAR: Billy, open it! ALEX: Open the door!"
01:10:50.872,01:10:51.956,CLEAR: Open the door!
01:10:55.793,01:10:58.713,"Carter, listen to me. Don't do this."
01:11:03.301,01:11:06.763,CLEAR: Goddamn it! Get out of the fucking car.
01:11:06.929,01:11:09.515,"ALEX: Carter, listen to me. Hey, listen to me."
01:11:09.682,01:11:10.725,This isn't the way.
01:11:10.892,01:11:12.685,It's not the way. Get out of the car.
01:11:12.852,01:11:14.645,"-Come on! -It's coming, it's coming!"
01:11:18.232,01:11:21.194,-Carter. -It ain't my time.
01:11:32.371,01:11:33.581,"Oh, shit."
01:11:33.748,01:11:37.043,"Carter, listen to me. This isn't the way. Get out of the car, Carter."
01:11:37.210,01:11:39.754,"CLEAR: Carter, get out of the car."
01:11:39.921,01:11:42.507,"ALEX: Come on, get out!"
01:11:50.056,01:11:51.265,I can't get out!
01:11:53.267,01:11:56.729,CLEAR: Alex! No!
01:12:02.944,01:12:04.529,"Man, he really is next."
01:12:06.531,01:12:08.241,-Get out! -Get out!
01:12:08.407,01:12:09.951,-Come on! -Fuck!
01:12:30.054,01:12:31.681,"Oh, God."
01:12:32.974,01:12:35.393,I saw it. I saw the belt.
01:12:35.560,01:12:37.812,-Scared now? -It broke.
01:12:37.979,01:12:40.773,Bullshit. He saved your life again.
01:12:40.940,01:12:42.149,That's right.
01:12:42.900,01:12:46.320,"You're next, Carter. I'm staying the fuck away from you."
01:12:46.487,01:12:48.823,-Shut up. -We don't need this shit right now.
01:12:48.990,01:12:52.326,"I don't need it ever. What are you doing? Get away from him, he's next."
01:12:52.493,01:12:54.161,"Hey, fuck you, Billy. I'm not dead."
01:12:54.328,01:12:58.499,"Oh, you will be. You're dead, you're dead."
01:12:58.958,01:13:01.335,And you ain't taking me with you!
01:13:04.338,01:13:07.091,"CARTER: Oh, shit. Oh, shit."
01:13:16.267,01:13:18.603,Jesus fucking Christ!
01:13:20.104,01:13:22.982,You should've been next. You should've been next after Lewton.
01:13:23.149,01:13:24.942,That's the plan. That's the design.
01:13:25.109,01:13:27.320,-You should be dead. -You're the fucking devil.
01:13:27.486,01:13:29.155,I saw the seat belt. I knew it would rip.
01:13:30.531,01:13:32.241,That's how I saved him. Just like the plane.
01:13:32.408,01:13:33.784,"Just like the explosion, I saw it."
01:13:33.951,01:13:35.953,"-The police are coming. -Fuck, I saved him."
01:13:36.120,01:13:37.163,Because I saved him...
01:13:37.330,01:13:40.875,"...it skipped Carter, went to the next in the path of the explosion, Billy."
01:13:41.042,01:13:42.543,I have to see it.
01:13:42.710,01:13:46.714,"And if I see it, then I intervene. And if I intervene, I cheat the design."
01:13:46.881,01:13:49.342,"What, intervene? What are you, God now?"
01:13:49.508,01:13:51.510,Gods aren't afraid to die.
01:13:51.677,01:13:54.013,Gods don't die. We do.
01:13:54.180,01:13:56.057,"-You know? -Baby, you're losing it, okay?"
01:13:56.223,01:13:58.768,The police will be here. We have to get you to my cabin.
01:13:58.935,01:14:00.895,"You can hide, and get your head together."
01:14:01.062,01:14:04.941,"Okay, after Billy, I'm next. I'm next."
01:14:05.733,01:14:08.736,"-And then me. -Hey, hey, hey, listen."
01:14:08.903,01:14:10.529,"I'm not gonna let it happen, okay?"
01:14:10.696,01:14:12.990,"-Listen to me, all right? -Hey, hey, hey."
01:14:13.157,01:14:15.910,Why don't you two just get the fuck out of here?
01:17:09.917,01:17:11.460,Rusted.
01:17:12.253,01:17:13.921,Tetanus.
01:17:15.297,01:17:16.882,Nice one.
01:17:18.259,01:17:20.177,I overlooked it.
01:17:22.012,01:17:26.934,"You tried to capitalize. But I caught you, you fuck."
01:17:27.852,01:17:29.603,I can beat you.
01:17:30.146,01:17:35.818,"Yeah, I mean, not forever, but I got this cabin rigged to beat you now!"
01:18:27.369,01:18:31.290,-She was there a minute ago. -What are you talking about?
01:18:31.749,01:18:33.834,I'm not turning him in.
01:18:34.251,01:18:36.837,It's too dangerous for him out there alone.
01:18:39.173,01:18:42.468,-I go with you. -You can't.
01:18:45.471,01:18:47.389,"Clear, you just tell us where he is."
01:18:47.556,01:18:49.183,"Wait at home, I give you my word..."
01:18:49.350,01:18:52.519,...that we will bring him in safely in protective custody.
01:19:22.424,01:19:24.468,I never moved.
01:19:25.886,01:19:28.222,Christa asked me to change seats but I never moved.
01:19:28.389,01:19:31.183,I would've been up next to Tod.
01:19:31.892,01:19:33.936,"Fuck, why didn't I remember that?"
01:19:34.103,01:19:36.397,I never moved. Clear's seat was in front of mine.
01:19:53.205,01:19:54.581,She's next.
01:20:32.828,01:20:34.621,Alex!
01:20:36.707,01:20:38.083,Alex!
01:20:38.625,01:20:41.420,"Come on, get in the car. We're going around. Get in the car."
01:20:41.587,01:20:42.629,Come on!
01:20:42.796,01:20:44.798,-Go! MAN: Move!
01:21:12.785,01:21:14.870,"Oh, shit."
01:21:49.863,01:21:51.865,"SCHRECK: There! WEINE: Come on, let's go, over here."
01:21:56.829,01:21:58.288,SCHRECK: Alex!
01:21:58.455,01:22:00.165,"Alex, we're trying to help you."
01:22:02.960,01:22:05.003,"Fritz, get away from it."
01:22:17.724,01:22:18.809,Come on.
01:22:22.729,01:22:23.730,SCHRECK: Alex!
01:22:49.715,01:22:50.924,Run!
01:23:37.471,01:23:38.514,We lost him.
01:23:38.680,01:23:41.308,"From the direction, there's only one place he's heading."
01:23:41.475,01:23:42.809,No shit.
01:25:10.981,01:25:12.524,ALEX: Clear!
01:25:25.746,01:25:26.997,No.
01:25:32.210,01:25:33.420,"Oh, my God."
01:25:39.384,01:25:41.511,Don't move. Stay there.
01:25:43.096,01:25:45.599,"Don't move, don't move. Don't touch anything."
01:25:45.766,01:25:47.726,"You're grounded by the tires, okay?"
01:26:17.381,01:26:19.800,The car's gonna explode.
01:26:24.054,01:26:26.473,"I can only hold on for so long, you know what to do."
01:26:26.640,01:26:28.141,Don't!
01:26:28.308,01:26:30.602,"When I do this, it'll skip you, and it'll be over."
01:26:30.769,01:26:34.439,"-It's the only way we can cheat death again. -No, don't!"
01:26:34.606,01:26:38.151,"Clear, I am not gonna let it beat us both. You know what to do."
01:26:40.946,01:26:43.115,I'll always be with you.
01:26:46.535,01:26:47.577,No!
01:26:51.665,01:26:54.668,"Alex! Alex, get away from there."
01:26:55.752,01:26:57.295,No!
01:27:15.439,01:27:17.816,Alex. Alex.
01:27:20.736,01:27:23.655,"Damn it, you can't do this to me."
01:27:23.822,01:27:26.199,"Come on, baby. Come on."
01:27:26.366,01:27:27.743,"WEINE: Alex, Alex?"
01:27:27.909,01:27:31.955,"Alex, Alex? Oh, shit, he's not breathing."
01:27:32.247,01:27:34.875,"Hold on, Alex. Come on, stay with me."
01:28:10.577,01:28:14.706,"-Well, we made it. -Paris, I can't believe it."
01:28:14.873,01:28:16.917,I just can't believe we got on a plane again.
01:28:17.083,01:28:19.085,You know what I'm saying?
01:28:46.279,01:28:47.364,Wow.
01:28:47.531,01:28:49.282,"It's weird being here, huh?"
01:28:49.449,01:28:51.785,We finally completed a puzzle.
01:28:53.370,01:28:57.123,"It's just there's something missing, you know?"
01:28:59.626,01:29:01.211,-To Terry. -Yeah.
01:29:01.378,01:29:04.381,-To Tod. -To all of our friends that can't be here.
01:29:04.548,01:29:06.883,-Cheers. -Cheers.
01:29:09.761,01:29:10.804,What?
01:29:11.847,01:29:13.807,If you would have told me six months ago...
01:29:13.974,01:29:17.102,...that the three of us would be sitting here having a drink....
01:29:17.269,01:29:18.395,-Yeah. CARTER: I don't know.
01:29:18.562,01:29:21.064,"I mean, sometimes it just feels like the two of you..."
01:29:21.231,01:29:23.817,...are the only ones who can really understand.
01:29:27.195,01:29:31.741,"You were right, Browning. It did skip us. There was a design."
01:29:32.158,01:29:34.411,"We beat it. You know, we won."
01:29:35.495,01:29:38.790,"I think the only thing we won, Carter, is a chance at a full life."
01:29:40.000,01:29:42.711,A chance that I won't ever waste.
01:29:43.128,01:29:46.172,"Yeah, there's just something...."
01:29:46.339,01:29:48.425,"You know, something I can't figure out."
01:29:48.592,01:29:50.927,-What? -About the design.
01:29:51.094,01:29:53.889,"Alex, just let it go. All right?"
01:29:54.055,01:29:56.308,"I swear-- Just hear me out, all right?"
01:29:57.851,01:30:00.061,"-Oh, my God. -It's just-- Listen."
01:30:00.228,01:30:04.649,"Now, the path of the explosion determined the order of our deaths, right?"
01:30:04.816,01:30:06.818,When I intervened and saved Carter...
01:30:06.985,01:30:10.488,...it skipped him and went to the next person in the path. It went to Billy.
01:30:10.655,01:30:12.282,"All right, and then it was Clear."
01:30:12.741,01:30:16.453,"But I intervened and saved her, so it went to me, but in my case..."
01:30:16.620,01:30:19.122,"...no one intervened, right?"
01:30:19.289,01:30:22.250,I was thrown from that power line by the explosion.
01:30:22.416,01:30:25.170,"-So-- -So why did it skip you, right?"
01:30:25.337,01:30:28.632,How do we know that this isn't exactly what was meant to happen?
01:30:28.798,01:30:32.636,"That out of everyone on Flight 180, you, me and Carter were meant to live."
01:30:33.887,01:30:36.181,Maybe that was the design all along.
01:30:37.223,01:30:39.726,"-Or you could still be next. -Shut up, Carter."
01:30:40.727,01:30:42.270,What? I didn't make up the rules.
01:30:42.436,01:30:44.940,Somebody's gotta intervene before death can skip them.
01:30:45.106,01:30:48.360,"Alex proved that three times. In the plane, with me, you."
01:30:48.526,01:30:51.696,"For all I know, it could circle back and get us all again."
01:30:51.863,01:30:57.410,But I am the safest fucker in the world because you're still next.
01:31:02.415,01:31:04.167,CLEAR: Can we just stop talking about this?
01:31:04.334,01:31:06.586,Let's figure out what we're gonna do tomorrow.
01:31:22.686,01:31:24.437,I'm gonna meet you back at the hotel.
01:31:24.604,01:31:27.607,"-Just wait, I'll go with you. -No, just stay here."
01:31:27.774,01:31:29.401,"Okay, Clear? Just stay here."
01:31:29.567,01:31:30.652,All right?
01:31:30.819,01:31:33.613,"See, it's true. I told you you were next, man."
01:31:33.780,01:31:34.823,"Stop it, Carter."
01:31:34.990,01:31:37.450,"CLEAR: Alex, wait. -No, Clear, stay there."
01:31:37.617,01:31:40.453,Okay? Stay away.
01:31:47.460,01:31:48.502,Alex!
01:32:07.772,01:32:08.815,Alex!
01:32:12.902,01:32:14.112,"I told you, you were next."
01:32:14.863,01:32:17.490,-Then it just skipped me. -So who's next?
