start,end,script
00:23:13.433,00:23:15.644,"OH, MY-- YOU BASTARD."
00:23:15.728,00:23:18.105,- HEY. - I LOVE YOU.
00:23:18.189,00:23:20.941,"I LOVE YOU, CHRISTINA."
00:23:21.025,00:23:22.860,I LOVE YOU.
00:23:30.201,00:23:31.952,NOW WILL YOU LICK MY BALLS?
00:23:44.382,00:23:45.716,"SO, I'M CURIOUS."
00:23:45.799,00:23:48.886,"ARE WE PATRONS, BENEFACTORS, OR LEPERS?"
00:23:48.969,00:23:52.014,"BELIEVE IT OR NOT, WE'RE ANGELS."
00:23:57.686,00:24:00.022,I'M GOING TO GO OUTSIDE AND PRETEND TO USE MY CELL PHONE.
00:24:00.106,00:24:01.190,GO.
00:24:11.325,00:24:12.659,CAN I HAVE YOUR JACKET?
00:24:12.743,00:24:14.703,YEAH. HERE YOU GO.
00:24:55.702,00:24:57.121,ARE YOU COMING TO BED?
00:24:57.204,00:24:58.956,I'LL BE UP IN A BIT.
00:24:59.039,00:25:00.333,DON'T STAY UP ALL NIGHT.
00:25:00.416,00:25:01.667,"NO, I'LL BE RIGHT THERE."
00:25:11.260,00:25:13.095,THANKS SO MUCH. I'LL CALL YOU.
00:25:14.680,00:25:17.808,WAIT. I THOUGHT YOU HAD A GOOD TIME.
00:25:17.891,00:25:20.019,"OH, I DID. I LOVED IT."
00:25:20.102,00:25:21.312,I'VE NEVER BEEN BEFORE.
00:25:21.395,00:25:24.315,"WELL, MAYBE I COULD COME UP."
00:25:24.398,00:25:27.567,"OH, RYAN, YOU'RE SO SWEET."
00:25:27.651,00:25:29.403,REALLY.
00:25:29.487,00:25:32.698,"BUT IF I WAS GONNA FUCK YOU, YOU'D KNOW."
00:25:32.781,00:25:34.825,THANKS SO MUCH.
00:27:06.125,00:27:07.960,- SHE'S HERE. - SEND HER IN.
00:27:08.043,00:27:14.592,"IT'S QUITE RARE FOR A PRESIDENT'S CHIEF OF STAFF TO CLIMB THE HILL, A GESTURE OF RESPECT, NO DOUBT, OR DESPERATION."
00:27:14.674,00:27:18.053,"I'M GUESSING SHE'LL SAY, DONALD BLYTHE FOR EDUCATION."
00:27:19.721,00:27:21.765,LET'S SEE IF I'M RIGHT.
00:27:23.058,00:27:25.185,"GOOD MORNING, LINDA."
00:27:25.269,00:27:27.187,THANK YOU SO MUCH FOR MAKING THE TRIP UP.
00:27:27.271,00:27:28.730,OF COURSE. MY PLEASURE.
00:27:28.814,00:27:31.775,- EDUCATION. - FIRST THINGS FIRST.
00:27:31.858,00:27:33.986,THE SEATING CHART FOR THE INAUGURATION.
00:27:34.069,00:27:35.821,HOW DO THESE TWO WORK FOR YOU AND CLAIRE?
00:27:35.904,00:27:37.615,WOW.
00:27:37.697,00:27:40.242,THEY COME WITH A COMPLIMENTARY SET OF TICKETS TO THE JEFFERSON BALL.
00:27:40.326,00:27:41.994,CLAIRE WILL BE OVER THE MOON.
00:27:42.077,00:27:43.996,GOOD. I'M SO GLAD.
00:27:44.079,00:27:46.832,SO...EDUCATION.
00:27:46.915,00:27:49.251,WE HAVE DONALD BLYTHE DRAFTING THE LEGISLATION.
00:27:49.335,00:27:52.296,- DONALD BLYTHE. JESUS. - I KNOW.
00:27:52.379,00:27:56.383,"SO, YOU WANT A BILL JUST TWO STEPS LEFT OF KARL MARX."
00:27:56.467,00:28:00.053,"I ADVISED THE PRESIDENT-ELECT AGAINST IT, BUT DONALD IS THE FACE OF EDUCATION."
00:28:00.137,00:28:02.264,HE'S BEEN PUSHING REFORM FOR 25 YEARS.
00:28:02.348,00:28:04.224,YOU WANT ME TO GUIDE HIM TO THE MIDDLE.
00:28:04.308,00:28:06.935,WE NEED A BILL WE CAN PASS.
00:28:07.019,00:28:09.938,DO I HAVE ABSOLUTE AUTONOMY AND AUTHORITY ON THIS?
00:28:10.022,00:28:11.815,THERE'S MORE.
00:28:11.898,00:28:15.361,GARRETT WANTS THE BILL ON THE FLOOR IN THE FIRST 100 DAYS.
00:28:15.444,00:28:19.031,HE WANTS TO MAKE A PLEDGE IN HIS INAUGURAL ADDRESS.
00:28:19.114,00:28:20.658,"WELL, THAT'S..."
00:28:22.368,00:28:24.036,"THAT'S VERY AMBITIOUS, LINDA."
00:28:24.119,00:28:25.829,CAN WE MAKE THAT PLEDGE?
00:28:28.706,00:28:29.958,100 DAYS?
00:28:31.627,00:28:33.462,I CAN DELIVER.
00:28:38.133,00:28:39.926,- KEEP ME POSTED. - I'LL TALK WITH DONALD.
00:28:40.010,00:28:41.637,I'LL CHECK IN WITH YOU LATER IN THE WEEK.
00:28:43.138,00:28:44.473,DID YOU SMELL THAT?
00:28:44.557,00:28:46.766,"THE SMUGNESS, THE FALSE DEFERENCE."
00:28:46.850,00:28:49.186,SHE THINKS I CAN BE BOUGHT WITH A PAIR OF TICKETS.
00:28:49.269,00:28:54.483,"WHAT AM I, A WHORE IN POST-WAR BERLIN, SALIVATING OVER FREE STOCKINGS AND CHOCOLATE?"
00:28:54.567,00:28:57.777,WHAT SHE'S ASKING WILL COST FAR MORE THAN THAT.
00:29:01.948,00:29:05.035,- WILLIS. - TOO STUPID.
00:29:05.118,00:29:08.330,- BOYD. - TOO QUEER.
00:29:08.414,00:29:10.499,REALLY?
00:29:10.583,00:29:12.626,HE'S MARRIED WITH THREE KIDS.
00:29:12.710,00:29:14.127,AND WOULDN'T THEY BE DEVASTATED?
00:29:14.211,00:29:18.131,ALL RIGHT. WHAT ABOUT CATHERINE DURANT?
00:29:18.215,00:29:19.966,CATHY DURANT?
00:29:20.050,00:29:22.094,SHE WAS VOCALLY ANTI-WALKER.
00:29:22.177,00:29:23.637,SHE'S GOT THE EXPERIENCE.
00:29:24.846,00:29:26.682,SET UP A MEETING.
00:29:30.644,00:29:32.104,HEY.
00:29:34.106,00:29:37.025,- THE DONATION FROM SANCORP. - HMM?
00:29:37.109,00:29:38.818,THE MONEY WILL HAVE TO COME FROM SOMEWHERE ELSE.
00:29:38.902,00:29:41.447,"GOD, WHAT-- WHAT HAPPENED?"
00:29:41.530,00:29:46.702,"I'VE LOOKED OVER THE BUDGET FOR FISCAL '13, AND WE'VE ALLOCATED 1.6 MILLION FOR SALARIES."
00:29:46.785,00:29:48.704,WE NEED TO CUT THAT IN HALF.
00:29:48.787,00:29:52.666,"WELL, YOU'RE SUGGESTING-- EVELYN, WE'RE GOING TO LET SOME PEOPLE GO."
00:29:52.750,00:29:54.668,THAT WOULD BE HALF OF OUR STAFF.
00:29:54.752,00:29:56.295,WE HAVE TO CARVE OUT SOME ROOM.
00:29:56.378,00:30:01.508,BUT YOU WOULD HAVE TO FIRE SOME ESSENTIAL PEOPLE WHO'VE BEEN WITH US SINCE THE BEGINNING.
00:30:01.592,00:30:05.262,"WE ARE A CHARITY, BUT NOT FOR OUR EMPLOYEES."
00:30:05.345,00:30:11.769,"YOU KNOW, UM, CLAIRE, I HAVE HELD MY TONGUE ABOUT THIS WHOLE INTERNATIONAL THING FOR A WHILE, BUT I DON'T GET IT."
00:30:11.851,00:30:13.562,"I MEAN, WE ARE REALLY GOOD AT WHAT WE DO."
00:30:13.646,00:30:16.231,WHY DO WE HAVE TO TRY AND BE SOMETHING WE'RE NOT?
00:30:16.315,00:30:24.364,"BECAUSE WE'VE PLATEAUED, EVELYN, AND IT IS TIME FOR US, FOR OUR ENTIRE ORGANIZATION-- BUT DIGGING WELLS IN AFRICA? WE DON'T KNOW ANYTHING ABOUT THAT."
00:30:24.448,00:30:27.284,WHICH IS WHY WE HAVE TO BRING IN NEW PEOPLE.
00:30:27.367,00:30:33.165,"THIS IS THE PLAN THAT I'VE PROPOSED TO THE BOARD, AND WE ARE MOVING FORWARD WITH IT."
00:30:33.248,00:30:37.002,"I'D LIKE A LIST OF NAMES, PLEASE."
00:30:37.085,00:30:39.505,"CLAIRE, COULD WE JUST THINK ABOUT THIS?"
00:30:39.588,00:30:41.298,I HAVE THOUGHT ABOUT IT.
00:30:41.381,00:30:43.258,I'VE PUT A LOT OF THOUGHT INTO IT.
00:30:43.342,00:30:44.968,"- YEAH, BUT I THINK THAT WE CAN REALLY-- - EVELYN."
00:30:45.051,00:30:46.886,YOU'RE THE OFFICE MANAGER.
00:30:46.970,00:30:52.768,"I NEED YOU TO TRUST THAT I KNOW WHAT I'M DOING, SO PLEASE GET ME THAT LIST AS SOON AS POSSIBLE."
00:31:02.736,00:31:05.739,"- OH, MA'AM, YOU CAN'T GO UP THERE. - I JUST HAVE ONE QUESTION."
00:31:05.864,00:31:09.993,"NO. YOU GOTTA COME... SIR, I APOLOGIZE. THIS WOMAN-- - CONGRESSMAN. - MISS, STEP AWAY FROM THE DOOR."
00:31:10.076,00:31:13.664,- IF I COULD JUST HAVE ONE SECOND. - STEP AWAY FROM THE-- WHO ARE YOU?
00:31:13.747,00:31:15.457,MY NAME IS ZOE BARNES.
00:31:15.541,00:31:19.419,I'M A REPORTER AT THE WASHINGTON HERALD.
00:31:19.503,00:31:22.673,"IT IS AFTER 10:30 AT NIGHT, AND THIS IS MY HOME."
00:31:22.756,00:31:26.926,I DO NOT ALLOW ANY-- WE'RE PART OF A MUTUAL ADMIRATION SOCIETY.
00:31:30.305,00:31:32.015,YOU'RE A FAN OF THE SYMPHONY.
00:31:32.098,00:31:35.060,"WELL, MORE FOR THE PEOPLE WATCHING THAN THE MUSIC."
00:31:37.563,00:31:40.023,"IT'S ALL RIGHT, STEVE. COME ON IN, MISS BARNES."
00:31:56.039,00:31:57.374,IT'S STRONG.
00:31:57.457,00:31:59.000,DO YOU PREFER IT WEAK?
00:31:59.084,00:32:01.211,"NO. THE STRONGER, THE BETTER."
00:32:04.464,00:32:06.216,THERE'S NO HARM IN LOOKING.
00:32:08.427,00:32:11.722,IT'S CHEAP BUT EFFECTIVE.
00:32:11.805,00:32:14.725,"WELL, YOU CERTAINLY HAVE MY UNDIVIDED ATTENTION."
00:32:14.808,00:32:20.063,"GOOD. THE REASON I'M HERE-- OH, IS FOREPLAY OVER?"
00:32:20.146,00:32:23.525,I READ SOMEWHERE THAT JFK NEVER LASTED MORE THAN THREE MINUTES.
00:32:23.609,00:32:24.777,THE POINT BEING?
00:32:24.860,00:32:26.403,TIME IS PRECIOUS.
00:32:26.486,00:32:28.864,POWERFUL PEOPLE DON'T HAVE THE LUXURY OF FOREPLAY.
00:32:28.947,00:32:32.033,"OKAY, SO WHY ARE YOU HERE, MISS BARNES?"
00:32:32.117,00:32:34.620,I NEED SOMEBODY I CAN TALK TO.
00:32:34.703,00:32:37.581,WE'RE TALKING. TELL ME WHAT WE'RE TALKING ABOUT.
00:32:39.165,00:32:43.545,"I PROTECT YOUR IDENTITY, I PRINT WHATEVER YOU TELL ME, AND I'LL NEVER ASK ANY QUESTIONS."
00:32:43.629,00:32:47.466,AND WHAT MAKES YOU THINK I DON'T ALREADY HAVE SUCH AN ARRANGEMENT WITH ONE OF YOUR COLLEAGUES?
00:32:47.549,00:32:51.261,"BECAUSE IF YOU DID, YOU WOULDN'T HAVE LET ME THROUGH THE DOOR."
00:32:51.344,00:32:56.308,"I'VE LED A VERY LONG, VERY SUCCESSFUL CAREER AVOIDING THIS SORT OF INTRIGUE WITH THE PRESS."
00:32:56.391,00:32:58.518,I CAN'T SEE ANY ADVANTAGE IN STARTING NOW.
00:32:58.602,00:33:00.145,BUT IS THERE ANY DISADVANTAGE?
00:33:00.228,00:33:01.730,"SLOPPINESS, FOR ONE."
00:33:01.814,00:33:03.941,I PROMISE YOU ABSOLUTE DISCRETION.
00:33:04.065,00:33:06.735,"SO, WE'RE TALKING ABOUT TRUST."
00:33:06.819,00:33:08.570,USE WHATEVER WORD YOU LIKE.
00:33:08.654,00:33:10.530,"WORDS MATTER VERY MUCH, MISS BARNES."
00:33:10.614,00:33:12.741,"YOU SHOULD CARE MORE ABOUT THEM, GIVEN YOUR PROFESSION."
00:33:12.825,00:33:14.743,"THEN, YES..."
00:33:14.827,00:33:16.787,YOUR TRUST.
00:33:16.870,00:33:19.623,"SO, WHICH ZOE BARNES AM I TO TRUST?"
00:33:19.706,00:33:28.381,"THE ONE WHO WROTE ABOUT THE FIREMAN THAT MARRIED THE METER MAID, OR THE ONE WHO AUTHORED A VERY FINE ARTICLE ON A NEW JOGGING PATH IN ROCK CREEK PARK?"
00:33:28.465,00:33:30.342,DON'T BE FLATTERED. I READ EVERYTHING.
00:33:30.425,00:33:33.846,I'M BETTER THAN WHAT THEY HAVE ME DOING.
00:33:35.388,00:33:38.224,- YOU KNOW WHAT THAT FEELS LIKE. - DO I?
00:33:38.308,00:33:40.435,YOU'D HAVE MADE A GREAT SECRETARY OF STATE.
00:33:44.940,00:33:47.567,"HOW EXACTLY MAY I HELP YOU, MISS BARNES?"
00:33:49.736,00:33:54.658,"YOU MUST KNOW THE ADMINISTRATION'S LEGISLATIVE AGENDA, - WHAT'S COMING UP FIRST. - I MAY."
00:33:54.741,00:33:56.451,WILL YOU TELL ME?
00:33:56.535,00:33:58.954,WHAT WOULD BE YOUR GUESS?
00:34:00.873,00:34:02.791,- EDUCATION. - WHY?
00:34:02.875,00:34:05.210,IMMIGRATION IS TOO CONTROVERSIAL.
00:34:05.293,00:34:08.213,TAX REFORM ISN'T SEXY ENOUGH.
00:34:08.296,00:34:12.133,EVERYONE CAN GET BEHIND CHILDREN.
00:34:12.217,00:34:14.928,- IS IT EDUCATION? - YOU MIGHT VERY WELL THINK THAT.
00:34:15.012,00:34:17.180,I COULDN'T POSSIBLY COMMENT.
00:34:17.263,00:34:19.808,"- A HINT. - IT'S LATE, MISS BARNES."
00:34:19.892,00:34:24.103,- CAN WE TALK AGAIN? - I HOPE YOU'LL UNDERSTAND THAT I WANNA SLEEP ON ALL THIS.
00:34:24.187,00:34:29.484,I NEVER MAKE SUCH BIG DECISIONS SO LONG AFTER SUNSET AND SO FAR FROM DAWN.
00:34:34.489,00:34:36.449,MY CELL PHONE'S ON THE BACK.
00:34:36.533,00:34:38.284,DID YOU PUT MISS BARNES IN THE VISITORS' LEDGER?
00:34:38.368,00:34:39.828,NOT YET.
00:34:39.912,00:34:42.539,- DON'T. NEEDLESS TO SAY. - NEEDLESS.
00:34:42.622,00:34:44.165,HELLO.
00:34:44.249,00:34:45.625,CLAIRE!
00:34:45.709,00:34:48.127,THIS IS MISS ZOE BARNES OF THE WASHINGTON HERALD.
00:34:48.211,00:34:49.713,SHE WAS JUST LEAVING.
00:34:49.796,00:34:51.882,"VERY NICE TO MEET YOU, MRS. UNDERWOOD."
00:34:53.050,00:34:54.384,DRIVE SAFE.
00:34:54.467,00:34:56.302,THERE'S A LOT OF ICE ON THE ROAD.
00:34:57.930,00:34:59.848,I WILL.
00:34:59.932,00:35:01.850,THANK YOU.
00:35:03.101,00:35:04.853,DOES THAT WORK ON ANYBODY?
00:35:04.937,00:35:06.479,DOES WHAT?
00:35:06.563,00:35:08.982,THE PUSHUP BRA AND THE V-NECK TEE.
00:35:09.066,00:35:12.360,"WELL, IF IT DOES, I DON'T KNOW WHO THEY ARE."
00:35:18.867,00:35:21.494,"OKAY, RELAX, RELAX."
00:35:31.630,00:35:34.299,"UH, THE GLOVE COMPARTMENT, SWEETHEART."
00:35:36.676,00:35:39.471,THIS ISN'T YOUR DRIVER'S LICENSE. IT'S A STARBUCKS CARD.
00:35:41.640,00:35:43.391,"SIR, HAVE YOU BEEN DRINKING?"
00:35:43.475,00:35:45.602,"NO, I NEVER DRINK COFFEE AT THIS HOUR."
00:35:45.685,00:35:47.854,I'M GOING TO NEED YOU TO STEP OUT OF THE CAR.
00:35:47.938,00:35:53.234,"HEY, IF I WAS SPEEDING, YOU CAN WRITE ME A TICKET-- SIR, STEP OUT OF THE CAR RIGHT NOW."
00:35:56.529,00:36:00.325,"LOOK, I DON'T WANT TO BE A PRICK, BUT I'M A MEMBER OF-- OF CONGRESS."
00:36:00.408,00:36:02.661,I DON'T CARE IF YOU'RE THE KING OF CHINA.
00:36:02.744,00:36:04.871,CHINA DOESN'T HAVE A KING.
00:36:04.955,00:36:08.083,IT'S A COMMUNIST AGUA-LARCHY.
00:36:08.166,00:36:11.128,- OLIGAR-- OLIGUARCHY. - LET'S GO. OUT.
00:36:11.210,00:36:14.089,"- YOU, TOO, SWEETIE. - FUCK. THAT'S HARD TO SAY."
00:36:28.687,00:36:30.939,AHEM. HELLO.
00:36:33.483,00:36:34.943,GOOD.
00:36:36.653,00:36:38.738,"WELL, LET'S GET HIM OUT."
00:37:07.809,00:37:09.978,MIND IF I JOIN YOU?
00:37:10.062,00:37:12.189,WHAT THE FUCK IS GOING ON?
00:37:12.271,00:37:15.316,"I THOUGHT I WAS MEETING WITH THE CONGRESS-- NO, YOU'RE MEETING ME."
00:37:15.400,00:37:17.736,IT'S 4:00 IN THE GODDAMN MORNING.
00:37:17.819,00:37:23.616,"I GOT A CITY COUNCIL MEETING-- YOU'VE BEEN POLICE COMMISSIONER FOR WHAT, ALMOST A DECADE NOW?"
00:37:23.700,00:37:26.036,WE'RE HERE TO TALK ABOUT MY RESUME?
00:37:26.119,00:37:29.372,"MAYOR OF D.C. WOULD LOOK GOOD ON THAT RESUME, WOULDN'T IT?"
00:37:29.455,00:37:32.667,WE KNOW THAT YOU'VE BEEN ANGLING TO RUN FOR SOME TIME.
00:37:32.751,00:37:34.836,EXPERIENCE IS YOUR STRONG SUIT.
00:37:34.920,00:37:38.048,"ENDORSEMENT AND FUNDRAISING, THEY'RE NOT."
00:37:38.131,00:37:40.717,WE CAN HELP WITH THAT.
00:37:43.344,00:37:44.846,RUSSO.
00:37:51.728,00:37:55.023,RUSSO. YOU'RE FREE TO GO.
00:37:59.903,00:38:02.822,BUT I WASN'T DRUNK DRUNK.
00:38:04.616,00:38:06.868,- WERE YOU ALONE? - YES.
00:38:06.952,00:38:08.494,SAY IT TO MY FACE.
00:38:08.578,00:38:10.580,"- HEY, WATCH THE ROAD. - SAY IT TO MY FACE."
00:38:10.663,00:38:12.958,YES... I WAS ALONE.
00:38:16.544,00:38:19.297,"YOU CANNOT KEEP DOING THIS, PETER."
00:38:19.380,00:38:21.340,IT'S GOING TO CATCH UP WITH YOU.
00:38:22.884,00:38:24.343,I KNOW.
00:38:26.679,00:38:30.225,DO YOU THINK WE CAN ARRANGE TWO MORE AT OUR TABLE FOR THE JEFFERSON BALL?
00:38:30.308,00:38:32.727,- FOR WHOM? - THE HOLBURNES.
00:38:32.811,00:38:34.854,WHY ON EARTH WOULD YOU WANT THEM THERE?
00:38:34.938,00:38:36.522,I'M GOING TO NEED HER MONEY FOR THE C.W.I.
00:38:36.606,00:38:38.275,THE STAFF CUTS ARE JUST NOT ENOUGH.
00:38:38.357,00:38:39.943,I'LL TALK TO VASQUEZ.
00:38:40.026,00:38:42.570,- HOW ARE WE DOING? - GOOD. PROGRESS.
00:38:42.654,00:38:44.239,IRONS IN THE FIRE.
00:38:44.322,00:38:48.118,"I LIKE IRONS, BUT I LOVE FIRE."
00:39:07.386,00:39:08.721,AH.
00:39:11.516,00:39:14.644,"WHAT ARE YOU-- THE BILL IS GARBAGE, DONALD."
00:39:14.727,00:39:17.063,"TAX INCREASES, BAN ON VOUCHERS, FEDERAL OVERSIGHT."
00:39:17.147,00:39:19.024,HOW DO YOU EXPECT ME TO GET THAT THROUGH A COMMITTEE?
00:39:19.107,00:39:22.401,"WHEN LINDA TOLD ME TO WRITE IT, SHE PROMISED-- I'M SURE SHE SAID ANY NUMBER OF THINGS."
00:39:22.485,00:39:24.070,"FORGET WHAT THEY PROMISED YOU, DONALD."
00:39:24.154,00:39:27.073,THEY WANT YOUR NAME BECAUSE IT CARRIES WEIGHT.
00:39:27.157,00:39:28.783,"WELL, MY NAME COMES WITH MY IDEAS."
00:39:28.867,00:39:30.535,"I UNDERSTAND, BUT YOU'VE GOT TO BE REASONABLE."
00:39:30.618,00:39:31.995,THIS ISN'T THE GREAT DEBATE.
00:39:32.078,00:39:34.455,IT'S ABOUT PASSING MEANINGFUL REFORM.
00:39:34.539,00:39:38.668,"MAYBE NOT EVERYTHING YOU WOULD'VE HOPED, BUT HELP ME HELP YOU."
00:39:38.751,00:39:40.586,THAT'S GOING TO TAKE TIME.
00:39:40.670,00:39:49.929,"I-- THOSE IDEAS, I'VE BEEN DEVELOPING THEM FOR-- IF IT'S TIME YOU NEED, I WILL BUY YOU TIME, BUT YOU'VE GOT TO PROMISE ME YOUR NEXT AT-BAT IS GOING TO GIVE ME SOMETHING I CAN WORK WITH."
00:39:50.013,00:39:52.598,"OKAY, FRANK, I'LL SEE WHAT I CAN DO."
00:39:52.682,00:39:54.976,"GOOD. AND, DONALD, DON'T LET THIS GET YOU DOWN, ALL RIGHT?"
00:39:55.060,00:39:58.938,TOGETHER WE'RE GOING TO DO MORE THAN YOU'VE BEEN ABLE TO DO IN 25 YEARS.
00:40:03.318,00:40:07.780,TWO THINGS ARE NOW IRRELEVANT: DONALD BLYTHE AND DONALD BLYTHE'S NEW DRAFT.
00:40:07.864,00:40:09.866,EVENTUALLY I'LL HAVE TO REWRITE THE BILL MYSELF.
00:40:09.949,00:40:11.868,FORWARD! THAT IS THE BATTLE CRY.
00:40:11.951,00:40:14.079,LEAVE IDEOLOGY TO THE ARMCHAIR GENERALS.
00:40:14.162,00:40:15.955,IT DOES ME NO GOOD.
00:40:16.039,00:40:18.624,WALKER JUST NOMINATED KERN.
00:40:18.708,00:40:21.378,IT'S A LONG ROAD TO CONFIRMATION.
00:40:21.460,00:40:24.089,- KERN IS A BOY SCOUT. - NOBODY'S A BOY SCOUT.
00:40:24.172,00:40:25.631,NOT EVEN BOY SCOUTS.
00:40:26.799,00:40:28.051,WHAT DO YOU HAVE?
00:40:28.134,00:40:29.844,ABSOLUTELY NOTHING.
00:40:31.470,00:40:33.098,THEN WHAT ARE WE TALKING ABOUT?
00:40:34.724,00:40:36.268,DOES THE JOB INTEREST YOU?
00:40:38.144,00:40:40.646,WHY WOULD YOU WANT MICHAEL GONE?
00:40:40.730,00:40:42.774,"CATHY, YOU AND I CAME UP TOGETHER."
00:40:42.857,00:40:48.321,"THE FOREIGN AFFAIRS COMMITTEE NEEDS A SECRETARY WE CAN WORK WITH, SOMEONE WHO ISN'T AFRAID TO STAND UP TO WALKER WHEN HE'S WRONG."
00:40:48.405,00:40:50.407,WE NEED YOU.
00:40:54.869,00:40:56.829,LET'S ASSUME I AM INTERESTED.
00:40:56.913,00:40:58.539,I DON'T WANT TO ASSUME.
00:40:58.623,00:41:01.084,I WANT TO KNOW.
00:41:45.378,00:41:46.712,2-6-3-7.
00:41:52.593,00:41:54.346,PLEASE HOLD.
00:41:54.429,00:41:56.097,ZOE BARNES.
00:41:57.807,00:42:01.227,ANYWHERE YOU WANT. ON MY WAY.
00:42:01.311,00:42:03.396,I'M GONNA HAVE TO CALL YOU BACK.
00:42:17.618,00:42:22.581,SO SORRY. I COULDN'T CATCH A CAB. I HAD TO TAKE A TRAIN-- JUST BEFORE YOU LEFT MY HOUSE...
00:42:22.665,00:42:24.209,THINK BACK...
00:42:24.292,00:42:25.877,WHAT WERE WE DISCUSSING?
00:42:27.420,00:42:28.963,THE PRESIDENT'S LEGISLATIVE AGENDA.
00:42:29.047,00:42:30.965,SPECIFICALLY.
00:42:31.049,00:42:33.009,EDUCATION. WAS I RIGHT?
00:42:33.092,00:42:35.720,"DO THE MATH, MISS BARNES."
00:42:35.803,00:42:38.890,- HE NEEDS A BILL. - SPONSORED BY...
00:42:38.973,00:42:42.394,- YOU? - BE SMARTER THAN THAT.
00:42:44.896,00:42:46.647,- SOMEBODY WITH LEGITIMACY. - GOOD.
00:42:46.731,00:42:49.859,AND WHO SCREAMS LEGITIMACY AND EDUCATION?
00:42:49.942,00:42:52.820,- DONALD BLYTHE? - CORRECT. THE PROBLEM IS...
00:42:52.904,00:42:55.656,HE'S AN OLD-SCHOOL TAX-AND-SPEND LIBERAL.
00:42:55.740,00:42:58.201,WALKER RAN AS A MODERATE.
00:42:59.869,00:43:01.954,YOU THINK BLYTHE WOULD TALK TO ME?
00:43:07.001,00:43:09.337,WAIT. WE'RE IN A VERY GRAY AREA.
00:43:09.421,00:43:14.384,"ETHICALLY, LEGALLY, WHICH I'M OKAY WITH-- I JUST LOVE THIS PAINTING. DON'T YOU?"
00:43:16.177,00:43:18.513,"WE'RE IN THE SAME BOAT NOW, ZOE."
00:43:18.596,00:43:20.139,TAKE CARE NOT TO TIP IT OVER.
00:43:20.223,00:43:22.850,I CAN ONLY SAVE ONE OF US FROM DROWNING.
00:43:49.919,00:43:52.338,HE ANNOUNCES HIS EDUCATION INITIATIVE ON MONDAY.
00:43:52.422,00:43:54.757,- HALF OF THE ADDRESS IS BASED ON-- - I UNDERSTAND.
00:43:54.840,00:43:57.009,"- DO WE NEED TO TAKE IT OUT? - WE'RE FINE, LINDA."
00:43:57.093,00:43:59.471,BUT YOU JUST GOT THROUGH SAYING HE HAS TO START OVER.
00:43:59.554,00:44:01.556,I DIDN'T CHOOSE BLYTHE. YOU DID.
00:44:01.639,00:44:04.225,"YOU PUT HIM IN MY LAP AND ASKED ME TO WORK A MIRACLE, AND I WILL."
00:44:04.309,00:44:06.144,"NOW, HAVE A LITTLE FAITH, LINDA."
00:44:06.227,00:44:07.853,LET ME WORK WITH DONALD ON THIS.
00:44:07.937,00:44:10.607,I KNOW WHAT CAN BE ACCOMPLISHED IN 100 DAYS.
00:44:10.689,00:44:13.526,"ALL RIGHT, FRANK. WE'RE COUNTING ON YOU."
00:44:13.610,00:44:15.069,GOOD.
00:44:16.737,00:44:18.656,"NOW, I DO HAVE A LITTLE FAVOR TO ASK."
00:44:18.739,00:44:25.163,DO YOU THINK I CAN GET JUST TWO MORE TICKETS FOR MY TABLE AT THE JEFFERSON BALL?
00:44:38.759,00:44:40.178,WHISKEY. BLEND.
00:44:40.261,00:44:43.014,IF YOU'RE OFFERING.
00:44:45.766,00:44:47.519,IN THE CITY OF BROTHERLY LOVE?
00:44:50.438,00:44:52.482,"GOOD. OH, I'M SORRY."
00:44:52.565,00:44:55.234,"- I MADE THAT NEAT. DID YOU WANT-- - NO, THIS IS PERFECT."
00:45:05.370,00:45:09.541,"SO, IT SEEMS YOU'VE BEEN A BIT IRRESPONSIBLE."
00:45:09.624,00:45:11.376,WHAT?
00:45:11.459,00:45:13.461,"DON'T PLAY DUMB WITH ME, PETER."
00:45:13.545,00:45:15.338,SAVE IT FOR THE ETHICS COMMITTEE.
00:45:17.131,00:45:19.716,DRINK UP. YOU COULD USE A LITTLE COURAGE RIGHT NOW.
00:45:19.800,00:45:22.387,YOU'RE NOT HAVING ONE.
00:45:27.308,00:45:29.561,IS THIS ABOUT THE OTHER NIGHT?
00:45:29.644,00:45:31.145,HOW DO YOU KNOW ABOUT THAT?
00:45:31.229,00:45:33.814,I'M THE WHIP. IT'S MY JOB TO KNOW.
00:45:33.898,00:45:35.692,"LOOK-- LOOK, THEY LET ME OFF."
00:45:35.774,00:45:38.486,THERE'S-- THERE'S NO CHARGES. IT'S ALL TAKEN CARE OF.
00:45:38.570,00:45:44.158,"HONESTLY, PETER, DO YOU REALLY THINK THESE THINGS JUST TAKE CARE OF THEMSELVES?"
00:45:44.242,00:45:46.785,YOU...
00:45:49.288,00:45:51.916,"IT WAS JUST THIS ONE TIME, FRANK. I SWEAR TO GOD."
00:45:51.999,00:45:57.338,"THEN YOU MUST HOLD GOD IN VERY LOW ESTEEM, BECAUSE WE BOTH KNOW THAT'S A LIE."
00:45:57.422,00:46:03.219,"SOLICITATION, CONTROLLED SUBSTANCES, DRIVING UNDER THE INFLUENCE."
00:46:03.302,00:46:05.762,GOT QUITE A LONG LIST OF HOBBIES.
00:46:07.390,00:46:09.601,WHAT IS IT YOU WANT?
