start,end,script
01:12:51.159,01:12:54.204,"I NEED TO GET SOME THINGS FROM MY QUARTERS, PREACHER."
01:12:54.204,01:12:55.330,RESEARCH DATA.
01:12:55.330,01:12:57.207,TESTS THEY WANT.
01:12:58.499,01:13:00.459,SO MUCH DEATH ALL AROUND US.
01:13:00.459,01:13:02.337,TO RISK ANY MORE LIFE FOR SOME NUMBERS.
01:13:04.505,01:13:08.051,"WITHOUT THAT DATA, EVERYONE DYING ISN'T JUST TRAGIC."
01:13:08.051,01:13:09.093,IT'S USELESS.
01:13:09.093,01:13:11.637,"DEATH IS ALWAYS USELESS, DOCTOR."
01:13:22.732,01:13:24.441,THIS IS IT.
01:13:29.446,01:13:31.866,STAY HERE. BE BACK BEFORE YOU KNOW IT.
01:13:34.160,01:13:35.745,CARTER!
01:14:35.846,01:14:37.807,AAH!
01:14:37.807,01:14:39.892,AAH!
01:14:39.892,01:14:42.686,AAH!
01:14:42.686,01:14:44.688,WHAT THE HELL'S GOING ON?
01:14:44.688,01:14:47.317,WHAT THE FUCK'S GOING ON?
01:14:47.317,01:14:49.068,IT'S OK!
01:14:49.068,01:14:50.236,WHAT IS IT?
01:14:50.236,01:14:51.237,WE'RE ALL RIGHT!
01:14:51.237,01:14:52.613,WHAT THE FUCK?
01:14:52.613,01:14:54.031,IT'S OK.
01:14:54.031,01:14:55.032,IT'S OK.
01:14:55.032,01:14:57.243,IT'S OK.
01:14:57.243,01:15:00.079,I THOUGHT YOU WERE COMING BACK FOR ME.
01:15:00.079,01:15:02.373,ONE OF YOUR STUPID MONITORS IS BLOCKING THE PANEL.
01:15:02.373,01:15:04.667,YOU WANT TO HELP ME MOVE IT?
01:15:04.667,01:15:07.837,YEAH. WE DO EVERYTHING RIGHT TOGETHER.
01:15:07.837,01:15:09.464,YEAH.
01:15:09.464,01:15:10.965,RIGHT TOGETHER.
01:15:24.937,01:15:26.522,HELLO.
01:15:26.522,01:15:34.780,"MY NAME IS SHERMAN DUDLEY, AND IF THIS MESSAGE FINDS YOU, THEN I DID NOT SURVIVE, SO THIS IS MY LEGACY."
01:15:34.780,01:15:38.617,"I HAVE LOVED THE PULPIT, AND I HAVE LOVED THE BOTTLE."
01:15:39.660,01:15:43.706,"I DID MY BEST TO BE A GOOD HUSBAND, A FATHER."
01:15:43.706,01:15:45.916,I CAME OF WANTING.
01:15:46.959,01:15:49.712,SO WHAT DO I HAVE TO SAY TO YOU?
01:15:50.671,01:15:53.466,WHAT MARK DO I HAVE TO LEAVE BEHIND?
01:15:59.013,01:16:02.725,"WE WILL BEGIN WITH THE PERFECT OMELET, WHICH IS MADE WITH 2 EGGS, NOT 3."
01:16:02.725,01:16:04.935,AMATEURS OFTEN ADD MILK FOR DENSITY.
01:16:04.935,01:16:06.354,THIS IS A MISTAKE.
01:18:40.508,01:18:42.677,"CARTER, COME ON!"
01:19:15.209,01:19:17.920,I GOT YOU.
01:19:31.642,01:19:33.269,"DAMN IT, SCOGGS."
01:19:44.071,01:19:45.698,WHERE'S SUSAN?
01:19:46.949,01:19:50.703,"OH, I'M DONE."
01:19:46.949,01:19:53.497,BROTHERS NEVER MAKE IT OUT OF SITUATIONS LIKE THIS.
01:20:41.629,01:20:43.088,AAH!
01:21:35.516,01:21:36.975,AAH!
01:23:46.146,01:23:47.481,Carter: SUSAN!
01:23:49.107,01:23:50.108,SUSAN!
01:23:50.108,01:23:51.819,SUSAN!
01:23:55.113,01:23:57.073,DID YOU DO IT?
01:23:57.073,01:23:58.325,WHERE'S SCOGGINS?
01:24:00.619,01:24:06.458,"LOOK, I HATE TO INTERRUPT THIS MOMENT OF BURGEONING INTIMACY, BUT CAN WE GET THE FUCK OUT OF HERE?"
01:24:17.011,01:24:18.512,IS THIS THE ONLY WAY?
01:24:18.512,01:24:19.471,EXITS ARE FLOODED.
01:24:19.471,01:24:20.890,THE WHOLE PLACE IS SINKING.
01:24:20.890,01:24:23.767,IT'S THIS WAY OR NO WAY AT ALL.
01:24:23.767,01:24:26.102,YOU CAN BRING ON THE GOOD NEWS ANY TIME NOW.
01:24:26.102,01:24:30.524,"SHARKS ARE ATTRACTED TO CHURNING WATER, BRIGHT COLORS."
01:24:30.524,01:24:32.776,THESE EXTINGUISHERS SHOULD BE A DISTRACTION.
01:24:32.776,01:24:34.778,GIVE ME THAT.
01:24:34.778,01:24:36.030,WHAT ABOUT US?
01:24:36.030,01:24:37.489,THE VESTS'LL BRING YOU UP TOO FAST.
01:24:37.489,01:24:39.074,YOUR LUNGS WOULD POP LIKE A BALLOON.
01:24:40.034,01:24:42.912,"YOU WEREN'T THE SUNNY KID IN YOUR CLASS, WERE YOU?"
01:24:42.912,01:24:44.287,I NEVER WENT TO CLASS.
01:24:45.372,01:24:48.667,"WELL, HOW FAR TO THE SURFACE?"
01:24:48.667,01:24:49.752,THERE'S NOTHING TO IT.
01:24:49.752,01:24:51.879,"REMEMBER, EXHALE ON THE WAY UP..."
01:24:51.879,01:24:53.422,AND GET THE HELL OUT OF THE WATER.
01:24:53.422,01:24:58.427,I GOTTA EQUALIZE THE PRESSURE BEFORE I BLOW THE AIRLOCK.
01:24:58.427,01:25:00.303,I GOTTA LET THE ROOM FILL UP WITH WATER.
01:25:02.598,01:25:04.391,IT'S ONLY GONNA TAKE A FEW SECONDS.
01:25:04.391,01:25:06.309,YOU READY?
01:25:08.353,01:25:09.688,NO.
01:25:09.688,01:25:11.565,NOT IN THE LEAST.
01:25:29.833,01:25:36.465,"YEA, THOUGH I WALK THROUGH THE VALLEY OF THE SHADOW OF DEATH, I SHALL FEAR NO EVIL, FOR THOU ART WITH ME."
01:25:36.465,01:25:38.675,"THY ROD AND THY STAFF, THEY COMFORT ME."
01:25:38.675,01:25:48.393,"SURELY, THROUGH THIS, YOUR MERCY SHALL FOLLOW ME ALL THE DAYS OF MY LIFE, BECAUSE I CARRY A BIG STICK, AND I'M THE MEANEST MOTHERFUCKER IN THE VALLEY."
01:25:48.393,01:25:51.563,"2 SHARKS DOWN, LORD."
01:25:51.563,01:25:52.940,CAN I GET AN AMEN?
01:25:52.940,01:25:53.983,AMEN.
01:25:53.983,01:25:55.233,I CAN'T HEAR YOU!
01:25:55.233,01:25:57.027,AMEN!
01:25:57.027,01:25:58.612,GIVE ME AN AMEN!
01:25:58.612,01:26:00.030,AMEN!
01:26:00.030,01:26:01.197,AMEN!
01:26:01.197,01:26:03.867,HOLD UP!
01:26:03.867,01:26:05.285,"OK, OK, HOLD ON 3."
01:26:05.285,01:26:06.411,READY?
01:26:06.411,01:26:08.789,"1, 2, 3."
01:27:33.331,01:27:35.417,AAH!
01:27:35.417,01:27:37.127,AAH!
01:27:37.127,01:27:39.129,AAH!
01:27:39.129,01:27:40.756,NO!
01:27:44.718,01:27:46.929,SWIM!
01:28:24.674,01:28:26.426,GOD.
01:29:03.172,01:29:05.423,"IT'S THE DEVIL, YOU KNOW."
01:29:15.892,01:29:19.354,HE'LL BE OK IF WE CAN GET OUT OF HERE.
01:29:31.616,01:29:33.118,SON OF A BITCH.
01:29:33.118,01:29:34.911,WHAT?
01:29:34.911,01:29:39.374,"THOSE FENCES ARE TITANIUM UNDERNEATH, BUT ON TOP THEY'RE JUST PLAIN STEEL."
01:29:40.792,01:29:46.798,"THEY'VE BEEN HERDING US, PUSHING US WHERE THEY WANT, USING US TO FLOOD THE FACILITY."
01:29:48.925,01:29:51.178,"OH, MY GOD."
01:29:51.178,01:29:53.347,THAT'S THE ANSWER TO THE RIDDLE.
01:29:53.347,01:29:56.558,"BECAUSE THAT'S WHAT AN 8,000-POUND MAKO THINKS ABOUT."
01:29:56.558,01:29:58.894,ABOUT FREEDOM.
01:30:00.687,01:30:03.273,ABOUT THE DEEP BLUE SEA.
01:30:06.235,01:30:08.028,WE HAVE TO KILL HER.
01:30:10.155,01:30:13.742,"NOW, THAT'S THE FIRST REAL SMART THING YOU'VE SAID ALL DAY."
01:30:17.620,01:30:19.289,HERE WE GO.
01:30:36.390,01:30:37.891,LET'S GO.
01:30:48.484,01:30:52.155,WE OUGHT TO GET ABOUT 2 1/2 STICKS OF DYNAMITE OUT OF THESE FLARES.
01:30:57.911,01:31:01.873,"FROM UP HERE, YOU OUGHT TO BE ABLE TO SEE ME SPEAR IT."
01:30:59.746,01:31:06.378,"WHEN I DO, YOU TAKE THIS END OF THIS CABLE, HOOK IT UP TO THE POSITIVE SIDE OF THE BOAT BATTERY."
01:31:06.378,01:31:08.422,AND BOOM.
01:31:44.791,01:31:45.792,DAMN!
01:31:45.792,01:31:47.461,I CAN'T GET HER!
01:31:47.461,01:31:49.421,TOO FAR AWAY!
01:31:51.173,01:31:52.924,I KNOW HOW TO GET HER.
01:31:52.924,01:31:54.634,HOW?
01:31:56.219,01:31:57.220,BAIT.
01:31:57.220,01:31:58.512,WHAT?
01:32:11.151,01:32:16.530,"SHE MAY BE THE SMARTEST ANIMAL IN THE WORLD, BUT SHE'S STILL JUST AN ANIMAL."
01:32:17.032,01:32:19.284,COME TO MAMA.
01:32:33.298,01:32:34.883,NO!
01:32:34.883,01:32:36.718,SUSAN!
01:32:36.718,01:32:38.594,NO!
01:32:38.594,01:32:40.389,"SUSAN, DON'T!"
01:32:56.530,01:32:57.822,Carter: GET OUT OF THE WATER!
01:33:00.325,01:33:01.993,SUSAN!
01:34:52.270,01:34:54.814,"ALL RIGHT, LORD."
01:34:54.814,01:34:56.399,"Carter: SHOOT IT, PREACH!"
01:34:56.399,01:34:57.442,THIS IS FOR SCOGGINS.
01:34:57.442,01:34:58.652,SHOOT IT!
01:35:03.365,01:35:04.866,AAH!
01:35:05.741,01:35:07.619,DAMN!
01:35:12.582,01:35:13.875,"BLOW IT, PREACH!"
01:35:13.875,01:35:15.043,BLOW IT!
01:35:15.043,01:35:16.794,THE BATTERY!
01:35:16.794,01:35:18.380,BLOW IT!
01:35:22.258,01:35:23.426,DO IT!
01:35:49.411,01:35:51.037,YEAH!
01:36:19.815,01:36:21.651,CARTER!
01:36:23.027,01:36:24.862,HEY!
01:36:24.862,01:36:27.949,BRING ME SOME SUSHI!
01:36:52.557,01:36:56.686,"45-FOOT SHARK, AND YOU HIT ME."
01:36:56.686,01:36:57.687,NICE.
01:36:57.687,01:36:59.147,"SHIT, IT COULD HAVE BEEN WORSE."
01:36:59.147,01:37:01.857,I COULD HAVE LET HIM EAT YOUR ASS.
01:37:08.573,01:37:11.493,"HEY, CARTER, I WAS THINKING, RIGHT?"
01:37:11.493,01:37:13.161,YEAH.
01:37:13.161,01:37:15.747,LET ME ASK YOU SOMETHING.
01:37:15.747,01:37:19.000,ARE YOU SURE IT WAS JUST 3 SHARKS?
01:37:19.875,01:37:21.085,YEAH.
01:37:22.003,01:37:23.338,"OH, OK."
01:37:31.012,01:37:33.097,THAT'S MORE LIKE IT.
01:37:39.895,01:37:40.938,LOOK.
01:37:40.938,01:37:42.856,HERE COMES THE NEXT SHIFT.
01:37:44.359,01:37:45.610,"LET ME TELL YOU, MAN."
01:37:45.610,01:37:47.779,I QUIT THIS JOB.
01:37:50.782,01:37:52.283,OHH.
01:37:52.283,01:37:54.952,TAKE ME BACK TO THE GHETTO.
01:37:54.952,01:37:56.204,AMEN.
01:44:34.309,01:44:37.270,CAPTIONING MADE POSSIBLE BY WARNER BROS.
01:44:37.270,01:44:40.482,CAPTIONED BY THE NATIONAL CAPTIONING INSTITUTE --www.ncicap.org--.
