start,end,script
00:46:28.520,00:46:30.920,This copper takes no prisoners.
00:46:31.920,00:46:33.840,I'm told he didn't serve.
00:46:34.920,00:46:36.560,Reserved occupation.
00:46:39.800,00:46:42.360,"Is it another war you're looking for, Tommy?"
00:46:43.640,00:46:45.400,The tobacco wharf.
00:46:46.800,00:46:48.920,By order of the Peaky Blinders.
00:47:20.480,00:47:22.120,Are you in position?
00:47:25.040,00:47:26.400,"I am, sir."
00:47:28.040,00:47:30.080,Your first impressions.
00:47:30.600,00:47:33.160,I am quite shocked at how these people live.
00:47:36.080,00:47:38.800,Have you found anything out that might help me?
00:47:38.880,00:47:41.600,I interrogated the head of the Peaky Blinders.
00:47:41.680,00:47:43.320,He didn't know anything.
00:47:43.400,00:47:44.560,A brute.
00:47:44.960,00:47:48.640,It strikes me that it isn't Arthur who heads the Shelby family.
00:47:48.720,00:47:51.640,"It is the younger one, Thomas."
00:47:53.960,00:47:56.960,They say he won two medals for gallantry in the war.
00:47:57.560,00:47:59.200,You sound fascinated.
00:48:01.960,00:48:05.040,"However, my opinion has not changed."
00:48:05.520,00:48:10.920,The bookmaker gangs have other business and the communists are too weak to have planned this.
00:48:12.520,00:48:15.160,I believe the guns were taken by the IRA.
00:48:17.400,00:48:22.000,You must not let your personal history cloud your judgment.
00:48:26.480,00:48:28.000,What history?
00:48:30.000,00:48:34.200,That the IRA murdered my father will not affect my judgment.
00:48:38.360,00:48:43.480,"If you see any guns, check the serial numbers against that list."
00:48:47.400,00:48:52.080,Your father was the finest officer I ever worked with.
00:48:52.840,00:48:55.520,"I know he'd be very, very proud of you."
00:49:25.120,00:49:28.440,"Danny, as you know, the man you killed was Italian."
00:49:30.120,00:49:32.800,And those two men over there are his brothers.
00:49:35.880,00:49:41.640,"If I let the Italians do this, Danny, they'll cut off your manhood and let you drain."
00:49:42.440,00:49:44.960,That's how those bastards do things.
00:49:46.320,00:49:54.320,"So, to stop a war breaking out between us and the Italians, and to save you from their barbarity..."
00:49:57.280,00:49:59.520,I said I would dispatch you myself.
00:50:01.800,00:50:03.320,They are here to witness.
00:50:11.000,00:50:13.000,"I died over there anyway, Tommy."
00:50:14.720,00:50:16.840,I left my fucking brains in the mud.
00:50:20.640,00:50:22.720,"You have any last requests, comrade?"
00:50:28.440,00:50:31.680,You'll look out for my Rosie and my boys.
00:50:34.360,00:50:36.080,See they get apprenticeships.
00:50:36.400,00:50:39.320,At the BSA factory or the Austin.
00:50:42.240,00:50:44.840,And they'll make foremen. I know they will.
00:50:46.360,00:50:48.440,Just ordinary.
00:50:49.640,00:50:51.600,Just ordinary men.
00:50:51.920,00:50:58.200,"And they won't get told to do the shit, the shit, the shit that we got told to do."
00:51:10.920,00:51:12.920,I suppose I ought to pray now.
00:51:16.680,00:51:21.320,"Those fucking guns, they blew God right out of my head."
00:51:28.000,00:51:29.360,Is that boat for me?
00:51:33.680,00:51:36.560,"We have to get your body out of the city, Danny."
00:51:36.640,00:51:38.320,"This new copper, you know..."
00:51:38.400,00:51:41.200,Don't bury me anywhere there's mud. Okay?
00:51:42.280,00:51:43.480,Promise me.
00:51:46.160,00:51:47.360,Bury me on a hill.
00:51:48.120,00:51:49.560,And tell Rosie where.
00:51:53.560,00:51:57.520,You were a good man and a good soldier.
00:52:01.520,00:52:03.160,"Yes, Sergeant Major."
00:52:25.120,00:52:27.160,In the bleak midwinter.
00:53:21.880,00:53:23.440,It bloody won!
00:53:23.760,00:53:26.160,Monaghan Boy bloody won!
00:53:27.640,00:53:29.760,Yeah. It won.
00:53:31.520,00:53:33.040,And word will spread.
00:53:33.160,00:53:41.960,"So the next time we do the powder trick, it won't just be the Garrison that'll bet on the horse, it'll be the whole of Small Heath. And you know what?"
00:53:42.800,00:53:44.280,The horse will win again.
00:53:44.360,00:53:48.960,"And the third time we do it, we'll have the whole of Birmingham betting on it."
00:53:49.040,00:53:51.840,"1,000-quid bet on the magic horse."
00:53:51.920,00:53:57.600,"And that time, when we are ready, the horse will lose."
00:54:01.640,00:54:02.840,Think about it.
00:54:43.440,00:54:44.960,I'm still in shock.
00:54:46.960,00:54:49.040,Are you sure this isn't heaven?
00:54:49.120,00:54:51.720,"If it was heaven, what would I be doing here?"
00:54:54.800,00:54:59.320,"Tommy wanted you to think it was real, to try and knock some sense into you."
00:54:59.640,00:55:02.320,A shell full of sheep brains hurts pretty bad.
00:55:02.400,00:55:03.640,"Ah, it was meant to."
00:55:06.040,00:55:07.640,So where are you taking me?
00:55:07.720,00:55:10.560,London. Tommy has a little job for you.
00:55:10.920,00:55:12.840,Give you a chance to say thanks.
00:55:17.280,00:55:19.320,"You're a Peaky Blinder now, Danny."
00:55:36.160,00:55:37.840,There was no moon last night.
00:55:38.520,00:55:39.520,I checked.
00:55:39.600,00:55:43.080,- Did you do the right thing? - Yes. I did the right thing.
00:02:56.920,00:03:02.040,Go on. Go. They're from good people. Their granddad was a king.
00:03:02.160,00:03:04.760,Their granddad was a king.
00:00:55.480,00:00:58.160,I thought you said we were going to the fair.
00:00:59.400,00:01:02.960,We have business first. Come on. Bring your wits.
00:01:03.280,00:01:05.640,- What business? - That's the Lee family.
00:01:06.400,00:01:08.400,- Tommy! - Johnny Dogs.
00:01:08.480,00:01:10.160,"Tommy, how the hell are you?"
00:01:10.240,00:01:13.600,All the better for getting the city smoke out of my lungs.
00:01:13.680,00:01:16.240,I thought you became a bit too grand for us.
00:01:16.320,00:01:17.400,I've been busy.
00:01:17.480,00:01:20.760,- I'm riding with the Lee family now. - I heard.
00:01:21.080,00:01:23.200,"Myself, I'd rather live among pigs."
00:01:23.280,00:01:27.800,"Come on, Tommy. No disputing. So, your first fair since France?"
00:01:27.920,00:01:31.840,"What do you know about France, you war-shy Gypsy bastard?"
00:01:33.000,00:01:36.040,- So this is the horse? - And that's the car.
00:01:52.720,00:01:56.160,You're not swapping the family car for a bloody horse.
00:01:56.240,00:01:58.160,Of course we're not swapping it.
00:01:59.200,00:02:02.160,- That would be mad. - We're going to play two-up.
00:02:21.960,00:02:24.280,- Here you are. - I knew it.
00:02:24.360,00:02:26.800,"I knew it. Tommy, you bloody idiot."
00:02:26.880,00:02:28.680,"Shut up, Arthur, I won."
00:02:28.760,00:02:33.160,"- Good. - I promised Johnny, I'd let him have a spin in the car if he lost."
00:02:33.240,00:02:34.440,All right.
00:02:39.280,00:02:41.720,Are you Lee boys laughing at my brother?
00:02:44.000,00:02:45.040,Are you?
00:02:46.120,00:02:49.640,"- Eh? I asked you a question. - Tommy, come on!"
00:02:49.720,00:02:51.400,"Come on, it's just a crack."
00:02:51.480,00:02:56.840,Get your family out of here and go and enjoy yourselves at the fair before they start a war.
00:03:02.520,00:03:04.320,Their granddad was a King.
00:03:04.840,00:03:07.320,"Yeah, but his mother was a Diddicoy whore."
00:04:34.120,00:04:40.040,"We will take them before last night's beer, turns to piss and wakes the devils up."
00:04:40.680,00:04:42.920,We will leave no stone unturned.
00:04:43.000,00:04:47.200,"Every gun, every bullet will be brought to me for inspection."
00:04:47.280,00:04:50.240,"Now, take your positions."
00:05:27.560,00:05:28.560,Freddie.
00:05:33.600,00:05:36.080,You're sure your brothers are at the fair?
00:05:36.160,00:05:38.360,"If it was them, they wouldn't knock."
00:05:40.440,00:05:41.520,What is it?
00:05:41.600,00:05:44.080,The police are rounding up the communists.
00:05:44.800,00:05:48.040,"Come on, Ada, if the cops find me we are screwed. Fuck!"
00:06:11.360,00:06:14.720,"You have to jump, Ada. I'll catch you. Come on."
00:06:24.360,00:06:28.400,A prescription for iron tablets for Ada fucking Shelby.
00:06:31.400,00:06:33.320,"Mrs. Donovan, I need that favor."
00:06:33.400,00:06:36.440,- Come in and be quick. - I'm not coming in. She is.
00:06:36.520,00:06:38.520,"Holy Jesus, it's the Shelby girl."
00:06:38.600,00:06:40.600,"You've not seen her with me, okay?"
00:06:40.680,00:06:42.680,Just give her a cup of tea and let her stay until the police have gone.
00:06:42.760,00:06:45.680,She's the sister of those Peaky Blinder devils.
00:06:45.840,00:06:48.560,"And yet, she is an angel. Come on, Ada."
00:06:48.760,00:06:50.800,"What are you going to do, Freddie?"
00:06:50.880,00:06:53.400,Me? I'm gonna have to leave town for a bit.
00:07:10.760,00:07:16.360,"A gentleman would take off his hat, and put out his pipe."
00:07:24.640,00:07:29.600,"I see you Specials only dare come here, when you know the boys are away at the fair."
00:07:29.680,00:07:31.320,You mean your nephews?
00:07:31.720,00:07:36.200,With their guns and their razors? Is it them you're lighting candles for?
00:07:37.280,00:07:38.320,No.
00:07:38.400,00:07:43.600,I am lighting candles for the boys from the Garrison who lost their lives in France.
00:07:44.760,00:07:46.240,There's a list there.
00:07:48.200,00:07:49.280,Look.
00:07:54.520,00:07:58.680,"I hear you didn't make it to France, Inspector Campbell."
00:08:01.840,00:08:03.520,You've heard of me.
00:08:04.880,00:08:06.720,I've heard of you.
00:08:09.840,00:08:12.320,Is it the Holy Grail you're looking for?
00:08:12.440,00:08:17.160,"As a matter of fact, it is the Holy Grail I'm looking for."
00:08:17.280,00:08:20.240,Something precious. Something stolen.
00:08:20.680,00:08:23.000,Perhaps you know what I'm talking about.
00:08:25.960,00:08:30.320,"Sorry, I misunderstood your intention when you pushed me against the wall."
00:08:42.760,00:08:45.560,Turn the place upside down.
00:08:47.840,00:08:50.360,Arthur Shelby said you people would help us.
00:08:50.440,00:08:53.680,"If we don't know what you've lost, how can we help you find it?"
00:08:53.800,00:08:56.320,But I have found out subsequently that I was speaking to the wrong man.
00:08:56.400,00:08:59.200,Next time I want to talk to the boss.
00:09:00.760,00:09:07.200,"Lickey Tea Rooms. Friday, ten o'clock And when I say, The boss, I mean Thomas."
00:09:12.640,00:09:13.840,Come on.
00:09:39.800,00:09:42.560,"Now, what the bloody hell's been going on here?"
00:09:44.600,00:09:45.640,Jesus Christ.
00:09:47.840,00:09:50.320,Arthur'd agreed to it when he was arrested.
00:09:50.400,00:09:54.760,They said the Peaky Blinders had cleared out to the fair to let them do it.
00:09:54.840,00:09:58.840,I never said nothing to that copper about smashing up bloody houses.
00:09:58.920,00:10:03.120,"- All right. Which pubs did they do? - The Guns, the Chain, the Marquis."
00:10:03.200,00:10:05.680,All the ones that pay you to protect them.
00:10:05.760,00:10:08.360,Only one they didn't touch was the Garrison.
00:10:08.440,00:10:11.040,Make sure people think we were in on it.
00:10:11.440,00:10:13.320,"He's smart, this copper."
00:10:14.520,00:10:16.680,"So, go on. Drink your beers, get out."
00:10:16.760,00:10:20.320,You'd better show people you are still the cocks of the walk.
00:10:20.400,00:10:23.200,Hand out some cash to the landlords of the pubs.
00:10:23.280,00:10:25.520,Pay some veterans to fix the places up.
00:10:29.280,00:10:32.000,I have to go to Charlie's to stable the horse.
00:10:32.080,00:10:34.000,She looked footsore in the box.
00:10:37.400,00:10:39.160,Let them see your faces.
00:10:47.720,00:10:50.200,So we both know what they were looking for.
00:10:55.840,00:10:59.280,- You don't read the papers. - Racing papers.
00:10:59.560,00:11:01.560,So let me tell you the odds.
00:11:01.800,00:11:04.960,"I reckon it's three to one, there'll be a revolution."
00:11:05.040,00:11:08.680,- I wouldn't bet on that. - That copper's betting on it.
00:11:08.760,00:11:12.200,He's not going to let it rest till he gets those guns back.
00:11:19.640,00:11:21.360,"Did he talk to you, Pol?"
00:11:22.880,00:11:24.200,In the church.
00:11:25.480,00:11:27.400,Did he try to find our Ada?
00:11:28.440,00:11:29.880,She was sleeping.
00:11:33.280,00:11:35.240,"Where was she sleeping, Pol?"
00:11:36.760,00:11:39.480,I thought you didn't care for women's business.
00:11:45.360,00:11:48.920,He knows you're the boss. He wants to meet you.
00:11:55.280,00:11:57.800,- Will you talk to him? - No.
00:11:59.240,00:12:01.960,You don't parley when you're on the back foot.
00:12:22.000,00:12:24.400,"Finn, lad? What are you doing?"
00:12:24.480,00:12:26.120,We're having a fire.
00:12:27.960,00:12:30.720,- Two bob for your picture of the King. - What?
00:12:30.800,00:12:32.640,Bring it to Watery Lane.
00:12:32.760,00:12:34.760,"- Hello, Finn lad. - Hello, Scud."
00:12:39.000,00:12:40.240,Come on.
00:12:54.440,00:12:55.840,"Chuck them on, boys."
00:13:01.160,00:13:03.560,I hope to God you know what you're doing.
00:13:23.720,00:13:27.400,I'm a reporter with the Birmingham Evening Despatch.
00:13:27.480,00:13:29.280,I had a phone call.
00:13:29.640,00:13:32.120,Someone called Thomas Shelby?
00:13:32.200,00:13:33.560,Come with me.
00:13:38.120,00:13:39.400,Tommy.
00:13:39.840,00:13:41.800,"Move back for us, please, folks."
00:13:41.880,00:13:43.520,- You're Mr. Shelby? - I am.
00:13:43.600,00:13:45.120,"All the way back, please."
00:13:47.640,00:13:51.040,"- You said, I would be protected. - You're protected."
00:13:52.200,00:13:53.720,What's going on?
00:13:53.880,00:13:56.720,There are some things I want you to write down.
00:13:58.000,00:14:03.040,"Now, first of all, it's not that people around here are disloyal to the King."
00:14:03.120,00:14:04.240,It's the opposite.
00:14:04.320,00:14:10.240,"You see, we don't want our beloved King looking down and seeing the things that are being done to us."
00:14:10.320,00:14:12.320,So we are taking down his pictures.
00:14:12.400,00:14:14.160,But why are you burning them?
00:14:14.600,00:14:17.400,We went through hell for our King.
00:14:17.480,00:14:20.880,Walked through the flames of war. Write all this down.
00:14:20.960,00:14:24.200,And now we're being attacked in our own homes.
00:14:24.280,00:14:29.720,"These new coppers over from Belfast, breaking into our homes and interfering with our women."
00:14:29.800,00:14:33.160,We don't think our King would want to see that happening.
00:14:33.240,00:14:36.240,So we're lighting fires to raise the alarm.
00:14:36.320,00:14:39.680,"May I ask you, in what capacity do you speak?"
00:14:39.760,00:14:41.160,No capacity.
00:14:41.840,00:14:46.400,I am an ordinary man. I won gallantry medals at the Somme.
00:14:46.800,00:14:50.040,I want you to write in your paper what's going on here.
00:14:51.280,00:14:52.760,"Go on, go."
00:14:52.840,00:15:03.440,muttering muttering Come in.
00:15:06.840,00:15:11.360,"There, there. There's a telephone call for you, sir, on the London line."
00:15:11.680,00:15:14.280,There is? It's almost midnight.
00:15:14.360,00:15:17.120,"It's Mr. Winston Churchill, sir."
00:15:29.840,00:15:31.760,"- Yes, sir? - Inspector Campbell."
00:15:31.840,00:15:34.480,I hear there has been a bonfire in your city.
00:15:34.560,00:15:38.680,There was a small fire reported at around nine o' clock on Watery Lane.
