start,end,script
01:06:35.700,01:06:39.036,Yeah. I'll have housekeeping clean up your bed.
01:06:43.917,01:06:46.461,"Oh, shit."
01:06:46.461,01:06:52.175,PAPI: My grandfather cut cane for 30 years every day and never got a blister.
01:06:52.175,01:06:57.221,"Says it smells like hell, toughens the hands."
01:06:57.221,01:06:59.307,You know what I like about this?
01:06:59.307,01:07:06.397,"Not only do I get to take my time with you guys, but this time, I don't have to worry about leaving any marks."
01:07:06.397,01:07:08.733,"Don't put your hands on me, man."
01:07:08.733,01:07:11.778,Unh! Shit.
01:07:11.778,01:07:14.698,"Just don't put those pissy hands on me, man."
01:07:17.659,01:07:19.202,"PAPI: You ain't got a home, Bobby."
01:07:19.202,01:07:21.830,DEA doesn't want you around.
01:07:21.830,01:07:23.289,Not with your sins.
01:07:25.333,01:07:26.543,Payback's a bitch.
01:07:26.543,01:07:28.920,"You smell like warm Corona, man."
01:07:34.091,01:07:38.137,You remember my prize breeding bull.
01:07:38.137,01:07:41.265,With cojones the size of coconuts.
01:07:41.265,01:07:42.684,You wanna see him?
01:07:42.684,01:07:44.728,"No, it's okay."
01:07:44.728,01:07:46.145,"Adiós, Bobby."
01:07:46.145,01:07:47.939,"STIG: No, no."
01:07:55.321,01:07:57.032,STIG: Shit!
01:08:00.284,01:08:01.619,Forty-three million dollars!
01:08:01.619,01:08:04.080,It's everything we stole from the CIA.
01:08:04.080,01:08:05.623,"You let us go, we'll bring it to you."
01:08:09.126,01:08:10.879,I got the money.
01:08:10.879,01:08:12.171,I got it.
01:08:12.171,01:08:14.883,I know.
01:08:14.883,01:08:16.551,"I know you don't, because I have it."
01:08:16.551,01:08:17.928,You have it? Where is it?
01:08:17.928,01:08:19.429,Corpus Christi Naval Air Station.
01:08:19.429,01:08:21.765,Don't tell me. Tell him.
01:08:21.765,01:08:23.224,"Oh, shit!"
01:08:23.224,01:08:25.685,Where is it?
01:08:25.685,01:08:28.229,Quince's safe! Corpus Christi Naval Air Station!
01:08:30.065,01:08:32.609,Guy's pissing on us and you're asking if we should tell him.
01:08:32.609,01:08:36.112,"If that's the truth, I might as well just kill you now."
01:08:46.122,01:08:47.916,Take my daughters to the other room.
01:08:49.500,01:08:53.671,I had a run-in with a couple boys out of your organization.
01:08:53.671,01:08:55.048,"Hello, Earl."
01:08:56.257,01:09:01.262,Mr. Bobby Beans and Mr. Michael Stigman.
01:09:01.262,01:09:03.765,"Well, they're not from my organization."
01:09:03.765,01:09:05.683,They're freelancers.
01:09:05.683,01:09:08.686,And Bobby Beans is undercover DEA.
01:09:08.686,01:09:11.648,And Mr. Stigman's AWOL U.S. Navy.
01:09:13.149,01:09:17.112,They stole 43.125 million from the Tres Cruces.
01:09:17.112,01:09:19.614,We want it back.
01:09:19.614,01:09:21.908,Fee is we let you continue to do business.
01:09:21.908,01:09:24.828,Fee is we don't raise our cut from 7 percent to 20.
01:09:24.828,01:09:31.042,The fee is we don't come down here with a squad of Apache A-6 helicopters and wipe you off the face of the earth.
01:09:31.042,01:09:35.171,"You like my country weak and corrupt, don't you?"
01:09:35.171,01:09:38.633,So you can buy your cheap crap at the mall.
01:09:39.634,01:09:42.470,"Well, Earl, I'm not cheap."
01:09:42.470,01:09:45.015,"Is this about pride, Manny?"
01:09:45.015,01:09:46.933,About machismo?
01:09:46.933,01:09:50.353,Prove you got a big Mexican cock?
01:09:50.353,01:09:52.396,"Well, your cock is huge."
01:09:52.396,01:09:56.400,"And I, I'm in awe of your cock."
01:09:56.400,01:09:58.444,You're still a drug dealer.
01:09:58.444,01:10:02.115,And I'm still the government of the United States.
01:10:03.449,01:10:05.785,"It's a free market, Manny."
01:10:05.785,01:10:07.912,Not a free world.
01:10:09.539,01:10:12.876,I'll take a look.
01:10:12.876,01:10:14.919,Under every rock in Mexico.
01:10:18.422,01:10:21.258,EARL: Let's get out of this shithole.
01:10:21.258,01:10:24.804,Get those assholes in the chicken coop cleaned up.
01:10:26.097,01:10:31.519,"If the guero's really U.S. Navy, you and I just might get 43 million dollars richer."
01:10:31.519,01:10:34.397,What about our friend from the CIA?
01:10:34.397,01:10:36.774,He can go fuck his mother.
01:10:36.774,01:10:38.109,"I like it, boss."
01:10:43.406,01:10:47.118,I've decided to let you bring me the 43 million.
01:10:47.118,01:10:48.953,The truck will take you north to the border.
01:10:48.953,01:10:51.622,"From there, you'll cross on foot with the coyotes."
01:10:51.622,01:10:53.290,"If it's all the same, we'd rather drive."
01:10:53.290,01:10:57.087,"With everybody looking for you, They'd pull you out of line in two seconds."
01:10:57.087,01:10:58.713,Go the way you force my people.
01:10:58.713,01:11:00.840,How are we supposed to bring back the money?
01:11:00.840,01:11:03.300,I'll meet you north of the border in 24 hours.
01:11:05.469,01:11:10.474,"Now, I'm trusting you to fulfill your part of the bargain."
01:11:21.194,01:11:25.240,"PAPI: Hey, Bobby. You got 24 hours to bring me the money."
01:11:25.240,01:11:28.243,Or I'm gonna shoot her right in the head.
01:11:28.243,01:11:32.496,"Then I'm gonna find you, and I'm gonna gut you like a pig!"
01:12:35.935,01:12:37.770,Stig!
01:12:42.525,01:13:10.011,"And your mouth's a gun When this is over, I'm still gonna shoot you."
01:13:11.137,01:13:13.097,"Whatever it takes, Bobby."
01:13:22.357,01:13:23.941,STIG: Pick one. I can get in anything.
01:13:23.941,01:13:26.819,What about the Audi?
01:13:26.819,01:13:28.321,"Locks are tricky, too many alarms."
01:13:28.321,01:13:29.864,Okay. Suburban?
01:13:29.864,01:13:31.741,It's gonna get like two miles a gallon.
01:13:31.741,01:13:33.243,I ain't paying for all that gas.
01:13:33.243,01:13:35.203,"For a car thief, you are particular."
01:13:35.203,01:13:36.662,I'll break into the Honda.
01:13:36.662,01:13:37.955,I look like I'm gonna ride in a Honda?
01:13:37.955,01:13:39.207,You could.
01:13:39.207,01:13:41.042,You could pick something with class.
01:13:41.042,01:13:43.753,"We're breaking onto a high-security Navy base, okay?"
01:13:43.753,01:13:46.422,It ain't no Les Miserables for you tonight.
01:13:46.422,01:13:47.673,Les Misérables!
01:13:47.673,01:13:49.092,"Oh, man, whatever the fuck, man."
01:13:49.092,01:13:50.968,Don't remind me.
01:13:49.092,01:13:53.429,"Look, it's not my fault Quince took the money back to the base."
01:13:53.429,01:13:55.014,You said you took the money back.
01:13:55.014,01:13:56.640,"No, I never said that."
01:13:56.640,01:13:58.268,So the money could be anywhere.
01:13:58.268,01:14:02.980,"It could be in East Jabip, the Cayman Islands-- The money is on the base."
01:14:00.103,01:14:04.941,"I gave it to Commander Quince, and he told the guys to take it back to the base."
01:14:04.941,01:14:07.235,Right before he tried to kill you.
01:14:07.235,01:14:09.653,That doesn't mean he's lying about the base.
01:14:09.653,01:14:12.782,"Not everybody's as paranoid as you, Bobby. Jeez."
01:14:12.782,01:14:15.618,What about the Prius?
01:14:15.618,01:14:19.622,Camino Real.
01:14:19.622,01:14:21.707,I met Debbie at Camino Real.
01:14:21.707,01:14:23.293,Yeah.
01:14:23.293,01:14:25.461,"Said she was there to meet her boyfriend, Harvey."
01:14:25.461,01:14:27.255,Wait. Your girlfriend has a boyfriend?
01:14:27.255,01:14:29.340,She's not my girlfriend.
01:14:29.340,01:14:31.301,Holy shit.
01:14:32.843,01:14:34.220,"Yeah, just pick a car."
01:14:34.220,01:14:36.055,Right here.
01:14:36.055,01:14:37.556,You picked that one?
01:14:37.556,01:14:39.558,Yeah.
01:14:39.558,01:14:41.518,"Fuck you want, a fucking Bentley?"
01:14:41.518,01:14:43.313,I got it.
01:14:58.619,01:15:00.830,WOMAN: Hi.
01:15:00.830,01:15:02.748,Hey.
01:15:02.748,01:15:06.919,Crazy question: You wouldn't have anybody knows how to fix a snowmobile?
01:15:06.919,01:15:08.629,I don't think so.
01:15:08.629,01:15:10.756,Would you check for me? I really need it fixed by tonight.
01:15:10.756,01:15:12.549,"Why, a big storm coming?"
01:15:12.549,01:15:14.844,You never can be too sure.
01:15:14.844,01:15:16.929,I'll be right back.
01:15:18.306,01:15:20.099,Up with that?
01:15:20.099,01:15:22.226,"She smiled at you, you didn't wink at her?"
01:15:22.226,01:15:24.270,I don't wink at every woman I see.
01:15:24.270,01:15:26.147,"Snowmobile in Texas, huh?"
01:15:26.147,01:15:28.149,"You must be in some serious shit, sailor."
01:15:28.149,01:15:29.442,"You got yourself a new claw, huh?"
01:15:29.442,01:15:31.110,Give me claw.
01:15:31.110,01:15:33.696,It's a beaut. You still got my rainy-day stash?
01:15:33.696,01:15:35.198,Yeah.
01:15:38.868,01:15:40.411,"See you later, Stig."
01:15:40.411,01:15:41.912,All right.
01:15:44.415,01:15:47.835,"STIG: You know what they say, talk softly and carry an M-4 with a grenade launcher."
01:15:47.835,01:15:50.380,BOBBY: Wow.
01:15:50.380,01:15:52.048,Which one you want?
01:15:52.048,01:15:55.385,This one. What's your plan for getting on the base?
01:15:55.385,01:15:56.635,I'm working on it.
01:16:11.067,01:16:14.778,"Once we get to the command building, Quince's office is first floor."
01:16:14.778,01:16:16.822,"If he's not in the field, that's where he lives 18 hours a day."
01:16:16.822,01:16:20.076,You still haven't told me what the plan is to get through the gate.
01:16:20.076,01:16:22.786,I'm capable of coming up with a plan.
01:16:22.786,01:16:25.331,I'm not saying you're not.
01:16:25.331,01:16:28.084,I'm working on it.
01:16:28.084,01:16:29.544,Better work faster.
01:16:35.550,01:16:36.884,Much faster.
01:16:38.469,01:16:41.931,GUARD 1: Move it up. Quickly.
01:16:41.931,01:16:45.684,GUARD 1: Halt! He's going through!
01:16:45.684,01:16:47.437,That fast enough for you?
01:16:50.689,01:16:53.692,Shit!
01:16:53.692,01:16:55.736,GUARD 1: Let's go! Let's go!
01:16:55.736,01:16:57.280,GUARD 3: Move it!
01:17:04.370,01:17:06.663,That was your plan?
01:17:06.663,01:17:09.584,Nobody in their right mind breaks into a naval base.
01:17:09.584,01:17:11.461,That's why it's a brilliant plan.
01:17:11.461,01:17:14.171,You should've seen your face.
01:17:14.171,01:17:15.590,Your stop coming up.
01:17:15.590,01:17:17.674,"I'll play decoy, try to get to the admiral."
01:17:17.674,01:17:20.428,"Things go wrong, I'll see you back at the boat yard."
01:17:20.428,01:17:22.679,Things ain't going wrong.
01:17:22.679,01:17:25.182,"I get to the admiral, I'm getting a medal. Watch."
01:17:26.850,01:17:28.603,You're gonna wish me luck?
01:17:28.603,01:17:29.979,Good luck.
01:17:29.979,01:17:32.273,Quince's office at the end of the hall.
01:17:32.273,01:17:34.942,"Remember, first floor, end of the hall!"
01:17:44.619,01:17:47.871,GUARD 1: Halt! Stop where you are!
01:17:47.871,01:17:49.332,We have a breach at Status Hall!
01:17:49.332,01:17:50.833,"GUARD 2: Go, go, go!"
01:17:51.959,01:17:53.794,Up the stairs!
01:17:55.338,01:17:59.675,"Sir, Petty Officer Michael Stigman, ID number 540333."
01:17:59.675,01:18:02.261,"Wait, what's the problem?"
01:18:02.261,01:18:04.972,"I didn't mean to do that to you, man. Sir."
01:18:04.972,01:18:06.849,I've been in service 12 years.
01:18:06.849,01:18:08.934,I've never stepped foot in an officers' mess.
01:18:08.934,01:18:11.228,"Please, sir, it's an emergency."
01:18:11.228,01:18:13.439,"Stand outside, please."
01:18:14.773,01:18:16.900,Leave us alone.
01:18:16.900,01:18:18.569,"Hey, I'm really sorry about that."
01:18:18.569,01:18:20.279,I didn't mean to hit you like that.
01:18:20.279,01:18:23.115,"I'm listening, sailor. Sit."
01:18:23.115,01:18:24.700,"Thank you, sir."
01:18:29.205,01:18:31.290,QUINCE: Try the admiral again.
01:18:47.806,01:18:52.395,ADMIRAL: And you believed this stolen money would be used to fight drug cartels?
01:18:52.395,01:18:55.231,I thought the orders came down the valid chain of command.
01:18:55.231,01:18:57.358,Blind loyalty is not loyalty.
01:18:57.358,01:18:59.109,"I know that, sir."
01:18:59.109,01:19:02.946,You've shown a lot of tenacity and a lot of guts bringing this to me.
01:19:02.946,01:19:05.408,"Thank you, sir. That means the world coming from you."
01:19:05.408,01:19:10.037,"Unfortunately, there's nothing I can do for you."
01:19:10.037,01:19:12.248,Of course.
01:19:12.248,01:19:13.708,You can arrest Commander Quince.
01:19:13.708,01:19:16.752,The United States Navy does not rob banks.
01:19:16.752,01:19:18.962,Its personnel did not rob a bank.
01:19:18.962,01:19:22.758,I'm not gonna tarnish the integrity of the Navy over one crooked sailor.
01:19:22.758,01:19:30.266,"If there was money taken from the bank that was part of an illegal CIA slush fund, the Navy had no knowledge the fund existed."
01:19:32.351,01:19:34.604,Your jacket has you six months AWOL?
01:19:34.604,01:19:37.607,"Yes, sir."
01:19:39.734,01:19:46.657,"Commander Quince's jacket will likewise be amended so he's also AWOL, making none of this the Navy's problem."
01:19:46.657,01:19:48.701,"Sir, this isn't right."
01:19:48.701,01:19:54.373,"Well, I'd offer more, but when the hand has gangrene, you chop it off to save the body."
01:19:54.373,01:19:59.002,You don't keep the pinkie around just because it meant well.
01:20:07.470,01:20:12.558,Have Petty Officer Stigman dropped outside the main gate.
01:20:12.558,01:20:15.519,He sets foot on a military base anywhere in the world...
01:20:16.520,01:20:17.980,I want him shot.
01:20:17.980,01:20:20.232,This is bullshit.
01:20:17.980,01:20:22.526,Men like me fight and die on the orders of men like you!
01:20:22.526,01:20:24.654,"Without us, those stars on your shoulder are a fucking costume!"
01:20:43.213,01:20:44.465,Open the safe.
01:20:44.465,01:20:45.966,Your boss know you're doing this?
01:20:45.966,01:20:47.384,Open it.
01:20:47.384,01:20:49.219,Or did the CIA kill her like they did Jessup?
01:20:49.219,01:20:52.640,What's it to you?
01:20:52.640,01:20:56.059,"Neither do I, Harvey."
01:20:58.813,01:21:00.022,Huh?
01:21:00.022,01:21:02.566,"Well, my mother named me Harold."
01:21:02.566,01:21:05.486,I like Harvey.
01:21:05.486,01:21:07.321,Don't you like Harvey?
01:21:07.321,01:21:09.657,"I don't know what you're talk-- Yes, you do."
01:21:09.657,01:21:13.577,Been to the Camino Real Hotel lately? Open the safe.
01:21:20.209,01:21:21.585,GUARD 1: Staging area cleared up!
01:21:21.585,01:21:23.003,GUARD 2: Bring it through!
01:21:36.016,01:21:39.311,Where's the money?
01:21:39.311,01:21:42.189,She's getting her nails done.
01:21:42.189,01:21:43.858,I don't know.
01:21:45.526,01:21:48.195,"All right, tell me what you do know."
01:21:48.195,01:21:52.616,Your girl found out where the CIA was stashing the money right about when I did.
01:21:52.616,01:21:58.330,"When I told her that we could get away with the money by setting you and Stigman up, she didn't even blink."
01:21:58.330,01:22:00.040,Don't lie to me.
01:22:00.040,01:22:02.501,"Was she that unhappy, Bobby?"
01:22:07.256,01:22:10.259,Where is the money?
01:22:10.259,01:22:13.262,You think I'd keep it here with you and Stigman still alive?
01:22:13.262,01:22:15.347,"Come on, Bobby."
01:22:15.347,01:22:17.850,"You gave it to her, didn't you?"
01:22:20.102,01:22:21.937,Didn't you?
01:22:21.937,01:22:24.189,Commander.
01:22:27.735,01:22:29.486,"MAN 1: Go, go, go, go!"
01:22:29.486,01:22:31.196,"MAN 3: Move, move, move!"
01:22:36.619,01:22:39.329,All personnel evacuate the building.
01:22:39.329,01:22:43.250,All personnel evacuate the building.
01:22:46.002,01:22:47.504,"MAN 5: Take the back, in that alley!"
01:22:47.504,01:22:49.005,MAN 6: Go to the front! Let's go!
01:22:51.508,01:22:53.594,"MAN 7: This way! Come on, let's move!"
01:22:53.594,01:22:55.554,"Come on, come on! Find him!"
01:23:40.056,01:23:42.017,MAN 1: Clear!
01:23:42.017,01:23:43.352,MAN 2: Clear!
01:24:13.048,01:24:16.468,You okay?
01:24:41.159,01:24:43.704,"You okay, sir?"
01:24:54.256,01:24:57.175,MAN: Work off the standpipe!
01:24:58.260,01:25:01.263,This is really good barbecue.
01:25:01.263,01:25:04.391,You don't want to regret not trying it.
01:25:04.391,01:25:07.728,Why don't you stop wasting my time and just kill me?
01:25:07.728,01:25:12.816,"Even if Bobby was coming with the money, you'd still kill us both."
01:25:17.029,01:25:18.405,But he's not coming.
01:25:18.405,01:25:19.907,He'll be here.
01:25:19.907,01:25:23.118,No. He won't.
01:25:23.118,01:25:26.121,You think he's just gonna let you die?
01:25:26.121,01:25:31.877,You think it was a coincidence the Navy came looking for Bobby at my house?
01:25:31.877,01:25:36.090,"If I couldn't have Bobby, at least I'd have half of 43 million."
01:25:38.884,01:25:41.470,You set up Bobby Beans.
01:25:41.470,01:25:43.806,I wouldn't be coming for you either.
01:25:43.806,01:25:45.390,Where's the money?
01:25:45.390,01:25:47.726,Come on. I don't know.
01:25:47.726,01:25:49.352,"Gone, out of the country."
01:25:49.352,01:25:52.022,"It's certainly not on a Navy base, Papi."
01:25:52.022,01:25:54.441,Where does that leave you?
01:25:55.525,01:25:58.403,Exactly where I deserve to be.
01:26:05.035,01:26:07.537,Yeah.
01:26:08.747,01:26:10.332,You're late.
01:26:10.332,01:26:11.708,I got the money.
01:26:11.708,01:26:14.795,I don't believe you.
01:26:14.795,01:26:18.007,"Believe me, I got it."
01:26:18.007,01:26:20.050,Where are you?
01:26:20.050,01:26:21.551,"Hi, Bobby."
01:26:21.551,01:26:23.137,Debbie?
01:26:25.681,01:26:26.849,Can he hear us?
01:26:26.849,01:26:29.059,Just hang up the phone and run.
01:26:29.059,01:26:30.686,"Okay, listen to me."
01:26:30.686,01:26:33.772,Tell him I got the money.
01:26:33.772,01:26:35.357,Hang up the phone.
01:26:37.693,01:26:41.237,It's not your fault.
01:26:37.693,01:26:44.240,"Just-- Debbie, tell him I have the money."
01:26:44.240,01:26:47.536,And I know you know where the money is.
01:26:47.536,01:26:50.080,Just tell him I have it.
01:26:51.206,01:26:54.209,"Debbie, listen to me."
01:26:54.209,01:26:56.170,I'm sorry.
01:26:57.629,01:26:59.756,I really meant to love you.
01:26:59.756,01:27:01.257,Debbie.
01:27:04.178,01:27:07.514,Where are you?
01:27:09.850,01:27:12.144,Where are you? Debbie?
01:27:12.144,01:27:15.105,Hello? Hello?
01:27:22.237,01:27:23.780,Hello?
01:27:26.116,01:27:29.244,Hello? Ahem. Debbie? Uh...
01:27:32.956,01:27:35.709,"Wait a minute, I got the money."
01:27:51.016,01:27:52.851,What'd they say?
01:27:52.851,01:27:55.645,Admiral washed his hands of the whole thing.
01:27:55.645,01:27:58.314,Navy turned their back.
01:27:59.691,01:28:02.194,"There was no money, Stig."
01:28:02.194,01:28:03.779,What?
01:28:03.779,01:28:05.614,Of course there is.
01:28:05.614,01:28:08.200,"And Quince gave it to Deb, and Deb is dead."
01:28:10.368,01:28:11.954,Papi killed her.
01:28:15.498,01:28:17.209,Fuck him.
01:28:17.209,01:28:19.628,Let's go down to Mexico.
01:28:17.209,01:28:21.588,"We'll lure them all down, then take every one of them out."
01:28:21.588,01:28:23.423,And then what?
01:28:23.423,01:28:25.884,Quince and Papi would be dead.
01:28:25.884,01:28:27.970,And then what?
01:28:27.970,01:28:29.638,"You don't get it, do you?"
01:28:29.638,01:28:32.224,"God bless you, you still think there's some kind of code."
01:28:32.224,01:28:33.725,There is no code.
01:28:33.725,01:28:37.813,"You followed every order the Navy gave, they kicked you in the teeth."
01:28:37.813,01:28:40.899,"No one fights for the Navy, okay? It's not about the Navy."
01:28:40.899,01:28:43.068,You fight for the guy that's fighting next to you.
01:28:43.068,01:28:45.154,That doesn't mean anything to you?
01:28:45.154,01:28:47.948,Heh.
01:28:47.948,01:28:52.494,"Oh, and just so you know, my code, my code saved your life."
01:28:52.494,01:28:54.412,Three inches between your heart and shoulder.
01:28:54.412,01:28:56.165,"My bullet goes three inches left, you'd be dead."
01:28:56.165,01:28:57.707,I wouldn't be here.
01:28:57.707,01:29:00.002,Quince decided to kill me because I let you live.
01:29:00.002,01:29:02.754,"Oh, what, you think I missed? Huh?"
01:29:02.754,01:29:05.632,Is that what you think?
01:29:05.632,01:29:08.051,When have you ever seen me miss?
01:29:09.845,01:29:12.722,You stay here.
01:31:16.972,01:31:19.308,Our deal still stand?
01:31:19.308,01:31:22.185,"I give you the money, I walk away clean?"
01:31:34.948,01:31:36.450,Looks like you had a banner morning.
01:31:36.450,01:31:38.368,PAPI: You better have my money.
01:31:38.368,01:31:40.036,Right here. Every penny.
01:31:40.036,01:31:41.788,Where's Bobby?
01:31:41.788,01:31:43.873,We had a philosophical falling-out.
01:31:43.873,01:31:45.667,Open your trunk.
01:31:45.667,01:31:50.213,"I want your word that you and your boys, Julio, all of them, you'll help me kill Commander Quince."
01:31:50.213,01:31:51.881,Who's Commander Quince?
01:31:53.800,01:31:55.135,That's him.
01:32:02.351,01:32:06.604,"Mr. Stigman, you promised me $43 million for killing everyone on this ranch."
01:32:06.604,01:32:08.064,"Got the money right here, sir."
01:32:08.064,01:32:09.816,I promised Papi the 43 million too.
01:32:09.816,01:32:11.609,You two are gonna have to duke it out.
01:32:11.609,01:32:15.405,Maybe he and I'll just kill you instead and split the money.
01:32:15.405,01:32:18.116,Fifty percent of 40 million?
01:32:18.116,01:32:19.993,"Better than 100 percent dead, right?"
01:32:19.993,01:32:21.786,He'll double-cross you.
01:32:19.993,01:32:23.121,"Minute your back is turned, bullet in the head."
01:32:25.165,01:32:26.666,Fifty-fifty.
01:32:26.666,01:32:28.668,The guy up on the roof says 60-40.
01:32:28.668,01:32:30.837,He ain't got a trustworthy bone in his body.
01:32:30.837,01:32:32.881,"I came back, didn't I?"
01:33:03.036,01:33:05.121,Fucking CIA.
01:33:06.498,01:33:08.542,"Red rover, red rover."
01:33:08.542,01:33:13.671,Whoever's got my 43.125 million better come the fuck on out.
01:33:13.671,01:33:15.215,You offer him the money too?
01:33:15.215,01:33:17.884,I didn't call him.
01:33:17.884,01:33:19.511,Why the fuck did you tell him that?
01:33:20.762,01:33:22.222,"EARL: Thank you, commander."
01:33:22.222,01:33:25.434,"Mr. Stigman, come on out and open the trunk."
01:33:25.434,01:33:27.185,"Nice and slow, now."
01:33:38.238,01:33:40.490,"EARL: Well, what do we got here?"
01:33:40.490,01:33:42.451,Sounds like a Mexican wedding.
01:34:04.473,01:34:06.640,Is that my '64 Impala?
01:34:06.640,01:34:09.436,That's correct.
01:34:09.436,01:34:11.354,I told you.
01:34:11.354,01:34:13.398,I know a guy.
01:34:14.483,01:34:17.402,"Now, who wants to see $43 million?"
01:34:20.238,01:34:22.991,"For a minute there, I thought you had me chasing my tail."
01:34:24.493,01:34:26.119,You want to count it?
01:34:26.119,01:34:28.662,"If you're shorting me, I know where to find you."
01:34:28.662,01:34:30.123,So we're good?
01:34:30.123,01:34:32.292,Did I not give you my word?
01:34:32.292,01:34:34.336,Then don't treat me like an asshole.
01:34:34.336,01:34:35.753,I'll try my best.
01:34:38.756,01:34:41.635,You and Mr. Stigman are free to go.
01:34:41.635,01:34:43.219,"BOBBY: Yes, sir."
01:34:43.219,01:34:45.096,EARL: I trust you can find your way home.
01:34:45.096,01:34:46.889,That's right. Let's go.
01:34:46.889,01:34:48.682,STIG: I'm not gonna let him get away with the money.
01:34:48.682,01:34:50.602,I hate these teeth.
01:34:50.602,01:34:51.978,I got a plan.
01:34:51.978,01:34:55.482,"I got my grenade launcher, I got my M-4."
01:34:55.482,01:34:57.609,I'm capable of coming up with a plan.
01:34:57.609,01:34:58.985,It better be a goddamn good one.
01:34:58.985,01:35:01.530,It's a good plan.
01:35:33.645,01:35:35.647,That was your plan?
01:35:35.647,01:35:37.315,"Yeah, that's why it's a brilliant plan."
01:35:37.315,01:35:38.858,Nobody expected it.
01:35:40.485,01:35:41.986,Go.
01:36:13.351,01:36:15.019,"QUINCE: Come on, move it!"
01:36:16.896,01:36:19.107,"Move, you dumb assholes!"
01:36:32.287,01:36:33.622,You coming?
01:36:41.129,01:36:42.838,"Go ahead, I'll be right behind you."
01:36:42.838,01:36:45.508,Don't miss.
01:36:50.846,01:36:53.057,Told you.
01:37:22.211,01:37:24.005,BOBBY: Stig.
01:37:24.005,01:37:26.090,Stig!
01:37:30.762,01:37:33.682,Don't do it. Don't do it.
01:37:35.016,01:37:37.018,No more fucking around.
01:37:37.018,01:37:40.146,"Now, drop your weapon."
01:37:40.146,01:37:42.148,Tell Mr. Stigman to do the same.
01:37:42.148,01:37:44.734,BOBBY: You tell him.
01:37:44.734,01:37:46.820,EARL: It's real simple.
01:37:46.820,01:37:49.531,We can all make a deal or we can all die.
01:37:49.531,01:37:50.990,I'm not making any deals.
01:37:50.990,01:37:52.908,"EARL: Talk to your man, Bobby."
01:37:52.908,01:37:54.494,Be the smart one.
01:37:54.494,01:37:57.121,You think Tres Cruces is the only stash we got?
01:37:57.121,01:38:00.750,We got 20 more.
01:38:00.750,01:38:02.627,You're not gonna change a damn thing.
01:38:02.627,01:38:05.547,Stig?
01:38:05.547,01:38:07.881,"You're my people, right?"
01:38:09.883,01:38:11.594,That's correct.
01:38:11.594,01:38:13.638,Unh! Aah!
01:38:24.315,01:38:25.567,You good?
01:38:25.567,01:38:28.110,Never better.
01:38:28.110,01:38:29.821,"We're not people, though."
01:38:29.821,01:38:31.280,This makes us family.
01:38:31.280,01:38:33.700,"All right, brother."
01:38:33.700,01:38:37.953,"STIG: Hey, Señor Einstein, you're looking kind of fucked up sitting there, man."
01:38:37.953,01:38:39.664,You all right?
01:38:42.542,01:38:45.169,Mow my lawn.
01:38:56.848,01:38:58.474,"STIG: Well, you know what was so cool?"
01:38:58.474,01:39:00.351,You rolling in on that '64 Impala.
01:39:00.351,01:39:01.728,"I mean, you looked badass, man."
01:39:01.728,01:39:03.354,"BOBBY: Oh, yeah, that's right."
01:39:03.354,01:39:05.273,"Oh, listen, one more thing, one more thing."
01:39:05.273,01:39:06.649,STIG: What?
01:39:06.649,01:39:08.526,BOBBY: Give me your gun.
01:39:08.526,01:39:09.778,Give me your gun.
01:39:09.778,01:39:11.112,"STIG: Oh, you're not serious."
01:39:11.112,01:39:12.572,"BOBBY: Yes, I am."
01:39:12.572,01:39:14.156,Thank you.
01:39:12.572,01:39:15.825,You're doing this after everything we've been through?
01:39:15.825,01:39:17.619,Arm or leg?
01:39:17.619,01:39:19.495,This is not gonna make you feel better.
01:39:19.495,01:39:22.081,"Leg, there's more flesh, there's not as much bone."
01:39:22.081,01:39:25.126,The arm will-- Know what you are?
01:39:23.291,01:39:27.712,"You're a petty-- Oh, fucking son of a bitch!"
01:39:27.712,01:39:29.631,"Hurts, doesn't it?"
01:39:29.631,01:39:34.051,"Three more inches to the left, you wouldn't be winking at waitresses."
01:39:34.051,01:39:36.387,"I'd still wink, I just wouldn't be able to do anything."
01:39:36.387,01:39:38.556,I don't miss.
01:39:38.556,01:39:40.057,When's the last time you saw me miss?
01:39:40.057,01:39:42.685,You gonna carry my ass all the way the fuck home.
01:39:42.685,01:39:44.270,"Oh, shit, man. This burns."
01:39:44.270,01:39:46.856,BOBBY: Ha-ha-ha. That's correct.
01:39:46.856,01:39:50.318,"You know, I shot you when I didn't know who you were."
01:39:50.318,01:39:52.236,Before we were family.
01:39:52.236,01:39:53.571,BOBBY: We're family now.
01:39:53.571,01:39:55.030,I shot you because I know who you are.
01:39:55.030,01:39:57.158,STIG: That ain't right.
01:40:14.550,01:40:16.427,They definitely got the look.
01:40:16.427,01:40:20.849,"Assholes in windshield sunglasses, practically CIA uniform."
01:40:20.849,01:40:22.517,Can I get you boys anything else?
01:40:23.559,01:40:25.603,Are your doughnuts any good?
01:40:25.603,01:40:28.147,"Tell you the truth, they're pretty lousy."
01:40:28.147,01:40:30.608,Can't tell you how happy we are to hear that.
01:40:32.485,01:40:34.946,You take care.
01:40:34.946,01:40:36.531,Saw what?
01:40:36.531,01:40:38.282,That's a twitch.
01:40:43.287,01:40:47.166,"For a guy who just blew up $43 million, all of a sudden you're a generous tipper."
01:40:47.166,01:40:49.794,Who said I blew up $43 million?
01:40:51.546,01:40:53.673,What are you saying?
01:40:53.673,01:40:55.842,I'm hearing something.
