start,end,script
00:32:44.796,00:32:45.880,Gear up.
00:32:56.557,00:32:57.934,Nice view of the Hudson.
00:32:58.977,00:33:01.187,I'll never get over how beautiful it is up here.
00:33:02.563,00:33:04.107,Life's easier in the air.
00:33:04.649,00:33:06.317,I guess it is.
00:33:08.903,00:33:09.904,Birds!
00:33:10.279,00:33:11.155,Whoa.
00:33:18.746,00:33:19.914,"Oh, shit."
00:33:20.623,00:33:21.457,"Oh, yeah."
00:33:34.887,00:33:35.722,It's okay.
00:33:36.556,00:33:39.475,"Everyone, might be a good idea just to keep your seat belts on."
00:33:46.190,00:33:47.692,We have both of them rolling back.
00:33:52.822,00:33:53.781,Ignition start.
00:34:01.539,00:34:02.665,"Oh, my God."
00:34:04.125,00:34:05.209,I'm starting the APU.
00:34:09.922,00:34:11.883,"Just double-check your seat belts, please."
00:34:18.097,00:34:19.182,Seat belts.
00:34:23.519,00:34:25.772,-What do you think that was? -I think it was a bird strike.
00:34:26.898,00:34:28.649,-Then we're going back to LaGuardia. -Yeah.
00:34:31.819,00:34:32.987,Loss of thrust on both engines.
00:34:33.571,00:34:35.740,"Mayday, mayday, mayday. This is Cactus 1549."
00:34:35.823,00:34:36.824,We hit birds.
00:34:42.705,00:34:44.248,"Okay, you need to return to LaGuardia?"
00:34:51.631,00:34:52.632,I have an emergency.
00:34:55.176,00:34:57.095,-What's the report? -Both engines.
00:34:57.303,00:34:59.097,-What? -Both engines gone. No thrust.
00:35:02.308,00:35:05.645,All right. LaGuardia says go to runway 1-3.
00:35:05.978,00:35:08.272,"Tower, stop your departure. Got an emergency returning."
00:35:08.356,00:35:10.066,"1549, bird strike."
00:35:10.316,00:35:12.235,He lost both engines. Returning immediately.
00:35:13.402,00:35:15.488,"He lost thrust in both engines, he said."
00:35:16.447,00:35:19.700,"Cactus 1549, if we can get it for you, do you wanna try to land runway 1-3?"
00:35:21.577,00:35:23.496,We are unable. We may end up in the Hudson.
00:35:25.832,00:35:29.752,"I got an A320 diving for the river. Al, stack all the inbounds to LaGuardia."
00:35:29.836,00:35:32.713,"Let's put a hold on the tower, please. Come on, guys, stay on point."
00:35:36.676,00:35:37.677,"Teterboro tower, I need a runway."
00:35:37.760,00:35:39.887,Cactus 1549 needs to go to the airport right now.
00:35:40.138,00:35:41.222,"Newark tower, what have you got?"
00:35:43.015,00:35:45.184,"-You need emergency landing? -Yes. Okay, yeah."
00:35:45.268,00:35:47.019,Off your right side is Teterboro airport.
00:35:51.899,00:35:52.984,Shit.
00:35:55.820,00:35:57.071,Brace for impact.
00:35:57.280,00:35:58.239,"Oh, my God."
00:35:58.531,00:35:59.448,What?
00:36:02.034,00:36:04.287,"Heads down, stay down!"
00:36:04.954,00:36:06.873,"Brace, brace, brace!"
00:36:07.165,00:36:09.500,"Heads down, stay down!"
00:36:13.421,00:36:14.755,We can't make it.
00:36:16.841,00:36:18.426,"I'm sorry. Say again, Cactus?"
00:36:23.681,00:36:25.850,"Cactus 1549, radar contact lost."
00:36:28.227,00:36:31.314,You also got Newark off your two o'clock in about seven miles.
00:36:39.864,00:36:43.743,"Cactus 1549, if you can, you got runway 2-9 available at Newark."
00:36:43.826,00:36:45.661,It'll be two o'clock in seven miles.
00:36:48.372,00:36:49.582,"Please, God."
00:36:53.836,00:36:54.795,"I'm sorry, Patrick."
00:36:54.879,00:36:57.632,"No. He's inbound to Newark, I know it. He just went off the box to focus."
00:36:57.715,00:36:59.508,-Patty. -He'll come back up.
00:37:00.426,00:37:01.802,He's heading to Teterboro.
00:37:02.261,00:37:03.721,We need other eyes and ears.
00:37:04.805,00:37:07.016,"Attention, all aircraft in the vicinity of the GW."
00:37:11.062,00:37:12.730,we'll see the USS Intrepid.
00:37:15.316,00:37:18.611,Cactus 1549 is low level above the Hudson.
00:37:18.986,00:37:22.323,"This is helicopter 1-6-7, Mike Tango. I've got eyes on him."
00:37:22.782,00:37:25.576,Okay. I got a chopper with visuals. I'm staying on this.
00:37:26.535,00:37:27.620,He's out there.
00:37:28.996,00:37:32.208,"He's headed to Newark, seven miles. It's only seven miles."
00:37:34.001,00:37:38.464,"Cactus 1549, this is departure control. On guard, do you read?"
00:37:42.301,00:37:44.220,"Cactus 1549, do you read me?"
00:37:49.809,00:37:51.936,"-KC, take his seat. -Sure."
00:37:57.650,00:37:58.985,Tester's gonna come down.
00:37:59.235,00:38:02.238,"Breathalyzer, urine samples, it's standard."
00:38:03.072,00:38:04.407,His voice was so calm.
00:38:05.700,00:38:07.702,"When he said the Hudson, I didn't believe it."
00:38:09.578,00:38:10.997,This isn't happening.
00:38:12.540,00:38:15.001,"People don't survive water landings, Henry."
00:38:24.343,00:38:25.428,We're gonna brace.
00:38:27.096,00:38:27.930,Thirty.
00:38:29.265,00:38:30.099,Twenty.
00:38:30.975,00:38:31.976,Ten.
00:38:36.397,00:38:37.398,I'd better go.
00:38:39.358,00:38:42.028,I am so sorry. I love you.
00:38:43.738,00:38:45.406,Yeah. I gotta go.
00:38:58.919,00:39:06.052,"bound for Charlotte, North Carolina, and then a mid-air disaster struck US Airways Flight 1549."
00:39:06.135,00:39:09.930,It's possible that birds flew into both of the aircraft engines.
00:39:10.306,00:39:14.101,The pilot quickly realized he could not return to the airport and land.
00:39:14.185,00:39:19.190,"His options severely limited, the only place he could go down was the Hudson River."
00:40:20.584,00:40:22.545,I have an emergency flight control malfunction.
00:40:22.628,00:40:23.754,"Two, join on me."
00:40:33.013,00:40:34.223,Get the checklist.
00:40:37.435,00:40:39.019,"Hold on, we're gonna climb."
00:40:42.815,00:40:45.818,"Nellis Tower, this is Tasty 1-1 with an emergency flight control malfunction."
00:40:45.901,00:40:47.111,We need a straight-in approach.
00:41:01.500,00:41:04.753,"Two, I'm decreasing speed. Clear the board for a damage check."
00:41:42.583,00:41:44.001,Looks like you're coming in hot.
00:41:55.763,00:41:56.931,I'm bringing her back.
00:42:17.576,00:42:19.119,I didn't think we were gonna make it.
00:42:52.695,00:42:53.821,"-Thanks, Pete. -Thanks, Pete."
00:42:53.904,00:42:55.030,You got any nuts?
00:42:55.864,00:42:57.032,-Hey. -Hey.
00:42:57.116,00:42:58.492,Let me know if you need anything.
00:43:01.912,00:43:08.002,"is that everyone aboard the plane survived, including two shivering babies who were found in a life raft..."
00:43:08.085,00:43:09.086,Hey...
00:43:12.089,00:43:14.425,-Are you the pilot? Sully? -Yeah.
00:43:14.758,00:43:16.260,"-That is you, right? -Yeah."
00:43:16.802,00:43:19.638,"Hey, it's a pleasure to meet you. That was..."
00:43:20.222,00:43:21.932,"That was unreal, what you did the other day."
00:43:24.518,00:43:30.608,"A real pleasure to meet you. You know, we invented a drink after you as soon as that happened. Ain't that right, Johnny?"
00:43:30.691,00:43:32.526,"Yeah, you did. In fact, I'll take one."
00:43:34.486,00:43:40.784,"It's a shot of Grey Goose with a, uh, splash of water. Huh?"
00:43:47.666,00:43:49.209,To January 15th.
00:43:50.294,00:43:51.420,Best day of the year.
00:43:59.261,00:44:01.096,"Sully's here, and he's there!"
00:44:05.601,00:44:06.644,Sully!
00:44:20.366,00:44:22.493,"Keep it coming, Paulie. I'll see you on One."
00:44:28.999,00:44:30.542,"Twenty-one people on-board, Cap."
00:44:30.626,00:44:32.670,Last report says there's ice out by the GW.
00:44:32.753,00:44:34.880,"-All right, thanks. Roger that. -All right."
00:44:34.963,00:44:37.216,"Twenty-one on the TJ, departing Midtown, slip Seven."
00:44:51.480,00:44:53.232,I cannot believe you have the sack to say that.
00:44:53.315,00:44:55.317,That's literally like giving the entire city the finger.
00:44:55.401,00:45:00.114,I'll say it again. Dennis Eckersley is without question the greatest relief pitcher in the history of baseball.
00:45:00.197,00:45:03.659,Are you blinded by the leg kick? Is that what it is? Or is it the mustache?
00:45:03.742,00:45:05.828,You're just jealous he was never a Yankee.
00:45:05.911,00:45:07.996,-Jealous? -Yeah.
00:45:49.663,00:45:50.956,"-Brace, brace, brace! -It's okay. Let me hold him."
00:45:51.039,00:45:51.999,Okay.
00:45:52.082,00:45:53.917,"Heads down, stay down!"
00:45:54.626,00:45:55.836,"Brace, brace, brace!"
00:45:58.005,00:45:59.673,"-We're not gonna make it, Uncle Robbie. -It's okay."
00:46:02.593,00:46:07.055,"-Heads down, stay down! -To the moon and the stars -and all the way back. -And all the way back."
00:46:07.139,00:46:09.641,"Heads down, stay down!"
00:46:35.334,00:46:36.502,"What do we do, darling?"
00:46:51.308,00:46:52.309,"Oh, my God."
00:46:56.813,00:46:57.731,Evacuate.
00:47:00.484,00:47:01.568,Evacuate.
00:47:02.402,00:47:03.779,"Grab your life vests, please."
00:47:16.333,00:47:17.709,Rob Kolodjay!
00:47:17.793,00:47:19.628,"-Dad! -Go, go, go!"
00:47:21.922,00:47:24.633,Everyone! The aft exits are unusable.
00:47:24.758,00:47:26.969,Move forward to the over-wing exits!
00:47:27.302,00:47:29.137,And don life vests now!
00:47:43.277,00:47:45.821,Move forward. Move forward to the right or left exit door.
00:47:45.904,00:47:47.823,"Jeff! He's back there, can you see him?"
00:47:48.198,00:47:49.324,Dad!
00:48:02.671,00:48:05.340,"Sir, evacuate the plane right now! Go!"
00:48:19.646,00:48:22.774,Calm down. You'll be fine. The rafts are waiting.
00:48:29.114,00:48:30.157,Hurry up!
00:48:32.326,00:48:34.620,Here. Gonna be bitter out there.
00:49:09.404,00:49:10.530,We have to jump.
00:49:23.168,00:49:26.505,"-You seeing this? -Yeah. Holy Christ, that's a plane."
00:49:26.588,00:49:29.049,Deploy that man overboard ladder right away.
00:49:29.132,00:49:30.342,"All right, I'm on it."
00:49:30.425,00:49:31.551,Shit.
00:49:32.511,00:49:33.804,"Mayday, mayday, mayday."
00:49:33.887,00:49:36.807,"Coast Guard sector New York, channel 1-6, Thomas Jefferson."
00:49:36.890,00:49:39.976,We have a passenger airliner in the north river.
00:49:40.060,00:49:41.395,We're en route. We will advise.
00:50:04.084,00:50:06.586,"-We can't leave him there! -Robbie, Robbie. Robbie."
00:50:06.670,00:50:08.797,"Robbie! The crew will grab him, okay?"
00:50:08.880,00:50:10.215,"-The crew will get him, okay? -He's in there!"
00:50:13.802,00:50:15.804,"I'm okay, Mom. I'm okay."
00:50:19.850,00:50:21.226,-Ma! -Just leave me.
00:50:21.309,00:50:22.686,Keep moving forward!
00:50:23.061,00:50:24.438,Follow your instructions.
00:50:29.109,00:50:31.319,One after another. Keep moving forward. Keep moving forward.
00:50:34.030,00:50:35.031,Come on. She can't move.
00:50:43.165,00:50:44.708,Over the wings.
00:50:46.418,00:50:48.378,"If you have a life vest, put it on!"
00:50:51.423,00:50:54.593,We got passengers on the wings. Approach with caution.
00:51:02.601,00:51:03.518,Thank you.
00:51:15.947,00:51:16.782,Come on!
00:51:28.001,00:51:29.669,"You're gonna be fine, honey. Go slow."
00:51:30.295,00:51:34.257,Go slowly. Blanket. Wrap this around her leg. Make it tight.
00:51:43.517,00:51:45.268,and get some extra life jackets out there.
00:51:50.649,00:51:52.150,It's all right. We're here.
00:51:57.823,00:52:00.367,"-Give me a countdown, Victor. -All right."
00:52:02.202,00:52:04.830,"Three, two..."
00:52:06.414,00:52:07.916,We're good. We're good.
00:52:09.501,00:52:10.377,"Come on, buddy."
00:52:13.421,00:52:15.549,"Hold it right there, baby. Come on."
00:52:19.469,00:52:21.429,Come on. One at a time.
00:52:23.682,00:52:25.350,"We're gonna get everybody, guys."
00:53:00.969,00:53:10.312,"With a water temperature of 36 degrees and a wind chill of minus 5, the surviving passengers of Flight 1549 literally have minutes to live."
00:53:19.821,00:53:22.115,"If anybody's got any problems, just wait down there."
00:53:22.198,00:53:24.451,"We got some really good people coming on their way, all right?"
00:53:46.181,00:53:48.224,"Fifty yards, go!"
00:54:03.949,00:54:06.993,I got you. You're gonna be okay. All right? Got you.
00:54:09.955,00:54:11.748,Is anyone still here? Come forward.
00:54:30.600,00:54:31.726,Captain!
00:54:32.894,00:54:37.232,"Captain! We have to go! It's time to get off the plane, right now!"
00:55:39.419,00:55:46.885,Whoever has miraculously survived this plummet from the skies into the icy Hudson has about 300 of New York's finest ready to help them.
00:55:47.177,00:55:50.221,The only question remaining is will it be too late?
00:55:50.513,00:55:52.891,"In Manhattan, Bobby Cuza, New York One."
00:55:57.187,00:55:58.480,We got you.
00:56:00.607,00:56:01.900,-My hands. -Gotta warm them up.
00:56:02.650,00:56:03.902,"Get him a blanket, fast."
00:56:11.743,00:56:13.328,I was sure I was gonna die.
00:56:13.411,00:56:15.955,"Hey, no one dies today."
00:56:20.919,00:56:22.045,Give me your hand.
00:56:28.843,00:56:30.553,"Here you go, Captain. This way."
00:56:31.805,00:56:32.972,"Give us your hand, sir."
00:56:33.056,00:56:34.808,"Sully, wrap it around your arms."
00:56:36.267,00:56:37.602,-Climb out now. -Give me your hand.
00:56:49.447,00:56:51.324,-Give him some room. -You're welcome.
00:57:13.555,00:57:14.514,Hello?
00:57:16.433,00:57:18.560,"Oh, good. Are you still on the 5:50 home?"
00:57:20.728,00:57:22.814,"I'm okay, not a scratch somehow."
00:57:23.314,00:57:24.482,Turn on the television.
00:57:25.108,00:57:26.776,"What do you mean, Turn on the television?"
00:57:27.402,00:57:28.820,"Lorrie, I can't talk right now."
00:57:28.903,00:57:31.614,I will call you from the pier when things quiet down.
00:57:32.991,00:57:34.993,I had to land in the Hudson.
00:57:39.164,00:57:42.333,"I love you, and I'm okay. Tell the girls I am okay."
00:57:44.377,00:57:46.171,But I have to go.
00:57:48.339,00:57:49.674,"Girls, turn on the TV."
00:57:54.471,00:58:00.560,"after a US Airways Flight crashes into the Hudson River, -sending passengers scrambling for safety. -Oh, my God."
00:58:22.165,00:58:25.793,"If you have any wet clothing on, take it off and wrap up in a blanket from the Red Cross."
00:58:36.763,00:58:38.723,"You're gonna be okay. Okay, Lucille?"
00:58:38.932,00:58:40.975,"I'm gonna take you right to the ambulance, all right?"
00:58:47.565,00:58:50.318,There's lots of boats! Jeff!
00:58:58.368,00:59:01.955,"Dan, I need to know who's hurt and how badly, and I need a count."
00:59:02.038,00:59:03.915,"One hundred and fifty-five, that's my number."
00:59:03.998,00:59:06.334,-That's passengers and crew. -Okay. How are you?
00:59:06.417,00:59:09.045,I'll answer that question when we've counted 155.
00:59:09.128,00:59:10.213,All right.
00:59:10.588,00:59:11.756,"Honey, it's me."
00:59:13.550,00:59:15.677,Sort of. I won't be home tonight.
00:59:17.554,00:59:20.014,"Sherri, I cannot believe I am talking to you."
00:59:26.479,00:59:31.276,Captain. I'm here to escort you to meet with Mayor Bloomberg and Police Commissioner Raymond Kelly.
00:59:31.359,00:59:33.236,"If the Mayor wants to say hello, he'll have to come down here."
00:59:33.319,00:59:36.030,"-We're still working. -Sully, I can keep assembling the count."
00:59:37.365,00:59:40.326,"Jeff. Jeff, I need a count. We've gotta have a count."
00:59:40.410,00:59:42.245,"There's no way to get a real count out here, Sully."
00:59:42.328,00:59:43.329,"Sully, Jeff's right."
00:59:43.413,00:59:45.456,Let's get you in some dry clothes before you freeze to death.
00:59:45.540,00:59:48.334,"Captain, what if the Mayor and Chief Kelly come down here to meet with you?"
00:59:48.418,00:59:51.588,"-Dan, because it was a domestic flight-- -Yeah, we got no manifest."
00:59:51.671,00:59:54.716,We're gonna have to track the passenger information down one by one.
00:59:54.799,00:59:55.883,-Can you help? -Yeah.
00:59:55.967,00:59:58.136,I'm gonna call John Carey. We're gonna get you a count.
00:59:58.219,01:00:00.805,"But, Sully, listen. You've done enough. Let me take it from here."
01:00:15.987,01:00:17.905,I was on the other wing. They brought us to Jersey.
01:00:18.698,01:00:21.326,I couldn't see you. I couldn't find you.
01:00:21.409,01:00:23.995,I could hear you shouting my name the whole time.
01:00:24.704,01:00:26.372,I shouted back. I guess the river...
01:00:31.252,01:00:32.670,"I love you, too."
01:00:35.632,01:00:43.222,"I mean, the... The plane crashed Are you kidding me?"
01:00:47.602,01:00:48.811,"Ah, so unbelievable."
01:01:06.371,01:01:08.998,I've never been so happy to be in New York in my life.
01:01:21.552,01:01:22.679,"Hey, Patty."
01:01:22.762,01:01:25.306,Supe sent me looking for you. Everyone's going nuts up top.
01:01:25.390,01:01:27.684,-Aren't you coming? -I guess you didn't hear.
01:01:27.767,01:01:30.061,I lost Cactus 1549 in the Hudson.
01:01:30.436,01:01:34.107,Huh. I guess you haven't heard. He landed the son of a bitch!
01:01:35.817,01:01:38.111,Everyone's been pulled off. It's a miracle!
01:01:40.405,01:01:42.490,-They've got to get a TV in here. -Yeah. Seriously.
01:01:45.243,01:01:46.786,What is my pulse rate?
01:01:48.037,01:01:49.122,It's 110.
01:01:50.248,01:01:53.543,My normal resting is 55. 110...
01:01:54.419,01:01:55.670,That's not good.
01:01:55.837,01:01:58.256,You are right. 110 is not good.
01:01:58.589,01:02:01.968,"After what you just went through, 110 is extraordinary."
01:02:02.176,01:02:03.720,How is Doreen?
01:02:03.803,01:02:05.555,Fairly severe laceration.
01:02:05.638,01:02:07.557,But we'll keep her a day or two to stem the infection.
01:02:07.640,01:02:08.641,But she'll be okay?
01:02:08.725,01:02:11.060,She'll have a scar and a hell of a story to tell.
01:02:11.144,01:02:12.228,Although no one'll believe her.
01:02:12.311,01:02:14.522,"Hell, I'm standing here with you right now and I don't believe it."
01:02:14.605,01:02:17.442,You landed a plane on the Hudson. Not a scratch on you-- Arnie.
01:02:18.943,01:02:21.738,"The union is pulling out all the big guns today, huh?"
01:02:23.448,01:02:24.574,"Talked to Dan Britt, Sully."
01:02:25.783,01:02:26.659,Got a count.
01:02:28.119,01:02:29.287,One hundred and fifty-five.
01:02:32.039,01:02:34.542,-One hundred and fifty-five. -It's official.
01:02:35.126,01:02:37.086,-One hundred and fifty-five. -One hundred and fifty-five.
01:02:43.009,01:02:44.218,"Thank you, Arnie."
01:03:16.751,01:03:18.169,"-Hey, Carl. -Jeff."
01:03:19.587,01:03:20.797,-Sully. -Carl.
01:03:21.047,01:03:22.840,Hell of a thing you pulled off out there today.
01:03:22.924,01:03:24.175,"Well, we're here."
01:03:24.425,01:03:26.010,It's about all I know at the moment.
01:03:26.427,01:03:29.847,"Oh, this is Miss May, with the hotel. Wanted to have a quick word with you."
01:03:29.931,01:03:34.268,"I won't take your time, gentlemen. This is only to say that my staff and I are committed to protecting your privacy."
01:03:34.352,01:03:36.646,"So, if there's anything I can do at all..."
01:03:36.729,01:03:39.816,"If it's possible, I'd love to have my uniform dry-cleaned overnight."
01:03:39.899,01:03:41.567,It's the only clothing that I have.
01:03:41.651,01:03:42.652,Dry-cleaning?
01:03:43.027,01:03:45.613,-If it's too much... If it's too late... -Are you kidding?
01:03:45.696,01:03:48.533,"Captain Sullenberger, I'd give you this whole hotel if I could."
01:03:51.285,01:03:52.245,"Oh, okay."
01:03:52.662,01:03:55.665,"Well, thank you, Evelyn. Thank you very much."
01:03:55.748,01:03:57.500,-Anything for Sully. -Okay.
01:03:57.583,01:03:58.876,Have a blessed day.
01:04:01.754,01:04:05.216,-What just happened? -You just got hugged by a total stranger.
01:04:06.759,01:04:08.135,"Ah, come on, Sully."
01:04:08.594,01:04:14.433,When's the last time you heard of someone landing a jet plane on the water and everybody lived?
01:04:17.061,01:04:17.895,Exactly.
01:04:18.604,01:04:22.108,"I got shaving cream, razor blades, toothpaste."
01:04:23.609,01:04:25.778,And new clothes.
01:04:27.029,01:04:28.656,"What, did you think we were ninjas?"
01:04:29.240,01:04:30.950,Kmart was the only store open.
01:04:31.033,01:04:32.326,It's Queens. It's 10:00 in the evening.
01:04:35.997,01:04:36.998,Sully.
01:04:37.665,01:04:39.333,What are you even still doing in uniform?
01:04:39.834,01:04:41.544,"Ah. You know, I don't know."
01:04:41.627,01:04:45.131,"Look, guys. It's been a long day. Why don't you get some rest?"
01:04:45.631,01:04:49.218,Mike Cleary will be over in the a.m. and make sure you're both doing okay.
01:04:50.344,01:04:52.096,"-Thank you, Carl. -Yeah, thank you, Captain."
01:04:53.097,01:04:55.308,"You know, it's been a while since New York had news this good."
01:04:57.310,01:04:58.394,Especially with an airplane in it.
01:05:08.613,01:05:09.739,"I'll see you later, Sully."
01:05:36.098,01:05:45.316,"The perfect timing of the NYPD scuba units and of the ferry boat captains, and of course, the inexplicably precise timing of the pilot."
01:05:45.608,01:05:51.489,"Captain Sully Sullenberger, who, with almost no time, became a man for all time."
01:05:51.864,01:05:53.115,This is Kristine Johnson...
01:05:53.199,01:05:54.116,The timing.
01:05:54.200,01:05:55.743,...reporting live from the Hudson River.
01:05:56.827,01:06:01.332,The coast guard released this new video of Flight 1549 making its emergency landing on the Hudson.
01:06:01.415,01:06:04.085,"Meanwhile, the search is launched for the engine of the aircraft."
01:06:07.004,01:06:08.255,"Hey, Sully. Let me..."
01:06:15.805,01:06:16.764,Come on. Answer.
01:06:18.182,01:06:19.100,Answer.
01:06:19.642,01:06:23.396,"Larry, the CVR is in two days. How fast can you arrange a favor?"
01:06:24.230,01:06:25.189,Sully?
01:06:25.272,01:06:28.943,I know that Airbus has simulations scheduled for the S22 sim at the factory.
01:06:29.026,01:06:32.530,But that's next week in Toulouse. Can you get them to reschedule?
01:06:32.613,01:06:33.823,It's 1:30 in the morning.
01:06:34.115,01:06:38.619,I need you to make it happen before we listen to the CVR. Before our testimony is complete.
01:06:40.788,01:06:47.003,"I have a right to see the simulations and I have a feeling that with human pilots and not a computer, the results are going to be different."
01:06:47.378,01:06:49.547,What if they show the exact same result?
01:06:51.215,01:06:53.092,"If they do, then I'll hand you my wings myself."
01:06:53.384,01:06:54.760,"It's all about the timing, Larry."
01:06:54.844,01:06:56.762,You can accomplish anything if you're never in a hurry.
01:06:57.346,01:06:58.931,I sure as hell agree with that.
01:06:59.265,01:07:03.102,The CVR is on Wednesday. That's 36 hours. Can you make it happen?
01:07:03.185,01:07:05.146,I'll try. It's a lot of phone calls to make.
01:07:05.688,01:07:10.443,"It's already 7:30 in the morning in France, so you better get started. Thank you, Larry. Thank you."
01:07:29.754,01:07:30.629,"Hey, Lorrie."
01:07:33.883,01:07:35.843,"Sweetheart, what happened?"
01:07:37.053,01:07:43.225,"I realized just now, for the first time, that there were..."
01:07:49.774,01:07:51.233,We almost lost you.
01:07:52.276,01:07:54.904,"Yeah, but you didn't. I'm right here."
01:07:56.989,01:07:58.240,How are you holding up?
01:07:58.824,01:08:00.159,"Oh, I'm holding up."
01:08:00.659,01:08:02.161,Please tell me this is almost over.
01:08:03.037,01:08:05.581,-It's almost over. -Okay.
01:08:05.915,01:08:07.958,"-I love you. -I love you, too."
01:08:08.626,01:08:10.169,I'll call you when they're done with me.
01:08:39.573,01:08:41.283,"-Sully. -Let's go, Larry."
01:08:52.128,01:08:53.796,"-Good morning, Sully. -Jeff."
01:08:54.755,01:08:57.883,"Good morning, ladies and gentlemen, and welcome. My name is Charles Porter."
01:08:58.217,01:09:02.888,I've been assigned by the National Transportation Safety Board to conduct this public hearing here today.
01:09:03.430,01:09:05.057,We have a lot of material to cover.
01:09:05.891,01:09:11.814,"But before we listen to the cockpit voice recording, and we will be listening to it for the first time along with you, gentlemen."
01:09:12.356,01:09:20.322,"Per the request of Captain Sullenberger and the union, Airbus has agreed to link us via satellite to today's piloted simulations."
01:09:20.406,01:09:21.866,"Upload link, please."
01:09:25.035,01:09:26.871,Won't change my mind about what happened up there.
01:09:27.746,01:09:29.415,Might change theirs.
01:09:42.011,01:09:43.804,Number one's rolling back. And number two.
01:09:45.389,01:09:47.683,-Pilot off. -Flight Director's off.
01:09:47.766,01:09:48.601,Flight Director is off.
01:09:48.684,01:09:51.770,"All right. LaGuardia, Cactus 1549, dual engine failure."
01:09:51.854,01:09:53.189,We have to return to the field.
01:09:53.272,01:09:55.816,Okay. I'm gonna left turn back to LaGuardia 1-3.
01:09:58.652,01:10:00.070,It's activated.
01:10:00.738,01:10:02.156,Runway 1-3.
01:10:04.241,01:10:05.868,Glide slopes coming in nicely.
01:10:06.869,01:10:08.537,-Flaps two. -Flaps two.
01:10:09.955,01:10:11.665,Sink Rate 900.
01:10:18.672,01:10:23.260,"-Too low, flaps. -Forty, 30, 20..."
01:10:31.227,01:10:34.063,"Successful landing at LaGuardia, runway 1-3."
01:10:35.481,01:10:39.652,"For the record, the pilots and the computer sims bear the same result."
01:10:41.070,01:10:42.780,"Let's try for Teterboro now, please."
01:10:44.406,01:10:45.908,Upload the second run.
01:11:14.061,01:11:16.188,-Flaps two. -Flaps two.
01:11:24.113,01:11:25.489,"Too low, terrain."
01:11:25.823,01:11:27.199,"Too low, terrain."
01:11:28.367,01:11:32.121,"Fifty, 40, 30, 20..."
01:11:48.012,01:11:50.848,We are simply mimicking what the computer already told us.
01:11:51.974,01:11:55.019,A lot of toes were stepped on in order to set this up for today.
01:11:56.186,01:12:00.482,"And frankly, I really don't know what you gentlemen plan to gain by it."
01:12:01.608,01:12:02.985,Can we get serious now?
01:12:05.362,01:12:06.447,Captain?
01:12:06.655,01:12:18.334,We've all heard about the computer simulations and now we are watching actual sims. But I can't quite believe you still have not taken into account the human factor.
01:12:18.876,01:12:22.046,Human piloted simulations showed that you could make it back to the airport.
01:12:22.629,01:12:23.881,"No, they don't."
01:12:24.506,01:12:29.803,"These pilots were not behaving like human beings, like people who are experiencing this for the first time."
01:12:29.887,01:12:31.638,"Well, they may not be reacting like you did."
01:12:31.722,01:12:34.892,"Immediately after the bird strike, they are turning back for the airport."
01:12:34.975,01:12:37.102,"Just as in the computer sims, correct?"
01:12:37.186,01:12:38.187,That is correct.
01:12:38.479,01:12:41.815,They obviously knew the turn and exactly what heading to fly.
01:12:42.107,01:12:45.152,They did not run a check. They did not switch on the APU.
01:12:45.235,01:12:47.154,They had all the same parameters that you faced.
01:12:47.696,01:12:48.822,No one warned us.
01:12:50.741,01:12:55.704,"No one said, You are going to lose both engines at a lower altitude than any jet in history."
01:12:56.663,01:12:57.790,But be cool.
01:12:58.957,01:13:02.419,Just make a left turn for LaGuardia like you're going back to pick up the milk.
01:13:03.462,01:13:11.220,"This was dual engine loss at 2,800 feet followed by an immediate water landing with 155 souls on-board."
01:13:11.553,01:13:15.057,No one has ever trained for an incident like that.
01:13:15.349,01:13:16.183,No one.
01:13:17.476,01:13:23.148,"The Teterboro landing, with its unrealistic bank angle, we were not the Thunderbirds up there."
01:13:23.941,01:13:28.821,I'd like to know how many times the pilot practiced that maneuver before he actually pulled it off.
01:13:29.613,01:13:32.533,I'm not questioning the pilots. They're good pilots.
01:13:34.034,01:13:38.622,But they've clearly been instructed to head for the airport immediately after the bird strike.
01:13:39.498,01:13:42.209,You've allowed no time for analysis or decision-making.
01:13:42.668,01:13:46.463,"In these simulations, you've taken all of the humanity out of the cockpit."
01:13:47.673,01:13:51.802,How much time did the pilots spend planning for this event?
01:13:51.885,01:13:53.303,For these simulations?
01:13:56.974,01:13:59.059,You are looking for human error.
01:14:00.686,01:14:02.020,Then make it human.
01:14:07.317,01:14:09.027,This wasn't a video game.
01:14:09.820,01:14:11.155,It was life and death.
01:14:12.030,01:14:13.907,Sully's right. That's worth a few seconds.
01:14:14.241,01:14:16.326,Please ask how many practice runs they had.
01:14:25.461,01:14:26.503,Seventeen?
01:14:28.130,01:14:36.013,The pilot who landed at Teterboro had 17 practice attempts before the simulation we just witnessed.
01:14:41.101,01:14:43.854,Your reaction decision time will be set at 35 seconds.
01:14:45.647,01:14:47.357,Thirty-five seconds. That's not enough time.
01:14:48.525,01:14:52.863,"We only had 208 seconds total, so I'll take it."
01:14:56.533,01:14:59.119,Now with an added 35-second delay in response time.
01:15:06.627,01:15:08.545,-Give me 35 seconds. -Thirty-five seconds.
01:15:16.136,01:15:18.222,-Time's up. -Here we go.
01:15:19.932,01:15:20.974,Flight path vector.
01:15:26.813,01:15:28.774,-Going for 1-3. -Okay.
01:15:47.960,01:15:49.127,"Caution, obstacle."
