start,end,script
01:28:31.806,01:28:33.641,I'm sick of England.
01:28:33.725,01:28:36.019,You are sick of prosperity and indulgence.
01:28:36.728,01:28:40.064,Cannot you invent a few hardships for yourself and be contented to stay?
01:28:41.316,01:28:44.444,I do not look upon myself as either prosperous or indulged.
01:28:48.489,01:28:50.199,We're going to Box Hill tomorrow.
01:28:52.577,01:28:57.999,"It is not the grand tour, but it will be something for a young man so much in want of change."
01:28:59.167,01:29:03.880,"Well, if you wish me to stay and join the party, I will."
01:29:15.516,01:29:18.394,How much I am obliged to you for telling me to come today.
01:29:19.604,01:29:21.981,I had quite determined to go away again.
01:29:22.648,01:29:24.817,"Yes, you were very cross."
01:29:41.709,01:29:44.420,Our companions are excessively stupid.
01:29:45.880,01:29:47.507,What shall we do to rouse them?
01:29:47.590,01:29:49.383,Hmm? Any nonsense will serve.
01:29:51.719,01:29:56.140,I am ordered by Miss Woodhouse to say that she desires to know what you're all thinking of.
01:29:57.266,01:30:00.478,Dear. What we are thinking of?
01:30:00.561,01:30:04.232,Is Miss Woodhouse sure that she would like to know what we are all thinking of?
01:30:04.315,01:30:06.818,"No, no. Upon no account in the world."
01:30:06.901,01:30:09.278,It is the very last thing I would stand the brunt of just now.
01:30:10.279,01:30:17.078,"It is the sort of thing which I should not have thought myself privileged to inquire into, as..."
01:30:17.161,01:30:19.163,chaperon of the party.
01:30:20.123,01:30:21.207,"Very true, my love."
01:30:21.791,01:30:22.834,Very true.
01:30:22.917,01:30:25.169,But some ladies will say anything.
01:30:28.256,01:30:30.007,Everybody knows what is due to you.
01:30:32.677,01:30:35.346,I will attack them with more address.
01:30:35.429,01:30:46.149,"Ladies and gentlemen, to say that she waives her right of knowing what you may be thinking of and only requires something entertaining from each of you."
01:30:46.232,01:30:53.489,She demands either one thing very clever or two things moderately clever or three things very dull indeed.
01:30:53.990,01:30:56.909,And she engages to laugh heartily at them all.
01:30:57.535,01:30:59.412,"Oh. Very well, then."
01:30:59.495,01:31:01.038,I need not be uneasy.
01:31:01.622,01:31:04.250,Three things very dull indeed.
01:31:04.834,01:31:06.294,That will do just for me.
01:31:06.377,01:31:09.213,I shall be sure to say three dull things as soon as I open my mouth.
01:31:09.297,01:31:11.591,"Ah, ma'am, but there is the difficulty."
01:31:11.674,01:31:13.217,When have you ever stopped at three?
01:31:21.267,01:31:22.393,Oh.
01:31:25.521,01:31:28.691,No. I see what she means.
01:31:45.458,01:31:46.792,"I, I like this plan."
01:31:46.876,01:31:49.712,"Uh, agreed, agreed, agreed, agreed."
01:31:56.969,01:31:58.137,How will a conundrum reckon?
01:31:59.764,01:32:02.058,"but we shall, uh, be indulgent..."
01:32:02.141,01:32:10.191,"Mr. Knightley, I must have made myself very disagreeable, or she would not have said such a thing to an old friend."
01:32:14.111,01:32:19.242,What two letters of the alphabet are there that express perfection?
01:32:22.161,01:32:23.663,...express perfection?
01:32:23.746,01:32:26.290,I... I'm sure I do not know.
01:32:26.374,01:32:27.416,"Well, I shall tell you."
01:32:33.798,01:32:34.924,-Do you understand? -Yes.
01:32:35.007,01:32:40.930,"Mr. Weston has shown us how to play this game but also how to end it, for who can improve upon perfection?"
01:32:43.140,01:32:45.184,I do not pretend to be a wit.
01:32:45.268,01:32:49.522,I really must be allowed to judge when to speak and when to hold my tongue.
01:32:52.233,01:32:55.027,I am very tired of exploring so long on one spot.
01:32:55.903,01:32:57.488,"Shall we join Mrs. Elton, ma'am?"
01:32:57.571,01:32:58.948,"If you please, my dear."
01:32:59.782,01:33:01.951,"With all my heart, I am quite ready."
01:33:58.132,01:34:01.469,How could you be so unfeeling to Miss Bates?
01:34:02.678,01:34:04.013,It was not so very bad.
01:34:04.096,01:34:10.686,How could you be so insolent to a woman of her character and age and situation?
01:34:10.770,01:34:12.396,I dare say she did not understand me.
01:34:12.480,01:34:13.773,I assure you she did.
01:34:13.856,01:34:15.149,She felt your full meaning.
01:34:15.232,01:34:16.442,She has talked of it since.
01:34:19.445,01:34:21.572,I know there is not a better creature in the world...
01:34:21.655,01:34:25.493,"I wish you could have heard how she talked of it, with what candor and generosity."
01:34:25.576,01:34:29.455,You must allow that what is good and what is ridiculous are most unfortunately blended in her.
01:34:29.538,01:34:31.749,"They are blended in her, I acknowledge."
01:34:31.832,01:34:37.838,"And were she a woman of fortune, I would not quarrel with you for any liberties of manner, but she is poor."
01:34:37.922,01:34:42.510,"She has sunk from the comfort she was born to, and if she lived to an old age, she will probably sink more."
01:34:42.593,01:34:46.972,"-It is too hot, and... -She has seen you grow up -from when her notice of you was an honor. -And I am tired!"
01:34:47.056,01:34:57.900,"To have you now, in thoughtless spirits and the pride of the moment, laugh at her and humble her, and before her niece and before others, many of whom are entirely guided by your treatment of her!"
01:34:57.983,01:35:00.027,"It was badly done, indeed!"
01:35:18.212,01:35:19.213,Go!
01:35:46.824,01:35:50.119,I have been unpardonably vain...
01:35:52.204,01:35:53.998,and insufferably arrogant.
01:35:57.293,01:35:58.878,I have been inconsiderate...
01:36:01.464,01:36:05.551,"and indelicate, and irrational, and unfeeling, and..."
01:37:20.876,01:37:23.379,I'm afraid Jane is not very well.
01:37:24.255,01:37:25.422,Dreadful headache.
01:37:26.173,01:37:27.675,Writing all morning.
01:37:29.176,01:37:30.803,Such long letters.
01:37:30.886,01:37:32.888,"I said, My dear, you shall blind yourself."
01:37:35.558,01:37:37.851,"I'm so very sorry, Miss Bates."
01:37:39.603,01:37:41.564,Please give Jane my good wishes.
01:37:41.647,01:37:44.608,You were kept waiting at the door. I was quite ashamed.
01:37:44.692,01:37:52.408,"No, you... you see, there was a little bustle, for it so happened we did not hear the knock, and until you were on the stairs, we did not know that anybody was coming."
01:38:05.337,01:38:07.047,So very kind.
01:38:11.135,01:38:14.138,"But you are always kind, Miss Woodhouse."
01:38:21.770,01:38:22.855,"Ah, Emma."
01:38:23.480,01:38:24.857,How did you find them?
01:38:24.940,01:38:28.527,"Emma has been to call on Mrs. and Miss Bates, Mr. Knightley."
01:38:33.574,01:38:34.491,I...
01:38:34.575,01:38:37.077,"I regret I cannot stay, sir."
01:38:38.370,01:38:40.205,We will miss you in the evening.
01:38:48.505,01:38:49.673,"Goodbye, Emma."
01:39:16.909,01:39:18.327,What has happened?
01:39:19.953,01:39:21.580,Mrs. Churchill is dead.
01:39:22.748,01:39:23.707,Dead?
01:39:24.500,01:39:29.171,"Yes, we, we always thought her illness was invented, but..."
01:39:31.590,01:39:35.803,Frank was here this very morning on the most extraordinary errand.
01:39:35.886,01:39:38.514,It is impossible to express our surprise.
01:39:40.140,01:39:42.893,Frank and Jane Fairfax are engaged.
01:39:44.728,01:39:45.688,What?
01:39:45.771,01:39:49.274,There's been a solemn engagement between them ever since October.
01:39:49.358,01:39:52.069,Formed at Weymouth and kept a secret from everybody.
01:39:54.655,01:39:55.614,What? Um...
01:39:56.657,01:39:57.741,Engaged?
01:39:58.325,01:40:00.536,Before either of them came to Highbury?
01:40:02.913,01:40:06.583,"Of course, had his aunt heard of it, she would have cut him off, but..."
01:40:06.667,01:40:08.419,"It has hurt me, Emma, very much."
01:40:08.502,01:40:10.379,It has hurt his father equally.
01:40:14.675,01:40:16.343,He sent the pianoforte.
01:40:17.219,01:40:18.429,He has confessed it.
01:40:19.763,01:40:24.226,"Emma, you must know it was our darling wish."
01:40:26.353,01:40:28.147,"Oh, no, no."
01:40:28.230,01:40:29.398,Not for me.
01:40:35.571,01:40:37.281,"I'm so very sorry, Harriet."
01:40:38.949,01:40:40.868,But why should you condole me?
01:40:42.202,01:40:45.289,You do not think I care about Mr. Frank Churchill?
01:40:46.749,01:40:53.255,"There was a time, and not very distant, either, when you gave me reason to believe that you did care about him."
01:40:53.338,01:40:54.256,Him?
01:40:56.925,01:40:57.760,Never.
01:40:57.843,01:41:00.387,"Dear Miss Woodhouse, how could you so mistake me?"
01:41:00.929,01:41:03.182,"Harriet, what do you mean?"
01:41:03.265,01:41:06.810,I should not have thought it possible that you could have misunderstood me.
01:41:08.353,01:41:11.023,But you told me that greater things had happened.
01:41:13.025,01:41:15.110,That there had been matches of greater disparity.
01:41:15.194,01:41:16.820,"Those were your very words, Miss Woodhouse."
01:41:16.904,01:41:17.821,Harriet.
01:41:18.864,01:41:23.327,Let us understand each other now without possibility of further mistake.
01:41:25.913,01:41:27.956,Are you speaking of Mr. Knightley?
01:41:28.499,01:41:29.833,Of course.
01:41:31.919,01:41:33.796,-But... -I thought you knew.
01:41:35.339,01:41:39.301,But the service Mr. Churchill rendered you in protecting you from the gypsies.
01:41:39.384,01:41:40.469,"Oh, no."
01:41:41.136,01:41:43.847,It was not the gypsies. No.
01:41:45.724,01:41:49.228,I was thinking of a much more precious circumstance.
01:41:51.688,01:41:54.650,Of Mr. Knightley's coming and asking me to dance.
01:42:02.032,01:42:03.075,Good God.
01:42:05.828,01:42:10.207,And have you any idea of Mr. Knightley's returning your affection?
01:42:10.290,01:42:12.292,I must say that I have.
01:42:14.086,01:42:18.423,He has shown me sweetness and kindness.
01:42:21.009,01:42:28.559,"And at Donwell, he took great pains to describe to me some particulars of the management of his tenant farms."
01:42:28.642,01:42:31.603,"We were interrupted, but before we were..."
01:42:34.356,01:42:38.235,he seemed almost to be asking me if my affections were engaged.
01:42:40.195,01:42:44.616,"Yes, but is it possible that he might have been alluding to Mr. Martin?"
01:42:46.076,01:42:48.370,That he might have had Mr. Martin's interest in view?
01:42:55.794,01:42:58.046,You think of Mr. Knightley for yourself.
01:43:02.885,01:43:05.971,I do not flatter myself with any idea of his attachment to me.
01:43:09.349,01:43:10.475,Harriet.
01:43:14.563,01:43:19.902,I should have considered it too great a presumption even to think of him but for you.
01:43:20.736,01:43:21.695,Harriet.
01:43:22.529,01:43:31.330,"I know that he is the last man who would intentionally give any woman the idea of his feeling more for her than he does, so..."
01:43:33.248,01:43:35.626,if you believe...
01:43:37.210,01:43:38.879,he loves you...
01:43:41.506,01:43:44.343,I refused Mr. Martin because of you.
01:43:47.638,01:43:48.764,Because...
01:43:51.600,01:43:52.601,Harriet.
01:44:50.826,01:44:51.910,Have you heard the news?
01:44:56.123,01:44:58.000,But then I seem to have been doomed to blindness.
01:44:58.083,01:45:00.460,"Time, my dearest Emma... time will heal the wound."
01:45:00.544,01:45:01.837,He will soon be gone.
01:45:01.920,01:45:03.505,You will forget him.
01:45:04.256,01:45:07.676,"You are very kind, but you are mistaken."
01:45:09.678,01:45:15.392,"My blindness to what was going on led me to act in a way that I must always be ashamed of, but I have no other regret."
01:45:16.810,01:45:18.395,With respect to...
01:45:19.813,01:45:21.023,Mr. Churchill.
01:45:22.524,01:45:24.776,He is a disgrace to the name of man.
01:45:25.819,01:45:28.405,And is he to be rewarded with that sweet young woman?
01:45:30.949,01:45:32.576,You'll be a miserable creature.
01:45:34.870,01:45:36.204,Everything turns out for his good.
01:45:39.249,01:45:42.836,"He uses everybody ill, and they're delighted to forgive him."
01:45:42.919,01:45:44.838,"He is a fortunate man, indeed."
01:45:47.132,01:45:48.550,You speak as if you envied him.
01:45:49.301,01:45:50.844,And I do envy him.
01:45:52.220,01:45:53.138,Emma.
01:45:54.639,01:45:58.769,"In one respect, he is the object of my envy."
01:46:09.237,01:46:11.239,You will not ask me why. You are...
01:46:12.407,01:46:15.744,"you are... you are determined, I see, to have no curiosity."
01:46:15.827,01:46:16.661,You are wise.
01:46:18.288,01:46:19.915,But I cannot be wise.
01:46:19.998,01:46:24.753,"I must tell you, Emma, what you will not ask, though I may wish it unsaid the next moment."
01:46:24.836,01:46:26.338,"Oh, then do not speak it."
01:46:40.435,01:46:42.062,If you wish to speak to me...
01:46:43.313,01:46:46.733,"as a friend, or to ask my opinion..."
01:46:47.442,01:46:50.070,"as a friend, I will hear whatever you like."
01:46:50.153,01:46:52.447,"As a friend. Emma, that, I fear, is a word..."
01:46:53.406,01:46:55.283,"Tell me, Emma."
01:46:56.159,01:46:58.286,Have I no chance of ever succeeding?
01:46:59.621,01:47:05.293,"My dearest Emma, for dearest you will always be, my dearest, most beloved Emma, tell me at once."
01:47:06.044,01:47:07.671,I cannot make speeches.
01:47:09.673,01:47:17.305,"If I... if I loved you less, then I might be able to talk about it more, you know what I am."
01:47:17.973,01:47:23.603,"I have... I have lectured you, and I've... I've blamed you, and..."
01:47:24.271,01:47:31.153,and you have borne it as no other woman in England God knows I have been a very indifferent lover.
01:47:31.236,01:47:33.530,But you understand me. You understand my feelings.
01:47:40.453,01:47:41.496,Will you marry me?
01:47:45.083,01:47:45.959,Oh.
01:47:46.501,01:47:47.335,Emma.
01:47:47.419,01:47:48.420,Oh.
01:47:52.340,01:47:54.217,-Oh. -Emma.
01:47:54.301,01:47:55.135,Oh.
01:47:55.218,01:47:56.636,"-Emma. -Uh, no, I..."
01:47:56.720,01:47:58.346,-Emma. -Oh.
01:47:58.430,01:48:00.015,"No, I..."
01:48:00.682,01:48:01.558,I...
01:48:03.727,01:48:04.978,I cannot.
01:48:05.061,01:48:06.563,Why not?
01:48:06.646,01:48:07.731,Harriet!
01:48:07.814,01:48:09.816,-Harriet? -She's in love with you!
01:48:10.317,01:48:12.611,"And she believes that you may love her, too. And..."
01:48:13.278,01:48:14.446,and you danced with her!
01:48:14.529,01:48:21.453,-Oh. Oh. -And shown her kindness and took notice of her at Donwell and spoke of farming and...
01:48:25.582,01:48:28.168,And seemed on the verge of asking if her affections were engaged!
01:48:28.251,01:48:30.587,To Robert Martin! To Robert Martin!
01:48:30.670,01:48:31.504,She told you this?
01:48:31.588,01:48:33.423,I cannot break her heart again.
01:48:35.258,01:48:38.053,I shall... I shall call on Robert Martin this very evening.
01:48:38.136,01:48:40.513,I shall urge him to put his suit to Miss Smith a second time.
01:48:40.597,01:48:42.432,He still loves her. I'm certain that he does.
01:48:42.515,01:48:43.808,He need only ask again.
01:48:43.892,01:48:45.685,"Not by letter, but in person."
01:48:48.355,01:48:49.981,"No, I must do it."
01:48:54.653,01:48:55.737,I must go.
01:49:40.448,01:49:41.574,Mr. Martin...
01:49:43.451,01:49:45.370,I have a confession to make.
01:49:47.372,01:49:49.249,I have caused you great suffering.
01:49:50.625,01:49:53.169,As I have also caused the suffering of my friend.
01:49:56.089,01:49:58.717,My dearest friend.
01:50:32.709,01:50:33.710,Harriet.
01:50:41.134,01:50:44.012,Mr. Robert Martin has offered me his hand.
01:50:46.681,01:50:48.141,I have accepted.
01:50:50.101,01:50:53.063,Then he is the most fortunate man of my acquaintance.
01:50:54.856,01:50:56.107,"Harriet, I..."
01:51:00.278,01:51:01.988,There is something else.
01:51:07.160,01:51:09.412,I have had a letter from my father.
01:51:11.247,01:51:14.709,"Now that I have come of age, he has revealed himself."
01:51:16.669,01:51:18.046,He is a tradesman.
01:51:19.464,01:51:20.548,In Bristol.
01:51:22.425,01:51:23.843,He makes galoshes.
01:51:27.847,01:51:30.767,He comes to Highbury next week on purpose to meet with me.
01:51:37.399,01:51:39.609,Then I hope you will bring him to Hartfield.
01:53:17.207,01:53:19.459,"Do you feel a draft, Mr. Knightley?"
01:53:20.210,01:53:21.461,About the knees.
01:53:23.338,01:53:25.924,"I, I cannot say that I do, sir."
01:53:26.424,01:53:27.258,Ah.
01:53:28.968,01:53:29.844,Pity.
01:53:34.474,01:53:35.308,In fact...
01:53:36.684,01:53:37.560,Yes.
01:53:38.102,01:53:39.687,-A chill draft. -Chill.
01:53:39.771,01:53:41.231,The screen. Bartholomew!
01:53:41.314,01:53:42.440,"Charles, make haste."
01:53:44.150,01:53:46.194,"No, not that... This one."
01:54:03.670,01:54:05.129,"No, not that one. This one."
01:54:08.299,01:54:09.968,How could I ever leave him?
01:54:14.430,01:54:16.224,He can remove with you to Donwell.
01:54:16.307,01:54:18.059,You know he never would.
01:54:18.810,01:54:20.144,He could not stand it.
01:54:21.437,01:54:22.814,Then I shall come here.
01:54:27.569,01:54:28.778,You would quit the abbey?
01:54:28.861,01:54:29.779,Yes.
01:54:30.905,01:54:33.199,Sacrifice your independence?
01:54:34.033,01:54:34.868,Yeah.
01:54:35.869,01:54:38.830,Live constantly with my father in no house of your own?
01:54:39.581,01:54:40.498,Yeah.
01:54:49.716,01:54:51.301,It's much better now.
01:56:51.170,01:57:16.612,"Dearly beloved friends, we gather here in the sight of God to join together this man and this woman in holy matrimony, an honorable estate instituted by God in the time of man's great innocence."
