start,end,script
00:39:01.756,00:39:04.301,I'M NOT GOING BACK OUT THERE.
00:39:04.301,00:39:06.970,CHANGE OF PLAN.
00:39:06.970,00:39:08.721,NO.
00:39:08.721,00:39:12.684,"- OKAY... ONE, TWO, THREE..."
00:39:12.684,00:39:16.688,"COME ON, MAN!"
00:39:16.688,00:39:17.856,- THANKS.
00:39:22.902,00:39:25.613,Andre: SHOOT 'EM IN THE HEAD!
00:39:25.613,00:39:27.740,I DON'T SEE ANYBODY.
00:39:27.740,00:39:29.450,GET BACK INSIDE!
00:39:29.450,00:39:31.953,- GET BACK INSIDE!
00:39:31.953,00:39:35.081,THERE'S STILL SIX MORE PEOPLE INSIDE THE TRUCK!
00:39:35.081,00:39:37.000,"ANDRE, NO!"
00:39:54.976,00:39:57.979,"Blonde Woman: THANK GOD, I COULDN'T STAY IN THAT FUCKING TRUCK ANYMORE."
00:40:02.108,00:40:04.903,"ANA: ANYBODY WHO'S INJURED, GET INTO METROPOLIS RIGHT AWAY."
00:40:04.903,00:40:07.864,I'LL COME TAKE A LOOK AT YOU.
00:40:09.782,00:40:11.910,"CAN YOU HELP ME WITH-- WHAT'S YOUR NAME, SIR?"
00:40:11.910,00:40:13.912,UH... GLEN.
00:40:13.912,00:40:16.539,"JUST GIVE ME A SECOND TO COLLECT MYSELF, OKAY?"
00:40:16.539,00:40:19.000,THANKS.
00:40:19.000,00:40:22.212,"IF YOU WANT TO WAIT FOR ME IN THERE, I'LL TAKE A LOOK AT YOUR LEG."
00:40:23.629,00:40:25.757,I'LL HOLD THIS.
00:40:25.757,00:40:27.884,"OH, MY ARM..."
00:40:27.884,00:40:30.720,"IT'S OKAY, MA'AM."
00:40:30.720,00:40:33.932,"REST OF YOU, WE'VE GOT PLENTY OF FOOD AND WATER."
00:40:33.932,00:40:35.433,HELP SHOULD BE ALONG SOON.
00:40:35.433,00:40:37.394,HELP?
00:40:37.394,00:40:41.022,DID YOU HEAR THAT FROM THE JACKASS WHO TOLD US TO GO TO ST. VERBENA?
00:40:41.022,00:40:43.566,- THE CHURCH DOWNTOWN?
00:40:43.566,00:40:47.528,SOME DIPSHIT ON THE RADIO SAID IT WAS SAFE THERE.
00:40:47.528,00:40:49.739,IS THAT WHERE YOU PICKED HIM UP?
00:40:49.739,00:40:54.911,"I GET THIS CALL ON THE CB FROM THAT GUY, GLEN, SAYING ALL THESE FOLKS ARE IN THE CHAPEL."
00:40:54.911,00:40:58.915,"I WAS IN THE NEIGHBORHOOD, SO I PICKED THEM UP."
00:40:58.915,00:41:01.834,- WELL DONE.
00:41:01.834,00:41:06.214,"I'M SORRY, EXCUSE ME."
00:41:01.834,00:41:08.383,"WHEN YOU TWO ARE DONE BLOWING EACH OTHER, MAYBE DAVY CROCKETT CAN TELL US THE DEAL HERE."
00:41:10.385,00:41:12.262,WE HAVEN'T HEARD MUCH SINCE THE TVS WENT DOWN LAST NIGHT.
00:41:12.262,00:41:15.681,"- EXCUSE ME, WHOSE RIG IS THAT?"
00:41:15.681,00:41:17.642,YOU MIND IF I BORROW IT?
00:41:17.642,00:41:19.644,"I'M NOT USING IT, OFFICER."
00:41:19.644,00:41:21.896,- KEYS...?
00:41:21.896,00:41:24.357,TRUCK'S NOT GOING TO MAKE IT TO FORT PASTOR.
00:41:24.357,00:41:28.653,NO. FORGET THE TRUCK.
00:41:28.653,00:41:31.948,- HOW DO YOU KNOW?
00:41:31.948,00:41:34.242,IS EVERYONE THERE DEAD?
00:41:34.242,00:41:36.995,"WELL, DEAD-ISH."
00:41:36.995,00:41:39.956,IS EVERYONE THERE DEAD?
00:41:39.956,00:41:43.793,"YEAH, IN THE SENSE THAT THEY ALL SORT OF FELL DOWN..."
00:41:43.793,00:41:46.754,- I'VE GOT TO LOOK FOR MYSELF.
00:41:46.754,00:41:49.257,- ...GOT UP AND-- - I'LL GET AS FAR AS I CAN.
00:41:49.257,00:41:51.759,"- RIGHT NOW, IT'S ABOUT ONE FOOT OUT THAT DOOR."
00:41:51.759,00:41:53.594,- I'LL TAKE MY CHANCES.
00:41:57.056,00:41:59.934,"PLEASE, PEOPLE HERE COULD USE YOUR HELP."
00:41:59.934,00:42:03.229,FUCK Y'ALL.
00:42:06.649,00:42:10.487,NICE TO SEE THAT YOU'VE ALL BONDED THROUGH THIS DISASTER.
00:43:22.600,00:43:24.936,"HEY, YOU NEED ANYTHING?"
00:43:24.936,00:43:26.521,WE'RE FINE.
00:43:26.521,00:43:28.147,HE'S GOT A BITE ON HIS HAND.
00:43:36.155,00:43:38.450,SHE'S COLD.
00:43:38.450,00:43:40.410,"THAT'S GOOD, RIGHT?"
00:43:40.410,00:43:44.414,I DON'T KNOW.
00:43:44.414,00:43:47.666,I'VE NEVER SEEN AN INFECTION THIS BAD THAT DIDN'T COME WITH A FEVER.
00:43:49.252,00:43:51.254,THAT GUY'S ARM LOOKS PRETTY BAD OVER THERE.
00:43:51.254,00:43:53.381,YOU SHOULD PROBABLY CHECK IT OUT.
00:43:54.673,00:43:57.009,ALL RIGHT.
00:44:00.638,00:44:02.848,HERE.
00:44:02.848,00:44:06.018,"I'M FINE, REALLY."
00:44:06.018,00:44:08.187,TUCKER COULD USE YOU MORE THAN I COULD.
00:44:08.187,00:44:12.233,- HIS ANKLE'S CUT PRETTY BAD.
00:44:12.233,00:44:14.860,TERRY: YOU OKAY?
00:44:14.860,00:44:18.739,"MA'AM, CAN I GET YOU SOMETHING, LIKE A GLASS OF WATER?"
00:44:22.410,00:44:24.621,ANA?
00:44:50.647,00:44:52.982,ANYONE KNOW HER NAME?
00:44:55.109,00:44:57.612,DIED WITHOUT A NAME?
00:44:58.904,00:45:00.948,DAMN.
00:45:00.948,00:45:02.575,"GUYS, DO YOU WANT TO MOVE INTO THE OTHER ROOM?"
00:45:08.498,00:45:10.583,HOLY SHIT!
00:45:24.347,00:45:28.226,HOLY SHIT!
00:45:28.226,00:45:30.269,OH SHIT!
00:45:35.567,00:45:38.027,I THINK IT'S THE BITES.
00:45:38.027,00:45:42.781,FRANK SAID SHE WAS WALKING ON HER OWN WHEN SHE GOT IN THE TRUCK FIVE HOURS AGO.
00:45:42.781,00:45:46.285,THE BITES KILLED HER.
00:45:46.285,00:45:47.412,HOW DO YOU KNOW?
00:45:47.412,00:45:48.538,I WATCHED IT HAPPEN.
00:45:48.538,00:45:50.498,"I FELT HER PULSE, SHE WAS GONE."
00:45:50.498,00:45:54.586,"THEN, YESTERDAY I SAW THE SAME THING HAPPEN TO SOMEBODY ELSE."
00:45:56.753,00:45:59.424,I THINK THAT'S WHY IT'S SPREAD SO FAST.
00:46:02.009,00:46:03.302,ALL RIGHT.
00:46:05.888,00:46:08.725,"SO, WHO ELSE IN THE GROUP IS BITTEN?"
00:46:08.725,00:46:11.644,"- FRANK, FOR SURE."
00:46:11.644,00:46:14.813,TUCKER?
00:46:14.813,00:46:17.609,"SO, IT'S FRANK."
00:46:17.609,00:46:20.777,RIGHT. SO WE HAVE TO QUARANTINE HIM RIGHT AWAY.
00:46:20.777,00:46:22.614,WHERE EXACTLY DO WE DO THAT?
00:46:22.614,00:46:25.157,I DON'T KNOW.
00:46:25.157,00:46:27.285,THEN WHAT?
00:46:27.285,00:46:29.662,"I DON'T KNOW, BUT..."
00:46:29.662,00:46:32.998,IT'S TOO DANGEROUS TO KEEP HIM AROUND.
00:46:36.252,00:46:38.546,"I'M SORRY, WHAT ARE WE TALKING ABOUT HERE?"
00:46:38.546,00:46:40.797,ARE WE TALKING ABOUT KILLING HIM?
00:46:40.797,00:46:43.301,WOULD YOU RATHER WE WAITED FOR HIM TO DIE AND HE TRIES TO KILL US?
00:46:43.301,00:46:45.928,"- YES-- NO, YOU CAN'T KILL HIM."
00:46:45.928,00:46:48.013,- HE'S GOT A DAUGHTER!
00:46:49.682,00:46:52.059,I DON'T THINK THERE'S ANY OTHER CHOICE.
00:46:54.520,00:46:56.648,HE'S RIGHT.
00:46:58.775,00:47:00.735,"MICHAEL, YOU CAN'T DO THIS."
00:47:00.735,00:47:02.737,YOU'VE SEEN IT HAPPEN BEFORE.
00:47:06.324,00:47:07.492,FRANK?
00:47:08.701,00:47:10.827,MICHAEL'S COMING TO SHOOT YOU.
00:47:10.827,00:47:13.122,WHAT ARE YOU TALKING ABOUT?
00:47:13.122,00:47:17.543,YOU'RE INFECTED.
00:47:19.337,00:47:21.880,Frank: IS THIS TRUE?
00:47:21.880,00:47:24.133,ARE YOU GOING TO KILL ME?
00:47:24.133,00:47:26.636,YOU'VE BEEN BITTEN.
00:47:26.636,00:47:30.682,"NO, NO, NO."
00:47:30.682,00:47:32.308,Daughter: YOU CAN'T DO THIS.
00:47:33.685,00:47:36.688,YOU HAVE TO UNDERSTAND THAT SHE'S LOST EVERYONE.
00:47:38.855,00:47:42.109,"HER MOTHER, HER TWO BROTHERS..."
00:47:43.944,00:47:47.532,I'M ALL SHE'S GOT.
00:47:49.992,00:47:52.662,"WELL, MICHAEL, WHAT ARE YOU WAITING FOR?"
00:47:52.662,00:47:54.747,"GO AHEAD, KILL HIM."
00:47:56.749,00:47:58.751,"HEY, KILL TUCKER, TOO."
00:47:58.751,00:48:00.795,"WAIT A MINUTE, I WAS NEVER BIT."
00:48:00.795,00:48:04.465,WE CAN'T BE SURE.
00:48:06.467,00:48:08.678,ARE YOU SURE IT'S THE BITE?
00:48:08.678,00:48:10.638,NO.
00:48:10.638,00:48:12.682,SHE'S SURE.
00:48:18.229,00:48:19.938,I'M SORRY.
00:48:42.169,00:48:43.671,TSK.
00:48:48.092,00:48:50.177,- HEY.
00:48:50.177,00:48:52.096,YOU OKAY?
00:48:52.096,00:48:53.222,MMM.
00:48:53.222,00:48:54.973,LET ME SEE YOUR ARM.
00:48:54.973,00:48:57.226,IT HURTS.
00:48:57.226,00:48:59.437,"WELL, IT'S ALREADY STARTING TO HEAL."
00:48:59.437,00:49:02.481,"ANDRE, I CAN'T HAVE BABY HERE."
00:49:02.481,00:49:05.067,WHY NOT?
00:49:02.481,00:49:09.238,"PEOPLE HAVE BEEN HAVING BABIES FOR MILLIONS OF YEARS, ALL ON THEIR OWN-- NO HOSPITALS."
00:49:09.238,00:49:12.408,"- OH, YEAH."
00:49:12.408,00:49:14.410,- IT IS MOVING.
00:49:14.410,00:49:16.704,SO NOW WE GOT TO COME UP WITH A NAME FOR THIS BABY.
00:49:16.704,00:49:20.124,- I WANT RUSSIAN NAME.
00:49:20.124,00:49:22.334,- PLEASE?
00:49:28.591,00:49:30.551,NO.
00:50:13.886,00:50:16.012,"TERRY, COME ON, MAN."
00:50:16.012,00:50:17.598,SHUT UP.
00:50:17.598,00:50:19.558,"Bart: COME ON, MAN."
00:50:19.558,00:50:21.644,JUST COME OPEN THE DOOR.
00:50:21.644,00:50:24.396,"Bart: I GOT YOU THIS JOB, COME ON."
00:50:40.120,00:50:42.038,YOU WANT...
00:50:44.333,00:50:46.126,EVERY...
00:50:49.045,00:50:50.756,...SINGLE SECOND.
00:51:22.204,00:51:24.289,I'M GLAD YOU DIDN'T DO IT.
00:53:00.344,00:53:11.271,"FUCK OFF AND DIE-- GET DOWN GIVE A SHIT, I'M DOWN FUCK ME HARDER, STEVE!"
00:53:32.043,00:53:35.546,HOLY SHIT. HE GOT HIM.
00:53:43.512,00:53:46.015,"SO, WHO DO WE HAVE NEXT?"
00:53:49.018,00:53:51.395,"YEAH, BURT REYNOLDS."
00:53:51.395,00:53:54.481,TELL HIM TO GET BURT REYNOLDS.
00:54:10.748,00:54:16.003,"- STEVE OH, MY GOODNESS."
00:54:16.003,00:54:19.381,"OH, OH..."
00:54:19.381,00:54:22.843,- ROSIE O'DONNELL.
00:54:22.843,00:54:25.554,"NAH, TOO EASY."
00:54:25.554,00:54:29.307,"YOU GUYS HAD REALLY ROUGH CHILDHOODS, DIDN'T YOU?"
00:54:29.307,00:54:31.852,"HEY, SWEETHEART..."
00:54:31.852,00:54:34.188,LET ME TELL YOU SOMETHING.
00:54:34.188,00:54:40.569,"YOU HAVE MY PERMISSION-- IF I EVER TURN INTO ONE OF THOSE THINGS, DO ME A FAVOR-- BLOW MY FUCKING HEAD OFF."
00:54:40.569,00:54:43.363,"OH, YEAH, YOU CAN COUNT ON THAT."
00:54:43.363,00:54:45.574,"Blonde woman: COME ON, HARDER."
00:54:51.287,00:54:52.915,"HEY, ANDRE, HOW'S LUDA DOING?"
00:54:52.915,00:54:57.169,SHE'S FINE.
00:54:57.169,00:55:00.839,IT'S ALL GONE.
00:55:02.507,00:55:04.593,TRY THE VANILLA STUFF.
00:55:04.593,00:55:06.386,ALL RIGHT.
00:55:06.386,00:55:09.932,I'D LIKE TO DROP BY AND CHECK ON HER TO SEE HOW SHE'S DOING.
00:55:09.932,00:55:12.101,"- NO THANKS, SHE'S FINE."
00:55:12.101,00:55:14.436,"YEAH, I'M SURE."
00:55:14.436,00:55:16.939,"IT'S OKAY, HON'."
00:55:33.247,00:55:40.212,"BEFORE THAT I WORKED IN A STATIONERY STORE, I DROVE A SNOWPLOW, I FIXED COPIERS."
00:55:40.212,00:55:44.758,"GOD, IT IS-- IT'S SUCH A SHAME THAT THIS END-OF-THE-WORLD THING IS HOLDING YOU BACK."
00:55:49.763,00:55:51.515,"OKAY, WORST JOB?"
00:55:55.769,00:56:00.524,I KNOW WHICH JOB I WAS THE WORST AT-- BEING A HUSBAND.
00:56:00.524,00:56:02.567,THAT'S A NOT A JOB.
00:56:02.567,00:56:04.862,IT SURE IS.
00:56:04.862,00:56:07.114,YOU GUYS JUST HAVEN'T MET THE RIGHT GIRL.
00:56:07.114,00:56:12.828,"YEAH, I TRIED IT THREE TIMES-- I GOT PINK SLIPS EVERY TIME."
00:56:12.828,00:56:15.789,WHAT WERE YOU BEST AT?
00:56:20.544,00:56:22.378,BEING A DAD.
00:56:25.465,00:56:27.467,I THINK I WAS BEST AT THAT.
00:56:36.476,00:56:38.478,EVERYBODY CALM DOWN.
00:56:38.478,00:56:41.439,- ARE THEY INSIDE?
00:56:46.820,00:56:50.115,"- SHH. OKAY, SHH."
00:56:50.115,00:56:53.202,SHH.
00:57:09.301,00:57:12.554,"BABY, PLEASE."
00:57:14.430,00:57:17.559,IT'S GONNA BE ALL RIGHT.
00:57:17.559,00:57:19.186,IT'S COMING.
00:57:20.979,00:57:22.856,THAT'S IT.
00:57:22.856,00:57:25.650,IT'S IN EMPLOYEE PARKING LEVEL THREE.
00:57:25.650,00:57:30.197,THEY KEEP THEM IN A PEN NEAR THE PARKING SHUTTLES.
00:57:30.197,00:57:32.741,"HEY, WAIT A MINUTE."
00:57:32.741,00:57:37.537,"NO, I'M NOT. I SAID I'D TELL YOU WHERE THE GENERATORS ARE, I NEVER SAID I'D SHOW YOU."
00:57:37.537,00:57:39.539,DID YOU THINK I WAS JUST GOING TO LEAVE YOU TWO UP HERE?
00:57:39.539,00:57:42.334,YOU COME WITH ME OR YOU GO BACK IN THAT CELL.
00:57:47.505,00:57:49.633,ALL RIGHT.
00:57:49.633,00:57:52.136,I AIN'T GOING ANYWHERE WITHOUT A GUN.
00:57:58.725,00:58:01.019,"HAVE AT 'EM, COWBOY."
00:58:01.019,00:58:02.938,ASSHOLE.
00:58:06.400,00:58:08.319,"BART, GET THE CHAINS."
00:58:17.953,00:58:22.416,- ARE YOU READY TO ROLL?
00:58:22.416,00:58:26.003,"NAH, YOU COMING WITH ME."
00:58:28.130,00:58:29.923,KNOW HOW TO USE THAT?
00:58:31.675,00:58:33.593,"THIS ONE'S THE DANGEROUS END, RIGHT?"
00:58:35.179,00:58:39.057,- NOW IT IS.
00:59:02.873,00:59:05.959,THIS IS LEVEL ONE.
01:00:00.264,01:00:03.559,WHAT THE FUCK WAS THAT?
01:00:03.559,01:00:05.602,"YOU DIDN'T SEE SHIT, BART."
01:00:17.448,01:00:20.033,"OH, SHIT, HERE IT COMES."
01:00:28.584,01:00:30.168,JESUS CHRIST!
01:00:31.128,01:00:32.963,CJ: IT'S A FUCKING DOG.
01:00:32.963,01:00:34.256,"COME HERE, BOY."
01:00:38.343,01:00:41.263,"AT LEAST WE KNOW NOTHING IS DOWN HERE, IT WOULD HAVE EATEN HIM."
01:00:41.263,01:00:44.516,- SEE? I TOLD YOU I SAW SOMETHING.
01:00:44.516,01:00:48.019,"- Michael: WHAT'S WRONG, BOY?"
01:00:48.019,01:00:49.438,THAT DOG'S JUST FUCKED UP.
01:01:05.412,01:01:07.498,RUN!
01:01:09.333,01:01:12.628,"- Bart: WAIT, CJ!"
01:01:12.628,01:01:15.088,IT'S LOCKED!
01:01:22.887,01:01:24.722,"COME ON, LET'S GO!"
01:01:35.233,01:01:36.527,CJ!
01:01:51.375,01:01:54.378,- I'M OUT!
01:02:04.513,01:02:06.014,CJ! MATCHES!
01:02:38.880,01:02:40.965,BREATHE.
01:02:40.965,01:02:43.051,YOU'RE DOING GOOD.
01:02:43.051,01:02:46.054,"- YOU'RE DOING GOOD, BABY."
01:03:15.125,01:03:18.503,I'M SORRY.
01:04:44.005,01:04:46.466,- THANKS.
01:04:46.466,01:04:48.844,I'M GONNA GO CHECK ON LUDA.
01:04:48.844,01:04:50.554,I'LL GO.
01:04:50.554,01:04:52.764,- YOU SURE?
01:04:52.764,01:04:54.432,OKAY. LET ME KNOW IF THEY NEED ANYTHING.
01:04:54.432,01:04:58.269,OKAY.
01:05:01.481,01:05:04.317,IT'S COMING.
01:05:07.945,01:05:09.989,I SEE IT.
01:05:35.640,01:05:38.602,Norma: GUYS?
01:05:52.073,01:05:54.117,MY GOD.
01:05:59.414,01:06:01.875,IT'S A GIRL.
01:06:15.722,01:06:18.391,YOU GOING TO KILL LUDA?
01:06:21.227,01:06:23.563,YOU WANT TO KILL MY FAMILY?
01:06:32.906,01:06:34.741,Andre: NO!
01:07:04.646,01:07:06.564,NORMA?
01:07:08.692,01:07:11.987,- WHAT HAPPENED?
01:07:11.987,01:07:22.079,HE SHOT M-- - GET AWAY FROM HER!
01:07:22.079,01:07:23.957,JUST WAIT!
01:07:25.500,01:07:27.585,Ana: SHE DIED OF THE GUNSHOT.
01:07:27.585,01:07:29.838,SHE WASN'T BITTEN.
01:07:31.548,01:07:33.132,"SHE'S GONNA WAKE UP THOUGH, RIGHT?"
01:07:36.177,01:07:38.972,NO.
01:07:38.972,01:07:42.058,"NO, IF SHE WAS ONE OF THEM SHE'D BE UP BY NOW."
01:08:08.752,01:08:11.087,NO.
01:08:13.506,01:08:15.508,- TERRY?
01:08:15.508,01:08:17.260,HOLD THIS.
01:08:38.573,01:08:49.459,"Kenneth: BEEN TO A LOT OF FUNERALS, I'VE FOLDED THE FLAG AND GIVEN IT TO A LOT OF WIVES, FATHERS AND KIDS, AND I TOLD THEM HOW SORRY I WAS."
01:08:49.459,01:08:52.921,BUT THAT'S NOT WHAT I WAS REALLY FEELING.
01:08:52.921,01:08:59.094,"IN THE BACK OF MY MIND I WAS ALWAYS SAYING, BETTER THEM THAN ME."
01:08:59.094,01:09:01.888,BUT I DON'T BELIEVE THAT NOW.
01:09:01.888,01:09:08.979,BECAUSE NOW I REALIZE THAT THERE ARE SOME THINGS WORSE THAN DEATH-- ONE OF THEM IS SITTING HERE WAITING TO DIE.
01:09:13.190,01:09:15.401,I DON'T WANT TO DIE HERE.
01:09:22.033,01:09:23.785,I SAW A COUPLE OF BUSES IN THE GARAGE.
01:09:23.785,01:09:28.665,"WE COULD FIX THEM UP, WE COULD REINFORCE THEM, AND THEN GET AS FAR FROM HERE AS POSSIBLE."
01:09:28.665,01:09:30.374,AND THEN WHAT?
01:09:30.374,01:09:33.003,I HAVE AN IDEA.
01:09:30.374,01:09:35.964,"WHILE WE'RE AT IT, WHY DON'T WE..."
01:09:33.003,01:09:40.635,"SWING BY THE MARINA, HOP IN MY BOAT AND TAKE IT FOR A PLEASURE CRUISE, YOU JACKASSES?"
01:09:40.635,01:09:42.637,"WAIT, A MINUTE, THAT'S A GOOD IDEA."
01:09:42.637,01:09:45.264,THERE'S ISLANDS ON THOSE LAKES-- NOT A LOT OF PEOPLE ON THEM.
01:09:45.264,01:09:49.060,- I WAS KIDDING.
01:09:49.060,01:09:51.104,"OH, MY GOD."
01:09:51.104,01:09:53.106,YOU'RE SERIOUS?
01:09:53.106,01:09:55.733,I THINK IT'S A DAMN GOOD IDEA.
01:09:55.733,01:09:57.819,HOW ABOUT THE REST OF YOU?
01:09:57.819,01:09:59.946,KENNETH?
01:09:59.946,01:10:02.032,"YEAH, IT'S A GOOD IDEA."
01:10:02.032,01:10:04.450,"WE HAVE TO PICK UP ANDY, HE'S PART OF THE GROUP."
01:10:04.450,01:10:10.623,"EXCUSE ME-- NOT TO SHIT ON ANYONE'S RIFF HERE, BUT LET ME SEE IF I'VE GRASPED THIS CONCEPT, OKAY?"
01:10:10.623,01:10:35.314,"YOU'RE SUGGESTING WE TAKE SOME FUCKING PARKING SHUTTLES REINFORCE THEM WITH ALUMINUM SIDING, AND THEN HEAD OVER TO THE GUN STORE, WHERE WE WATCH OUR FRIEND ANDY PLAY SOME COWBOY MOVIE, JUMP-ON-THE-COVERED-WAGON BULLSHIT, THEN, WE'RE GONNA DRIVE ACROSS A RUINED CITY THROUGH A WELCOME COMMITTEE OF A HUNDRED THOUSAND DEAD CANNIBALS, SO THAT WE CAN SAIL OFF INTO THE SUNSET ON THIS FUCKING ASSHOLE'S BOAT-- FOR SOME ISLAND, THAT FOR ALL WE KNOW, DOESN'T EVEN EXIST?"
01:10:35.314,01:10:37.483,YEAH.
01:10:37.483,01:10:39.110,"PRETTY MUCH, YEAH."
01:10:42.321,01:10:44.991,YEAH.
01:10:47.160,01:10:48.912,OKAY.
01:10:50.914,01:10:52.665,I'M IN.
01:11:59.816,01:12:08.074,"WE HAVE 12 OF THESE SHOTGUN SHELLS, 26 OF THOSE PUSSY NINE-MILS, AND 16 OF THOSE 357 MAGNUMS."
01:12:08.074,01:12:11.077,ANA: YEAH? IT'S STILL NOT VERY MUCH.
01:12:11.077,01:12:14.705,HOPEFULLY WE'LL GET TO THE DOCK AND THERE WON'T BE TOO MANY OF THEM.
01:12:14.705,01:12:16.749,IT'S NICE TO SEE YOU BUSTING YOUR ASS TODAY.
01:12:16.749,01:12:20.753,"OH, THAT'S SARCASM."
01:12:20.753,01:12:23.422,"YOU KNOW, I'D LOVE TO HELP..."
01:12:23.422,01:12:27.927,BUT A CAPTAIN NEVER WORKS ALONGSIDE HIS MEN.
01:12:27.927,01:12:31.097,"WHIP-PSHH! YOU GUYS, HAVE A GOOD ONE."
01:12:32.807,01:12:35.185,WHAT A TOTAL DICK.
01:12:35.185,01:12:37.937,"GUYS, WHERE DID CHIPS GO?"
01:12:37.937,01:12:40.439,- CHIPS?!
01:12:40.439,01:12:42.817,I CAN'T FIND HIM.
01:12:42.817,01:12:45.820,"- COME ON, CHIPS."
01:12:48.948,01:12:51.201,"OH, THERE YOU ARE."
01:12:51.201,01:12:55.705,THERE'S MY BOY.
01:13:23.107,01:13:25.902,"HEY, KENNETH WANTS EVERYONE UPSTAIRS FOR A MEETING."
01:13:25.902,01:13:27.987,COME IN HERE FIRST.
01:13:33.409,01:13:36.246,"WHEN THOSE THINGS ARE ON THE SIDE OF THE BUS, THIS WILL GET THEM OFF."
01:13:38.581,01:13:40.583,"COOL, HUH?"
01:13:40.583,01:13:43.127,WOW.
01:13:43.127,01:13:46.881,THAT MIGHT BE THE MOST ROMANTIC THING ANYONE'S EVER SHOWN ME.
01:13:51.594,01:13:53.637,I'M TRYING HERE.
01:13:53.637,01:13:56.224,"YEAH, I KNOW."
01:14:04.774,01:14:07.484,"IT'S NOT JUST ABOUT HIM STARVING, STEVE."
01:14:07.484,01:14:11.948,IF WE GO PICK HIM UP AND HE DOESN'T HAVE HIS STRENGTH WE'RE GOING TO BE CARRYING HIM.
01:14:11.948,01:14:15.159,SHE'S RIGHT.
01:14:15.159,01:14:17.036,"TUCKER, I'M NOT SAYING WE DON'T NEED HIM."
01:14:17.036,01:14:18.913,THERE'S NO POINT IN ARGUING ABOUT THIS.
01:14:18.913,01:14:21.332,WE NEED A SOLUTION.
01:14:21.332,01:14:23.876,Steve: I HAVE AN IDEA.
01:14:21.332,01:14:25.753,WE DRAW STRAWS AND THE LOSER RUNS ACROSS THE LOT WITH A HAM SANDWICH.
01:14:25.753,01:14:27.838,Ana: COULD YOU BE A BIGGER PRICK?
01:14:27.838,01:14:30.925,"Steve: I THINK SO, BUT THAT'S IRRELEVANT."
01:14:30.925,01:14:34.011,GO GET IT.
01:14:37.473,01:14:40.017,I GET IT.
01:14:40.017,01:14:42.103,"Michael: ...WE NEED MORE AMMUNITION, ALL RIGHT?"
01:14:43.854,01:14:46.523,I HAVE AN IDEA.
01:14:46.523,01:14:48.234,"STOP, IT'S HURTING HIM."
01:14:48.234,01:14:50.194,"NICOLE, THEY'RE NOT INTERESTED IN HIM, I PROMISE."
01:14:50.194,01:14:54.324,LOOK AT ME.
01:15:02.373,01:15:05.501,"SEE? LOOK, HE'S WALKING RIGHT BY THEM."
01:15:05.501,01:15:08.671,THEY'RE NOT EVEN PAYING ATTENTION TO HIM.
01:15:08.671,01:15:11.090,"Kenneth: THE WALKIE'S IN THE BAG, RIGHT?"
01:15:11.090,01:15:12.883,Terry: YEAH.
01:15:17.388,01:15:20.683,- LET ME SEE.
01:15:23.311,01:15:25.188,- Nicole: THERE HE IS.
01:15:25.188,01:15:27.564,GOOD BOY.
01:15:29.150,01:15:32.111,"- OKAY, HE'S THERE, HE'S IN."
01:15:34.655,01:15:36.740,"KENNETH: OH, MAN."
01:15:36.740,01:15:38.117,- WHAT?
01:15:38.117,01:15:41.912,- WHAT?
01:15:50.254,01:15:53.590,TRY HIM ON THE RADIO.
01:15:55.218,01:15:57.845,"ANDY, CAN YOU HEAR ME?"
01:15:57.845,01:16:00.848,ANDY?
01:16:00.848,01:16:04.268,Andy: CAN YOU HEAR ME? HELLO?
01:16:04.268,01:16:07.730,"I'M DINGED UP PRETTY BAD, BUT I THINK I'M GONNA BE OKAY."
01:16:07.730,01:16:10.733,"WHERE ARE YOU HURT, ANDY?"
01:16:10.733,01:16:13.777,"DAMN, THOSE BASTARDS BITE HARD."
01:16:13.777,01:16:17.656,I JUST HAVE TO STOP THE BLEEDING.
01:16:17.656,01:16:20.284,"EASY, BOY, EASY."
01:16:20.284,01:16:23.413,IS THIS KEN?
01:16:25.581,01:16:27.250,"YEAH, IT'S ME, BROTHER."
01:16:27.250,01:16:29.293,"HEY, MAN, GOOD TO HEAR YOUR VOICE."
01:16:29.293,01:16:32.463,"I GUESS WE'RE GONNA MEET UP CLOSE PRETTY SOON, HUH?"
01:16:32.463,01:16:34.840,"OH, SHIT, HANG ON."
01:16:34.840,01:16:37.801,"AW, JESUS, HE GOT ME GOOD."
01:16:37.801,01:16:40.804,NOW YOU JUST HANG IN THERE.
01:16:40.804,01:16:43.015,- YEAH.
01:16:43.015,01:16:46.977,"- ANDY: HEY, THIS DOG GOT A NAME?"
01:16:49.105,01:16:51.607,"SEE, NICOLE-- NICOLE?"
01:16:51.607,01:16:53.734,- WHAT THE HELL IS THAT?
01:16:53.734,01:16:55.903,"OH, MY GOD, IT'S NICOLE!"
01:17:00.199,01:17:01.700,SHIT.
01:17:09.792,01:17:12.295,THAT IDIOT'S GOING AFTER THE FUCKING DOG.
01:17:15.172,01:17:18.008,SHE MADE IT.
01:17:20.511,01:17:22.388,Nicole on radio: GUYS? I FOUND CHIPS.
01:17:22.388,01:17:24.515,I'VE GOT HIM.
01:17:24.515,01:17:27.143,"NICOLE, HOW'S ANDY LOOKING?"
01:17:27.143,01:17:30.062,"I DON'T KNOW, BUT THERE'S A LOT OF BLOOD IN HERE."
01:17:30.062,01:17:31.939,IT'S EVERYWHERE.
