start,end,script
01:06:57.541,01:06:59.750,A fairy named Ferrie.
01:07:00.875,01:07:03.166,Just pull it forward and then back it in.
01:07:27.125,01:07:29.916,He'll give you some paperwork in case you get stopped.
01:07:40.583,01:07:42.416,You drive the truck down to Florida.
01:07:43.458,01:07:45.500,A dog track outside Jacksonville.
01:07:47.625,01:07:48.625,You leave it there.
01:07:49.708,01:07:53.791,A guy with big ears named Hunt will meet you there.
01:07:55.000,01:07:58.250,He's gonna give you a car to drive back to Philly.
01:08:11.750,01:08:13.291,What are you looking at?
01:08:13.375,01:08:14.833,You looking at my ears?
01:08:16.625,01:08:17.541,Sorry?
01:08:17.625,01:08:19.041,My ears.
01:08:19.125,01:08:21.083,-Are you looking at my ears? -Your ears?
01:08:22.166,01:08:23.041,No.
01:08:24.416,01:08:28.625,"I had an operation, so there's no need for anyone looking at my ears anymore."
01:08:28.708,01:08:30.916,"Yeah, well, I ain't looking at your ears."
01:08:31.000,01:08:31.833,Right.
01:08:34.416,01:08:36.208,Get out of here. Go on.
01:08:59.375,01:09:00.958,Nothing went as planned.
01:09:01.041,01:09:04.625,Paratroopers were unable to blow up roadways leading to the beach area.
01:09:04.708,01:09:06.708,Castro raced toward the scene.
01:09:06.791,01:09:09.208,The underground might have blown up the roads but it knew nothing.
01:09:09.291,01:09:12.083,"Soon, Castro had artillery firing on the beachhead."
01:09:12.166,01:09:16.250,His planes destroyed invading ships carrying a brigade of men and vital ammunition.
01:09:16.333,01:09:23.833,The beachhead could not be enlarged and paratroopers were soon trying to fight their way back to the small section of the shore where the invaders were pinned down.
01:09:23.916,01:09:28.625,"1,500 men had been dumped on a shore without air cover or protective fire from ships."
01:09:28.708,01:09:32.750,Castro had to wait only until they ran out of ammunition before mopping them up.
01:09:32.833,01:09:38.500,"Later, Castro was to strut around the invasion area with newsmen, and expound on the errors that had been made."
01:09:38.583,01:09:40.166,He had ample material.
01:09:40.250,01:09:45.833,"The United States, already humiliated, stood condemned by most of the countries of the world."
01:09:46.916,01:09:53.083,"Just as I predicted. They fuck up Cuba, Boobie starts coming after me and the union."
01:09:53.875,01:09:55.916,He's looking for some cheap publicity.
01:09:56.000,01:09:57.875,That's all it is. That's what he's doing.
01:09:57.958,01:09:59.375,"Okay. Well, it's all gonna blow over, Jimmy."
01:09:59.458,01:10:01.958,"No, it's not gonna blow over. How's it gonna blow over?"
01:10:02.041,01:10:07.250,"They're never gonna forget -that I gave money to Nixon! -Calm down. Jimmy, please."
01:10:07.333,01:10:08.416,We're gonna handle this.
01:10:08.500,01:10:11.416,"Couple of the old-timers, they're gonna get to Old Man Kennedy now."
01:10:11.500,01:10:17.208,"Okay? They're gonna get to him. He's a little sick, but-- -Sick? -Yeah. But-- He had a fucking stroke. That's not sick."
01:10:17.291,01:10:19.666,"That's you're... you're close to the grave, is what."
01:10:19.750,01:10:21.708,He's turning into a fucking eggplant.
01:10:21.791,01:10:25.333,"Okay. Well, you can't blame anybody for that. That's-- I'm not looking to blame anybody."
01:10:25.416,01:10:27.750,"But if there's any blame going around, it's the Kennedys."
01:10:27.833,01:10:29.833,His kids killed him. Let me tell you that.
01:10:29.916,01:10:32.458,"He's not dead, but he's going. He's going."
01:10:32.541,01:10:35.500,They killed him. They'd give anybody a heart attack.
01:11:10.291,01:11:11.416,Where are you going?
01:11:12.416,01:11:13.333,I'm going to work.
01:11:14.708,01:11:15.958,Go back to sleep.
01:12:08.125,01:12:10.500,Because we've been doing that for 50 years!
01:12:12.000,01:12:13.541,What good does it do?
01:12:13.625,01:12:16.875,Let the lawyers... Let the lawyers drive a truck.
01:12:16.958,01:12:19.833,They need their pencils and papers and their ink pads.
01:12:21.666,01:12:24.000,That's... That's a whole other story.
01:12:24.083,01:12:25.916,But we're gonna get through this.
01:12:26.000,01:12:31.375,We're gonna get through this legal bullshit and garbage they're throwing at us.
01:12:31.458,01:12:43.083,"We're gonna get through it because Boobie Kennedy wants something, that doesn't mean I don't care what he wants. He's not gonna get it!"
01:12:45.541,01:12:58.083,"He's not gonna get it because we are the biggest and best, and most honest union Yeah, that's right."
01:12:58.166,01:12:59.500,I waited for that!
01:13:04.583,01:13:07.958,And you know the operative word I'm talking about here.
01:13:10.208,01:13:12.250,And it works. It works for all of us.
01:13:12.333,01:13:16.625,"And it works for our friend here, Frank Fitzsimmons!"
01:13:18.833,01:13:22.041,my executive vice president.
01:13:22.125,01:13:25.375,"If there's anyone that can do this job, it's this man here."
01:13:25.458,01:13:30.166,"And with him at my back, where are we gonna go but up!"
01:13:31.833,01:13:33.375,"Is that right, Fitz?"
01:13:33.458,01:13:35.291,"All the way, Jimmy!"
01:13:38.208,01:13:40.458,Hoffa! Hoffa! Hoffa!
01:13:40.541,01:13:43.083,Hoffa! Hoffa! Hoffa!
01:13:43.166,01:13:45.583,Hoffa! Hoffa! Hoffa!
01:13:45.666,01:13:47.958,Hoffa! Hoffa! Hoffa!
01:13:48.041,01:13:49.791,Hoffa! Hoffa! Hoffa!
01:13:49.875,01:13:52.000,A union man!
01:13:56.125,01:13:57.375,No two ways about it.
01:13:57.458,01:13:59.750,"Yeah, you gave Fitz some buildup."
01:13:59.833,01:14:01.166,"I mean, I hope he deserves it."
01:14:03.166,01:14:04.958,Why? What's wrong with Fitz?
01:14:06.583,01:14:09.791,"I don't know. I don't want to knock the guy, but I... I don't know."
01:14:09.875,01:14:12.041,"Well, you're not knocking him. Just tell me..."
01:14:12.125,01:14:13.791,Tell me what you feel.
01:14:14.500,01:14:16.375,"I mean, he's a loyal guy, I'm sure."
01:14:17.041,01:14:21.000,"Uh, he's a nice guy, but he ain't that sharp. He ain't that smart."
01:14:21.083,01:14:22.208,And he's also like a...
01:14:22.291,01:14:24.208,"He plays a lot of fucking golf, you know."
01:14:24.291,01:14:25.416,He plays golf?
01:14:26.208,01:14:28.291,So what? That's what you want from a number two.
01:14:28.375,01:14:30.375,You don't want somebody too smart.
01:14:30.458,01:14:33.583,"You want a nice guy. People like him, you know."
01:14:33.666,01:14:39.083,"Not dumb, but somebody, you know you can have walking behind you without getting knifed."
01:14:39.166,01:14:41.791,"-Well, I hope you're right. -I'm always right."
01:14:41.875,01:14:44.833,I can sleep like a babe with Fitz.
01:14:46.375,01:14:48.583,It's the Little Guy I have to worry about.
01:14:48.666,01:14:50.208,You know what I'm saying.
01:14:51.333,01:14:52.416,The Little Guy.
01:14:52.500,01:14:53.875,-That's my worry. -Yeah.
01:14:55.541,01:14:56.916,That son of a bitch.
01:14:58.541,01:14:59.458,What's the matter?
01:14:59.541,01:15:01.458,Nothing. Nothing. You're right.
01:15:01.541,01:15:03.458,I'm right. Yeah.
01:15:04.250,01:15:06.208,"-You're not perplexed, are you? -Not at all. Not at all."
01:15:06.291,01:15:09.791,"I mean, I told you how I felt about Fitz. Pro. You know."
01:15:09.875,01:15:14.541,"Yeah. Good, because sometimes I feel I'm the only one who sees right through that cocksucker."
01:15:41.791,01:15:44.291,They called him Tony Pro.
01:15:44.375,01:15:51.166,"He was a capo in a big Jersey crew and the president of the Local 560 in Union City, New Jersey."
01:16:13.750,01:16:16.375,Tony! Tony! Tony!
01:16:16.458,01:16:18.125,Tony! Tony! Tony!
01:16:21.625,01:16:23.541,and they were close... for a while.
01:16:24.125,01:16:39.875,"You turl, you work, while the corporation kings and princes of industry, with their vast expense accounts and salary and luxurous yachts, have dedicated themselves to our destruction."
01:16:45.750,01:16:48.458,"Oh, no. What did I need to know? I knew enough."
01:16:55.458,01:17:04.041,This is a man who had Sally Bugs strangle Tony Three Fingers Castellito just because Three Fingers was coming up big in the union.
01:17:04.125,01:17:06.458,And it was his own guy. It was his own guy.
01:17:25.958,01:17:33.000,"that this guy was gonna beat him out that after he had Sally Bugs strangle the guy, he had Sally stick him in a fucking tree shredder."
01:17:33.083,01:17:36.000,"That way there'd be no competition, not even from the grave."
01:17:38.000,01:17:39.958,What are you gonna do with a person like this?
01:17:40.708,01:17:42.750,He's got a hand in everybody's pocket.
01:17:42.833,01:17:44.333,Shaking down the trucking companies.
01:17:44.416,01:17:45.583,Can you imagine that?
01:17:45.666,01:17:46.958,Threatening people.
01:17:47.041,01:17:51.083,"I mean, you know, threatening people once in a while, okay, I understand."
01:17:51.166,01:17:52.291,But all the time?
01:17:53.000,01:17:55.708,"It's drawing attention to us, you understand?"
01:17:56.208,01:17:59.041,Guys like that give the unions a bad name.
01:18:00.500,01:18:01.916,Something's got to be done.
01:18:02.625,01:18:05.208,I mean it. Something's gotta be done.
01:18:05.916,01:18:07.875,"Tony being Tony, uh..."
01:18:08.791,01:18:12.791,that ain't... that ain't easy. We can't-- I don't mean that. I don't...
01:18:12.875,01:18:14.166,Not... Not that.
01:18:14.250,01:18:15.666,"Yeah, I'm just..."
01:18:15.750,01:18:21.416,"I'm just saying get working guys who know the unions, card-carrying Teamsters, like you and me."
01:18:22.083,01:18:24.916,"Start running, take over some of the locals."
01:18:27.416,01:18:28.916,-He ain't gonna like that. -Who?
01:18:29.000,01:18:31.125,Fuck him. Who the fuck is he?
01:18:31.208,01:18:32.500,He's a gangster.
01:18:32.583,01:18:34.666,"I run the union, I'm the president."
01:18:34.750,01:18:36.125,"So, I mean..."
01:18:36.208,01:18:39.583,All I need is some guys who know their ways around.
01:18:40.291,01:18:41.958,"Know how to handle themselves, you know."
01:18:42.041,01:18:43.041,That's all.
01:18:44.125,01:18:48.208,That's why I want you to run for president of Local 326.
01:18:51.083,01:18:53.708,"You're like family to me, Frank. You know."
01:18:53.791,01:18:56.791,"You, Irene, the girls."
01:18:56.875,01:18:57.875,The lovely Peggy.
01:18:58.958,01:19:01.000,But that's not why I'm doing this.
01:19:01.083,01:19:05.583,"I'm not giving you anything you didn't earn, you didn't deserve."
01:19:07.041,01:19:07.958,What do you think?
01:19:10.000,01:19:13.083,"Um, I... I don't know what to say, Jimmy."
01:19:13.166,01:19:15.333,"-I mean, um... -Well, just say you'll do it."
01:19:16.250,01:19:17.750,That's all you got to say.
01:19:18.333,01:19:20.166,"Plus, I can guarantee you're gonna win."
01:19:21.333,01:19:26.708,"Ha! When you run for president of 326, you're gonna win."
01:19:28.208,01:19:29.333,I guarantee it.
01:19:30.041,01:19:32.291,"Yeah, okay, I'll do it. Yeah."
01:19:33.958,01:19:35.041,"You mean it, huh?"
01:19:35.125,01:19:37.333,"Yeah, yeah. I'm... I'm honored."
01:19:37.416,01:19:40.166,"I love you. I just love you, you know. Come here."
01:19:40.250,01:19:41.833,"I love you, man."
01:19:41.916,01:19:43.458,I can't tell ya.
01:19:43.541,01:19:44.416,"Oh, gee."
01:19:44.500,01:19:46.125,"Oh, this is so good, you know."
01:19:48.500,01:19:50.041,It's so funny. I...
01:19:50.125,01:19:51.208,Somehow I...
01:19:52.416,01:19:54.666,I don't know. I thought you would've said no.
01:19:56.250,01:19:58.250,"-Oh, um... -I'm glad you said yes."
01:19:58.333,01:19:59.208,I mean...
01:20:00.583,01:20:01.625,Frank...
01:20:03.541,01:20:06.625,"You never reveal how you feel, you know. It's hard to tell."
01:20:07.250,01:20:08.833,"I'm honored, Jimmy. I don't know..."
01:20:08.916,01:20:12.250,"It's just I don't know what to... say, you know, but I'm honored."
01:20:13.541,01:20:14.791,"Well, that's good."
01:20:16.625,01:20:18.125,That makes me feel good.
01:20:19.458,01:20:20.958,"Oh, I can breathe."
01:20:22.000,01:20:23.416,That's so great.
01:20:25.083,01:20:26.208,I...
01:20:57.708,01:21:01.041,"He took me out of a meat truck, he gave me my start."
01:21:01.125,01:21:04.750,He gave me my first charter. He gave me my first union.
01:21:05.708,01:21:07.375,"-How are ya? -Hey, how are you?"
01:21:07.458,01:21:09.750,"Frank Sheeran, the new president of Union 326."
01:21:09.833,01:21:12.291,-I wanted to introduce myself. -Nice to meet ya.
01:21:12.916,01:21:14.541,-What's your name? -My name's Al.
01:21:14.625,01:21:16.375,"Al. Nice to meet ya, Al."
01:21:16.458,01:21:18.333,"-A little something... -No, no. Don't need it."
01:21:18.416,01:21:20.250,-Sure? -Yeah.
01:21:20.333,01:21:21.791,"Just came here to say hello, introduce myself."
01:21:21.875,01:21:23.666,"You need anything, just get in touch with me."
01:21:23.750,01:21:24.750,-Okay? Yeah. -You sure?
01:21:24.833,01:21:25.791,Thank you.
01:21:28.125,01:21:31.833,"that you stole from them, what they're gonna want are names, so..."
01:21:33.583,01:21:36.833,Would you be willing to give up names to keep from going to jail?
01:21:37.458,01:21:38.291,No.
01:21:38.375,01:21:41.041,Okay. So you got nothing to worry about.
01:21:41.125,01:21:44.500,"-The lawyers will take care of it. -Thank you, Mr. Sheeran."
01:21:58.208,01:22:06.125,"and then we'd go across Ohio all the way to Toledo, and then we'd go 75 North to Detroit."
01:22:07.083,01:22:09.250,And we'd still get there on time.
01:22:14.541,01:22:19.041,that it was perfectly legal for his wife to be part owner of a trucking business.
01:22:19.125,01:22:24.666,"Still, when the McClellan Committee challenged its legality, she withdrew from the company immediately."
01:22:24.750,01:22:26.916,That should be the end of the matter.
01:22:27.500,01:22:33.041,There had been not one indictment served against my client in 13 grand jury investigations.
01:22:33.875,01:22:44.833,"Your Honor, this is an example of a personal vendetta against my client, against his family, by a frustrated Justice Department and the attorney general, Robert Kennedy."
01:22:53.791,01:22:54.666,"Whoa, whoa, whoa!"
01:22:58.166,01:22:59.333,Get that gun out of his hand!
01:23:03.166,01:23:04.208,"Easy, boy."
01:23:09.708,01:23:11.625,"That was not a real gun, was it?"
01:23:11.708,01:23:13.166,How'd that gun get in?
01:23:13.250,01:23:14.375,How'd it get in here?
01:23:14.458,01:23:16.041,It wasn't my fault!
01:23:16.125,01:23:17.333,I don't know!
01:23:18.583,01:23:20.791,"Hey, it's my son!"
01:23:20.875,01:23:23.083,That's my kid. I raised this kid.
01:23:23.166,01:23:24.916,You see him? You see what he did?
01:23:27.541,01:23:28.625,I'll tell you this.
01:23:28.708,01:23:31.791,"He shot at me, and it was like a pellet or something."
01:23:31.875,01:23:36.291,"I didn't feel it, I just felt a little impact, like I was shot not even with a BB gun."
01:23:36.375,01:23:38.125,Something even lighter.
01:23:38.208,01:23:39.375,But I charged him.
01:23:39.458,01:23:41.083,"I charged him and so did Chuckie, if you noticed."
01:23:41.166,01:23:42.083,I taught him well.
01:23:42.666,01:23:46.166,"You charge a guy, always charge a guy with a gun."
01:23:46.250,01:23:47.625,"With a knife, you run away."
01:23:47.708,01:24:00.208,"Run away from a knife. So you charge with a gun, I know it sounds crazy, but I got a message from a higher power telling me to shoot Jimmy Hoffa."
01:24:00.291,01:24:01.166,Come with me.
01:24:01.250,01:24:03.333,"A lot of nuts in Nashville, Frank."
01:24:03.416,01:24:05.291,"Come on down, Frank."
01:24:05.375,01:24:07.208,"Yeah, I got one of them with me now, you see."
01:24:07.291,01:24:08.541,"Get down here, Frank."
01:24:08.625,01:24:11.541,"Eddie Partin, you know the guy from Baton Rouge, he's here with me."
01:24:11.625,01:24:12.791,"Yeah. Yeah, I'll get right down."
01:24:12.875,01:24:14.625,"Out of my way, boys. Come on."
01:24:16.125,01:24:17.333,"Come on, come on."
01:24:20.958,01:24:22.250,Hey.
01:24:24.083,01:24:28.625,"or do you remember him first saying something about, say, I had to change the deal."
01:24:28.708,01:24:30.833,I have to cut Hoffa in on the new deal?
01:24:30.916,01:24:33.833,Wasn't that like the chronology of the whole thing?
01:24:37.041,01:24:41.083,but it was my understanding over the telephone that Brennan was speaking for himself.
01:24:48.083,01:24:49.375,This one is not approachable.
01:24:54.250,01:24:56.166,all ships bound for Cuba.
01:24:56.250,01:24:59.833,"If the ships' captains do not stop, force will be used to stop them."
01:24:59.916,01:25:01.375,If the ships do stop...
01:25:06.666,01:25:09.791,Brennan came to me and said words to the effect he's gonna go ahead...
01:25:11.625,01:25:12.541,Did you look into violations?
01:25:14.125,01:25:16.458,"-They're more approachable. -Jimmy, thank you."
01:25:19.750,01:25:23.875,"He added that if one of the missiles is launched, it would probably carry a nuclear warhead."
01:25:24.541,01:25:28.791,"It could hit any spot in the southeast United States, south of Washington."
01:25:29.333,01:25:33.500,And that we would have no way of intercepting it or issuing a warning about it.
01:25:36.625,01:25:37.875,"Ooh, that's good."
01:25:38.708,01:25:39.791,We know anyone?
01:25:43.458,01:25:44.583,That's good.
01:25:44.666,01:25:46.916,All our forces have been put on increased alert.
01:26:10.375,01:26:13.333,he's gonna go ahead and set up a company to lease trucks.
01:26:13.416,01:26:20.583,"But later, he called me on the phone and said quote, I gotta change the deal 'cause I gotta cut Hoffa in on the deal."
01:26:20.666,01:26:21.875,"Is that accurate, sir?"
01:26:25.958,01:26:28.250,she's seeing somebody else while she's married.
01:26:28.333,01:26:38.583,"So it could be... It could grab her, the construction business. He has a couple of violations, there's a lien on his house."
01:26:38.666,01:26:40.083,His car is unpaid.
01:26:51.125,01:26:52.958,"Thank you. See you, Big Eddie."
01:26:53.041,01:27:11.833,"Do you swear to tell the truth, the whole truth and nothing but the truth, the International Brotherhood of Teamsters, is that correct, sir?"
01:27:11.916,01:27:18.291,"I respectfully decline to answer that under the, uh, protection afforded me by the..."
01:27:18.375,01:27:19.500,Fifth Amendment.
01:27:19.583,01:27:21.125,"I just asked if you're a Teamster, sir."
01:27:21.208,01:27:22.875,I respectfully decline to answer...
01:27:22.958,01:27:24.750,Okay. All right. Fine.
01:27:24.833,01:27:26.750,"I'm gonna show you a photograph, all right?"
01:27:26.833,01:27:29.375,-I respectfully decline to answer... -Wait. Wait. Wait. Wait...
01:27:29.458,01:27:30.416,...under the protection...
01:27:31.000,01:27:32.666,You haven't even seen the photograph yet.
01:27:32.750,01:27:41.916,"Look at the photograph, wait a smidge, -and then you can-- -I want to avail myself of my right under the constitution, as I understand it."
01:27:54.125,01:27:55.958,That King's the best.
01:27:56.041,01:27:58.500,He's the best. He's a good guy.
01:27:58.583,01:28:00.125,You see him stand up to that jerk?
01:28:02.166,01:28:03.750,I love what he did.
01:28:03.833,01:28:05.916,"They tried to get him, they tried their best."
01:28:12.833,01:28:15.291,These details are not the same as previously.
01:28:15.375,01:28:19.708,"President Kennedy, shot today, just as his motorcade left downtown Dallas."
01:28:19.791,01:28:24.125,"Mrs. Kennedy jumped up and grabbed Mr. Kennedy. She called, Oh, no!"
01:28:24.208,01:28:25.958,The motorcade sped on.
01:28:26.750,01:28:32.000,United Press says that the wounds of President Kennedy perhaps could be fatal.
01:28:33.083,01:28:35.833,Repeating a bulletin from CBS News.
01:28:35.916,01:28:41.333,"President Kennedy has been shot by a would-be assassin in Dallas, Texas."
01:28:41.416,01:28:44.291,Stay tuned to CBS News for further details.
01:28:50.875,01:28:52.958,to make a real cup of coffee.
01:28:53.041,01:28:56.875,That's why Nescafé has come up with a new kind of coffee.
01:28:56.958,01:29:01.583,It's more than an instant. It's new Minute Brew Nescafé.
01:29:01.666,01:29:02.666,Anybody can make a...
01:29:05.166,01:29:15.666,"President Kennedy died ...central standard time, two o'clock, eastern standard time, some 38 minutes ago."
01:29:21.083,01:29:29.166,"Vice President Johnson has left the hospital in Dallas, but we do not know, uh, to where he has proceeded."
01:29:29.250,01:29:37.500,"Presumably, he will be taking the oath of office shortly and become the 36th President of the United States."
01:29:45.666,01:29:47.458,the President's funeral?
01:29:47.541,01:29:48.458,I wasn't invited.
01:29:48.541,01:29:51.125,You don't have to be invited. A million Americans will be there.
01:29:51.208,01:29:52.458,Well...
01:29:52.541,01:29:54.291,I guess I'll have to check my schedule.
01:29:54.375,01:29:57.250,"If you were to go and asked to speak, what would you say?"
01:29:57.333,01:30:01.208,"I'd say, uh, Bobby Kennedy is just another lawyer now."
01:30:06.291,01:30:07.750,Son of a bitch.
01:30:38.000,01:30:39.000,Almost.
01:30:40.666,01:30:42.708,That was the end of it with Bobby.
01:30:43.625,01:30:46.708,So much for him being the attorney general. That was done.
01:30:50.000,01:30:52.958,"Bobby's vendetta was over, with us."
01:31:00.916,01:31:05.458,you stand here convicted of having tampered with the very soul of this nation.
01:31:11.416,01:31:14.125,lies in its sacred processes of justice.
01:31:14.666,01:31:16.375,Justice must be done.
01:31:16.458,01:31:23.583,"And for your wicked attempts to corrupt these processes, justice will be done on you."
01:31:26.125,01:31:27.041,We got him.
01:31:27.125,01:31:30.375,"Ladies and gentlemen, we did it!"
01:31:50.500,01:31:55.666,Although you knew it was supposed to look like Fitz was the one in charge.
01:31:55.750,01:32:00.583,"He gave Fitz his orders through Bill Bufalino and Allen Dorfman, and they ran Jimmy's loans."
01:32:00.666,01:32:03.083,But things are good in here? Everything is...
01:32:04.375,01:32:07.666,You don't sleep at night 'cause you're afraid someone's gonna knife you.
01:32:07.750,01:32:09.375,'Cause you look okay. You look okay.
01:32:09.458,01:32:11.791,Where's Fitz? He's late.
01:32:11.875,01:32:14.708,"Yeah. Well, we were gonna meet him in the front. He..."
01:32:16.958,01:32:19.541,Where the hell have you been? What are you doing here?
01:32:19.625,01:32:21.083,"Why did you even come at all, Fitz?"
01:32:21.750,01:32:23.000,"You know, are you aware you're late?"
01:32:23.083,01:32:24.833,That's all I want to know. Do you know you're late?
01:32:24.916,01:32:27.875,"I'm sorry I'm late, Jimmy, but we got a lot going on."
01:32:27.958,01:32:32.583,"I don't wanna hear that. I wanna hear something concrete, I wanna hear something straight on."
01:32:32.666,01:32:35.250,"Uh, I'm just gonna ask you to be a little more patient."
01:32:35.333,01:32:38.291,I think we're gonna have-- I'm inside here. I'm not gonna be too patient.
01:32:42.208,01:32:46.166,everybody else liked him because they could get anything out of him that they wanted.
01:32:46.250,01:32:48.125,They couldn't do that with Jimmy.
01:32:49.541,01:32:52.291,That's what happens when you go away to college.
01:32:52.375,01:32:53.583,How's that?
01:32:55.541,01:32:57.708,Jimmy's pissed off with Fitz.
01:32:58.250,01:33:01.000,Fitz is okay. We like Fitz.
01:33:01.083,01:33:02.958,I'll tell you what the problem is.
01:33:03.041,01:33:08.458,Jimmy's got that ballbusting Dorfman holding up loans that Fitz already okayed.
01:33:09.791,01:33:11.166,I hate that Dorfman.
01:33:16.958,01:33:18.416,What do you want me to do?
01:33:18.958,01:33:21.000,"No, not that. Not that."
01:33:22.625,01:33:26.375,"What you gotta do is, you know, put a firecracker up Dorfman's ass."
01:33:27.083,01:33:28.750,Fitz'll get the message.
01:33:29.416,01:33:31.166,He'll get the message.
01:33:31.250,01:33:33.083,"I mean, you can't do it to Fitz because if..."
01:33:34.000,01:33:37.541,"if you do it to that lush, he'll run right to the feds and screw up everything."
01:33:38.166,01:33:39.416,But Dorfman...
01:33:39.916,01:33:41.708,You gotta do it to Dorfman.
01:34:25.416,01:34:29.708,"After that, anybody who wanted anything from the pension fund, they got it."
01:34:34.416,01:34:36.791,The thing keeps comin' around. Keeps comin' around.
01:34:40.458,01:34:41.583,Who let you in?
01:34:44.000,01:34:46.583,Mr. Provenzano. I'm Agent DiGregorio of the FBI.
01:34:46.666,01:34:48.333,I have a warrant for your arrest. Please stand.
01:34:48.416,01:34:50.291,"-Can I finish my hand? -No, sir. Please stand."
01:34:59.083,01:35:01.500,I got nothing in my pocket. I got fucking shorts on here.
01:35:01.583,01:35:03.458,"Look at this penguin over there, huh?"
01:35:03.541,01:35:05.583,"Hey, Tony, will you get my bags?"
01:35:05.666,01:35:06.875,"Yeah, I'll get your bags, Tony."
01:35:14.291,01:35:16.375,And they sent him to Lewisburg prison.
01:35:16.458,01:35:17.708,So who does he end up with?
01:35:18.666,01:35:19.958,Jimmy.
01:35:27.541,01:35:28.666,Oh.
01:35:28.750,01:35:30.041,Look at that.
01:35:30.125,01:35:31.791,A work of art.
01:35:32.375,01:35:33.791,"Thank you, Pete."
01:35:41.708,01:35:44.750,I gotta talk to you about a problem I got with my pension.
01:35:48.000,01:35:49.000,I know.
01:35:49.875,01:35:50.708,"Oh, you know?"
01:35:52.125,01:35:52.958,What do you know?
01:35:54.500,01:36:00.166,"I know you got a million two and, uh, there's a problem with it."
01:36:02.416,01:36:04.083,So you'll look into it for me?
01:36:04.791,01:36:06.916,How am I going to look into it? What am I gonna look into?
01:36:07.916,01:36:09.250,It is what it is.
01:36:09.875,01:36:11.000,"Well, what is it?"
01:36:11.833,01:36:12.791,You lost it.
01:36:13.291,01:36:16.750,You forfeited it when you came in here. That's it.
01:36:18.416,01:36:20.333,So is yours forfeited too?
01:36:20.416,01:36:21.375,No.
01:36:23.750,01:36:30.750,"Let me get this straight. So yours is still there, your million five, whatever it is, but mine's gone?"
01:36:31.875,01:36:33.958,Yeah. Mine's still there.
01:36:36.916,01:36:38.458,But we're both sitting here.
01:36:38.541,01:36:40.916,We're both sitting here. That's right.
01:36:41.000,01:36:43.375,Only we're sitting here for different things.
01:36:44.166,01:36:46.458,You're sitting here for extortion.
01:36:46.541,01:36:48.833,I'm sitting here for fraud.
01:36:49.416,01:36:52.458,-So? -So? So there's a difference.
01:36:52.541,01:36:53.666,What's the difference?
01:36:56.875,01:36:59.500,"I didn't threaten anybody, you did."
01:36:59.583,01:37:01.333,So what? That makes no sense.
01:37:01.416,01:37:02.625,What do you mean? It does.
01:37:02.708,01:37:04.500,"No, it doesn't. I don't want a debate."
01:37:04.583,01:37:07.000,"-Think about it. -I'm thinking about it, Jimmy."
01:37:07.083,01:37:08.416,"No, don't fuck with me, Jimmy."
01:37:08.500,01:37:09.958,Just do something about it.
01:37:14.875,01:37:16.791,"What do you mean, do something about it?"
01:37:16.875,01:37:17.791,What am I gonna do?
01:37:17.875,01:37:19.541,"Come on, there's always something you can do."
01:37:19.625,01:37:20.833,No. It's federal law.
01:37:20.916,01:37:22.583,-I don't care. -You don't care?
01:37:22.666,01:37:24.541,"No, you can still do something about it."
01:37:24.625,01:37:26.458,There's nothing I can do. What can I do?
01:37:26.541,01:37:28.166,You can get my fucking money.
01:37:28.250,01:37:29.166,How?
01:37:29.250,01:37:30.541,-Some other way. -What way?
01:37:30.625,01:37:32.000,The same way you got your money.
01:37:32.083,01:37:34.125,Shh. Lower your fucking voice.
01:37:35.000,01:37:36.625,You telling me to lower my voice?
01:37:36.708,01:37:37.750,I'm tellin' you to lower your fucking voice.
01:37:37.833,01:37:39.000,Cocksucker.
01:37:39.083,01:37:40.458,-Don't call me a cocksucker. -Fuck you.
01:37:40.541,01:37:42.041,Don't you fucking dare.
01:37:43.333,01:37:45.083,"Look, you're here for fraud."
01:37:45.166,01:37:46.750,-You stole money. -I stole money?
01:37:46.833,01:37:47.833,"Yeah, I stole money."
01:37:47.916,01:37:52.125,"Okay, fine, in a different way, but still, I want what I'm fucking owed."
01:37:53.666,01:37:55.333,You people. You people.
01:37:55.416,01:37:56.583,"-What did you say? -Oh, my God!"
01:37:56.666,01:37:57.500,What did you say?
01:37:57.583,01:37:59.000,"Oh, come on, what I said."
01:37:59.083,01:38:00.500,What the fuck did I say?
01:38:00.583,01:38:01.791,You people. You said You people.
01:38:01.875,01:38:03.708,"What does that fucking mean, You people?"
01:38:03.791,01:38:06.916,I'm done talking about this.
01:38:07.583,01:38:09.208,-You people? -I'm done!
01:38:09.291,01:38:11.083,You're done? I'll rip your fucking head off!
01:38:17.000,01:38:18.416,I'll fucking kill you!
01:38:18.500,01:38:21.291,I'll fucking kill you. Motherfucker!
01:38:21.375,01:38:22.416,What the fuck...
01:38:27.750,01:38:30.625,"Right then, you knew it was all gonna fall apart."
01:39:02.458,01:39:08.333,"thought he could do that right there at Columbus Circle, in front of 5,000 people and get away with it."
01:39:08.416,01:39:11.208,"I can't believe it. That is not right, Frankie."
01:39:11.291,01:39:12.375,That is not right.
01:39:12.458,01:39:14.958,That is a total piece of shit.
01:39:15.583,01:39:17.541,That's a piece of shit.
01:39:19.875,01:39:22.750,"the nerve, the audacity to do that."
01:39:31.958,01:39:40.000,"He was known Downtown as Joey the Blond, but everybody, especially the newspapers, called him Crazy Joe."
