start,end,script
01:36:44.083,01:36:46.792,I thank God for the generosity of my friends.
01:36:49.542,01:36:53.792,"What you had left before I met you, I don't know."
01:36:53.834,01:36:57.375,But I counsel you to resist firmly every temptation to look back.
01:36:58.625,01:37:01.000,That's what I intend to do.
01:37:01.041,01:37:04.375,A year ago I was myself intensely miserable.
01:37:04.417,01:37:06.709,I scorned this weakness.
01:37:07.583,01:37:09.417,I fought hard against it and won.
01:37:16.208,01:37:19.125,I wonder if we do not share the same alloy.
01:37:20.083,01:37:22.166,"You are ambitious, I think."
01:37:22.208,01:37:25.542,And this little school will not hold you for long.
01:37:32.875,01:37:34.375,Is this yours?
01:37:34.417,01:37:35.500,Yes.
01:37:37.709,01:37:39.834,What's the matter?
01:37:39.875,01:37:41.542,Nothing.
01:37:43.583,01:37:45.083,Good night.
01:38:27.709,01:38:29.000,Jane.
01:38:44.166,01:38:45.667,Miss Eyre.
01:38:52.375,01:38:55.083,What brings you from your hearth on a night like this?
01:38:55.125,01:38:56.625,"There is no bad news, I hope?"
01:38:56.667,01:38:59.709,"How easily alarmed you are, Miss Eyre."
01:39:01.625,01:39:03.542,"Please, won't you sit down?"
01:39:03.583,01:39:05.583,"Thank you, Miss Eyre."
01:39:11.166,01:39:13.208,I saw an advertisement in the Times...
01:39:13.250,01:39:17.208,from a solicitor named Briggs inquiring of a Jane Eyre.
01:39:18.792,01:39:20.333,I knew a Jane Elliott.
01:39:22.041,01:39:24.959,This paper resolved my suspicion into certainty.
01:39:27.667,01:39:30.000,And so I wrote to him.
01:39:30.041,01:39:33.291,He told the story of a young governess...
01:39:33.333,01:39:35.667,"and her employer, a Mr. Fairfax Rochester."
01:39:35.709,01:39:37.709,Mr. Rivers.
01:39:40.625,01:39:42.583,"I can guess your feelings, but please hear me."
01:39:46.250,01:39:48.834,"As you know so much, perhaps you'll tell me how he is."
01:39:48.875,01:39:51.291,Who?
01:39:51.333,01:39:53.250,I'm ignorant of all concerning him.
01:39:55.083,01:39:57.000,But he has been seeking me?
01:39:57.041,01:39:58.333,No.
01:39:58.375,01:40:00.208,He hasn't.
01:40:00.959,01:40:02.458,Mr. Briggs has.
01:40:04.166,01:40:05.875,"Well, what does he want with me?"
01:40:05.917,01:40:11.333,"Merely to tell you that your uncle, Mr. John Eyre of Madeira, is dead."
01:40:12.333,01:40:16.792,"That he has left you all his property, and that you are now rich."
01:40:18.709,01:40:20.208,What?
01:40:20.250,01:40:22.333,You are rich.
01:40:22.375,01:40:24.500,Quite an heiress.
01:40:26.208,01:40:28.375,Will you ask how much you are worth?
01:40:29.583,01:40:31.792,How much am I worth?
01:40:31.834,01:40:33.750,"£20,000."
01:40:37.041,01:40:41.458,"If you had committed a murder, and I'd found you out, you could scarcely look more aghast."
01:40:41.500,01:40:44.000,There must be some mistake.
01:40:44.041,01:40:45.542,Not at all.
01:40:47.834,01:40:51.000,"You look desperately miserable about it, I must say."
01:40:53.208,01:40:54.542,Please...
01:40:55.875,01:40:57.250,sit down.
01:40:57.291,01:40:58.792,I've shocked you.
01:41:19.667,01:41:25.834,"Mr. St. John, the debt I owe to you and your sisters-- Is nothing."
01:41:27.500,01:41:29.417,You saved my life.
01:41:32.458,01:41:34.583,Please write to them.
01:41:34.625,01:41:36.417,This money frees us.
01:41:36.458,01:41:39.083,"They will have 5,000 each, and so will you if you'll take it."
01:41:39.125,01:41:40.500,Certainly not.
01:41:40.542,01:41:43.917,"And if you will accept me as a sister, perhaps we could live together at Moor House."
01:41:43.959,01:41:46.333,I told you the news too quickly.
01:41:46.375,01:41:48.250,You're confused.
01:41:48.291,01:41:50.291,My only relative is dead.
01:41:50.333,01:41:52.583,You have family.
01:41:52.625,01:41:54.583,You cannot know what isolation means.
01:41:54.625,01:41:56.959,And you cannot know what it means to be wealthy.
01:41:57.000,01:41:59.250,I have been alone always.
01:41:59.291,01:42:01.500,I've never had a brother or sisters.
01:42:01.542,01:42:03.583,"Please, let me be yours."
01:42:09.667,01:42:12.166,Are you reluctant to have me?
01:42:12.208,01:42:14.250,"No, Miss Eyre."
01:42:14.291,01:42:15.834,On the contrary.
01:42:15.875,01:42:18.208,I shall write to my sisters as you request.
01:42:19.542,01:42:21.125,Brother.
01:42:28.375,01:42:32.834,We are bid to work while it is day-- Jane.
01:42:32.875,01:42:35.250,for night cometh when no man shall work.
01:42:35.291,01:42:37.166,It's wonderful to see you.
01:42:37.208,01:42:46.000,"Help us to choose the harder path, for as our master is long-suffering, so must we be."
01:42:47.583,01:42:49.333,Amen.
01:42:49.375,01:42:51.250,Amen.
01:42:54.875,01:42:56.583,Good night.
01:42:58.333,01:42:59.834,Good night.
01:43:01.959,01:43:03.583,Good night.
01:43:04.458,01:43:06.625,Is Jane not our sister too?
01:43:16.083,01:43:17.750,Good night.
01:43:28.417,01:43:29.959,Jane.
01:43:36.250,01:43:38.500,I go to India in six weeks.
01:43:40.417,01:43:44.208,"I can see what your gifts are, and why they were given."
01:43:45.375,01:43:47.000,God...
01:43:47.041,01:43:49.208,intended you for a missionary's wife.
01:43:51.917,01:43:53.875,I want to claim you.
01:43:54.875,01:43:56.792,I'm not fit for it.
01:43:58.500,01:44:00.583,I trust you unreservedly.
01:44:01.875,01:44:08.834,"And know this: In you, I recognize a fellow soul."
01:45:18.417,01:45:20.375,I will go with you to India.
01:45:21.375,01:45:22.417,Jane.
01:45:22.458,01:45:24.709,I will go if I may go free.
01:45:25.709,01:45:28.333,Free?
01:45:28.375,01:45:31.625,How can I take out to India a girl of 19 unless she is my wife?
01:45:31.667,01:45:34.667,I love you as a brother.
01:45:34.709,01:45:37.625,My heart is mute.
01:45:38.375,01:45:40.041,Then I must speak for it.
01:45:41.000,01:45:43.000,You've said you'll come.
01:45:43.041,01:45:47.375,"We shall marry, and undoubtedly enough of love would follow."
01:45:51.041,01:45:52.709,Enough of love?
01:45:54.041,01:45:55.792,"Yes, quite enough."
01:45:55.834,01:45:57.166,Of love?
01:45:57.208,01:46:00.750,Yes.
01:46:00.792,01:46:05.709,"Forgive me, but the very name of love is an apple of discord between us."
01:46:05.750,01:46:08.917,"My dear brother, abandon your scheme of marriage."
01:46:08.959,01:46:11.417,Why this refusal?
01:46:11.458,01:46:13.166,It makes no sense.
01:46:13.208,01:46:15.083,I earnestly wish to be your friend.
01:46:15.125,01:46:17.834,You can't give half a sacrifice.
01:46:18.959,01:46:20.500,You must give all.
01:46:20.542,01:46:22.375,To marry you would kill me.
01:46:22.417,01:46:23.917,Kill you?
01:46:26.375,01:46:27.875,Kill you?
01:46:29.291,01:46:31.542,Those words are unfeminine and untrue.
01:46:35.375,01:46:38.792,I know where your heart turns and to what it still clings.
01:46:41.041,01:46:42.625,Say his name.
01:46:46.417,01:46:48.583,Say it. Say it!
01:46:48.625,01:46:50.583,Jane.
01:46:50.625,01:46:53.083,Why have you not yet crushed this lawless passion?
01:46:57.208,01:46:59.166,Jane!
01:46:59.208,01:47:00.959,It offends me and it offends God!
01:47:01.000,01:47:02.709,What is it?
01:47:03.583,01:47:05.500,Where are you?
01:47:07.250,01:47:08.834,Wait for me.
01:47:08.875,01:47:10.834,Why do you speak to the air?
01:47:13.333,01:47:14.500,Jane.
01:47:14.542,01:47:16.083,Jane.
01:47:17.375,01:47:19.000,I am coming.
01:47:19.041,01:47:20.542,Jane!
01:47:55.041,01:47:57.041,"Wait, please, miss."
01:49:39.083,01:49:40.583,Jane Eyre.
01:49:42.500,01:49:44.625,I thought gypsies were come.
01:49:45.792,01:49:48.709,"And then I saw you, and I thought it cannot be."
01:49:48.750,01:49:50.333,You're a ghost.
01:49:53.166,01:49:55.500,No one knows how it started.
01:49:56.917,01:50:06.250,"I expect that Mrs. Poole took too much of the gin and water, and as she slept, the lady, Mrs. Rochester, unhooked the keys."
01:50:06.291,01:50:11.041,She did what she failed to do a year ago-- set the whole place to fire.
01:50:13.583,01:50:19.041,"We would have all perished in the smoke, but Mr. Rochester would not rest till we were all safe."
01:50:20.041,01:50:22.000,Then he went in for her.
01:50:23.333,01:50:28.625,"The flames were tearing up so high, brought men running from the village."
01:50:28.667,01:50:30.625,I saw her standing on the roof.
01:50:30.667,01:50:32.500,The very edge.
01:50:32.542,01:50:36.792,"I heard Mr. Rochester beg her to come down, but..."
01:50:36.834,01:50:38.667,she jumped.
01:50:40.417,01:50:44.750,"Mr. Rochester remained, as if he would not move until the fire consumed him."
01:50:47.333,01:50:49.166,I didn't know.
01:50:50.333,01:50:52.750,I didn't know it was his wife.
01:50:54.291,01:50:56.208,"Why did you run away, child?"
01:50:57.041,01:50:58.792,I would have helped you.
01:50:59.667,01:51:01.917,I had some money saved.
01:51:01.959,01:51:03.834,You could have come to me.
01:51:08.208,01:51:09.875,Where is he?
01:51:51.875,01:51:53.375,Pilot.
01:52:08.083,01:52:09.583,Who's there?
01:52:35.625,01:52:37.375,This hand.
01:52:55.667,01:52:57.166,Jane Eyre.
01:53:01.542,01:53:03.041,Jane Eyre.
01:53:06.458,01:53:08.834,Edward.
01:53:21.041,01:53:23.625,Fairfax Rochester with nothing to say?
01:53:28.417,01:53:30.834,"You are altogether a human being, Jane."
01:53:33.542,01:53:36.000,I conscientiously believe so.
01:53:52.667,01:53:54.250,A dream.
01:54:00.750,01:54:02.417,Awaken then.
