start,end,script
01:26:09.542,01:26:12.291,They'll be our so-called casualties.
01:26:12.333,01:26:17.291,"Now, Garland will send out a message from Sadiki hinting that a strike is prepared."
01:26:17.333,01:26:21.959,And when the strike is done he'll post another message taking responsibility for our little event.
01:26:22.000,01:26:23.417,You got that?
01:26:23.458,01:26:24.542,Mm-hm.
01:26:24.583,01:26:32.750,"After that, hopefully a buzz of messages will then pass among jihadists' networks, announcing the Brothers of Awareness as a new player."
01:26:34.375,01:26:36.834,And our Sadiki as its leader.
01:26:36.875,01:26:38.709,"HOFFMAN: All right, Ferris. Thank you."
01:26:38.750,01:26:40.583,"MAN: Tony, you have a go."
01:26:47.041,01:26:49.291,We have a special report.
01:26:49.333,01:26:51.917,"A massive explosion has taken place in Incirlik, Turkey."
01:26:51.959,01:26:57.125,Officials have confirmed the target of the blast to be the U.S. Air Base...
01:26:57.166,01:26:59.625,"...at Incirlik, Turkey."
01:26:57.166,01:27:04.583,"The bomb ripped through the Bachelor Officers' Quarters at 3:00 this morning, engulfing it in flames."
01:27:04.625,01:27:07.500,No one yet has claimed responsibility for the attack.
01:27:07.542,01:27:20.625,"But terror experts are already speculating this is the work of a new much more sophisticated and much better financed offshoot of al Qaeda than that which is responsible for the recent bombings in Amsterdam, London, and other European cities."
01:27:20.667,01:27:26.375,In contrast to these recent bombings this is the first attack to occur on American property.
01:27:26.417,01:27:27.959,The Pentagon...
01:27:28.000,01:27:30.041,...the names of the dead Huh?
01:27:30.083,01:27:31.667,until notification of next of kin.
01:27:31.709,01:27:35.041,We're also being told that there may never be a public announcement...
01:27:35.083,01:27:36.792,Hani.
01:27:36.834,01:27:41.625,...since some of the men killed may have been stationed at Incirlik on classified missions.
01:27:41.667,01:27:48.625,"Incirlik, which in Turkish means fig orchard, has served since September the 11th as a primary hub in the wars in Afghanistan and Iraq."
01:27:48.667,01:27:52.375,"All right, now send out the message taking credit."
01:27:52.417,01:27:56.208,But make the responses go back to Sadiki's actual account.
01:27:56.250,01:27:58.250,You got that?
01:28:03.917,01:28:08.709,"I can't say it's been real, but you know what I mean."
01:28:08.750,01:28:10.083,Yeah.
01:28:27.000,01:28:31.667,This is the man who has been receiving our money?
01:28:31.709,01:28:35.542,And it seems he blew up the U.S. Air Base in Turkey.
01:28:41.125,01:28:44.166,He looks like an accountant.
01:28:44.875,01:28:47.417,He's an architect in Amman.
01:28:48.333,01:28:49.750,Successful.
01:28:50.750,01:28:53.166,Without a doubt.
01:28:59.041,01:29:01.917,"Mr. Omar, you have mail..."
01:29:01.959,01:29:04.875,"Excuse me, it will just take a second."
01:29:22.750,01:29:52.834,"Congratulations brother in your endeavors to destroy the great Satan. -JIHADBOY2 You have struck at the heart of their evil designs -DOMINO2SUZ God will reward you for what you have done. -TITUS_9_KARIM We rejoice on this day! - R2ZAER_KM8 Thanks God for you, and for all the Brothers of Awareness."
01:29:47.500,01:31:46.625,"-SABER07DRVR Hey there, little buddy."
01:31:46.667,01:31:48.834,Well done. You did it.
01:31:48.875,01:31:50.875,NSA's picking up all kinds of chatter.
01:31:50.917,01:31:52.667,Haven't heard for years.
01:31:52.709,01:31:55.667,One voice in particular on a world phone out of Vienna sounds a lot like Al-Saleem himself.
01:31:55.709,01:31:59.333,"Saying something along the lines of, Who the damn heck is Omar Sadiki?"
01:31:59.375,01:32:02.625,"Yeah, yeah, yeah. Look-- Listen, I made a decision, Ed."
01:32:02.667,01:32:03.792,I'm bringing him in.
01:32:03.834,01:32:04.917,Who?
01:32:04.959,01:32:06.750,"Omar Sadiki, that's who."
01:32:06.792,01:32:08.542,"Oh, come on. No, no, no."
01:32:08.583,01:32:11.750,"When they find him, they are gonna torture him and they are gonna kill him."
01:32:11.792,01:32:14.709,You gotta decide which side of the cross you're on.
01:32:14.750,01:32:16.208,"I need nailers, not hangers."
01:32:16.250,01:32:18.458,"Decision's already done, Ed."
01:32:18.500,01:32:21.917,"Ain't nobody innocent in this shit, Ferris. Okay?"
01:32:22.875,01:32:24.041,Ferris.
01:32:24.083,01:32:27.417,"FERRIS: All right, don't move until I say, all right?"
01:32:33.125,01:32:34.500,You got me?
01:32:41.375,01:32:43.458,Omar.
01:32:43.500,01:32:45.750,We need to have a conversation.
01:32:45.792,01:32:48.291,Come on.
01:32:48.333,01:32:50.417,"You have to trust me, Omar."
01:32:52.959,01:32:56.542,Fuck! Omar!
01:32:56.583,01:32:57.875,Let's go!
01:32:57.917,01:33:00.417,"Omar, listen to me!"
01:33:00.458,01:33:02.667,Omar! Omar!
01:33:02.709,01:33:05.208,"Let's go! Go, go, go!"
01:33:17.667,01:33:19.458,Fuck!
01:33:26.542,01:33:29.709,This is Roger Ferris.
01:33:36.875,01:33:39.250,God praises you for your work.
01:33:43.166,01:33:46.166,MAN: The Sheikh praises you for your work.
01:33:46.208,01:33:51.166,The House of Islam rejoices at the strike you have made against the House of War.
01:33:51.208,01:33:55.208,I don't know what you're talking about.
01:33:55.250,01:33:59.458,-I'm an architect.
01:33:59.500,01:34:01.792,We've read your statements...
01:34:01.834,01:34:05.834,...taking credit for what you did at Incirlik.
01:34:07.083,01:34:08.875,You don't have to pretend.
01:34:08.917,01:34:11.333,We congratulate you.
01:34:13.125,01:34:15.959,Someone else is doing something to me....
01:34:17.458,01:34:20.583,Someone else is doing something to me I don't understand.
01:34:20.625,01:34:21.959,I don't understand!
01:34:23.250,01:34:25.208,-The American.
01:34:25.250,01:34:27.917,"Yes, the American."
01:34:31.917,01:34:34.333,The American pretended to want me to design a bank.
01:34:34.375,01:34:38.959,He wanted it to look Islamic.
01:34:40.667,01:34:43.875,You are a pious man.
01:34:43.917,01:34:46.125,We will believe you.
01:34:46.166,01:34:49.166,Tell us about this American.
01:35:30.500,01:35:32.792,Yeah.
01:35:32.834,01:35:34.709,Sadiki is dead.
01:35:36.291,01:35:38.083,You there?
01:35:38.125,01:35:39.834,"Yeah, I'm here."
01:35:39.875,01:35:41.875,"I didn't kill him, buddy."
01:35:41.917,01:35:43.291,"I know you didn't, Ed."
01:35:44.625,01:35:46.000,I did.
01:35:46.041,01:35:47.375,"Oh, buddy."
01:35:47.417,01:35:49.792,"Buddy, that's just not constructive. Okay?"
01:35:49.834,01:35:51.250,Then what is?
01:35:51.291,01:35:53.250,Doing exactly what you're doing.
01:35:53.291,01:35:54.750,And how are you measuring that?
01:35:54.792,01:35:56.917,By how much closer you've gotten to Al-Saleem?
01:35:56.959,01:36:00.291,"I bet you heard a shitload of chatter, then it stopped, didn't it?"
01:36:00.333,01:36:02.208,That's right.
01:36:02.250,01:36:04.542,"Well, then where is Al-Saleem?"
01:36:04.583,01:36:06.125,Hmm?
01:36:06.166,01:36:07.834,Ferris.
01:36:07.875,01:36:09.000,You know what?
01:36:09.041,01:36:10.667,Heh. I've had it.
01:36:10.709,01:36:12.959,I've had it.
01:36:13.000,01:36:14.542,"Yes, you can."
01:36:14.583,01:36:17.417,"Now, you just get yourself a couple of hours' sleep."
01:36:17.458,01:36:19.500,And you call me when you're thinking straight.
01:36:19.542,01:36:21.041,You know what?
01:36:21.083,01:36:23.333,I am thinking straight.
01:36:23.375,01:36:26.500,"You can't, because you're a million fucking miles away."
01:36:26.542,01:36:28.166,"I'm here, Ed, every day."
01:36:28.208,01:36:35.417,"And I see the unnecessary travesties of this war that the rest of you backstabbing, political fucking bureaucrats only look at pictures of."
01:36:35.458,01:36:39.250,So don't you dare tell me I am not fucking thinking straight!
01:36:41.291,01:36:42.917,"This is not working, all right?"
01:36:42.959,01:36:44.709,It's not working. I'm out.
01:36:44.750,01:36:47.083,Ferris?
01:36:47.125,01:36:48.625,Ferris?
01:36:52.750,01:36:54.625,I should pack.
01:37:13.083,01:37:15.166,FERRIS: Fuck.
01:37:20.542,01:37:22.291,Fuck!
01:37:41.625,01:37:43.542,Shit!
01:37:43.583,01:37:45.875,Move the fucking car!
01:38:53.583,01:38:55.625,Where's Marwan?
01:38:55.667,01:38:57.041,Please.
01:38:58.083,01:38:59.542,"Please, please."
01:38:59.583,01:39:01.667,"I just need a moment of his time, all right?"
01:39:01.709,01:39:02.792,Okay.
01:39:05.583,01:39:06.792,Really?
01:39:09.083,01:39:10.750,Please?
01:39:12.291,01:39:14.500,Please excuse me.
01:39:21.166,01:39:23.250,What is it?
01:39:29.166,01:39:32.250,I invented Omar Sadiki.
01:39:32.291,01:39:33.417,It was my operation.
01:39:33.458,01:39:35.583,"He is not a jihadist, all right?"
01:39:35.625,01:39:40.000,"I moved him around, I moved money around, and then I lost him."
01:39:40.041,01:39:41.458,That is impossible.
01:39:41.500,01:39:43.125,Why?
01:39:43.166,01:39:46.875,Because it would mean that you sat in my office and you lied to my face.
01:39:46.917,01:39:50.875,"Hani, I promise I will share all the information with you, all right?"
01:39:50.917,01:39:54.250,But they have kidnapped a friend of mine in order to get to me.
01:39:54.291,01:39:56.709,"Now, you know exactly who I'm talking about, Hani."
01:39:56.750,01:40:00.417,"Please, they're gonna execute her, all right?"
01:40:00.458,01:40:02.834,"Please, help me broker a deal, her for me."
01:40:02.875,01:40:05.125,You lied to me.
01:40:05.166,01:40:06.208,I will not help you.
01:40:06.250,01:40:07.333,The answer is no.
01:40:07.375,01:40:09.083,"Please, Hani."
01:40:09.125,01:40:11.125,Hani. Hani!
01:40:30.250,01:40:32.041,Ed.
01:40:32.083,01:40:34.291,You should've told me you were getting serious about the girl buddy.
01:40:34.333,01:40:35.500,We could've watched her.
01:40:35.542,01:40:36.917,They left the phone.
01:40:36.959,01:40:38.959,"They've got Aisha, they want someone to take her place."
01:40:39.000,01:40:40.083,If she's alive.
01:40:40.125,01:40:43.041,"She has to be alive, right?"
01:40:43.083,01:40:45.333,"Well, she's probably alive."
01:40:45.375,01:40:46.875,"At least, they want you to think so."
01:40:46.917,01:40:47.750,That's the good part.
01:40:47.792,01:40:49.083,And what's the bad part?
01:40:49.125,01:40:50.667,They know about you.
01:40:50.709,01:40:53.125,They know you work for the agency.
01:40:53.166,01:40:54.500,That tells me two things.
01:40:54.542,01:40:58.291,"One, the people that have Aisha are running the show so they're close to Al-Saleem."
01:40:58.333,01:41:03.375,"Two, they have learned enough from Aisha to know that she's your pal, which means she's been interrogated."
01:41:03.417,01:41:04.792,Goddamn it.
01:41:03.417,01:41:06.417,"You cannot take this to Hani, right?"
01:41:06.458,01:41:08.250,"By right, does that mean you already have?"
01:41:08.291,01:41:10.291,Yes.
01:41:10.333,01:41:11.375,Why would you do that?
01:41:10.333,01:41:13.375,"Because, Ed, I have to trust everyone I can right now."
01:41:13.417,01:41:16.458,All you gotta do is trust me.
01:41:16.500,01:41:18.250,What'd he say?
01:41:18.291,01:41:20.166,"Because I lied to him, he's not gonna help."
01:41:23.041,01:41:24.041,Hey.
01:41:28.125,01:41:30.625,"Okay. We set this up, we're gonna do it right."
01:41:30.667,01:41:32.583,It is not just about you and your girlfriend.
01:41:32.625,01:41:34.166,All right.
01:41:34.542,01:41:37.458,U.S. EMBASSY - AMMAN FERRIS: This is Roger Ferris.
01:41:37.500,01:41:39.583,Will you put Aisha on the phone?
01:41:39.625,01:41:42.667,"Okay, mister. Thanks God you are calling."
01:41:42.709,01:41:46.417,I have a question to make sure you are you. Please.
01:41:46.458,01:41:47.667,Fine.
01:41:47.709,01:41:49.750,Where do you meet Miss Aisha first time?
01:41:49.792,01:41:52.333,FERRIS: At a medical clinic in Amman.
01:41:52.375,01:41:54.583,She's a nurse.
01:41:54.625,01:41:57.834,MAN: Where do you take Miss Aisha for dinner first time?
01:41:57.875,01:41:59.959,"Go, go."
01:42:00.000,01:42:03.083,Uh-- I didn't.
01:42:03.125,01:42:05.375,She invited me to her apartment for dinner.
01:42:05.417,01:42:07.291,MAN: Did you bring anything?
01:42:08.875,01:42:11.250,FERRIS: I did.
01:42:11.291,01:42:14.041,A dessert pastry.
01:42:14.083,01:42:17.458,"MAN: If you want to see Miss Aisha, you must go where I say."
01:42:17.500,01:42:19.458,Trade you for her.
01:42:19.500,01:42:22.125,No trick or Miss Aisha will die.
01:42:22.166,01:42:23.709,Tell me where I'm to go.
01:42:23.750,01:42:25.750,MAN: I'll tell you where to go.
01:42:25.792,01:42:27.667,It is near the border.
01:42:27.709,01:42:29.000,Highway 15.
01:42:29.041,01:42:31.333,Between Al-Saidi and Mahbrouk.
01:42:32.750,01:42:34.208,MAN: That's where you go. Bye.
01:42:52.709,01:43:12.000,BORDER CHECKPOINT - JORDAN/SYRIA Hold still... Don't make any noise back there.
01:43:12.041,01:43:13.875,SOLDIER: Passport.
01:43:27.000,01:44:22.917,"DAR'A, SYRIA Come on..."
01:44:22.959,01:44:25.291,-Here?
01:44:26.917,01:44:29.917,-For how long?
01:44:29.959,01:44:30.959,Just stay here.
01:45:06.208,01:45:07.458,Bring up Pacman feed.
01:45:07.500,01:45:09.291,Increase magnification eight time.
01:45:09.333,01:45:11.750,Eight-time mag.
01:45:12.291,01:45:14.125,Enhance resolution.
01:45:31.375,01:45:46.542,"Holding at mid-altitude orbit, 12,500-- Still holding for vector angle."
01:45:57.417,01:45:59.041,Still holding for vector angle.
01:45:59.083,01:46:00.500,Switching over to SAR.
01:46:22.834,01:46:24.959,Which one do you want us to follow?
01:46:29.125,01:46:30.709,"Which one, sir?"
01:46:31.291,01:46:33.709,Sir?
01:46:33.750,01:46:35.875,"Sorry, buddy."
01:48:06.542,01:48:10.125,"Salaam, CIA."
01:48:10.375,01:48:12.875,"Salaamu alaykum, sheik."
01:48:12.917,01:48:14.834,I am not the sheik.
01:48:14.875,01:48:18.583,"The sheik, God praise him, is the sheik who always was."
01:48:18.625,01:48:20.583,I am his servant.
01:48:22.333,01:48:24.625,Where is the girl?
01:48:24.667,01:48:31.458,Either you're trying to be clever or someone has done to you what you so often do to them.
01:48:31.500,01:48:32.542,Lie.
01:48:34.208,01:48:36.542,"So you paid for me, hmm?"
01:48:36.583,01:48:38.375,AL-SALEEM: Not as much as I would have.
01:48:38.417,01:48:42.291,Such a bargain for such a catch as you.
01:48:42.333,01:48:46.792,"FERRIS: Well, it wasn't a bargain, because no one's gonna negotiate with you for me."
01:48:46.834,01:48:49.291,That's not our policy.
01:48:49.333,01:48:51.083,"You understand that, right?"
01:48:51.125,01:48:54.750,"There will be no negotiation, but not because you say so."
01:48:54.792,01:48:58.166,I have an agent of the CIA.
01:48:58.208,01:49:01.792,And that's what I came to see.
01:49:01.834,01:49:03.375,And that's what matters.
01:49:03.834,01:49:10.417,In this world there's enough poverty and frustration and anger and passion.
01:49:10.458,01:49:14.208,There will never be a shortage of martyrs.
01:49:14.250,01:49:15.750,"Just like these men, huh?"
01:49:15.792,01:49:18.542,These men who are dispensable to you.
01:49:18.583,01:49:24.000,"These men who-- Who blow themselves up in the name of Allah, who kill their own brothers and sisters, huh?"
01:49:24.041,01:49:28.208,There is no place in the Koran for the murder of innocent people and suicide.
01:49:28.250,01:49:29.333,You know that.
01:49:29.375,01:49:30.500,AL-SALEEM: It's a good try.
01:49:30.542,01:49:35.542,"But the Koran's sayings-- You speak Arabic, no?"
01:49:35.583,01:49:42.125,Do not say that those slain in the cause of God are dead.
01:49:42.166,01:49:43.583,They are alive...
01:49:43.625,01:49:46.375,...but you are not aware of them.
01:49:46.417,01:49:50.291,"So you misinterpret the one book you believe in, hmm?"
01:49:50.333,01:49:59.041,"But are you pure, or are you just as corrupt as the-- As the capitalist Westerners that you despise? To me, you are fucking slaves."
01:49:59.083,01:50:03.250,You're slaves to the Saudi oil sheiks and the Wahabi oil money that funds you.
01:50:03.291,01:50:09.917,"And when that oil money runs out, my friends, you will all fucking disappear into the ashes of history."
01:50:09.959,01:50:13.291,"I am not going to torture you, Mr. Ferris."
01:50:13.333,01:50:17.625,I see you're not going to read what is prepared for you on paper.
01:50:17.667,01:50:18.875,It's all right.
01:50:18.917,01:50:23.417,"All I need from you, I already have."
01:50:23.458,01:50:26.333,You know what that camera is for?
01:50:26.375,01:50:27.542,It's not for this.
01:50:27.583,01:50:30.291,This-- This is intermission.
01:50:30.333,01:50:34.417,It's for what comes after this.
01:50:34.458,01:50:36.750,For what comes now.
01:50:37.709,01:50:38.834,Turn on the camera.
01:50:46.208,01:50:47.667,Kareem.
01:50:48.959,01:50:50.583,FERRIS: But you paid who for me?
01:50:50.625,01:50:53.291,An intermediary who works for who?
01:50:53.333,01:50:56.291,You don't know who and that should concern you.
01:50:56.333,01:50:57.792,Do I look concerned?
01:50:57.834,01:50:59.917,"FERRIS: Well, that's what surprises me."
01:50:59.959,01:51:01.875,I thought you were a lot smarter than that.
01:51:01.917,01:51:06.083,Someone has betrayed you.
01:51:06.125,01:51:13.542,He works for the head of Jordanian Intelligence which means he works for us which means-- Heh-heh.
01:51:11.917,01:51:17.208,Which means-- Which means you work for us.
01:51:19.166,01:51:21.125,I work for you.
01:51:24.458,01:51:25.417,...CIA.
01:51:33.291,01:51:34.500,Are you comfortable?
01:51:34.542,01:51:40.250,Can I make you more comfortable?
01:51:45.625,01:51:47.083,"I'm not lying to you, Kareem."
01:51:47.125,01:51:48.583,I'm not lying to you.
01:51:49.959,01:51:52.500,We know-- We know where you are!
01:51:54.458,01:51:56.625,AL-SALEEM: Where am I?
01:51:56.667,01:51:59.792,You-- You-- You are in the light.
01:51:59.834,01:52:01.625,The light is on you.
01:52:01.667,01:52:02.959,Look at it.
01:52:03.875,01:52:05.750,"FERRIS: No, no, no."
01:52:05.792,01:52:09.792,"The light-- The light is on you, motherfucker."
01:52:14.583,01:52:17.291,"What do you think is happening here, Mr. Ferris?"
01:52:17.333,01:52:20.208,Do you think the cavalry is coming for you?
01:52:21.083,01:52:22.917,Let's wait.
01:52:24.917,01:52:27.709,AL-SALEEM: Nobody's coming for you.
01:52:27.750,01:52:30.000,Welcome to Guantanamo.
01:52:32.792,01:52:33.875,God!
01:52:33.917,01:52:35.250,Fuck!
01:53:17.792,01:53:18.834,Cut him loose.
01:53:41.000,01:53:43.125,Turn him.
01:53:58.542,01:54:01.834,"In the name of God, the gracious, the merciful."
01:54:01.875,01:54:06.125,Fight the infidels They have no beliefs.
01:54:06.166,01:54:10.000,This is the punishment for the non-believer.
01:54:10.041,01:54:14.375,I would advise you to pray.
01:54:14.417,01:54:16.417,There is no need to resist.
01:54:16.458,01:54:19.375,The time has come.
01:54:22.834,01:54:25.458,-God is great.
01:55:02.875,01:55:04.208,Put the cigarette out.
01:55:04.250,01:55:06.834,Of course. Hello.
01:55:06.875,01:55:09.750,I'm Marwan Se-Keia.
01:55:09.792,01:55:12.667,Security officer for Hani Salaam.
01:55:12.709,01:55:14.542,You're under arrest.
01:55:27.959,01:55:33.959,"HANI: You know, you can always tell who cares about you the most by who comes first to visit you in the hospital."
01:55:34.000,01:55:36.208,And I believe I am the first.
01:55:36.250,01:55:39.208,"Although that is not difficult, because nobody knows where you are."
01:55:39.250,01:55:41.000,Yeah.
01:55:41.041,01:55:43.166,"And where am I, Hani?"
01:55:43.208,01:55:45.667,"HANI: You're home, in Amman."
01:55:47.834,01:55:59.500,"So it was your man I spoke to on the phone, your men who-- Who took Aisha, your men who dropped me off in the desert."
01:55:59.542,01:56:02.709,"HANI: I was of some assistance, I admit."
01:56:02.750,01:56:06.709,"But, uh, it was not me that picked you up in the desert."
01:56:06.750,01:56:08.542,Edward could not find you.
01:56:08.583,01:56:15.417,"Not with all his aircraft, all his people, all his money and joie de vivre."
01:56:15.458,01:56:17.917,"So how, I wonder, did I do it?"
01:56:17.959,01:56:19.166,Karami.
01:56:19.208,01:56:21.458,Very good.
01:56:21.500,01:56:23.500,"Yes, I remember him, Hani."
01:56:23.542,01:56:26.041,He was in the fucking room with me.
01:56:26.083,01:56:30.000,He was in the room because I put him there.
01:56:30.041,01:56:32.709,I'm just sorry I wasn't there a few minutes sooner.
01:56:32.750,01:56:34.417,Right.
01:56:32.750,01:56:36.417,"What would've happened if you were a few minutes later, Hani?"
01:56:36.458,01:56:37.917,Then I shudder to think.
01:56:37.959,01:56:39.333,"No, I shudder to think."
01:56:41.041,01:56:44.542,"How badly did you hurt Aisha when you took her, huh?"
01:56:44.583,01:56:45.625,That's what I wanna know.
01:56:45.667,01:56:47.417,"Aisha, not at all."
01:56:48.709,01:56:51.041,The room we messed up after we took her.
01:56:51.083,01:56:52.959,"Bullshit, Hani, bullshit!"
01:56:51.083,01:56:55.125,Hey-- Hey-- All right. We tested that blood!
01:56:55.166,01:56:56.291,It was hers!
01:56:56.333,01:56:57.625,She is a nurse.
01:56:57.667,01:56:59.250,She gives blood every month.
01:56:59.291,01:57:01.834,"Now, please, let go of the jacket. Thank you."
01:57:03.125,01:57:07.166,"You're-- You're trying to tell me you-- You didn't tell her, Hani?"
01:57:07.208,01:57:13.000,"I told her what I could, which I admit was not very much, because these are matters of state security."
01:57:13.041,01:57:15.667,So she doesn't know anything about what happened?
01:57:15.709,01:57:18.792,She knows what everybody who knows me knows.
01:57:18.834,01:57:23.041,That I am an exceedingly polite gentleman and a very good conversationalist.
01:57:25.375,01:57:31.333,"If I may be so fucking impolite, Hani, I almost died in that goddamn room."
01:57:31.375,01:57:34.959,"And if you had died, I would have told her what you did for her."
01:57:35.000,01:57:39.875,And she-- She would have loved you forever.
01:57:39.917,01:57:43.583,Whereas now you are going to have to earn that right.
01:57:43.625,01:57:47.083,That's-- That's great news.
01:57:49.166,01:57:51.291,"Fantastic work, Hani."
01:57:51.333,01:57:53.125,Really. Excellent.
01:57:54.125,01:57:56.583,"So you now have Al-Saleem, right?"
01:57:56.625,01:57:59.500,"That was the plan, my dear."
01:58:00.959,01:58:05.000,And I presume he's not giving you any information.
01:58:05.041,01:58:06.750,Not yet.
01:58:18.375,01:58:20.709,"HOFFMAN: Your work's done here, buddy."
01:58:20.750,01:58:22.458,You're gonna come back with me.
01:58:22.500,01:58:25.834,I got you a corner office just down the hall from mine.
01:58:25.875,01:58:29.417,"As soon as I get the guy who's in it out of it, it's all yours."
01:58:29.458,01:58:31.709,"More money, a fancy title."
01:58:31.750,01:58:34.709,"No sunscreen, no couscous, unless you really want it."
01:58:34.750,01:58:37.000,"Hmm. Right down the hall from you, huh, Ed?"
01:58:37.041,01:58:39.125,Right down the hall from me.
01:58:39.166,01:58:42.917,"Well, I think we both know you'd be more comfortable without me there."
01:58:44.041,01:58:47.583,"Now, don't think about it too long, because I'll take that as a slight."
01:58:47.625,01:58:49.000,Hmm.
01:58:49.041,01:58:52.250,"Besides, what else are you gonna do?"
01:58:52.291,01:58:53.583,Stay here?
01:58:53.625,01:58:55.750,"Well, maybe for a little while, huh?"
01:58:55.792,01:58:57.250,"I mean, why wouldn't I?"
01:58:57.291,01:58:59.166,Why would you?
01:58:59.208,01:59:01.750,What if I like the Middle East?
01:59:03.250,01:59:05.417,"Ain't nobody likes the Middle East, buddy."
01:59:05.458,01:59:06.750,There's nothing here to like.
01:59:06.792,01:59:08.792,Hmm.
01:59:08.834,01:59:13.583,"Well, maybe that's the problem right there, isn't it, Ed?"
01:59:13.625,01:59:15.625,Hmm.
01:59:15.667,01:59:17.792,"Oh, buddy, buddy, buddy."
01:59:17.834,01:59:22.041,"You know, you're the best I got."
01:59:22.083,01:59:24.125,And you know it hurts me to say that.
01:59:26.875,01:59:29.959,"Good luck on winning this war, Ed."
01:59:30.000,01:59:34.083,"I hope everyone thinks you did it all by yourself, huh?"
01:59:39.125,01:59:41.125,You're not safe here.
01:59:41.166,01:59:43.083,I'm not safe anywhere.
01:59:43.125,01:59:45.417,"You walk out on me, you know what that means."
01:59:45.458,01:59:48.250,What does that mean?
01:59:48.291,01:59:50.417,That means you're giving up on America.
01:59:50.458,01:59:55.375,"Just be careful calling yourself America, huh, Ed?"
01:59:55.417,01:59:57.834,"Listen, you have a safe flight home."
01:59:57.875,02:00:00.250,Say hey to the wife and kids.
02:00:00.291,02:00:03.041,"Nobody's innocent in this shit, Ferris."
02:01:22.333,02:01:24.000,What's he doing?
02:01:24.041,02:01:26.125,MAN: Nothing. Buying vegetables.
02:01:26.959,02:01:28.250,"What about us, sir?"
02:01:28.291,02:01:29.917,What do you want us to do?
02:01:29.959,02:01:31.125,Are we staying with him?
02:01:31.166,02:01:32.875,No.
02:01:32.917,02:01:34.875,Buddy's done.
02:01:34.917,02:01:36.458,He's all by himself.
02:01:36.500,02:01:40.375,MAN: Copy that. Cleared off target.
