start,end,script
01:40:56.425,01:40:57.968,You wasted time.
01:41:04.308,01:41:06.101,You wasted time following me.
01:41:16.528,01:41:17.946,You let this happen.
01:41:57.611,01:41:58.904,Don't talk to them.
01:42:07.037,01:42:08.539,Eliza told me they're dead.
01:42:11.875,01:42:13.544,-Is it true? -No.
01:42:14.378,01:42:18.590,"No, she said they found their bloody clothes-- Don't you tell your mother that."
01:42:18.674,01:42:20.717,Don't you dare tell your mother that. You understand me?
01:42:21.301,01:42:22.928,"Now, I need you to listen to me."
01:42:23.971,01:42:27.349,"I need you to stay around the house for a couple of days, and you make sure she does not watch the news."
01:42:27.432,01:42:28.976,"And when the paper comes, you just throw it the fuck away."
01:42:29.059,01:42:30.102,Listen to me!
01:42:30.686,01:42:31.979,We do not give up on your sister!
01:42:32.062,01:42:33.105,We do not!
01:42:34.439,01:42:36.567,I'm gonna find her. I'm gonna bring her home.
01:42:36.650,01:42:38.694,-We do not give up. -You're gonna bring her home?
01:42:38.777,01:42:40.863,She's dead. You can't do anything.
01:42:40.946,01:42:42.364,You've been leavin' me and Mom here while you...
01:42:42.447,01:42:43.991,You've been goin' out and getting fuckin' drunk!
01:42:44.074,01:42:45.242,You think I can't smell it on you?
01:42:45.325,01:42:46.952,Shut up!
01:43:16.481,01:43:18.108,And you think this is gonna lead you to the bodies?
01:43:18.191,01:43:19.234,'Cause I sure as shit don't.
01:43:19.318,01:43:22.112,"Do me a favor, Captain. Go fuck yourself."
01:43:22.195,01:43:24.114,We weren't getting anywhere questioning him.
01:43:29.536,01:43:31.121,That looks more like a maze than a map.
01:43:31.204,01:43:32.748,He's got a thing for mazes.
01:43:36.335,01:43:39.379,I'm goin' home. Call me if somethin' happens.
01:44:22.923,01:44:25.676,"Give me that card, Johnny. The key card."
01:44:35.852,01:44:37.229,"All right, it's done now."
01:44:40.107,01:44:41.400,Tell me what you're drawing.
01:44:43.527,01:44:44.945,You said you were drawing a map.
01:44:45.028,01:44:47.656,That looks like a fucking puzzle. You tell me what you're drawing.
01:44:52.953,01:44:54.538,Tell me what you're drawing.
01:44:57.040,01:44:58.333,I can't!
01:44:58.417,01:45:01.294,"-Yes, you can! Yes, you can! -Oh, shit!"
01:45:01.378,01:45:02.421,Shit!
01:45:02.838,01:45:05.090,"Yes, you can! Yes, you can!"
01:45:05.173,01:45:07.467,"-Take him! Come on! -Yes, you can!"
01:45:07.551,01:45:09.094,"Yes, he can!"
01:45:09.970,01:45:11.221,"Oh, shit!"
01:45:11.304,01:45:13.306,Gun! Gun! Gun!
01:45:13.390,01:45:14.558,"Bob, don't! Put the gun down!"
01:45:15.475,01:45:17.227,Bob. Bob. Put the gun down!
01:45:17.310,01:45:19.563,"Bob, Bob, Bob, Bob, Bob, no! No, no, no!"
01:45:19.646,01:45:20.772,"No, no, no!"
01:45:23.692,01:45:24.860,Fuck.
01:45:27.404,01:45:29.239,Go call a fuckin' R.A.
01:45:34.911,01:45:42.711,"Thy kingdom come, thy will be done on earth as it is in heaven."
01:45:43.128,01:45:51.636,"Give us this day our daily bread, and forgive us our trespasses, as we..."
01:46:00.979,01:46:02.397,As we for...
01:46:23.085,01:46:25.420,He explain this before he ate the bullet?
01:46:31.301,01:46:32.636,I'm sorry.
01:46:33.887,01:46:35.514,Fuck you're sorry.
01:46:35.597,01:46:37.265,Save it for the girls' parents.
01:46:41.645,01:46:43.480,"I don't know what to do, Alex."
01:46:44.815,01:46:47.275,I don't know what to do anymore.
01:46:47.359,01:46:51.154,And what's completely fucked up about all this is I know you know where they are.
01:46:55.158,01:46:56.618,I think we're done.
01:47:07.921,01:47:09.548,That's where you'll find them.
01:47:09.631,01:47:12.551,What? What did you say?
01:47:16.763,01:47:18.098,In the maze.
01:47:19.724,01:47:21.101,What... What maze?
01:47:21.184,01:47:23.687,Where is it? Where is the maze? Where do I find it?
01:47:24.563,01:47:25.689,Alex?
01:47:27.232,01:47:28.650,"Alex, Alex, listen to me."
01:47:28.733,01:47:31.653,"I'm gonna get you out of here, okay? Just tell me where the maze is."
01:47:32.988,01:47:34.614,"That's it. Just tell me, man."
01:47:36.074,01:47:37.742,Where is the maze?
01:47:39.035,01:47:40.495,"Come on, tell me."
01:47:41.288,01:47:43.165,"Just tell me where the maze is, okay?"
01:47:46.209,01:47:49.337,"Come on, don't fuck with me. Don't fuck with me now."
01:47:49.421,01:47:51.756,"Tell me, God damn it! Tell me where they are!"
01:47:52.841,01:47:55.719,Tell me! Tell me! Tell me!
01:47:59.222,01:48:03.143,"Something's gonna get to you, man. Something's gonna get to you!"
01:48:03.226,01:48:05.061,Something's gonna get to you!
01:48:32.464,01:48:34.216,"-Can I help you? -Morning, ma'am."
01:48:34.299,01:48:37.052,"Um, I'm Keller Dover."
01:48:37.135,01:48:41.890,"Uh, my little girl was abducted with a friend."
01:48:44.726,01:48:45.936,What do you want?
01:48:47.479,01:48:48.688,Uh...
01:48:51.858,01:48:53.735,"I guess I haven't thought this through too good, huh?"
01:48:53.818,01:48:55.278,I...
01:48:56.613,01:48:59.199,I've been thinkin' a lot about what happened to your nephew.
01:49:00.992,01:49:04.454,"And I know I scared him the other day at the police station, and..."
01:49:06.122,01:49:09.918,What I'm tryin' to say is I kind of feel responsible for him running away.
01:49:12.712,01:49:14.714,You wanna come on in?
01:49:15.507,01:49:16.549,Yeah.
01:49:26.559,01:49:31.189,My husband and I were very devout at one time.
01:49:33.358,01:49:40.365,"Spent our summers driving around in that camper with our son, handin' out pamphlets."
01:49:42.367,01:49:44.202,Spreadin' the good word.
01:49:47.289,01:49:53.211,"After our son died of cancer, we started seein' things differently."
01:49:55.088,01:49:59.426,"Adopting Alex helped, but we never got over it."
01:50:01.136,01:50:02.262,I'm sorry.
01:50:05.390,01:50:06.975,You look very tired.
01:50:09.060,01:50:11.563,"Yeah, I don't sleep much."
01:50:13.481,01:50:14.733,"I, uh..."
01:50:17.027,01:50:19.612,I keep dreaming about being lost in a maze.
01:50:26.619,01:50:29.956,"Alex never talks very much, so..."
01:50:30.040,01:50:32.417,"When people come over here, I hardly know what to say."
01:50:32.500,01:50:34.002,"-He doesn't talk much? -Well, he talks, you know."
01:50:34.085,01:50:36.463,"Good morning, good night, that sort of thing."
01:50:36.546,01:50:38.840,Hard to get too much more than that out of him.
01:50:41.009,01:50:43.470,He had an accident when he was little.
01:50:43.553,01:50:47.349,"After that, he started choosing his words a little too carefully."
01:50:47.432,01:50:50.894,"What, uh, what kind of accident did he-- Oh."
01:50:51.561,01:50:53.396,My husband kept snakes.
01:50:54.356,01:50:58.026,"It wasn't that bad what happened, but Alex had a fear of them and..."
01:50:59.527,01:51:01.863,That's not my favorite memory.
01:51:02.489,01:51:04.824,I'm sorry. It's none of my business.
01:51:05.992,01:51:07.369,"Oh, it's..."
01:51:10.622,01:51:12.749,"Can I get you a cup of tea, Mr. Dover?"
01:51:18.755,01:51:20.048,Oh.
01:51:20.131,01:51:21.299,"Oh, I'm so sorry."
01:51:21.383,01:51:23.426,I thought you had known about that already.
01:51:24.803,01:51:25.970,I say it's better this way.
01:51:26.054,01:51:31.726,"You know, that awful man, he would have spent years on death row just watchin' TV and gettin' fat."
01:51:36.689,01:51:41.277,"Well, least I don't have to worry about losing you to PSP."
01:51:48.243,01:51:52.831,"When forensics is finished with the guy's place, we're gonna deploy the cadaver dogs."
01:51:53.915,01:51:56.376,"Look, kid, we can't always save the day."
01:51:57.627,01:52:00.839,"All right? We're just cops, janitors."
01:52:02.799,01:52:04.801,"So you lost this one, all right?"
01:52:05.051,01:52:09.889,"Look, you want fulfillment, you need to find a girl, you know, start a family, have some kids."
01:52:10.765,01:52:11.891,Let it go.
01:53:34.390,01:53:35.600,Right.
01:53:42.774,01:53:45.360,"Hey, it's Rich. We found somethin'."
01:53:48.947,01:53:50.281,"Guys, let us have a look."
01:53:55.954,01:53:59.707,"Two kid-sized department store mannequins, with their heads caved in."
01:53:59.791,01:54:04.712,"I just talked to our lab guys, and they told me that all the blood that we sampled from the plastic containers, pig's blood."
01:54:06.548,01:54:08.007,"All right, you guys, let's get this covered up."
01:54:08.091,01:54:09.759,"It's supposed to snow soon. Hurry up, okay?"
01:54:13.388,01:54:15.848,"It's like he's play-acting. I mean, case in point."
01:54:15.932,01:54:21.813,"Except for the few items I.D.'d by the Dovers and the Birches, all the kids' clothes that we found still had the tags on them."
01:54:21.896,01:54:24.440,"And that maze book that we found, he made it."
01:54:24.524,01:54:27.318,"Photocopies, pictures from this book that we found in the attic."
01:54:27.402,01:54:29.153,Ex-F.B.I. Agent wrote that.
01:54:29.237,01:54:30.738,Finding the Invisible Man.
01:54:30.822,01:54:35.368,"Yeah, it's about a theoretical suspect that he believed was responsible for a bunch of child abductions."
01:54:35.451,01:54:38.746,"It's totally discredited, I guess, but I read some of it."
01:54:38.830,01:54:40.748,Taylor... Taylor was abducted when he was a kid.
01:54:40.832,01:54:42.292,He ran away after three weeks.
01:54:42.375,01:54:45.712,And the captor drugged him on some sort of LSD/Ketamine cocktail.
01:54:45.795,01:54:47.881,He never remembered. They never caught the guy.
01:54:48.631,01:54:53.511,"Okay, so, he read the book and decided he was taken by the invisible man."
01:54:53.595,01:54:55.763,"Now he's doing his best imitation, right?"
01:54:58.892,01:55:02.020,"Yeah, he was doing his best imitation. He killed himself last night."
01:55:03.646,01:55:05.899,Fuck me. How did he do that? I thought he was in custody.
01:55:10.695,01:55:11.863,Hey.
01:55:14.198,01:55:16.200,Taylor drew this. It's a map to the bodies.
01:55:16.784,01:55:18.036,It's a map to the bodies.
01:55:18.119,01:55:21.289,And we found the same design on a pendant that we pulled off that corpse the other day.
01:55:21.372,01:55:23.333,There's a connection. Okay?
01:55:23.416,01:55:25.126,The connection is that it's the last maze in the book.
01:55:25.209,01:55:27.295,I did it. It's unsolvable. There's no way out.
01:55:27.378,01:55:30.214,Your corpse is another wannabe who read the book.
01:55:31.591,01:55:32.675,"What are you saying to me, Rich?"
01:55:32.759,01:55:34.135,What are you saying to me? What are you saying?
01:55:34.218,01:55:35.762,That this guy is a fake?
01:55:35.845,01:55:39.015,You're saying that the girls are still out there somewhere?
01:55:39.098,01:55:40.808,How did Bob Taylor get those clothes?
01:55:41.100,01:55:46.606,How did... How did the parents positively I.D. those clothes?
01:55:48.608,01:55:50.276,That I can't reconcile.
01:55:50.818,01:55:52.070,You can't reconcile that?
01:55:52.153,01:55:54.405,"Just keep knockin' on doors, look in the windows."
01:57:27.623,01:57:28.666,Yes?
01:57:31.836,01:57:34.505,"Um, yeah. This is she."
01:57:38.718,01:57:39.802,What?
01:57:42.597,01:57:43.931,"Oh, my God!"
01:57:44.015,01:57:46.726,"Uh, wait. Is she..."
01:57:48.811,01:57:50.438,Ralph! Keller!
01:58:06.162,01:58:08.539,Keller! We need to go to the hospital!
01:58:08.623,01:58:10.124,"-They found Joy, but not Anna! -What?"
01:58:10.208,01:58:11.334,They didn't find Anna!
01:58:11.417,01:58:14.170,"Maybe she'll know where Anna is. Please, we have to go."
01:58:14.921,01:58:16.089,Keller!
01:58:19.008,01:58:20.718,Eliza's not picking up.
01:58:33.106,01:58:34.398,Nobody gets beyond this point.
01:58:34.482,01:58:35.608,Don't touch me.
01:58:35.691,01:58:37.026,-Miss! Wait a minute-- -It's okay.
01:58:40.446,01:58:42.448,They'll find Anna. I know they will.
01:58:45.409,01:58:46.661,How is she?
01:58:49.622,01:58:51.541,"Joy, were you far from our street?"
01:58:51.624,01:58:54.001,"How far from the street were you, Joy?"
01:58:54.085,01:58:55.169,Joy?
01:58:55.253,01:58:56.379,You can't be doing this now.
01:58:56.462,01:58:57.672,How long did it take you to get there?
01:58:57.755,01:58:59.465,-Just let me ask a question. Please. -Keller!
01:58:59.549,01:59:02.552,The detective will be back in just a minute. You need to wait.
01:59:02.635,01:59:03.928,She's been drugged.
01:59:05.596,01:59:06.764,Sweetheart...
01:59:07.682,01:59:10.226,"Just let us know she's alive, okay?"
01:59:11.269,01:59:12.395,"Can you just nod your head, baby?"
01:59:12.478,01:59:14.981,Just nod your head? Baby?
01:59:16.023,01:59:19.527,"Can you give us a nod? Can you nod your head for us, please? Joy?"
02:00:04.280,02:00:05.323,You were there.
02:00:07.783,02:00:09.827,What? I was... I was where?
02:00:17.084,02:00:19.086,"It's okay. It's okay, baby."
02:00:20.171,02:00:21.881,It's okay. It's okay.
02:00:22.924,02:00:25.718,"Mommy and Daddy are here now, okay?"
02:00:25.801,02:00:27.386,You're all right.
02:00:29.972,02:00:32.266,I said nobody's allowed in that room but her family.
02:00:32.350,02:00:34.101,Hey! Where you goin'?
02:00:34.185,02:00:35.561,-Keller? -Hey!
02:00:35.645,02:00:36.771,-Where's he goin'? -I don't know.
02:00:38.022,02:00:39.273,Hey!
02:00:39.357,02:00:40.733,Call downstairs. Don't let him go.
02:00:40.816,02:00:42.443,-Hey! Hey! -Block off the exits.
02:00:43.319,02:00:44.695,Hey!
02:00:47.240,02:00:48.616,Stop that car! Get his truck!
02:00:48.699,02:00:51.619,Stop it! Hey! Hey!
02:01:13.724,02:01:15.351,"I've got you, you fucker."
02:01:16.394,02:01:17.937,I know where you're goin'.
02:01:19.063,02:01:20.439,I know where you're goin'.
02:02:39.268,02:02:40.311,Hello again.
02:02:40.895,02:02:45.107,"Hey. I was hoping you'd, uh, you'd let me do some penance."
02:02:46.859,02:02:48.110,For what?
02:02:48.194,02:02:52.365,"For scaring you the other day at the, uh, the police station."
02:02:52.448,02:02:54.533,You already apologized for that.
02:02:54.617,02:02:57.244,"I know. I was, you know, I thought maybe you, uh..."
02:02:58.454,02:03:00.831,"You could use some, uh, help around the..."
02:03:00.915,02:03:04.418,"You know, I noticed your door here needs fixing, so I brought my tools and, uh..."
02:03:04.835,02:03:06.045,Oh.
02:03:06.921,02:03:07.963,I see.
02:03:10.674,02:03:13.594,I burned myself. Feel a little icky today.
02:03:15.930,02:03:18.849,But I'm glad you want to talk some more.
02:03:19.433,02:03:21.102,No need to make excuses.
02:03:21.685,02:03:24.146,You come on in and make me a cup of tea.
02:03:33.781,02:03:35.032,Come on in.
02:03:54.885,02:03:56.762,I don't want to have to hurt you.
02:03:59.557,02:04:01.308,I know they were here.
02:04:03.561,02:04:05.396,Put your hands on your head and turn around.
02:04:08.232,02:04:09.233,Do it.
02:04:13.028,02:04:14.822,I'm just gonna go.
02:04:14.905,02:04:16.490,Don't touch that bag.
02:04:17.575,02:04:19.368,Put your hands on your head.
02:04:24.331,02:04:27.460,Come over here to this counter. Come on.
02:04:37.052,02:04:38.220,Top drawer.
02:04:39.847,02:04:40.931,Open it.
02:04:47.396,02:04:48.856,Mm-hmm.
02:04:50.483,02:04:52.067,Put them on.
02:05:02.328,02:05:04.246,"You don't know me, Mr. Dover."
02:05:05.372,02:05:08.626,"But believe me when I tell you, I won't let you go."
02:05:17.635,02:05:19.386,You don't have to drink all of it.
02:05:20.721,02:05:23.349,About a third should do for a man your size.
02:05:25.643,02:05:27.520,Something to make you more manageable.
02:05:27.603,02:05:28.687,Forget it.
02:05:28.771,02:05:35.569,"Drink it, Mr. Dover, or I'll kill you right here in my kitchen and bring your daughter in here and have her scrub your brains off the floor."
02:05:39.740,02:05:40.866,Drink.
02:05:41.492,02:05:43.118,Just let me see her.
02:05:43.577,02:05:45.329,-You want to see her? -Yes!
02:05:46.080,02:05:48.832,That's your ticket to your daughter right there.
02:06:01.512,02:06:02.930,Little more.
02:06:09.061,02:06:10.521,"Good, isn't it?"
02:06:11.730,02:06:13.732,That's my darlin' husband's recipe.
02:06:22.074,02:06:23.117,Now go on out back.
02:06:23.701,02:06:25.244,Let me see her.
02:06:31.375,02:06:33.252,Take it out of your pocket.
02:06:35.671,02:06:37.298,Put it in the sink.
02:06:50.603,02:06:52.646,Put your car keys on the table.
02:06:55.482,02:06:57.943,Put your car keys on the table.
02:07:00.654,02:07:02.072,That's right.
02:07:03.073,02:07:04.825,Over to the Trans-Am over there.
02:07:04.908,02:07:06.827,"The car over there. Come on, move it."
02:07:07.494,02:07:08.621,Get over there.
02:07:16.462,02:07:18.213,The look on your face.
02:07:19.214,02:07:23.260,My husband used to have the very same look till we took Alex.
02:07:23.886,02:07:26.013,He was the first kid we ever took.
02:07:26.096,02:07:27.389,His name was Jimmy.
02:07:27.473,02:07:29.266,Or Barry.
02:07:30.059,02:07:31.810,"Can't remember. Doubt he can, either."
02:07:32.645,02:07:34.313,So many names.
02:07:34.855,02:07:38.525,Forgot all about Bobby Taylor till I read about him in the paper.
02:07:41.195,02:07:43.030,Get in the driver's seat.
02:07:52.998,02:07:54.792,Open the door and get in the car.
02:08:10.391,02:08:14.311,Making children disappear is the war we wage with God.
02:08:16.563,02:08:18.440,Makes people lose their faith.
02:08:19.149,02:08:21.193,Turns them into demons like you.
02:08:23.112,02:08:25.906,Had to slow down since my husband disappeared.
02:08:27.199,02:08:28.575,But I do what I can.
02:08:30.619,02:08:32.037,Start the car.
02:08:33.288,02:08:34.707,Start the car.
02:08:40.754,02:08:41.797,Keep tryin'.
02:08:48.429,02:08:50.431,Back up. Slowly.
02:08:55.227,02:08:57.896,Come on. Back up.
02:09:00.399,02:09:01.900,Come on.
02:09:05.654,02:09:07.114,Stop.
02:09:07.197,02:09:08.699,Turn it off.
02:09:09.366,02:09:10.784,Turn it off!
02:09:12.578,02:09:13.746,Get out.
02:09:23.255,02:09:24.715,Think you should know.
02:09:25.257,02:09:27.718,Alex never laid a hand on those girls.
02:09:28.093,02:09:30.220,Just wanted to take 'em for a ride in the camper.
02:09:31.263,02:09:33.557,I was the one who decided they should stay.
02:09:37.269,02:09:38.771,Take a look.
02:09:40.522,02:09:41.815,Maybe your daughter's under there.
02:09:42.941,02:09:44.151,You never know.
02:09:46.445,02:09:47.446,Anna.
02:09:48.739,02:09:49.782,Anna.
02:09:55.704,02:09:56.914,Anna?
02:09:56.997,02:10:00.375,Anna. Anna! Anna!
02:10:01.293,02:10:05.297,I had the girls down there when the police came pokin' around.
02:10:06.173,02:10:08.050,Should have left 'em down there.
02:10:09.218,02:10:10.844,I was so lonely without Alex.
02:10:13.388,02:10:15.974,-Now get in there. -What?
02:10:16.934,02:10:18.018,Get in.
02:10:22.064,02:10:24.608,"You want me to get in there, you're gonna have to shoot me."
02:10:25.526,02:10:28.195,I'm not gonna get in there just 'cause you asked.
02:10:30.113,02:10:33.075,God! Oh! God!
02:10:39.373,02:10:42.000,Go on. Get in there.
02:10:49.383,02:10:50.551,That's right.
02:11:08.652,02:11:09.695,Ah!
02:11:10.863,02:11:12.573,Make yourself a tourniquet.
02:11:13.991,02:11:16.034,Just might last 24 hours.
02:11:21.540,02:11:25.627,I'd love for you to still be alive when I dump your daughter's body down there.
02:11:31.758,02:11:33.302,"Wait! No, wait, wait, wait!"
02:11:33.385,02:11:34.636,Wait!
02:11:38.015,02:11:39.892,No. No.
02:12:03.874,02:12:05.584,Hey.
02:12:05.667,02:12:07.252,I need you to go over to Holly Jones'.
02:12:07.336,02:12:09.504,-She needs to be notified. -No. I need to find Dover.
02:12:09.588,02:12:11.715,"Come on. You're done with Dover, okay? Please?"
02:12:11.798,02:12:12.799,You want me to go to Holly Jones'?
02:12:12.883,02:12:15.427,"I want you to go to Holly Jones' and notify her, please."
02:12:30.359,02:12:32.277,"Oh, God."
02:13:45.100,02:13:46.476,Almighty God...
02:13:47.644,02:13:49.104,Protect my girl.
02:15:03.053,02:15:04.137,Mrs. Jones?
02:15:16.650,02:15:17.943,Mrs. Jones?
02:16:49.659,02:16:50.952,Show me your hands right now.
02:16:52.120,02:16:54.623,Don't move and show me your fuckin' hands right now.
02:16:55.332,02:16:56.791,Stop! Right now!
02:16:57.167,02:16:59.920,Show me your fuckin' hands. Do not move and show me your hands.
02:17:00.670,02:17:02.088,Make sure they cremate me.
02:17:02.172,02:17:05.008,I sure as hell don't want to be buried in some box.
02:17:05.091,02:17:06.635,Both hands! Right now!
02:17:06.718,02:17:07.802,Right now!
02:17:09.679,02:17:10.722,Fuck!
02:17:22.776,02:17:23.902,Anna.
02:17:25.111,02:17:26.446,"Oh, my God."
02:17:42.921,02:17:44.422,"Oh, God."
02:17:47.008,02:17:48.093,Anna.
02:18:04.359,02:18:05.902,"Oh, shit."
02:18:22.961,02:18:26.256,Come on. Come on. Anna. Anna. Come on.
02:18:30.343,02:18:32.804,"Stay with me, Anna. Anna, stay with me, huh?"
02:18:34.055,02:18:35.307,"Stay with me, Anna."
02:18:44.190,02:18:45.692,"Stay with me, Anna! It's all right!"
02:18:45.775,02:18:47.485,It's all right! Come on!
02:18:47.569,02:18:49.112,"Go, move, move, move, move!"
02:18:58.496,02:18:59.998,"Don't die, don't die."
02:19:27.692,02:19:28.943,"It's okay, it's okay."
02:19:30.779,02:19:32.697,Honey. You're okay.
02:19:33.406,02:19:35.075,Hey. Hey.
02:19:36.076,02:19:37.786,Hey! Help!
02:19:39.120,02:19:41.206,Help! Help!
02:19:41.289,02:19:44.084,Help! Help!
02:20:05.939,02:20:07.607,"Uh, Detective Loki?"
02:20:10.944,02:20:12.570,I hope we're not intruding.
02:20:13.488,02:20:14.697,No.
02:20:19.244,02:20:20.412,She's doing real good.
02:20:22.288,02:20:25.875,"She's gonna be up and around in a few days, aren't you, buddy?"
02:20:26.251,02:20:29.629,She just wanted to come and say thank you and hi to her hero.
02:20:35.301,02:20:36.344,Hello.
02:20:45.270,02:20:47.564,"Uh, would you mind giving me a minute?"
02:20:49.065,02:20:50.233,-Yeah. -Thank you.
02:20:50.316,02:20:51.609,"-Say goodbye, Joy. -Bye."
02:20:51.693,02:20:52.777,I'll be out in a minute. All right?
02:20:52.861,02:20:54.112,"Say goodbye, Anna."
02:21:20.972,02:21:22.307,She found her whistle?
02:21:24.100,02:21:25.268,"Uh, no."
02:21:25.977,02:21:30.773,She keeps insisting that Joy helped her find it on Thanksgiving before they were taken.
02:21:31.566,02:21:33.693,But I think she's just confused.
02:21:35.320,02:21:36.696,I got her a new one.
02:21:54.130,02:21:56.007,He hasn't contacted me.
02:21:59.802,02:22:01.387,I know you don't...
02:22:01.471,02:22:03.848,"I know you probably don't believe that, but he hasn't."
02:22:11.606,02:22:12.982,I believe you.
02:22:21.533,02:22:23.159,Do you think you're gonna find him?
02:22:27.956,02:22:29.082,Yeah.
02:22:30.625,02:22:32.168,And he'll go to jail.
02:22:34.879,02:22:36.297,Probably.
02:22:40.260,02:22:41.844,Anyway...
02:22:43.179,02:22:44.889,Thank you for everything.
02:23:01.447,02:23:03.074,I miss him.
02:23:07.078,02:23:13.209,He... He did what he had to do to find Anna and I thank God for that.
02:23:23.386,02:23:25.096,He's a good man.
02:23:34.564,02:23:35.648,Bye.
02:24:00.923,02:24:02.342,That's it. Let's pack it up.
02:24:10.183,02:24:11.809,You all done for the night?
02:24:12.310,02:24:14.562,"Yeah, the ground's frozen solid."
02:24:14.646,02:24:17.065,It's gonna take weeks to excavate the entire property.
02:24:17.148,02:24:19.359,Just found some dead snakes and shit.
02:24:22.028,02:24:24.530,"Pray for the best, prepare for the worst, yeah?"
02:24:26.949,02:24:28.034,Night.
02:24:31.245,02:24:32.538,Night.
02:24:33.748,02:24:35.166,Shut her down.
