num,start,end,script
1876,01:04:36.832,01:04:38.416,"['Hurry,', 'Zuba!']"
1878,01:04:41.753,01:04:43.380,"[""I'm"", 'so', 'parched.']"
1881,01:04:48.719,01:04:51.888,"['starting', 'to', 'freak', 'you', 'out?']"
1882,01:04:51.888,01:04:56.852,"[""We'll"", 'slip', 'in,']"
1883,01:04:51.888,01:04:56.852,"['find', 'the', 'problem.', 'Hunters']"
1884,01:04:51.888,01:04:56.852,"['will', 'never', 'know', 'we', 'were', 'here.']"
1885,01:04:56.852,01:04:58.729,"['Why', 'are', 'we', 'doing', 'this?']"
1886,01:04:58.729,01:05:02.691,"['Look,', 'Marty,', 'maybe', 'my', 'dad']"
1887,01:04:58.729,01:05:02.691,"['will', 'think', ""I'm...""]"
1888,01:05:02.691,01:05:05.068,"['I', 'just', 'want', 'to', 'show', 'him']"
1889,01:05:02.691,01:05:05.068,"[""I'm"", 'a', 'real', 'lion.']"
1890,01:05:05.068,01:05:08.154,"['As', 'opposed', 'to', 'a', 'chocolate', 'lion.']"
1891,01:05:08.154,01:05:13.660,"['Shh!', 'I', 'know', 'this', 'may', 'sound']"
1892,01:05:08.154,01:05:13.660,"['hard', 'to', 'believe,', 'but', 'apparently,']"
1893,01:05:08.154,01:05:13.660,"['lions', ""don't"", 'dance.']"
1894,01:05:13.660,01:05:15.704,"['-', 'What?!']"
1895,01:05:13.660,01:05:15.704,"['-', 'Shh!']"
1896,01:05:15.704,01:05:17.622,"['As', 'far', 'as']"
1897,01:05:15.704,01:05:17.622,"['my', 'dad', 'is', 'concerned.']"
1898,01:05:17.622,01:05:20.667,"['As', 'far', 'as', 'people', 'are', 'concerned,']"
1899,01:05:17.622,01:05:20.667,"[""you're"", 'a', 'huge', 'hit.']"
1900,01:05:20.667,01:05:23.712,"['That', 'was', 'New', 'York.', 'This', 'is']"
1901,01:05:20.667,01:05:23.712,"['Africa,', 'a', 'much', 'tougher', 'crowd.']"
1902,01:05:23.712,01:05:26.715,"['-', 'Marty,', 'this', 'is', 'it!']"
1903,01:05:23.712,01:05:26.715,"['-', 'Shh!']"
1904,01:05:26.715,01:05:30.635,"['-', 'This', 'is', 'the', 'clog!', 'Come', 'on.']"
1905,01:05:26.715,01:05:30.635,"['-', 'Shush,', 'shush,']"
1906,01:05:26.715,01:05:30.635,"['shush,', 'shush.', 'Whoa.']"
1908,01:05:35.348,01:05:36.558,"['-', 'Ahhh.']"
1909,01:05:35.348,01:05:36.558,"['-', 'Whoo.']"
1910,01:05:36.558,01:05:38.852,"['Well,', ""there's"", 'the', 'water.']"
1911,01:05:40.771,01:05:43.565,"['Stay', 'down.', 'Look', 'at', 'that.']"
1914,01:05:47.235,01:05:48.986,"['-', 'Is', 'this', 'right?']"
1915,01:05:47.235,01:05:48.986,"['-', 'Very', 'good.']"
1916,01:05:48.986,01:05:50.822,"['Nana,', 'slow', 'down.']"
1917,01:05:50.822,01:05:53.658,"[""You're"", 'a', 'little', 'tangled,']"
1918,01:05:50.822,01:05:53.658,"[""aren't"", 'you?']"
1919,01:05:53.658,01:05:56.870,"['No,', ""don't"", 'pull.', ""I'll"", 'do', 'it.']"
1920,01:05:56.870,01:05:58.705,"['We', 'need', 'dynamite.']"
1921,01:05:56.870,01:05:58.705,"['Do', 'you', 'have', 'any?']"
1922,01:05:58.705,01:06:02.918,"['Oh,', 'snap!', 'I', 'just', 'used']"
1923,01:05:58.705,01:06:02.918,"['my', 'last', 'stick', 'this', 'morning!']"
1925,01:06:05.044,01:06:07.088,"['-', 'Savages!']"
1926,01:06:05.044,01:06:07.088,"['-', 'Evasive', 'maneuvers!']"
1927,01:06:07.088,01:06:09.758,"['-', 'Serpentine,', 'serpentine!']"
1928,01:06:07.088,01:06:09.758,"['-', 'Squiggly', 'squid', 'maneuver!']"
1929,01:06:09.758,01:06:12.969,"['Zag,', 'zig-zag,', 'zig', 'ziggy', 'zag!']"
1930,01:06:12.969,01:06:15.430,"['No,', 'no!', 'Squiggly', 'squid!']"
1931,01:06:15.430,01:06:16.807,"['Etch', 'A', 'Sketch!']"
1932,01:06:16.807,01:06:19.893,"[""That's"", 'too', 'complex!']"
1933,01:06:16.807,01:06:19.893,"['Octopus,', 'octopus!']"
1934,01:06:19.893,01:06:21.645,['Alex!']
1935,01:06:21.645,01:06:25.857,"['-', 'Run,', 'Marty!']"
1936,01:06:21.645,01:06:25.857,"['-', 'I', ""can't"", 'leave', 'you', 'here!']"
1937,01:06:25.857,01:06:29.653,"['Go', 'get', 'help!', 'Squiggly', 'squid']"
1938,01:06:25.857,01:06:29.653,"['maneuver!', 'Go!', 'Go!']"
1939,01:06:25.857,01:06:29.653,"['Squiggly', 'squid!']"
1941,01:06:29.653,01:06:32.739,"['Etch', 'A', 'Sketch!']"
1942,01:06:33.615,01:06:36.618,"['Save', 'us']"
1943,01:06:33.615,01:06:36.618,"['We', 'love', 'you']"
1944,01:06:36.618,01:06:38.453,['OK.']
1945,01:06:38.453,01:06:41.122,"['OK,', 'OK,', 'OK.']"
1947,01:06:47.921,01:06:49.714,"['-', 'Save', 'us']"
1948,01:06:47.921,01:06:49.714,"['-', 'Melman']"
1949,01:06:49.714,01:06:51.549,"['-', 'We', 'love', 'you']"
1950,01:06:49.714,01:06:51.549,"['-', 'Melman']"
1951,01:06:51.549,01:06:52.592,"['Save', 'us']"
1952,01:06:52.592,01:06:55.178,"['OK,', 'here', 'we', 'go.', 'OK,', 'OK.']"
1953,01:06:55.178,01:06:57.263,"['-', 'Melman']"
1954,01:06:55.178,01:06:57.263,"['-', 'We', 'love', 'you']"
1955,01:06:57.263,01:06:58.849,"['-', 'Melman']"
1956,01:06:57.263,01:06:58.849,"['-', 'Save', 'us']"
1957,01:06:58.849,01:07:01.643,"['Here', 'we', 'go!', 'Here', 'we', 'go!']"
1958,01:07:01.643,01:07:04.855,"['-', ""What's"", 'all', 'the', 'hoopla', 'about?']"
1959,01:07:01.643,01:07:04.855,"['-', 'Joe?']"
1960,01:07:04.855,01:07:07.524,"['Joe', 'the', 'Witch', 'Doctor?']"
1961,01:07:04.855,01:07:07.524,"['We', 'thought', 'you', 'were', 'dead!']"
1962,01:07:07.524,01:07:11.528,"['So', 'did', 'I.', 'Then', 'I', 'realized']"
1963,01:07:07.524,01:07:11.528,"[""I'm"", 'covered', 'in', 'brown', 'spots.']"
1964,01:07:11.528,01:07:14.238,"['So', ""Melman's"", 'not', 'dying!']"
1966,01:07:14.238,01:07:17.617,"['-', 'Oh,', 'no!']"
1967,01:07:17.617,01:07:18.952,['Melman!']
1968,01:07:18.952,01:07:20.453,['Move!']
1969,01:07:20.453,01:07:24.499,"[""Don't"", 'do', 'this!', 'Julien,']"
1970,01:07:20.453,01:07:24.499,"['stop', 'this!', 'This', 'is', 'crazy!']"
1971,01:07:24.499,01:07:29.504,"['Oh,', 'suddenly', 'throwing']"
1972,01:07:24.499,01:07:29.504,"['a', 'giraffe', 'into', 'a', 'volcano']"
1973,01:07:24.499,01:07:29.504,"['to', 'make', 'water', 'is', 'crazy!']"
1974,01:07:29.504,01:07:30.588,['Yes!']
1975,01:07:32.924,01:07:36.887,"['-', 'Please,', 'Melman!', 'Stop!']"
1976,01:07:32.924,01:07:36.887,"['-', 'Gloria?']"
1977,01:07:36.887,01:07:39.389,"['-', 'You', ""can't"", 'do', 'this!']"
1978,01:07:36.887,01:07:39.389,"['-', 'Why', 'not?']"
1979,01:07:39.389,01:07:40.640,"['Because...', 'Oh!']"
1982,01:07:59.826,01:08:01.912,"['You', ""can't"", 'do', 'this,', 'Melman.']"
1983,01:08:01.912,01:08:03.705,"['First,', 'that', 'hurts.']"
1984,01:08:03.705,01:08:07.000,"['Second,', ""I've"", 'only', 'got']"
1985,01:08:03.705,01:08:07.000,"['18', 'hours', 'to', 'live,', 'anyway.']"
1986,01:08:07.000,01:08:09.586,"['Melman,', 'I', 'gotta', 'know...']"
1987,01:08:10.921,01:08:13.381,"['...did', 'you', 'mean', 'those', 'things']"
1988,01:08:10.921,01:08:13.381,"['you', 'said', 'about', 'me?']"
1989,01:08:14.298,01:08:15.508,"['Of', 'course', 'I', 'did.']"
1990,01:08:15.508,01:08:18.177,"['-', ""That's"", 'crazy.']"
1991,01:08:15.508,01:08:18.177,"['-', 'It', 'is?']"
1992,01:08:20.597,01:08:24.183,"[""It's"", 'crazy', 'to', 'think', 'I', 'had', 'to', 'go']"
1993,01:08:20.597,01:08:24.183,"['halfway', 'around', 'the', 'world...']"
1994,01:08:25.518,01:08:28.229,"['...to', 'find', 'out', 'that']"
1995,01:08:25.518,01:08:28.229,"['the', 'perfect', 'guy', 'for', 'me']"
1996,01:08:28.229,01:08:30.189,"['lived', 'right', 'next', 'door.']"
1997,01:08:31.274,01:08:33.568,"['Then', ""it's"", 'you', 'and', 'me,']"
1998,01:08:31.274,01:08:33.568,['neighbor.']
1999,01:08:33.568,01:08:36.571,"['You', 'and', 'me']"
2000,01:08:33.568,01:08:36.571,"['for', 'the', 'next', '18', 'hours.']"
2001,01:08:36.571,01:08:39.198,"[""I'll"", 'take', 'whatever', 'you', 'got.']"
2004,01:08:42.911,01:08:46.205,"['-', 'Maurice,', 'what', 'happened?']"
2005,01:08:42.911,01:08:46.205,"['-', 'I', 'believe', 'the']"
2006,01:08:42.911,01:08:46.205,"['fat', 'lady', 'has', 'sung.']"
2007,01:08:46.205,01:08:49.333,"['-', 'Hey,', ""what's"", 'going', 'on', 'here?']"
2008,01:08:46.205,01:08:49.333,"['-', 'Marty!']"
2009,01:08:49.333,01:08:53.463,"['Listen', 'up!', 'Alex', 'is']"
2010,01:08:49.333,01:08:53.463,"['in', 'big', 'trouble!', 'We', 'got']"
2011,01:08:49.333,01:08:53.463,"['to', 'get', 'upriver', 'fast!']"
2012,01:08:53.463,01:08:55.799,"['-', 'What', 'about', 'the', 'plane?']"
2013,01:08:53.463,01:08:55.799,"['-', 'Perfect!', 'Come', 'on!']"
2014,01:08:58.384,01:09:02.430,"['The', 'plane', ""won't"", 'be', 'fixed', 'until']"
2015,01:08:58.384,01:09:02.430,"['the', 'suits', 'meet', 'our', 'demands.']"
2016,01:09:02.430,01:09:04.223,"['Now,', 'about', 'maternity', 'leave.']"
2017,01:09:04.223,01:09:07.685,"['Maternity', 'leave?']"
2018,01:09:04.223,01:09:07.685,"[""You're"", 'all', 'males.']"
2019,01:09:07.685,01:09:10.396,"['We', 'need', 'that', 'plane']"
2020,01:09:07.685,01:09:10.396,"['for', 'a', 'rescue', 'mission.']"
2021,01:09:10.396,01:09:13.316,"[""There's"", 'nothing', 'I', 'can', 'do']"
2022,01:09:10.396,01:09:13.316,"['until', 'we', 'bust', 'up', 'this', 'union.']"
2023,01:09:13.316,01:09:16.527,"[""I'll"", 'bust', 'up', 'all', 'of', 'you', 'if', 'you']"
2024,01:09:13.316,01:09:16.527,"[""don't"", 'get', 'this', 'plane', 'going.']"
2025,01:09:16.527,01:09:21.282,"[""Can't"", 'you', 'see', 'these', 'commies']"
2026,01:09:16.527,01:09:21.282,"['have', 'my', 'hands', 'tied?']"
2027,01:09:16.527,01:09:21.282,"['No', 'maternity', 'leave.']"
2028,01:09:23.493,01:09:29.582,"['Maybe', 'a', 'certain', 'someone']"
2029,01:09:23.493,01:09:29.582,"[""wouldn't"", 'want', 'these', 'blowing']"
2030,01:09:23.493,01:09:29.582,"['around', 'on', 'the', 'savanna.', 'Hmm?']"
2031,01:09:37.757,01:09:40.760,"['All', 'right.', 'You', 'get']"
2032,01:09:37.757,01:09:40.760,"['your', 'maternity', 'leave.']"
2034,01:09:41.928,01:09:43.387,['Finally.']
2035,01:09:47.809,01:09:51.270,"['Where', 'we', 'headed?', ""What's"", 'going']"
2036,01:09:47.809,01:09:51.270,"['on?', 'Where', 'are', 'we', 'going?']"
2037,01:09:51.270,01:09:55.316,"['Oh,', 'no!', 'Please!']"
2038,01:09:51.270,01:09:55.316,"[""Don't"", 'put', 'me', 'there!', 'No!']"
2039,01:09:55.316,01:09:56.985,"['This', 'is', 'wrong.']"
2040,01:09:56.985,01:10:00.780,"['You', 'see?', 'You', 'are', 'survivors.']"
2041,01:10:00.780,01:10:04.742,"['Now,', 'how', 'about']"
2042,01:10:00.780,01:10:04.742,"['a', 'nice', 'lion', 'casserole?']"
2043,01:10:04.742,01:10:06.536,"['You', ""can't"", 'eat', 'a', 'lion.']"
2044,01:10:06.536,01:10:08.579,"['Eh!', ""Don't"", 'worry,']"
2045,01:10:06.536,01:10:08.579,"['it', 'tastes', 'like', 'chicken.']"
2046,01:10:08.579,01:10:10.790,"['No,', 'no,', 'no.', ""Don't"", 'listen', 'to', 'her.']"
2047,01:10:11.791,01:10:13.793,"[""She's"", 'out', 'of', 'her', 'mind,', 'people!']"
2048,01:10:14.794,01:10:16.212,"['Hey!', 'Hey!']"
2049,01:10:16.212,01:10:17.672,"[""I'm"", 'from', 'New', 'York', 'City', 'too!']"
2050,01:10:17.672,01:10:20.508,"[""It's"", 'me,', 'Alex', 'the', 'lion!']"
2051,01:10:17.672,01:10:20.508,"['From', 'Central', 'Park!']"
2054,01:10:27.932,01:10:29.809,['Dad!']
2055,01:10:29.809,01:10:34.230,"['What', 'were', 'you', 'thinking,', 'son?', 'You']"
2056,01:10:29.809,01:10:34.230,"['got', 'no', 'business', 'being', 'out', 'here!']"
2057,01:10:35.982,01:10:37.901,"['This', 'is', 'it.']"
2058,01:10:35.982,01:10:37.901,"['I', 'want', 'you', 'to', 'stay', 'behind', 'me.']"
2059,01:10:37.901,01:10:41.362,"[""They're"", 'New', 'Yorkers.', ""They're""]"
2060,01:10:37.901,01:10:41.362,"['just', 'rude', 'and', 'frightened', 'people.']"
2061,01:10:41.362,01:10:42.780,"['Stay', 'back!']"
2062,01:10:42.780,01:10:45.241,"['You', 'gonna', 'let']"
2063,01:10:42.780,01:10:45.241,"['your', 'dinner', 'get', 'away?']"
2064,01:10:51.455,01:10:54.959,"['-', 'What', 'are', 'you', 'doing?']"
2065,01:10:51.455,01:10:54.959,"['-', 'The', 'only', 'thing']"
2066,01:10:51.455,01:10:54.959,"['I', 'know', 'how', 'to', 'do.']"
2067,01:10:54.959,01:10:56.419,['Huh?']
2068,01:10:56.419,01:10:58.880,"['I', 'been', 'around', 'the', 'world']"
2069,01:10:56.419,01:10:58.880,"['in', 'the', 'pouring', 'rain']"
2070,01:10:58.880,01:11:00.256,"['What', 'the', 'heck?']"
2071,01:11:00.256,01:11:02.717,"['Feeling', 'out', 'of', 'place']"
2072,01:11:00.256,01:11:02.717,"['and', 'feeling', 'strange']"
2073,01:11:02.717,01:11:05.261,"['Take', 'me', 'to', 'a', 'place']"
2074,01:11:02.717,01:11:05.261,"['where', 'they', 'know', 'my', 'name']"
2076,01:11:07.972,01:11:09.140,['Alex?']
2077,01:11:10.600,01:11:12.560,"['Check', 'it,', 'check', 'it', 'out...']"
2081,01:11:16.606,01:11:19.316,"['Only', 'one', 'lion']"
2082,01:11:16.606,01:11:19.316,"['can', 'move', 'like', 'that!']"
2084,01:11:20.860,01:11:24.697,"['Play', 'a', 'little', 'jam', ""I'll"", 'come']"
2085,01:11:20.860,01:11:24.697,"['Alive,', 'alive,', 'alive']"
2086,01:11:24.697,01:11:25.907,"[""He's"", 'beautiful.']"
2087,01:11:25.907,01:11:27.324,"['I', ""can't"", 'believe', 'it.']"
2088,01:11:27.324,01:11:30.912,"['Play', 'that', 'jungle', 'fever']"
2089,01:11:27.324,01:11:30.912,"['Show', ""'em"", 'some', 'love']"
2090,01:11:33.915,01:11:36.167,"['How', 'does', 'he', 'do', 'that?']"
2091,01:11:38.086,01:11:39.796,"['This', 'is', 'my', 'home']"
2092,01:11:39.796,01:11:41.756,"['This', 'is', 'my', 'home']"
2093,01:11:41.756,01:11:43.841,"['King', 'of', 'the', 'throne']"
2094,01:11:43.841,01:11:45.218,"['This', 'is', 'my', 'home']"
2095,01:11:45.218,01:11:48.471,"['This', 'is', 'my', 'home']"
2096,01:11:45.218,01:11:48.471,"['This', 'is', 'my', 'home']"
2097,01:11:49.305,01:11:50.473,"['Dad,', 'what', 'are', 'you', 'doing?']"
2098,01:11:50.473,01:11:53.517,"[""I'm"", 'dancing', 'with', 'my', 'son!']"
2099,01:11:50.473,01:11:53.517,"['I', 'think.']"
2100,01:11:53.517,01:11:54.978,"[""Don't"", 'think,', 'Dad.', 'Feel!']"
2101,01:11:55.895,01:11:57.814,['Butterfly!']
2102,01:12:00.275,01:12:02.277,"[""I'm"", 'feeling', 'it!', ""I'm"", 'feeling', 'it!']"
2103,01:12:03.153,01:12:04.904,"['But', 'now', 'that', ""I'm"", 'home']"
2104,01:12:04.904,01:12:06.572,"['Feels', 'like', ""I'm"", 'in', 'heaven']"
2106,01:12:24.715,01:12:29.220,"['Oh!', 'That', 'was', 'beautiful.']"
2107,01:12:24.715,01:12:29.220,"['Now', ""let's"", 'eat!']"
2108,01:12:29.220,01:12:30.805,"['Dad,', 'look', 'out!']"
2110,01:12:32.849,01:12:34.142,"['What', 'the...?']"
2111,01:12:34.142,01:12:35.810,"['Alex!', 'Get', 'in!']"
2112,01:12:35.810,01:12:39.814,"[""She's"", 'got', 'a', 'gun!']"
2113,01:12:35.810,01:12:39.814,"['Get', 'out', 'while', 'we', 'can!']"
2114,01:12:39.814,01:12:41.565,"['-', 'What?']"
2115,01:12:39.814,01:12:41.565,"['-', ""She's"", 'got', 'a', 'gun!']"
2116,01:12:41.565,01:12:43.901,"['Get', 'out', 'while', 'we', 'can!']"
2117,01:12:41.565,01:12:43.901,"['Pass', 'it', 'on!']"
2118,01:12:47.613,01:12:52.202,"['He', 'said', ""let's"", 'have', 'some', 'fun', 'and']"
2119,01:12:47.613,01:12:52.202,"['take', 'out', 'the', 'dam.', 'Basset', 'hound.']"
2120,01:12:52.202,01:12:55.663,"['Skipper!', 'Alex', 'wants']"
2121,01:12:52.202,01:12:55.663,"['to', 'take', 'out', 'the', 'dam.']"
2122,01:12:55.663,01:12:58.833,"['-', 'All', 'right!', ""It's"", 'his', 'funeral.']"
2123,01:12:55.663,01:12:58.833,"['-', 'What?']"
2124,01:12:58.833,01:13:02.337,"['-', 'Hard', 'to', 'port!']"
2125,01:12:58.833,01:13:02.337,"['-', 'Aye-aye,', 'Skippy!']"
2126,01:13:02.337,01:13:04.881,"['Bring', 'it', 'on!', 'Bring', 'it', 'on!']"
2127,01:13:04.881,01:13:06.423,['Whoo!']
2128,01:13:06.423,01:13:11.095,"['Whoa!', 'Whoa!', 'Whoa!']"
2129,01:13:11.095,01:13:13.472,"['Come', 'back!', ""That's"", 'my', 'dinner!']"
2130,01:13:13.472,01:13:15.183,"['Kowalski,', 'full', 'throttle.']"
2131,01:13:17.434,01:13:19.937,"['-', 'Music!']"
2134,01:13:19.937,01:13:22.565,"['-', 'I', 'like', 'this', 'song.']"
2135,01:13:19.937,01:13:22.565,"['-', 'It', 'never', 'gets', 'old.']"
2136,01:13:22.565,01:13:25.943,"['It', 'does', 'have', 'a', 'catchy', 'hook.']"
2137,01:13:22.565,01:13:25.943,"['Come', 'about!', 'Bring', 'her', 'in', 'low!']"
2139,01:13:27.528,01:13:30.698,"['skirts!', ""It's"", 'dam-busting', 'time!']"
2141,01:13:32.033,01:13:35.119,"['Here', 'we', 'go!']"
2142,01:13:36.412,01:13:38.998,"['Tell', 'them', 'no!', 'Pull', 'up!']"
2143,01:13:36.412,01:13:38.998,"[""They'll"", 'kill', 'us!']"
2144,01:13:38.998,01:13:42.210,"[""There's"", 'got', 'to', 'be', 'another', 'way!']"
2145,01:13:38.998,01:13:42.210,"['Pass', 'it', 'on!']"
2146,01:13:45.171,01:13:49.425,"['They', 'say', 'no', 'pull', 'up.', 'Kill', 'us.']"
2147,01:13:45.171,01:13:49.425,"[""There's"", 'no', 'other', 'way.']"
2148,01:13:45.171,01:13:49.425,"['Basset', 'hound.']"
2149,01:13:49.425,01:13:51.135,"['Are', 'you', 'sure?']"
2150,01:13:51.135,01:13:55.431,"['Men,', 'there', 'is', 'no', 'sacrifice']"
2151,01:13:51.135,01:13:55.431,"['greater', 'than', 'someone', ""else's.""]"
2153,01:13:55.431,01:13:57.767,"['-', 'No!', 'Medic!']"
2155,01:14:02.355,01:14:03.647,"['Ramming', 'speed!']"
2156,01:14:04.648,01:14:05.816,"['-', 'Ow!']"
2157,01:14:04.648,01:14:05.816,"['-', 'Ooh!']"
2158,01:14:08.236,01:14:10.113,"['Bring', 'it', 'on!']"
2160,01:14:11.781,01:14:13.657,"['Bad', 'kitties.']"
2161,01:14:15.576,01:14:19.747,"['At', 'the', 'Copa']"
2162,01:14:15.576,01:14:19.747,['Copacabana']
2163,01:14:21.165,01:14:24.501,"['I', ""don't"", 'know', 'why']"
2164,01:14:21.165,01:14:24.501,"['the', 'sacrifice', ""didn't"", 'work.']"
2165,01:14:24.501,01:14:27.171,"['The', 'science']"
2166,01:14:24.501,01:14:27.171,"['seemed', 'so', 'solid.']"
2167,01:14:27.171,01:14:29.548,"[""I'd"", 'jump', 'right', 'in']"
2168,01:14:27.171,01:14:29.548,"['that', 'volcano']"
2169,01:14:29.548,01:14:31.968,"['if', 'I', ""wasn't""]"
2170,01:14:29.548,01:14:31.968,"['so', 'good', 'at', 'whistling.']"
2173,01:14:39.892,01:14:41.769,"['Oh!', 'Ohh!']"
2174,01:14:41.769,01:14:43.729,"[""It's"", 'you!', 'I', 'found', 'you!']"
2175,01:14:43.729,01:14:46.607,"['-', 'Mort?']"
2177,01:14:47.817,01:14:49.485,"['Bad', 'fishy!']"
2181,01:14:59.329,01:15:01.705,"['I', 'wonder', 'if', 'the', 'gods']"
2182,01:14:59.329,01:15:01.705,"['like', 'seafood.']"
2183,01:15:01.705,01:15:03.374,"[""Let's"", 'find', 'out.']"
2184,01:15:04.667,01:15:06.169,"['Look,', 'Maurice.']"
2185,01:15:08.545,01:15:10.381,"['-', 'That', 'was', 'quick.']"
2186,01:15:08.545,01:15:10.381,"['-', 'I', 'did', 'it!']"
2187,01:15:10.381,01:15:13.176,"['I', 'did', 'it!', 'I', 'did', 'it!']"
2188,01:15:14.551,01:15:15.845,"['OK,', 'you', 'did', 'it!']"
2192,01:15:43.414,01:15:44.957,['Look!']
2196,01:15:49.920,01:15:52.006,"['Alakay,', 'Zuba,', 'you', 'did', 'it!']"
2198,01:16:00.806,01:16:02.016,"[""You're"", 'back!']"
2199,01:16:03.642,01:16:05.769,"[""I'm"", 'so', 'glad', ""you're"", 'safe!']"
2200,01:16:06.854,01:16:09.023,"['Out', 'of', 'my', 'way.']"
2201,01:16:09.023,01:16:12.360,"['Well,', 'well,', 'well,', 'well,', 'well.']"
2202,01:16:12.360,01:16:14.320,"['You', 'know,', 'Zuba,', 'if', 'I', 'remember']"
2203,01:16:12.360,01:16:14.320,"['correctly,', 'you', 'quit', 'the', 'pride.']"
2204,01:16:17.073,01:16:19.242,"['And', 'you', 'were', 'kicked', 'out.']"
2205,01:16:19.242,01:16:23.037,"['So', ""don't"", 'think', 'that', 'this']"
2206,01:16:19.242,01:16:23.037,"['changes', 'anything.']"
2207,01:16:23.037,01:16:25.373,"[""You're"", 'right.', 'In', 'fact,']"
2208,01:16:25.373,01:16:28.209,"['we', 'humbly', 'present', 'you']"
2209,01:16:25.373,01:16:28.209,"['with', 'this', 'token', 'of', 'appreciation.']"
2210,01:16:28.209,01:16:30.461,"['A', 'man', 'bag.']"
2211,01:16:28.209,01:16:30.461,"['Very', 'popular', 'where', ""I'm"", 'from.']"
2212,01:16:30.461,01:16:33.047,"['-', ""Don't"", 'know', 'what', 'to', 'say.']"
2213,01:16:30.461,01:16:33.047,"['-', 'Still', 'be', 'tough']"
2214,01:16:30.461,01:16:33.047,"['and', 'carry', 'your', 'stuff.']"
2215,01:16:33.047,01:16:38.553,"['Does', 'the', 'strap', 'adjust?', 'Yes,']"
2216,01:16:33.047,01:16:38.553,"['I', 'think', 'this', 'will', 'go', 'very', 'nicely']"
2217,01:16:33.047,01:16:38.553,"['for', 'me', 'when', 'I', 'go', 'out', 'hiking.']"
2218,01:16:38.553,01:16:40.596,"['But', ""you're"", 'still', 'banished.']"
2219,01:16:40.596,01:16:42.639,"['We', 'figured', ""you'd"", 'say', 'that.']"
2220,01:16:44.808,01:16:46.810,"['My', 'handbag!']"
2221,01:16:47.686,01:16:49.105,"['You', 'bad', 'kitty!']"
2222,01:16:52.900,01:16:54.693,"['No,', 'no,', 'no,', 'no,', 'no,', 'no,', 'no!']"
2223,01:17:05.121,01:17:07.206,"['You', 'deserve', 'this,', 'son.']"
2224,01:17:08.249,01:17:10.543,"['Welcome', 'to', 'the', 'pride.']"
2225,01:17:14.922,01:17:18.259,"['Thanks,', 'Dad.']"
2226,01:17:14.922,01:17:18.259,"['But', 'this', 'belongs', 'to', 'you.']"
2227,01:17:18.259,01:17:20.719,"['No,', 'no,', 'son.', 'To', 'us!']"
2229,01:17:25.808,01:17:30.146,"['My', 'son!']"
2230,01:17:25.808,01:17:30.146,"['The', 'King', 'of', 'New', 'York!']"
2231,01:17:31.647,01:17:33.732,"[""That's"", 'my', 'baby!']"
2232,01:17:41.115,01:17:44.535,"['Love', 'transcends', 'all', 'differences.']"
2233,01:17:44.535,01:17:49.790,"['We', 'are', 'gathered', 'here', 'today']"
2234,01:17:44.535,01:17:49.790,"['to', 'celebrate', 'such', 'a', 'love.']"
2235,01:17:49.790,01:17:53.377,"['Do', 'you', 'take', 'each', 'other,']"
2236,01:17:49.790,01:17:53.377,"['for', 'better', 'or', 'for', 'worse?']"
2237,01:17:56.672,01:17:59.425,"['-', 'For', 'better,', 'please.']"
2238,01:17:56.672,01:17:59.425,"['-', 'Yay!']"
2239,01:17:59.425,01:18:02.345,"['-', 'What', 'a', 'beautiful,']"
2240,01:17:59.425,01:18:02.345,"['weird', 'couple!']"
2241,01:17:59.425,01:18:02.345,"['-', 'Yeah!']"
2242,01:18:02.345,01:18:04.430,"['-', ""That's"", 'not', 'gonna', 'last.']"
2243,01:18:02.345,01:18:04.430,"['-', 'Whoo!']"
2244,01:18:05.473,01:18:07.683,"['Can', 'I', 'kiss', 'the', 'bride,']"
2245,01:18:05.473,01:18:07.683,['Skipper?']
2246,01:18:07.683,01:18:09.726,"['No!', 'Music!']"
2254,01:18:16.567,01:18:18.194,"['-', 'Bye-bye!']"
2255,01:18:16.567,01:18:18.194,"['-', ""We'll"", 'miss', 'you!']"
2256,01:18:18.194,01:18:19.987,"['See', 'you', 'later!']"
2258,01:18:19.987,01:18:22.781,"['the', 'honeymoon', 'in', 'Monte', 'Carlo,']"
2259,01:18:22.781,01:18:24.741,"['or', 'whenever', 'the', 'gold', 'runs', 'out.']"
2260,01:18:24.741,01:18:26.243,"['-', 'Take', 'care!']"
2261,01:18:24.741,01:18:26.243,"['-', 'Come', 'back', 'soon!']"
2262,01:18:26.243,01:18:29.038,"['Mom,', 'let', 'them']"
2263,01:18:26.243,01:18:29.038,"['take', 'their', 'time.']"
2264,01:18:29.038,01:18:31.415,"['New', 'York', ""isn't"", 'going', 'anywhere,']"
2265,01:18:29.038,01:18:31.415,"['right,', 'guys?']"
2266,01:18:31.415,01:18:33.459,"[""You're"", 'right', 'about', 'that!']"
2267,01:18:33.459,01:18:35.461,"['As', 'long', 'as', ""I'm"", 'with', 'her...']"
2269,01:18:35.461,01:18:39.465,"['-', '...and', 'you', 'two,']"
2270,01:18:35.461,01:18:39.465,"['I', ""don't"", 'care', 'where', 'we', 'are.']"
2272,01:18:39.465,01:18:42.092,"['-', 'She', 'has', 'the', 'most']"
2273,01:18:39.465,01:18:42.092,"['amazing', 'laugh.']"
2274,01:18:44.803,01:18:46.889,"['Love', 'has', 'no', 'boundaries!']"
