num,start,end,script
3093,01:26:34.439,01:26:35.691,"['Yeah,', 'what?']"
3094,01:26:35.732,01:26:37.943,"[""You're"", 'not', 'gonna']"
3095,01:26:35.732,01:26:37.943,"['find', 'the', 'right', 'guy']"
3096,01:26:37.985,01:26:40.278,"['by', 'bumming', 'free', 'drinks']"
3097,01:26:37.985,01:26:40.278,"['and', 'slutting', 'it', 'up.']"
3098,01:26:40.320,01:26:42.031,"['Where', 'is', 'this', 'coming', 'from?']"
3099,01:26:42.072,01:26:43.949,"['This', 'whole', 'time,', ""you've""]"
3100,01:26:42.072,01:26:43.949,"['been', 'the', 'one', ""that's"", 'like,']"
3101,01:26:43.991,01:26:46.910,"['""Oh,', 'yeah,', 'parties']"
3102,01:26:43.991,01:26:46.910,"['and', 'dicks', 'and', 'shots.']"
3103,01:26:46.952,01:26:48.954,"['""Let\'s', 'put', 'shots']"
3104,01:26:46.952,01:26:48.954,"['all', 'over', 'our', 'bodies.']"
3105,01:26:48.996,01:26:50.747,"['""More', 'sparkles,', 'bitch!""']"
3106,01:26:50.789,01:26:53.000,"[""It's"", 'about', 'me']"
3107,01:26:50.789,01:26:53.000,"['being', 'sick', 'of', 'you', 'just']"
3108,01:26:53.042,01:26:55.127,"['meeting', 'guys', 'and']"
3109,01:26:53.042,01:26:55.127,"['falling', 'into', 'their', 'dick-sand.']"
3110,01:26:55.169,01:26:56.336,"['Falling', 'into', 'their', 'what?']"
3111,01:26:56.378,01:26:58.338,"['Their', 'dick-sand.']"
3112,01:26:58.380,01:27:00.924,"[""It's"", 'like,', 'every', 'time']"
3113,01:26:58.380,01:27:00.924,"['a', 'guy', 'just', 'looks', 'at', 'you,']"
3114,01:27:00.966,01:27:02.801,"['you', 'just', 'forget']"
3115,01:27:00.966,01:27:02.801,"['who', 'you', 'are,', 'and,']"
3117,01:27:05.345,01:27:07.848,"['You', 'get', 'sucked']"
3118,01:27:05.345,01:27:07.848,"['into', 'their', 'world.']"
3119,01:27:07.890,01:27:09.892,"['At', 'least', 'when', 'I', 'do']"
3120,01:27:07.890,01:27:09.892,"['decide', 'I', 'want', 'a', 'boyfriend,']"
3121,01:27:09.933,01:27:12.310,"[""I'm"", 'gonna', 'find', 'someone', 'who']"
3122,01:27:09.933,01:27:12.310,"['likes', 'me', 'for', 'who', 'I', 'really', 'am,']"
3123,01:27:12.352,01:27:15.313,"['because', 'I', 'know']"
3124,01:27:12.352,01:27:15.313,"['who', 'the', 'fuck', 'that', 'is.']"
3126,01:27:59.066,01:28:00.400,['Hey.']
3127,01:28:00.442,01:28:01.610,"['Oh,', 'my', 'God.']"
3128,01:28:02.402,01:28:03.987,"['Happy', 'Birthday.']"
3130,01:28:05.447,01:28:07.407,"[""It's"", 'your', 'birthday!']"
3131,01:28:08.867,01:28:10.619,"['And', 'I', 'drank', 'some', 'of', 'your', 'gift.']"
3132,01:28:19.586,01:28:20.879,"['You', 'okay?']"
3133,01:28:25.634,01:28:27.302,"['No.', 'No.']"
3134,01:28:34.434,01:28:36.645,"['God,', 'you', 'look', 'pretty']"
3135,01:28:34.434,01:28:36.645,"['when', ""you're"", 'pissed.']"
3136,01:28:45.237,01:28:47.072,"['I', 'missed', 'these.']"
3138,01:28:50.659,01:28:52.244,"['What', 'are', 'we', 'doing?']"
3139,01:28:50.659,01:28:52.244,"[""We're"", 'about', 'to', 'have', 'sex.']"
3140,01:28:52.286,01:28:53.328,['What?']
3141,01:28:54.037,01:28:56.123,['God.']
3142,01:28:54.037,01:28:56.123,['What?']
3143,01:28:56.165,01:28:59.251,"['So,', 'ever', 'since', 'I', 'saw', 'you,']"
3144,01:28:56.165,01:28:59.251,"['I', 'feel', 'like', 'we', 'fucked', 'up.']"
3145,01:28:59.293,01:29:00.627,"['I', ""shouldn't"", 'have', 'let', 'you', 'go.']"
3146,01:29:02.629,01:29:05.381,"['Because', 'Michelle']"
3147,01:29:02.629,01:29:05.381,"['and', 'I', 'are', 'still', 'together,']"
3148,01:29:05.423,01:29:07.301,"['and', ""we're"", 'actually', 'engaged']"
3149,01:29:07.342,01:29:09.427,"['and', 'I', 'feel', 'like']"
3150,01:29:07.342,01:29:09.427,"[""we're"", 'fucking', 'up.']"
3151,01:29:07.342,01:29:09.427,"['What?', 'What?']"
3152,01:29:09.469,01:29:12.931,"[""We're"", 'getting', 'married,']"
3153,01:29:09.469,01:29:12.931,"['but', 'I', ""don't"", 'know']"
3154,01:29:09.469,01:29:12.931,"['if', 'I', 'want', 'to', 'do', 'it', 'yet.']"
3155,01:29:12.973,01:29:14.224,"['Oh,', 'my', 'God.']"
3156,01:29:14.266,01:29:16.893,"['Wait!', ""I'm"", 'just', 'telling...']"
3157,01:29:14.266,01:29:16.893,"['Oh,', 'my', 'God.']"
3158,01:29:16.935,01:29:18.520,"['Oh,', 'my', 'God.']"
3159,01:29:16.935,01:29:18.520,"['Come', 'here,', 'come', 'here.']"
3160,01:29:18.561,01:29:20.605,"['You', 'just', 'let', 'me']"
3161,01:29:18.561,01:29:20.605,"['make', 'out', 'with']"
3162,01:29:18.561,01:29:20.605,"['somebody', ""else's"", 'fiance.']"
3163,01:29:20.647,01:29:23.108,"['No,', ""it's"", 'not', 'cheating,']"
3164,01:29:20.647,01:29:23.108,"['since', ""we've"", 'already']"
3165,01:29:20.647,01:29:23.108,"['been', 'together.']"
3166,01:29:23.150,01:29:24.943,"['What', 'are', 'you', 'doing?']"
3167,01:29:23.150,01:29:24.943,"['Wait,', 'just...']"
3168,01:29:24.985,01:29:26.611,"['You', 'told', 'me', 'you', 'missed', 'me!']"
3169,01:29:26.653,01:29:28.947,"['I...', ""That's"", 'the', 'whole', 'point,']"
3170,01:29:26.653,01:29:28.947,"['I', 'miss', 'you', 'all', 'the', 'time.']"
3171,01:29:28.989,01:29:34.286,"['I', 'saw', 'you', 'and']"
3172,01:29:28.989,01:29:34.286,"['you', 'were', 'so', 'beautiful,']"
3173,01:29:28.989,01:29:34.286,"['and', 'you', 'are', 'so', 'beautiful.']"
3174,01:29:34.328,01:29:36.288,"['And', 'I', 'just', 'need', 'closure.']"
3175,01:29:36.330,01:29:37.497,"['I', 'think', 'we', 'need...']"
3176,01:29:36.330,01:29:37.497,"['Is', 'that', 'what', 'this...']"
3177,01:29:37.539,01:29:39.333,"['This', 'is', 'closure', 'for', 'you?']"
3178,01:29:37.539,01:29:39.333,['Yeah.']
3179,01:29:39.374,01:29:41.293,"['Just', 'one', 'last', 'screw']"
3180,01:29:39.374,01:29:41.293,"['for', 'old', ""times'"", 'sake,']"
3181,01:29:41.335,01:29:44.087,"['before', 'you', 'go', 'and', 'settle']"
3182,01:29:41.335,01:29:44.087,"['down', 'with', 'somebody', 'else?']"
3184,01:29:46.548,01:29:49.134,"[""I'm"", 'sorry,', 'all', 'right?']"
3185,01:29:49.176,01:29:50.468,"['Uh,', 'Alice.']"
3186,01:29:50.510,01:29:51.636,"['No,', 'you', 'know,', 'what?']"
3187,01:29:51.678,01:29:54.388,"[""I'm"", 'sorry.', 'This', 'is', 'my', 'fault.']"
3188,01:29:54.430,01:29:57.142,"['I', 'spent', 'so', 'much', 'time']"
3189,01:29:54.430,01:29:57.142,"['wanting', 'you', 'back']"
3190,01:29:57.184,01:29:59.561,"['that,', 'when', 'I', 'thought']"
3191,01:29:57.184,01:29:59.561,"['that', 'you', 'wanted', 'me', 'back,']"
3192,01:29:59.602,01:30:02.981,"[""it's"", 'like', 'I', 'lost']"
3193,01:29:59.602,01:30:02.981,"['my', 'mind', 'for', 'a', 'second.']"
3194,01:30:03.023,01:30:04.941,"['Oh,', 'my', 'God.', 'This', 'is', 'it!']"
3195,01:30:03.023,01:30:04.941,"['This', 'is', 'the', 'dick-sand.']"
3196,01:30:04.983,01:30:06.651,"[""I'm"", 'falling', 'into', 'your']"
3197,01:30:04.983,01:30:06.651,"['dick-sand', 'right', 'now.']"
3198,01:30:06.693,01:30:07.986,['What?']
3199,01:30:08.028,01:30:09.029,"[""It's"", 'like', 'quicksand,']"
3200,01:30:08.028,01:30:09.029,"['but', 'with', 'dicks.']"
3201,01:30:09.071,01:30:10.572,"['I', ""don't"", 'have', 'dick-sand.']"
3202,01:30:10.613,01:30:13.075,"[""I'm"", 'so', 'obsessed', 'with']"
3203,01:30:10.613,01:30:13.075,"['the', 'idea', 'of', 'being', 'in', 'love,']"
3204,01:30:13.116,01:30:17.620,"['that', 'I', 'just,', ""it's"", 'like...']"
3205,01:30:13.116,01:30:17.620,"['I', 'completely', 'lose', 'myself.']"
3206,01:30:17.662,01:30:21.333,"['Like,', 'I', 'forget', 'what', 'I', 'want']"
3207,01:30:17.662,01:30:21.333,"['and', 'I', 'just', 'disappear.']"
3208,01:30:21.375,01:30:23.293,"[""I'm"", 'like', 'the', 'horse']"
3209,01:30:21.375,01:30:23.293,"['in', 'The', 'Neverending', 'Story.']"
3210,01:30:23.335,01:30:27.089,"['I', ""don't"", 'think', ""it's"", 'coming', 'out']"
3211,01:30:23.335,01:30:27.089,"['like', ""it's"", 'inside', 'your', 'head.']"
3212,01:30:27.130,01:30:29.632,"['Josh.', 'I', 'want', 'to', 'be', 'alone.']"
3213,01:30:31.093,01:30:32.719,"['I', 'know', 'that']"
3214,01:30:31.093,01:30:32.719,"[""I've"", 'said', 'that', 'a', 'lot.']"
3215,01:30:34.054,01:30:35.597,"['But,', 'for', 'the', 'first', 'time']"
3216,01:30:34.054,01:30:35.597,"['in', 'my', 'life,']"
3217,01:30:35.638,01:30:39.559,"['I', 'really,', 'really,']"
3218,01:30:35.638,01:30:39.559,"['truly', 'mean', 'it.']"
3219,01:30:39.601,01:30:41.644,"['Congratulations', 'on']"
3220,01:30:39.601,01:30:41.644,"['your', 'engagement.']"
3223,01:31:07.754,01:31:09.381,"['Where', 'to?']"
3224,01:31:09.423,01:31:10.548,['Home.']
3226,01:31:12.759,01:31:14.219,"[""I'm"", 'going', 'home.']"
3227,01:31:17.347,01:31:19.682,"['Woman!', 'I', ""don't"", 'know']"
3228,01:31:17.347,01:31:19.682,"['where', 'the', 'fuck', 'you', 'live.']"
3229,01:31:19.724,01:31:23.437,"['Oh,', ""I'm"", 'sorry.', 'Um,', 'can', 'I', 'go']"
3230,01:31:19.724,01:31:23.437,"['to', 'South', 'Second', 'and', 'Berry?']"
3233,01:31:29.901,01:31:30.777,"['Oh,', 'my', 'God!']"
3235,01:31:32.112,01:31:33.529,"['Robin?', 'Oh,', 'my', 'God!']"
3237,01:31:35.115,01:31:36.574,"['Oh,', 'my', 'God!', 'Are', 'you', 'okay?']"
3238,01:31:36.616,01:31:38.118,"['Take', 'us', 'to', 'the', 'hospital,']"
3239,01:31:36.616,01:31:38.118,"['and', 'I', ""won't"", 'sue', 'you!']"
3240,01:31:38.160,01:31:40.078,"[""What's"", 'happening?']"
3241,01:31:38.160,01:31:40.078,"['We', 'got', 'to', 'go.']"
3245,01:31:44.124,01:31:45.292,"['Oh,', 'God!']"
3246,01:31:45.334,01:31:46.793,"['Oh,', 'my', 'God,', ""it's"", 'happening.']"
3247,01:31:46.835,01:31:47.919,"['No,', 'no,', 'no.', ""It's"", 'fine,']"
3248,01:31:46.835,01:31:47.919,"[""it's"", 'fine,', ""it's"", 'fine.']"
3249,01:31:47.961,01:31:48.878,"['Oh,', 'my', 'God!']"
3250,01:31:47.961,01:31:48.878,"['No,', ""it's"", 'fine!']"
3251,01:31:48.920,01:31:50.464,"['I', 'got', 'her,', 'I', 'got', 'her.']"
3252,01:31:50.504,01:31:53.300,"['The', 'average', 'labor']"
3253,01:31:50.504,01:31:53.300,"['for', 'a', 'new', 'mom', 'is', '26', 'hours.']"
3254,01:31:53.342,01:31:55.760,"['It', ""doesn't"", 'pop', 'out']"
3255,01:31:53.342,01:31:55.760,"['like', 'it', 'does', 'on', 'TV.']"
3256,01:31:53.342,01:31:55.760,"[""It's"", 'gonna', 'be', 'fine.']"
3257,01:31:55.802,01:31:57.095,['Okay.']
3258,01:31:57.137,01:31:58.721,"['Oh,', 'my', 'God!']"
3259,01:31:57.137,01:31:58.721,"['Oh,', 'my', 'God!']"
3260,01:31:58.763,01:32:00.474,"['Oh,', 'my', 'God,', 'is', 'it', 'fine?']"
3261,01:31:58.763,01:32:00.474,"['Is', 'everything', 'fine?']"
3262,01:32:00.514,01:32:01.599,"['Get', 'a', 'cab.', 'Get', 'me', 'a', 'cab.']"
3263,01:32:00.514,01:32:01.599,['Okay!']
3264,01:32:01.641,01:32:03.059,"['ROBIN:', ""I've"", 'got', 'one!']"
3267,01:32:07.481,01:32:09.732,"['Take', 'us', 'to', 'the', 'hospital']"
3268,01:32:07.481,01:32:09.732,"['and', 'I', ""won't"", 'sue', 'you!']"
3271,01:32:11.151,01:32:13.069,"['This', 'is', 'bad.']"
3272,01:32:13.736,01:32:14.779,"['Okay,', 'okay.']"
3273,01:32:14.821,01:32:15.864,"['Oh,', 'this', 'is', 'really', 'bad!']"
3275,01:32:17.366,01:32:19.242,"['I', 'need', 'to', 'call', 'my']"
3276,01:32:17.366,01:32:19.242,"['patients', 'and', 'say', 'sorry.']"
3277,01:32:19.284,01:32:20.285,['No.']
3278,01:32:21.328,01:32:22.871,"['This', 'is', 'not', 'natural!']"
3279,01:32:22.912,01:32:23.955,['Okay.']
3280,01:32:22.912,01:32:23.955,"['Oh,', 'God!']"
3281,01:32:23.997,01:32:25.748,"[""You're"", 'at', '10', 'centimeters,']"
3282,01:32:25.790,01:32:27.083,"['and', ""you've"", 'already', 'entered']"
3283,01:32:25.790,01:32:27.083,"['the', 'second', 'phase']"
3284,01:32:27.125,01:32:28.710,"['of', 'labor,']"
3285,01:32:27.125,01:32:28.710,"['known', 'as', 'active', 'labor.']"
3286,01:32:28.751,01:32:30.420,['What?']
3287,01:32:30.462,01:32:32.047,"['I', 'went', 'to', 'medical', 'school.']"
3288,01:32:30.462,01:32:32.047,"['Is', 'that', 'so', 'hard', 'to', 'believe?']"
3289,01:32:32.088,01:32:33.423,"['BOTH:', 'Yes!']"
3290,01:32:33.465,01:32:35.133,"['This', 'is', 'gonna', 'happen,']"
3291,01:32:33.465,01:32:35.133,"['like,', 'right', 'now.']"
3292,01:32:35.175,01:32:36.468,"['Get', 'your', 'foot', 'off', 'my', 'tit.']"
3293,01:32:36.510,01:32:38.094,"['Get', 'your', 'foot']"
3294,01:32:36.510,01:32:38.094,"['off', 'my', 'tit,', 'okay?']"
3295,01:32:38.136,01:32:39.971,"[""It's"", 'coming.']"
3296,01:32:38.136,01:32:39.971,"['You', 'are', 'the', 'cliche!']"
3297,01:32:40.013,01:32:41.473,"['You', 'are', 'the', 'lady']"
3298,01:32:40.013,01:32:41.473,"[""who's"", 'about', 'to']"
3299,01:32:41.515,01:32:43.099,"['have', 'a', 'baby', 'in']"
3300,01:32:41.515,01:32:43.099,"['the', 'back', 'of', 'a', 'taxi']"
3301,01:32:43.141,01:32:44.351,"['and', ""I'm""]"
3302,01:32:43.141,01:32:44.351,"['the', 'Australian-American']"
3303,01:32:44.393,01:32:46.144,"['hero', ""who's"", 'gonna']"
3304,01:32:44.393,01:32:46.144,"['make', 'it', 'happen!']"
3305,01:32:46.186,01:32:48.104,"['In', 'the', 'cab,', 'though?']"
3306,01:32:46.186,01:32:48.104,"[""Don't"", 'worry,', 'Meg.']"
3307,01:32:48.146,01:32:49.772,"['My', 'hands', 'and']"
3308,01:32:48.146,01:32:49.772,"['my', 'mouth', 'have', 'both']"
3309,01:32:49.814,01:32:51.400,"['been', 'recently']"
3310,01:32:49.814,01:32:51.400,"['sterilized', 'by', 'vodka.']"
3311,01:32:51.441,01:32:53.026,"['Feels', 'like', ""it's"", 'coming', 'out.']"
3312,01:32:51.441,01:32:53.026,"['No,', 'no,', 'no,', 'no.']"
3313,01:32:53.068,01:32:54.361,"['ROBIN:', ""I'm"", 'going', 'in.']"
3314,01:32:53.068,01:32:54.361,"[""I'm"", 'going', 'in.']"
3315,01:32:54.403,01:32:55.529,"['Chant', 'with', 'me!']"
3316,01:32:54.403,01:32:55.529,"['ALICE:', 'Hold', 'it', 'inside!']"
3317,01:32:55.569,01:32:57.364,"['We', 'can', 'do', 'this.']"
3318,01:32:55.569,01:32:57.364,"['Do', 'this.']"
3319,01:32:57.406,01:32:59.824,"['We', 'can', 'do', 'this.']"
3320,01:32:59.866,01:33:00.950,"['We', 'can', 'do', 'this,']"
3321,01:32:59.866,01:33:00.950,"['we', 'can', 'do', 'this.']"
3323,01:33:03.370,01:33:04.871,"[""We're"", 'here!', ""We're"", 'here!']"
3324,01:33:04.913,01:33:06.415,"['ALICE:', 'Get', 'out.', 'Get', 'out.']"
3325,01:33:04.913,01:33:06.415,"['MEG:', 'Okay,', 'open', 'the', 'door.']"
3326,01:33:06.456,01:33:07.832,"['ROBIN:', 'Shit,', 'the', ""door's...""]"
3327,01:33:06.456,01:33:07.832,"['MEG:', 'Open', 'the', 'door.']"
3328,01:33:07.874,01:33:09.125,"['It', ""won't"", 'open!']"
3329,01:33:07.874,01:33:09.125,"['MEG:', 'Open', 'the', 'door!']"
3330,01:33:09.167,01:33:10.668,"['It', ""won't"", 'open!']"
3331,01:33:09.167,01:33:10.668,"['ALICE:', 'The', 'door!']"
3332,01:33:10.710,01:33:12.921,"['Wait!', 'The', ""window's"", 'working.']"
3333,01:33:10.710,01:33:12.921,"['We', 'just', 'got', 'to...']"
3334,01:33:12.962,01:33:15.006,"['ALICE:', 'What', 'are', 'you', 'doing?']"
3335,01:33:12.962,01:33:15.006,"['The', ""door's"", 'locked!']"
3337,01:33:15.048,01:33:16.758,"['Just', 'open', 'the', 'door!']"
3338,01:33:16.799,01:33:18.218,"['MEG:', ""It's"", 'coming', 'out!']"
3339,01:33:18.260,01:33:20.762,"['ALICE:', 'Robin!', 'Okay,']"
3340,01:33:18.260,01:33:20.762,"['you', 'have', 'to', 'help', 'her!']"
3341,01:33:20.803,01:33:22.764,"['You', 'have', 'to', 'help', 'her.']"
3342,01:33:20.803,01:33:22.764,"[""She's"", 'gonna', 'help', 'you,', 'okay?']"
3343,01:33:22.805,01:33:23.890,"['MEG:', 'I', ""can't.""]"
3344,01:33:22.805,01:33:23.890,"['ALICE:', 'Help', 'her.']"
3346,01:33:23.932,01:33:25.267,"['Come', 'on!']"
3347,01:33:25.308,01:33:26.976,"['Close', 'your', 'legs', 'really', 'tight.']"
3348,01:33:27.018,01:33:28.353,"['Do', 'not', 'let', 'it', 'come', 'out!']"
3351,01:33:30.063,01:33:31.523,"['Robin,', 'it', 'was', 'locked!']"
3353,01:33:32.857,01:33:34.401,"['Come', 'on!']"
3355,01:33:36.403,01:33:37.987,"['Oh!', 'My', 'purse.']"
3356,01:33:38.029,01:33:39.781,"['No,', 'no,', 'no,', 'no!', 'Get', 'inside.']"
3357,01:33:38.029,01:33:39.781,"['MEG:', ""It's"", 'coming', 'out!']"
3358,01:33:39.822,01:33:41.074,"['I', 'need', 'a...']"
3359,01:33:39.822,01:33:41.074,"['We', 'need', 'a', 'wheelchair.']"
3360,01:33:41.116,01:33:42.742,"['Jesus.', 'Okay,']"
3361,01:33:41.116,01:33:42.742,"[""don't"", 'let', 'it', 'come', 'out!']"
3362,01:33:42.784,01:33:44.411,"['MEG:', ""It's"", 'gonna', 'come', 'out.']"
3363,01:33:42.784,01:33:44.411,"[""Don't"", 'let', 'it', 'come', 'out.']"
3364,01:33:44.453,01:33:45.828,"['Wait,', 'Meg.', 'Meg!', 'Meg!']"
3365,01:33:44.453,01:33:45.828,"['I', 'need', 'to...', 'I', 'need', 'to', 'push.']"
3366,01:33:45.870,01:33:46.913,"[""It's"", 'coming', 'out.']"
3367,01:33:45.870,01:33:46.913,"[""It's"", 'coming', 'out.']"
3368,01:33:46.955,01:33:47.997,"['Are', 'you', 'coming?']"
3369,01:33:48.039,01:33:49.874,"['You', ""don't"", 'need', 'me', 'anymore.']"
3371,01:33:53.044,01:33:55.130,"['ALICE:', 'Okay.']"
3372,01:33:53.044,01:33:55.130,"['MEG:', 'Oh,', 'God.', 'Okay.']"
3373,01:33:55.171,01:33:56.881,"['MEG:', ""I'm"", 'scared.']"
3374,01:33:55.171,01:33:56.881,"[""I'm"", 'right', 'here.']"
3379,01:34:23.074,01:34:25.535,"['Look,', 'I', 'know']"
3380,01:34:23.074,01:34:25.535,"['you', ""don't"", 'want', 'me', 'here,']"
3381,01:34:25.577,01:34:27.245,"['but', 'just', 'listen', 'to', 'me,', 'okay?']"
3382,01:34:28.288,01:34:31.416,"['You', 'like', 'me.', 'A', 'lot.']"
3383,01:34:31.458,01:34:33.293,"['And', 'I', 'like', 'you.']"
3385,01:34:33.335,01:34:35.920,"['And', ""you're"", 'crazy.']"
3386,01:34:33.335,01:34:35.920,"[""That's"", 'a', 'fact.']"
3387,01:34:35.962,01:34:40.049,"['Honestly,', 'I', 'think', ""you're""]"
3388,01:34:35.962,01:34:40.049,"['probably', 'just', 'as', 'crazy']"
3389,01:34:35.962,01:34:40.049,"['when', ""you're"", 'not', 'pregnant.']"
3390,01:34:40.091,01:34:43.261,"['But', ""I'm"", 'allowed', 'to', 'say', 'that,']"
3391,01:34:40.091,01:34:43.261,"['because', 'I', 'love', 'you.']"
3392,01:34:45.347,01:34:46.389,"['I', 'love', 'you.']"
3393,01:34:50.101,01:34:51.561,"[""I'm"", 'gonna', 'come', 'back', 'later.']"
3394,01:34:54.272,01:34:55.940,"['Thanks.', 'Thanks', 'for', 'calling.']"
3395,01:34:55.982,01:34:57.233,"[""Don't"", 'be', 'weird.']"
3396,01:34:57.275,01:34:59.944,"['Oh,', 'thank', 'you,', 'thank...']"
3397,01:34:59.986,01:35:02.531,"['Well,', 'are', 'you', 'gonna']"
3398,01:34:59.986,01:35:02.531,"['come', 'meet', 'her', 'or', 'not?']"
3399,01:35:02.572,01:35:03.990,['Her?']
3400,01:35:02.572,01:35:03.990,['Mmm-hmm.']
3401,01:35:05.074,01:35:06.451,"['KEN:', ""It's"", 'a', '""her""?']"
3402,01:35:09.454,01:35:11.581,"['This', 'is', 'baby', 'Madeline.']"
3403,01:35:11.623,01:35:14.626,"['Oh,', 'my', 'God,', 'look', 'at', 'you.']"
3404,01:35:14.668,01:35:16.461,"['Happy', 'Birthday,', 'sweetheart.']"
3406,01:35:18.129,01:35:19.548,"[""She's"", 'beautiful.']"
3407,01:35:21.090,01:35:24.969,"['And', 'I', 'think', 'I', 'love', 'you,', 'too.']"
3408,01:35:25.011,01:35:27.889,"['I', 'mean,', 'I', 'do', 'love', 'you,']"
3409,01:35:25.011,01:35:27.889,"['I', ""don't"", 'know', 'why']"
3410,01:35:25.011,01:35:27.889,"['I', 'just', 'said', 'that.']"
3411,01:35:27.930,01:35:29.474,"['I', 'really', 'love', 'you.']"
3412,01:35:29.516,01:35:32.018,"['I', 'really,', 'really', 'love', 'you.']"
3415,01:35:33.520,01:35:36.356,"['I', 'can', 'totally', 'handle']"
3416,01:35:33.520,01:35:36.356,"['all', 'of', 'this', 'by', 'myself.']"
3417,01:35:36.398,01:35:37.524,"[""I'm"", 'an', 'independent', 'woman.']"
3418,01:35:37.566,01:35:39.025,"['My', 'God,', 'seriously?']"
3419,01:35:39.067,01:35:40.527,"['But', 'I', ""don't"", 'want', 'to.']"
3420,01:35:41.236,01:35:42.278,"['I', ""don't.""]"
3421,01:35:48.702,01:35:49.911,['Hi.']
3422,01:35:48.702,01:35:49.911,['Mmm.']
3423,01:35:51.204,01:35:53.206,"[""Doesn't"", 'she']"
3424,01:35:51.204,01:35:53.206,"['look', 'like', 'an', 'alien?']"
3426,01:35:54.790,01:35:57.544,"['You', 'are', 'the', 'most', 'beautiful']"
3427,01:35:54.790,01:35:57.544,"['alien', 'in', 'the', 'world.']"
3435,01:37:58.289,01:37:59.332,['Hi.']
3436,01:38:00.166,01:38:02.126,"['What', 'do', 'you', 'want?']"
3437,01:38:02.168,01:38:05.087,"['I', 'wanted', 'to', 'tell', 'you', 'that']"
3438,01:38:02.168,01:38:05.087,"['I', 'know', 'that', 'I', 'can', 'do']"
3439,01:38:02.168,01:38:05.087,"['a', 'lot', 'of', 'things', 'on', 'my', 'own.']"
3440,01:38:05.129,01:38:06.464,"['And', 'I', 'can', 'unzip', 'my', 'own', 'dress,']"
3441,01:38:06.506,01:38:09.592,"['but', 'I', 'want', 'you']"
3442,01:38:06.506,01:38:09.592,"['to', 'do', 'it', 'for', 'me.']"
3443,01:38:09.634,01:38:12.261,"['That', 'sounded']"
3444,01:38:09.634,01:38:12.261,"['really', 'weird.', 'Um...']"
3445,01:38:12.303,01:38:14.263,"['I', 'want', 'you', 'to', 'watch']"
3446,01:38:12.303,01:38:14.263,"['me', 'unzip', 'my', 'dress.']"
3447,01:38:14.305,01:38:16.307,"['No,', 'sorry.']"
3448,01:38:14.305,01:38:16.307,"['That', 'sounded', 'really', 'sexual.']"
3449,01:38:16.349,01:38:17.809,"[""That's"", 'not', 'what', 'I', 'meant.']"
3450,01:38:17.851,01:38:20.436,"['What', 'I', 'meant', 'is', 'I', 'want', 'to']"
3451,01:38:17.851,01:38:20.436,"['unzip', 'my', 'own', 'dress']"
3452,01:38:20.478,01:38:22.480,"['and', 'I', 'just', 'want', 'you']"
3453,01:38:20.478,01:38:22.480,"['to', 'be', 'around,']"
3454,01:38:22.522,01:38:24.357,"['because', ""you're"", 'my', 'best', 'friend.']"
3455,01:38:26.192,01:38:28.319,"['And', 'I', 'love', 'you.']"
3457,01:38:28.361,01:38:31.531,"['in', 'love', 'with', 'you,', 'too.']"
3458,01:38:31.573,01:38:34.200,"['This', 'is', 'more', 'than']"
3459,01:38:31.573,01:38:34.200,"['just', 'a', 'friendship.']"
3460,01:38:34.242,01:38:36.202,"[""I'm"", 'so', 'glad']"
3461,01:38:34.242,01:38:36.202,"['you', 'feel', 'the', 'same', 'way.']"
3462,01:38:37.746,01:38:39.080,"['Just', 'joking!']"
3464,01:38:39.121,01:38:40.832,"['Oh,', 'my', 'God.']"
3465,01:38:40.874,01:38:44.085,"['I', 'got', 'you.']"
3466,01:38:40.874,01:38:44.085,"['Oh,', 'but', 'I', 'do', 'love', 'you.']"
3467,01:38:44.126,01:38:45.754,"['And', 'I', 'missed', 'you.']"
3468,01:38:44.126,01:38:45.754,['Oh.']
3469,01:38:45.795,01:38:48.757,"[""I've"", 'been', 'having', 'Alice']"
3470,01:38:45.795,01:38:48.757,"['withdrawal,', 'seriously.']"
3471,01:38:52.134,01:38:54.178,"['Wait,', 'are', 'you', 'kidding', 'me?']"
3472,01:38:52.134,01:38:54.178,"['Is', 'this', 'where', 'you', 'live?']"
3474,01:38:55.555,01:38:58.266,"['Robin!', 'This', 'is']"
3475,01:38:55.555,01:38:58.266,"['your', '500', 'square', 'feet,']"
3476,01:38:58.307,01:39:00.560,"['where', 'you', 'keep', 'your', 'clothes']"
3477,01:38:58.307,01:39:00.560,"['and', 'occasionally', 'bathe?']"
