num,start,end,script
1775,01:05:43.732,01:05:45.901,"['24-HOURS', 'A', 'DAY']"
1776,01:05:45.983,01:05:49.613,"['WITHOUT', 'COMMERCIAL', 'INTERRUPTION,']"
1777,01:05:45.983,01:05:49.613,"['ALL', 'THOSE', 'STAGGERING', 'REVENUES']"
1778,01:05:49.654,01:05:51.823,"['ARE', 'GENERATED']"
1779,01:05:49.654,01:05:51.823,"['BY', 'PRODUCT', 'PLACEMENT.']"
1780,01:05:51.865,01:05:54.158,"[""THAT'S"", 'TRUE.', 'EVERYTHING']"
1781,01:05:51.865,01:05:54.158,"['ON', 'THE', 'SHOW', 'IS', 'FOR', 'SALE.']"
1782,01:05:54.200,01:05:55.660,"['FROM', 'THE', ""ACTOR'S"", 'WARDROBE,']"
1783,01:05:54.200,01:05:55.660,"['FOOD', 'PRODUCTS,']"
1784,01:05:55.702,01:05:57.203,"['TO', 'THE', 'VERY', 'HOMES']"
1785,01:05:55.702,01:05:57.203,"['THEY', 'LIVE', 'IN.']"
1786,01:05:57.245,01:06:00.081,"['Mike:', 'AND', 'ALL', 'OF', 'IT', 'AVAILABLE']"
1787,01:05:57.245,01:06:00.081,"['IN', 'THE', 'TRUMAN', 'CATALOG.']"
1788,01:06:00.123,01:06:01.458,"['OPERATORS', 'ARE', 'STANDING', 'BY.']"
1789,01:06:01.499,01:06:03.627,"['CHRISTOF,', 'LET', 'ME', 'ASK', 'YOU,']"
1790,01:06:03.668,01:06:06.963,"['WHY', 'DO', 'YOU', 'THINK', 'TRUMAN']"
1791,01:06:03.668,01:06:06.963,"['HAS', 'NEVER', 'COME', 'CLOSE']"
1792,01:06:07.004,01:06:10.216,"['TO', 'DISCOVERING', 'THE', 'TRUE', 'NATURE']"
1793,01:06:07.004,01:06:10.216,"['OF', 'HIS', 'WORLD', 'UNTIL', 'NOW?']"
1794,01:06:10.258,01:06:12.218,"['WE', 'ACCEPT', 'THE', 'REALITY']"
1795,01:06:10.258,01:06:12.218,"['OF', 'THE', 'WORLD']"
1796,01:06:12.260,01:06:14.178,"['WITH', 'WHICH', 'WE', 'ARE']"
1797,01:06:12.260,01:06:14.178,['PRESENTED.']
1798,01:06:14.220,01:06:16.473,"[""IT'S"", 'AS', 'SIMPLE', 'AS', 'THAT.']"
1799,01:06:16.514,01:06:18.308,"['THE', 'HAGUE', 'FOR', 'CHRISTOF.']"
1800,01:06:18.349,01:06:21.937,"['HELLO?', 'THE', 'HAGUE?']"
1801,01:06:21.978,01:06:23.814,"['ALL', 'RIGHT,']"
1802,01:06:21.978,01:06:23.814,"[""WE'VE"", 'LOST', 'THAT', 'CALL.']"
1803,01:06:23.855,01:06:25.732,"[""LET'S"", 'GO', 'TO', 'HOLLYWOOD.']"
1804,01:06:23.855,01:06:25.732,"[""YOU'RE"", 'ON', 'TRU-TALK.']"
1805,01:06:25.774,01:06:28.401,"['HI,', 'CHRISTOF.', ""I'D"", 'JUST']"
1806,01:06:25.774,01:06:28.401,"['LIKE', 'TO', 'SAY', 'ONE', 'THING.']"
1807,01:06:28.443,01:06:29.820,"[""YOU'RE"", 'A', 'LIAR']"
1808,01:06:28.443,01:06:29.820,"['AND', 'A', 'MANIPULATOR,']"
1809,01:06:29.861,01:06:31.947,"['AND', 'WHAT', ""YOU'VE"", 'DONE']"
1810,01:06:29.861,01:06:31.947,"['TO', 'TRUMAN', 'IS', 'SICK!']"
1811,01:06:31.988,01:06:37.076,"['WELL,', 'WE', 'REMEMBER']"
1812,01:06:31.988,01:06:37.076,"['THIS', 'VOICE,', ""DON'T"", 'WE?']"
1813,01:06:37.118,01:06:38.411,"['HOW', 'COULD', 'WE', 'FORGET?']"
1814,01:06:38.453,01:06:39.788,"['Mike:', ""LET'S"", 'GO']"
1815,01:06:38.453,01:06:39.788,"['TO', 'ANOTHER', 'CALL.']"
1816,01:06:39.830,01:06:43.541,"['NO,', 'NO,', 'NO.']"
1817,01:06:39.830,01:06:43.541,"[""IT'S"", 'FINE,', 'MIKE.']"
1818,01:06:43.583,01:06:47.170,"['I', 'LOVE', 'TO', 'REMINISCE', 'WITH']"
1819,01:06:43.583,01:06:47.170,"['FORMER', 'MEMBERS', 'OF', 'THE', 'CAST.']"
1820,01:06:47.211,01:06:49.840,['SYLVIA...']
1821,01:06:49.881,01:06:53.343,"['AS', 'YOU', 'ANNOUNCED', 'SO']"
1822,01:06:49.881,01:06:53.343,"['MELODRAMATICALLY', 'TO', 'THE', 'WORLD,']"
1823,01:06:53.384,01:06:58.598,"['YOU', 'THINK', 'BECAUSE', 'YOU', 'BATTED']"
1824,01:06:53.384,01:06:58.598,"['YOUR', 'EYES', 'AT', 'TRUMAN', 'ONCE...']"
1825,01:06:58.640,01:07:00.684,"['FLIRTED', 'WITH', 'HIM...']"
1826,01:07:00.725,01:07:02.769,"['STOLE', 'A', 'FEW', 'MINUTES']"
1827,01:07:00.725,01:07:02.769,"['OF', 'AIR', 'TIME', 'WITH', 'HIM...']"
1828,01:07:02.811,01:07:06.147,"['TO', 'THRUST', 'YOURSELF', 'AND', 'YOUR']"
1829,01:07:02.811,01:07:06.147,"['POLITICS', 'INTO', 'THE', 'LIMELIGHT...']"
1830,01:07:06.189,01:07:07.858,"['THAT', 'YOU', 'KNOW', 'HIM?']"
1831,01:07:07.899,01:07:09.860,"['THAT', 'YOU', 'KNOW']"
1832,01:07:07.899,01:07:09.860,"[""WHAT'S"", 'RIGHT', 'FOR', 'HIM?']"
1833,01:07:09.901,01:07:12.737,"['YOU', 'REALLY', 'THINK', ""YOU'RE""]"
1834,01:07:09.901,01:07:12.737,"['IN', 'A', 'POSITION', 'TO', 'JUDGE', 'HIM?']"
1835,01:07:12.779,01:07:15.114,"['WHAT', 'RIGHT', 'DO', 'YOU', 'HAVE']"
1836,01:07:12.779,01:07:15.114,"['TO', 'TAKE', 'A', 'BABY']"
1837,01:07:15.156,01:07:17.868,"['AND', 'TURN', 'HIS', 'LIFE', 'INTO']"
1838,01:07:15.156,01:07:17.868,"['SOME', 'KIND', 'OF', 'MOCKERY?']"
1839,01:07:17.909,01:07:21.830,"[""DON'T"", 'YOU', 'EVER']"
1840,01:07:17.909,01:07:21.830,"['FEEL', 'GUILTY?']"
1841,01:07:21.872,01:07:27.126,"['I', 'HAVE', 'GIVEN', 'TRUMAN', 'A', 'CHANCE']"
1842,01:07:21.872,01:07:27.126,"['TO', 'LEAD', 'A', 'NORMAL', 'LIFE.']"
1843,01:07:27.168,01:07:29.504,"['THE', 'WORLD...']"
1844,01:07:29.546,01:07:31.548,"['THE', 'PLACE', 'YOU', 'LIVE', 'IN...']"
1845,01:07:31.589,01:07:33.550,"['IS', 'THE', 'SICK', 'PLACE.']"
1846,01:07:34.968,01:07:36.970,"[""SEAHAVEN'S"", 'THE', 'WAY']"
1847,01:07:34.968,01:07:36.970,"['THE', 'WORLD', 'SHOULD', 'BE.']"
1848,01:07:37.012,01:07:38.847,"[""HE'S"", 'NOT', 'A', 'PERFORMER.']"
1849,01:07:37.012,01:07:38.847,"[""HE'S"", 'A', 'PRISONER.']"
1850,01:07:38.889,01:07:41.182,"['LOOK', 'AT', 'HIM!', 'LOOK', 'AT']"
1851,01:07:38.889,01:07:41.182,"['WHAT', ""YOU'VE"", 'DONE', 'TO', 'HIM!']"
1852,01:07:41.224,01:07:42.600,"['HE', 'CAN', 'LEAVE', 'AT', 'ANY', 'TIME.']"
1853,01:07:42.642,01:07:45.228,"['IF', 'HIS', 'WAS', 'MORE']"
1854,01:07:42.642,01:07:45.228,"['THAN', 'JUST', 'A', 'VAGUE', 'AMBITION,']"
1855,01:07:45.269,01:07:50.567,"['IF', 'HE', 'WAS', 'ABSOLUTELY', 'DETERMINED']"
1856,01:07:45.269,01:07:50.567,"['TO', 'DISCOVER', 'THE', 'TRUTH,']"
1857,01:07:50.608,01:07:52.736,"[""THERE'S"", 'NO', 'WAY']"
1858,01:07:50.608,01:07:52.736,"['WE', 'COULD', 'PREVENT', 'HIM.']"
1859,01:07:52.777,01:07:58.575,"['I', 'THINK', 'WHAT', 'DISTRESSES']"
1860,01:07:52.777,01:07:58.575,"['YOU', 'REALLY,', 'CALLER,']"
1861,01:07:58.616,01:08:00.785,"['IS', 'THAT', 'ULTIMATELY...']"
1862,01:08:00.827,01:08:04.831,"['TRUMAN', 'PREFERS', 'HIS', 'CELL,']"
1863,01:08:00.827,01:08:04.831,"['AS', 'YOU', 'CALL', 'IT.']"
1864,01:08:04.873,01:08:06.875,"[""THAT'S"", 'WHERE']"
1865,01:08:04.873,01:08:06.875,"[""YOU'RE"", 'WRONG.']"
1866,01:08:06.917,01:08:10.169,"[""YOU'RE"", 'SO', 'WRONG,', 'AND']"
1867,01:08:06.917,01:08:10.169,"[""HE'LL"", 'PROVE', 'YOU', 'WRONG.']"
1868,01:08:10.211,01:08:12.714,"['Mike:', 'WELL,', 'ASIDE', 'FROM']"
1869,01:08:10.211,01:08:12.714,"['THE', 'HEATED', 'COMMENTS']"
1870,01:08:12.756,01:08:14.799,"['OF', 'A', 'VERY']"
1871,01:08:12.756,01:08:14.799,"['VOCAL', 'MINORITY,']"
1872,01:08:14.841,01:08:17.677,"[""IT'S"", 'BEEN', 'AN', 'OVERWHELMINGLY']"
1873,01:08:14.841,01:08:17.677,"['POSITIVE', 'EXPERIENCE.']"
1874,01:08:17.719,01:08:19.930,"['YES.', 'FOR', 'TRUMAN', 'AND']"
1875,01:08:17.719,01:08:19.930,"['FOR', 'THE', 'VIEWING', 'PUBLIC.']"
1876,01:08:19.971,01:08:22.849,"['WELL,', 'CHRISTOF,']"
1877,01:08:19.971,01:08:22.849,"['I', ""CAN'T"", 'THANK', 'YOU', 'ENOUGH']"
1878,01:08:22.891,01:08:24.684,"['FOR', 'GIVING', 'SO', 'GENEROUSLY']"
1879,01:08:22.891,01:08:24.684,"['OF', 'YOUR', 'TIME', 'TONIGHT.']"
1880,01:08:24.726,01:08:27.812,"['I', 'THINK', ""IT'S"", 'SAFE', 'TO', 'SAY', 'NOW']"
1881,01:08:24.726,01:08:27.812,"['THAT', 'THIS', 'CRISIS', 'IS', 'BEHIND', 'US']"
1882,01:08:27.854,01:08:29.814,"['AND', 'TRUMAN', 'IS', 'BACK']"
1883,01:08:27.854,01:08:29.814,"['TO', 'HIS', 'OLD', 'SELF,']"
1884,01:08:29.856,01:08:32.149,"['WE', 'CAN', 'LOOK', 'FORWARD', 'TO', 'SOME']"
1885,01:08:29.856,01:08:32.149,"['EXCITING', 'NEW', 'DEVELOPMENTS?']"
1886,01:08:32.191,01:08:33.944,"['WELL,', 'MIKE,', 'THE', 'BIG', 'NEWS']"
1887,01:08:33.985,01:08:36.153,"['IS', 'THAT', 'MERYL']"
1888,01:08:33.985,01:08:36.153,"['WILL', 'BE', 'LEAVING', 'TRUMAN']"
1889,01:08:36.195,01:08:38.073,"['IN', 'AN', 'UPCOMING', 'EPISODE,']"
1890,01:08:38.114,01:08:40.491,"['AND', 'A', 'NEW', 'ROMANTIC', 'INTEREST']"
1891,01:08:38.114,01:08:40.491,"['WILL', 'BE', 'INTRODUCED.']"
1892,01:08:40.533,01:08:42.118,"['Mike:', 'AHA.']"
1893,01:08:42.159,01:08:44.120,"[""I'M"", 'DETERMINED', ""TELEVISION'S""]"
1894,01:08:42.159,01:08:44.120,"['FIRST', 'ON-AIR', 'CONCEPTION']"
1895,01:08:44.161,01:08:45.789,"['WILL', 'STILL', 'TAKE', 'PLACE.']"
1896,01:08:45.830,01:08:49.417,"['WELL,', 'ANOTHER', 'TELEVISION']"
1897,01:08:45.830,01:08:49.417,"['MILESTONE', 'STRAIGHT', 'AHEAD.']"
1898,01:08:49.459,01:08:50.877,"['YOU', 'HEARD', 'IT', 'HERE', 'FIRST.']"
1899,01:08:50.919,01:08:52.796,"['IT', 'HAS', 'BEEN', 'A', 'SINGULAR', 'HONOR']"
1900,01:08:50.919,01:08:52.796,"['AND', 'PLEASURE,', 'SIR.']"
1901,01:08:52.837,01:08:54.631,"['CHRISTOF...THANK', 'YOU.']"
1902,01:08:54.672,01:08:56.091,"['THANK', 'YOU,', 'MIKE.']"
1904,01:10:13.835,01:10:15.211,"['HEY,', 'SIMEON.']"
1905,01:10:13.835,01:10:15.211,['WHAT?']
1906,01:10:19.924,01:10:21.051,"['IS', 'HE', 'LOOKING', 'AT', 'US?']"
1907,01:10:21.092,01:10:24.095,"['JESUS,', 'DO', 'YOU']"
1908,01:10:21.092,01:10:24.095,"['THINK', 'HE', 'KNOWS?']"
1909,01:10:24.137,01:10:26.430,['HELLO?']
1910,01:10:26.472,01:10:27.932,"['BETTER', 'CALL']"
1911,01:10:26.472,01:10:27.932,['CHRISTOF.']
1912,01:10:27.974,01:10:31.394,['HELLO?']
1913,01:10:27.974,01:10:31.394,"['COME', 'IN,', 'MAJOR', 'BURBANK.']"
1915,01:10:42.906,01:10:44.991,"['HA', 'HA!']"
1917,01:10:47.869,01:10:50.038,"[""HE'S"", 'BACK']"
1918,01:10:47.869,01:10:50.038,"['TO', 'HIS', 'OLD', 'SELF.']"
1919,01:10:50.080,01:10:51.664,"['THANK', 'GOD.']"
1921,01:10:58.796,01:11:02.008,"[""THAT'S"", 'AN', 'UNUSUAL']"
1922,01:10:58.796,01:11:02.008,"['CAT,', 'MY', 'MAN.']"
1923,01:11:05.803,01:11:07.805,"['I', 'HEREBY...']"
1924,01:11:07.847,01:11:10.058,"['PROCLAIM', 'THIS', 'PLANET...']"
1925,01:11:13.853,01:11:17.857,['TRUMANIA']
1926,01:11:13.853,01:11:17.857,"['OF', 'THE', 'BURBANK', 'GALAXY.']"
1927,01:11:19.525,01:11:21.318,"['IS', 'HE', 'GOING?']"
1928,01:11:19.525,01:11:21.318,"['HALLWAY', 'CAMERA.']"
1929,01:11:23.487,01:11:25.281,"['THAT', ""ONE'S"", 'FOR', 'FREE.']"
1930,01:11:25.322,01:11:27.867,"['KEEP', 'UP', 'WITH', 'HIM.']"
1931,01:11:25.322,01:11:27.867,"[""HE'LL"", 'MOVE', 'FAST.']"
1932,01:11:27.909,01:11:29.326,"['STAND', 'BY,']"
1933,01:11:27.909,01:11:29.326,"['ALL', 'HOUSE', 'CAMERAS.']"
1934,01:11:30.494,01:11:31.829,['MORNING!']
1935,01:11:31.871,01:11:33.957,"['All:', 'MORNING.']"
1936,01:11:33.998,01:11:35.750,"['IN', 'CASE', 'I', ""DON'T"", 'SEE', 'YOU...']"
1937,01:11:35.792,01:11:37.460,"['All:', 'GOOD', 'AFTERNOON,']"
1938,01:11:35.792,01:11:37.460,"['GOOD', 'EVENING,']"
1939,01:11:37.501,01:11:39.087,"['AND', 'GOOD', 'NIGHT.']"
1940,01:11:40.880,01:11:42.715,"['GOOD', 'AFTERNOON...']"
1941,01:11:42.757,01:11:43.967,"['GOOD', 'MORNING.']"
1942,01:11:44.008,01:11:46.094,"['...EVENING,']"
1943,01:11:44.008,01:11:46.094,"['AND', 'GOOD', 'NIGHT.']"
1944,01:11:46.136,01:11:48.638,['MORNING.']
1945,01:11:46.136,01:11:48.638,"['MORNING,', 'SPENCER.']"
1946,01:11:48.679,01:11:49.889,"[""HOW'S"", 'IT', 'GOING?']"
1947,01:11:49.931,01:11:51.474,"['HMM,', 'LET', 'ME', 'CHECK.']"
1948,01:11:51.515,01:11:54.102,"['VITAL', 'SIGNS', 'ARE', 'GOOD.']"
1950,01:11:55.436,01:11:57.272,"['WHOA,', 'PLUTO!', 'WHOOP!']"
1951,01:11:57.313,01:11:58.522,['Both:']
1952,01:11:57.313,01:11:58.522,"['GOOD', 'MORNING,', 'TRUMAN!']"
1953,01:11:58.564,01:12:00.900,"['OH,', 'LOOK', ""WHO'S"", 'HERE.']"
1954,01:12:00.942,01:12:01.734,"['BEAUTIFUL', 'DAY,']"
1955,01:12:00.942,01:12:01.734,"[""ISN'T"", 'IT?']"
1956,01:12:01.776,01:12:03.111,"['EVERY', 'SINGLE', 'DAY.']"
1957,01:12:03.153,01:12:04.821,"['THE', 'POLICY--']"
1958,01:12:03.153,01:12:04.821,"[""WE'VE"", 'THOUGHT', 'ABOUT', 'IT...']"
1959,01:12:04.862,01:12:05.947,"['Both:', 'AND', ""WE'RE""]"
1960,01:12:04.862,01:12:05.947,"['GONNA', 'TAKE', 'IT.']"
1961,01:12:05.989,01:12:07.573,"[""YOU'RE"", 'KIDDING?']"
1962,01:12:05.989,01:12:07.573,"['Both:', 'NO!']"
1963,01:12:07.615,01:12:08.866,"['GREAT!', 'WHY', ""DON'T"", 'WE', 'GO', 'UP']"
1964,01:12:07.615,01:12:08.866,"['TO', 'MY', 'OFFICE', 'RIGHT', 'NOW,']"
1965,01:12:08.908,01:12:10.160,"['AND', ""WE'LL"", 'SIGN', 'THE', 'PAPERS?']"
1966,01:12:10.201,01:12:11.828,"['UH,', 'NEXT', 'WEEK']"
1967,01:12:10.201,01:12:11.828,"['WOULD', 'BE', 'MUCH', 'BETTER.']"
1968,01:12:11.869,01:12:13.079,"['NEXT', 'WEEK', 'WOULD', 'BE', 'BETTER.']"
1969,01:12:13.121,01:12:14.705,"['ALL', 'RIGHT.']"
1970,01:12:13.121,01:12:14.705,"['SEE', 'YOU', 'GUYS.']"
1971,01:12:14.747,01:12:16.707,"['OK,', 'BYE', 'NOW.']"
1972,01:12:14.747,01:12:16.707,"['SEE', 'YOU', 'NEXT', 'WEEK.']"
1973,01:12:16.749,01:12:18.209,"['GIVE', 'ME', 'SOMETHING']"
1974,01:12:16.749,01:12:18.209,"['TO', 'LOOK', 'FORWARD', 'TO.']"
1975,01:12:18.251,01:12:19.335,"['YOU', 'GOT', 'IT.']"
1976,01:12:19.376,01:12:21.254,"['SEE,', 'THIS', ""ISN'T""]"
1977,01:12:19.376,01:12:21.254,"['ABOUT', 'INSURANCE.']"
1978,01:12:21.296,01:12:23.673,"['THIS', 'IS', 'ABOUT']"
1979,01:12:21.296,01:12:23.673,"['THE', 'GREAT', 'VARIABLE--']"
1980,01:12:23.714,01:12:25.716,"['WHEN', 'WILL', 'DEATH', 'OCCUR?']"
1981,01:12:25.758,01:12:28.719,"['COULD', 'BE', 'A', 'WEEK,']"
1982,01:12:25.758,01:12:28.719,"['A', 'MONTH,', 'A', 'YEAR.']"
1983,01:12:28.761,01:12:30.346,"['COULD', 'BE', 'TODAY.']"
1984,01:12:32.056,01:12:35.351,"['SUNBATHER,']"
1985,01:12:32.056,01:12:35.351,"['MINDING', 'HIS', 'OWN', 'BUSINESS,']"
1986,01:12:35.392,01:12:38.855,"['STABBED', 'IN', 'THE', 'HEART', 'BY', 'THE', 'TIP']"
1987,01:12:35.392,01:12:38.855,"['OF', 'A', 'RUNAWAY', 'BEACH', 'UMBRELLA.']"
1988,01:12:38.896,01:12:40.564,"['NO', 'WAY', 'TO', 'GUARD', 'AGAINST']"
1989,01:12:38.896,01:12:40.564,"['THAT', 'KIND', 'OF', 'THING.']"
1991,01:12:43.484,01:12:45.069,"['UH,', 'SORRY,', 'EXCUSE', 'ME.']"
1992,01:12:45.111,01:12:47.446,"['UH,', 'TRUMAN,', 'THIS', 'IS', 'VIVIEN.']"
1993,01:12:45.111,01:12:47.446,"['VIVIEN,', 'THIS', 'IS', 'TRUMAN.']"
1994,01:12:47.488,01:12:50.116,"['THE', 'TWO', 'OF', 'YOU']"
1995,01:12:47.488,01:12:50.116,"['ARE', 'GONNA', 'BE', 'NEIGHBORS.']"
1996,01:12:50.158,01:12:51.201,['OH.']
1997,01:12:52.952,01:12:54.954,"['I', 'GUESS', 'WHAT', ""I'M--""]"
1998,01:12:54.996,01:12:59.959,"['WHAT', ""I'M"", 'SAYING', 'IS', 'THAT,']"
1999,01:12:54.996,01:12:59.959,"['UH,', 'LIFE', 'IS...FRAGILE.']"
2000,01:13:01.085,01:13:02.253,['Lawrence:']
2001,01:13:01.085,01:13:02.253,"['VIVIEN,', 'YOUR', 'OFFICE.']"
2002,01:13:02.295,01:13:03.296,['SORRY.']
2003,01:13:03.338,01:13:04.672,"[""WHAT'S"", 'THAT?']"
2004,01:13:04.714,01:13:07.424,"['OH,', ""I'M"", 'SORRY.']"
2005,01:13:04.714,01:13:07.424,['UH...']
2006,01:13:07.466,01:13:08.676,"['YOU', 'DO?']"
2007,01:13:08.718,01:13:13.639,"['OH,', 'GREAT.', 'UH,', 'LET', 'ME']"
2008,01:13:08.718,01:13:13.639,"['TAKE', 'YOUR', 'INFORMATION.']"
2010,01:13:28.696,01:13:30.573,"['READY', '2.', 'GO', 'TO', '2.']"
2011,01:13:34.785,01:13:36.453,"['AND', 'BACK', 'TO', 'MEDIUM.']"
2012,01:13:37.788,01:13:40.124,"['AND', 'WIDE.']"
2013,01:13:43.336,01:13:44.295,['PSST!']
2014,01:13:47.965,01:13:51.468,"['I', 'WAS', 'JUST', 'TRYING']"
2015,01:13:47.965,01:13:51.468,"['TO', 'TRAIN', 'THE', 'KID', 'TO...']"
2016,01:13:51.510,01:13:52.929,"['NEVER', 'MIND.']"
2017,01:13:55.973,01:13:57.725,"['Christof:', ""WHAT'S"", 'HE', 'DOING']"
2018,01:13:55.973,01:13:57.725,"['IN', 'THE', 'BASEMENT?']"
2019,01:13:57.767,01:14:00.603,"['HE', 'MOVED', 'DOWN', 'THERE', 'AFTER']"
2020,01:13:57.767,01:14:00.603,"['MERYL', 'PACKED', 'UP', 'AND', 'LEFT.']"
2021,01:14:00.644,01:14:02.105,"['WHY', ""WASN'T"", 'I', 'TOLD?']"
2022,01:14:02.146,01:14:05.441,"['ANY', 'UNPREDICTABLE', 'BEHAVIOR']"
2023,01:14:02.146,01:14:05.441,"['HAS', 'TO', 'BE', 'REPORTED.']"
2024,01:14:05.482,01:14:08.361,"['UH,', ""HE--HE'S"", 'JUST', 'SLEEPING,']"
2025,01:14:05.482,01:14:08.361,"['I', 'THOUGHT.']"
2026,01:14:08.403,01:14:10.321,"['THIS', 'THE', 'BEST', 'SHOT']"
2027,01:14:08.403,01:14:10.321,"[""WE'VE"", 'GOT?']"
2028,01:14:10.363,01:14:11.114,"[""WHAT'S"", 'TO', 'SEE?']"
2029,01:14:11.155,01:14:12.782,"[""WHAT'S"", 'ON', 'THE', 'CLOCK', 'CAM?']"
2030,01:14:12.823,01:14:15.076,"[""IT'S"", 'AN', 'OBSTRUCTION--']"
2031,01:14:12.823,01:14:15.076,['OBSTRUCTION.']
2032,01:14:15.118,01:14:16.286,"['WHAT', 'HAPPENED', 'DOWN', 'THERE?']"
2033,01:14:16.327,01:14:20.039,"['HE', 'WAS', 'JUST', 'TIDYING', 'UP']"
2034,01:14:16.327,01:14:20.039,"['HIS', 'GARBAGE.']"
2035,01:14:20.081,01:14:21.791,"['I', 'WAS', 'GONNA', 'CALL', 'YOU,']"
2036,01:14:20.081,01:14:21.791,"['BUT', 'HALFWAY', 'THROUGH,']"
2037,01:14:21.832,01:14:23.918,"['HE', 'GAVE', 'UP,']"
2038,01:14:21.832,01:14:23.918,"['AND', 'HE', 'FELL', 'ASLEEP.']"
2039,01:14:23.960,01:14:26.003,"['I', 'WANNA', 'CHECK', 'ON']"
2040,01:14:23.960,01:14:26.003,"['THE', 'SETUPS', 'FOR', 'THE...']"
2041,01:14:26.045,01:14:27.088,"['Both:', 'INSURANCE']"
2042,01:14:26.045,01:14:27.088,"['CONVENTION', 'TOMORROW.']"
2043,01:14:27.130,01:14:28.256,['YES.']
2044,01:14:27.130,01:14:28.256,['YEAH.']
2045,01:14:30.300,01:14:32.093,"['NICE', 'MOVE.']"
2048,01:14:40.517,01:14:41.644,"['THERE', 'YOU', 'GO.']"
2049,01:14:51.862,01:14:53.906,"['ISOLATE', 'THE', 'AUDIO.']"
2050,01:14:55.199,01:14:57.327,"['GIVE', 'ME', 'A', 'CLOSEUP']"
2051,01:14:55.199,01:14:57.327,"['ON', 'HIS', 'TORSO.']"
2054,01:14:59.203,01:15:00.830,"[""HE'S"", 'STILL', 'BREATHING.']"
2056,01:15:03.040,01:15:04.334,"[""WHERE'S"", 'CHLOE?']"
2057,01:15:03.040,01:15:04.334,"['YES,', 'SIR.']"
2058,01:15:04.375,01:15:05.293,"['CALL', 'HIM.']"
2059,01:15:05.335,01:15:06.461,"['WHAT', 'DO', 'YOU']"
2060,01:15:05.335,01:15:06.461,"['WANT', 'ME', 'TO', 'SAY?']"
2061,01:15:06.502,01:15:08.796,"['TELL', 'HIM']"
2062,01:15:06.502,01:15:08.796,"[""IT'S"", 'A', 'WRONG', 'NUMBER.']"
2065,01:15:12.216,01:15:13.550,"['WHAT', 'TOOK', 'YOU', 'SO', 'LONG?']"
2066,01:15:13.592,01:15:16.720,"['JUST', 'HAD', 'TO', 'WAIT', 'FOR', 'IT.']"
2067,01:15:13.592,01:15:16.720,"['THEY', 'WERE', 'BUSY.']"
2069,01:15:17.805,01:15:18.806,['HERE.']
2070,01:15:18.848,01:15:20.683,"[""WHAT'S"", 'GOING', 'ON?']"
2071,01:15:20.724,01:15:21.809,"['I', ""DON'T"", 'KNOW.', ""THEY'RE...""]"
2073,01:15:22.852,01:15:24.312,"['HE', 'CAME', 'DOWN', 'INTO', 'THE', 'ROOM.']"
2074,01:15:24.354,01:15:25.562,"['HE', 'DID', 'NOTHING']"
2075,01:15:24.354,01:15:25.562,"['BUT', 'STAND', 'AROUND', 'FOR', 'A', 'WHILE.']"
2076,01:15:25.604,01:15:27.690,['Christof:']
2077,01:15:25.604,01:15:27.690,"['SHUT', 'UP', 'AND', 'WATCH', 'IT!']"
2078,01:15:27.731,01:15:29.359,"['THEN', 'WE', 'WENT']"
2079,01:15:27.731,01:15:29.359,"['TO', 'NIGHTVISION.']"
2081,01:15:30.693,01:15:32.111,"[""HE'S"", 'ASLEEP.']"
2083,01:15:33.904,01:15:34.864,"['Christof:', 'THERE!']"
2084,01:15:34.905,01:15:35.865,"['STOP', 'IT!']"
2085,01:15:34.905,01:15:35.865,['WHAT?']
2086,01:15:35.906,01:15:36.866,"['ZOOM', 'IN.']"
2087,01:15:36.907,01:15:37.867,"['ON', 'WHICH?']"
2088,01:15:37.908,01:15:38.951,"['UNDER', 'THE', 'CHAIR', 'THERE.']"
2089,01:15:38.993,01:15:40.203,"['Simeon:', 'UH-HUH.']"
2090,01:15:41.912,01:15:43.122,"['Christof:', 'ENHANCE', 'IT.']"
2091,01:15:45.500,01:15:46.709,"['Simeon:', 'IS', 'IT--OH.']"
2092,01:15:46.750,01:15:48.085,"['Chloe:', 'OH,', 'MY', 'GOD.']"
2093,01:15:48.127,01:15:51.422,"['I...IF--HE', ""COULDN'T"", 'HAVE']"
2094,01:15:48.127,01:15:51.422,"['GONE', 'UP', 'THE', 'STAIRS.']"
2095,01:15:51.464,01:15:52.882,"['I', 'DEFINITELY--HE', 'MUST']"
2096,01:15:51.464,01:15:52.882,"['STILL', 'BE', 'IN', 'THE', 'ROOM.']"
2097,01:15:52.923,01:15:53.924,"['GET', 'MARLON']"
2098,01:15:52.923,01:15:53.924,"['OVER', 'THERE.']"
2099,01:15:53.966,01:15:54.967,"['RIGHT', 'AWAY.']"
2102,01:16:10.649,01:16:12.527,"['Marlon:', 'TRUMAN!']"
2103,01:16:12.609,01:16:14.237,"['SURPRISE', 'PARTY!']"
2104,01:16:14.278,01:16:15.905,['OH.']
2105,01:16:15.946,01:16:17.407,"['COME', 'ON,', 'BUDDY.']"
2106,01:16:17.448,01:16:20.826,"['I', 'GOT', 'A', '6-PACK', 'OF', 'COLD', 'BREWSKIS']"
2107,01:16:17.448,01:16:20.826,"['WITH', 'OUR', 'NAME', 'ON', 'THEM.']"
2108,01:16:20.868,01:16:22.745,"['COME', 'ON,', 'PAL.']"
2109,01:16:20.868,01:16:22.745,"['COME', 'ON,', 'BUDDY.']"
2112,01:16:27.124,01:16:28.625,['SHIT.']
