num,start,end,script
2209,01:55:17.661,01:55:21.248,"['Do', 'you', 'accept']"
2210,01:55:17.661,01:55:21.248,"['Jesus', 'Christ', 'as', 'your', 'savior?']"
2211,01:55:21.248,01:55:24.125,"['Yes,', 'I', 'do.']"
2213,01:55:25.586,01:55:27.421,['MAN:']
2221,01:55:36.471,01:55:38.640,"[""There's"", 'the', 'pipeline.']"
2228,01:55:49.610,01:55:52.362,"['MAN', '2:', 'Praise', 'the', 'Lord.']"
2232,01:55:57.951,01:55:59.953,"['Welcome', 'to', 'the', 'fold,']"
2233,01:55:57.951,01:55:59.953,"['Brother', 'Plainview.']"
2234,01:55:59.953,01:56:01.872,"['WOMAN', '1:']"
2235,01:55:59.953,01:56:01.872,"[""It's"", 'a', 'new', 'day.']"
2236,01:55:59.953,01:56:01.872,"[""It's"", 'a', 'wonderful', 'world.']"
2237,01:56:01.872,01:56:04.583,"['Wonderful', 'world.']"
2238,01:56:01.872,01:56:04.583,"['Thank', 'you', 'so', 'much.']"
2239,01:56:04.583,01:56:06.209,"['MAN', '1:']"
2240,01:56:04.583,01:56:06.209,"['Amen,', 'brother.']"
2242,01:56:11.423,01:56:13.216,"['MAN', '2:']"
2243,01:56:11.423,01:56:13.216,"['Welcome,', 'Brother', 'Daniel.']"
2244,01:56:13.216,01:56:14.885,"['God', 'bless', 'you.']"
2245,01:56:16.177,01:56:17.554,"['God', 'bless', 'you.']"
2246,01:56:20.348,01:56:22.225,['Hallelujah.']
2247,01:56:20.348,01:56:22.225,"['WOMAN', '2:', 'Amen.']"
2248,01:56:22.225,01:56:23.769,"['MAN', '3:']"
2249,01:56:22.225,01:56:23.769,"['Welcome', 'home,', 'brother.']"
2250,01:56:23.769,01:56:25.061,"['MAN', '4:']"
2251,01:56:23.769,01:56:25.061,"['Welcome,', 'brother.']"
2252,01:56:25.061,01:56:27.188,['ELI:']
2253,01:56:25.061,01:56:27.188,"[""That's"", 'enough.']"
2254,01:56:27.188,01:56:29.441,"[""That's"", 'enough,', 'now.']"
2255,01:56:30.818,01:56:35.697,"['He', 'must', 'take', 'the', 'spirit']"
2256,01:56:30.818,01:56:35.697,"['in', 'on', 'his', 'own.']"
2257,01:56:38.032,01:56:39.159,"['We', 'have', 'a', 'new', 'member.']"
2258,01:56:39.159,01:56:40.869,['CONGREGATION:']
2259,01:56:39.159,01:56:40.869,['Yes.']
2260,01:56:40.869,01:56:43.872,"['ELI:', 'Hallelujah.']"
2261,01:56:40.869,01:56:43.872,"['CONGREGATION:', 'Hallelujah.']"
2262,01:56:45.791,01:56:48.502,['ELI:']
2263,01:56:45.791,01:56:48.502,"['Mr.', 'Plainview', 'has', 'been']"
2264,01:56:45.791,01:56:48.502,"['generous', 'enough']"
2265,01:56:48.502,01:56:51.839,"['to', 'make', 'a', '$5,000', 'donation']"
2266,01:56:48.502,01:56:51.839,"['to', 'the', 'church,']"
2267,01:56:51.839,01:56:53.924,"['which', 'we', 'are', 'still']"
2268,01:56:51.839,01:56:53.924,"['waiting', 'for.']"
2272,01:58:04.285,01:58:06.413,['DANIEL:']
2273,01:58:04.285,01:58:06.413,['Oh...']
2274,01:58:06.413,01:58:07.748,"['Oh,', 'that', 'does', 'me', 'good.']"
2276,01:58:09.165,01:58:10.834,"['That', 'does', 'me', 'good.']"
2277,01:58:12.126,01:58:14.004,"['Welcome', 'home,', 'son.']"
2278,01:58:15.672,01:58:18.050,"['Welcome', 'home,', 'son.']"
2279,01:58:20.510,01:58:23.931,['FLETCHER:']
2280,01:58:20.510,01:58:23.931,"['This', ""here's"", 'George', 'Reynolds.']"
2281,01:58:20.510,01:58:23.931,"['Teacher', 'from', 'the', 'deaf', 'school.']"
2282,01:58:23.931,01:58:26.140,['DANIEL:']
2283,01:58:23.931,01:58:26.140,"['Discipline,', 'mind', 'you.']"
2284,01:58:26.140,01:58:27.434,['Fletcher.']
2286,01:58:29.269,01:58:31.688,"['Oh,', ""you're"", 'too', 'heavy', 'for', 'me.']"
2287,01:58:34.733,01:58:36.359,['FLETCHER:']
2288,01:58:34.733,01:58:36.359,"['You', 'wanna', 'get', 'something', 'to', 'eat?']"
2289,01:58:36.359,01:58:38.779,['GEORGE:']
2290,01:58:36.359,01:58:38.779,['Maybe.']
2291,01:58:38.779,01:58:41.531,['DANIEL:']
2292,01:58:38.779,01:58:41.531,"[""That's"", 'the', 'pipeline,', 'see?']"
2293,01:58:41.531,01:58:44.034,"['All', 'the', 'way', 'to', 'the', 'sea.']"
2294,01:59:04.512,01:59:06.180,"['Come', 'here.']"
2295,01:59:13.354,01:59:14.773,"['I', 'love', 'you,', 'son.']"
2296,01:59:16.524,01:59:18.610,"[""Let's"", 'take', 'a', 'look', 'at', 'you.']"
2297,01:59:20.278,01:59:24.032,"['All', 'right.', ""That's"", 'it,', ""that's"", 'it.']"
2298,01:59:20.278,01:59:24.032,"[""That's"", 'it.']"
2299,01:59:40.924,01:59:42.634,['Uh...']
2300,01:59:47.764,01:59:51.309,"[""Let's"", 'get', 'some']"
2301,01:59:47.764,01:59:51.309,"['decent', 'food', 'inside', 'of', 'you.']"
2302,01:59:51.309,01:59:55.355,"[""That's"", 'all', 'we', 'need', 'here', 'is']"
2303,01:59:51.309,01:59:55.355,"['a', 'good,', 'strong,', 'expensive', 'meal.']"
2304,01:59:55.355,01:59:57.899,"['You', 'hungry?']"
2305,01:59:57.899,01:59:59.151,['Waiter?']
2306,01:59:59.151,02:00:00.443,"['Yes,', 'sir.']"
2307,01:59:59.151,02:00:00.443,"['Two', 'steaks,']"
2308,02:00:00.443,02:00:04.197,"['a', 'whiskey,']"
2309,02:00:00.443,02:00:04.197,"['and', 'water', 'for', 'him.']"
2310,02:00:04.197,02:00:06.950,"['And', ""goat's"", 'milk.']"
2311,02:00:04.197,02:00:06.950,"['Very', 'good,', 'sir.']"
2312,02:00:13.498,02:00:16.835,"[""We're"", 'gonna', 'have']"
2313,02:00:13.498,02:00:16.835,"['this', 'teacher', 'help', 'you.']"
2314,02:00:16.835,02:00:20.254,"[""He's"", 'gonna', 'help']"
2315,02:00:16.835,02:00:20.254,"['take', 'care', 'of', 'all', 'of', 'this.']"
2316,02:00:20.254,02:00:21.798,['Understand?']
2317,02:00:21.798,02:00:24.384,"['Because', 'I', 'need', 'you.']"
2318,02:00:21.798,02:00:24.384,"['I', 'need', 'your', 'help.']"
2319,02:00:24.384,02:00:26.427,"['Got', 'everything', 'we', 'need', 'now']"
2320,02:00:24.384,02:00:26.427,"['to', 'build', 'this', 'company.']"
2321,02:00:26.427,02:00:27.470,"['Come', 'here.']"
2324,02:00:53.663,02:00:55.415,"['How', 'are', 'you?']"
2325,02:00:53.663,02:00:55.415,"['Nice', 'to', 'see', 'you.']"
2326,02:00:55.415,02:00:57.625,"['Same', 'to', 'you.']"
2327,02:00:55.415,02:00:57.625,"['Four', 'beers...']"
2328,02:00:57.625,02:00:59.544,"[""I'll"", 'have', 'them']"
2329,02:00:57.625,02:00:59.544,"['right', 'out.']"
2330,02:01:02.589,02:01:03.798,"['Good', 'afternoon,', 'Daniel.']"
2331,02:01:03.798,02:01:05.341,"['Oh,', 'Tilford.']"
2332,02:01:05.341,02:01:06.718,"['Good', 'afternoon.']"
2333,02:01:08.178,02:01:09.470,['Hello!']
2334,02:01:09.470,02:01:11.347,"['H.M.', 'Tilford!']"
2335,02:01:11.347,02:01:13.266,"['You', ""don't"", 'have']"
2336,02:01:11.347,02:01:13.266,"['to', 'shout.']"
2337,02:01:15.643,02:01:17.604,['Pleasure.']
2339,02:01:32.493,02:01:35.914,"['I', 'believe', 'we', 'ordered', 'these']"
2340,02:01:32.493,02:01:35.914,"['drinks', 'before', 'those', 'people.']"
2341,02:01:41.795,02:01:43.504,"['I', 'am', 'sorry', 'about', 'that,', 'sir.']"
2342,02:01:43.504,02:01:45.090,"[""I'll"", 'have', 'your', 'steaks']"
2343,02:01:43.504,02:01:45.090,"['right', 'out.']"
2344,02:01:55.349,02:01:57.393,['TILFORD:']
2345,02:01:55.349,02:01:57.393,"['That', 'green', 'turtle', 'soup']"
2346,02:01:55.349,02:01:57.393,"['is', 'fantastic.']"
2347,02:01:57.393,02:01:59.353,"['MAN:', 'Is', 'it?']"
2348,02:01:57.393,02:01:59.353,"['TILFORD:', ""It's"", 'delicious.']"
2349,02:02:04.484,02:02:06.111,['MAN:']
2350,02:02:04.484,02:02:06.111,"['Sounds', 'good', 'to', 'me.']"
2351,02:02:06.111,02:02:07.737,"['So,', 'uh,', 'ahem,']"
2352,02:02:07.737,02:02:09.614,"['Standard', 'offered', 'us']"
2353,02:02:07.737,02:02:09.614,"['a', 'million', 'dollars']"
2354,02:02:09.614,02:02:11.783,"['for', 'the', 'Little', 'Boston', 'leases.']"
2355,02:02:11.783,02:02:14.744,"['I', 'told', 'H.M.', 'Tilford']"
2356,02:02:11.783,02:02:14.744,"['where', 'he', 'could', 'shove', 'that.']"
2357,02:02:14.744,02:02:19.499,"['And', 'we', 'made', 'a', 'deal', 'with', 'Union.']"
2358,02:02:14.744,02:02:19.499,"['On', 'the', 'pipeline.']"
2359,02:02:19.499,02:02:22.836,"['And', 'that', 'whole', 'ocean', 'of', 'oil']"
2360,02:02:19.499,02:02:22.836,"['underneath', 'our', 'fields.']"
2361,02:02:22.836,02:02:24.629,['TILFORD:']
2362,02:02:22.836,02:02:24.629,"['...Hundred', 'and', 'fifty']"
2363,02:02:22.836,02:02:24.629,"['thousand', 'dollars.']"
2364,02:02:24.629,02:02:27.132,['MAN:']
2365,02:02:24.629,02:02:27.132,"['Needed', 'the', 'money', 'to', 'drill.']"
2366,02:02:27.132,02:02:29.217,"['I', 'go', 'out', 'to', 'meet', 'him.']"
2367,02:02:29.217,02:02:30.927,"[""He's"", 'getting', 'oil']"
2368,02:02:29.217,02:02:30.927,"['on', 'the', 'property.']"
2369,02:02:30.927,02:02:32.553,"[""We're"", 'trying', 'to', 'make']"
2370,02:02:30.927,02:02:32.553,"['a', 'claim', 'on', 'it.']"
2371,02:02:32.553,02:02:34.555,"['Offered', 'him', 'a', 'million', 'dollars.']"
2372,02:02:34.555,02:02:36.641,"['Turned', 'us', 'down', 'flat.']"
2373,02:02:36.641,02:02:37.892,"['MAN', '1:']"
2374,02:02:36.641,02:02:37.892,"['Well,', ""I'm"", 'hungry.']"
2375,02:02:37.892,02:02:39.477,"['MAN', '2:']"
2376,02:02:37.892,02:02:39.477,"['Orange', 'fritters,']"
2377,02:02:39.477,02:02:42.814,"['mashed', 'potatoes,']"
2378,02:02:39.477,02:02:42.814,"['green', 'peas.']"
2379,02:02:42.814,02:02:45.066,"['All', 'the', 'way', 'around.']"
2380,02:02:42.814,02:02:45.066,"['All', 'right.']"
2381,02:02:53.033,02:02:55.535,"['I', 'want', 'you']"
2382,02:02:53.033,02:02:55.535,"['to', 'look', 'over', 'there.']"
2383,02:02:55.535,02:02:57.704,"['Daniel,', 'let', 'me', 'introduce--']"
2384,02:02:55.535,02:02:57.704,"['Look', 'over', 'there.', 'You', 'see?']"
2385,02:02:57.704,02:03:00.373,"[""That's"", 'my', 'son.']"
2386,02:02:57.704,02:03:00.373,"['You', 'see', 'him?']"
2387,02:03:00.373,02:03:01.708,['Yes.']
2388,02:03:01.708,02:03:03.335,"['Do', 'you', 'see?']"
2389,02:03:05.586,02:03:07.505,"['I', 'see', 'him.']"
2390,02:03:07.505,02:03:10.383,"['You', ""don't"", 'tell', 'me']"
2391,02:03:07.505,02:03:10.383,"['how', 'to', 'raise', 'my', 'family.']"
2392,02:03:12.552,02:03:17.682,"['I', 'told', 'you', 'not', 'to', 'tell', 'me']"
2393,02:03:12.552,02:03:17.682,"['how', 'to', 'raise', 'my', 'family.']"
2394,02:03:17.682,02:03:20.643,['Daniel...']
2395,02:03:20.643,02:03:22.478,"['So,', 'what', 'do', 'you', 'see?']"
2396,02:03:24.022,02:03:25.773,['TILFORD:']
2397,02:03:24.022,02:03:25.773,"[""I'm"", 'very', 'happy', 'for', 'you']"
2398,02:03:24.022,02:03:25.773,"['that', 'the', 'deal--']"
2399,02:03:25.773,02:03:27.317,['DANIEL:']
2400,02:03:25.773,02:03:27.317,"['Yes,', 'I', 'made', 'a', 'deal', 'with', 'Union.']"
2401,02:03:27.317,02:03:29.903,"['My', 'son', 'is', 'happy.']"
2402,02:03:27.317,02:03:29.903,"[""He's"", 'safe.']"
2403,02:03:29.903,02:03:31.696,['Congratulations.']
2404,02:03:29.903,02:03:31.696,"[""I'm"", 'taking', 'care', 'of', 'him', 'now.']"
2405,02:03:31.696,02:03:34.366,['Excellent.']
2406,02:03:34.366,02:03:37.702,"['You', 'look', 'like', 'a', 'fool,']"
2407,02:03:34.366,02:03:37.702,"[""don't"", 'you,', 'Tilford?']"
2408,02:03:41.998,02:03:43.750,['Yes.']
2410,02:03:43.750,02:03:45.377,['Yes.']
2411,02:03:46.878,02:03:49.381,"['Yes,', 'you', 'do.']"
2412,02:03:49.381,02:03:51.007,['TILFORD:']
2413,02:03:49.381,02:03:51.007,"['Excuse', 'me,', 'gentlemen.']"
2414,02:03:51.007,02:03:52.967,"['Oh,', 'excuse', 'me,', 'gentlemen.']"
2415,02:03:52.967,02:03:55.011,"['Excuse', 'him,', 'gentlemen.']"
2416,02:03:57.889,02:04:00.267,"['I', 'told', 'you']"
2417,02:03:57.889,02:04:00.267,"['what', 'I', 'was', 'gonna', 'do.']"
2419,02:04:30.755,02:04:33.716,"['Mr.', 'Sunday.', 'I', 'understand', ""you're""]"
2420,02:04:30.755,02:04:33.716,"['leaving', 'our', 'fair', 'community.']"
2421,02:04:33.716,02:04:35.009,"['Yes,', ""I'm"", 'going']"
2422,02:04:33.716,02:04:35.009,"['on', 'a', 'mission.']"
2423,02:04:35.009,02:04:36.594,"['Where', 'are', 'you', 'going?']"
2424,02:04:36.594,02:04:38.763,"['Oildale,', 'Taft,']"
2425,02:04:36.594,02:04:38.763,"['and', 'then', 'on', 'to', 'Bakersfield.']"
2426,02:04:38.763,02:04:41.599,"['MAN', '1:']"
2427,02:04:38.763,02:04:41.599,"['Well,', 'I', 'want', 'you', 'to', 'know']"
2428,02:04:38.763,02:04:41.599,"['that', ""they're"", 'replacing', 'you...']"
2429,02:04:41.599,02:04:43.143,"['MAN', '2:']"
2430,02:04:41.599,02:04:43.143,"['Three-quarters', 'of', 'an', 'hour.']"
2431,02:04:43.143,02:04:45.019,"['MAN', '1:']"
2432,02:04:43.143,02:04:45.019,"['You', 'done', 'a', 'great', 'job', 'for', 'us.']"
2433,02:04:45.019,02:04:46.479,['ELI:']
2434,02:04:45.019,02:04:46.479,"['Thank', 'you.']"
2435,02:04:45.019,02:04:46.479,"['You', 'will', 'be', 'in', 'my', 'prayers.']"
2436,02:04:46.479,02:04:48.648,"['MAN', '1:']"
2437,02:04:46.479,02:04:48.648,"['I', 'thank', 'you', 'very', 'much.']"
2438,02:04:48.648,02:04:52.319,['JUDGE:']
2439,02:04:48.648,02:04:52.319,"['Union', 'Oil', 'Company,']"
2440,02:04:48.648,02:04:52.319,"['Santa', 'Paula,', 'California.']"
2441,02:04:54.362,02:04:56.323,['Yes.']
2442,02:04:57.407,02:04:59.826,"['MAN', '1:']"
2443,02:04:57.407,02:04:59.826,"['I', 'thank', 'you.']"
2447,02:07:00.405,02:07:01.822,"['""The', 'woman', 'sayeth']"
2448,02:07:00.405,02:07:01.822,"['unto', 'him,']"
2449,02:07:01.822,02:07:05.493,"['""\'Sir,', 'give', 'me', 'this', 'water']"
2450,02:07:05.493,02:07:10.831,"[""'and"", 'I', 'shall', 'thirst', 'not,']"
2451,02:07:05.493,02:07:10.831,"['neither', 'come', 'hither', 'to', 'draw.\'""']"
2455,02:08:52.016,02:08:53.893,"['Come', 'in,', 'come', 'in.']"
2456,02:09:20.253,02:09:22.422,"['Can', 'we', 'be', 'alone?']"
2457,02:09:22.422,02:09:24.757,"['This', 'is', 'my', 'closest']"
2458,02:09:22.422,02:09:24.757,['associate.']
2459,02:09:24.757,02:09:26.551,"['He', 'hears', 'everything.']"
2460,02:09:32.765,02:09:35.268,['GEORGE:']
2461,02:09:32.765,02:09:35.268,"[""I'd"", 'prefer', 'to', 'speak', 'to', 'you']"
2462,02:09:32.765,02:09:35.268,"['in', 'private.']"
2463,02:09:35.268,02:09:38.062,"['You', ""can't"", 'speak.']"
2464,02:09:38.062,02:09:40.856,"['So', 'why', ""don't"", 'you', 'flap']"
2465,02:09:38.062,02:09:40.856,"['your', 'hands', 'about']"
2466,02:09:40.856,02:09:44.611,"['and', 'have', ""what's-his-name""]"
2467,02:09:40.856,02:09:44.611,"['tell', 'me', 'where', ""you've"", 'been.']"
2468,02:09:52.285,02:09:55.747,"['Or', 'do', 'you', 'think']"
2469,02:09:52.285,02:09:55.747,"['I', ""don't"", 'know?']"
2470,02:10:09.927,02:10:11.679,['GEORGE:']
2471,02:10:09.927,02:10:11.679,"['This', 'is', 'hard', 'for', 'me', 'to', 'say.']"
2472,02:10:13.222,02:10:17.727,"[""I'll"", 'tell', 'you', 'first,']"
2473,02:10:13.222,02:10:17.727,"['I', 'love', 'you', 'very', 'much.']"
2474,02:10:20.521,02:10:25.067,"[""I've"", 'learned', 'to', 'love']"
2475,02:10:20.521,02:10:25.067,"['what', 'I', 'do', 'because', 'of', 'you.']"
2476,02:10:28.154,02:10:29.781,"[""I'm"", 'leaving', 'here.']"
2477,02:10:31.115,02:10:33.284,"[""I'm"", 'going', 'to', 'Mexico.']"
2478,02:10:33.284,02:10:36.663,"[""I'm"", 'taking', 'Mary,']"
2479,02:10:33.284,02:10:36.663,"['and', ""I'm"", 'going', 'to', 'Mexico.']"
2480,02:10:38.331,02:10:41.417,"['I', 'miss', 'working', 'outside.']"
2481,02:10:41.417,02:10:44.211,"['I', 'miss', 'the', 'fields.']"
2482,02:10:46.339,02:10:48.675,"['It', 'will', 'only', 'be', 'for', 'a', 'time.']"
2483,02:10:50.050,02:10:52.261,"['For', 'me', 'to', 'do']"
2484,02:10:50.050,02:10:52.261,"['my', 'own', 'drilling...']"
2485,02:10:53.554,02:10:55.807,"['and', 'start', 'my', 'own', 'company.']"
2486,02:10:58.267,02:11:02.772,"[""It's"", 'time']"
2487,02:10:58.267,02:11:02.772,"['to', 'make', 'a', 'change.']"
2489,02:11:16.160,02:11:18.788,"['This', 'makes', 'you']"
2490,02:11:16.160,02:11:18.788,"['my', 'competitor.']"
2491,02:11:22.625,02:11:25.085,"['No.', 'No,', ""it's"", 'not', 'like', 'that.']"
2492,02:11:25.085,02:11:28.047,"['It', 'is', 'like', 'that,', 'boy.']"
2493,02:11:29.298,02:11:31.384,"['Your', 'own', 'company,', 'huh?']"
2494,02:11:31.384,02:11:33.260,"[""That's"", 'right.']"
2495,02:11:35.888,02:11:37.473,"['In', 'Mexico.']"
2496,02:11:37.473,02:11:39.517,['GEORGE:']
2497,02:11:37.473,02:11:39.517,['Yes.']
2498,02:11:39.517,02:11:42.436,"['You', 'are', 'making']"
2499,02:11:39.517,02:11:42.436,"['such', 'a', 'misstep.']"
2500,02:11:42.436,02:11:45.773,"['So,', 'what', 'are', 'you', 'doing?']"
2501,02:11:47.233,02:11:48.568,['GEORGE:']
2502,02:11:47.233,02:11:48.568,"['I', 'know', 'you', 'and', 'I', 'have', 'disagreed']"
2503,02:11:48.568,02:11:50.986,"['over', 'many', 'things.']"
2504,02:11:50.986,02:11:55.157,"[""I'd"", 'rather', 'keep', 'you']"
2505,02:11:50.986,02:11:55.157,"['as', 'my', 'father', 'than', 'my', 'partner.']"
2506,02:11:55.157,02:11:56.950,['DANIEL:']
2507,02:11:55.157,02:11:56.950,"['Then', 'say', 'it.']"
2508,02:11:56.950,02:11:58.952,"[""You've"", 'got', 'something']"
2509,02:11:56.950,02:11:58.952,"['to', 'say', 'to', 'me', 'then', 'say', 'it.']"
2510,02:11:58.952,02:12:01.288,"[""I'd"", 'like', 'to', 'hear', 'you', 'speak']"
2511,02:11:58.952,02:12:01.288,"['instead', 'of', 'your', 'little', 'dog.']"
2512,02:12:01.288,02:12:04.083,"['Woof,', 'woof,', 'woof,']"
2513,02:12:01.288,02:12:04.083,"['woof,', 'woof,', 'woof,', 'woof.']"
2514,02:12:20.850,02:12:24.437,"[""I'm"", 'going', 'to', 'Mexico']"
2515,02:12:20.850,02:12:24.437,"['with', 'my', 'wife.']"
2516,02:12:24.437,02:12:26.689,"[""I'm"", 'going', 'away', 'from', 'you.']"
2517,02:12:32.612,02:12:35.364,"['That', ""wasn't"", 'so', 'hard,']"
2518,02:12:32.612,02:12:35.364,"['was', 'it?']"
2519,02:12:37.157,02:12:39.869,"['Killing', 'us']"
2520,02:12:37.157,02:12:39.869,"['with', 'what', ""you're"", 'doing.']"
2521,02:12:42.663,02:12:46.125,"[""You're"", 'killing', 'my', 'image', 'of', 'you']"
2522,02:12:42.663,02:12:46.125,"['as', 'my', 'son.']"
2523,02:12:46.125,02:12:48.127,['GEORGE:']
2524,02:12:46.125,02:12:48.127,"['You', 'are', 'stubborn.']"
2525,02:12:48.127,02:12:49.462,"['You', ""won't"", 'listen.']"
2526,02:12:49.462,02:12:51.505,"[""You're"", 'not', 'my', 'son.']"
2527,02:12:51.505,02:12:53.800,['GEORGE:']
2528,02:12:51.505,02:12:53.800,"['Please', ""don't"", 'say', 'that.']"
2529,02:12:53.800,02:12:55.927,"['I', 'know', 'you', ""don't"", 'mean', 'it.']"
2530,02:12:53.800,02:12:55.927,"['Oh,', ""it's"", 'the', 'truth.']"
2531,02:12:55.927,02:12:58.930,"[""You're"", 'not', 'my', 'son.']"
2532,02:12:55.927,02:12:58.930,"['You', 'never', 'have', 'been.']"
2533,02:12:58.930,02:13:00.514,"[""You're"", 'an...']"
2534,02:13:00.514,02:13:03.601,"[""You're"", 'an', 'orphan.']"
2535,02:13:05.269,02:13:09.106,"['Did', 'you', 'ever', 'hear', 'that', 'word?']"
2536,02:13:09.106,02:13:10.983,"['Tell', 'him', 'what', 'I', 'said.']"
2537,02:13:10.983,02:13:15.070,"['You', 'operated', 'here']"
2538,02:13:10.983,02:13:15.070,"['today', 'like', 'one.']"
2539,02:13:16.614,02:13:19.199,"['I', 'should', 'have']"
2540,02:13:16.614,02:13:19.199,"['seen', 'this', 'coming.']"
2541,02:13:19.199,02:13:21.911,"['I', 'should', 'have', 'known', 'that...']"
2542,02:13:23.329,02:13:25.205,"['under', 'this', 'all']"
2543,02:13:23.329,02:13:25.205,"['these', 'past', 'years,']"
2544,02:13:25.205,02:13:28.626,"[""you've"", 'been', 'building', 'new', 'hate']"
2545,02:13:25.205,02:13:28.626,"['for', 'me', 'piece', 'by', 'piece.']"
2546,02:13:28.626,02:13:30.753,"['I', ""don't"", 'even', 'know']"
2547,02:13:28.626,02:13:30.753,"['who', 'you', 'are']"
2548,02:13:30.753,02:13:32.254,"['because', 'you', 'have']"
2549,02:13:30.753,02:13:32.254,"['none', 'of', 'me', 'in', 'you.']"
2550,02:13:32.254,02:13:35.257,"[""You're...someone"", ""else's.""]"
2551,02:13:36.550,02:13:41.180,"['This', 'anger,']"
2552,02:13:36.550,02:13:41.180,"['your', 'maliciousness.']"
2553,02:13:41.180,02:13:46.226,"['Backwards', 'dealings']"
2554,02:13:41.180,02:13:46.226,"['with', 'me.']"
2555,02:13:46.226,02:13:48.604,"[""You're"", 'an', 'orphan']"
2556,02:13:46.226,02:13:48.604,"['from', 'a', 'basket']"
2557,02:13:48.604,02:13:51.357,"['in', 'the', 'middle']"
2558,02:13:48.604,02:13:51.357,"['of', 'the', 'desert.']"
2559,02:13:52.733,02:13:54.568,"['And', 'I', 'took', 'you']"
2560,02:13:52.733,02:13:54.568,"['for', 'no', 'other', 'reason']"
2561,02:13:54.568,02:13:59.239,"['than', 'I', 'needed', 'a', 'sweet', 'face']"
2562,02:13:54.568,02:13:59.239,"['to', 'buy', 'land.']"
2563,02:13:59.239,02:14:02.451,"['Did', 'you', 'get', 'that?']"
2564,02:14:02.451,02:14:05.162,"['So', 'now', 'you', 'know.']"
2566,02:14:07.373,02:14:09.208,"['Look', 'at', 'me!']"
2567,02:14:09.208,02:14:12.461,"[""You're"", 'lower']"
2568,02:14:09.208,02:14:12.461,"['than', 'a', 'bastard.']"
2569,02:14:36.610,02:14:39.196,"['You', 'have', 'none', 'of', 'me', 'in', 'you.']"
2570,02:14:39.196,02:14:41.991,"[""You're"", 'just', 'a', 'bastard']"
2571,02:14:39.196,02:14:41.991,"['from', 'a', 'basket.']"
2572,02:14:50.541,02:14:55.212,"['I', 'thank', 'God']"
2573,02:14:50.541,02:14:55.212,"['I', 'have', 'none', 'of', 'you', 'in', 'me.']"
2574,02:15:00.051,02:15:01.844,['DANIEL:']
2575,02:15:00.051,02:15:01.844,"[""You're"", 'not', 'my', 'son.']"
2576,02:15:01.844,02:15:06.306,"['Just', 'a', 'little', 'piece']"
2577,02:15:01.844,02:15:06.306,"['of', 'competition.']"
2578,02:15:06.306,02:15:08.851,"['Bastard', 'from', 'a', 'basket.']"
2579,02:15:10.686,02:15:12.813,"['Bastard', 'from', 'a', 'basket!']"
2580,02:15:21.572,02:15:24.575,"[""You're"", 'a', 'bastard']"
2581,02:15:21.572,02:15:24.575,"['from', 'a', 'basket!']"
2583,02:16:26.137,02:16:28.514,['MAN:']
2584,02:16:26.137,02:16:28.514,"['Wake', 'up,', 'Mr.', 'Daniel.']"
2585,02:16:32.309,02:16:35.021,"['Mr.', 'Daniel?']"
2586,02:16:36.355,02:16:39.692,"['Mr.', 'Daniel,']"
2587,02:16:36.355,02:16:39.692,"[""you've"", 'got', 'a', 'visitor.']"
2588,02:16:42.444,02:16:44.613,"['Wake', 'up,', 'Mr.', 'Daniel.']"
2589,02:16:47.449,02:16:48.826,['Sir?']
2590,02:17:01.922,02:17:04.466,"['You', 'can', 'leave', 'us', 'now.']"
2592,02:17:12.432,02:17:13.934,['Daniel.']
2593,02:17:16.520,02:17:18.230,['Daniel.']
2594,02:17:20.399,02:17:24.153,"['Daniel', ""Plainview's""]"
2595,02:17:20.399,02:17:24.153,"['house', 'is', 'on', 'fire!']"
2597,02:17:28.365,02:17:31.869,"['Brother', 'Daniel.']"
2598,02:17:28.365,02:17:31.869,"[""It's"", 'Eli.']"
2599,02:17:41.837,02:17:43.630,"['Yes,', 'it', 'is.']"
2600,02:17:44.798,02:17:46.592,"['Yes,', 'it', 'is.']"
2601,02:17:47.634,02:17:49.762,"[""I'll"", 'make', 'us', 'a', 'drink.']"
2602,02:17:54.808,02:17:58.979,"['Oh,', 'your', 'home']"
2603,02:17:54.808,02:17:58.979,"['is', 'a', 'miracle.']"
2604,02:18:00.480,02:18:01.732,"[""It's"", 'beautiful.']"
2605,02:18:01.732,02:18:04.693,"['God', 'bless', 'it.']"
2606,02:18:04.693,02:18:08.363,"[""I've"", 'been', 'spreading']"
2607,02:18:04.693,02:18:08.363,"['his', 'word', 'far', 'and', 'wide.']"
2608,02:18:10.241,02:18:12.618,"['Far', 'and', 'wide.']"
2609,02:18:13.744,02:18:16.872,"['So', 'much', 'travel', 'for', 'him.']"
2610,02:18:21.418,02:18:24.046,"[""I've"", 'been', 'working']"
2611,02:18:21.418,02:18:24.046,"['in', 'radio.']"
2612,02:18:25.756,02:18:27.925,"['Yes,', 'so', 'much,']"
2613,02:18:27.925,02:18:29.885,"['so', 'much', 'has', 'been']"
2614,02:18:27.925,02:18:29.885,['happening.']
2615,02:18:31.470,02:18:33.430,"['To', 'be', 'here']"
2616,02:18:31.470,02:18:33.430,"['and', 'find', 'you,']"
2617,02:18:33.430,02:18:36.767,"['and', 'see', 'you', 'well']"
2618,02:18:33.430,02:18:36.767,"['is', 'wonderful.']"
2619,02:18:36.767,02:18:39.519,"['And', 'we', 'have', 'a', 'chance']"
