start,end,script
00:24:49.405,00:24:50.781,YES?
00:24:53.491,00:24:56.870,"UH, WHY DON'T YOU READ MY BEADS."
00:24:56.912,00:24:58.831,MAYBE I'LL BUY YOU A DRINK.
00:24:58.872,00:25:07.673,"PUNCTUALITY ISSUES, EQUAL CONFIDENCE IN BLOOM, STRONG TEETH, INCEST-FREE GENE POOL, AND I'M GUESSING THE WETTER YOU GET, THE BETTER YOU LOOK."
00:25:07.714,00:25:08.841,YOU'LL GO FAR.
00:25:10.343,00:25:12.219,WHAT ARE YOU HAVING?
00:25:12.261,00:25:14.430,"Bartender: LAST CALL, BOYS."
00:25:14.472,00:25:15.806,MM.
00:25:15.848,00:25:18.225,"I -- OH, OH, WHOA, WHOA, YOU'RE DONE."
00:25:30.821,00:25:33.531,UGH.
00:25:33.573,00:25:35.075,Glen: ARE YOU WATCHING FOR ME?
00:25:35.117,00:25:36.952,Hank: WHAT DO YOU THINK I'M DOING? I'M YOUR EYES.
00:25:36.994,00:25:38.620,"ALL RIGHT, JUST..."
00:25:38.662,00:25:40.456,YOU SMELL LIKE HER.
00:25:40.498,00:25:41.915,WHAT IS THAT?
00:25:41.957,00:25:43.876,"IT'S PLAY-DOH, THAT'S WHAT THAT IS."
00:25:43.917,00:25:45.669,ARE YOU PAYING ATTENTION?
00:25:45.711,00:25:46.795,ALL RIGHT.
00:25:46.837,00:25:49.215,"BACK, BACK. EASY."
00:25:49.256,00:25:49.965,STOP!
00:25:51.258,00:25:53.677,FUCK.
00:25:53.719,00:25:56.096,YOU DID THAT ON PURPOSE.
00:25:56.138,00:25:58.807,"NO, I DON'T THINK I DID."
00:25:58.849,00:26:00.393,YOU BANG IT OUT YOURSELF.
00:26:00.434,00:26:01.935,"DALE, LET'S GO."
00:26:01.977,00:26:03.229,LET'S GO.
00:26:56.073,00:26:58.284,WHAT THE HELL DID HE HIT?
00:26:58.325,00:27:01.120,I WAS THINKING A SIX-PACK.
00:27:02.329,00:27:03.914,Judge: GODDAMN IT!
00:27:03.956,00:27:06.875,WHICH ONE OF YOU PECKERWOODS BANGED UP MY CAR?
00:27:06.917,00:27:08.168,ANSWER ME. WHO DID THIS?
00:27:08.210,00:27:09.211,Hank: WHO DO YOU THINK?
00:27:09.253,00:27:10.796,WHO?!
00:27:10.837,00:27:12.881,WE SAW YOU LEAVE FOR THE GROCERY STORE. COME ON.
00:27:12.923,00:27:14.133,AH.
00:27:14.174,00:27:15.301,GLEN.
00:27:15.342,00:27:17.136,WHERE ARE YOUR BOYS?
00:27:17.177,00:27:20.097,"OH, DAD, THEY WOULDN'T DRIVE YOUR CAR."
00:27:20.139,00:27:21.390,"WAIT, WAIT, NO."
00:27:21.432,00:27:23.016,DON'T LET HIM PRETEND THIS IS COMPLICATED.
00:27:23.058,00:27:24.768,THERE'S NO REASONABLE DOUBT HERE.
00:27:24.810,00:27:28.606,"HE'S HUMAN. HIS WIFE DIED, HE FELL OFF THE WAGON, BANGED UP THE CADDY."
00:27:28.646,00:27:30.899,DEAL. SHIT HAPPENS.
00:27:30.941,00:27:33.860,LIKE YOUR MARRIAGE.
00:27:33.902,00:27:35.362,I KNOW A LOT ABOUT YOUR MARRIAGE.
00:27:35.404,00:27:36.989,YOU DON'T KNOW A FUCKING THING ABOUT MY MARRIAGE.
00:27:37.030,00:27:38.574,I KNOW A LOT ABOUT YOUR MARRIAGE.
00:27:38.616,00:27:40.284,SHE WAS MY WIFE LONG BEFORE SHE WAS YOUR MOTHER.
00:27:40.326,00:27:41.785,WE KEPT NO SECRETS.
00:27:41.827,00:27:43.829,YOU TELL YOUR BROTHERS YOU'RE GETTING A DIVORCE?
00:27:43.870,00:27:45.998,"GO AHEAD, TELL THEM!"
00:27:46.039,00:27:51.462,LISA PLAYED HIDE THE PICKLE WITH SOMEONE ELSE.
00:27:53.088,00:27:54.965,I WONT BE BACK.
00:27:55.007,00:27:56.758,HAPPY TRAILS.
00:27:56.800,00:27:59.595,I WILL NEVER FUCKING COME BACK HERE AGAIN.
00:28:13.567,00:28:20.115,"Attendant: ATTENTION, PASSENGERS, WE REQUEST THIS TIME THAT YOU TURN OFF ALL ELECTRONIC DEVICES."
00:28:53.190,00:28:54.692,MAKE IT QUICK.
00:28:54.733,00:28:56.318,"GLEN: Hank, don't get on the plane."
00:28:56.360,00:28:57.819,I need you to come back.
00:28:56.360,00:28:59.572,"Dad's -- I DON'T CARE, GLEN."
00:28:59.613,00:29:00.947,Stop talking and listen to me!
00:29:00.989,00:29:02.115,I GOT TO TURN OFF THE PHONE.
00:29:02.157,00:29:03.867,"Hank, just shut up for a second!"
00:29:03.909,00:29:06.786,Shut your mouth and listen for once in your entire life!
00:29:10.249,00:29:11.542,"WHAT IS IT, GLEN?"
00:29:11.584,00:29:15.713,Sheriff -- sheriff white called -- called Dad down to the police station.
00:29:15.754,00:29:17.631,They're asking questions about the damage to the car.
00:29:17.673,00:29:19.425,They think that he -- I DON'T WANT TO HEAR IT.
00:29:19.466,00:29:21.968,"UNLESS HE KILLED SOMEBODY, YOU'RE ON YOUR OWN."
00:29:22.010,00:29:24.555,"They found a body, Hank."
00:29:27.266,00:29:32.812,"Judge: YOU MEAN, JUDGE, I CAN MILK HER, KILL HER, COOK HER, EAT HER EVEN, BUT THAT'S ILLEGAL?"
00:29:34.356,00:29:35.441,TRUE STORY!
00:29:35.482,00:29:37.859,Hanson: MR. PALMER.
00:29:37.901,00:29:40.153,"JUDGE PALMER, DEPUTY HANSON."
00:29:40.195,00:29:43.198,"SIR, DID ANYBODY OTHER THAN YOU HAVE ACCESS TO YOUR VEHICLE?"
00:29:43.240,00:29:44.408,"NO, SIR. NO, SIR."
00:29:44.450,00:29:45.743,YOU GOT TO BE SHITTING ME.
00:29:45.784,00:29:47.578,IS THIS AN INTERVIEW?
00:29:47.620,00:29:53.792,WE'VE GOT A WITNESS THAT PUTS HIS CAR ON ROUTE 30 HEADING TOWARDS SHELBY ROAD AT THE APPROXIMATE TIME OF THE ACCIDENT.
00:29:53.833,00:29:56.754,"OH, BOY! BUT THAT'S NOT ENOUGH TO PUT HIS CAR AT THE SCENE."
00:29:56.795,00:29:59.590,ANY STRIP-MALL LAWYER IS GONNA CHEW THAT UP AND SPIT IT OUT.
00:29:59.632,00:30:00.716,STOLEN VEHICLE.
00:30:00.758,00:30:02.509,YOU NEED HIM BEHIND THE WHEEL.
00:30:02.551,00:30:04.428,"HANK, LET'S GO, PAL."
00:30:04.470,00:30:06.680,"WHOA, BOTH WAYS BOBBY, GRADUATION NIGHT."
00:30:06.722,00:30:09.308,"THE QUARRY, YOUR RANCHERO."
00:30:09.349,00:30:13.103,"YOU AND KEVIN THOMPSON IN THE BACKSEAT, NAKED, HUFFING WHIPPETS."
00:30:13.145,00:30:15.522,SHALL I CONTINUE?
00:30:15.564,00:30:17.023,IT'S JUST A RUMOR.
00:30:17.065,00:30:18.275,WHERE WERE WE?
00:30:20.235,00:30:22.780,HE'S BEEN ON THE OTHER SIDE OF THE BENCH TOO LONG.
00:30:22.821,00:30:24.990,"HE FORGETS, IF YOU DON'T TALK, YOU WALK."
00:30:25.031,00:30:26.450,WE DON'T HIDE BEHIND THE LAW HERE.
00:30:26.492,00:30:28.160,THERE'S DAMAGE TO THE FRONT OF MY CAR.
00:30:28.201,00:30:30.912,"I WENT TO THE CONVENIENCE STORE LAST NIGHT, ALL RIGHT?"
00:30:30.954,00:30:33.707,EVERY WORD LIMITS HIS OPTIONS.
00:30:33.749,00:30:36.293,"IMAGINE A FARAWAY PLACE, HANK..."
00:30:36.335,00:30:38.378,WHERE PEOPLE VALUE YOUR OPINION.
00:30:38.420,00:30:39.421,NOW GO THERE.
00:30:39.463,00:30:41.465,WHAT ABOUT BOOZE?
00:30:41.507,00:30:44.050,80% OF HIT-AND-RUNS INVOLVE LIQUOR.
00:30:44.092,00:30:46.428,HIS WIFE JUST DIED.
00:30:46.470,00:30:49.807,BUT YOU NEED AN ADMISSION FROM HIM.
00:30:49.848,00:30:52.934,"BETTER YET, A VOLUNTARY URINE SAMPLE."
00:30:52.976,00:30:55.562,THERE YOU GO. FILL 'ER UP.
00:30:55.604,00:31:00.859,A BLADDER FULL OF COURTESY COFFEE AND A SINCE YOU'RE IN THE JOHN ANYWAY SORT OF THING?
00:31:00.900,00:31:02.611,JUST MIGHT CATCH HIM OFF GUARD.
00:31:02.653,00:31:05.113,WE CAN GET EVERYTHING WE NEED FROM A HAIR SAMPLE.
00:31:08.200,00:31:10.076,SURE CAN.
00:31:10.118,00:31:11.787,YOU SHOULD BE PROUD OF YOURSELF.
00:31:11.829,00:31:14.164,YOU'LL BE HALFWAY TO MANSLAUGHTER BY LUNCH.
00:31:14.206,00:31:18.460,"JUDGE PALMER, WE'RE, UH -- WE'RE GONNA NEED TO IMPOUND YOUR VEHICLE."
00:31:21.839,00:31:23.173,Hank: TELL ME WHAT HAPPENED.
00:31:23.215,00:31:24.299,Judge: I DON'T REMEMBER.
00:31:24.341,00:31:25.342,BECAUSE YOU WERE DRUNK?
00:31:25.384,00:31:27.052,"NO, BECAUSE I CAN'T REMEMBER."
00:31:27.093,00:31:29.012,DON'T YOU THINK I WANT TO REMEMBER?! I CAN'T!
00:31:29.054,00:31:31.849,"FOR ALL I KNOW, I NEVER HIT ANYTHING OR ANYBODY!"
00:31:31.890,00:31:33.475,"SO, I WAS IN THE LIQUOR CABINET."
00:31:33.517,00:31:37.103,WHAT KIND OF RECOVERING ALCOHOLIC KEEPS A STOCKED LIQUOR CABINET?
00:31:37.145,00:31:38.397,RECOVERED.
00:31:38.438,00:31:39.981,IT'S A REMINDER THAT I'M STRONGER.
00:31:40.023,00:31:41.608,IT HOLDS NO POWER OVER ME.
00:31:41.650,00:31:45.028,"RIGHT NOW, THAT COP HANSON'S ON HIS WAY TO THE MINI MART..."
00:31:45.070,00:31:46.446,OH.
00:31:46.488,00:31:54.037,...TO ASK SOME SCARED-SHITLESS HIGH SCHOOL CLERK WITH HALF A JOINT IN HIS FRONT POCKET IF YOU HAD THE ODOR OF AN ALCOHOLIC BEVERAGE ON YOUR BREATH.
00:31:54.079,00:31:55.997,BLOODSHOT EYES?
00:31:56.039,00:31:57.750,SLURRED SPEECH?
00:32:08.635,00:32:11.930,THEY SHOULDN'T DRIVE TOGETHER.
00:32:11.971,00:32:14.974,"I'M ON YOUR SIDE, JUDGE."
00:32:15.016,00:32:20.814,"AND IF THIS GOES SOUTH, AND IT MIGHT, YOU NEED TO SAY WITH SOME SEMBLANCE OF A STRAIGHT FACE THAT YOU HAVEN'T HAD A DRINK IN 28 YEARS."
00:32:20.856,00:32:22.357,WHAT'S DONE IS DONE.
00:32:22.399,00:32:24.401,"IF YOU HIT SOMEBODY, THEY SWERVED IN FRONT OF YOU."
00:32:24.443,00:32:27.446,I STRONGLY SUGGEST YOU DRY OUT AND PRACTICE THAT NARRATIVE.
00:32:27.487,00:32:29.656,NARRATE THIS!
00:32:36.288,00:32:38.624,Hank: WE'RE JUST GONNA HAVE TO FILE ANOTHER CONTINUANCE.
00:32:38.665,00:32:40.083,WHAT ELSE CAN I DO?
00:32:40.125,00:32:42.043,"TRUST ME, I'M GONNA BE BACK FAST AS I CAN."
00:32:42.085,00:32:43.587,IT'S A PERSONAL MATTER.
00:32:43.629,00:32:45.798,"YEAH, I'D LOVE TO WALK OUT ON IT, BUT I CAN'T."
00:32:47.841,00:32:49.802,"KAREN, HOLD ON."
00:32:52.011,00:32:54.932,"WHY THE HELL ARE YOU CALLING ME, LISA?"
00:32:54.973,00:32:57.183,LAUREN?
00:32:57.225,00:33:00.103,"HI, HONEY. WHAT ARE YOU DOING WITH MOMMY'S PHONE?"
00:33:00.145,00:33:02.648,"NO, NO, DON'T WORRY ABOUT IT."
00:33:02.689,00:33:04.357,WHAT'S UP?
00:33:04.399,00:33:06.526,"I MISS YOU, TOO."
00:33:06.568,00:33:09.070,"EITHER I'LL COME HOME, OR MAYBE YOU'LL COME HERE."
00:33:09.112,00:33:12.115,"LOOK, LOOK, WE'LL FIGURE IT OUT, DON'T WORRY."
00:33:12.157,00:33:13.617,I PROMISE.
00:33:13.659,00:33:15.452,I'LL TAKE YOU SHOPPING.
00:33:15.494,00:33:17.245,WANT A CELLPHONE?
00:33:17.287,00:33:19.205,I'LL GET YOU...
00:33:19.247,00:33:20.916,DADDY HAS TO WORK.
00:33:20.958,00:33:22.793,YEAH.
00:33:22.835,00:33:25.796,FORENSICS FOUND TRACES OF BLOOD ON YOUR DAD'S CAR.
00:33:25.838,00:33:27.589,SO?
00:33:27.631,00:33:28.799,GREAT.
00:33:28.841,00:33:31.677,IT MATCHES THE VICTIM.
00:33:31.718,00:33:32.970,I'M SORRY.
00:33:33.011,00:33:34.137,IT'S MURDER TWO.
00:33:34.179,00:33:35.848,MURDER?
00:33:35.889,00:33:37.432,"SO, ARE YOU A CLAIRVOYANT?"
00:33:37.474,00:33:40.519,"THAT'S NOT THE WHOLE OF IT, SON -- HE'S JUST FUCKING OUT OF HIS MIND."
00:33:40.560,00:33:42.103,THAT'S A ROOKIE MOVE.
00:33:42.145,00:33:44.940,VICTIM IS MARK BLACKWELL.
00:33:44.982,00:33:48.067,"PRETTY AMAZING COINCIDENCE, DON'T YOU THINK?"
00:33:48.109,00:33:50.779,BLACKWELL?
00:34:32.487,00:34:34.573,YOU KILLED HIM!
00:34:34.614,00:34:36.241,"Glen: OH, SHIT, THAT'S MRS. BLACKWELL."
00:34:36.282,00:34:37.743,YOU KILLED MY SON!
00:34:37.784,00:34:39.786,"ALL RIGHT, ALL RIGHT."
00:34:39.828,00:34:41.120,STRAIGHT IN.
00:34:41.162,00:34:46.835,"WHEN MY LAWYERS ARE DONE WITH YOU, I'LL BE LIVING IN YOUR HOUSE!"
00:34:46.877,00:34:48.587,"WE'RE SORRY FOR YOUR LOSS, MA'AM."
00:34:48.628,00:34:50.047,SORRY?
00:34:50.088,00:34:51.256,YOU WILL BE!
00:34:51.297,00:34:52.799,"HANK, COME ON!"
00:34:52.841,00:34:55.844,AND YOU CAN SHOVE ALL THAT MA'AM SHIT.
00:34:55.886,00:34:57.470,Man: MOM.
00:34:57.512,00:34:58.889,I RECOGNIZE YOU.
00:34:58.931,00:35:00.724,YOU'RE NO ALTAR BOY.
00:35:06.479,00:35:08.523,IT'S ALL RIGHT. LET'S GO.
00:35:21.453,00:35:23.622,WHY WERE THOSE PEOPLE SO MAD?
00:35:28.543,00:35:30.503,SHE SPIT ON THE WINDOW.
00:35:30.545,00:35:32.464,"LOOK, DAD'S A JUDGE, YOU KNOW?"
00:35:32.505,00:35:35.675,"SOMETIMES, I MEAN, HE HAS TO MAKE DIFFICULT DECISIONS."
00:35:35.717,00:35:37.176,THERE WAS A GIRL.
00:35:37.218,00:35:39.429,W-WHAT WAS HER NAME?
00:35:39.471,00:35:42.390,HOPE STEVENS.
00:35:42.432,00:35:46.185,"THERE WAS A GUY, MARK BLACKWELL."
00:35:46.227,00:35:50.107,"HOPE WAS HIS GIRLFRIEND, JUST TURNED 16."
00:35:50.189,00:35:52.692,"HE TOOK A .38 TO HER HOUSE, SHOT THE PLACE UP."
00:35:52.734,00:35:54.111,CAN WE TALK ABOUT SOMETHING ELSE?
00:35:54.152,00:35:55.988,I DON'T GET IT.
00:35:54.152,00:36:03.787,"W-WHY -- HE SHOT OUT HER BEDROOM WINDOWS, ANGRY OVER WHATEVER KIDS GET ANGRY ABOUT WHEN THEY'VE BEEN, UH, DATING FOR WHAT -- SIX MONTHS?"
00:36:03.829,00:36:05.330,"NOW, YOU LISTEN TO ME."
00:36:05.371,00:36:07.916,HE STOOD IN COURT AND WEPT LIKE A LOST CHILD.
00:36:07.958,00:36:10.585,"SAID HE WAS DRUNK, WOULD NEVER DO IT AGAIN."
00:36:10.627,00:36:13.171,"IF HE'D MEANT TO HURT HER, HE WOULD HAVE."
00:36:13.212,00:36:14.631,I BELIEVED HIM!
00:36:14.673,00:36:16.091,I BELIEVED HIM.
00:36:16.133,00:36:17.634,I BELIEVED HIM.
00:36:20.720,00:36:22.973,I GAVE HIM THE MINIMUM -- 30 DAYS.
00:36:23.015,00:36:25.266,I REMEMBER THE MORNING HE GOT OUT.
00:36:25.308,00:36:31.148,"GLEN AND I WERE IN THE BACKYARD, WITH HIS BREAKING BALL."
00:36:31.189,00:36:35.986,"PITCHING SCOUTS HAD STARTED TO COME TO HIS GAMES, FROM CINCINNATI, ST. LOUIS."
00:36:36.028,00:36:38.655,"BUT, UH..."
00:36:38.697,00:36:42.283,"GOD HELP US, WHILE WE DID THAT..."
00:36:42.325,00:36:44.161,BLACKWELL...
00:36:44.202,00:36:45.996,DRUG HER DOWN TO A SPILL POND.
00:36:46.038,00:36:49.582,Glen: IT WAS ABOUT 50 YARDS BEHIND HER HOUSE.
00:36:49.624,00:36:54.379,AND HE HAULED HER INTO 2 FEET OF WATER AND KNEELED ON HER CHEST UNTIL HE DROWNED HER.
00:36:56.214,00:37:00.259,DAD GAVE HIM 20 YEARS.
00:37:01.344,00:37:03.972,STOP THE CAR.
00:37:04.014,00:37:06.265,"SHIT-FOR-BRAINS, AM I SPEAKING KOREAN?"
00:37:06.307,00:37:07.517,STOP THE GODDAMN CAR!
00:37:14.649,00:37:16.317,I NEED MY WALK.
00:37:16.359,00:37:18.778,"LEAVING THE SCENE, BLOOD EVIDENCE, MOTIVE."
00:37:18.820,00:37:21.698,"BIGGEST MISTAKE OF YOUR CAREER, AND YOU JUST HAPPEN TO RUN HIM OVER?"
00:37:21.740,00:37:22.949,I COULD CONVICT YOU OVER COFFEE.
00:37:22.991,00:37:24.325,"BUT, NO, NO, ROUTINES ARE IMPORTANT."
00:37:24.367,00:37:26.078,CLOSE THE DOOR.
00:37:26.119,00:37:30.957,"IF THE BLOOD MATCHES, AND I HAVE NO REASON TO DOUBT IT DOES, THEN I MUST HAVE CLIPPED HIM."
00:37:30.999,00:37:32.876,I DON'T REMEMBER ANY OF THAT.
00:37:32.918,00:37:36.129,THE I DON'T REMEMBER WHAT HAPPENED DEFENSE DOESN'T FLY WITH A CORPSE.
00:37:36.171,00:37:38.464,WE NEED TO ESTABLISH A FIRM DEFENSE.
00:37:38.506,00:37:42.844,WE GOT TO GET THE CHARGES DROPPED AND MAKE IT ALL GO AWAY AT THE PRELIMINARY HEARING.
00:37:42.886,00:37:44.012,WE NEVER GO TO TRIAL.
00:37:44.054,00:37:45.972,"THERE'S NO WE HERE, HENRY."
00:37:46.014,00:37:47.599,"THIS WAS AN ACCIDENT, PERIOD."
00:37:47.640,00:37:49.684,ANY DECENT LAWYER CAN ARGUE THIS EASILY.
00:37:49.726,00:37:53.354,"AND BY DECENT, I MEAN HONEST."
00:37:53.396,00:37:57.650,SOMEONE WITH INTEGRITY THAT AN INDIANA JUDGE WILL RESPECT.
00:37:57.692,00:37:59.819,I RETAINED ONE OF THAT BREED THIS MORNING.
00:37:59.861,00:38:00.946,ALL RIGHT?
00:38:00.987,00:38:03.823,I WISH I LIKED YOU MORE.
00:38:05.324,00:38:07.869,"Glen: AH, BOY."
00:38:07.911,00:38:09.871,HE DIDN'T MEAN THAT.
00:38:09.913,00:38:11.289,I WISH HE'D DIED INSTEAD OF MOM.
00:38:11.330,00:38:12.582,CUT IT OUT!
00:38:12.624,00:38:14.542,JUST CUT IT OUT!
00:38:14.584,00:38:15.794,THAT'S AWFUL.
00:38:14.584,00:38:17.670,"HE SAYS JUMP, YOU SAY, HOW HIGH?"
00:38:17.712,00:38:19.798,"HANK, YOU SHOOT YOUR MOUTH OFF TOO DAMN MUCH!"
00:38:19.839,00:38:22.759,Hank: DRIVING MISS DAISY.
00:38:22.801,00:38:24.010,MAYBE WE SHOULD FOLLOW DAD.
00:38:24.052,00:38:25.762,SHOULD I?
00:38:25.804,00:38:27.847,WHERE WERE YOU TWO WHEN THEY WERE DISTRIBUTING TESTICLES?
00:38:27.889,00:38:29.599,"FUCK IT, I'M OUT."
00:38:29.641,00:38:31.684,GOOD. GOOD!
00:38:37.816,00:38:40.485,"HEY, JUDGE, WHERE YOU GOING?"
00:38:40.526,00:38:42.403,INDIANA STATE PENITENTIARY'S THIS WAY.
00:38:42.445,00:38:44.823,KISS MY ASS.
00:38:55.000,00:38:59.087,WHAT LINE WERE WE IN WHEN THEY WERE DISTRIBUTING TESTICLES?
00:39:26.447,00:39:28.867,"YOU KNOW I HAVE TO GO, RIGHT?"
00:40:47.570,00:41:11.261,"JAGGED VACANCE, THICK WITH ICE I COULD SEE FOR MILES, MILES, MILES YOU'RE HERE TO LISTEN, NOT TALK, OKAY?"
00:41:13.679,00:41:17.516,"YOU KNOW, THE GREAT THING ABOUT AUTHENTIC MERCURY GLASS IS THE DOUBLE-WALL."
00:41:17.558,00:41:19.060,YOU SEE THAT IN THERE?
00:41:19.102,00:41:21.396,AND RIGHT ON THE BOTTOM -- NEW ENGLAND GLASS COMPANY.
00:41:21.438,00:41:22.897,"I MEAN, WHAT A GREAT FIND."
00:41:22.939,00:41:24.774,"UH, WOW."
00:41:24.816,00:41:28.069,"GUYS, YOU WANT TO HEAD UPSTAIRS TO MY OFFICE?"
00:41:28.111,00:41:31.530,JUDGE WARREN CAUGHT IT.
00:41:31.572,00:41:35.785,"YES, I DO."
00:41:31.572,00:41:37.745,"HE'S TOUGH, HE'S FAIR, AND FULL OF HIMSELF."
00:41:37.787,00:41:42.500,"THEY ASSIGNED A SPECIAL PROSECUTOR, DWIGHT DICKHAM, OUT OF GARY?"
00:41:42.541,00:41:44.294,I WONDER WHY SO FAR.
00:41:44.336,00:41:47.172,THE PRELIMINARY HEARING'S SET FOR NEXT FRIDAY.
00:41:47.213,00:41:49.257,WOW! UH...
00:41:49.299,00:41:51.384,WE'RE IN A BIT OF A PICKLE.
00:41:51.426,00:41:52.760,"IT'S PRETTY STRAIGHTFORWARD, C.P."
00:41:52.802,00:41:55.180,IT WAS DARK -- HOLD UP.
00:41:55.221,00:41:58.350,"UH, WHAT'D YOU SAY YOUR STRONG SUIT IS, OLD FURNITURE OR LAW?"
00:41:58.391,00:41:59.351,QUICK.
00:41:59.392,00:42:00.935,"UH, UH, WELL, LAW. LAW."
00:42:00.977,00:42:02.103,LAW SCHOOL?
00:42:02.145,00:42:03.729,YES?
00:42:03.771,00:42:06.607,"YES, YOU'RE FAMILIAR WITH THE CONCEPT, OR, YES, YOU ATTENDED ONE?"
00:42:08.067,00:42:10.445,YOU CAN'T PRACTICE LAW WITHOUT GOING TO LAW SCHOOL.
00:42:10.487,00:42:11.529,"YEAH, VALPO."
00:42:12.613,00:42:14.657,VALPO?
00:42:14.699,00:42:16.534,"IT'S, UH -- UH, MOM!"
00:42:16.575,00:42:19.496,I TOLD HER NOT TO...
00:42:19.537,00:42:20.788,COME ON!
00:42:20.830,00:42:22.957,I HATE WHEN SHE STACKS BOOKS HERE.
00:42:22.999,00:42:24.917,"UM, IT'S, UH, HERE IN INDIANA."
00:42:24.959,00:42:26.544,WHERE -- DID YOU GO OUT OF STATE?
00:42:26.585,00:42:28.087,NORTHWESTERN.
00:42:28.129,00:42:30.673,"WOW, THAT'S A DANDY OF A SCHOOL."
00:42:30.715,00:42:32.467,EVER DEFENDED IN A JURY TRIAL?
00:42:32.509,00:42:33.592,"YES, I HAVE."
00:42:33.634,00:42:34.593,CHARGE?
00:42:34.635,00:42:36.429,ASSAULT.
00:42:36.471,00:42:38.223,THIRD.
00:42:38.264,00:42:39.640,IT WAS A GUILTY VERDICT.
00:42:39.682,00:42:45.188,COACH BLAKELY BROKE A CLIPBOARD OVER HIS QUARTERBACK'S HEAD DURING HALFTIME AT THE HOMECOMING GAME.
00:42:45.230,00:42:47.524,"NOW, IN HIS DEFENSE -- NOW HE GETS ONE."
00:42:47.565,00:42:49.150,...JOHN JR.
00:42:49.192,00:42:50.651,"HE JUST KEEPS SELLING, DOESN'T HE?"
00:42:50.693,00:42:53.405,SIT DOWN.
00:42:50.693,00:42:57.700,"UH, JUST SO YOU KNOW, SUMMERS I INTERNED AT THE PUBLIC DEFENDER'S OFFICE IN EVANSVILLE."
00:42:57.742,00:43:04.832,"AND AFTER GRADUATION, I CLERKED TWO YEARS FOR JUSTICE ROBERTS ON THE INDIANA SUPREME COURT, WHICH WAS A PRETTY COOL EXPERIENCE."
00:43:04.874,00:43:07.585,THE WORD WOW IS NOT YOUR FRIEND IN COURT.
00:43:07.626,00:43:09.254,THANK YOU.
00:43:09.295,00:43:10.588,DULY NOTED.
00:43:10.629,00:43:11.506,THIS IS YOUR GUY?
00:43:11.548,00:43:14.842,"IF HE DROPS THE BALL, YOU'RE FACING A MURDER TRIAL, JUST SO YOU KNOW."
00:43:14.884,00:43:16.344,I'M GONNA GET A COFFEE.
00:43:17.720,00:43:19.680,WOW. THIS IS A LAWSUIT RIGHT HERE.
00:43:19.722,00:43:22.517,DON'T GET SUED BEFORE YOU LOSE YOUR NEXT CASE.
00:43:22.559,00:43:24.602,DON'T MIND HIM.
00:43:24.643,00:43:26.229,YOU'RE MY GUY.
00:43:26.271,00:43:29.274,"YOUR HONOR, I'M GONNA FIGHT LIKE A BADGER FOR YOU."
00:43:29.315,00:43:30.691,YOU CAN COUNT ON THAT.
00:43:45.039,00:43:47.250,MORNING.
00:43:58.261,00:44:01.931,ALL RISE.
00:44:01.973,00:44:04.976,THE HONORABLE JUDGE SANFORD WARREN PRESIDING.
00:44:05.017,00:44:06.727,BE SEATED.
00:44:08.563,00:44:12.442,I UNDERSTAND THERE'S A MOTION YOU'D LIKE TO BE HEARD ON.
00:44:12.484,00:44:18.364,"YOUR HONOR, THE DEADLINE FOR FILING A CHANGE-OF-VENUE MOTION..."
00:44:18.406,00:44:19.949,HAS ALREADY COME AND GONE.
00:44:19.991,00:44:29.501,"SO, UNLESS THERE'S BEEN A CHANGE IN CIRCUMSTANCE THAT WARRANTS FILING THE MOTION OUT OF TIME SAY IF THE COUNTY UP AND MOVED OVERNIGHT..."
00:44:30.460,00:44:31.961,...BARRING THAT...
00:44:32.003,00:44:34.755,THIS TRIAL HAPPENS RIGHT HERE IN CARLINVILLE.
00:44:34.797,00:44:37.425,"THIS IS A PRELIMINARY HEARING, NOT A TRIAL."
00:44:37.467,00:44:38.968,"WHAT'S THE STORY, MR. DICKHAM?"
00:44:39.010,00:44:41.179,FILING FOR A CHANGE OF VENUE?
00:44:43.806,00:44:49.020,"OUT OF CURIOSITY, YOUR HONOR, IF I WERE TO ASK FOR A CHANGE OF VENUE, YOU'D SAY WHAT?"
00:44:49.061,00:44:51.981,"YOU MISSED THE DEADLINE, BUT I'LL CONSIDER IT."
00:44:52.023,00:44:53.232,AND THEN?
00:44:53.274,00:44:55.109,DENY IT.
00:44:55.151,00:44:57.403,"NO MOTION, YOUR HONOR."
00:44:59.113,00:45:04.243,WE'RE HERE TO ESTABLISH WHETHER THERE'S PROBABLE CAUSE TO BIND THIS OVER FOR TRIAL.
00:45:04.285,00:45:11.250,"I WANT TO HOLD THE PRESENTATION OF EVIDENCE UNTIL I'VE TAKEN TESTIMONY, AFTER WHICH I'LL HEAR ARGUMENTS."
00:45:11.292,00:45:15.129,"WITHOUT FURTHER DELAY, LET'S GET STARTED, GENTLEMEN."
00:45:15.171,00:45:18.257,"C.P.: SHERIFF, AFTER YOU ARRIVED, WHAT -- WHAT HAPPENED?"
00:45:18.299,00:45:21.344,"WHEN I APPROACHED THE VICTIM, HE WAS UNRESPONSIVE."
00:45:21.386,00:45:25.515,"AND AT THAT TIME, DID YOU OFFER ANY ASSISTANCE?"
00:45:25.557,00:45:27.517,"HE WAS DEAD, SON."
00:45:27.559,00:45:28.809,"SO, NO."
00:45:28.851,00:45:31.187,THAT'S A NO.
00:45:31.229,00:45:34.065,Dickham: AND EXACTLY WHAT DID MR. PALMER TELL YOU?
